# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.422355
3 0.546524
4 1.49274
1220 4
1 0.530938
2 0.425351
3 0.547594
4 1.50388
1230 4
1 0.537715
2 0.433049
3 0.548608
4 1.51937
1240 4
1 0.542048
2 0.440288
3 0.549189
4 1.53152
1250 4
1 0.541805
2 0.444591
3 0.552837
4 1.53923
1260 4
1 0.538912
2 0.444483
3 0.555435
4 1.53883
1270 4
1 0.539133
2 0.438414
3 0.555813
4 1.53336
1280 4
1 0.541961
2 0.431219
3 0.559127
4 1.53231
1290 4
1 0.547673
2 0.425632
3 0.563516
4 1.53682
1300 4
1 0.552645
2 0.423238
3 0.569227
4 1.54511
1310 4
1 0.551849
2 0.425564
3 0.578708
4 1.55612
1320 4
1 0.547171
2 0.429151
3 0.587298
4 1.56362
1330 4
1 0.543345
2 0.430631
3 0.593086
4 1.56706
1340 4
1 0.54135
2 0.431898
3 0.597734
4 1.57098
1350 4
1 0.54376
2 0.43351
3 0.599638
4 1.57691
1360 4
1 0.549672
2 0.435271
3 0.599783
4 1.58473
1370 4
1 0.554281
2 0.437418
3 0.59965
4 1.59135
1380 4
1 0.553214
2 0.436733
3 0.597049
4 1.587
1390 4
1 0.547319
2 0.432649
3 0.593136
4 1.5731
1400 4
1 0.539336
2 0.428265
3 0.590688
4 1.55829
1410 4
1 0.532834
2 0.428329
3 0.588672
4 1.54984
1420 4
1 0.528369
2 0.430248
3 0.584444
4 1.54306
1430 4
1 0.524894
2 0.431111
3 0.580782
4 1.53679
1440 4
1 0.520991
2 0.432775
3 0.577715
4 1.53148
1450 4
1 0.516756
2 0.435752
3 0.575785
4 1.52829
1460 4
1 0.51673
2 0.432697
3 0.577018
4 1.52644
1470 4
1 0.521315
2 0.426993
3 0.579987
4 1.52829
1480 4
1 0.528032
2 0.42407
3 0.580477
4 1.53258
1490 4
1 0.534396
2 0.422109
3 0.579147
4 1.53565
1500 4
1 0.538491
2 0.42368
3 0.57832
4 1.54049
1510 4
1 0.5449
2 0.422658
3 0.578385
4 1.54594
1520 4
1 0.553572
2 0.422162
3 0.579599
4 1.55533
1530 4
1 0.562577
2 0.426329
3 0.584312
4 1.57322
1540 4
1 0.568711
2 0.42749
3 0.591551
4 1.58775
1550 4
1 0.572054
2 0.424897
3 0.598934
4 1.59589
1560 4
1 0.568689
2 0.41927
3 0.604666
4 1.59263
1570 4
1 0.563153
2 0.421071
3 0.611411
4 1.59564
1580 4
1 0.560411
2 0.426692
3 0.616631
4 1.60373
1590 4
1 0.560547
2 0.433307
3 0.616664
4 1.61052
1600 4
1 0.558442
2 0.43666
3 0.611802
4 1.6069
1610 4
1 0.555209
2 0.437217
3 0.603592
4 1.59602
1620 4
1 0.549299
2 0.433788
3 0.597067
4 1.58015
1630 4
1 0.543413
2 0.429093
3 0.595601
4 1.56811
1640 4
1 0.543859
2 0.429209
3 0.597341
4 1.57041
1650 4
1 0.547028
2 0.434027
3 0.599488
4 1.58054
1660 4
1 0.54977
2 0.441035
3 0.601569
4 1.59237
1670 4
1 0.555125
2 0.448526
3 0.605637
4 1.60929
1680 4
1 0.558291
2 0.44867
3 0.607126
4 1.61409
1690 4
1 0.565977
2 0.447839
3 0.604211
4 1.61803
1700 4
1 0.576096
2 0.446391
3 0.599244
4 1.62173
1710 4
1 0.579898
2 0.445739
3 0.594075
4 1.61971
1720 4
1 0.577435
2 0.446977
3 0.593585
4 1.618
1730 4
1 0.565479
2 0.445766
3 0.592848
4 1.60409
1740 4
1 0.558956
2 0.448259
3 0.59084
4 1.59805
1750 4
1 0.558534
2 0.455112
3 0.58594
4 1.59959
1760 4
1 0.557592
2 0.462817
3 0.577209
4 1.59762
1770 4
1 0.555181
2 0.46931
3 0.572116
4 1.59661
1780 4
1 0.551629
2 0.469899
3 0.566181
4 1.58771
1790 4
1 0.550798
2 0.463971
3 0.561311
4 1.57608
1800 4
1 0.549655
2 0.453268
3 0.564296
4 1.56722
1810 4
1 0.549394
2 0.44367
3 0.571289
4 1.56435
1820 4
1 0.550344
2 0.4424
3 0.582049
4 1.57479
1830 4
1 0.549149
2 0.445468
3 0.591099
4 1.58572
1840 4
1 0.546137
2 0.453139
3 0.596484
4 1.59576
1850 4
1 0.546261
2 0.461245
3 0.599483
4 1.60699
1860 4
1 0.544347
2 0.464677
3 0.602711
4 1.61174
1870 4
1 0.54086
2 0.464079
3 0.604875
4 1.60981
1880 4
1 0.542955
2 0.45852
3 0.606565
4 1.60804
1890 4
1 0.550326
2 0.452375
3 0.608325
4 1.61103
1900 4
1 0.558708
2 0.451811
3 0.609475
4 1.61999
1910 4
1 0.564846
2 0.455175
3 0.610715
4 1.63074
1920 4
1 0.56481
2 0.458533
3 0.60978
4 1.63312
1930 4
1 0.560056
2 0.464141
3 0.606553
4 1.63075
1940 4
1 0.558488
2 0.469341
3 0.605153
4 1.63298
1950 4
1 0.564547
2 0.476807
3 0.60494
4 1.64629
1960 4
1 0.571343
2 0.4819
3 0.604672
4 1.65791
1970 4
1 0.574712
2 0.47884
3 0.609218
4 1.66277
1980 4
1 0.574107
2 0.470481
3 0.616159
4 1.66075
1990 4
1 0.573007
2 0.46253
3 0.61997
4 1.65551
2000 4
1 0.571797
2 0.452971
3 0.618882
4 1.64365
2010 4
1 0.572118
2 0.448266
3 0.615326
4 1.63571
2020 4
1 0.573764
2 0.445149
3 0.612197
4 1.63111
2030 4
1 0.57414
2 0.441519
3 0.609254
4 1.62491
2040 4
1 0.573548
2 0.442944
3 0.607325
4 1.62382
2050 4
1 0.574521
2 0.448444
3 0.603214
4 1.62618
2060 4
1 0.575876
2 0.455906
3 0.599787
4 1.63157
2070 4
1 0.574832
2 0.461778
3 0.600069
4 1.63668
2080 4
1 0.575339
2 0.466074
3 0.600519
4 1.64193
2090 4
1 0.577555
2 0.4702
3 0.602345
4 1.6501
2100 4
1 0.579904
2 0.476451
3 0.603913
4 1.66027
2110 4
1 0.581217
2 0.4826
3 0.606954
4 1.67077
2120 4
1 0.579625
2 0.485301
3 0.61221
4 1.67714
2130 4
1 0.579344
2 0.483727
3 0.61682
4 1.67989
2140 4
1 0.579319
2 0.479944
3 0.618171
4 1.67743
2150 4
1 0.572706
2 0.475546
3 0.616078
4 1.66433
2160 4
1 0.56063
2 0.470572
3 0.611448
4 1.64265
2170 4
1 0.551378
2 0.467859
3 0.609148
4 1.62839
2180 4
1 0.548119
2 0.467177
3 0.609502
4 1.6248
2190 4
1 0.550455
2 0.463749
3 0.607933
4 1.62214
2200 4
1 0.554219
2 0.46382
3 0.604434
4 1.62247
2210 4
1 0.554967
2 0.466318
3 0.599568
4 1.62085
2220 4
1 0.554454
2 0.464162
3 0.595066
4 1.61368
2230 4
1 0.552625
2 0.463521
3 0.590048
4 1.60619
2240 4
1 0.550253
2 0.458503
3 0.58608
4 1.59484
2250 4
1 0.54905
2 0.457148
3 0.582481
4 1.58868
2260 4
1 0.547851
2 0.458586
3 0.57674
4 1.58318
2270 4
1 0.543795
2 0.459926
3 0.570796
4 1.57452
2280 4
1 0.53556
2 0.461733
3 0.570557
4 1.56785
2290 4
1 0.526764
2 0.461423
3 0.578189
4 1.56638
2300 4
1 0.526606
2 0.458682
3 0.587375
4 1.57266
2310 4
1 0.534931
2 0.455029
3 0.59123
4 1.58119
2320 4
1 0.548484
2 0.451543
3 0.592389
4 1.59241
2330 4
1 0.557889
2 0.450218
3 0.595729
4 1.60384
2340 4
1 0.556806
2 0.452577
3 0.601177
4 1.61056
2350 4
1 0.554152
2 0.457077
3 0.602148
4 1.61338
2360 4
1 0.550351
2 0.46046
3 0.600419
4 1.61123
2370 4
1 0.549007
2 0.458168
3 0.593703
4 1.60088
2380 4
1 0.548425
2 0.455434
3 0.588779
4 1.59264
2390 4
1 0.549237
2 0.454572
3 0.586161
4 1.58997
2400 4
1 0.555053
2 0.460883
3 0.588081
4 1.60402
2410 4
1 0.560227
2 0.468755
3 0.591075
4 1.62006
2420 4
1 0.567572
2 0.472155
3 0.592835
4 1.63256
2430 4
1 0.573198
2 0.471365
3 0.594357
4 1.63892
2440 4
1 0.571508
2 0.468758
3 0.592441
4 1.63271
2450 4
1 0.564112
2 0.467902
3 0.587904
4 1.61992
2460 4
1 0.555885
2 0.467739
3 0.587277
4 1.6109
2470 4
1 0.552742
2 0.468348
3 0.591492
4 1.61258
2480 4
1 0.555328
2 0.467582
3 0.598945
4 1.62185
2490 4
1 0.564024
2 0.463085
3 0.603431
4 1.63054
2500 4
1 0.572938
2 0.460523
3 0.603919
4 1.63738
2510 4
1 0.579885
2 0.460397
3 0.600606
4 1.64089
2520 4
1 0.581813
2 0.460996
3 0.598591
4 1.6414
2530 4
1 0.58254
2 0.460417
3 0.597517
4 1.64047
2540 4
1 0.582699
2 0.4605
3 0.59581
4 1.63901
2550 4
1 0.582944
2 0.461942
3 0.590355
4 1.63524
2560 4
1 0.582549
2 0.462974
3 0.584218
4 1.62974
2570 4
1 0.582033
2 0.462739
3 0.583902
4 1.62867
2580 4
1 0.582836
2 0.462485
3 0.58537
4 1.63069
2590 4
1 0.583018
2 0.459524
3 0.586226
4 1.62877
2600 4
1 0.581734
2 0.456288
3 0.587691
4 1.62571
2610 4
1 0.580171
2 0.45547
3 0.589165
4 1.62481
2620 4
1 0.577833
2 0.45569
3 0.591804
4 1.62533
2630 4
1 0.578663
2 0.459477
3 0.59515
4 1.63329
2640 4
1 0.582085
2 0.466188
3 0.598634
4 1.64691
2650 4
1 0.584276
2 0.470114
3 0.605045
4 1.65944
2660 4
1 0.587026
2 0.470675
3 0.612097
4 1.6698
2670 4
1 0.58744
2 0.471677
3 0.614261
4 1.67338
2680 4
1 0.584673
2 0.475263
3 0.610042
4 1.66998
2690 4
1 0.582372
2 0.477257
3 0.604685
4 1.66431
2700 4
1 0.583283
2 0.475709
3 0.603225
4 1.66222
2710 4
1 0.584362
2 0.480229
3 0.603763
4 1.66835
2720 4
1 0.586954
2 0.485777
3 0.603372
4 1.6761
2730 4
1 0.591095
2 0.484763
3 0.601413
4 1.67727
2740 4
1 0.596095
2 0.48615
3 0.602171
4 1.68442
2750 4
1 0.594431
2 0.490758
3 0.605662
4 1.69085
2760 4
1 0.591255
2 0.497456
3 0.606748
4 1.69546
2770 4
1 0.590316
2 0.500475
3 0.606538
4 1.69733
2780 4
1 0.591811
2 0.50011
3 0.608306
4 1.70023
2790 4
1 0.591519
2 0.496375
3 0.612129
4 1.70002
2800 4
1 0.592221
2 0.48876
3 0.618403
4 1.69938
2810 4
1 0.594939
2 0.485235
3 0.624953
4 1.70513
2820 4
1 0.600378
2 0.486304
3 0.627592
4 1.71427
2830 4
1 0.605361
2 0.485503
3 0.626815
4 1.71768
2840 4
1 0.603429
2 0.481394
3 0.626894
4 1.71172
2850 4
1 0.598069
2 0.481241
3 0.629618
4 1.70893
2860 4
1 0.591216
2 0.488309
3 0.629628
4 1.70915
2870 4
1 0.590617
2 0.497464
3 0.625633
4 1.71371
2880 4
1 0.593752
2 0.503559
3 0.618054
4 1.71536
2890 4
1 0.603002
2 0.505691
3 0.610787
4 1.71948
2900 4
1 0.609809
2 0.504582
3 0.604958
4 1.71935
2910 4
1 0.613896
2 0.499372
3 0.600678
4 1.71394
2920 4
1 0.614855
2 0.492381
3 0.599988
4 1.70722
2930 4
1 0.611136
2 0.489412
3 0.600412
4 1.70096
2940 4
1 0.607883
2 0.491483
3 0.596672
4 1.69604
2950 4
1 0.605612
2 0.495074
3 0.592302
4 1.69299
2960 4
1 0.60278
2 0.500697
3 0.592252
4 1.69573
2970 4
1 0.600262
2 0.505603
3 0.590794
4 1.69666
2980 4
1 0.602129
2 0.504631
3 0.587899
4 1.69466
2990 4
1 0.603078
2 0.501888
3 0.585802
4 1.69077
3000 4
1 0.601499
2 0.501554
3 0.583505
4 1.68656
3010 4
1 0.600698
2 0.503607
3 0.583342
4 1.68765
3020 4
1 0.601731
2 0.508746
3 0.586998
4 1.69748
3030 4
1 0.604836
2 0.517463
3 0.591339
4 1.71364
3040 4
1 0.604405
2 0.525369
3 0.596084
4 1.72586
3050 4
1 0.599851
2 0.528222
3 0.598482
4 1.72655
3060 4
1 0.595801
2 0.525947
3 0.595835
4 1.71758
3070 4
1 0.594772
2 0.521514
3 0.589427
4 1.70571
3080 4
1 0.60102
2 0.514021
3 0.581431
4 1.69647
3090 4
1 0.610766
2 0.510802
3 0.576084
4 1.69765
3100 4
1 0.616268
2 0.508585
3 0.571054
4 1.69591
3110 4
1 0.613379
2 0.504992
3 0.568528
4 1.6869
3120 4
1 0.606264
2 0.505229
3 0.56963
4 1.68112
3130 4
1 0.601082
2 0.504897
3 0.573262
4 1.67924
3140 4
1 0.60167
2 0.505233
3 0.576094
4 1.683
3150 4
1 0.604565
2 0.507031
3 0.581041
4 1.69264
3160 4
1 0.607953
2 0.506865
3 0.58858
4 1.7034
3170 4
1 0.608821
2 0.50643
3 0.598126
4 1.71338
3180 4
1 0.607868
2 0.510052
3 0.60838
4 1.7263
3190 4
1 0.608709
2 0.515002
3 0.614211
4 1.73792
3200 4
1 0.611117
2 0.516974
3 0.615772
4 1.74386
3210 4
1 0.611821
2 0.521035
3 0.614541
4 1.7474
3220 4
1 0.608975
2 0.524719
3 0.608773
4 1.74247
3230 4
1 0.606088
2 0.525744
3 0.602236
4 1.73407
3240 4
1 0.604975
2 0.522826
3 0.597326
4 1.72513
3250 4
1 0.604519
2 0.515487
3 0.59873
4 1.71874
3260 4
1 0.607784
2 0.513359
3 0.606666
4 1.72781
3270 4
1 0.613522
2 0.516237
3 0.614755
4 1.74451
3280 4
1 0.618966
2 0.523819
3 0.618265
4 1.76105
3290 4
1 0.621767
2 0.530821
3 0.615011
4 1.7676
3300 4
1 0.625575
2 0.528004
3 0.610648
4 1.76423
3310 4
1 0.628905
2 0.523015
3 0.61079
4 1.76271
3320 4
1 0.629507
2 0.521266
3 0.614579
4 1.76535
3330 4
1 0.624783
2 0.522548
3 0.615492
4 1.76282
3340 4
1 0.618778
2 0.525553
3 0.614294
4 1.75862
3350 4
1 0.613511
2 0.530135
3 0.610687
4 1.75433
3360 4
1 0.610647
2 0.530046
3 0.607609
4 1.7483
3370 4
1 0.60608
2 0.531941
3 0.607514
4 1.74554
3380 4
1 0.603865
2 0.530481
3 0.609675
4 1.74402
3390 4
1 0.605636
2 0.529946
3 0.611286
4 1.74687
3400 4
1 0.607007
2 0.527023
3 0.60867
4 1.7427
3410 4
1 0.612008
2 0.527394
3 0.602704
4 1.74211
3420 4
1 0.613447
2 0.529939
3 0.595888
4 1.73927
3430 4
1 0.610195
2 0.537393
3 0.590821
4 1.73841
3440 4
1 0.606859
2 0.538999
3 0.588409
4 1.73427
3450 4
1 0.605336
2 0.534735
3 0.58781
4 1.72788
3460 4
1 0.607456
2 0.526431
3 0.590125
4 1.72401
3470 4
1 0.609848
2 0.525176
3 0.592744
4 1.72777
3480 4
1 0.613959
2 0.526688
3 0.595003
4 1.73565
3490 4
1 0.617399
2 0.530802
3 0.599501
4 1.7477
3500 4
1 0.621874
2 0.528128
3 0.607964
4 1.75797
3510 4
1 0.625812
2 0.52508
3 0.618213
4 1.76911
3520 4
1 0.63183
2 0.523522
3 0.624691
4 1.78004
3530 4
1 0.637301
2 0.522689
3 0.629567
4 1.78956
3540 4
1 0.636337
2 0.527444
3 0.634434
4 1.79821
3550 4
1 0.630359
2 0.534827
3 0.63496
4 1.80015
3560 4
1 0.621756
2 0.53598
3 0.630377
4 1.78811
3570 4
1 0.61581
2 0.533578
3 0.622199
4 1.77159
3580 4
1 0.615749
2 0.528565
3 0.616323
4 1.76064
3590 4
1 0.617531
2 0.522161
3 0.617163
4 1.75685
3600 4
1 0.616223
2 0.515107
3 0.623173
4 1.7545
3610 4
1 0.614857
2 0.513514
3 0.631167
4 1.75954
3620 4
1 0.617122
2 0.51247
3 0.637361
4 1.76695
3630 4
1 0.626205
2 0.51323
3 0.636616
4 1.77605
3640 4
1 0.636784
2 0.512031
3 0.63485
4 1.78367
3650 4
1 0.643827
2 0.512959
3 0.637861
4 1.79465
3660 4
1 0.643414
2 0.513306
3 0.644556
4 1.80128
3670 4
1 0.638252
2 0.514963
3 0.648326
4 1.80154
3680 4
1 0.636299
2 0.521422
3 0.650368
4 1.80809
3690 4
1 0.636687
2 0.522455
3 0.65042
4 1.80956
3700 4
1 0.633228
2 0.519156
3 0.646276
4 1.79866
3710 4
1 0.626309
2 0.515316
3 0.639069
4 1.78069
3720 4
1 0.621401
2 0.513387
3 0.632996
4 1.76778
3730 4
1 0.619267
2 0.511065
3 0.630818
4 1.76115
3740 4
1 0.62077
2 0.511165
3 0.6326
4 1.76454
3750 4
1 0.624916
2 0.512585
3 0.635932
4 1.77343
3760 4
1 0.628351
2 0.513339
3 0.637307
4 1.779
3770 4
1 0.629057
2 0.515197
3 0.636576
4 1.78083
3780 4
1 0.629889
2 0.517898
3 0.637718
4 1.7855
3790 4
1 0.632236
2 0.517627
3 0.642909
4 1.79277
3800 4
1 0.635403
2 0.516766
3 0.650024
4 1.80219
3810 4
1 0.639247
2 0.518007
3 0.651705
4 1.80896
3820 4
1 0.639618
2 0.518625
3 0.647322
4 1.80557
3830 4
1 0.633827
2 0.518388
3 0.64389
4 1.7961
3840 4
1 0.626067
2 0.516536
3 0.645751
4 1.78835
3850 4
1 0.620196
2 0.51367
3 0.651913
4 1.78578
3860 4
1 0.616925
2 0.512255
3 0.659023
4 1.7882
3870 4
1 0.614076
2 0.511351
3 0.663231
4 1.78866
3880 4
1 0.611794
2 0.510414
3 0.661786
4 1.78399
3890 4
1 0.609047
2 0.513439
3 0.657226
4 1.77971
3900 4
1 0.605938
2 0.518353
3 0.652039
4 1.77633
3910 4
1 0.602384
2 0.517061
3 0.64864
4 1.76808
3920 4
1 0.59519
2 0.510897
3 0.645931
4 1.75202
3930 4
1 0.590861
2 0.506989
3 0.643965
4 1.74182
3940 4
1 0.590541
2 0.502651
3 0.645979
4 1.73917
3950 4
1 0.595284
2 0.503701
3 0.649436
4 1.74842
3960 4
1 0.603895
2 0.505302
3 0.652512
4 1.76171
3970 4
1 0.615745
2 0.509008
3 0.651807
4 1.77656
3980 4
1 0.625749
2 0.512272
3 0.645997
4 1.78402
3990 4
1 0.630294
2 0.516276
3 0.636746
4 1.78332
4000 4
1 0.634294
2 0.521291
3 0.628638
4 1.78422
4010 4
1 0.63622
2 0.523308
3 0.624287
4 1.78381
4020 4
1 0.639637
2 0.520743
3 0.622902
4 1.78328
4030 4
1 0.641352
2 0.520866
3 0.624281
4 1.7865
4040 4
1 0.643832
2 0.525872
3 0.627766
4 1.79747
4050 4
1 0.645445
2 0.531598
3 0.635009
4 1.81205
4060 4
1 0.647355
2 0.532935
3 0.64122
4 1.82151
4070 4
1 0.649368
2 0.530994
3 0.643923
4 1.82428
4080 4
1 0.652398
2 0.531305
3 0.642647
4 1.82635
4090 4
1 0.654297
2 0.534366
3 0.638299
4 1.82696
4100 4
1 0.654236
2 0.535843
3 0.632378
4 1.82246
4110 4
1 0.651955
2 0.531868
3 0.628503
4 1.81233
4120 4
1 0.647661
2 0.525166
3 0.627746
4 1.80057
4130 4
1 0.642829
2 0.520572
3 0.629596
4 1.793
4140 4
1 0.639562
2 0.519843
3 0.635574
4 1.79498
4150 4
1 0.638302
2 0.523452
3 0.642652
4 1.80441
4160 4
1 0.640789
2 0.526828
3 0.649103
4 1.81672
4170 4
1 0.643018
2 0.52756
3 0.652684
4 1.82326
4180 4
1 0.646403
2 0.529176
3 0.652713
4 1.82829
4190 4
1 0.642659
2 0.534297
3 0.648033
4 1.82499
4200 4
1 0.637341
2 0.541539
3 0.64133
4 1.82021
4210 4
1 0.634674
2 0.54199
3 0.637131
4 1.81379
4220 4
1 0.633069
2 0.535376
3 0.635112
4 1.80356
4230 4
1 0.633276
2 0.526806
3 0.638001
4 1.79808
4240 4
1 0.635458
2 0.51861
3 0.648842
4 1.80291
4250 4
1 0.638757
2 0.513446
