# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
820 4
1 0.0569647
2 0.0512591
3 0.0469051
4 0.155129
830 4
1 0.0560758
2 0.0520795
3 0.0483489
4 0.156504
840 4
1 0.0545304
2 0.0504539
3 0.0496252
4 0.15461
850 4
1 0.0562243
2 0.0517553
3 0.0518481
4 0.159828
860 4
1 0.0589126
2 0.0512243
3 0.0505885
4 0.160725
870 4
1 0.060824
2 0.053168
3 0.0516751
4 0.165667
880 4
1 0.0639877
2 0.0525512
3 0.0528829
4 0.169422
890 4
1 0.0616267
2 0.0491782
3 0.0538438
4 0.164649
900 4
1 0.0612543
2 0.0487021
3 0.0547379
4 0.164694
910 4
1 0.0638738
2 0.0509333
3 0.0531961
4 0.168003
920 4
1 0.0661349
2 0.0563819
3 0.0538396
4 0.176356
930 4
1 0.066201
2 0.0555652
3 0.054354
4 0.17612
940 4
1 0.0644725
2 0.0519548
3 0.0518636
4 0.168291
950 4
1 0.0604826
2 0.0527072
3 0.0530952
4 0.166285
960 4
1 0.0580979
2 0.053679
3 0.0523855
4 0.164162
970 4
1 0.0643478
2 0.0557906
3 0.0535573
4 0.173696
980 4
1 0.0704349
2 0.0572391
3 0.0542412
4 0.181915
990 4
1 0.0720077
2 0.0566731
3 0.0548102
4 0.183491
1000 4
1 0.0736277
2 0.0574818
3 0.0544395
4 0.185549
1010 4
1 0.0694034
2 0.0597221
3 0.0564115
4 0.185537
1020 4
1 0.0656085
2 0.0641587
3 0.0535757
4 0.183343
1030 4
1 0.0665794
2 0.0624488
3 0.0546631
4 0.183691
1040 4
1 0.0675599
2 0.0621018
3 0.056998
4 0.18666
1050 4
1 0.0663607
2 0.0662617
3 0.0595882
4 0.192211
1060 4
1 0.0643152
2 0.062288
3 0.0580742
4 0.184677
1070 4
1 0.0636176
2 0.057946
3 0.0534118
4 0.174975
1080 4
1 0.0670502
2 0.058874
3 0.0540762
4 0.18
1090 4
1 0.0661233
2 0.0592697
3 0.0570797
4 0.182473
1100 4
1 0.0655257
2 0.0578882
3 0.0591657
4 0.18258
1110 4
1 0.0638033
2 0.0579258
3 0.0580079
4 0.179737
1120 4
1 0.0629709
2 0.0571781
3 0.0601232
4 0.180272
1130 4
1 0.0604495
2 0.0583722
3 0.0592066
4 0.178028
1140 4
1 0.0615166
2 0.0594698
3 0.0608007
4 0.181787
1150 4
1 0.0587998
2 0.0587489
3 0.0563776
4 0.173926
1160 4
1 0.0607811
2 0.0577708
3 0.0584371
4 0.176989
1170 4
1 0.0629581
2 0.0594511
3 0.0592411
4 0.18165
1180 4
1 0.0620858
2 0.0568681
3 0.0607094
4 0.179663
1190 4
1 0.0652997
2 0.0582088
3 0.0605167
4 0.184025
1200 4
1 0.0699345
2 0.0604841
3 0.0652873
4 0.195706
1210 4
1 0.067765
2 0.0598483
3 0.0660458
4 0.193659
1220 4
1 0.0640884
2 0.0575278
3 0.0629026
4 0.184519
1230 4
1 0.0601253
2 0.0593721
3 0.0636869
4 0.183184
1240 4
1 0.0619714
2 0.0621648
3 0.0684143
4 0.19255
1250 4
1 0.065867
2 0.0674945
3 0.0728938
4 0.206255
1260 4
1 0.0755265
2 0.0685561
3 0.0766781
4 0.220761
1270 4
1 0.0778028
2 0.067913
3 0.0768328
4 0.222549
1280 4
1 0.0780451
2 0.0702429
3 0.0789803
4 0.227268
1290 4
1 0.0783008
2 0.0672737
3 0.0782634
4 0.223838
1300 4
1 0.0772761
2 0.0703338
3 0.0821191
4 0.229729
1310 4
1 0.0775734
2 0.0725556
3 0.0794838
4 0.229613
1320 4
1 0.0767426
2 0.073123
3 0.0794494
4 0.229315
1330 4
1 0.0796138
2 0.0746608
3 0.0794871
4 0.233762
1340 4
1 0.0768497
2 0.075338
3 0.0822276
4 0.234415
1350 4
1 0.0841533
2 0.0734083
3 0.0846123
4 0.242174
1360 4
1 0.0834484
2 0.074622
3 0.0859941
4 0.244065
1370 4
1 0.0834189
2 0.0722262
3 0.0874676
4 0.243113
1380 4
1 0.0782669
2 0.0731004
3 0.0847215
4 0.236089
1390 4
1 0.0737621
2 0.0723197
3 0.0871253
4 0.233207
1400 4
1 0.0764905
2 0.0718821
3 0.0880079
4 0.23638
1410 4
1 0.076587
2 0.0711563
3 0.0911909
4 0.238934
1420 4
1 0.0729495
2 0.0727707
3 0.0911719
4 0.236892
1430 4
1 0.0726682
2 0.0717975
3 0.0931893
4 0.237655
1440 4
1 0.0760745
2 0.0713955
3 0.0900832
4 0.237553
1450 4
1 0.0788668
2 0.0801338
3 0.0891383
4 0.248139
1460 4
1 0.0788491
2 0.0817624
3 0.0916395
4 0.252251
1470 4
1 0.0826408
2 0.0775838
3 0.0943706
4 0.254595
1480 4
1 0.0851129
2 0.0813923
3 0.0908521
4 0.257357
1490 4
1 0.0846064
2 0.0773669
3 0.0904397
4 0.252413
1500 4
1 0.079569
2 0.0768195
3 0.0892063
4 0.245595
1510 4
1 0.0758362
2 0.0746012
3 0.0890916
4 0.239529
1520 4
1 0.0761254
2 0.0774291
3 0.0931183
4 0.246673
1530 4
1 0.0805646
2 0.0779811
3 0.09502
4 0.253566
1540 4
1 0.0810856
2 0.0758857
3 0.095804
4 0.252775
1550 4
1 0.0799235
2 0.0815118
3 0.0971215
4 0.258557
1560 4
1 0.0780698
2 0.0805243
3 0.0922423
4 0.250836
1570 4
1 0.0767982
2 0.08611
3 0.0901167
4 0.253025
1580 4
1 0.0744073
2 0.0864215
3 0.087281
4 0.24811
1590 4
1 0.0774271
2 0.0818816
3 0.0871128
4 0.246421
1600 4
1 0.080019
2 0.0828632
3 0.0866257
4 0.249508
1610 4
1 0.0833561
2 0.0879036
3 0.0924515
4 0.263711
1620 4
1 0.0796344
2 0.0873604
3 0.0910444
4 0.258039
1630 4
1 0.0824329
2 0.0837877
3 0.0907337
4 0.256954
1640 4
1 0.082453
2 0.0837934
3 0.0944295
4 0.260676
1650 4
1 0.0822519
2 0.0781814
3 0.0949843
4 0.255418
1660 4
1 0.0790498
2 0.0774997
3 0.0921923
4 0.248742
1670 4
1 0.0752463
2 0.081788
3 0.0903653
4 0.2474
1680 4
1 0.0757939
2 0.0778636
3 0.0885239
4 0.242181
1690 4
1 0.0731199
2 0.0810822
3 0.0865879
4 0.24079
1700 4
1 0.0733933
2 0.0804499
3 0.0893402
4 0.243183
1710 4
1 0.0821547
2 0.0797076
3 0.0863706
4 0.248233
1720 4
1 0.0793111
2 0.0799601
3 0.0860148
4 0.245286
1730 4
1 0.0809506
2 0.0790751
3 0.086729
4 0.246755
1740 4
1 0.0784057
2 0.0790475
3 0.0869708
4 0.244424
1750 4
1 0.0804291
2 0.0780588
3 0.0866155
4 0.245103
1760 4
1 0.082014
2 0.0771593
3 0.0835874
4 0.242761
1770 4
1 0.078613
2 0.0785969
3 0.0879371
4 0.245147
1780 4
1 0.077042
2 0.0802837
3 0.0868137
4 0.244139
1790 4
1 0.079016
2 0.076997
3 0.0892742
4 0.245287
1800 4
1 0.0814578
2 0.0748095
3 0.0888897
4 0.245157
1810 4
1 0.0825961
2 0.0694766
3 0.0885567
4 0.240629
1820 4
1 0.0835089
2 0.0700458
3 0.0859888
4 0.239543
1830 4
1 0.0777735
2 0.0682648
3 0.0830566
4 0.229095
1840 4
1 0.0772406
2 0.0703458
3 0.0827625
4 0.230349
1850 4
1 0.0776718
2 0.0763531
3 0.0864619
4 0.240487
1860 4
1 0.0728308
2 0.0777005
3 0.0911461
4 0.241677
1870 4
1 0.0745906
2 0.0816034
3 0.0884076
4 0.244602
1880 4
1 0.077823
2 0.0795133
3 0.0906696
4 0.248006
1890 4
1 0.0846692
2 0.0806275
3 0.0976769
4 0.262974
1900 4
1 0.0823442
2 0.0797389
3 0.0970968
4 0.25918
1910 4
1 0.0817147
2 0.076677
3 0.101665
4 0.260057
1920 4
1 0.0790941
2 0.076434
3 0.102962
4 0.25849
1930 4
1 0.0807278
2 0.0811768
3 0.103327
4 0.265232
1940 4
1 0.0830905
2 0.078864
3 0.10062
4 0.262574
1950 4
1 0.0821603
2 0.0765183
3 0.101973
4 0.260652
1960 4
1 0.0803745
2 0.0761051
3 0.102182
4 0.258662
1970 4
1 0.076958
2 0.0819146
3 0.101638
4 0.26051
1980 4
1 0.0782311
2 0.0811235
3 0.10735
4 0.266705
1990 4
1 0.0788913
2 0.0851897
3 0.104961
4 0.269042
2000 4
1 0.081501
2 0.0875862
3 0.104466
4 0.273553
2010 4
1 0.0819207
2 0.0851049
3 0.10842
4 0.275445
2020 4
1 0.0782782
2 0.0853974
3 0.102668
4 0.266343
2030 4
1 0.0784084
2 0.0805275
3 0.107822
4 0.266758
2040 4
1 0.0787193
2 0.0810778
3 0.100585
4 0.260382
2050 4
1 0.0775289
2 0.0791401
3 0.0979884
4 0.254657
2060 4
1 0.0826641
2 0.078328
3 0.100854
4 0.261846
2070 4
1 0.0789024
2 0.0819185
3 0.100493
4 0.261314
2080 4
1 0.0779933
2 0.0789905
3 0.102073
4 0.259057
2090 4
1 0.0745016
2 0.0797153
3 0.099985
4 0.254202
2100 4
1 0.0765486
2 0.0737317
3 0.0978812
4 0.248162
2110 4
1 0.0768058
2 0.0736865
3 0.102854
4 0.253347
2120 4
1 0.0756333
2 0.0774212
3 0.10525
4 0.258305
2130 4
1 0.0782641
2 0.0792276
3 0.105837
4 0.263329
2140 4
1 0.0752612
2 0.0800586
3 0.105418
4 0.260738
2150 4
1 0.0705368
2 0.0770936
3 0.101677
4 0.249308
2160 4
1 0.0729438
2 0.0748473
3 0.0936314
4 0.241422
2170 4
1 0.070549
2 0.0746946
3 0.0899444
4 0.235188
2180 4
1 0.0699007
2 0.0753401
3 0.0923867
4 0.237627
2190 4
1 0.0707725
2 0.0703694
3 0.0868495
4 0.227991
2200 4
1 0.066005
2 0.0717527
3 0.0892299
4 0.226988
2210 4
1 0.065982
2 0.0722783
3 0.0919905
4 0.230251
2220 4
1 0.0700289
2 0.0754134
3 0.0875395
4 0.232982
2230 4
1 0.0754431
2 0.074473
3 0.0904409
4 0.240357
2240 4
1 0.0751037
2 0.0727628
3 0.0948412
4 0.242708
2250 4
1 0.0741162
2 0.0732458
3 0.0906918
4 0.238054
2260 4
1 0.0692792
2 0.0753724
3 0.0891939
4 0.233846
2270 4
1 0.0698013
2 0.0778443
3 0.0917149
4 0.239361
2280 4
1 0.0715659
2 0.0773263
3 0.0900415
4 0.238934
2290 4
1 0.0712494
2 0.0754614
3 0.0920543
4 0.238765
2300 4
1 0.0747741
2 0.0708011
3 0.0897198
4 0.235295
2310 4
1 0.0731977
2 0.0747391
3 0.0902711
4 0.238208
2320 4
1 0.0691886
2 0.0767325
3 0.0900683
4 0.235989
2330 4
1 0.0707131
2 0.0749691
3 0.0922049
4 0.237887
2340 4
1 0.0760279
2 0.0739477
3 0.0939708
4 0.243946
2350 4
1 0.0769906
2 0.0723005
3 0.0944138
4 0.243705
2360 4
1 0.073064
2 0.0748924
3 0.0949192
4 0.242876
2370 4
1 0.0694845
2 0.0724538
3 0.0901153
4 0.232054
2380 4
1 0.0711406
2 0.0712925
3 0.0866238
4 0.229057
2390 4
1 0.0723849
2 0.0741911
3 0.0863321
4 0.232908
2400 4
1 0.0722009
2 0.0728994
3 0.0829933
4 0.228094
2410 4
1 0.0730102
2 0.0684995
3 0.0844788
4 0.225988
2420 4
1 0.067789
2 0.070499
3 0.0836147
4 0.221903
2430 4
1 0.0691961
2 0.0714975
3 0.0827112
4 0.223405
2440 4
1 0.071762
2 0.0712568
3 0.0814025
4 0.224421
2450 4
1 0.0668164
2 0.0720327
3 0.0824151
4 0.221264
2460 4
1 0.071586
2 0.0715135
3 0.0828751
4 0.225975
2470 4
1 0.0741789
2 0.0739659
3 0.0847472
4 0.232892
2480 4
1 0.0735471
2 0.0717352
3 0.0844216
4 0.229704
2490 4
1 0.0707862
2 0.0713251
3 0.0864193
4 0.228531
2500 4
1 0.0686108
2 0.0718934
3 0.0823772
4 0.222881
2510 4
1 0.0672658
2 0.0709879
3 0.0750458
4 0.2133
2520 4
1 0.0694171
2 0.0676482
3 0.0758295
4 0.212895
2530 4
1 0.0659915
2 0.0660712
3 0.0762169
4 0.20828
2540 4
1 0.0660035
2 0.0655665
3 0.0792735
4 0.210844
2550 4
1 0.0640733
2 0.0635718
3 0.0741449
4 0.20179
2560 4
1 0.0623769
2 0.0632487
3 0.077088
4 0.202714
2570 4
1 0.0660204
2 0.0680514
3 0.0816705
4 0.215742
2580 4
1 0.0699238
2 0.0718779
3 0.0865773
4 0.228379
2590 4
1 0.0738522
2 0.0704708
3 0.0879888
4 0.232312
2600 4
1 0.0776023
2 0.0695949
3 0.0884304
4 0.235628
2610 4
1 0.0749733
2 0.0733638
3 0.0913769
4 0.239714
2620 4
1 0.0788113
2 0.0718118
3 0.0913358
4 0.241959
2630 4
1 0.0752474
2 0.0730327
3 0.0947764
4 0.243057
2640 4
1 0.0745167
2 0.0755922
3 0.095555
4 0.245664
2650 4
1 0.0751285
2 0.073405
3 0.0906416
4 0.239175
2660 4
1 0.0772558
2 0.0751289
3 0.0931885
4 0.245573
2670 4
1 0.0777174
2 0.0769622
3 0.091053
4 0.245733
2680 4
1 0.0783721
2 0.0738736
3 0.0923129
4 0.244559
2690 4
1 0.0797928
2 0.0729322
3 0.092306
4 0.245031
2700 4
1 0.076715
2 0.0725471
3 0.0928426
4 0.242105
2710 4
1 0.0792594
2 0.0756147
3 0.0936942
4 0.248568
2720 4
1 0.0837795
2 0.0804146
3 0.0970893
4 0.261283
2730 4
1 0.0813401
2 0.0835924
3 0.0949341
4 0.259867
2740 4
1 0.0830989
2 0.081536
3 0.101857
4 0.266492
2750 4
1 0.0845271
2 0.0853834
3 0.100321
4 0.270231
2760 4
1 0.0909758
2 0.0870083
3 0.102435
4 0.280419
2770 4
1 0.0887536
2 0.0848972
3 0.110209
4 0.28386
2780 4
1 0.0857362
2 0.0807344
3 0.105456
4 0.271926
2790 4
1 0.0821413
2 0.0785163
3 0.0969513
4 0.257609
2800 4
1 0.0855595
2 0.0793066
3 0.0946459
4 0.259512
2810 4
1 0.0825181
2 0.0750764
3 0.0943724
4 0.251967
2820 4
1 0.0775309
2 0.0693064
3 0.0904907
4 0.237328
2830 4
1 0.0759965
2 0.0684703
3 0.0909925
4 0.235459
2840 4
1 0.0755382
2 0.0697953
3 0.0842468
4 0.22958
2850 4
1 0.0755644
2 0.0698404
3 0.0841522
4 0.229557
2860 4
1 0.0776468
2 0.0710442
3 0.087649
4 0.23634
2870 4
1 0.0772135
2 0.0729169
3 0.0909807
4 0.241111
2880 4
1 0.0808576
2 0.0743178
3 0.0902166
4 0.245392
2890 4
1 0.0816021
2 0.0739608
3 0.0873953
4 0.242958
2900 4
1 0.0771944
2 0.0778608
3 0.0910116
4 0.246067
2910 4
1 0.0778844
2 0.0774617
3 0.0853793
4 0.240725
2920 4
1 0.0842685
2 0.0787143
3 0.0851503
4 0.248133
2930 4
1 0.0863797
2 0.0765711
3 0.0895039
4 0.252455
2940 4
1 0.0858981
2 0.0790885
3 0.0885485
4 0.253535
2950 4
1 0.0821314
2 0.081587
3 0.0904737
4 0.254192
2960 4
1 0.0834021
2 0.0797971
3 0.088641
4 0.25184
2970 4
1 0.0843193
2 0.0793663
3 0.0908057
4 0.254491
2980 4
1 0.0886656
2 0.0839535
3 0.0903644
4 0.262983
2990 4
1 0.0821356
2 0.0821451
3 0.0925261
4 0.256807
3000 4
1 0.0790212
2 0.0788539
3 0.0910877
4 0.248963
3010 4
1 0.0762218
2 0.0793
3 0.0928728
4 0.248395
3020 4
1 0.0764263
2 0.081058
3 0.0930151
4 0.250499
3030 4
1 0.0844708
2 0.0787935
3 0.0912389
4 0.254503
3040 4
1 0.0849687
2 0.0808943
3 0.0902212
4 0.256084
3050 4
1 0.0816884
2 0.0820792
3 0.0867862
4 0.250554
3060 4
1 0.0771815
2 0.0798151
3 0.0890329
4 0.246029
3070 4
1 0.0761435
2 0.083777
3 0.0905832
4 0.250504
3080 4
1 0.0746632
2 0.0803444
3 0.0946434
4 0.249651
3090 4
1 0.0714011
2 0.0801536
3 0.0944892
4 0.246044
3100 4
1 0.073955
2 0.0739795
3 0.0953668
4 0.243301
3110 4
1 0.0777635
2 0.0740831
3 0.0892687
4 0.241115
3120 4
1 0.0765559
2 0.0733992
3 0.0872133
4 0.237168
3130 4
1 0.0738638
2 0.073469
3 0.0881127
4 0.235445
3140 4
1 0.0756541
2 0.0811977
3 0.0908681
4 0.24772
3150 4
1 0.0783999
2 0.0811271
3 0.0955259
4 0.255053
3160 4
1 0.0800116
2 0.0812
3 0.0949955
4 0.256207
3170 4
1 0.0798506
2 0.0778999
3 0.088669
4 0.246419
3180 4
1 0.0735142
2 0.0722046
3 0.0848989
4 0.230618
3190 4
1 0.0718953
2 0.0741231
3 0.0829942
4 0.229013
3200 4
1 0.0752516
2 0.0762606
3 0.0878167
4 0.239329
3210 4
1 0.0738949
2 0.0827247
3 0.0901116
4 0.246731
3220 4
1 0.0763374
2 0.0809708
3 0.0823155
4 0.239624
3230 4
1 0.0752856
2 0.0769564
3 0.0789522
4 0.231194
3240 4
1 0.0765432
2 0.079565
3 0.0814442
4 0.237552
3250 4
1 0.080829
2 0.0824323
3 0.0893865
4 0.252648
3260 4
1 0.082554
2 0.0802327
3 0.0896357
4 0.252422
3270 4
1 0.0820584
2 0.0796683
3 0.0899989
4 0.251726
3280 4
1 0.0787984
2 0.0786889
3 0.0848685
4 0.242356
3290 4
1 0.0771853
2 0.0757945
3 0.0765999
4 0.22958
3300 4
1 0.0792294
2 0.0716553
3 0.0778268
4 0.228712
3310 4
1 0.0781189
2 0.0697775
3 0.0802386
4 0.228135
3320 4
1 0.0815464
2 0.0742789
3 0.0857424
4 0.241568
3330 4
1 0.0888425
2 0.0810153
3 0.0927262
4 0.262584
3340 4
1 0.0926745
2 0.0808328
3 0.0991483
4 0.272656
3350 4
1 0.0938326
2 0.0820337
3 0.101287
4 0.277154
3360 4
1 0.0958468
2 0.0836475
3 0.0992248
4 0.278719
3370 4
1 0.0951082
2 0.0775216
3 0.0984565
4 0.271086
3380 4
1 0.0917807
2 0.0773243
3 0.0903976
4 0.259503
3390 4
1 0.0901053
2 0.0762259
3 0.0928885
4 0.25922
3400 4
1 0.0946354
2 0.0807993
3 0.0934615
4 0.268896
3410 4
1 0.0928324
2 0.0804094
3 0.0934009
4 0.266643
3420 4
1 0.0867786
2 0.0797018
3 0.0895231
4 0.256003
3430 4
1 0.0884391
2 0.0786223
3 0.0869425
4 0.254004
3440 4
1 0.0906966
2 0.0809746
3 0.08994
4 0.261611
3450 4
1 0.0959298
2 0.0825129
3 0.0889382
4 0.267381
3460 4
1 0.0942101
2 0.0845028
3 0.0876679
4 0.266381
3470 4
1 0.100017
2 0.0843357
3 0.0860889
4 0.270441
3480 4
1 0.102794
2 0.0801749
3 0.0946066
4 0.277575
3490 4
1 0.0990883
2 0.0840568
3 0.096771
4 0.279916
3500 4
1 0.102873
2 0.0829271
3 0.0922626
4 0.278062
3510 4
1 0.101005
2 0.0847314
3 0.0953441
4 0.281081
3520 4
1 0.100336
2 0.0846889
3 0.0921651
4 0.27719
3530 4
1 0.098709
2 0.0889124
3 0.0939238
4 0.281545
3540 4
1 0.0996187
2 0.0877453
3 0.0925478
4 0.279912
3550 4
1 0.100556
2 0.0854809
3 0.0882044
4 0.274241
3560 4
1 0.0991889
2 0.0844794
3 0.0918442
4 0.275513
3570 4
1 0.0967759
2 0.0860212
3 0.0908806
4 0.273678
3580 4
1 0.0882111
2 0.0842475
3 0.0872188
4 0.259677
3590 4
1 0.0885772
2 0.085848
3 0.0890819
4 0.263507
3600 4
1 0.0933433
2 0.0864855
3 0.0899325
4 0.269761
3610 4
1 0.0976725
2 0.0846618
3 0.0875304
4 0.269865
3620 4
1 0.0966745
2 0.085568
3 0.0865235
4 0.268766
3630 4
1 0.0930519
2 0.0853687
3 0.0858406
4 0.264261
3640 4
1 0.0970052
2 0.0868395
3 0.084023
4 0.267868
3650 4
1 0.0995967
2 0.0865055
3 0.0822297
4 0.268332
3660 4
1 0.0944925
2 0.0850683
3 0.0904349
4 0.269996
3670 4
1 0.0915416
2 0.080064
3 0.0892899
4 0.260895
3680 4
1 0.0943989
2 0.0816997
3 0.0859517
4 0.26205
3690 4
1 0.103489
2 0.0861318
3 0.0851576
4 0.274778
3700 4
1 0.107361
2 0.0882058
3 0.0842776
4 0.279844
3710 4
1 0.111104
2 0.0923522
3 0.0853162
4 0.288772
3720 4
1 0.110828
2 0.0944074
3 0.0795197
4 0.284755
3730 4
1 0.109493
2 0.0987008
3 0.0784412
4 0.286635
3740 4
1 0.110362
2 0.0985092
3 0.085604
4 0.294475
3750 4
1 0.112133
2 0.102308
3 0.0896124
4 0.304053
3760 4
1 0.111025
2 0.0989209
3 0.0860708
4 0.296016
3770 4
1 0.116759
2 0.0913842
3 0.0812671
4 0.28941
3780 4
1 0.118104
2 0.0894851
3 0.0829049
4 0.290494
3790 4
1 0.114445
2 0.0885233
3 0.0829703
4 0.285938
3800 4
1 0.111588
2 0.0954526
3 0.0854292
4 0.29247
3810 4
1 0.112192
2 0.0889436
3 0.0821147
4 0.28325
3820 4
1 0.111605
2 0.0879242
3 0.0821399
4 0.281669
3830 4
1 0.118425
2 0.0877486
3 0.0815561
4 0.28773
3840 4
1 0.117327
2 0.0841502
3 0.084527
4 0.286004
3850 4
1 0.113277
2 0.0847759
3 0.086135
4 0.284187
3860 4
1 0.10942
2 0.0877286
3 0.0874637
4 0.284612
3870 4
1 0.107953
2 0.0824229
3 0.0889194
4 0.279295
3880 4
1 0.10562
2 0.08514
3 0.0840155
4 0.274776
3890 4
1 0.115709
2 0.0872614
3 0.0869521
4 0.289922
3900 4
1 0.11142
2 0.0865529
3 0.0880063
4 0.285979
3910 4
1 0.100582
2 0.0819881
3 0.0821343
4 0.264704
3920 4
1 0.100855
2 0.0915134
3 0.0833257
4 0.275694
3930 4
1 0.104053
2 0.0932372
3 0.0857036
4 0.282994
3940 4
1 0.102893
2 0.0901353
3 0.0836557
