# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.197084
3 0.204567
4 0.608123
340 4
1 0.208846
2 0.198666
3 0.204796
4 0.612308
350 4
1 0.210925
2 0.198237
3 0.206747
4 0.615909
360 4
1 0.212765
2 0.19925
3 0.209692
4 0.621707
370 4
1 0.215231
2 0.2039
3 0.214711
4 0.633842
380 4
1 0.218319
2 0.211333
3 0.219234
4 0.648886
390 4
1 0.221599
2 0.218383
3 0.223082
4 0.663064
400 4
1 0.223147
2 0.222881
3 0.229126
4 0.675154
410 4
1 0.223835
2 0.226068
3 0.235901
4 0.685804
420 4
1 0.224291
2 0.228764
3 0.238063
4 0.691118
430 4
1 0.224617
2 0.23272
3 0.237776
4 0.695113
440 4
1 0.224064
2 0.237651
3 0.237162
4 0.698877
450 4
1 0.222951
2 0.241
3 0.235332
4 0.699283
460 4
1 0.224227
2 0.243154
3 0.232988
4 0.700369
470 4
1 0.225131
2 0.242362
3 0.230284
4 0.697777
480 4
1 0.224823
2 0.239165
3 0.230075
4 0.694064
490 4
1 0.228097
2 0.235572
3 0.231461
4 0.69513
500 4
1 0.235357
2 0.233368
3 0.231908
4 0.700633
510 4
1 0.242552
2 0.233236
3 0.233955
4 0.709743
520 4
1 0.247464
2 0.234494
3 0.238875
4 0.720834
530 4
1 0.249231
2 0.236819
3 0.247074
4 0.733124
540 4
1 0.249235
2 0.239265
3 0.254931
4 0.743432
550 4
1 0.246244
2 0.242012
3 0.256629
4 0.744885
560 4
1 0.241411
2 0.244285
3 0.253722
4 0.739418
570 4
1 0.239704
2 0.244061
3 0.251353
4 0.735118
580 4
1 0.23971
2 0.243183
3 0.252261
4 0.735154
590 4
1 0.238201
2 0.245343
3 0.254817
4 0.738361
600 4
1 0.237524
2 0.25136
3 0.256749
4 0.745633
610 4
1 0.239418
2 0.25758
3 0.259571
4 0.75657
620 4
1 0.242279
2 0.261882
3 0.26444
4 0.768601
630 4
1 0.245722
2 0.264334
3 0.26844
4 0.778497
640 4
1 0.250477
2 0.264795
3 0.26961
4 0.784882
650 4
1 0.255452
2 0.265453
3 0.269551
4 0.790456
660 4
1 0.261459
2 0.268961
3 0.269179
4 0.7996
670 4
1 0.267752
2 0.275131
3 0.266235
4 0.809118
680 4
1 0.270847
2 0.279643
3 0.26272
4 0.81321
690 4
1 0.272251
2 0.279793
3 0.26322
4 0.815263
700 4
1 0.27455
2 0.277963
3 0.268005
4 0.820518
710 4
1 0.276394
2 0.278424
3 0.271398
4 0.826216
720 4
1 0.274306
2 0.283135
3 0.271584
4 0.829025
730 4
1 0.271126
2 0.290056
3 0.271077
4 0.832259
740 4
1 0.272121
2 0.296602
3 0.272096
4 0.840819
750 4
1 0.275764
2 0.302016
3 0.275157
4 0.852936
760 4
1 0.27919
2 0.303821
3 0.278108
4 0.861119
770 4
1 0.281938
2 0.302024
3 0.278353
4 0.862315
780 4
1 0.283099
2 0.29934
3 0.277001
4 0.85944
790 4
1 0.28109
2 0.298607
3 0.277399
4 0.857095
800 4
1 0.278035
2 0.300929
3 0.279153
4 0.858117
810 4
1 0.275359
2 0.30466
3 0.279338
4 0.859357
820 4
1 0.273822
2 0.308213
3 0.275997
4 0.858032
830 4
1 0.273904
2 0.311149
3 0.272028
4 0.857081
840 4
1 0.275656
2 0.313005
3 0.270937
4 0.859598
850 4
1 0.27842
2 0.313725
3 0.273143
4 0.865287
860 4
1 0.280096
2 0.314901
3 0.273642
4 0.868639
870 4
1 0.278899
2 0.316284
3 0.272155
4 0.867338
880 4
1 0.278666
2 0.316489
3 0.27038
4 0.865535
890 4
1 0.281485
2 0.317092
3 0.26897
4 0.867547
900 4
1 0.282658
2 0.320247
3 0.272071
4 0.874977
910 4
1 0.280646
2 0.323439
3 0.280533
4 0.884617
920 4
1 0.277966
2 0.326181
3 0.289459
4 0.893605
930 4
1 0.274408
2 0.328506
3 0.293002
4 0.895916
940 4
1 0.271166
2 0.330022
3 0.29271
4 0.893898
950 4
1 0.270247
2 0.332755
3 0.291962
4 0.894964
960 4
1 0.274031
2 0.336292
3 0.289617
4 0.899939
970 4
1 0.280473
2 0.33844
3 0.287879
4 0.906792
980 4
1 0.284055
2 0.336383
3 0.288673
4 0.909111
990 4
1 0.284894
2 0.330543
3 0.291756
4 0.907192
1000 4
1 0.286514
2 0.324941
3 0.297592
4 0.909047
1010 4
1 0.289454
2 0.321098
3 0.303907
4 0.914459
1020 4
1 0.292342
2 0.318995
3 0.308328
4 0.919665
1030 4
1 0.292973
2 0.318777
3 0.310049
4 0.921799
1040 4
1 0.29094
2 0.321457
3 0.307861
4 0.920259
1050 4
1 0.286249
2 0.326776
3 0.303881
4 0.916906
1060 4
1 0.280534
2 0.331577
3 0.300561
4 0.912672
1070 4
1 0.277599
2 0.331747
3 0.300329
4 0.909675
1080 4
1 0.277206
2 0.326741
3 0.305053
4 0.909
1090 4
1 0.278609
2 0.321125
3 0.312948
4 0.912681
1100 4
1 0.280596
2 0.318954
3 0.319826
4 0.919376
1110 4
1 0.282401
2 0.319446
3 0.323933
4 0.925781
1120 4
1 0.283626
2 0.321049
3 0.324915
4 0.929589
1130 4
1 0.285702
2 0.322096
3 0.322525
4 0.930323
1140 4
1 0.289774
2 0.319285
3 0.317237
4 0.926296
1150 4
1 0.293569
2 0.313978
3 0.311556
4 0.919103
1160 4
1 0.29479
2 0.309649
3 0.307983
4 0.912422
1170 4
1 0.295693
2 0.308523
3 0.307134
4 0.911351
1180 4
1 0.298114
2 0.310426
3 0.307884
4 0.916424
1190 4
1 0.301683
2 0.313439
3 0.307409
4 0.922532
1200 4
1 0.303946
2 0.317297
3 0.306505
4 0.927748
1210 4
1 0.302429
2 0.321031
3 0.305094
4 0.928554
1220 4
1 0.298834
2 0.323594
3 0.302805
4 0.925233
1230 4
1 0.295149
2 0.324372
3 0.301205
4 0.920726
1240 4
1 0.293258
2 0.321292
3 0.299745
4 0.914295
1250 4
1 0.295141
2 0.315215
3 0.301184
4 0.91154
1260 4
1 0.298087
2 0.310589
3 0.306384
4 0.91506
1270 4
1 0.300303
2 0.311005
3 0.312348
4 0.923657
1280 4
1 0.301329
2 0.315709
3 0.314451
4 0.931489
1290 4
1 0.298619
2 0.321643
3 0.313591
4 0.933853
1300 4
1 0.293003
2 0.326243
3 0.314242
4 0.933488
1310 4
1 0.288522
2 0.330429
3 0.316855
4 0.935805
1320 4
1 0.287316
2 0.334548
3 0.319869
4 0.941733
1330 4
1 0.290178
2 0.3365
3 0.322717
4 0.949395
1340 4
1 0.29731
2 0.333929
3 0.326774
4 0.958013
1350 4
1 0.304674
2 0.328456
3 0.330636
4 0.963766
1360 4
1 0.307733
2 0.327781
3 0.33302
4 0.968533
1370 4
1 0.306106
2 0.334838
3 0.332756
4 0.9737
1380 4
1 0.303237
2 0.345143
3 0.330857
4 0.979237
1390 4
1 0.303071
2 0.352241
3 0.330372
4 0.985685
1400 4
1 0.307705
2 0.353351
3 0.330922
4 0.991978
1410 4
1 0.313981
2 0.349721
3 0.331315
4 0.995018
1420 4
1 0.315451
2 0.346274
3 0.33158
4 0.993305
1430 4
1 0.311912
2 0.346454
3 0.329788
4 0.988155
1440 4
1 0.307896
2 0.346606
3 0.326806
4 0.981308
1450 4
1 0.307325
2 0.342898
3 0.325828
4 0.976051
1460 4
1 0.310748
2 0.337621
3 0.32657
4 0.974939
1470 4
1 0.314514
2 0.334889
3 0.32684
4 0.976242
1480 4
1 0.316449
2 0.335688
3 0.327994
4 0.980131
1490 4
1 0.318133
2 0.336839
3 0.332555
4 0.987527
1500 4
1 0.320448
2 0.336175
3 0.34132
4 0.997943
1510 4
1 0.322316
2 0.336508
3 0.350526
4 1.00935
1520 4
1 0.321823
2 0.340075
3 0.354574
4 1.01647
1530 4
1 0.322136
2 0.34344
3 0.353407
4 1.01898
1540 4
1 0.325915
2 0.34344
3 0.350949
4 1.0203
1550 4
1 0.328852
2 0.340439
3 0.348458
4 1.01775
1560 4
1 0.328709
2 0.338536
3 0.347095
4 1.01434
1570 4
1 0.327625
2 0.340252
3 0.348729
4 1.01661
1580 4
1 0.328636
2 0.342029
3 0.3533
4 1.02396
1590 4
1 0.331593
2 0.341875
3 0.358399
4 1.03187
1600 4
1 0.332918
2 0.343087
3 0.365518
4 1.04152
1610 4
1 0.330628
2 0.346249
3 0.374173
4 1.05105
1620 4
1 0.327986
2 0.349481
3 0.381091
4 1.05856
1630 4
1 0.330579
2 0.351794
3 0.385189
4 1.06756
1640 4
1 0.337365
2 0.352227
3 0.388515
4 1.07811
1650 4
1 0.3459
2 0.349657
3 0.392227
4 1.08778
1660 4
1 0.353349
2 0.345714
3 0.395653
4 1.09472
1670 4
1 0.357114
2 0.344979
3 0.398417
4 1.10051
1680 4
1 0.356854
2 0.351221
3 0.400823
4 1.1089
1690 4
1 0.353544
2 0.360853
3 0.402963
4 1.11736
1700 4
1 0.350395
2 0.367137
3 0.403516
4 1.12105
1710 4
1 0.348429
2 0.369563
3 0.400236
4 1.11823
1720 4
1 0.347519
2 0.372368
3 0.395804
4 1.11569
1730 4
1 0.348709
2 0.377013
3 0.392394
4 1.11812
1740 4
1 0.351463
2 0.38235
3 0.38982
4 1.12363
1750 4
1 0.353542
2 0.385025
3 0.390312
4 1.12888
1760 4
1 0.353913
2 0.384775
3 0.391128
4 1.12982
1770 4
1 0.353337
2 0.385229
3 0.390716
4 1.12928
1780 4
1 0.351856
2 0.387656
3 0.391252
4 1.13076
1790 4
1 0.351141
2 0.390186
3 0.392784
4 1.13411
1800 4
1 0.352867
2 0.392661
3 0.394729
4 1.14026
1810 4
1 0.356259
2 0.394588
3 0.395524
4 1.14637
1820 4
1 0.361207
2 0.39329
3 0.393482
4 1.14798
1830 4
1 0.365463
2 0.389543
3 0.389299
4 1.14431
1840 4
1 0.365083
2 0.383371
3 0.384312
4 1.13277
1850 4
1 0.359258
2 0.375028
3 0.380264
4 1.11455
1860 4
1 0.352717
2 0.368024
3 0.37605
4 1.09679
1870 4
1 0.349174
2 0.365973
3 0.372487
4 1.08763
1880 4
1 0.348608
2 0.368938
3 0.37321
4 1.09076
1890 4
1 0.349717
2 0.372017
3 0.378657
4 1.10039
1900 4
1 0.350976
2 0.373556
3 0.385989
4 1.11052
1910 4
1 0.35066
2 0.37701
3 0.3919
4 1.11957
1920 4
1 0.351517
2 0.381528
3 0.396372
4 1.12942
1930 4
1 0.355599
2 0.384356
3 0.398224
4 1.13818
1940 4
1 0.360699
2 0.38485
3 0.397698
4 1.14325
1950 4
1 0.364092
2 0.38484
3 0.397669
4 1.1466
1960 4
1 0.364734
2 0.38481
3 0.399817
4 1.14936
1970 4
1 0.362837
2 0.383136
3 0.402293
4 1.14827
1980 4
1 0.361149
2 0.379654
3 0.402531
4 1.14333
1990 4
1 0.360669
2 0.376591
3 0.39999
4 1.13725
2000 4
1 0.360478
2 0.373998
3 0.396215
4 1.13069
2010 4
1 0.360113
2 0.37024
3 0.392832
4 1.12319
2020 4
1 0.359898
2 0.366016
3 0.391146
4 1.11706
2030 4
1 0.361053
2 0.364581
3 0.390801
4 1.11643
2040 4
1 0.362713
2 0.364899
3 0.389925
4 1.11754
2050 4
1 0.364264
2 0.364803
3 0.388365
4 1.11743
2060 4
1 0.364391
2 0.363498
3 0.387786
4 1.11567
2070 4
1 0.365036
2 0.361518
3 0.388564
4 1.11512
2080 4
1 0.367312
2 0.361161
3 0.388614
4 1.11709
2090 4
1 0.368399
2 0.36342
3 0.387564
4 1.11938
2100 4
1 0.367261
2 0.366838
3 0.38633
4 1.12043
2110 4
1 0.365836
2 0.370456
3 0.385265
4 1.12156
2120 4
1 0.367141
2 0.374041
3 0.385549
4 1.12673
2130 4
1 0.370727
2 0.377695
3 0.386181
4 1.1346
2140 4
1 0.375318
2 0.380613
3 0.386885
4 1.14282
2150 4
1 0.379832
2 0.382818
3 0.389258
4 1.15191
2160 4
1 0.381369
2 0.383932
3 0.393521
4 1.15882
2170 4
1 0.378515
2 0.383734
3 0.39816
4 1.16041
2180 4
1 0.372114
2 0.383714
3 0.401507
4 1.15734
2190 4
1 0.365471
2 0.3828
3 0.402654
4 1.15092
2200 4
1 0.361199
2 0.379477
3 0.401944
4 1.14262
2210 4
1 0.357669
2 0.378464
3 0.398817
4 1.13495
2220 4
1 0.354441
2 0.381874
3 0.395543
4 1.13186
2230 4
1 0.353464
2 0.387028
3 0.39261
4 1.1331
2240 4
1 0.354203
2 0.391934
3 0.38774
4 1.13388
2250 4
1 0.355484
2 0.395126
3 0.383396
4 1.13401
2260 4
1 0.358132
2 0.395141
3 0.382633
4 1.13591
2270 4
1 0.362901
2 0.393369
3 0.386255
4 1.14253
2280 4
1 0.367538
2 0.391575
3 0.393093
4 1.15221
2290 4
1 0.37035
2 0.392145
3 0.399147
4 1.16164
2300 4
1 0.370746
2 0.394697
3 0.401456
4 1.1669
2310 4
1 0.368919
2 0.395994
3 0.401836
4 1.16675
2320 4
1 0.366376
2 0.395044
3 0.402401
4 1.16382
2330 4
1 0.364985
2 0.392826
3 0.403692
4 1.1615
2340 4
1 0.36551
2 0.391852
3 0.403415
4 1.16078
2350 4
1 0.367655
2 0.393305
3 0.401062
4 1.16202
2360 4
1 0.37188
2 0.394078
3 0.398738
4 1.1647
2370 4
1 0.375129
2 0.393181
3 0.39778
4 1.16609
2380 4
1 0.37494
2 0.391992
3 0.397383
4 1.16431
2390 4
1 0.373496
2 0.390743
3 0.397
4 1.16124
2400 4
1 0.371013
2 0.389002
3 0.396183
4 1.1562
2410 4
1 0.366678
2 0.385261
3 0.395887
4 1.14783
2420 4
1 0.361592
2 0.381108
3 0.397146
4 1.13985
2430 4
1 0.357642
2 0.379313
3 0.399326
4 1.13628
2440 4
1 0.356859
2 0.380313
3 0.40257
4 1.13974
2450 4
1 0.358654
2 0.382523
3 0.407176
4 1.14835
2460 4
1 0.360986
2 0.385542
3 0.411638
4 1.15817
2470 4
1 0.361085
2 0.39078
3 0.414302
4 1.16617
2480 4
1 0.360093
2 0.396625
3 0.41426
4 1.17098
2490 4
1 0.360891
2 0.399673
3 0.411838
4 1.1724
2500 4
1 0.361475
2 0.399663
3 0.407886
4 1.16902
2510 4
1 0.359422
2 0.398911
3 0.403305
4 1.16164
2520 4
1 0.355689
2 0.399711
3 0.398947
4 1.15435
2530 4
1 0.352423
2 0.403963
3 0.395393
4 1.15178
2540 4
1 0.351945
2 0.409906
3 0.393805
4 1.15566
2550 4
1 0.354683
2 0.415817
3 0.396358
4 1.16686
2560 4
1 0.359272
2 0.420854
3 0.402691
4 1.18282
2570 4
1 0.363442
2 0.422069
3 0.408249
4 1.19376
2580 4
1 0.366124
2 0.421169
3 0.410425
4 1.19772
2590 4
1 0.368714
2 0.421133
3 0.409849
4 1.1997
2600 4
1 0.371877
2 0.423851
3 0.407852
4 1.20358
2610 4
1 0.373784
2 0.42916
3 0.406274
4 1.20922
2620 4
1 0.373225
2 0.433758
3 0.406303
4 1.21329
2630 4
1 0.371858
2 0.436621
3 0.408058
4 1.21654
2640 4
1 0.372534
2 0.437018
3 0.411728
4 1.22128
2650 4
1 0.375225
2 0.436833
3 0.415586
4 1.22764
2660 4
1 0.378164
2 0.43774
3 0.417384
4 1.23329
2670 4
1 0.379361
2 0.437729
3 0.419254
4 1.23634
2680 4
1 0.379538
2 0.435306
3 0.422657
4 1.2375
2690 4
1 0.379251
2 0.432318
3 0.425457
4 1.23703
2700 4
1 0.379931
2 0.43048
3 0.425587
4 1.236
2710 4
1 0.382228
2 0.430561
3 0.422733
4 1.23552
2720 4
1 0.383567
2 0.432525
3 0.417371
4 1.23346
2730 4
1 0.381173
2 0.436083
3 0.412343
4 1.2296
2740 4
1 0.376307
2 0.44067
3 0.411151
4 1.22813
2750 4
1 0.373743
2 0.445111
3 0.413976
4 1.23283
2760 4
1 0.37474
2 0.450254
3 0.416462
4 1.24146
2770 4
1 0.377937
2 0.453991
3 0.415262
4 1.24719
2780 4
1 0.380218
2 0.452162
3 0.411809
4 1.24419
2790 4
1 0.379747
2 0.445407
3 0.409658
4 1.23481
2800 4
1 0.378102
2 0.439078
3 0.409642
4 1.22682
2810 4
1 0.376958
2 0.435588
3 0.409844
4 1.22239
2820 4
1 0.37609
2 0.434236
3 0.410035
4 1.22036
2830 4
1 0.374303
2 0.435444
3 0.412175
4 1.22192
2840 4
1 0.368896
2 0.439533
3 0.416051
4 1.22448
2850 4
1 0.360603
2 0.443252
3 0.420749
4 1.2246
2860 4
1 0.3544
2 0.443586
3 0.425731
4 1.22372
2870 4
1 0.354478
2 0.440906
3 0.430247
4 1.22563
2880 4
1 0.361228
2 0.436426
3 0.431329
4 1.22898
2890 4
1 0.369757
2 0.432671
3 0.428755
4 1.23118
2900 4
1 0.373663
2 0.430875
3 0.425182
4 1.22972
2910 4
1 0.372974
2 0.430704
3 0.423219
4 1.2269
2920 4
1 0.371193
2 0.431367
3 0.421831
4 1.22439
2930 4
1 0.369548
2 0.43172
3 0.418929
4 1.2202
2940 4
1 0.366331
2 0.430883
3 0.414124
4 1.21134
2950 4
1 0.360925
2 0.428737
3 0.407618
4 1.19728
2960 4
1 0.355278
2 0.426715
3 0.401449
4 1.18344
2970 4
1 0.351042
2 0.425351
3 0.39883
4 1.17522
2980 4
1 0.349749
2 0.425093
3 0.39887
4 1.17371
2990 4
1 0.352482
2 0.428308
3 0.39831
4 1.1791
3000 4
1 0.358245
2 0.432892
3 0.396397
4 1.18753
3010 4
1 0.365344
2 0.434929
3 0.394257
4 1.19453
3020 4
1 0.372757
2 0.43405
3 0.394398
4 1.20121
3030 4
1 0.379053
2 0.433127
3 0.39686
4 1.20904
3040 4
1 0.383267
2 0.435026
3 0.399228
4 1.21752
3050 4
1 0.384462
2 0.438452
3 0.401836
4 1.22475
3060 4
1 0.382216
2 0.441693
3 0.403838
4 1.22775
3070 4
1 0.377439
2 0.443829
3 0.404939
4 1.22621
3080 4
1 0.373822
2 0.443615
3 0.40657
4 1.22401
3090 4
1 0.372029
2 0.442604
3 0.407052
4 1.22169
3100 4
1 0.371625
2 0.441309
3 0.403845
4 1.21678
3110 4
1 0.373405
2 0.438669
3 0.399115
4 1.21119
3120 4
1 0.375676
2 0.436171
3 0.395451
4 1.2073
3130 4
1 0.376049
2 0.435518
3 0.391669
4 1.20324
3140 4
1 0.373755
2 0.437312
3 0.389491
4 1.20056
3150 4
1 0.369427
2 0.439035
3 0.392106
4 1.20057
3160 4
1 0.366656
2 0.437663
3 0.398001
4 1.20232
3170 4
1 0.367878
2 0.434725
3 0.40247
4 1.20507
3180 4
1 0.371343
2 0.432535
3 0.402611
4 1.20649
3190 4
1 0.373903
2 0.433004
3 0.39947
4 1.20638
3200 4
1 0.375074
2 0.434806
3 0.395876
4 1.20576
3210 4
1 0.375877
2 0.43407
3 0.395397
4 1.20534
3220 4
1 0.377499
2 0.429708
3 0.39808
4 1.20529
3230 4
1 0.379337
2 0.426742
3 0.399701
4 1.20578
3240 4
1 0.380271
2 0.428699
3 0.397402
4 1.20637
3250 4
1 0.380621
2 0.433392
3 0.394794
4 1.20881
3260 4
1 0.38105
2 0.436758
3 0.394985
4 1.21279
3270 4
1 0.380729
2 0.435666
3 0.396135
4 1.21253
3280 4
1 0.379589
2 0.431382
3 0.396676
4 1.20765
3290 4
1 0.378174
2 0.427906
3 0.397364
4 1.20344
3300 4
1 0.376445
2 0.427551
3 0.397756
4 1.20175
3310 4
1 0.374202
2 0.429963
3 0.398583
4 1.20275
3320 4
1 0.371352
2 0.434272
3 0.401788
4 1.20741
3330 4
1 0.368867
2 0.438286
3 0.405941
4 1.21309
3340 4
1 0.367576
2 0.44007
3 0.410236
4 1.21788
3350 4
1 0.366176
2 0.440064
3 0.41436
4 1.2206
3360 4
1 0.364312
2 0.440038
3 0.417841
4 1.22219
3370 4
1 0.362246
2 0.440933
3 0.419224
4 1.2224
3380 4
1 0.35932
2 0.441221
3 0.417104
4 1.21765
3390 4
1 0.357718
2 0.439881
3 0.413131
4 1.21073
3400 4
1 0.357771
2 0.43657
3 0.410233
4 1.20457
3410 4
1 0.358455
2 0.434182
3 0.408468
4 1.20111
3420 4
1 0.361578
2 0.433592
3 0.408159
4 1.20333
3430 4
1 0.365897
2 0.433364
3 0.410745
4 1.21001
3440 4
1 0.368681
2 0.433043
3 0.415379
4 1.2171
3450 4
1 0.369718
2 0.432856
3 0.419099
4 1.22167
3460 4
1 0.370403
2 0.432588
3 0.421114
4 1.2241
3470 4
1 0.370744
2 0.43354
3 0.422109
4 1.22639
3480 4
1 0.371319
2 0.437684
3 0.421635
4 1.23064
3490 4
1 0.371242
2 0.444504
3 0.419261
4 1.23501
3500 4
1 0.369948
2 0.450682
3 0.416954
4 1.23758
3510 4
1 0.369174
2 0.452507
3 0.415903
4 1.23758
3520 4
1 0.370689
2 0.450755
3 0.415675
4 1.23712
3530 4
1 0.374224
2 0.44876
3 0.417162
4 1.24015
3540 4
1 0.377511
2 0.448164
3 0.420862
4 1.24654
3550 4
1 0.379033
2 0.44837
3 0.425052
4 1.25246
3560 4
1 0.378122
2 0.448768
3 0.427768
4 1.25466
3570 4
1 0.375549
2 0.448704
3 0.429535
4 1.25379
3580 4
1 0.373456
2 0.445827
3 0.430251
4 1.24953
3590 4
1 0.372858
2 0.441623
3 0.428316
4 1.2428
3600 4
1 0.375219
2 0.437564
3 0.424232
4 1.23702
3610 4
1 0.379216
2 0.434367
3 0.420338
4 1.23392
3620 4
1 0.380453
2 0.433044
3 0.418662
4 1.23216
3630 4
1 0.379342
2 0.433658
3 0.419054
4 1.23205
3640 4
1 0.377495
2 0.434806
3 0.420525
4 1.23283
3650 4
1 0.376354
2 0.434557
3 0.420472
4 1.23138
3660 4
1 0.378125
2 0.433169
3 0.416956
4 1.22825
3670 4
1 0.384231
2 0.429088
3 0.414021
4 1.22734
3680 4
1 0.393199
2 0.423938
3 0.414704
4 1.23184
3690 4
1 0.398403
2 0.42255
3 0.419575
4 1.24053
3700 4
1 0.396553
2 0.426826
3 0.426564
4 1.24994
3710 4
1 0.390388
2 0.432919
3 0.430589
4 1.2539
3720 4
1 0.38439
2 0.437731
3 0.428533
4 1.25065
3730 4
1 0.381825
2 0.440166
3 0.421404
4 1.2434
3740 4
1 0.382741
2 0.440181
3 0.413051
4 1.23597
3750 4
1 0.384359
2 0.440148
3 0.407111
4 1.23162
3760 4
1 0.386873
2 0.441785
3 0.404664
4 1.23332
3770 4
1 0.391259
2 0.442742
3 0.403787
4 1.23779
3780 4
1 0.394409
2 0.441093
3 0.40086
4 1.23636
3790 4
1 0.394181
2 0.438163
3 0.396637
4 1.22898
3800 4
1 0.390281
2 0.435607
3 0.39422
4 1.22011
3810 4
1 0.384347
2 0.434699
3 0.394184
4 1.21323
3820 4
1 0.38096
2 0.435975
3 0.395329
4 1.21227
3830 4
1 0.381746
2 0.438556
3 0.398885
4 1.21919
3840 4
1 0.384791
2 0.441736
3 0.404556
4 1.23108
3850 4
1 0.388312
2 0.445838
3 0.411465
4 1.24561
3860 4
1 0.391278
2 0.450624
3 0.417797
4 1.2597
3870 4
1 0.394417
2 0.454058
3 0.422252
4 1.27073
3880 4
1 0.398362
2 0.455697
3 0.425537
4 1.2796
3890 4
1 0.402154
2 0.455639
3 0.429603
4 1.2874
3900 4
1 0.402226
2 0.453858
3 0.432636
4 1.28872
3910 4
1 0.396317
2 0.451672
3 0.431674
4 1.27966
3920 4
1 0.389839
2 0.450038
3 0.426239
4 1.26612
3930 4
1 0.389751
2 0.448583
3 0.418103
4 1.25644
3940 4
1 0.395181
2 0.446693
3 0.412058
4 1.25393
3950 4
1 0.400056
2 0.446741
3 0.410429
4 1.25723
3960 4
1 0.402163
2 0.449145
3 0.41223
4 1.26354
3970 4
1 0.402712
2 0.451659
3 0.415396
4 1.26977
3980 4
1 0.403106
2 0.45292
3 0.4167
4 1.27273
3990 4
1 0.404083
2 0.451894
3 0.415652
4 1.27163
4000 4
1 0.404974
2 0.450039
3 0.41555
4 1.27056
4010 4
1 0.403631
2 0.450346
3 0.417884
4 1.27186
4020 4
1 0.398875
2 0.451452
3 0.4216
4 1.27193
4030 4
1 0.392828
2 0.451425
3 0.424678
4 1.26893
4040 4
1 0.387941
2 0.451173
3 0.425502
4 1.26462
4050 4
1 0.385543
2 0.447794
3 0.421428
4 1.25476
4060 4
1 0.385045
2 0.440367
3 0.412838
4 1.23825
4070 4
1 0.385068
2 0.43324
3 0.404005
4 1.22231
4080 4
1 0.383665
2 0.429543
3 0.398735
4 1.21194
4090 4
1 0.379315
2 0.430371
3 0.397719
4 1.2074
4100 4
1 0.373441
2 0.433528
3 0.399666
4 1.20664
4110 4
1 0.37075
2 0.436334
3 0.401071
4 1.20815
4120 4
1 0.373271
2 0.437637
3 0.399888
4 1.2108
4130 4
1 0.379461
2 0.439177
3 0.397676
4 1.21631
4140 4
1 0.384597
2 0.442975
3 0.398397
4 1.22597
4150 4
1 0.38646
2 0.447017
3 0.404376
4 1.23785
4160 4
1 0.386863
2 0.449274
3 0.412962
4 1.2491
4170 4
1 0.387627
2 0.449842
3 0.418273
4 1.25574
4180 4
1 0.387309
2 0.449991
3 0.418897
4 1.2562
4190 4
1 0.385467
2 0.451797
3 0.41933
4 1.25659
4200 4
1 0.384544
2 0.453554
3 0.42225
4 1.26035
4210 4
1 0.385413
2 0.452057
3 0.427407
4 1.26488
4220 4
1 0.386114
2 0.448001
3 0.433481
4 1.2676
4230 4
1 0.385292
2 0.444692
3 0.437298
4 1.26728
4240 4
1 0.384041
2 0.443152
3 0.437983
4 1.26518
4250 4
1 0.382972
2 0.444162
