# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.421717
3 0.416278
4 1.26973
1420 4
1 0.43076
2 0.422111
3 0.415449
4 1.26832
1430 4
1 0.42822
2 0.419664
3 0.415186
4 1.26307
1440 4
1 0.428272
2 0.416868
3 0.413873
4 1.25901
1450 4
1 0.429819
2 0.41659
3 0.411484
4 1.25789
1460 4
1 0.433951
2 0.420428
3 0.406123
4 1.2605
1470 4
1 0.440731
2 0.427161
3 0.400575
4 1.26847
1480 4
1 0.445346
2 0.433887
3 0.398449
4 1.27768
1490 4
1 0.44513
2 0.43807
3 0.400446
4 1.28365
1500 4
1 0.442808
2 0.438776
3 0.403413
4 1.285
1510 4
1 0.441648
2 0.434993
3 0.403711
4 1.28035
1520 4
1 0.441551
2 0.427747
3 0.400703
4 1.27
1530 4
1 0.438316
2 0.422571
3 0.397568
4 1.25845
1540 4
1 0.431413
2 0.421303
3 0.397913
4 1.25063
1550 4
1 0.422869
2 0.425001
3 0.399603
4 1.24747
1560 4
1 0.414995
2 0.431731
3 0.400768
4 1.24749
1570 4
1 0.412332
2 0.43607
3 0.401092
4 1.24949
1580 4
1 0.418702
2 0.43578
3 0.400367
4 1.25485
1590 4
1 0.431128
2 0.431326
3 0.397864
4 1.26032
1600 4
1 0.440155
2 0.426299
3 0.395709
4 1.26216
1610 4
1 0.440064
2 0.425026
3 0.395522
4 1.26061
1620 4
1 0.433279
2 0.429837
3 0.397792
4 1.26091
1630 4
1 0.425414
2 0.438232
3 0.401813
4 1.26546
1640 4
1 0.421578
2 0.444488
3 0.405472
4 1.27154
1650 4
1 0.423261
2 0.447651
3 0.406736
4 1.27765
1660 4
1 0.426941
2 0.450652
3 0.403875
4 1.28147
1670 4
1 0.428104
2 0.455772
3 0.399283
4 1.28316
1680 4
1 0.425679
2 0.46107
3 0.397017
4 1.28377
1690 4
1 0.423476
2 0.462867
3 0.397901
4 1.28424
1700 4
1 0.426939
2 0.46092
3 0.39926
4 1.28712
1710 4
1 0.433102
2 0.460603
3 0.398907
4 1.29261
1720 4
1 0.43436
2 0.464586
3 0.400198
4 1.29914
1730 4
1 0.432376
2 0.470874
3 0.405813
4 1.30906
1740 4
1 0.432128
2 0.473901
3 0.414698
4 1.32073
1750 4
1 0.43394
2 0.473252
3 0.421432
4 1.32862
1760 4
1 0.438324
2 0.473972
3 0.420959
4 1.33325
1770 4
1 0.444989
2 0.47701
3 0.412941
4 1.33494
1780 4
1 0.449633
2 0.479084
3 0.406419
4 1.33514
1790 4
1 0.448706
2 0.476744
3 0.406561
4 1.33201
1800 4
1 0.443054
2 0.468491
3 0.410859
4 1.3224
1810 4
1 0.437232
2 0.461322
3 0.414722
4 1.31328
1820 4
1 0.434589
2 0.459124
3 0.417622
4 1.31133
1830 4
1 0.433641
2 0.459778
3 0.421347
4 1.31477
1840 4
1 0.430883
2 0.461532
3 0.426686
4 1.3191
1850 4
1 0.42732
2 0.460702
3 0.433113
4 1.32114
1860 4
1 0.427277
2 0.457533
3 0.433902
4 1.31871
1870 4
1 0.429235
2 0.453207
3 0.429952
4 1.31239
1880 4
1 0.431644
2 0.449822
3 0.428029
4 1.3095
1890 4
1 0.433553
2 0.44998
3 0.430219
4 1.31375
1900 4
1 0.43462
2 0.452997
3 0.435061
4 1.32268
1910 4
1 0.436055
2 0.457771
3 0.437463
4 1.33129
1920 4
1 0.438986
2 0.462683
3 0.438107
4 1.33978
1930 4
1 0.44386
2 0.465862
3 0.440322
4 1.35004
1940 4
1 0.44681
2 0.467324
3 0.442329
4 1.35646
1950 4
1 0.445006
2 0.465303
3 0.44024
4 1.35055
1960 4
1 0.439933
2 0.460031
3 0.438342
4 1.33831
1970 4
1 0.433396
2 0.452298
3 0.439635
4 1.32533
1980 4
1 0.426564
2 0.445385
3 0.440387
4 1.31234
1990 4
1 0.421729
2 0.441829
3 0.437316
4 1.30087
2000 4
1 0.419654
2 0.442715
3 0.431481
4 1.29385
2010 4
1 0.418693
2 0.44598
3 0.427124
4 1.2918
2020 4
1 0.417709
2 0.4497
3 0.426492
4 1.2939
2030 4
1 0.41694
2 0.453917
3 0.428477
4 1.29933
2040 4
1 0.418485
2 0.455573
3 0.431745
4 1.3058
2050 4
1 0.422331
2 0.454478
3 0.431471
4 1.30828
2060 4
1 0.423746
2 0.455589
3 0.426905
4 1.30624
2070 4
1 0.421992
2 0.461379
3 0.424488
4 1.30786
2080 4
1 0.420666
2 0.470125
3 0.424592
4 1.31538
2090 4
1 0.423395
2 0.479063
3 0.423556
4 1.32601
2100 4
1 0.430123
2 0.486528
3 0.421782
4 1.33843
2110 4
1 0.437196
2 0.49009
3 0.421322
4 1.34861
2120 4
1 0.44009
2 0.490776
3 0.422675
4 1.35354
2130 4
1 0.440282
2 0.492461
3 0.4244
4 1.35714
2140 4
1 0.439973
2 0.493686
3 0.426472
4 1.36013
2150 4
1 0.439314
2 0.491275
3 0.429215
4 1.3598
2160 4
1 0.438517
2 0.488615
3 0.434188
4 1.36132
2170 4
1 0.438117
2 0.490736
3 0.439436
4 1.36829
2180 4
1 0.440642
2 0.496911
3 0.440134
4 1.37769
2190 4
1 0.444796
2 0.504818
3 0.439853
4 1.38947
2200 4
1 0.449582
2 0.509573
3 0.446087
4 1.40524
2210 4
1 0.455233
2 0.508709
3 0.455251
4 1.41919
2220 4
1 0.459414
2 0.504535
3 0.460696
4 1.42465
2230 4
1 0.461047
2 0.500121
3 0.459098
4 1.42026
2240 4
1 0.462481
2 0.498822
3 0.452579
4 1.41388
2250 4
1 0.462726
2 0.502297
3 0.446574
4 1.4116
2260 4
1 0.459013
2 0.506586
3 0.44526
4 1.41086
2270 4
1 0.451776
2 0.511536
3 0.445722
4 1.40903
2280 4
1 0.445535
2 0.516233
3 0.442391
4 1.40416
2290 4
1 0.444774
2 0.515415
3 0.439178
4 1.39937
2300 4
1 0.450565
2 0.509743
3 0.436966
4 1.39727
2310 4
1 0.458626
2 0.505924
3 0.435624
4 1.40017
2320 4
1 0.464511
2 0.50714
3 0.435189
4 1.40684
2330 4
1 0.466898
2 0.510609
3 0.434661
4 1.41217
2340 4
1 0.467802
2 0.511718
3 0.436975
4 1.4165
2350 4
1 0.468939
2 0.510235
3 0.442487
4 1.42166
2360 4
1 0.46966
2 0.509627
3 0.447619
4 1.42691
2370 4
1 0.469811
2 0.510301
3 0.449701
4 1.42981
2380 4
1 0.470706
2 0.510485
3 0.450504
4 1.4317
2390 4
1 0.473429
2 0.511095
3 0.452495
4 1.43702
2400 4
1 0.477525
2 0.511407
3 0.456413
4 1.44534
2410 4
1 0.480116
2 0.510534
3 0.460989
4 1.45164
2420 4
1 0.47856
2 0.511002
3 0.462706
4 1.45227
2430 4
1 0.473332
2 0.515162
3 0.461124
4 1.44962
2440 4
1 0.469677
2 0.52209
3 0.461043
4 1.45281
2450 4
1 0.471044
2 0.528414
3 0.465935
4 1.46539
2460 4
1 0.476443
2 0.532154
3 0.471096
4 1.47969
2470 4
1 0.483202
2 0.53248
3 0.473142
4 1.48882
2480 4
1 0.488295
2 0.529955
3 0.474746
4 1.493
2490 4
1 0.489684
2 0.527672
3 0.476054
4 1.49341
2500 4
1 0.485404
2 0.528216
3 0.479778
4 1.4934
2510 4
1 0.480204
2 0.530957
3 0.485967
4 1.49713
2520 4
1 0.481206
2 0.533913
3 0.491059
4 1.50618
2530 4
1 0.487601
2 0.534672
3 0.494353
4 1.51663
2540 4
1 0.493674
2 0.533308
3 0.495783
4 1.52277
2550 4
1 0.495271
2 0.533965
3 0.496955
4 1.52619
2560 4
1 0.491912
2 0.535687
3 0.497043
4 1.52464
2570 4
1 0.488555
2 0.534846
3 0.495461
4 1.51886
2580 4
1 0.487878
2 0.532072
3 0.495896
4 1.51585
2590 4
1 0.491496
2 0.528848
3 0.495952
4 1.5163
2600 4
1 0.500987
2 0.523784
3 0.496706
4 1.52148
2610 4
1 0.509757
2 0.519855
3 0.498826
4 1.52844
2620 4
1 0.511454
2 0.524422
3 0.501237
4 1.53711
2630 4
1 0.506459
2 0.535505
3 0.505547
4 1.54751
2640 4
1 0.500333
2 0.54551
3 0.510079
4 1.55592
2650 4
1 0.495802
2 0.550379
3 0.511375
4 1.55756
2660 4
1 0.491565
2 0.550832
3 0.507915
4 1.55031
2670 4
1 0.48849
2 0.549432
3 0.502662
4 1.54058
2680 4
1 0.486302
2 0.543734
3 0.499552
4 1.52959
2690 4
1 0.481452
2 0.533593
3 0.49831
4 1.51335
2700 4
1 0.474599
2 0.528355
3 0.498027
4 1.50098
2710 4
1 0.471632
2 0.532773
3 0.496974
4 1.50138
2720 4
1 0.474232
2 0.542098
3 0.49521
4 1.51154
2730 4
1 0.478576
2 0.548214
3 0.492661
4 1.51945
2740 4
1 0.480266
2 0.547663
3 0.491829
4 1.51976
2750 4
1 0.47993
2 0.544451
3 0.495686
4 1.52007
2760 4
1 0.479492
2 0.545115
3 0.50281
4 1.52742
2770 4
1 0.482195
2 0.549851
3 0.50683
4 1.53888
2780 4
1 0.490817
2 0.554673
3 0.504732
4 1.55022
2790 4
1 0.500862
2 0.557381
3 0.500218
4 1.55846
2800 4
1 0.503459
2 0.559363
3 0.5002
4 1.56302
2810 4
1 0.500049
2 0.562313
3 0.504235
4 1.5666
2820 4
1 0.495796
2 0.565238
3 0.50694
4 1.56797
2830 4
1 0.494634
2 0.564222
3 0.506501
4 1.56536
2840 4
1 0.495722
2 0.559262
3 0.503875
4 1.55886
2850 4
1 0.499565
2 0.55332
3 0.502415
4 1.5553
2860 4
1 0.504786
2 0.548621
3 0.504116
4 1.55752
2870 4
1 0.510989
2 0.543895
3 0.508466
4 1.56335
2880 4
1 0.515713
2 0.538782
3 0.51267
4 1.56716
2890 4
1 0.513998
2 0.53459
3 0.513202
4 1.56179
2900 4
1 0.506469
2 0.530865
3 0.511597
4 1.54893
2910 4
1 0.499722
2 0.529513
3 0.512923
4 1.54216
2920 4
1 0.497612
2 0.534764
3 0.51461
4 1.54699
2930 4
1 0.498859
2 0.54357
3 0.51377
4 1.5562
2940 4
1 0.50099
2 0.549097
3 0.512874
4 1.56296
2950 4
1 0.501269
2 0.549461
3 0.516138
4 1.56687
2960 4
1 0.500956
2 0.548354
3 0.523346
4 1.57266
2970 4
1 0.501512
2 0.551948
3 0.527492
4 1.58095
2980 4
1 0.503278
2 0.561933
3 0.52552
4 1.59073
2990 4
1 0.508278
2 0.573233
3 0.521217
4 1.60273
3000 4
1 0.514459
2 0.581102
3 0.519447
4 1.61501
3010 4
1 0.517456
2 0.586102
3 0.521422
4 1.62498
3020 4
1 0.516886
2 0.591079
3 0.528945
4 1.63691
3030 4
1 0.515045
2 0.594218
3 0.538046
4 1.64731
3040 4
1 0.515272
2 0.594875
3 0.541428
4 1.65157
3050 4
1 0.518663
2 0.593825
3 0.539686
4 1.65217
3060 4
1 0.520014
2 0.591767
3 0.536705
4 1.64849
3070 4
1 0.515549
2 0.588416
3 0.533938
4 1.6379
3080 4
1 0.507633
2 0.587176
3 0.534418
4 1.62923
3090 4
1 0.502355
2 0.58985
3 0.53755
4 1.62975
3100 4
1 0.503236
2 0.59482
3 0.540165
4 1.63822
3110 4
1 0.508388
2 0.598599
3 0.539793
4 1.64678
3120 4
1 0.513065
2 0.596598
3 0.538144
4 1.64781
3130 4
1 0.515183
2 0.591513
3 0.537326
4 1.64402
3140 4
1 0.518326
2 0.588211
3 0.536808
4 1.64335
3150 4
1 0.522488
2 0.591888
3 0.533671
4 1.64805
3160 4
1 0.526249
2 0.601481
3 0.531376
4 1.65911
3170 4
1 0.528412
2 0.609313
3 0.535363
4 1.67309
3180 4
1 0.53143
2 0.610929
3 0.543194
4 1.68555
3190 4
1 0.536261
2 0.610886
3 0.549658
4 1.69681
3200 4
1 0.540236
2 0.612592
3 0.552478
4 1.70531
3210 4
1 0.540814
2 0.614829
3 0.55498
4 1.71062
3220 4
1 0.538634
2 0.616252
3 0.559149
4 1.71403
3230 4
1 0.536969
2 0.613299
3 0.562933
4 1.7132
3240 4
1 0.536216
2 0.607618
3 0.5643
4 1.70813
3250 4
1 0.535872
2 0.605017
3 0.568716
4 1.70961
3260 4
1 0.53455
2 0.608233
3 0.576746
4 1.71953
3270 4
1 0.532365
2 0.614012
3 0.584715
4 1.73109
3280 4
1 0.532856
2 0.616258
3 0.588983
4 1.7381
3290 4
1 0.536407
2 0.616168
3 0.588397
4 1.74097
3300 4
1 0.537418
2 0.618567
3 0.583975
4 1.73996
3310 4
1 0.532129
2 0.622576
3 0.576781
4 1.73149
3320 4
1 0.526115
2 0.624207
3 0.57017
4 1.72049
3330 4
1 0.52476
2 0.624685
3 0.566428
4 1.71587
3340 4
1 0.528278
2 0.625847
3 0.565862
4 1.71999
3350 4
1 0.534442
2 0.625409
3 0.566098
4 1.72595
3360 4
1 0.539235
2 0.620336
3 0.56364
4 1.72321
3370 4
1 0.53952
2 0.61221
3 0.558896
4 1.71063
3380 4
1 0.537578
2 0.605327
3 0.556642
4 1.69955
3390 4
1 0.539162
2 0.604984
3 0.559931
4 1.70408
3400 4
1 0.546224
2 0.611244
3 0.565167
4 1.72264
3410 4
1 0.555892
2 0.618923
3 0.566672
4 1.74149
3420 4
1 0.562857
2 0.626138
3 0.563442
4 1.75244
3430 4
1 0.56528
2 0.630853
3 0.561267
4 1.7574
3440 4
1 0.56331
2 0.632333
3 0.56531
4 1.76095
3450 4
1 0.559294
2 0.631727
3 0.574455
4 1.76548
3460 4
1 0.553931
2 0.628947
3 0.584467
4 1.76735
3470 4
1 0.551198
2 0.62455
3 0.592101
4 1.76785
3480 4
1 0.554183
2 0.623303
3 0.594779
4 1.77227
3490 4
1 0.56148
2 0.625089
3 0.593867
4 1.78044
3500 4
1 0.568099
2 0.624332
3 0.593961
4 1.78639
3510 4
1 0.572397
2 0.619643
3 0.595375
4 1.78741
3520 4
1 0.578983
2 0.613125
3 0.595542
4 1.78765
3530 4
1 0.586434
2 0.608872
3 0.592722
4 1.78803
3540 4
1 0.58896
2 0.613096
3 0.587506
4 1.78956
3550 4
1 0.586623
2 0.622941
3 0.582644
4 1.79221
3560 4
1 0.585647
2 0.627908
3 0.579039
4 1.79259
3570 4
1 0.585664
2 0.624685
3 0.577807
4 1.78816
3580 4
1 0.585687
2 0.618541
3 0.57893
4 1.78316
3590 4
1 0.584281
2 0.617122
3 0.579479
4 1.78088
3600 4
1 0.581296
2 0.623022
3 0.578479
4 1.7828
3610 4
1 0.581729
2 0.629641
3 0.577119
4 1.78849
3620 4
1 0.582521
2 0.631044
3 0.575998
4 1.78956
3630 4
1 0.582022
2 0.629005
3 0.577342
4 1.78837
3640 4
1 0.581269
2 0.622977
3 0.581826
4 1.78607
3650 4
1 0.578904
2 0.612128
3 0.587483
4 1.77852
3660 4
1 0.577852
2 0.60332
3 0.591479
4 1.77265
3670 4
1 0.57804
2 0.60111
3 0.59215
4 1.7713
3680 4
1 0.579615
2 0.601355
3 0.589547
4 1.77052
3690 4
1 0.584035
2 0.598536
3 0.584891
4 1.76746
3700 4
1 0.587427
2 0.596155
3 0.579101
4 1.76268
3710 4
1 0.588719
2 0.595797
3 0.573992
4 1.75851
3720 4
1 0.590304
2 0.593817
3 0.572167
4 1.75629
3730 4
1 0.588994
2 0.593253
3 0.574366
4 1.75661
3740 4
1 0.582525
2 0.595951
3 0.580209
4 1.75869
3750 4
1 0.573344
2 0.600034
3 0.586788
4 1.76017
3760 4
1 0.565774
2 0.602295
3 0.591176
4 1.75925
3770 4
1 0.562322
2 0.599959
3 0.591669
4 1.75395
3780 4
1 0.561585
2 0.596174
3 0.590575
4 1.74833
3790 4
1 0.560855
2 0.59275
3 0.588451
4 1.74206
3800 4
1 0.56153
2 0.588551
3 0.582044
4 1.73212
3810 4
1 0.562158
2 0.584729
3 0.573613
4 1.7205
3820 4
1 0.562386
2 0.58346
3 0.567457
4 1.7133
3830 4
1 0.562536
2 0.585492
3 0.5668
4 1.71483
3840 4
1 0.562504
2 0.588746
3 0.56991
4 1.72116
3850 4
1 0.561785
2 0.590423
3 0.572107
4 1.72432
3860 4
1 0.559767
2 0.590629
3 0.572393
4 1.72279
3870 4
1 0.55954
2 0.592371
3 0.571903
4 1.72381
3880 4
1 0.562258
2 0.596853
3 0.57292
4 1.73203
3890 4
1 0.567519
2 0.602004
3 0.576532
4 1.74606
3900 4
1 0.572637
2 0.604252
3 0.582692
4 1.75958
3910 4
1 0.573846
2 0.603411
3 0.588635
4 1.76589
3920 4
1 0.570161
2 0.602982
3 0.592389
4 1.76553
3930 4
1 0.5651
2 0.606875
3 0.594464
4 1.76644
3940 4
1 0.562478
2 0.616675
3 0.595641
4 1.77479
3950 4
1 0.564472
2 0.628899
3 0.597161
4 1.79053
3960 4
1 0.570816
2 0.637911
3 0.600232
4 1.80896
3970 4
1 0.580474
2 0.640718
3 0.603689
4 1.82488
3980 4
1 0.593079
2 0.640256
3 0.608182
4 1.84152
3990 4
1 0.603314
2 0.636145
3 0.614211
4 1.85367
4000 4
1 0.60424
2 0.628562
3 0.619544
4 1.85235
4010 4
1 0.598293
2 0.619596
3 0.620566
4 1.83845
4020 4
1 0.590804
2 0.615265
3 0.614794
4 1.82086
4030 4
1 0.584668
2 0.616232
3 0.606008
4 1.80691
4040 4
1 0.584908
2 0.617301
3 0.596539
4 1.79875
4050 4
1 0.590696
2 0.616586
3 0.588967
4 1.79625
4060 4
1 0.593135
2 0.615761
3 0.587428
4 1.79632
4070 4
1 0.586073
2 0.616228
3 0.587927
4 1.79023
4080 4
1 0.575
2 0.616659
3 0.584592
4 1.77625
4090 4
1 0.569943
2 0.61853
3 0.580275
4 1.76875
4100 4
1 0.571409
2 0.620524
3 0.580628
4 1.77256
4110 4
1 0.575672
2 0.620591
3 0.584632
4 1.78089
4120 4
1 0.579641
2 0.620988
3 0.587597
4 1.78823
4130 4
1 0.582343
2 0.625075
3 0.588167
4 1.79559
4140 4
1 0.58316
2 0.630467
3 0.586705
4 1.80033
4150 4
1 0.584059
2 0.632379
3 0.585541
4 1.80198
4160 4
1 0.585217
2 0.63209
3 0.587905
4 1.80521
4170 4
1 0.582475
2 0.632404
3 0.591596
4 1.80648
4180 4
1 0.577196
2 0.636774
3 0.591798
4 1.80577
4190 4
1 0.572932
2 0.644595
3 0.587506
4 1.80503
4200 4
1 0.571589
2 0.649458
3 0.582592
4 1.80364
4210 4
1 0.57421
2 0.649873
3 0.577612
4 1.80169
4220 4
1 0.57659
2 0.649738
3 0.574264
4 1.80059
4230 4
1 0.576003
2 0.650138
3 0.574886
4 1.80103
4240 4
1 0.577464
2 0.650387
3 0.577407
4 1.80526
4250 4
1 0.581975
2 0.652135
