# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.397242
3 0.35506
4 1.11749
840 4
1 0.364957
2 0.393097
3 0.356704
4 1.11476
850 4
1 0.361842
2 0.391974
3 0.356654
4 1.11047
860 4
1 0.358382
2 0.394763
3 0.356511
4 1.10966
870 4
1 0.357805
2 0.397586
3 0.355832
4 1.11122
880 4
1 0.361157
2 0.39878
3 0.357605
4 1.11754
890 4
1 0.368674
2 0.399596
3 0.361269
4 1.12954
900 4
1 0.377148
2 0.40291
3 0.361784
4 1.14184
910 4
1 0.381972
2 0.410733
3 0.360894
4 1.1536
920 4
1 0.384335
2 0.419857
3 0.364498
4 1.16869
930 4
1 0.389188
2 0.425563
3 0.370885
4 1.18564
940 4
1 0.39806
2 0.428819
3 0.373876
4 1.20075
950 4
1 0.404656
2 0.43059
3 0.373627
4 1.20887
960 4
1 0.404367
2 0.433519
3 0.376401
4 1.21429
970 4
1 0.401584
2 0.437339
3 0.385759
4 1.22468
980 4
1 0.399406
2 0.441246
3 0.396716
4 1.23737
990 4
1 0.397861
2 0.444402
3 0.402512
4 1.24477
1000 4
1 0.39348
2 0.449211
3 0.402706
4 1.2454
1010 4
1 0.386223
2 0.455659
3 0.399318
4 1.2412
1020 4
1 0.382448
2 0.460911
3 0.395232
4 1.23859
1030 4
1 0.383717
2 0.459365
3 0.394508
4 1.23759
1040 4
1 0.385341
2 0.451018
3 0.397432
4 1.23379
1050 4
1 0.384329
2 0.441163
3 0.400161
4 1.22565
1060 4
1 0.381337
2 0.435571
3 0.399567
4 1.21648
1070 4
1 0.377402
2 0.43723
3 0.398138
4 1.21277
1080 4
1 0.374091
2 0.442971
3 0.398435
4 1.2155
1090 4
1 0.376634
2 0.449073
3 0.399943
4 1.22565
1100 4
1 0.385178
2 0.453593
3 0.399512
4 1.23828
1110 4
1 0.395171
2 0.460077
3 0.39508
4 1.25033
1120 4
1 0.401983
2 0.466086
3 0.388968
4 1.25704
1130 4
1 0.403082
2 0.469363
3 0.382779
4 1.25522
1140 4
1 0.403626
2 0.470867
3 0.381777
4 1.25627
1150 4
1 0.404063
2 0.470488
3 0.389991
4 1.26454
1160 4
1 0.403766
2 0.467736
3 0.401463
4 1.27297
1170 4
1 0.40531
2 0.465003
3 0.408323
4 1.27864
1180 4
1 0.407288
2 0.463895
3 0.412614
4 1.2838
1190 4
1 0.410846
2 0.461097
3 0.413944
4 1.28589
1200 4
1 0.415144
2 0.456484
3 0.413283
4 1.28491
1210 4
1 0.41727
2 0.45335
3 0.414512
4 1.28513
1220 4
1 0.419201
2 0.45206
3 0.420487
4 1.29175
1230 4
1 0.422066
2 0.453746
3 0.429419
4 1.30523
1240 4
1 0.421689
2 0.459797
3 0.434516
4 1.316
1250 4
1 0.422505
2 0.467484
3 0.432404
4 1.32239
1260 4
1 0.425867
2 0.47319
3 0.427327
4 1.32638
1270 4
1 0.430201
2 0.475868
3 0.424391
4 1.33046
1280 4
1 0.431569
2 0.476972
3 0.422641
4 1.33118
1290 4
1 0.429878
2 0.4772
3 0.419465
4 1.32654
1300 4
1 0.424023
2 0.477415
3 0.414111
4 1.31555
1310 4
1 0.418586
2 0.477131
3 0.408241
4 1.30396
1320 4
1 0.420735
2 0.476538
3 0.400353
4 1.29763
1330 4
1 0.428054
2 0.477148
3 0.394
4 1.2992
1340 4
1 0.433313
2 0.478326
3 0.39333
4 1.30497
1350 4
1 0.433749
2 0.480066
3 0.39703
4 1.31084
1360 4
1 0.429208
2 0.481514
3 0.400955
4 1.31168
1370 4
1 0.423342
2 0.482499
3 0.406981
4 1.31282
1380 4
1 0.418427
2 0.484837
3 0.41579
4 1.31905
1390 4
1 0.413638
2 0.487659
3 0.423956
4 1.32525
1400 4
1 0.411157
2 0.490804
3 0.429028
4 1.33099
1410 4
1 0.414438
2 0.493917
3 0.434557
4 1.34291
1420 4
1 0.422297
2 0.494756
3 0.438901
4 1.35595
1430 4
1 0.432106
2 0.491205
3 0.442825
4 1.36614
1440 4
1 0.439495
2 0.487721
3 0.445315
4 1.37253
1450 4
1 0.44203
2 0.485959
3 0.441907
4 1.3699
1460 4
1 0.440185
2 0.483402
3 0.434893
4 1.35848
1470 4
1 0.435783
2 0.480492
3 0.428999
4 1.34527
1480 4
1 0.43086
2 0.476592
3 0.425391
4 1.33284
1490 4
1 0.425729
2 0.472327
3 0.422935
4 1.32099
1500 4
1 0.422891
2 0.467542
3 0.420794
4 1.31123
1510 4
1 0.423707
2 0.464313
3 0.418907
4 1.30693
1520 4
1 0.427833
2 0.463911
3 0.415238
4 1.30698
1530 4
1 0.436239
2 0.461907
3 0.412886
4 1.31103
1540 4
1 0.447337
2 0.459886
3 0.415406
4 1.32263
1550 4
1 0.457857
2 0.460603
3 0.420119
4 1.33858
1560 4
1 0.464246
2 0.463533
3 0.422166
4 1.34995
1570 4
1 0.466015
2 0.465694
3 0.418027
4 1.34974
1580 4
1 0.466847
2 0.465184
3 0.410608
4 1.34264
1590 4
1 0.467134
2 0.465808
3 0.405819
4 1.33876
1600 4
1 0.466469
2 0.468129
3 0.404728
4 1.33933
1610 4
1 0.463801
2 0.469003
3 0.409155
4 1.34196
1620 4
1 0.458802
2 0.469787
3 0.419866
4 1.34846
1630 4
1 0.452943
2 0.470194
3 0.431962
4 1.3551
1640 4
1 0.448265
2 0.472324
3 0.440393
4 1.36098
1650 4
1 0.443736
2 0.477009
3 0.445766
4 1.36651
1660 4
1 0.442478
2 0.486449
3 0.447716
4 1.37664
1670 4
1 0.445258
2 0.498623
3 0.45102
4 1.3949
1680 4
1 0.448809
2 0.508441
3 0.459987
4 1.41724
1690 4
1 0.449265
2 0.51554
3 0.468808
4 1.43361
1700 4
1 0.449497
2 0.51847
3 0.471886
4 1.43985
1710 4
1 0.455355
2 0.516197
3 0.46851
4 1.44006
1720 4
1 0.464263
2 0.511051
3 0.462031
4 1.43734
1730 4
1 0.473117
2 0.504794
3 0.457186
4 1.4351
1740 4
1 0.480699
2 0.499392
3 0.455769
4 1.43586
1750 4
1 0.483287
2 0.495834
3 0.455776
4 1.4349
1760 4
1 0.481307
2 0.49705
3 0.455933
4 1.43429
1770 4
1 0.476517
2 0.500804
3 0.454696
4 1.43202
1780 4
1 0.470803
2 0.500025
3 0.45421
4 1.42504
1790 4
1 0.465183
2 0.494141
3 0.455369
4 1.41469
1800 4
1 0.459592
2 0.48726
3 0.456561
4 1.40341
1810 4
1 0.456526
2 0.484548
3 0.459486
4 1.40056
1820 4
1 0.458845
2 0.486699
3 0.464854
4 1.4104
1830 4
1 0.465506
2 0.491381
3 0.471481
4 1.42837
1840 4
1 0.472883
2 0.496007
3 0.478237
4 1.44713
1850 4
1 0.479211
2 0.498208
3 0.485218
4 1.46264
1860 4
1 0.486862
2 0.497436
3 0.490971
4 1.47527
1870 4
1 0.493861
2 0.493674
3 0.497808
4 1.48534
1880 4
1 0.495568
2 0.488756
3 0.502812
4 1.48714
1890 4
1 0.491377
2 0.486052
3 0.499886
4 1.47732
1900 4
1 0.484533
2 0.485769
3 0.489784
4 1.46009
1910 4
1 0.479809
2 0.484857
3 0.477893
4 1.44256
1920 4
1 0.481149
2 0.481064
3 0.468893
4 1.43111
1930 4
1 0.485701
2 0.476394
3 0.46326
4 1.42536
1940 4
1 0.485873
2 0.474908
3 0.460879
4 1.42166
1950 4
1 0.481809
2 0.476775
3 0.459984
4 1.41857
1960 4
1 0.476695
2 0.482822
3 0.458288
4 1.41781
1970 4
1 0.473619
2 0.491423
3 0.456709
4 1.42175
1980 4
1 0.473569
2 0.496962
3 0.455798
4 1.42633
1990 4
1 0.474665
2 0.498708
3 0.455704
4 1.42908
2000 4
1 0.476524
2 0.501156
3 0.456542
4 1.43422
2010 4
1 0.481066
2 0.505509
3 0.457895
4 1.44447
2020 4
1 0.486729
2 0.509146
3 0.458497
4 1.45437
2030 4
1 0.490902
2 0.512584
3 0.458599
4 1.46208
2040 4
1 0.493527
2 0.516698
3 0.458839
4 1.46906
2050 4
1 0.494518
2 0.522584
3 0.460643
4 1.47775
2060 4
1 0.494459
2 0.530322
3 0.464951
4 1.48973
2070 4
1 0.493212
2 0.537119
3 0.471292
4 1.50162
2080 4
1 0.490751
2 0.540368
3 0.477296
4 1.50842
2090 4
1 0.489473
2 0.541557
3 0.480186
4 1.51122
2100 4
1 0.488336
2 0.543413
3 0.479221
4 1.51097
2110 4
1 0.486092
2 0.546726
3 0.474427
4 1.50724
2120 4
1 0.485053
2 0.548633
3 0.465896
4 1.49958
2130 4
1 0.486771
2 0.548957
3 0.459643
4 1.49537
2140 4
1 0.48764
2 0.548951
3 0.460591
4 1.49718
2150 4
1 0.483785
2 0.550677
3 0.464897
4 1.49936
2160 4
1 0.477572
2 0.556411
3 0.469475
4 1.50346
2170 4
1 0.475895
2 0.562488
3 0.472671
4 1.51105
2180 4
1 0.47883
2 0.56623
3 0.469087
4 1.51415
2190 4
1 0.483097
2 0.566206
3 0.463233
4 1.51254
2200 4
1 0.487142
2 0.564642
3 0.465881
4 1.51767
2210 4
1 0.487588
2 0.567078
3 0.473141
4 1.52781
2220 4
1 0.487024
2 0.571543
3 0.478412
4 1.53698
2230 4
1 0.489263
2 0.57255
3 0.48
4 1.54181
2240 4
1 0.49209
2 0.570629
3 0.479351
4 1.54207
2250 4
1 0.493432
2 0.567624
3 0.479262
4 1.54032
2260 4
1 0.490138
2 0.564493
3 0.477486
4 1.53212
2270 4
1 0.482052
2 0.562135
3 0.470996
4 1.51518
2280 4
1 0.475671
2 0.563942
3 0.462015
4 1.50163
2290 4
1 0.473511
2 0.569708
3 0.455258
4 1.49848
2300 4
1 0.472638
2 0.573373
3 0.452591
4 1.4986
2310 4
1 0.469567
2 0.573609
3 0.451854
4 1.49503
2320 4
1 0.465473
2 0.570754
3 0.450719
4 1.48695
2330 4
1 0.464519
2 0.565787
3 0.450627
4 1.48093
2340 4
1 0.468921
2 0.564798
3 0.451999
4 1.48572
2350 4
1 0.475509
2 0.570115
3 0.455046
4 1.50067
2360 4
1 0.479946
2 0.574591
3 0.458577
4 1.51311
2370 4
1 0.481751
2 0.572705
3 0.457655
4 1.51211
2380 4
1 0.480351
2 0.56669
3 0.452018
4 1.49906
2390 4
1 0.476557
2 0.563674
3 0.446257
4 1.48649
2400 4
1 0.47092
2 0.564882
3 0.443023
4 1.47883
2410 4
1 0.466706
2 0.566145
3 0.441573
4 1.47442
2420 4
1 0.466769
2 0.563992
3 0.438831
4 1.46959
2430 4
1 0.468948
2 0.55906
3 0.436489
4 1.4645
2440 4
1 0.470712
2 0.555677
3 0.437043
4 1.46343
2450 4
1 0.47152
2 0.555941
3 0.441809
4 1.46927
2460 4
1 0.470963
2 0.560167
3 0.448236
4 1.47937
2470 4
1 0.469759
2 0.569528
3 0.451267
4 1.49055
2480 4
1 0.472481
2 0.581295
3 0.450172
4 1.50395
2490 4
1 0.480372
2 0.587513
3 0.45012
4 1.51801
2500 4
1 0.487625
2 0.583266
3 0.45383
4 1.52472
2510 4
1 0.491019
2 0.573493
3 0.458813
4 1.52332
2520 4
1 0.493723
2 0.56623
3 0.461034
4 1.52099
2530 4
1 0.494485
2 0.563408
3 0.461226
4 1.51912
2540 4
1 0.493828
2 0.561236
3 0.462046
4 1.51711
2550 4
1 0.493903
2 0.5583
3 0.461648
4 1.51385
2560 4
1 0.495999
2 0.559499
3 0.461771
4 1.51727
2570 4
1 0.496904
2 0.565069
3 0.463277
4 1.52525
2580 4
1 0.493679
2 0.574348
3 0.463533
4 1.53156
2590 4
1 0.487086
2 0.587142
3 0.466044
4 1.54027
2600 4
1 0.481167
2 0.594298
3 0.471494
4 1.54696
2610 4
1 0.480899
2 0.59473
3 0.476551
4 1.55218
2620 4
1 0.486734
2 0.598486
3 0.48091
4 1.56613
2630 4
1 0.497661
2 0.606316
3 0.48446
4 1.58844
2640 4
1 0.509747
2 0.615318
3 0.486443
4 1.61151
2650 4
1 0.514238
2 0.620463
3 0.486619
4 1.62132
2660 4
1 0.50794
2 0.617458
3 0.486544
4 1.61194
2670 4
1 0.497647
2 0.610232
3 0.490419
4 1.5983
2680 4
1 0.490564
2 0.603527
3 0.499284
4 1.59338
2690 4
1 0.488744
2 0.602936
3 0.508006
4 1.59969
2700 4
1 0.492597
2 0.608724
3 0.510866
4 1.61219
2710 4
1 0.499292
2 0.614813
3 0.511044
4 1.62515
2720 4
1 0.504094
2 0.621588
3 0.511548
4 1.63723
2730 4
1 0.507273
2 0.629035
3 0.509566
4 1.64587
2740 4
1 0.506793
2 0.633267
3 0.505394
4 1.64546
2750 4
1 0.501196
2 0.632693
3 0.501489
4 1.63538
2760 4
1 0.496142
2 0.629374
3 0.496052
4 1.62157
2770 4
1 0.497166
2 0.625941
3 0.48758
4 1.61069
2780 4
1 0.500927
2 0.622704
3 0.479862
4 1.60349
2790 4
1 0.502841
2 0.622058
3 0.476907
4 1.60181
2800 4
1 0.501319
2 0.626812
3 0.478922
4 1.60705
2810 4
1 0.497766
2 0.636535
3 0.484078
4 1.61838
2820 4
1 0.496642
2 0.647083
3 0.489641
4 1.63337
2830 4
1 0.501647
2 0.652269
3 0.490987
4 1.6449
2840 4
1 0.508867
2 0.650542
3 0.488879
4 1.64829
2850 4
1 0.513343
2 0.64605
3 0.48558
4 1.64497
2860 4
1 0.512623
2 0.641012
3 0.481166
4 1.6348
2870 4
1 0.510031
2 0.639548
3 0.476353
4 1.62593
2880 4
1 0.508554
2 0.643717
3 0.474085
4 1.62636
2890 4
1 0.508492
2 0.648584
3 0.475118
4 1.63219
2900 4
1 0.508757
2 0.653626
3 0.477545
4 1.63993
2910 4
1 0.509864
2 0.656283
3 0.482412
4 1.64856
2920 4
1 0.512083
2 0.652692
3 0.489032
4 1.65381
2930 4
1 0.514049
2 0.644808
3 0.495878
4 1.65473
2940 4
1 0.516045
2 0.638404
3 0.500223
4 1.65467
2950 4
1 0.518155
2 0.635628
3 0.500698
4 1.65448
2960 4
1 0.522795
2 0.637964
3 0.498049
4 1.65881
2970 4
1 0.528684
2 0.646613
3 0.49441
4 1.66971
2980 4
1 0.53079
2 0.656656
3 0.495026
4 1.68247
2990 4
1 0.529405
2 0.665813
3 0.501185
4 1.6964
3000 4
1 0.528858
2 0.675662
3 0.507643
4 1.71216
3010 4
1 0.53192
2 0.68551
3 0.508541
4 1.72597
3020 4
1 0.536594
2 0.694352
3 0.5031
4 1.73405
3030 4
1 0.53926
2 0.701671
3 0.499984
4 1.74091
3040 4
1 0.538326
2 0.699937
3 0.499839
4 1.7381
3050 4
1 0.532496
2 0.68921
3 0.498569
4 1.72028
3060 4
1 0.522831
2 0.676741
3 0.496638
4 1.69621
3070 4
1 0.512179
2 0.667636
3 0.495633
4 1.67545
3080 4
1 0.505445
2 0.659792
3 0.493008
4 1.65824
3090 4
1 0.505611
2 0.655188
3 0.48958
4 1.65038
3100 4
1 0.507649
2 0.661902
3 0.487369
4 1.65692
3110 4
1 0.50874
2 0.678088
3 0.488417
4 1.67524
3120 4
1 0.51145
2 0.692723
3 0.493161
4 1.69733
3130 4
1 0.514955
2 0.699419
3 0.499097
4 1.71347
3140 4
1 0.516274
2 0.701954
3 0.500542
4 1.71877
3150 4
1 0.517007
2 0.70374
3 0.496403
4 1.71715
3160 4
1 0.519321
2 0.70257
3 0.493356
4 1.71525
3170 4
1 0.524848
2 0.697708
3 0.495196
4 1.71775
3180 4
1 0.535499
2 0.687375
3 0.499656
4 1.72253
3190 4
1 0.548136
2 0.674122
3 0.504126
4 1.72638
3200 4
1 0.559656
2 0.662943
3 0.508529
4 1.73113
3210 4
1 0.569078
2 0.658487
3 0.511616
4 1.73918
3220 4
1 0.576774
2 0.664556
3 0.512525
4 1.75386
3230 4
1 0.579006
2 0.676985
3 0.514586
4 1.77058
3240 4
1 0.573448
2 0.690475
3 0.517852
4 1.78177
3250 4
1 0.564125
2 0.700007
3 0.520458
4 1.78459
3260 4
1 0.558104
2 0.704179
3 0.519119
4 1.7814
3270 4
1 0.559151
2 0.701617
3 0.513295
4 1.77406
3280 4
1 0.56416
2 0.696273
3 0.506971
4 1.7674
3290 4
1 0.570597
2 0.695795
3 0.505413
4 1.77181
3300 4
1 0.57683
2 0.698818
3 0.505412
4 1.78106
3310 4
1 0.578086
2 0.701886
3 0.50334
4 1.78331
3320 4
1 0.571651
2 0.703389
3 0.503564
4 1.7786
3330 4
1 0.562296
2 0.707246
3 0.505267
4 1.77481
3340 4
1 0.556301
2 0.717432
3 0.508736
4 1.78247
3350 4
1 0.552105
2 0.728611
3 0.514941
4 1.79566
3360 4
1 0.549163
2 0.732656
3 0.519781
4 1.8016
3370 4
1 0.549625
2 0.728592
3 0.518646
4 1.79686
3380 4
1 0.549241
2 0.71807
3 0.512121
4 1.77943
3390 4
1 0.547215
2 0.709348
3 0.505314
4 1.76188
3400 4
1 0.542836
2 0.707196
3 0.504417
4 1.75445
3410 4
1 0.539538
2 0.707399
3 0.506649
4 1.75359
3420 4
1 0.539953
2 0.708244
3 0.507356
4 1.75555
3430 4
1 0.542017
2 0.713151
3 0.507044
4 1.76221
3440 4
1 0.542885
2 0.720785
3 0.510784
4 1.77446
3450 4
1 0.542786
2 0.728488
3 0.518996
4 1.79027
3460 4
1 0.541845
2 0.734844
3 0.526512
4 1.8032
3470 4
1 0.540894
2 0.737717
3 0.526771
4 1.80538
3480 4
1 0.543359
2 0.73949
3 0.522515
4 1.80536
3490 4
1 0.550567
2 0.737978
3 0.520844
4 1.80939
3500 4
1 0.557875
2 0.734613
3 0.522483
4 1.81497
3510 4
1 0.56373
2 0.735308
3 0.523916
4 1.82295
3520 4
1 0.566169
2 0.741305
3 0.521661
4 1.82913
3530 4
1 0.561591
2 0.746372
3 0.514998
4 1.82296
3540 4
1 0.55271
2 0.74408
3 0.508294
4 1.80508
3550 4
1 0.544742
2 0.737798
3 0.505562
4 1.7881
3560 4
1 0.540109
2 0.733756
3 0.505324
4 1.77919
3570 4
1 0.541123
2 0.725889
3 0.505213
4 1.77222
3580 4
1 0.548803
2 0.71197
3 0.504912
4 1.76568
3590 4
1 0.557099
2 0.702974
3 0.505305
4 1.76538
3600 4
1 0.564721
2 0.699088
3 0.506589
4 1.7704
3610 4
1 0.567447
2 0.697224
3 0.507903
4 1.77257
3620 4
1 0.564043
2 0.700543
3 0.508569
4 1.77315
3630 4
1 0.558789
2 0.706315
3 0.511241
4 1.77635
3640 4
1 0.556785
2 0.709976
3 0.515292
4 1.78205
3650 4
1 0.560321
2 0.712588
3 0.519963
4 1.79287
3660 4
1 0.566068
2 0.71478
3 0.520806
4 1.80165
3670 4
1 0.568667
2 0.713726
3 0.515093
4 1.79749
3680 4
1 0.563642
2 0.709266
3 0.508009
4 1.78092
3690 4
1 0.552131
2 0.701266
3 0.498532
4 1.75193
3700 4
1 0.542946
2 0.696507
3 0.486101
4 1.72555
3710 4
1 0.541161
2 0.699778
3 0.477197
4 1.71814
3720 4
1 0.545467
2 0.706659
3 0.475391
4 1.72752
3730 4
1 0.550062
2 0.713562
3 0.483248
4 1.74687
3740 4
1 0.551205
2 0.718989
3 0.497305
4 1.7675
3750 4
1 0.550359
2 0.721394
3 0.508535
4 1.78029
3760 4
1 0.549131
2 0.721484
3 0.515384
4 1.786
3770 4
1 0.550375
2 0.725488
3 0.517745
4 1.79361
3780 4
1 0.55157
2 0.735285
3 0.519718
4 1.80657
3790 4
1 0.550584
2 0.745209
3 0.526353
4 1.82215
3800 4
1 0.551705
2 0.747846
3 0.536731
4 1.83628
3810 4
1 0.554441
2 0.740216
3 0.545597
4 1.84025
3820 4
1 0.558594
2 0.731696
3 0.550499
4 1.84079
3830 4
1 0.568121
2 0.728339
3 0.551236
4 1.8477
3840 4
1 0.579142
2 0.728668
3 0.546605
4 1.85442
3850 4
1 0.588854
2 0.728657
3 0.536301
4 1.85381
3860 4
1 0.595761
2 0.729817
3 0.524509
4 1.85009
3870 4
1 0.598566
2 0.737545
3 0.515842
4 1.85195
3880 4
1 0.597832
2 0.747181
3 0.511399
4 1.85641
3890 4
1 0.593603
2 0.754297
3 0.510968
4 1.85887
3900 4
1 0.585486
2 0.754373
3 0.514639
4 1.8545
3910 4
1 0.579107
2 0.74471
3 0.520078
4 1.8439
3920 4
1 0.580204
2 0.727294
3 0.523678
4 1.83118
3930 4
1 0.59067
2 0.708674
3 0.525546
4 1.82489
3940 4
1 0.605857
2 0.695137
3 0.526228
4 1.82722
3950 4
1 0.620152
2 0.688673
3 0.525013
4 1.83384
3960 4
1 0.628723
2 0.687663
3 0.523483
4 1.83987
3970 4
1 0.630564
2 0.691919
3 0.523119
4 1.8456
3980 4
1 0.629204
2 0.704021
3 0.524616
4 1.85784
3990 4
1 0.628041
2 0.723877
3 0.523999
4 1.87592
4000 4
1 0.627225
2 0.742814
3 0.520565
4 1.8906
4010 4
1 0.629158
2 0.750409
3 0.517807
4 1.89737
4020 4
1 0.632679
2 0.747928
3 0.514069
4 1.89468
4030 4
1 0.637298
2 0.743632
3 0.507921
4 1.88885
4040 4
1 0.641665
2 0.740878
3 0.504147
4 1.88669
4050 4
1 0.645249
2 0.739478
3 0.504397
4 1.88912
4060 4
1 0.653631
2 0.737867
3 0.507752
4 1.89925
4070 4
1 0.663085
2 0.739391
3 0.512604
4 1.91508
4080 4
1 0.668043
2 0.744664
3 0.515819
4 1.92853
4090 4
1 0.667066
2 0.75003
3 0.513824
4 1.93092
4100 4
1 0.661828
2 0.754327
3 0.508899
4 1.92505
4110 4
1 0.654603
2 0.756158
3 0.504514
4 1.91528
4120 4
1 0.649345
2 0.756821
3 0.499181
4 1.90535
4130 4
1 0.647785
2 0.756256
3 0.496128
4 1.90017
4140 4
1 0.650898
2 0.753658
3 0.494817
4 1.89937
4150 4
1 0.655579
2 0.754387
3 0.490339
4 1.90031
4160 4
1 0.655196
2 0.759623
3 0.484951
4 1.89977
4170 4
1 0.647048
2 0.764191
3 0.482051
4 1.89329
4180 4
1 0.63658
2 0.764797
3 0.479912
4 1.88129
4190 4
1 0.632059
2 0.762331
3 0.479873
4 1.87426
4200 4
1 0.63478
2 0.759503
3 0.48352
4 1.8778
4210 4
1 0.639639
2 0.757159
3 0.490128
4 1.88693
4220 4
1 0.640937
2 0.757378
3 0.497119
4 1.89543
4230 4
1 0.639057
2 0.761145
3 0.50474
4 1.90494
4240 4
1 0.635205
2 0.764065
3 0.515655
4 1.91493
4250 4
1 0.632986
2 0.76182
