# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.33257
1510 4
1 0.431415
2 0.494094
3 0.401178
4 1.32669
1520 4
1 0.428488
2 0.498431
3 0.401265
4 1.32818
1530 4
1 0.427864
2 0.50627
3 0.401651
4 1.33579
1540 4
1 0.42997
2 0.509737
3 0.402451
4 1.34216
1550 4
1 0.433817
2 0.506051
3 0.402303
4 1.34217
1560 4
1 0.43767
2 0.502176
3 0.402006
4 1.34185
1570 4
1 0.438309
2 0.502211
3 0.403719
4 1.34424
1580 4
1 0.43541
2 0.503366
3 0.409776
4 1.34855
1590 4
1 0.431029
2 0.504965
3 0.418759
4 1.35475
1600 4
1 0.428306
2 0.506517
3 0.42364
4 1.35846
1610 4
1 0.428967
2 0.508803
3 0.423565
4 1.36133
1620 4
1 0.429929
2 0.51443
3 0.426203
4 1.37056
1630 4
1 0.42862
2 0.522925
3 0.436458
4 1.388
1640 4
1 0.42812
2 0.53227
3 0.447736
4 1.40813
1650 4
1 0.433642
2 0.542823
3 0.451841
4 1.42831
1660 4
1 0.443859
2 0.556026
3 0.450919
4 1.4508
1670 4
1 0.450317
2 0.565884
3 0.448377
4 1.46458
1680 4
1 0.449389
2 0.568199
3 0.444187
4 1.46178
1690 4
1 0.444112
2 0.566284
3 0.4402
4 1.4506
1700 4
1 0.439305
2 0.565793
3 0.437688
4 1.44279
1710 4
1 0.439773
2 0.566275
3 0.435194
4 1.44124
1720 4
1 0.445916
2 0.566393
3 0.43407
4 1.44638
1730 4
1 0.450599
2 0.566146
3 0.436238
4 1.45298
1740 4
1 0.450182
2 0.562519
3 0.440579
4 1.45328
1750 4
1 0.449844
2 0.553717
3 0.44231
4 1.44587
1760 4
1 0.450809
2 0.54596
3 0.43897
4 1.43574
1770 4
1 0.451948
2 0.542607
3 0.432092
4 1.42665
1780 4
1 0.453515
2 0.538494
3 0.423625
4 1.41563
1790 4
1 0.455594
2 0.532113
3 0.416979
4 1.40469
1800 4
1 0.458847
2 0.525745
3 0.413185
4 1.39778
1810 4
1 0.462938
2 0.520756
3 0.411547
4 1.39524
1820 4
1 0.464373
2 0.519095
3 0.413054
4 1.39652
1830 4
1 0.463597
2 0.520191
3 0.419037
4 1.40283
1840 4
1 0.46132
2 0.523876
3 0.425242
4 1.41044
1850 4
1 0.458457
2 0.528132
3 0.427559
4 1.41415
1860 4
1 0.455249
2 0.531683
3 0.424566
4 1.4115
1870 4
1 0.451541
2 0.536079
3 0.421859
4 1.40948
1880 4
1 0.44966
2 0.54054
3 0.426345
4 1.41654
1890 4
1 0.451824
2 0.54203
3 0.435106
4 1.42896
1900 4
1 0.455753
2 0.539872
3 0.442393
4 1.43802
1910 4
1 0.457683
2 0.538615
3 0.446546
4 1.44284
1920 4
1 0.456419
2 0.537376
3 0.447834
4 1.44163
1930 4
1 0.454858
2 0.530664
3 0.446397
4 1.43192
1940 4
1 0.453219
2 0.520482
3 0.446079
4 1.41978
1950 4
1 0.451651
2 0.514541
3 0.451369
4 1.41756
1960 4
1 0.449163
2 0.515403
3 0.462004
4 1.42657
1970 4
1 0.447796
2 0.520613
3 0.471292
4 1.4397
1980 4
1 0.449575
2 0.523797
3 0.472743
4 1.44612
1990 4
1 0.449961
2 0.519904
3 0.46838
4 1.43824
2000 4
1 0.446488
2 0.512377
3 0.46476
4 1.42363
2010 4
1 0.444255
2 0.508012
3 0.465367
4 1.41763
2020 4
1 0.445055
2 0.509621
3 0.466604
4 1.42128
2030 4
1 0.446315
2 0.513645
3 0.465753
4 1.42571
2040 4
1 0.446783
2 0.517469
3 0.464308
4 1.42856
2050 4
1 0.443901
2 0.521949
3 0.463478
4 1.42933
2060 4
1 0.439001
2 0.529178
3 0.462827
4 1.43101
2070 4
1 0.439168
2 0.53788
3 0.461987
4 1.43904
2080 4
1 0.445009
2 0.542099
3 0.459037
4 1.44614
2090 4
1 0.452257
2 0.54169
3 0.455775
4 1.44972
2100 4
1 0.458
2 0.539883
3 0.453045
4 1.45093
2110 4
1 0.457605
2 0.540228
3 0.449207
4 1.44704
2120 4
1 0.452723
2 0.542568
3 0.445045
4 1.44034
2130 4
1 0.449559
2 0.542275
3 0.442475
4 1.43431
2140 4
1 0.452277
2 0.539981
3 0.438595
4 1.43085
2150 4
1 0.460048
2 0.535516
3 0.430619
4 1.42618
2160 4
1 0.464707
2 0.52828
3 0.424864
4 1.41785
2170 4
1 0.463199
2 0.522301
3 0.425573
4 1.41107
2180 4
1 0.461404
2 0.521602
3 0.429167
4 1.41217
2190 4
1 0.462112
2 0.527508
3 0.433312
4 1.42293
2200 4
1 0.462855
2 0.534956
3 0.439516
4 1.43733
2210 4
1 0.465437
2 0.537445
3 0.44903
4 1.45191
2220 4
1 0.469291
2 0.536267
3 0.457483
4 1.46304
2230 4
1 0.470103
2 0.5326
3 0.460072
4 1.46277
2240 4
1 0.469534
2 0.528607
3 0.457787
4 1.45593
2250 4
1 0.470051
2 0.525332
3 0.454255
4 1.44964
2260 4
1 0.473547
2 0.524816
3 0.451004
4 1.44937
2270 4
1 0.476145
2 0.528056
3 0.450129
4 1.45433
2280 4
1 0.473474
2 0.532571
3 0.453241
4 1.45929
2290 4
1 0.468191
2 0.536719
3 0.456887
4 1.4618
2300 4
1 0.464686
2 0.539231
3 0.454071
4 1.45799
2310 4
1 0.462766
2 0.542116
3 0.446521
4 1.4514
2320 4
1 0.457646
2 0.544521
3 0.44234
4 1.44451
2330 4
1 0.451215
2 0.543387
3 0.447213
4 1.44182
2340 4
1 0.448046
2 0.536758
3 0.455909
4 1.44071
2350 4
1 0.450198
2 0.526375
3 0.461382
4 1.43795
2360 4
1 0.456573
2 0.517503
3 0.46333
4 1.43741
2370 4
1 0.463821
2 0.513043
3 0.465986
4 1.44285
2380 4
1 0.468763
2 0.514425
3 0.468928
4 1.45212
2390 4
1 0.47303
2 0.522206
3 0.472335
4 1.46757
2400 4
1 0.477761
2 0.53264
3 0.478175
4 1.48858
2410 4
1 0.482162
2 0.540021
3 0.483804
4 1.50599
2420 4
1 0.484257
2 0.542646
3 0.485265
4 1.51217
2430 4
1 0.483674
2 0.543964
3 0.484122
4 1.51176
2440 4
1 0.481434
2 0.543599
3 0.48206
4 1.50709
2450 4
1 0.477098
2 0.53882
3 0.480144
4 1.49606
2460 4
1 0.472967
2 0.530494
3 0.479853
4 1.48331
2470 4
1 0.472362
2 0.520384
3 0.482081
4 1.47483
2480 4
1 0.475441
2 0.515055
3 0.484093
4 1.47459
2490 4
1 0.478704
2 0.517354
3 0.482518
4 1.47858
2500 4
1 0.477954
2 0.523599
3 0.480039
4 1.48159
2510 4
1 0.475112
2 0.528969
3 0.478672
4 1.48275
2520 4
1 0.474446
2 0.528527
3 0.476221
4 1.47919
2530 4
1 0.479508
2 0.52095
3 0.47411
4 1.47457
2540 4
1 0.490188
2 0.513028
3 0.472824
4 1.47604
2550 4
1 0.50089
2 0.50917
3 0.470303
4 1.48036
2560 4
1 0.506639
2 0.508495
3 0.467259
4 1.48239
2570 4
1 0.510446
2 0.508704
3 0.467421
4 1.48657
2580 4
1 0.514984
2 0.510247
3 0.473393
4 1.49862
2590 4
1 0.519731
2 0.510491
3 0.479854
4 1.51008
2600 4
1 0.520963
2 0.508541
3 0.480436
4 1.50994
2610 4
1 0.516971
2 0.506359
3 0.477065
4 1.5004
2620 4
1 0.512542
2 0.505949
3 0.474425
4 1.49292
2630 4
1 0.511397
2 0.509399
3 0.474806
4 1.4956
2640 4
1 0.513359
2 0.514902
3 0.479437
4 1.5077
2650 4
1 0.517141
2 0.52018
3 0.484115
4 1.52144
2660 4
1 0.520731
2 0.524881
3 0.485489
4 1.5311
2670 4
1 0.523598
2 0.528262
3 0.485841
4 1.5377
2680 4
1 0.526177
2 0.530232
3 0.488955
4 1.54536
2690 4
1 0.529707
2 0.530529
3 0.49369
4 1.55393
2700 4
1 0.529837
2 0.53205
3 0.499321
4 1.56121
2710 4
1 0.52505
2 0.539088
3 0.505227
4 1.56937
2720 4
1 0.519956
2 0.550744
3 0.508281
4 1.57898
2730 4
1 0.516333
2 0.564294
3 0.508948
4 1.58958
2740 4
1 0.513593
2 0.575881
3 0.510267
4 1.59974
2750 4
1 0.512009
2 0.5808
3 0.514353
4 1.60716
2760 4
1 0.514115
2 0.581629
3 0.519
4 1.61474
2770 4
1 0.51896
2 0.58076
3 0.520616
4 1.62034
2780 4
1 0.522962
2 0.577617
3 0.521637
4 1.62222
2790 4
1 0.522117
2 0.573241
3 0.525251
4 1.62061
2800 4
1 0.520379
2 0.570528
3 0.530612
4 1.62152
2810 4
1 0.521575
2 0.570629
3 0.53678
4 1.62898
2820 4
1 0.523339
2 0.57207
3 0.541841
4 1.63725
2830 4
1 0.524651
2 0.570333
3 0.545133
4 1.64012
2840 4
1 0.524409
2 0.564638
3 0.548059
4 1.63711
2850 4
1 0.525449
2 0.557082
3 0.549242
4 1.63177
2860 4
1 0.527369
2 0.549589
3 0.546019
4 1.62298
2870 4
1 0.525729
2 0.54635
3 0.538436
4 1.61051
2880 4
1 0.522724
2 0.546513
3 0.532356
4 1.60159
2890 4
1 0.523808
2 0.544134
3 0.532073
4 1.60001
2900 4
1 0.527976
2 0.537462
3 0.536199
4 1.60164
2910 4
1 0.53129
2 0.529874
3 0.538455
4 1.59962
2920 4
1 0.534783
2 0.525548
3 0.53478
4 1.59511
2930 4
1 0.539256
2 0.525037
3 0.533166
4 1.59746
2940 4
1 0.546695
2 0.522467
3 0.534384
4 1.60355
2950 4
1 0.55659
2 0.520367
3 0.531951
4 1.60891
2960 4
1 0.564713
2 0.523626
3 0.528572
4 1.61691
2970 4
1 0.568298
2 0.533449
3 0.528208
4 1.62996
2980 4
1 0.568804
2 0.547199
3 0.529354
4 1.64536
2990 4
1 0.56955
2 0.560142
3 0.53283
4 1.66252
3000 4
1 0.572025
2 0.566557
3 0.540382
4 1.67896
3010 4
1 0.573234
2 0.566415
3 0.549212
4 1.68886
3020 4
1 0.57039
2 0.56158
3 0.552422
4 1.68439
3030 4
1 0.566632
2 0.553626
3 0.550859
4 1.67112
3040 4
1 0.568918
2 0.54942
3 0.54825
4 1.66659
3050 4
1 0.573909
2 0.551899
3 0.546141
4 1.67195
3060 4
1 0.575769
2 0.559835
3 0.545795
4 1.6814
3070 4
1 0.577601
2 0.571405
3 0.545122
4 1.69413
3080 4
1 0.581026
2 0.577777
3 0.541385
4 1.70019
3090 4
1 0.585595
2 0.577876
3 0.536959
4 1.70043
3100 4
1 0.585873
2 0.573452
3 0.53428
4 1.6936
3110 4
1 0.579494
2 0.57161
3 0.534525
4 1.68563
3120 4
1 0.571445
2 0.575129
3 0.534976
4 1.68155
3130 4
1 0.57002
2 0.580075
3 0.53758
4 1.68767
3140 4
1 0.574912
2 0.586551
3 0.543519
4 1.70498
3150 4
1 0.581803
2 0.590935
3 0.552592
4 1.72533
3160 4
1 0.587898
2 0.587221
3 0.560923
4 1.73604
3170 4
1 0.59042
2 0.579946
3 0.562452
4 1.73282
3180 4
1 0.589774
2 0.575791
3 0.559335
4 1.7249
3190 4
1 0.586618
2 0.577861
3 0.557148
4 1.72163
3200 4
1 0.583796
2 0.583155
3 0.557861
4 1.72481
3210 4
1 0.586437
2 0.585291
3 0.558286
4 1.73001
3220 4
1 0.595583
2 0.580736
3 0.557499
4 1.73382
3230 4
1 0.601277
2 0.571756
3 0.557738
4 1.73077
3240 4
1 0.597399
2 0.565558
3 0.558146
4 1.7211
3250 4
1 0.589684
2 0.566708
3 0.556996
4 1.71339
3260 4
1 0.584008
2 0.571984
3 0.556544
4 1.71254
3270 4
1 0.58027
2 0.577395
3 0.55664
4 1.71431
3280 4
1 0.574531
2 0.581837
3 0.55117
4 1.70754
3290 4
1 0.565538
2 0.58715
3 0.538973
4 1.69166
3300 4
1 0.558502
2 0.590523
3 0.528722
4 1.67775
3310 4
1 0.557503
2 0.590659
3 0.526834
4 1.675
3320 4
1 0.561469
2 0.591452
3 0.530442
4 1.68336
3330 4
1 0.565861
2 0.595498
3 0.536668
4 1.69803
3340 4
1 0.56832
2 0.600363
3 0.541433
4 1.71012
3350 4
1 0.567303
2 0.60092
3 0.54191
4 1.71013
3360 4
1 0.563707
2 0.595992
3 0.540393
4 1.70009
3370 4
1 0.561747
2 0.590813
3 0.537966
4 1.69052
3380 4
1 0.563467
2 0.587633
3 0.536439
4 1.68754
3390 4
1 0.56589
2 0.585733
3 0.535681
4 1.6873
3400 4
1 0.568255
2 0.583441
3 0.529604
4 1.6813
3410 4
1 0.57057
2 0.58166
3 0.522428
4 1.67466
3420 4
1 0.57721
2 0.582191
3 0.521418
4 1.68082
3430 4
1 0.589488
2 0.586955
3 0.524972
4 1.70141
3440 4
1 0.603266
2 0.591111
3 0.527568
4 1.72195
3450 4
1 0.616244
2 0.590924
3 0.530585
4 1.73775
3460 4
1 0.623917
2 0.590623
3 0.534929
4 1.74947
3470 4
1 0.625136
2 0.592347
3 0.540883
4 1.75837
3480 4
1 0.622112
2 0.593756
3 0.548136
4 1.764
3490 4
1 0.615179
2 0.592268
3 0.555114
4 1.76256
3500 4
1 0.609489
2 0.586793
3 0.556848
4 1.75313
3510 4
1 0.608343
2 0.581129
3 0.552813
4 1.74228
3520 4
1 0.609042
2 0.58126
3 0.549157
4 1.73946
3530 4
1 0.609073
2 0.584937
3 0.549593
4 1.7436
3540 4
1 0.612274
2 0.589655
3 0.553998
4 1.75593
3550 4
1 0.622402
2 0.598301
3 0.558627
4 1.77933
3560 4
1 0.636526
2 0.605641
3 0.563677
4 1.80584
3570 4
1 0.646161
2 0.604943
3 0.571333
4 1.82244
3580 4
1 0.646372
2 0.600154
3 0.579629
4 1.82616
3590 4
1 0.642843
2 0.597335
3 0.587209
4 1.82739
3600 4
1 0.644297
2 0.597304
3 0.591624
4 1.83323
3610 4
1 0.649334
2 0.602137
3 0.593916
4 1.84539
3620 4
1 0.655363
2 0.610568
3 0.596799
4 1.86273
3630 4
1 0.661611
2 0.616214
3 0.597422
4 1.87525
3640 4
1 0.665655
2 0.614473
3 0.594441
4 1.87457
3650 4
1 0.665111
2 0.60461
3 0.590657
4 1.86038
3660 4
1 0.660826
2 0.591856
3 0.588848
4 1.84153
3670 4
1 0.656213
2 0.587335
3 0.587603
4 1.83115
3680 4
1 0.651154
2 0.592493
3 0.588255
4 1.8319
3690 4
1 0.647881
2 0.602258
3 0.593388
4 1.84353
3700 4
1 0.648945
2 0.612873
3 0.597659
4 1.85948
3710 4
1 0.6521
2 0.621638
3 0.598915
4 1.87265
3720 4
1 0.655806
2 0.628607
3 0.60123
4 1.88564
3730 4
1 0.659601
2 0.632814
3 0.602781
4 1.8952
3740 4
1 0.661665
2 0.636831
3 0.606221
4 1.90472
3750 4
1 0.663742
2 0.643143
3 0.612318
4 1.9192
3760 4
1 0.667214
2 0.6507
3 0.616043
4 1.93396
3770 4
1 0.670477
2 0.659315
3 0.613926
4 1.94372
3780 4
1 0.67477
2 0.667785
3 0.608615
4 1.95117
3790 4
1 0.683149
2 0.673389
3 0.605716
4 1.96225
3800 4
1 0.693652
2 0.674632
3 0.604841
4 1.97312
3810 4
1 0.69923
2 0.671504
3 0.60652
4 1.97725
3820 4
1 0.699069
2 0.666173
3 0.610788
4 1.97603
3830 4
1 0.699166
2 0.659989
3 0.616044
4 1.9752
3840 4
1 0.701175
2 0.65605
3 0.62032
4 1.97755
3850 4
1 0.700921
2 0.654682
3 0.62138
4 1.97698
3860 4
1 0.694595
2 0.652287
3 0.619173
4 1.96606
3870 4
1 0.682949
2 0.647855
3 0.617029
4 1.94783
3880 4
1 0.673073
2 0.645117
3 0.61868
4 1.93687
3890 4
1 0.674591
2 0.646507
3 0.623794
4 1.94489
3900 4
1 0.686398
2 0.648406
3 0.629762
4 1.96457
3910 4
1 0.700423
2 0.644786
3 0.632362
4 1.97757
3920 4
1 0.711895
2 0.640405
3 0.634691
4 1.98699
3930 4
1 0.716926
2 0.637768
3 0.646867
4 2.00156
3940 4
1 0.713885
2 0.636912
3 0.662703
4 2.0135
3950 4
1 0.704819
2 0.640915
3 0.671314
4 2.01705
3960 4
1 0.698501
2 0.644845
3 0.675723
4 2.01907
3970 4
1 0.701377
2 0.648235
3 0.682222
4 2.03183
3980 4
1 0.711567
2 0.653635
3 0.689047
4 2.05425
3990 4
1 0.722143
2 0.65956
3 0.695148
4 2.07685
4000 4
1 0.726966
2 0.663137
3 0.703656
4 2.09376
4010 4
1 0.723849
2 0.66393
3 0.711407
4 2.09919
4020 4
1 0.71975
2 0.66321
3 0.714308
4 2.09727
4030 4
1 0.721824
2 0.662143
3 0.717412
4 2.10138
4040 4
1 0.727007
2 0.662355
3 0.722797
4 2.11216
4050 4
1 0.728461
2 0.663125
3 0.730922
4 2.12251
4060 4
1 0.725236
2 0.667068
3 0.738328
4 2.13063
4070 4
1 0.724183
2 0.67494
3 0.7424
4 2.14152
4080 4
1 0.731476
2 0.68442
3 0.748931
4 2.16483
4090 4
1 0.74615
2 0.689787
3 0.760307
4 2.19624
4100 4
1 0.75516
2 0.691885
3 0.769854
4 2.2169
4110 4
1 0.749365
2 0.694918
3 0.771731
4 2.21601
4120 4
1 0.74139
2 0.699786
3 0.764819
4 2.206
4130 4
1 0.741642
2 0.70133
3 0.754239
4 2.19721
4140 4
1 0.747963
2 0.69509
3 0.748736
4 2.19179
4150 4
1 0.756241
2 0.684576
3 0.747653
4 2.18847
4160 4
1 0.761633
2 0.675164
3 0.7465
4 2.1833
4170 4
1 0.76422
2 0.668433
3 0.744731
4 2.17738
4180 4
1 0.76261
2 0.665642
3 0.741172
4 2.16942
4190 4
1 0.75558
2 0.665853
3 0.739452
4 2.16089
4200 4
1 0.748306
2 0.670565
3 0.742275
4 2.16115
4210 4
1 0.743797
2 0.677019
3 0.748325
4 2.16914
4220 4
1 0.740824
2 0.681833
3 0.753293
4 2.17595
4230 4
1 0.740366
2 0.685514
3 0.752238
4 2.17812
4240 4
1 0.742425
2 0.687699
3 0.748857
4 2.17898
4250 4
1 0.742205
2 0.689878
