# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000708355
2 0.000714384
3 0.000687499
4 0.00211024
20 4
1 0.00618842
2 0.00637324
3 0.00602724
4 0.0185889
30 4
1 0.0132538
2 0.013601
3 0.0128399
4 0.0396947
40 4
1 0.0198892
2 0.0188103
3 0.0187216
4 0.0574211
50 4
1 0.0258613
2 0.024515
3 0.0250928
4 0.075469
60 4
1 0.0290969
2 0.0298805
3 0.0298458
4 0.0888232
70 4
1 0.0319685
2 0.0346852
3 0.0337257
4 0.100379
80 4
1 0.0355161
2 0.0389898
3 0.0379338
4 0.11244
90 4
1 0.0389774
2 0.0426117
3 0.0412806
4 0.12287
100 4
1 0.0408848
2 0.0457991
3 0.0433327
4 0.130017
110 4
1 0.0414481
2 0.0485693
3 0.0449758
4 0.134993
120 4
1 0.0424126
2 0.0500011
3 0.0467269
4 0.139141
130 4
1 0.043337
2 0.050286
3 0.0482367
4 0.14186
140 4
1 0.0447534
2 0.0510336
3 0.0498112
4 0.145598
150 4
1 0.0466867
2 0.0508733
3 0.0503588
4 0.147919
160 4
1 0.0488642
2 0.0491141
3 0.0497597
4 0.147738
170 4
1 0.050411
2 0.0486502
3 0.0497884
4 0.14885
180 4
1 0.0502234
2 0.0490795
3 0.0507006
4 0.150003
190 4
1 0.047607
2 0.0494257
3 0.0507917
4 0.147824
200 4
1 0.0454341
2 0.0500601
3 0.0497612
4 0.145255
210 4
1 0.0455557
2 0.0512027
3 0.0491921
4 0.145951
220 4
1 0.047936
2 0.0522285
3 0.0486257
4 0.14879
230 4
1 0.0510249
2 0.0532165
3 0.0485934
4 0.152835
240 4
1 0.0534189
2 0.0536385
3 0.049894
4 0.156951
250 4
1 0.0547555
2 0.0540217
3 0.05088
4 0.159657
260 4
1 0.0548244
2 0.0544789
3 0.0524416
4 0.161745
270 4
1 0.0548509
2 0.055757
3 0.0553374
4 0.165945
280 4
1 0.0550073
2 0.0575723
3 0.0581591
4 0.170739
290 4
1 0.0556279
2 0.0594376
3 0.0598045
4 0.17487
300 4
1 0.0565292
2 0.0607219
3 0.0598469
4 0.177098
310 4
1 0.0575256
2 0.0611229
3 0.0596875
4 0.178336
320 4
1 0.057335
2 0.060728
3 0.0601051
4 0.178168
330 4
1 0.0566033
2 0.0600059
3 0.0617825
4 0.178392
340 4
1 0.0571609
2 0.0589885
3 0.0640182
4 0.180168
350 4
1 0.0591272
2 0.0587436
3 0.065693
4 0.183564
360 4
1 0.0609175
2 0.0602846
3 0.0672192
4 0.188421
370 4
1 0.0627538
2 0.0615145
3 0.0685081
4 0.192776
380 4
1 0.0662737
2 0.061302
3 0.068185
4 0.195761
390 4
1 0.069325
2 0.0602312
3 0.0669573
4 0.196514
400 4
1 0.0710293
2 0.0596549
3 0.0662508
4 0.196935
410 4
1 0.0710282
2 0.0594274
3 0.0653085
4 0.195764
420 4
1 0.0699221
2 0.0612441
3 0.064895
4 0.196061
430 4
1 0.0687454
2 0.0651384
3 0.0641788
4 0.198063
440 4
1 0.0667665
2 0.0675842
3 0.0637671
4 0.198118
450 4
1 0.0647416
2 0.0668058
3 0.0655759
4 0.197123
460 4
1 0.0632185
2 0.0636432
3 0.0678336
4 0.194695
470 4
1 0.062316
2 0.060757
3 0.0674356
4 0.190509
480 4
1 0.0632168
2 0.059893
3 0.0654981
4 0.188608
490 4
1 0.0649367
2 0.060585
3 0.0633732
4 0.188895
500 4
1 0.0651291
2 0.0624479
3 0.0624369
4 0.190014
510 4
1 0.0641133
2 0.0644885
3 0.0632362
4 0.191838
520 4
1 0.0642868
2 0.0643861
3 0.0646851
4 0.193358
530 4
1 0.0659833
2 0.062304
3 0.0647911
4 0.193078
540 4
1 0.0675644
2 0.0604091
3 0.0637375
4 0.191711
550 4
1 0.0692476
2 0.0593622
3 0.063538
4 0.192148
560 4
1 0.0706164
2 0.0597149
3 0.0654613
4 0.195793
570 4
1 0.0701349
2 0.0617436
3 0.068139
4 0.200018
580 4
1 0.0677859
2 0.0655741
3 0.0703156
4 0.203676
590 4
1 0.0656906
2 0.0682183
3 0.0723844
4 0.206293
600 4
1 0.0653502
2 0.0677497
3 0.0741097
4 0.20721
610 4
1 0.0669561
2 0.0664504
3 0.0738606
4 0.207267
620 4
1 0.0702329
2 0.0657387
3 0.0712785
4 0.20725
630 4
1 0.0725376
2 0.0646999
3 0.0678684
4 0.205106
640 4
1 0.0729714
2 0.0640867
3 0.0653285
4 0.202387
650 4
1 0.0722409
2 0.0650622
3 0.0645856
4 0.201889
660 4
1 0.0712478
2 0.0662368
3 0.0649222
4 0.202407
670 4
1 0.0700598
2 0.0668821
3 0.065832
4 0.202774
680 4
1 0.0694406
2 0.0677814
3 0.0658656
4 0.203088
690 4
1 0.0698612
2 0.0693751
3 0.0653023
4 0.204539
700 4
1 0.0711639
2 0.0705993
3 0.065599
4 0.207362
710 4
1 0.0726941
2 0.0705654
3 0.0662178
4 0.209477
720 4
1 0.073506
2 0.0696482
3 0.0671413
4 0.210295
730 4
1 0.0737089
2 0.0686444
3 0.0693862
4 0.21174
740 4
1 0.073543
2 0.0678935
3 0.0716932
4 0.21313
750 4
1 0.074625
2 0.0684877
3 0.0735078
4 0.216621
760 4
1 0.0763421
2 0.0707228
3 0.0744979
4 0.221563
770 4
1 0.0775815
2 0.0729889
3 0.0740733
4 0.224644
780 4
1 0.0789514
2 0.0737678
3 0.0739031
4 0.226622
790 4
1 0.080206
2 0.0736834
3 0.0739399
4 0.227829
800 4
1 0.0804289
2 0.0723975
3 0.0733718
4 0.226198
810 4
