# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0009651
2 0.000975809
3 0.000995791
4 0.0029367
20 4
1 0.00717527
2 0.00743194
3 0.00752718
4 0.0221344
30 4
1 0.014763
2 0.015848
3 0.0154236
4 0.0460346
40 4
1 0.0220636
2 0.0232768
3 0.0218978
4 0.0672383
50 4
1 0.0294548
2 0.03029
3 0.0289722
4 0.088717
60 4
1 0.0363202
2 0.0371674
3 0.0352926
4 0.10878
70 4
1 0.0432167
2 0.045678
3 0.0400468
4 0.128941
80 4
1 0.0475748
2 0.0532915
3 0.0429025
4 0.143769
90 4
1 0.0489252
2 0.0570918
3 0.0461968
4 0.152214
100 4
1 0.0491426
2 0.0563629
3 0.0512736
4 0.156779
110 4
1 0.0490345
2 0.0549802
3 0.0547007
4 0.158715
120 4
1 0.049731
2 0.0554987
3 0.0550722
4 0.160302
130 4
1 0.0525507
2 0.0581281
3 0.0536791
4 0.164358
140 4
1 0.0575443
2 0.0620191
3 0.0532979
4 0.172861
150 4
1 0.0615675
2 0.0657104
3 0.055854
4 0.183132
160 4
1 0.0628861
2 0.0675542
3 0.0607369
4 0.191177
170 4
1 0.0632318
2 0.0689473
3 0.0673158
4 0.199495
180 4
1 0.0641728
2 0.0719737
3 0.0738352
4 0.209982
190 4
1 0.0667263
2 0.0738644
3 0.0772427
4 0.217833
200 4
1 0.0696699
2 0.0733329
3 0.0764681
4 0.219471
210 4
1 0.0728968
2 0.0730603
3 0.0746255
4 0.220583
220 4
1 0.0750416
2 0.0740706
3 0.0740547
4 0.223167
230 4
1 0.0754982
2 0.075988
3 0.0731519
4 0.224638
240 4
1 0.0756928
2 0.0776006
3 0.0722229
4 0.225516
250 4
1 0.0754996
2 0.0783569
3 0.0719625
4 0.225819
260 4
1 0.0740302
2 0.0788799
3 0.0722716
4 0.225182
270 4
1 0.0729885
2 0.0812829
3 0.0728301
4 0.227102
280 4
1 0.0736856
2 0.0834837
3 0.0728628
4 0.230032
290 4
1 0.0764698
2 0.0836581
3 0.0725833
4 0.232711
300 4
1 0.0795533
2 0.0835309
3 0.0724197
4 0.235504
310 4
1 0.080825
2 0.0829727
3 0.0719462
4 0.235744
320 4
1 0.0813705
2 0.0828652
3 0.0727545
4 0.23699
330 4
1 0.0832263
2 0.0851746
3 0.0745295
4 0.24293
340 4
1 0.0852932
2 0.0891856
3 0.0762828
4 0.250762
350 4
1 0.0866333
2 0.0903085
3 0.0777159
4 0.254658
360 4
1 0.0877082
2 0.0901555
3 0.0781234
4 0.255987
370 4
1 0.0883112
2 0.0898363
3 0.077932
4 0.256079
380 4
1 0.0884946
2 0.0891497
3 0.0757774
4 0.253422
390 4
1 0.0892651
2 0.0894353
3 0.0729711
4 0.251671
400 4
1 0.0899605
2 0.0909567
3 0.0706483
4 0.251565
410 4
1 0.0890972
2 0.0926208
3 0.0703818
4 0.2521
420 4
1 0.0880162
2 0.0921391
3 0.0708562
4 0.251011
430 4
1 0.0864717
2 0.0907839
3 0.0705625
4 0.247818
440 4
1 0.0850459
2 0.0899595
3 0.0704346
4 0.24544
450 4
1 0.084143
2 0.0902159
3 0.071012
4 0.245371
460 4
1 0.083149
2 0.0913274
3 0.0725125
4 0.246989
470 4
1 0.0827827
2 0.0924762
3 0.0755133
4 0.250772
480 4
1 0.0845376
2 0.0927996
3 0.0784486
4 0.255786
490 4
1 0.086323
2 0.0922376
3 0.0808145
4 0.259375
500 4
1 0.0865284
2 0.091449
3 0.0820559
4 0.260033
510 4
1 0.0862135
2 0.0898358
3 0.0824224
4 0.258472
520 4
1 0.0864528
2 0.0865245
3 0.0822793
4 0.255257
530 4
1 0.0878611
2 0.0842517
3 0.0809945
4 0.253107
540 4
1 0.0884763
2 0.0857181
3 0.0801834
4 0.254378
550 4
1 0.0885617
2 0.0886124
3 0.0799645
4 0.257139
560 4
1 0.0879294
2 0.0893445
3 0.0794507
4 0.256725
570 4
1 0.087398
2 0.0890745
3 0.0793693
4 0.255842
580 4
1 0.0877457
2 0.0893662
3 0.0794548
4 0.256567
590 4
1 0.0891495
2 0.0897189
3 0.0792116
4 0.25808
600 4
1 0.0888158
2 0.0899202
3 0.0796774
4 0.258413
610 4
1 0.0861513
2 0.0893994
3 0.0798678
4 0.255419
620 4
1 0.0843142
2 0.0881095
