# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000989616
2 0.000912768
3 0.000935538
4 0.00283792
20 4
1 0.00752223
2 0.00698584
3 0.0070049
4 0.021513
30 4
1 0.0152746
2 0.0153927
3 0.0146955
4 0.0453628
40 4
1 0.0220623
2 0.0234776
3 0.021308
4 0.0668479
50 4
1 0.0298126
2 0.0310672
3 0.0279585
4 0.0888383
60 4
1 0.0356066
2 0.0372261
3 0.0339384
4 0.106771
70 4
1 0.0396544
2 0.0416479
3 0.0397332
4 0.121036
80 4
1 0.0447461
2 0.0462499
3 0.0453168
4 0.136313
90 4
1 0.0511229
2 0.0489513
3 0.0509547
4 0.151029
100 4
1 0.0538761
2 0.049256
3 0.0553251
4 0.158457
110 4
1 0.053821
2 0.0495666
3 0.0589655
4 0.162353
120 4
1 0.0548817
2 0.0513199
3 0.0609848
4 0.167186
130 4
1 0.057231
2 0.0519105
3 0.0626844
4 0.171826
140 4
1 0.0597433
2 0.0516954
3 0.0643333
4 0.175772
150 4
1 0.0618722
2 0.0535155
3 0.0650162
4 0.180404
160 4
1 0.0634626
2 0.0580434
3 0.0661991
4 0.187705
170 4
1 0.0654028
2 0.0614157
3 0.0655779
4 0.192396
180 4
1 0.0671367
2 0.0624542
3 0.0639068
4 0.193498
190 4
1 0.0674313
2 0.0640515
3 0.0647518
4 0.196235
200 4
1 0.0664925
2 0.0668921
3 0.0676352
4 0.20102
210 4
1 0.0673345
2 0.0710963
3 0.0699102
4 0.208341
220 4
1 0.0691342
2 0.074585
3 0.07058
4 0.214299
230 4
1 0.0704588
2 0.0758117
3 0.0703735
4 0.216644
240 4
1 0.0706766
2 0.0765163
3 0.0709916
4 0.218185
250 4
1 0.0705302
2 0.0777898
3 0.0736958
4 0.222016
260 4
1 0.0706855
2 0.0787275
3 0.07516
4 0.224573
270 4
1 0.0723656
2 0.0780741
3 0.0757161
4 0.226156
280 4
1 0.0759698
2 0.076028
3 0.0767788
4 0.228777
290 4
1 0.0792124
2 0.0743255
3 0.0781517
4 0.23169
300 4
1 0.080493
2 0.0742309
3 0.079544
4 0.234268
310 4
1 0.0807705
2 0.0756774
3 0.0796052
4 0.236053
320 4
1 0.0820403
2 0.0763559
3 0.0788118
4 0.237208
330 4
1 0.0824393
2 0.0755685
3 0.0790198
4 0.237028
340 4
1 0.0802504
2 0.0755213
3 0.0801533
4 0.235925
350 4
1 0.0800603
2 0.0788189
3 0.0798755
4 0.238755
360 4
1 0.0835454
2 0.0842559
3 0.0810035
4 0.248805
370 4
1 0.0879238
2 0.0879144
3 0.0860449
4 0.261883
380 4
1 0.0909479
2 0.0885175
3 0.0929241
4 0.27239
390 4
1 0.0919829
2 0.0900072
3 0.0973945
4 0.279385
400 4
1 0.0914893
2 0.0932422
3 0.0971068
4 0.281838
410 4
1 0.0909423
2 0.0970895
3 0.0934215
4 0.281453
420 4
1 0.0912434
2 0.0985
3 0.0890412
4 0.278785
430 4
1 0.0937205
2 0.0975206
3 0.0873619
4 0.278603
440 4
1 0.0971006
2 0.095196
3 0.0880175
4 0.280314
450 4
1 0.100299
2 0.0946919
3 0.0889022
4 0.283894
460 4
1 0.103388
2 0.0970511
3 0.0888278
4 0.289267
470 4
1 0.103831
2 0.0996707
3 0.0875579
4 0.29106
480 4
1 0.100325
2 0.101131
3 0.0864598
4 0.287915
490 4
1 0.0977368
2 0.10022
3 0.086588
4 0.284544
500 4
1 0.0973765
2 0.0997672
3 0.0868605
4 0.284004
510 4
1 0.0968846
2 0.10152
3 0.0846098
4 0.283014
520 4
1 0.097495
2 0.103825
3 0.0816879
4 0.283008
530 4
1 0.0992946
2 0.106274
3 0.0797389
4 0.285308
540 4
1 0.100049
2 0.107312
3 0.0811021
4 0.288463
550 4
1 0.0993934
2 0.107705
3 0.0843534
4 0.291452
560 4
1 0.0993297
2 0.107315
3 0.0869379
4 0.293582
570 4
1 0.10136
2 0.106335
3 0.0899698
4 0.297665
580 4
1 0.103998
2 0.105702
3 0.0937233
4 0.303424
590 4
1 0.107417
2 0.106406
3 0.0961984
4 0.310022
600 4
1 0.111217
2 0.108998
3 0.0965999
