# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00859557
2 0.00861198
3 0.00855568
4 0.0257632
20 4
1 0.0282795
2 0.0293925
3 0.0286572
4 0.0863293
30 4
1 0.0365112
2 0.0390718
3 0.0399885
4 0.115571
40 4
1 0.03811
2 0.0379275
3 0.0410276
4 0.117065
50 4
1 0.0366869
2 0.042377
3 0.0391905
4 0.118254
60 4
1 0.0399682
2 0.0458856
3 0.041397
4 0.127251
70 4
1 0.0453134
2 0.0478994
3 0.0410298
4 0.134243
80 4
1 0.0511148
2 0.0521933
3 0.0536835
4 0.156992
90 4
1 0.0525202
2 0.0524327
3 0.0571357
4 0.162089
100 4
1 0.0525794
2 0.0542489
3 0.0553977
4 0.162226
110 4
1 0.0593187
2 0.0551099
3 0.0524733
4 0.166902
120 4
1 0.0644054
2 0.0559854
3 0.0568151
4 0.177206
130 4
1 0.0624375
2 0.0601079
3 0.0622057
4 0.184751
140 4
1 0.0612741
2 0.0577431
3 0.0636897
4 0.182707
150 4
1 0.0628077
2 0.0595132
3 0.0651644
4 0.187485
160 4
1 0.0673926
2 0.061752
3 0.0701898
4 0.199334
170 4
1 0.0673899
2 0.0591749
3 0.0628215
4 0.189386
180 4
1 0.0673616
2 0.058838
3 0.0605548
4 0.186754
190 4
1 0.0656477
2 0.0602088
3 0.0595649
4 0.185421
200 4
1 0.0652351
2 0.0602984
3 0.061369
4 0.186903
210 4
1 0.0612712
2 0.0560999
3 0.0595565
4 0.176928
220 4
1 0.058645
2 0.0567416
3 0.0578219
4 0.173209
230 4
1 0.0598321
2 0.0564414
3 0.059892
4 0.176166
240 4
1 0.0622722
2 0.0568923
3 0.0603745
4 0.179539
250 4
1 0.058387
2 0.0570532
3 0.057969
4 0.173409
260 4
1 0.0620596
2 0.0591321
3 0.0544435
4 0.175635
270 4
1 0.0584339
2 0.0629898
3 0.0575155
4 0.178939
280 4
1 0.0561723
2 0.0606866
3 0.0583461
4 0.175205
290 4
1 0.0583093
2 0.0564681
3 0.0613683
4 0.176146
300 4
1 0.0612472
2 0.0642634
3 0.0606886
4 0.186199
310 4
1 0.0631821
2 0.0632217
3 0.0599275
4 0.186331
320 4
1 0.0590083
2 0.0614614
3 0.0608544
4 0.181324
330 4
1 0.059322
2 0.0596197
3 0.0572596
4 0.176201
340 4
1 0.059259
2 0.0611582
3 0.0552888
4 0.175706
350 4
1 0.0589943
2 0.0600003
3 0.0576324
4 0.176627
360 4
1 0.0587672
2 0.056065
3 0.0587576
4 0.17359
370 4
1 0.0578357
2 0.0555264
3 0.0571621
4 0.170524
380 4
1 0.0562608
2 0.0548081
3 0.053524
4 0.164593
390 4
1 0.054452
2 0.0515657
3 0.0482424
4 0.15426
400 4
1 0.0517681
2 0.0489955
3 0.0465528
4 0.147316
410 4
1 0.0490726
2 0.0458716
3 0.043864
4 0.138808
420 4
1 0.0510071
2 0.0443161
3 0.043885
4 0.139208
430 4
1 0.0517081
2 0.0462059
3 0.0432224
4 0.141136
440 4
1 0.0551097
2 0.0485903
3 0.0465803
4 0.15028
450 4
1 0.0555195
2 0.0501385
3 0.0508573
4 0.156515
460 4
1 0.0547918
2 0.048239
3 0.0538955
4 0.156926
470 4
1 0.0527379
2 0.0497712
3 0.0532191
4 0.155728
480 4
1 0.0557681
2 0.0512832
3 0.0491875
4 0.156239
490 4
1 0.0612046
2 0.0527619
3 0.049719
4 0.163686
500 4
1 0.0596543
2 0.0536931
3 0.053786
4 0.167133
510 4
1 0.0601061
2 0.0520814
3 0.0599911
4 0.172179
520 4
1 0.0573196
2 0.050946
3 0.0575056
4 0.165771
530 4
1 0.0554379
2 0.0482103
3 0.053884
4 0.157532
540 4
1 0.0528482
2 0.0453097
3 0.0484535
4 0.146611
550 4
1 0.0543365
2 0.0465879
3 0.0447694
4 0.145694
560 4
1 0.0544647
2 0.0489512
3 0.0450902
4 0.148506
570 4
1 0.0532468
2 0.0500446
3 0.0493828
4 0.152674
580 4
1 0.0509402
2 0.0472878
3 0.0494797
4 0.147708
590 4
1 0.0512058
2 0.0478204
3 0.0473971
4 0.146423
600 4
1 0.0501195
2 0.0475387
3 0.0493323
4 0.146991
610 4
1 0.048823
2 0.0476435
3 0.0476602
4 0.144127
620 4
1 0.0503894
2 0.0481229
3 0.0502357
4 0.148748
630 4
1 0.0506327
2 0.0474251
3 0.050552
4 0.14861
640 4
1 0.0505967
2 0.0454762
3 0.0457346
4 0.141807
650 4
1 0.0474927
2 0.043833
3 0.041316
4 0.132642
660 4
1 0.0430957
2 0.0404985
3 0.0391245
4 0.122719
670 4
1 0.0433461
2 0.0410421
3 0.0389334
4 0.123322
680 4
1 0.0448266
2 0.0434525
3 0.0404995
4 0.128779
690 4
1 0.0454045
2 0.0399691
3 0.0390439
4 0.124417
700 4
1 0.05075
2 0.0402311
3 0.0410177
4 0.131999
710 4
1 0.0559918
2 0.0457175
3 0.046329
4 0.148038
720 4
1 0.0527251
2 0.0439607
3 0.0470809
4 0.143767
730 4
1 0.049754
2 0.043738
3 0.0474663
4 0.140958
740 4
1 0.0482105
2 0.0418807
3 0.0461862
4 0.136277
750 4
1 0.049073
2 0.0419071
3 0.0421628
4 0.133143
760 4
1 0.048939
2 0.0432014
3 0.0424757
4 0.134616
770 4
1 0.0481878
2 0.0417322
3 0.0434942
4 0.133414
780 4
1 0.0509698
2 0.0432401
3 0.0448831
4 0.139093
790 4
1 0.0503374
2 0.0431739
3 0.0453739
4 0.138885
800 4
1 0.0491424
2 0.0434701
3 0.0425243
4 0.135137
810 4
1 0.0451204
2 0.0396574
3 0.0420205
4 0.126798
820 4
1 0.0425466
2 0.0386818
3 0.0418621
4 0.12309
830 4
1 0.0466737
2 0.0422976
3 0.0409322
4 0.129903
840 4
1 0.0472563
2 0.0421126
3 0.040218
4 0.129587
850 4
1 0.0434857
2 0.0433267
3 0.0381048
4 0.124917
860 4
1 0.0445012
2 0.0400381
3 0.0385275
4 0.123067
870 4
1 0.0440074
2 0.0402523
3 0.0381336
4 0.122393
880 4
1 0.0463299
2 0.0401377
3 0.0417145
4 0.128182
890 4
1 0.0453967
2 0.0433932
3 0.0367583
4 0.125548
900 4
1 0.0454281
2 0.0385124
3 0.0390042
4 0.122945
910 4
1 0.0498155
2 0.0411541
3 0.0367124
4 0.127682
920 4
1 0.0475115
2 0.0386402
3 0.0376083
4 0.12376
930 4
1 0.0461343
2 0.0352779
3 0.039297
4 0.120709
940 4
1 0.0439628
2 0.0356786
3 0.0389588
4 0.1186
950 4
1 0.0438262
2 0.0379047
3 0.0406966
4 0.122427
960 4
1 0.0445217
2 0.0399631
3 0.0431762
4 0.127661
970 4
1 0.0453271
2 0.0389827
3 0.0452233
4 0.129533
980 4
1 0.0435977
2 0.0390571
3 0.0451208
4 0.127776
990 4
1 0.0449493
2 0.0397093
3 0.043251
4 0.12791
1000 4
1 0.0443883
2 0.0424782
3 0.0447847
4 0.131651
1010 4
1 0.0415687
2 0.0455662
3 0.0460279
4 0.133163
1020 4
1 0.0414147
2 0.0438273
3 0.0446537
4 0.129896
1030 4
1 0.0394996
2 0.0425711
3 0.0444818
4 0.126552
1040 4
1 0.0393012
2 0.0402329
3 0.0404835
4 0.120018
1050 4
1 0.0387275
2 0.0423232
3 0.0422756
4 0.123326
1060 4
1 0.0416208
2 0.0414431
3 0.0444617
4 0.127526
1070 4
1 0.0462677
2 0.0435653
3 0.0470659
4 0.136899
1080 4
1 0.0461777
2 0.0469396
3 0.0447711
4 0.137888
1090 4
1 0.0454767
2 0.0445263
3 0.0430322
4 0.133035
1100 4
1 0.0434936
2 0.041822
3 0.0450731
4 0.130389
1110 4
1 0.046893
2 0.042119
3 0.0460089
4 0.135021
1120 4
1 0.0468475
2 0.0445861
3 0.0444553
4 0.135889
1130 4
1 0.0488752
2 0.0449459
3 0.045117
4 0.138938
1140 4
1 0.0479335
2 0.046246
3 0.0463388
4 0.140518
1150 4
1 0.042418
2 0.0480284
3 0.0458494
4 0.136296
1160 4
1 0.0451543
2 0.0479697
3 0.0478869
4 0.141011
1170 4
1 0.0510627
2 0.0513276
3 0.0499242
4 0.152314
1180 4
1 0.0538417
2 0.0493263
3 0.0516638
4 0.154832
1190 4
1 0.055137
2 0.0503186
3 0.0528877
4 0.158343
1200 4
1 0.0569059
2 0.05015
3 0.052736
4 0.159792
1210 4
1 0.0562811
2 0.0528772
3 0.0509074
4 0.160066
1220 4
1 0.0605451
2 0.0529779
3 0.0545028
4 0.168026
1230 4
1 0.0643109
2 0.0580236
3 0.0546943
4 0.177029
1240 4
1 0.0623927
2 0.0576789
3 0.0550162
4 0.175088
1250 4
1 0.0598339
2 0.0583252
3 0.0530107
4 0.17117
1260 4
1 0.0596369
2 0.0582865
3 0.0550147
4 0.172938
1270 4
1 0.0635927
2 0.0601954
3 0.0558729
4 0.179661
1280 4
1 0.0614396
2 0.0607194
3 0.0535949
4 0.175754
1290 4
1 0.0578845
2 0.0579127
3 0.0519903
4 0.167788
1300 4
1 0.0605046
2 0.0558813
3 0.0518293
4 0.168215
1310 4
1 0.0580421
2 0.0590217
3 0.052271
4 0.169335
1320 4
1 0.0568551
2 0.0566383
3 0.052072
4 0.165565
1330 4
1 0.0559574
2 0.0533616
3 0.0534602
4 0.162779
1340 4
1 0.058258
2 0.0535628
3 0.053833
4 0.165654
1350 4
1 0.0613231
2 0.0566914
3 0.0520367
4 0.170051
1360 4
1 0.0611148
2 0.060677
3 0.0548603
4 0.176652
1370 4
1 0.0597857
2 0.0595916
3 0.0525443
4 0.171922
1380 4
1 0.0601994
2 0.0585224
3 0.0473239
4 0.166046
1390 4
1 0.0557425
2 0.0569677
3 0.0491029
4 0.161813
1400 4
1 0.0601036
2 0.0580004
3 0.0488272
4 0.166931
1410 4
1 0.0641088
2 0.0635408
3 0.0530979
4 0.180747
1420 4
1 0.0633529
2 0.0609619
3 0.0504504
4 0.174765
1430 4
1 0.0630566
2 0.0565677
3 0.049908
4 0.169532
1440 4
1 0.057591
2 0.0553256
3 0.0513578
4 0.164274
1450 4
1 0.0526048
2 0.0519039
3 0.0476664
4 0.152175
1460 4
1 0.0578298
2 0.0571502
3 0.0506885
4 0.165668
1470 4
1 0.0608378
2 0.0574001
3 0.057381
4 0.175619
1480 4
1 0.0626407
2 0.0599936
3 0.0560914
4 0.178726
1490 4
1 0.0652957
2 0.0608115
3 0.0569162
4 0.183023
1500 4
1 0.0627198
2 0.0572165
3 0.0577344
4 0.177671
1510 4
1 0.0629082
2 0.0593411
3 0.0564678
4 0.178717
1520 4
1 0.0633469
2 0.0621703
3 0.0559542
