# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0088936
2 0.00917901
3 0.00879136
4 0.026864
20 4
1 0.0263861
2 0.029325
3 0.0264798
4 0.0821909
30 4
1 0.0352039
2 0.040744
3 0.0345514
4 0.110499
40 4
1 0.03636
2 0.0460531
3 0.0388909
4 0.121304
50 4
1 0.0433394
2 0.0462117
3 0.0469592
4 0.13651
60 4
1 0.049708
2 0.0480451
3 0.0510496
4 0.148803
70 4
1 0.0503611
2 0.0527396
3 0.050532
4 0.153633
80 4
1 0.051384
2 0.0515467
3 0.0487917
4 0.151722
90 4
1 0.0551016
2 0.0580022
3 0.052992
4 0.166096
100 4
1 0.0584732
2 0.0594752
3 0.0567657
4 0.174714
110 4
1 0.0594829
2 0.0509536
3 0.0600201
4 0.170457
120 4
1 0.0571389
2 0.0541428
3 0.0661386
4 0.17742
130 4
1 0.0595026
2 0.0547648
3 0.0622008
4 0.176468
140 4
1 0.0547923
2 0.0525765
3 0.0596424
4 0.167011
150 4
1 0.0555797
2 0.0491976
3 0.0562697
4 0.161047
160 4
1 0.0591382
2 0.0543683
3 0.0602309
4 0.173737
170 4
1 0.0602316
2 0.0537938
3 0.0622616
4 0.176287
180 4
1 0.0599542
2 0.0571374
3 0.0607592
4 0.177851
190 4
1 0.0656739
2 0.0566261
3 0.0609315
4 0.183231
200 4
1 0.0613312
2 0.0547391
3 0.0581465
4 0.174217
210 4
1 0.0634519
2 0.0589082
3 0.0569924
4 0.179353
220 4
1 0.0599058
2 0.0566026
3 0.0591217
4 0.17563
230 4
1 0.0611914
2 0.0554373
3 0.0620676
4 0.178696
240 4
1 0.0561355
2 0.0531701
3 0.0631521
4 0.172458
250 4
1 0.0537019
2 0.0527377
3 0.0573482
4 0.163788
260 4
1 0.0559156
2 0.0552854
3 0.0550844
4 0.166285
270 4
1 0.0581643
2 0.0544936
3 0.0547
4 0.167358
280 4
1 0.0597448
2 0.0562421
3 0.0536325
4 0.169619
290 4
1 0.0581099
2 0.0566211
3 0.0555806
4 0.170312
300 4
1 0.0571777
2 0.0507382
3 0.0583001
4 0.166216
310 4
1 0.0570689
2 0.052531
3 0.0571289
4 0.166729
320 4
1 0.058593
2 0.0505903
3 0.0514909
4 0.160674
330 4
1 0.060859
2 0.0518283
3 0.050499
4 0.163186
340 4
1 0.0666004
2 0.0560047
3 0.0510813
4 0.173686
350 4
1 0.0660711
2 0.0558825
3 0.0527772
4 0.174731
360 4
1 0.0619453
2 0.0573007
3 0.0530265
4 0.172272
370 4
1 0.0594847
2 0.0564056
3 0.0549483
4 0.170839
380 4
1 0.0594387
2 0.0550091
3 0.0543368
4 0.168785
390 4
1 0.059657
2 0.0532184
3 0.0532836
4 0.166159
400 4
1 0.0609459
2 0.0519992
3 0.0524647
4 0.16541
410 4
1 0.0546093
2 0.0529542
3 0.051838
4 0.159401
420 4
1 0.0563938
2 0.0487125
3 0.0539071
4 0.159013
430 4
1 0.0604868
2 0.0521115
3 0.0563515
4 0.16895
440 4
1 0.0631001
2 0.0546555
3 0.0584241
4 0.17618
450 4
1 0.0612101
2 0.0561898
3 0.053897
4 0.171297
460 4
1 0.0558407
2 0.0536595
3 0.0542895
4 0.16379
470 4
1 0.0593458
2 0.0557693
3 0.0546067
4 0.169722
480 4
1 0.0568764
2 0.0578464
3 0.0527571
4 0.16748
490 4
1 0.051829
2 0.0513914
3 0.0514177
4 0.154638
500 4
1 0.0550821
2 0.0532591
3 0.055193
4 0.163534
510 4
1 0.0554044
2 0.055361
3 0.0527925
4 0.163558
520 4
1 0.0551984
2 0.0532781
3 0.0492377
4 0.157714
530 4
1 0.0545503
2 0.0498262
3 0.0482607
4 0.152637
540 4
1 0.049777
2 0.0482498
3 0.0452028
4 0.14323
550 4
1 0.0491506
2 0.0460951
3 0.0468801
4 0.142126
560 4
1 0.0501497
