# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000966883
2 0.000907934
3 0.000848221
4 0.00272304
20 4
1 0.00865313
2 0.0081792
3 0.00760426
4 0.0244366
30 4
1 0.0188848
2 0.0183515
3 0.016778
4 0.0540143
40 4
1 0.0259928
2 0.0265915
3 0.0241895
4 0.0767737
50 4
1 0.0309282
2 0.0337658
3 0.0288404
4 0.0935345
60 4
1 0.0363939
2 0.0391042
3 0.0329675
4 0.108466
70 4
1 0.0422919
2 0.0421671
3 0.037421
4 0.12188
80 4
1 0.0485092
2 0.046618
3 0.0421092
4 0.137236
90 4
1 0.0540994
2 0.0508426
3 0.0468223
4 0.151764
100 4
1 0.0584925
2 0.0521998
3 0.0508787
4 0.161571
110 4
1 0.0579527
2 0.0543783
3 0.0532697
4 0.165601
120 4
1 0.0556992
2 0.0562899
3 0.0537634
4 0.165752
130 4
1 0.0555082
2 0.0576614
3 0.0523985
4 0.165568
140 4
1 0.0566744
2 0.05942
3 0.0526619
4 0.168756
150 4
1 0.0563868
2 0.0605948
3 0.0570096
4 0.173991
160 4
1 0.055765
2 0.0603762
3 0.0627511
4 0.178892
170 4
1 0.0586402
2 0.060048
3 0.0665017
4 0.18519
180 4
1 0.0625632
2 0.060364
3 0.0670616
4 0.189989
190 4
1 0.0644533
2 0.0628608
3 0.0654388
4 0.192753
200 4
1 0.0663131
2 0.0668057
3 0.0641917
4 0.197311
210 4
1 0.0692623
2 0.069582
3 0.0652289
4 0.204073
220 4
1 0.0721327
2 0.0727829
3 0.0685285
4 0.213444
230 4
1 0.0738572
2 0.0765813
3 0.0713917
4 0.22183
240 4
1 0.0745708
2 0.0799031
3 0.0721891
4 0.226663
250 4
1 0.0768629
2 0.0833115
3 0.0729712
4 0.233146
260 4
1 0.0821708
2 0.0854859
3 0.0749667
4 0.242623
270 4
1 0.0876724
2 0.0851791
3 0.07744
4 0.250292
280 4
1 0.0912431
2 0.0835063
3 0.0779555
4 0.252705
290 4
1 0.0921958
2 0.084163
3 0.0760647
4 0.252423
300 4
1 0.089015
2 0.0866354
3 0.0756919
4 0.251342
310 4
1 0.0852224
2 0.0869491
3 0.0785609
4 0.250732
320 4
1 0.0827715
2 0.086032
3 0.0813027
4 0.250106
330 4
1 0.0805796
2 0.0870952
3 0.0806181
4 0.248293
340 4
1 0.0793985
2 0.0877227
3 0.0795575
4 0.246679
350 4
1 0.0818383
2 0.0852724
3 0.079633
4 0.246744
360 4
1 0.085845
2 0.0818783
3 0.0805718
4 0.248295
370 4
1 0.0890817
2 0.0818451
3 0.0822351
4 0.253162
380 4
1 0.0898192
2 0.0850676
3 0.083792
4 0.258679
390 4
1 0.0872441
2 0.0894152
3 0.0848631
4 0.261522
400 4
1 0.0835321
2 0.0919549
3 0.0856526
4 0.26114
410 4
1 0.0822023
2 0.0915163
3 0.0867264
4 0.260445
420 4
1 0.08388
2 0.091442
3 0.0880622
4 0.263384
430 4
1 0.0870187
2 0.0912531
3 0.0895082
4 0.26778
440 4
1 0.0898114
2 0.091636
3 0.0905926
4 0.27204
450 4
1 0.0929597
2 0.0923977
3 0.0915306
4 0.276888
460 4
1 0.0952916
2 0.0921093
3 0.0921402
4 0.279541
470 4
1 0.0970913
2 0.0911633
3 0.091524
4 0.279779
480 4
1 0.0973057
2 0.0894504
3 0.089868
4 0.276624
490 4
1 0.0958222
2 0.0879594
3 0.0890077
4 0.272789
500 4
1 0.0950798
2 0.0861017
3 0.0901649
4 0.271346
510 4
1 0.094305
2 0.0849463
3 0.0929981
4 0.272249
520 4
1 0.0947624
2 0.0842374
3 0.0954555
4 0.274455
530 4
1 0.0972278
2 0.0839175
3 0.0951133
4 0.276259
540 4
1 0.1011
2 0.08583
3 0.0932854
4 0.280216
550 4
1 0.104389
2 0.0885484
3 0.092922
4 0.285859
560 4
1 0.106009
2 0.090713
3 0.0934285
4 0.29015
570 4
1 0.106892
2 0.0937579
3 0.0936865
4 0.294336
580 4
1 0.107048
2 0.0970275
3 0.093895
4 0.29797
590 4
1 0.106145
2 0.0983922
3 0.0949647
4 0.299502
600 4
1 0.10415
2 0.0987918
3 0.0973695
4 0.300311
610 4
1 0.103098
2 0.0985028
3 0.099426
4 0.301027
620 4
1 0.10308
2 0.098148
3 0.0991561
4 0.300384
630 4
1 0.103105
2 0.0996162
3 0.0958269
4 0.298548
640 4
1 0.102135
2 0.102967
3 0.0920769
4 0.297178
650 4
1 0.100333
2 0.106188
3 0.089934
4 0.296455
660 4
1 0.0983715
2 0.107498
3 0.0881938
4 0.294064
670 4
1 0.095289
2 0.107777
3 0.0867174
4 0.289783
680 4
1 0.0907316
2 0.10709
3 0.086734
4 0.284555
690 4
1 0.0861518
2 0.104537
3 0.0877792
4 0.278468
700 4
1 0.0838825
2 0.102967
3 0.0882823
4 0.275132
710 4
1 0.0847064
2 0.102274
3 0.087097
4 0.274077
720 4
1 0.0877205
2 0.102817
3 0.0854187
4 0.275956
730 4
1 0.0915598
2 0.103993
3 0.0854689
4 0.281022
740 4
1 0.0937005
2 0.104293
3 0.0873342
4 0.285328
750 4
1 0.0934631
2 0.105095
3 0.0899431
4 0.288501
760 4
1 0.0921017
2 0.106951
3 0.0937268
4 0.292779
770 4
1 0.0919636
2 0.106629
3 0.0987356
4 0.297328
780 4
1 0.0932697
2 0.103429
3 0.102991
4 0.29969
790 4
1 0.0946
2 0.100851
3 0.106047
4 0.301498
800 4
1 0.0949741
2 0.100463
3 0.107599
4 0.303036
810 4
1 0.0938355
2 0.101322
3 0.10781
4 0.302968
820 4
1 0.0911664
2 0.10219
3 0.107447
4 0.300803
830 4
1 0.0888919
2 0.101932
3 0.106466
4 0.297289
840 4
1 0.088601
2 0.101411
3 0.105728
4 0.29574
850 4
1 0.0897124
2 0.101666
