# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000800429
2 0.000795289
3 0.000847674
4 0.00244339
20 4
1 0.00763586
2 0.00769585
3 0.00775402
4 0.0230857
30 4
1 0.0174229
2 0.0176558
3 0.0168222
4 0.0519009
40 4
1 0.0252774
2 0.0245869
3 0.0248765
4 0.0747407
50 4
1 0.0306699
2 0.0285631
3 0.0302115
4 0.0894445
60 4
1 0.0348638
2 0.0311437
3 0.0341498
4 0.100157
70 4
1 0.0394638
2 0.0341096
3 0.0383317
4 0.111905
80 4
1 0.0452815
2 0.0374229
3 0.0416223
4 0.124327
90 4
1 0.0504385
2 0.0408843
3 0.0441025
4 0.135425
100 4
1 0.0537126
2 0.0443493
3 0.0456257
4 0.143688
110 4
1 0.0541319
2 0.0477855
3 0.0474407
4 0.149358
120 4
1 0.0520398
2 0.0497351
3 0.0503547
4 0.15213
130 4
1 0.0503481
2 0.0489195
3 0.0515878
4 0.150855
140 4
1 0.0507425
2 0.0472993
3 0.0509625
4 0.149004
150 4
1 0.0507296
2 0.0477736
3 0.0499661
4 0.148469
160 4
1 0.050596
2 0.0500517
3 0.0488941
4 0.149542
170 4
1 0.0524941
2 0.0507901
3 0.0494781
4 0.152762
180 4
1 0.0552997
2 0.0520186
3 0.0518549
4 0.159173
190 4
1 0.0570484
2 0.0543008
3 0.053678
4 0.165027
200 4
1 0.0571044
2 0.0557391
3 0.0547766
4 0.16762
210 4
1 0.0580063
2 0.0568177
3 0.0582437
4 0.173068
220 4
1 0.0594042
2 0.0580585
3 0.0613441
4 0.178807
230 4
1 0.0607348
2 0.0597818
3 0.0607985
4 0.181315
240 4
1 0.0616948
2 0.0625028
3 0.0590166
4 0.183214
250 4
1 0.0628662
2 0.0653326
3 0.0595332
4 0.187732
260 4
1 0.064268
2 0.0667938
3 0.0610869
4 0.192149
270 4
1 0.064245
2 0.0686109
3 0.0626769
4 0.195533
280 4
1 0.0659144
2 0.0709814
3 0.0634947
4 0.200391
290 4
1 0.0682149
2 0.0704886
3 0.0638943
4 0.202598
300 4
1 0.0692212
2 0.0680837
3 0.0631291
4 0.200434
310 4
1 0.0687304
2 0.0671576
3 0.0620561
4 0.197944
320 4
1 0.068892
2 0.0676616
3 0.0619213
4 0.198475
330 4
1 0.0700775
2 0.0674956
3 0.0616368
4 0.19921
340 4
1 0.0705258
2 0.0679397
3 0.0629277
4 0.201393
350 4
1 0.070043
2 0.0691859
3 0.0659093
4 0.205138
360 4
1 0.0709282
2 0.0718766
3 0.0688301
4 0.211635
370 4
1 0.0742934
2 0.0752063
3 0.0697015
4 0.219201
380 4
1 0.0770302
2 0.0785355
3 0.0691102
4 0.224676
390 4
1 0.0773496
2 0.0805639
3 0.0696618
4 0.227575
400 4
1 0.0779903
2 0.0800193
3 0.0708648
4 0.228874
410 4
1 0.0806072
2 0.0800974
3 0.0724661
4 0.233171
420 4
1 0.0837648
2 0.0807942
3 0.0735318
4 0.238091
430 4
1 0.0865931
2 0.0808847
3 0.0725982
4 0.240076
440 4
1 0.0874394
2 0.0817823
3 0.0708119
4 0.240034
450 4
1 0.086388
2 0.0835999
3 0.0697409
4 0.239729
460 4
1 0.0833873
2 0.0850259
3 0.0684006
4 0.236814
470 4
1 0.0800174
2 0.0836848
3 0.0669064
4 0.230609
480 4
1 0.0785759
2 0.0794642
3 0.0663166
4 0.224357
490 4
1 0.0790652
2 0.0766081
3 0.0662577
4 0.221931
500 4
1 0.0792695
2 0.0773376
3 0.0669589
4 0.223566
510 4
1 0.0774658
2 0.0795011
3 0.0687068
4 0.225674
520 4
1 0.0746861
2 0.0815012
3 0.0701705
4 0.226358
530 4
1 0.073642
2 0.0831496
3 0.0708774
4 0.227669
540 4
1 0.0753188
2 0.0842521
3 0.0703444
4 0.229915
550 4
1 0.0781862
2 0.084286
3 0.069755
4 0.232227
560 4
1 0.0810859
2 0.083262
3 0.069806
4 0.234154
570 4
1 0.0824102
2 0.0807835
3 0.0703709
4 0.233565
580 4
1 0.0820251
2 0.0774862
3 0.0711372
4 0.230648
590 4
1 0.0816597
2 0.0748229
3 0.0724276
4 0.22891
600 4
1 0.0809957
2 0.0753205
3 0.0730487
4 0.229365
610 4
1 0.0791825
2 0.0784747
3 0.0733468
4 0.231004
620 4
1 0.0771196
2 0.0796248
3 0.0738194
4 0.230564
630 4
1 0.0760635
2 0.0784035
3 0.0742024
4 0.228669
640 4
1 0.0765369
2 0.0790255
3 0.0734859
4 0.229048
650 4
1 0.0781736
2 0.0805641
3 0.0719326
4 0.23067
660 4
1 0.0802863
2 0.0806415
3 0.0723037
4 0.233232
670 4
1 0.082208
2 0.080484
3 0.0744268
4 0.237119
680 4
1 0.0829531
2 0.0793412
3 0.0750494
4 0.237344
690 4
1 0.0820365
2 0.0773439
3 0.0741318
4 0.233512
700 4
1 0.0822272
2 0.0756515
3 0.0722431
4 0.230122
710 4
1 0.0839495
2 0.0735865
3 0.0706319
4 0.228168
720 4
1 0.0839558
2 0.0717072
3 0.0690678
4 0.224731
730 4
1 0.080137
2 0.0707977
3 0.0677505
4 0.218685
740 4
1 0.0758119
2 0.0719487
3 0.0670654
4 0.214826
750 4
1 0.0734371
2 0.0730689
3 0.0664531
4 0.212959
760 4
1 0.072659
2 0.0727187
3 0.0658864
4 0.211264
770 4
1 0.0732617
2 0.0730404
3 0.0664075
4 0.21271
780 4
1 0.0739815
2 0.0740069
3 0.0689407
4 0.216929
790 4
1 0.0739631
2 0.0741072
3 0.0722185
4 0.220289
800 4
1 0.0741736
2 0.0741535
3 0.074846
4 0.223173
810 4
1 0.0747675
2 0.0736237
3 0.0753407
4 0.223732
820 4
1 0.0759142
2 0.072011
3 0.0742443
4 0.222169
830 4
1 0.077496
2 0.072038
3 0.0740941
4 0.223628
840 4
1 0.0781012
2 0.0737756
3 0.0754209
4 0.227298
850 4
1 0.0787676
2 0.0758445
3 0.0769439
4 0.231556
860 4
1 0.0794854
2 0.0792035
3 0.0772268
4 0.235916
870 4
1 0.0815865
2 0.0828731
3 0.0770179
4 0.241477
880 4
1 0.0856835
2 0.0844358
3 0.0766732
4 0.246793
890 4
1 0.0896089
2 0.0836747
3 0.077177
4 0.250461
900 4
1 0.0917846
2 0.0812356
3 0.0782864
4 0.251307
910 4
1 0.0923398
2 0.0787412
3 0.079654
4 0.250735
920 4
1 0.0920173
2 0.0782179
3 0.0800332
4 0.250268
930 4
1 0.0912645
2 0.0800003
3 0.0805903
4 0.251855
940 4
1 0.0911514
2 0.0827669
3 0.0828719
4 0.25679
950 4
1 0.0914375
2 0.0854085
3 0.0852991
4 0.262145
960 4
1 0.091263
2 0.086808
3 0.0870806
4 0.265152
970 4
1 0.0913454
2 0.0864387
3 0.0894651
4 0.267249
980 4
1 0.09239
2 0.084309
3 0.0910863
4 0.267785
990 4
1 0.09357
2 0.0818237
3 0.0904292
4 0.265823
1000 4
1 0.0932324
2 0.0811025
3 0.089214
4 0.263549
1010 4
1 0.0931023
2 0.082184
3 0.0888653
4 0.264152
1020 4
1 0.0934734
2 0.0836347
3 0.0896289
4 0.266737
1030 4
1 0.0929023
2 0.0841806
3 0.0919906
4 0.269073
1040 4
1 0.0913922
2 0.0839232
3 0.0942203
4 0.269536
1050 4
1 0.0893323
2 0.0846026
3 0.0943088
4 0.268244
1060 4
1 0.0858246
2 0.0871712
3 0.0917768
4 0.264773
1070 4
1 0.0823117
2 0.0898909
3 0.0894248
4 0.261627
1080 4
1 0.0821046
2 0.0909698
3 0.0892402
4 0.262315
1090 4
1 0.0837623
2 0.0892639
3 0.091343
4 0.264369
1100 4
1 0.0850157
2 0.0866471
3 0.0955702
4 0.267233
1110 4
1 0.0857741
2 0.0869326
3 0.099469
4 0.272176
1120 4
1 0.0868531
2 0.0895012
3 0.100304
4 0.276659
1130 4
1 0.0880522
2 0.0905093
3 0.097487
4 0.276049
1140 4
1 0.0882807
2 0.0903458
3 0.0932762
4 0.271903
1150 4
1 0.0888469
2 0.0894576
3 0.0903849
4 0.268689
1160 4
1 0.0904689
2 0.0879633
3 0.0895602
4 0.267992
1170 4
1 0.0916041
2 0.0865385
3 0.0901029
4 0.268245
1180 4
1 0.0904968
2 0.0850957
3 0.0904036
4 0.265996
1190 4
1 0.0870099
2 0.0843856
3 0.0897525
4 0.261148
1200 4
1 0.0838626
2 0.0846206
3 0.0895334
4 0.258017
1210 4
1 0.0830729
2 0.0847687
3 0.0908228
4 0.258664
1220 4
1 0.0844312
2 0.0849855
3 0.0945106
4 0.263927
1230 4
1 0.0848996
2 0.085825
3 0.0967112
4 0.267436
1240 4
1 0.0836393
2 0.087984
3 0.093945
4 0.265568
1250 4
1 0.0818201
2 0.0897537
3 0.0902119
4 0.261786
1260 4
1 0.0795238
2 0.0900983
3 0.0894987
4 0.259121
1270 4
1 0.0780082
2 0.0901006
3 0.0896453
4 0.257754
1280 4
1 0.0780164
2 0.0908314
3 0.0884889
4 0.257337
1290 4
1 0.0778879
2 0.0909947
3 0.0862333
4 0.255116
1300 4
1 0.0779256
2 0.0899509
3 0.0837576
4 0.251634
1310 4
1 0.0790173
2 0.0884338
3 0.0811749
4 0.248626
1320 4
1 0.0805329
2 0.0870221
3 0.0786995
4 0.246255
1330 4
1 0.0814397
2 0.0875749
3 0.0767841
4 0.245799
1340 4
1 0.0810411
2 0.089458
3 0.0766897
4 0.247189
1350 4
1 0.0811559
2 0.0892978
3 0.0785272
4 0.248981
1360 4
1 0.0826991
2 0.0881697
3 0.0807566
4 0.251625
1370 4
1 0.0836254
2 0.0880731
3 0.0825847
4 0.254283
1380 4
1 0.083701
2 0.0885713
3 0.0834349
4 0.255707
1390 4
1 0.0829901
2 0.0887013
3 0.0842186
4 0.25591
1400 4
1 0.0812994
2 0.0885071
3 0.0850448
4 0.254851
1410 4
1 0.0791001
2 0.0889108
3 0.0864604
4 0.254471
1420 4
1 0.0781604
2 0.0905894
3 0.0890906
4 0.25784
1430 4
1 0.079007
2 0.0929355
3 0.0915592
4 0.263502
1440 4
1 0.0795835
2 0.0935024
3 0.0927735
4 0.265859
1450 4
1 0.078599
2 0.0921887
3 0.0932143
4 0.264002
1460 4
1 0.0773516
2 0.0914365
3 0.092429
4 0.261217
1470 4
1 0.0768463
2 0.0909357
3 0.0896119
4 0.257394
1480 4
1 0.0765451
2 0.0884653
3 0.0855693
4 0.25058
1490 4
1 0.0760116
2 0.0845708
3 0.0817863
4 0.242369
1500 4
1 0.0764208
2 0.0813507
3 0.0788032
4 0.236575
1510 4
1 0.0769697
2 0.0792703
3 0.0768604
4 0.2331
1520 4
1 0.0775173
2 0.0774367
3 0.0752277
4 0.230182
1530 4
1 0.0785818
2 0.076436
3 0.0723688
4 0.227387
1540 4
1 0.0787953
2 0.0763862
3 0.0690863
4 0.224268
1550 4
1 0.0770595
2 0.0765721
3 0.0666234
4 0.220255
1560 4
1 0.0740993
2 0.0754627
3 0.06543
4 0.214992
1570 4
1 0.0723825
2 0.0743762
3 0.0655704
4 0.212329
1580 4
1 0.0726218
2 0.0737413
3 0.066097
4 0.21246
1590 4
1 0.0733503
2 0.073273
3 0.0661589
4 0.212782
1600 4
1 0.0735041
2 0.0728141
3 0.0665492
4 0.212867
1610 4
1 0.0740328
2 0.0734334
3 0.06754
4 0.215006
1620 4
1 0.0751865
2 0.0746218
3 0.0674704
4 0.217279
1630 4
1 0.0759345
2 0.0745412
3 0.067426
4 0.217902
1640 4
1 0.0761689
2 0.0735711
3 0.0687433
4 0.218483
1650 4
1 0.0761326
2 0.0723233
3 0.0701708
4 0.218627
1660 4
1 0.0763556
2 0.0718483
3 0.071358
4 0.219562
1670 4
1 0.0766857
2 0.0732879
3 0.071915
4 0.221889
1680 4
1 0.0768761
2 0.0759458
3 0.0728454
4 0.225667
1690 4
1 0.0770779
2 0.0781944
3 0.075435
4 0.230707
1700 4
1 0.0782926
2 0.0793909
3 0.0772761
4 0.23496
1710 4
1 0.0804687
2 0.0798409
3 0.0764772
4 0.236787
1720 4
1 0.0832364
2 0.0797164
3 0.074742
4 0.237695
1730 4
1 0.085555
2 0.079203
3 0.0734891
4 0.238247
1740 4
1 0.0857623
2 0.078792
3 0.0731178
4 0.237672
1750 4
1 0.0838016
2 0.0799698
3 0.0731288
4 0.2369
1760 4
1 0.0818518
2 0.0819034
3 0.0735915
4 0.237347
1770 4
1 0.0820017
2 0.0829651
3 0.0735527
4 0.23852
1780 4
1 0.0840622
2 0.0821267
3 0.0721235
4 0.238312
1790 4
1 0.0871403
2 0.0817637
3 0.0706758
4 0.23958
1800 4
1 0.0889763
2 0.0830292
3 0.0705162
4 0.242522
1810 4
1 0.0891388
2 0.0846126
3 0.0717374
4 0.245489
1820 4
1 0.089647
2 0.0857801
3 0.0728966
4 0.248324
1830 4
1 0.0909899
2 0.0868275
3 0.0742024
4 0.25202
1840 4
1 0.0910826
2 0.0878505
3 0.0763967
4 0.25533
1850 4
1 0.0893747
2 0.0887811
3 0.0796119
4 0.257768
1860 4
1 0.0876837
2 0.089612
3 0.0823365
4 0.259632
1870 4
1 0.0876012
2 0.0895998
3 0.0824229
4 0.259624
1880 4
1 0.0891226
2 0.0882506
3 0.0806885
4 0.258062
1890 4
1 0.0909091
2 0.0870799
3 0.0796773
4 0.257666
1900 4
1 0.091712
2 0.0873901
3 0.0804859
4 0.259588
1910 4
1 0.0912717
2 0.0881975
3 0.0830822
4 0.262552
1920 4
1 0.089858
2 0.0884253
3 0.0850573
4 0.263341
1930 4
1 0.0879425
2 0.0881418
3 0.0864984
4 0.262583
1940 4
1 0.0861996
2 0.0880758
3 0.0883424
4 0.262618
1950 4
1 0.0853396
2 0.0882681
3 0.0890453
4 0.262653
1960 4
1 0.0862815
2 0.0880434
3 0.0876313
4 0.261956
1970 4
1 0.0882475
2 0.0874051
3 0.0859063
4 0.261559
1980 4
1 0.0891602
2 0.0869545
3 0.0842889
4 0.260404
1990 4
1 0.0890249
2 0.0868401
3 0.0821938
4 0.258059
2000 4
1 0.0884184
2 0.0870961
3 0.0804591
4 0.255974
2010 4
1 0.0882058
2 0.0882772
3 0.0789448
4 0.255428
2020 4
1 0.0887999
2 0.088803
3 0.0784887
4 0.256092
2030 4
1 0.0901522
2 0.0867708
3 0.0796579
4 0.256581
2040 4
1 0.0914288
2 0.0832012
3 0.0815741
4 0.256204
2050 4
1 0.0917708
2 0.0810291
3 0.0824596
4 0.25526
2060 4
1 0.0921284
2 0.0812754
3 0.08191
4 0.255314
2070 4
1 0.092893
2 0.0822962
3 0.0799865
4 0.255176
2080 4
1 0.0925791
2 0.0830588
3 0.0779672
4 0.253605
2090 4
1 0.0910027
2 0.0835536
3 0.0773874
4 0.251944
2100 4
1 0.0893505
2 0.0838998
3 0.0774164
4 0.250667
2110 4
1 0.0875399
2 0.0838141
3 0.07742
4 0.248774
2120 4
1 0.0856489
2 0.0829648
3 0.078673
4 0.247287
2130 4
1 0.0843243
2 0.0803657
3 0.0806465
4 0.245337
2140 4
1 0.0830997
2 0.0771366
3 0.0821964
4 0.242433
2150 4
1 0.0821193
2 0.0753468
3 0.0833081
4 0.240774
2160 4
1 0.0816948
2 0.075708
3 0.0843108
4 0.241714
2170 4
1 0.0819578
2 0.0768056
3 0.0849124
4 0.243676
2180 4
1 0.0826985
2 0.0772393
3 0.0844553
4 0.244393
2190 4
1 0.0834902
2 0.0772151
3 0.0834368
4 0.244142
2200 4
1 0.0840757
2 0.078592
3 0.0843875
4 0.247055
2210 4
1 0.0844973
2 0.0816551
3 0.0868727
4 0.253025
2220 4
1 0.0869625
2 0.0842358
3 0.0886829
4 0.259881
2230 4
1 0.0915847
2 0.0856264
3 0.088533
4 0.265744
2240 4
1 0.0957112
2 0.0863706
3 0.0870327
4 0.269114
2250 4
1 0.0978619
2 0.0868672
3 0.0855268
4 0.270256
2260 4
1 0.0976356
2 0.0883453
3 0.0850507
4 0.271032
2270 4
1 0.0960024
2 0.0906592
3 0.0862984
4 0.27296
2280 4
1 0.0944533
2 0.0911277
3 0.0880253
4 0.273606
2290 4
1 0.0925183
2 0.0902703
3 0.0884037
4 0.271192
2300 4
1 0.0896474
2 0.0889735
3 0.087565
4 0.266186
2310 4
1 0.0868569
2 0.0885641
3 0.0859731
4 0.261394
2320 4
1 0.0857634
2 0.0888788
3 0.0833396
4 0.257982
2330 4
1 0.0857524
2 0.0888403
3 0.0806021
4 0.255195
2340 4
1 0.0851216
2 0.0882085
3 0.0797427
4 0.253073
2350 4
1 0.0842128
2 0.0880535
3 0.0813269
4 0.253593
2360 4
1 0.0837196
2 0.0885321
3 0.0828344
4 0.255086
2370 4
1 0.0839902
2 0.088214
3 0.0831599
4 0.255364
2380 4
1 0.0856925
2 0.0858203
3 0.0826196
4 0.254132
2390 4
1 0.0867461
2 0.0831534
3 0.0808874
4 0.250787
2400 4
1 0.086153
2 0.0822632
3 0.0794496
4 0.247866
2410 4
1 0.0851187
2 0.0820965
3 0.0792303
4 0.246446
2420 4
1 0.083656
2 0.080552
3 0.0794648
4 0.243673
2430 4
1 0.081409
2 0.0778758
3 0.0796225
4 0.238907
2440 4
1 0.0797178
2 0.0762225
3 0.079076
4 0.235016
2450 4
1 0.078936
2 0.0765588
3 0.0775412
4 0.233036
2460 4
1 0.0787468
2 0.0780726
3 0.0754449
4 0.232264
2470 4
1 0.0792299
2 0.0809275
3 0.0746783
4 0.234836
2480 4
1 0.0801601
2 0.0844414
3 0.0761722
4 0.240774
2490 4
1 0.0817225
2 0.0866358
3 0.0787627
4 0.247121
2500 4
1 0.0829666
2 0.0865318
3 0.0809863
4 0.250485
2510 4
1 0.0837011
2 0.0858606
3 0.0813918
4 0.250953
2520 4
1 0.0844362
2 0.0848072
3 0.0798231
4 0.249067
2530 4
1 0.0852305
2 0.0832402
3 0.0775177
4 0.245988
2540 4
1 0.0840005
2 0.083436
3 0.0765061
4 0.243943
2550 4
1 0.0816568
2 0.0847303
3 0.0775921
4 0.243979
2560 4
1 0.0801346
2 0.0848838
3 0.079889
4 0.244907
2570 4
1 0.0802042
2 0.0833713
3 0.0817493
4 0.245325
2580 4
1 0.0813494
2 0.0817236
3 0.0811902
4 0.244263
2590 4
1 0.0820557
2 0.0817668
3 0.0786885
4 0.242511
2600 4
1 0.0813485
2 0.083073
3 0.0759817
4 0.240403
2610 4
1 0.0810852
2 0.0843342
3 0.0746599
4 0.240079
2620 4
1 0.0818692
2 0.0849701
3 0.0748851
4 0.241724
2630 4
1 0.0823202
2 0.0841673
3 0.0752029
4 0.24169
2640 4
1 0.0823963
2 0.082444
3 0.0752028
4 0.240043
2650 4
1 0.0817525
2 0.0817305
3 0.0751222
4 0.238605
2660 4
1 0.0802613
2 0.083083
3 0.0744965
4 0.237841
2670 4
1 0.0786733
2 0.0850936
3 0.0738406
4 0.237608
2680 4
1 0.077329
2 0.0864337
3 0.0732454
4 0.237008
2690 4
1 0.0762417
2 0.0868802
3 0.0730909
4 0.236213
2700 4
1 0.0757423
2 0.0866719
3 0.0742089
4 0.236623
2710 4
1 0.0758481
2 0.0861372
3 0.0749441
4 0.236929
2720 4
1 0.0764234
2 0.0857405
3 0.074559
4 0.236723
2730 4
1 0.0763511
2 0.0852464
3 0.0732667
4 0.234864
2740 4
1 0.075707
2 0.0838149
3 0.0711079
4 0.23063
2750 4
1 0.075636
2 0.0819142
3 0.0688881
4 0.226438
2760 4
1 0.0756837
2 0.0802665
3 0.0669404
4 0.222891
2770 4
1 0.0753934
2 0.079404
3 0.066
4 0.220797
2780 4
1 0.0736448
2 0.0799782
3 0.0664261
4 0.220049
2790 4
1 0.0718498
2 0.0810495
3 0.0672727
4 0.220172
2800 4
1 0.0720833
2 0.0812498
3 0.0674987
4 0.220832
2810 4
1 0.0738661
2 0.0795435
3 0.067495
4 0.220905
2820 4
1 0.0750822
2 0.0757315
3 0.0678275
4 0.218641
2830 4
1 0.0755033
2 0.0724032
3 0.0683048
4 0.216211
2840 4
1 0.0751875
2 0.0711091
3 0.0679673
4 0.214264
2850 4
1 0.0755565
2 0.0711601
3 0.066847
4 0.213564
2860 4
1 0.0763662
2 0.0715528
3 0.0663876
4 0.214307
2870 4
1 0.0765744
2 0.0725728
3 0.0666622
4 0.215809
2880 4
1 0.077317
2 0.0742454
3 0.0664402
4 0.218003
2890 4
1 0.0785125
2 0.0755717
3 0.0658094
4 0.219894
2900 4
1 0.0782753
2 0.0768555
3 0.0649694
4 0.2201
2910 4
1 0.0769266
2 0.0785302
3 0.0640837
4 0.219541
2920 4
1 0.0759062
2 0.0789192
3 0.064195
4 0.21902
2930 4
1 0.0758937
2 0.0779794
3 0.0657719
4 0.219645
2940 4
1 0.0760101
2 0.0768213
3 0.0682045
4 0.221036
2950 4
1 0.0756567
2 0.076487
3 0.0697974
4 0.221941
2960 4
1 0.0760314
2 0.0766031
3 0.0704106
4 0.223045
2970 4
1 0.076413
2 0.0766794
3 0.0710333
4 0.224126
2980 4
1 0.0761813
2 0.077225
3 0.0729402
4 0.226346
2990 4
1 0.0760624
2 0.0782243
3 0.0753435
4 0.22963
3000 4
1 0.0765553
2 0.0784623
3 0.0769213
4 0.231939
3010 4
1 0.0769161
2 0.0770243
3 0.077084
4 0.231024
3020 4
1 0.0773478
2 0.0752716
3 0.0756879
4 0.228307
3030 4
1 0.077737
2 0.07392
3 0.0736523
4 0.225309
3040 4
1 0.0775454
2 0.0723278
3 0.0722959
4 0.222169
3050 4
1 0.0779566
2 0.0714392
3 0.0720608
4 0.221457
3060 4
1 0.0790658
2 0.0721042
3 0.0716871
4 0.222857
3070 4
1 0.0794531
2 0.0734002
3 0.0716058
4 0.224459
3080 4
1 0.0780375
2 0.0739008
3 0.0723231
4 0.224261
3090 4
1 0.0762202
2 0.074238
3 0.0726824
4 0.223141
3100 4
1 0.0755041
2 0.0746746
3 0.0730882
4 0.223267
3110 4
1 0.0761223
2 0.0736938
3 0.0754111
4 0.225227
3120 4
1 0.0768644
2 0.0730727
3 0.0781025
4 0.22804
3130 4
1 0.0767236
2 0.0748461
3 0.0792269
4 0.230797
3140 4
1 0.0766291
2 0.0771029
3 0.0787909
4 0.232523
3150 4
1 0.0766635
2 0.0782681
3 0.0781059
4 0.233038
3160 4
1 0.0761815
2 0.0791825
3 0.0778119
4 0.233176
3170 4
1 0.0768513
2 0.0800366
3 0.0777995
4 0.234687
3180 4
1 0.0783012
2 0.0800558
3 0.0779096
4 0.236267
3190 4
1 0.078998
2 0.0795501
3 0.0782743
4 0.236822
3200 4
1 0.0787783
2 0.0795384
3 0.0783751
4 0.236692
3210 4
1 0.0768458
2 0.0807651
3 0.0783612
4 0.235972
3220 4
1 0.0739134
2 0.0828144
3 0.0782575
4 0.234985
3230 4
1 0.0720446
2 0.0842984
3 0.0778281
4 0.234171
3240 4
1 0.0720924
2 0.084506
3 0.0779044
4 0.234503
3250 4
1 0.073184
2 0.085389
3 0.0788622
4 0.237435
3260 4
1 0.073905
2 0.0873134
3 0.0799122
4 0.241131
3270 4
1 0.0743187
2 0.0883913
3 0.08045
4 0.24316
3280 4
1 0.0756297
2 0.0877741
3 0.0811037
4 0.244507
3290 4
1 0.0773598
2 0.0867803
3 0.0821286
4 0.246269
3300 4
1 0.0786884
2 0.0873496
3 0.0826432
4 0.248681
3310 4
1 0.0792835
2 0.0891896
3 0.0818573
4 0.25033
3320 4
1 0.0787629
2 0.0900277
3 0.0810016
4 0.249792
3330 4
1 0.078022
2 0.0889438
3 0.0814262
4 0.248392
3340 4
1 0.0777487
2 0.0875606
3 0.0835473
4 0.248857
3350 4
1 0.0777799
2 0.0874448
3 0.085966
4 0.251191
3360 4
1 0.0779896
2 0.0892986
3 0.0870213
4 0.254309
3370 4
1 0.0779149
2 0.0908988
3 0.0868455
4 0.255659
3380 4
1 0.0778098
2 0.0900214
3 0.0865245
4 0.254356
3390 4
1 0.0783306
2 0.0871815
3 0.0872
4 0.252712
3400 4
1 0.0791072
2 0.084853
3 0.0884691
4 0.252429
3410 4
1 0.0791251
2 0.0853014
3 0.0897816
4 0.254208
3420 4
1 0.0796958
2 0.0876777
3 0.090584
4 0.257958
3430 4
1 0.0820763
2 0.0890538
3 0.0909249
4 0.262055
3440 4
1 0.0854056
2 0.0885112
3 0.0919811
4 0.265898
3450 4
1 0.0886271
2 0.0873269
3 0.0936746
4 0.269629
3460 4
1 0.0905629
2 0.0871375
3 0.0952467
4 0.272947
3470 4
1 0.0914421
2 0.0879576
3 0.0959153
4 0.275315
