# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000930324
2 0.00100591
3 0.000949825
4 0.00288606
20 4
1 0.00696215
2 0.00749635
3 0.00697845
4 0.021437
30 4
1 0.0145167
2 0.0161954
3 0.014561
4 0.0452731
40 4
1 0.021167
2 0.0232912
3 0.0208656
4 0.0653239
50 4
1 0.0286537
2 0.028464
3 0.0271495
4 0.0842672
60 4
1 0.0357102
2 0.0339589
3 0.0338292
4 0.103498
70 4
1 0.0419101
2 0.0395709
3 0.0391628
4 0.120644
80 4
1 0.0479628
2 0.0437851
3 0.0433792
4 0.135127
90 4
1 0.052671
2 0.0473778
3 0.047096
4 0.147145
100 4
1 0.0548406
2 0.0509628
3 0.0501701
4 0.155973
110 4
1 0.0563206
2 0.0538513
3 0.0525305
4 0.162702
120 4
1 0.0588416
2 0.0559542
3 0.0547837
4 0.16958
130 4
1 0.0616423
2 0.0574935
3 0.0567782
4 0.175914
140 4
1 0.0632773
2 0.0580861
3 0.0584788
4 0.179842
150 4
1 0.0633265
2 0.0596196
3 0.0608133
4 0.183759
160 4
1 0.0629999
2 0.0622325
3 0.0629143
4 0.188147
170 4
1 0.0628177
2 0.0654654
3 0.0642454
4 0.192529
180 4
1 0.0637411
2 0.0689395
3 0.0649056
4 0.197586
190 4
1 0.0639268
2 0.071641
3 0.06611
4 0.201678
200 4
1 0.0622934
2 0.0740924
3 0.0682769
4 0.204663
210 4
1 0.0614416
2 0.0770757
3 0.0698969
4 0.208414
220 4
1 0.0618956
2 0.0784242
3 0.0691262
4 0.209446
230 4
1 0.063246
2 0.0771594
3 0.0669496
4 0.207355
240 4
1 0.0650794
2 0.0756929
3 0.0663885
4 0.207161
250 4
1 0.0657911
2 0.0757891
3 0.0676613
4 0.209242
260 4
1 0.0656164
2 0.0770386
3 0.0682537
4 0.210909
270 4
1 0.0655924
2 0.0775611
3 0.0681383
4 0.211292
280 4
1 0.0673597
2 0.0757258
3 0.0690012
4 0.212087
290 4
1 0.0696713
2 0.0724445
3 0.0697799
4 0.211896
300 4
1 0.0717183
2 0.0696306
3 0.0694299
4 0.210779
310 4
1 0.0732907
2 0.0688639
3 0.0693153
4 0.21147
320 4
1 0.0733252
2 0.07037
3 0.0697115
4 0.213407
330 4
1 0.0738436
2 0.0748719
3 0.0697609
4 0.218476
340 4
1 0.0744638
2 0.0797072
3 0.0704638
4 0.224635
350 4
1 0.0732569
2 0.0831363
3 0.0724997
4 0.228893
360 4
1 0.0716556
2 0.0857764
3 0.0756913
4 0.233123
370 4
1 0.0716733
2 0.086341
3 0.0786278
4 0.236642
380 4
1 0.0739949
2 0.0839123
3 0.080278
4 0.238185
390 4
1 0.0761202
2 0.0822401
3 0.0814431
4 0.239803
400 4
1 0.077526
2 0.0837559
3 0.0823627
4 0.243645
410 4
1 0.0788197
2 0.0870097
3 0.0821632
4 0.247993
420 4
1 0.0804775
2 0.089679
3 0.0802767
4 0.250433
430 4
1 0.0827736
2 0.0912956
3 0.0789913
4 0.25306
440 4
1 0.0856324
2 0.0938734
3 0.0798426
4 0.259348
450 4
1 0.0891226
2 0.0960758
3 0.0810644
4 0.266263
460 4
1 0.0923392
2 0.0954227
3 0.0806466
4 0.268408
470 4
1 0.0934195
2 0.0940213
3 0.0804353
4 0.267876
480 4
1 0.0909415
2 0.0945838
3 0.0819377
4 0.267463
490 4
1 0.0853301
2 0.0959489
3 0.0845061
4 0.265785
500 4
1 0.0805264
2 0.0964743
3 0.0873302
4 0.264331
510 4
1 0.0784055
2 0.0970707
3 0.0874771
4 0.262953
520 4
1 0.0788185
2 0.0975938
3 0.0851594
4 0.261572
530 4
1 0.0805167
2 0.0981208
3 0.0849092
4 0.263547
540 4
1 0.0815428
2 0.0987983
3 0.0878519
4 0.268193
550 4
1 0.0827824
2 0.0993691
3 0.089422
4 0.271574
560 4
1 0.0852937
2 0.099583
3 0.0874933
4 0.27237
570 4
1 0.0874954
2 0.0989496
3 0.0851329
4 0.271578
580 4
1 0.0895117
2 0.0971036
3 0.0855941
4 0.272209
590 4
1 0.091558
2 0.0957973
3 0.0869558
4 0.274311
600 4
1 0.0920587
2 0.0962494
3 0.0882465
4 0.276555
610 4
1 0.0915292
2 0.0961705
3 0.0903962
4 0.278096
620 4
1 0.092508
2 0.0961423
3 0.0911911
4 0.279841
630 4
1 0.0944034
2 0.0966048
3 0.092301
4 0.283309
640 4
1 0.0946219
2 0.0963285
3 0.0942641
4 0.285215
650 4
1 0.0931026
2 0.0960222
3 0.0970285
4 0.286153
660 4
1 0.0915021
2 0.097666
3 0.0996059
4 0.288774
670 4
1 0.0896157
2 0.10123
3 0.0994173
4 0.290263
680 4
1 0.0885761
2 0.101211
3 0.0977762
4 0.287563
690 4
1 0.0877989
2 0.097335
3 0.0962347
4 0.281369
700 4
1 0.0873445
2 0.0941707
3 0.0941648
4 0.27568
710 4
1 0.0879479
2 0.0923985
3 0.0928069
4 0.273153
720 4
1 0.0882935
2 0.0937119
3 0.0938977
4 0.275903
730 4
1 0.088837
2 0.0981923
3 0.0951874
4 0.282217
740 4
1 0.0902288
2 0.102769
3 0.095004
4 0.288002
750 4
1 0.0918414
2 0.104445
3 0.0953583
4 0.291645
760 4
1 0.0929329
2 0.104192
3 0.0970587
4 0.294184
770 4
1 0.0933141
2 0.104285
3 0.0978112
4 0.295411
780 4
1 0.0963398
2 0.105807
