# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0010087
2 0.000982295
3 0.00100867
4 0.00299967
20 4
1 0.0099759
2 0.00952867
3 0.00966013
4 0.0291647
30 4
1 0.0231895
2 0.0216759
3 0.0219589
4 0.0668243
40 4
1 0.0332647
2 0.0317693
3 0.0328964
4 0.0979304
50 4
1 0.0409348
2 0.0390805
3 0.0427087
4 0.122724
60 4
1 0.0469045
2 0.0437578
3 0.050515
4 0.141177
70 4
1 0.0496281
2 0.0482192
3 0.0552827
4 0.15313
80 4
1 0.0517763
2 0.0520565
3 0.0578666
4 0.161699
90 4
1 0.0546938
2 0.0552938
3 0.0605199
4 0.170507
100 4
1 0.0560383
2 0.0576427
3 0.0654178
4 0.179099
110 4
1 0.056765
2 0.0587199
3 0.0693755
4 0.18486
120 4
1 0.0603324
2 0.0592079
3 0.0692865
4 0.188827
130 4
1 0.0646152
2 0.0609523
3 0.0671247
4 0.192692
140 4
1 0.0688504
2 0.0639429
3 0.0680234
4 0.200817
150 4
1 0.0725909
2 0.0653244
3 0.0723067
4 0.210222
160 4
1 0.074932
2 0.066051
3 0.0781317
4 0.219115
170 4
1 0.0753501
2 0.0677499
3 0.0828284
4 0.225928
180 4
1 0.0741907
2 0.0687809
3 0.0832361
4 0.226208
190 4
1 0.0747099
2 0.0699206
3 0.081797
4 0.226427
200 4
1 0.0764479
2 0.0722278
3 0.0780988
4 0.226775
210 4
1 0.0802469
2 0.0754622
3 0.0765719
4 0.232281
220 4
1 0.0836585
2 0.0771192
3 0.0783274
4 0.239105
230 4
1 0.083419
2 0.0768876
3 0.0802521
4 0.240559
240 4
1 0.0823941
2 0.0759945
3 0.0827157
4 0.241104
250 4
1 0.0832449
2 0.0771347
3 0.0833206
4 0.2437
260 4
1 0.0857472
2 0.0803113
3 0.0818353
4 0.247894
270 4
1 0.0894633
2 0.0832428
3 0.0837793
4 0.256485
280 4
1 0.0934174
2 0.0857315
3 0.0904504
4 0.269599
290 4
1 0.0980604
2 0.088357
3 0.09563
4 0.282047
300 4
1 0.0998568
2 0.0895988
3 0.0960527
4 0.285508
310 4
1 0.0968923
2 0.0906417
3 0.0947216
4 0.282256
320 4
1 0.0927513
2 0.0936802
3 0.0963291
4 0.282761
330 4
1 0.0888538
2 0.0993213
3 0.100533
4 0.288708
340 4
1 0.0873278
2 0.103347
3 0.103767
4 0.294442
350 4
1 0.090443
2 0.103639
3 0.105758
4 0.29984
360 4
1 0.095753
2 0.103079
3 0.106365
4 0.305197
370 4
1 0.101321
2 0.10333
3 0.105838
4 0.310489
380 4
1 0.106306
2 0.103194
3 0.104641
4 0.314141
390 4
1 0.112199
2 0.103694
3 0.102541
4 0.318434
400 4
1 0.117276
2 0.104001
3 0.101199
4 0.322476
410 4
1 0.120424
2 0.105557
3 0.0993483
4 0.325329
420 4
1 0.123121
2 0.108932
3 0.0973303
4 0.329383
430 4
1 0.123516
2 0.111085
3 0.0968508
4 0.331452
440 4
1 0.124485
2 0.11093
3 0.0995976
4 0.335013
450 4
1 0.128182
2 0.110191
3 0.10427
4 0.342643
460 4
1 0.132148
2 0.112018
3 0.108609
4 0.352775
470 4
1 0.132399
2 0.115337
3 0.113166
4 0.360903
480 4
1 0.130163
2 0.120198
3 0.117338
4 0.367699
490 4
1 0.128714
2 0.124292
3 0.118868
4 0.371875
500 4
1 0.130175
2 0.122814
3 0.119604
4 0.372593
510 4
1 0.134846
2 0.119392
3 0.119774
4 0.374013
520 4
1 0.13804
2 0.11712
3 0.118164
4 0.373323
530 4
1 0.13754
2 0.116435
3 0.115973
4 0.369948
540 4
1 0.134663
2 0.117939
3 0.11422
4 0.366822
550 4
1 0.132353
2 0.119574
3 0.113857
4 0.365785
560 4
1 0.131351
2 0.120673
3 0.116308
4 0.368333
570 4
1 0.131418
2 0.119973
3 0.117642
4 0.369032
580 4
1 0.133285
2 0.12003
3 0.116895
4 0.370211
590 4
1 0.1371
2 0.122516
3 0.115867
4 0.375483
600 4
1 0.139818
2 0.127178
3 0.117415
4 0.384411
610 4
1 0.141992
2 0.131581
3 0.121674
4 0.395247
620 4
1 0.145655
2 0.134171
3 0.126638
4 0.406464
630 4
1 0.146339
2 0.132732
3 0.1276
4 0.406672
640 4
1 0.143336
2 0.131776
3 0.126615
4 0.401727
650 4
1 0.141271
2 0.134052
3 0.126771
4 0.402094
660 4
1 0.142364
2 0.138076
3 0.12958
4 0.410019
670 4
1 0.145935
2 0.141165
3 0.132334
4 0.419434
680 4
1 0.149285
2 0.14409
3 0.131984
4 0.425359
690 4
1 0.150207
2 0.144688
3 0.132684
4 0.427579
700 4
1 0.150919
2 0.141353
3 0.134273
4 0.426545
710 4
1 0.153834
2 0.137187
3 0.134885
4 0.425906
720 4
1 0.156879
2 0.134296
3 0.133758
4 0.424933
730 4
1 0.157004
2 0.132182
3 0.130576
4 0.419763
740 4
1 0.154296
2 0.132635
3 0.127251
4 0.414182
750 4
1 0.152899
2 0.13632
3 0.1254
4 0.41462
760 4
1 0.153146
2 0.136998
3 0.126762
4 0.416905
770 4
1 0.15281
2 0.136681
3 0.132114
4 0.421604
780 4
1 0.152496
2 0.136697
3 0.136873
4 0.426065
790 4
1 0.153711
2 0.137017
3 0.138182
4 0.42891
800 4
1 0.154167
2 0.137039
3 0.13742
4 0.428626
810 4
1 0.152915
2 0.133717
3 0.136148
4 0.422779
820 4
1 0.150704
2 0.129845
3 0.134994
4 0.415542
830 4
1 0.148135
2 0.128724
3 0.134239
4 0.411098
840 4
1 0.147957
2 0.129538
3 0.133903
4 0.411398
850 4
1 0.149865
2 0.129678
3 0.136392
4 0.415936
860 4
1 0.151716
2 0.12787
3 0.14098
4 0.420566
870 4
1 0.153151
2 0.126263
3 0.142209
4 0.421623
880 4
1 0.152899
2 0.126554
3 0.142514
4 0.421967
890 4
1 0.150945
2 0.128021
3 0.144781
4 0.423747
900 4
1 0.15084
2 0.128106
3 0.147574
4 0.42652
910 4
1 0.154288
2 0.126788
3 0.149906
4 0.430981
920 4
1 0.158143
2 0.126553
3 0.151421
4 0.436117
930 4
1 0.160621
2 0.127507
3 0.15047
4 0.438598
940 4
1 0.161205
2 0.130234
3 0.149997
4 0.441437
950 4
1 0.159657
2 0.134616
3 0.148946
4 0.443219
960 4
1 0.159479
2 0.138469
3 0.147071
4 0.445019
970 4
1 0.161073
2 0.137971
3 0.144587
4 0.443631
980 4
1 0.162688
2 0.133745
3 0.14048
4 0.436913
990 4
1 0.162909
2 0.130131
3 0.13801
4 0.43105
1000 4
1 0.162158
2 0.128311
3 0.13975
4 0.430218
1010 4
1 0.161855
2 0.128565
3 0.140486
4 0.430906
1020 4
1 0.160519
2 0.129754
3 0.13915
4 0.429424
1030 4
1 0.158082
2 0.131959
3 0.138105
4 0.428146
1040 4
1 0.15535
2 0.134228
3 0.136341
4 0.425919
1050 4
1 0.151962
2 0.134391
3 0.13412
4 0.420474
1060 4
1 0.150099
2 0.133662
3 0.13409
4 0.417852
1070 4
1 0.149646
2 0.131184
3 0.136047
4 0.416877
1080 4
1 0.149281
2 0.127754
3 0.138977
4 0.416012
1090 4
1 0.148729
2 0.124355
3 0.142058
4 0.415142
1100 4
1 0.149414
2 0.123165
3 0.141488
4 0.414067
1110 4
1 0.151981
2 0.124329
3 0.138292
4 0.414602
1120 4
1 0.154373
2 0.124401
3 0.137829
4 0.416604
1130 4
1 0.153317
2 0.124284
3 0.139986
4 0.417587
1140 4
1 0.151423
2 0.12322
3 0.142714
4 0.417356
1150 4
1 0.152174
2 0.121161
3 0.143891
4 0.417226
1160 4
1 0.154943
2 0.119464
3 0.143027
4 0.417433
1170 4
1 0.156591
2 0.119084
3 0.142249
4 0.417925
1180 4
1 0.157384
2 0.119799
3 0.142259
4 0.419442
1190 4
1 0.156902
2 0.119214
3 0.141169
4 0.417284
1200 4
1 0.155713
2 0.119232
3 0.137921
4 0.412866
1210 4
1 0.15548
2 0.119429
3 0.135958
4 0.410867
1220 4
1 0.155518
