# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00113075
2 0.00110417
3 0.00107089
4 0.00330582
20 4
1 0.0104436
2 0.0100856
3 0.00943427
4 0.0299635
30 4
1 0.0243335
2 0.0230746
3 0.0210045
4 0.0684127
40 4
1 0.0352075
2 0.0349852
3 0.031664
4 0.101857
50 4
1 0.042109
2 0.0427287
3 0.0397543
4 0.124592
60 4
1 0.0483111
2 0.0461834
3 0.0459345
4 0.140429
70 4
1 0.0536143
2 0.0493699
3 0.0533332
4 0.156317
80 4
1 0.0573173
2 0.0530865
3 0.0584083
4 0.168812
90 4
1 0.0618008
2 0.0556686
3 0.0603727
4 0.177842
100 4
1 0.0667424
2 0.0598325
3 0.0620103
4 0.188585
110 4
1 0.0686252
2 0.0644679
3 0.0638968
4 0.19699
120 4
1 0.0686364
2 0.0665325
3 0.0665164
4 0.201685
130 4
1 0.0681044
2 0.0668862
3 0.0689744
4 0.203965
140 4
1 0.0696771
2 0.0671173
3 0.0726738
4 0.209468
150 4
1 0.0749067
2 0.0689988
3 0.0756563
4 0.219562
160 4
1 0.0799667
2 0.0730357
3 0.0780248
4 0.231027
170 4
1 0.0824002
2 0.0754821
3 0.0808463
4 0.238729
180 4
1 0.0837756
2 0.0770823
3 0.084061
4 0.244919
190 4
1 0.0855639
2 0.0798688
3 0.0870693
4 0.252502
200 4
1 0.0858016
2 0.0817609
3 0.0889927
4 0.256555
210 4
1 0.0852366
2 0.0818092
3 0.0894159
4 0.256462
220 4
1 0.0870884
2 0.081986
3 0.0899265
4 0.259001
230 4
1 0.0906111
2 0.0847256
3 0.0921747
4 0.267511
240 4
1 0.0931379
2 0.0873876
3 0.0929934
4 0.273519
250 4
1 0.0941526
2 0.0906234
3 0.0925687
4 0.277345
260 4
1 0.0925409
2 0.0926338
3 0.0946958
4 0.279871
270 4
1 0.0899817
2 0.0920566
3 0.0980149
4 0.280053
280 4
1 0.0910313
2 0.093174
3 0.100541
4 0.284746
290 4
1 0.0942756
2 0.0978187
3 0.101782
4 0.293877
300 4
1 0.0956286
2 0.102762
3 0.102036
4 0.300427
310 4
1 0.0968918
2 0.106413
3 0.104646
4 0.307951
320 4
1 0.103796
2 0.109642
3 0.10799
4 0.321428
330 4
1 0.111406
2 0.111097
3 0.10993
4 0.332433
340 4
1 0.112692
2 0.111155
3 0.1119
4 0.335748
350 4
1 0.11134
2 0.109942
3 0.115019
4 0.336301
360 4
1 0.111173
2 0.110194
3 0.117409
4 0.338776
370 4
1 0.113553
2 0.112714
3 0.118363
4 0.34463
380 4
1 0.114593
2 0.117204
3 0.117873
4 0.349669
390 4
1 0.112287
2 0.122589
3 0.116864
4 0.35174
400 4
1 0.108033
2 0.125898
3 0.117724
4 0.351655
410 4
1 0.104997
2 0.125082
3 0.120904
4 0.350983
420 4
1 0.103319
2 0.121899
3 0.123486
4 0.348704
430 4
1 0.101697
2 0.120445
3 0.122041
4 0.344182
440 4
1 0.101854
2 0.119514
3 0.120125
4 0.341493
450 4
1 0.103507
2 0.115812
3 0.119747
4 0.339065
460 4
1 0.10653
2 0.111425
3 0.120829
4 0.338784
470 4
1 0.110885
2 0.109973
3 0.119935
4 0.340793
480 4
1 0.114611
2 0.113215
3 0.12082
4 0.348647
490 4
1 0.11721
2 0.11851
3 0.125487
4 0.361208
500 4
1 0.119957
2 0.124117
3 0.129976
4 0.37405
510 4
1 0.121425
2 0.129482
3 0.130528
4 0.381435
520 4
1 0.123251
2 0.132623
3 0.129586
4 0.385459
530 4
1 0.127607
2 0.13452
3 0.131247
4 0.393374
540 4
1 0.131586
2 0.135004
3 0.13734
4 0.403931
550 4
1 0.13203
2 0.132773
3 0.144583
4 0.409385
560 4
1 0.129104
2 0.131535
3 0.149628
4 0.410268
570 4
1 0.122555
2 0.13085
3 0.152612
4 0.406018
580 4
1 0.117269
2 0.130774
3 0.150955
4 0.398997
590 4
1 0.114663
2 0.130482
3 0.146115
4 0.391259
600 4
1 0.115094
2 0.131085
3 0.142777
4 0.388957
610 4
1 0.117914
2 0.131983
3 0.142768
4 0.392664
620 4
1 0.118781
2 0.13328
3 0.143548
4 0.395609
630 4
1 0.117391
2 0.133901
3 0.143559
4 0.394851
640 4
1 0.116905
2 0.132845
3 0.143762
4 0.393512
650 4
1 0.118053
2 0.130342
3 0.144297
4 0.392692
660 4
1 0.120314
2 0.12946
3 0.144341
4 0.394115
670 4
1 0.122578
2 0.132282
3 0.14441
4 0.399269
680 4
1 0.123633
2 0.134624
3 0.145999
4 0.404257
690 4
1 0.123752
2 0.134668
3 0.146398
4 0.404818
700 4
1 0.123438
2 0.134468
3 0.142698
4 0.400605
710 4
1 0.123031
2 0.133504
3 0.137837
4 0.394373
720 4
1 0.121902
2 0.131491
3 0.13582
4 0.389213
730 4
1 0.121293
2 0.132184
3 0.135756
4 0.389233
740 4
1 0.120502
2 0.136607
3 0.137287
4 0.394396
750 4
1 0.118574
2 0.140125
3 0.140658
4 0.399357
760 4
1 0.117193
2 0.140341
3 0.143724
4 0.401258
770 4
1 0.117459
2 0.139355
3 0.143762
4 0.400575
780 4
1 0.120079
2 0.137575
3 0.141001
4 0.398655
790 4
1 0.125181
2 0.136173
3 0.138857
4 0.400212
800 4
1 0.130243
2 0.135344
3 0.139887
4 0.405475
810 4
1 0.132695
2 0.133185
3 0.14019
4 0.40607
820 4
1 0.131765
2 0.131484
3 0.137658
4 0.400907
830 4
1 0.129635
2 0.130619
3 0.133957
4 0.394211
840 4
1 0.127665
2 0.130203
3 0.132768
4 0.390636
850 4
1 0.126523
2 0.131276
3 0.134359
4 0.392158
860 4
1 0.128079
2 0.134315
3 0.138492
4 0.400886
870 4
1 0.133605
2 0.136047
3 0.1436
4 0.413252
880 4
1 0.141037
2 0.134202
3 0.145639
4 0.420878
890 4
1 0.146876
2 0.132361
3 0.142881
4 0.422118
900 4
1 0.14913
2 0.132038
3 0.141725
4 0.422893
910 4
1 0.148565
2 0.132646
3 0.145344
4 0.426555
920 4
1 0.147373
2 0.135586
3 0.151599
4 0.434557
930 4
1 0.148795
2 0.138876
3 0.157459
4 0.445129
940 4
1 0.155166
2 0.142739
3 0.161657
4 0.459561
950 4
1 0.164483
2 0.147026
3 0.166694
4 0.478204
960 4
1 0.170829
2 0.150111
3 0.171772
4 0.492712
970 4
1 0.171427
2 0.15415
3 0.17471
4 0.500287
980 4
1 0.168163
2 0.15866
3 0.175109
4 0.501932
990 4
1 0.164392
2 0.162556
3 0.173592
4 0.50054
1000 4
1 0.160691
2 0.167136
3 0.169171
4 0.496997
1010 4
1 0.157815
2 0.168618
3 0.164737
4 0.49117
1020 4
1 0.155927
2 0.164489
3 0.161239
4 0.481654
1030 4
1 0.15278
2 0.160276
3 0.158919
4 0.471974
1040 4
1 0.148892
2 0.157486
3 0.156032
4 0.462409
1050 4
1 0.147468
2 0.154784
3 0.152644
4 0.454896
1060 4
1 0.147512
2 0.153396
3 0.151371
4 0.452279
1070 4
1 0.14758
2 0.153057
3 0.15233
4 0.452966
1080 4
1 0.146397
2 0.152234
3 0.15285
4 0.451481
1090 4
1 0.144906
2 0.153335
3 0.153131
4 0.451372
1100 4
1 0.145243
2 0.155024
3 0.154793
4 0.45506
1110 4
1 0.14775
2 0.155352
3 0.157357
4 0.460458
1120 4
1 0.150841
2 0.155628
3 0.159064
4 0.465533
1130 4
1 0.150512
2 0.158185
3 0.158539
4 0.467236
1140 4
1 0.14782
2 0.163677
3 0.157898
4 0.469395
1150 4
1 0.146618
2 0.16689
3 0.159031
4 0.472538
1160 4
1 0.148434
2 0.168684
