# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00112099
2 0.00108458
3 0.00109883
4 0.0033044
20 4
1 0.0102184
2 0.00966369
3 0.0101304
4 0.0300125
30 4
1 0.0233616
2 0.0218737
3 0.0225185
4 0.0677538
40 4
1 0.0351872
2 0.0329566
3 0.0324932
4 0.100637
50 4
1 0.0447394
2 0.041146
3 0.0391472
4 0.125033
60 4
1 0.0523726
2 0.047851
3 0.0442748
4 0.144498
70 4
1 0.0583655
2 0.0542479
3 0.0507184
4 0.163332
80 4
1 0.0632151
2 0.0588575
3 0.0569568
4 0.179029
90 4
1 0.065855
2 0.0605533
3 0.0623509
4 0.188759
100 4
1 0.0666926
2 0.0614862
3 0.0688576
4 0.197036
110 4
1 0.0648104
2 0.0619009
3 0.0735459
4 0.200257
120 4
1 0.0641233
2 0.0633094
3 0.076163
4 0.203596
130 4
1 0.0678352
2 0.0684627
3 0.0771705
4 0.213468
140 4
1 0.0746429
2 0.0761829
3 0.0779208
4 0.228747
150 4
1 0.0812845
2 0.0816053
3 0.076811
4 0.239701
160 4
1 0.085866
2 0.0845733
3 0.0751954
4 0.245635
170 4
1 0.0883033
2 0.085905
3 0.0775859
4 0.251794
180 4
1 0.0904052
2 0.0885419
3 0.08199
4 0.260937
190 4
1 0.0922295
2 0.0926582
3 0.0823702
4 0.267258
200 4
1 0.0930232
2 0.0957671
3 0.0827762
4 0.271567
210 4
1 0.0923443
2 0.0964706
3 0.088322
4 0.277137
220 4
1 0.0896259
2 0.0963967
3 0.0933066
4 0.279329
230 4
1 0.0867981
2 0.0971574
3 0.0935331
4 0.277489
240 4
1 0.087326
2 0.0982141
3 0.091894
4 0.277434
250 4
1 0.0899328
2 0.0991874
3 0.0889757
4 0.278096
260 4
1 0.0904595
2 0.0985744
3 0.0868252
4 0.275859
270 4
1 0.0889288
2 0.0970517
3 0.0870836
4 0.273064
280 4
1 0.0884318
2 0.0971757
3 0.0888618
4 0.274469
290 4
1 0.0881574
2 0.0981148
3 0.0914724
4 0.277745
300 4
1 0.0898941
2 0.099514
3 0.0943559
4 0.283764
310 4
1 0.0934968
2 0.102481
3 0.0966268
4 0.292604
320 4
1 0.0983135
2 0.106969
3 0.0983781
4 0.30366
330 4
1 0.101804
2 0.113495
3 0.100815
4 0.316114
340 4
1 0.10337
2 0.118947
3 0.101638
4 0.323955
350 4
1 0.103646
2 0.121542
3 0.102511
4 0.327699
360 4
1 0.102415
2 0.122227
3 0.106753
4 0.331395
370 4
1 0.100598
2 0.124131
3 0.109615
4 0.334343
380 4
1 0.102881
2 0.127889
3 0.10872
4 0.339491
390 4
1 0.106862
2 0.132746
3 0.105764
4 0.345372
400 4
1 0.108544
2 0.13422
3 0.105411
4 0.348175
410 4
1 0.108436
2 0.131673
3 0.10822
4 0.348329
420 4
1 0.110315
2 0.129292
3 0.110183
4 0.34979
430 4
1 0.114167
2 0.126893
3 0.11252
4 0.35358
440 4
1 0.116166
2 0.12539
3 0.117669
4 0.359226
450 4
1 0.116862
2 0.125538
3 0.122573
4 0.364974
460 4
1 0.116787
2 0.123586
3 0.127543
4 0.367915
470 4
1 0.115317
2 0.118127
3 0.131774
4 0.365218
480 4
1 0.115749
2 0.116074
3 0.132518
4 0.364341
490 4
1 0.117927
2 0.119434
3 0.131642
4 0.369003
500 4
1 0.120766
2 0.123341
3 0.131451
4 0.375558
510 4
1 0.122994
2 0.126748
3 0.131817
4 0.381559
520 4
1 0.12398
2 0.12834
3 0.133261
4 0.38558
530 4
1 0.122132
2 0.127477
3 0.13417
4 0.383778
540 4
1 0.120046
2 0.125528
3 0.131876
4 0.37745
550 4
1 0.117267
2 0.123167
3 0.127671
4 0.368105
560 4
1 0.114933
2 0.120982
3 0.126218
4 0.362133
570 4
1 0.11312
2 0.118678
3 0.128169
4 0.359967
580 4
1 0.110661
2 0.118554
3 0.131304
4 0.360519
590 4
1 0.110173
2 0.119125
3 0.132476
4 0.361774
600 4
1 0.109391
2 0.120945
3 0.131568
4 0.361904
610 4
1 0.11038
2 0.12312
3 0.129428
4 0.362929
620 4
1 0.115218
2 0.122763
3 0.126921
4 0.364902
630 4
1 0.121081
2 0.122725
3 0.126543
4 0.370349
640 4
1 0.125002
2 0.123828
3 0.129084
4 0.377913
650 4
1 0.125517
2 0.125874
3 0.131475
4 0.382866
660 4
1 0.123193
2 0.12769
3 0.130777
4 0.381661
670 4
1 0.119106
2 0.128456
3 0.128158
4 0.37572
680 4
1 0.115137
2 0.126631
3 0.12497
4 0.366739
690 4
1 0.114363
2 0.125346
3 0.122663
4 0.362373
700 4
1 0.116514
2 0.126319
3 0.122543
4 0.365376
710 4
1 0.118778
2 0.124745
3 0.1241
4 0.367623
720 4
1 0.121869
2 0.122915
3 0.126343
4 0.371127
730 4
1 0.127109
2 0.122365
3 0.13044
4 0.379914
740 4
1 0.132012
2 0.122783
3 0.134546
4 0.389341
750 4
1 0.133936
2 0.127825
3 0.138341
4 0.400102
760 4
1 0.134086
2 0.136215
3 0.14105
4 0.411351
770 4
1 0.132703
2 0.144327
3 0.141214
4 0.418244
780 4
1 0.132493
2 0.149507
3 0.141635
4 0.423634
790 4
1 0.134904
2 0.149237
3 0.144733
4 0.428874
800 4
1 0.13673
2 0.146924
3 0.149488
4 0.433142
810 4
1 0.135794
2 0.144833
3 0.152745
4 0.433371
820 4
1 0.136317
2 0.143361
3 0.15335
4 0.433029
830 4
1 0.138464
2 0.142079
3 0.151656
4 0.432199
840 4
1 0.141918
2 0.141158
3 0.147926
4 0.431003
850 4
1 0.145548
2 0.142024
3 0.147497
4 0.435068
860 4
1 0.145686
2 0.143424
3 0.150777
4 0.439888
870 4
1 0.145158
2 0.144896
