# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00108814
2 0.0010746
3 0.00115872
4 0.00332146
20 4
1 0.0101762
2 0.00940895
3 0.0103244
4 0.0299095
30 4
1 0.0235988
2 0.0208088
3 0.0230566
4 0.0674643
40 4
1 0.0343589
2 0.0315046
3 0.0345755
4 0.100439
50 4
1 0.0423499
2 0.0408712
3 0.0432167
4 0.126438
60 4
1 0.0499018
2 0.0479429
3 0.0481733
4 0.146018
70 4
1 0.0571376
2 0.0540622
3 0.0537147
4 0.164915
80 4
1 0.0628928
2 0.0607587
3 0.0590383
4 0.18269
90 4
1 0.0682727
2 0.0670817
3 0.0640077
4 0.199362
100 4
1 0.0712454
2 0.0717733
3 0.0698858
4 0.212904
110 4
1 0.0713793
2 0.0741557
3 0.0730424
4 0.218577
120 4
1 0.0721217
2 0.0758949
3 0.0738361
4 0.221853
130 4
1 0.0725581
2 0.0764732
3 0.075659
4 0.22469
140 4
1 0.0728647
2 0.0786266
3 0.0799434
4 0.231435
150 4
1 0.07386
2 0.0818335
3 0.0836674
4 0.239361
160 4
1 0.0776562
2 0.0840238
3 0.0870853
4 0.248765
170 4
1 0.082669
2 0.086194
3 0.0886616
4 0.257525
180 4
1 0.0860973
2 0.0882118
3 0.0887823
4 0.263091
190 4
1 0.0866549
2 0.0892582
3 0.0908489
4 0.266762
200 4
1 0.0871844
2 0.0904616
3 0.0935758
4 0.271222
210 4
1 0.0894164
2 0.0932346
3 0.0941088
4 0.27676
220 4
1 0.0907798
2 0.0941753
3 0.0922896
4 0.277245
230 4
1 0.0908894
2 0.0935402
3 0.0930061
4 0.277436
240 4
1 0.0930771
2 0.0945356
3 0.0964731
4 0.284086
250 4
1 0.0953977
2 0.0942081
3 0.0982555
4 0.287861
260 4
1 0.0965683
2 0.0931847
3 0.0989454
4 0.288698
270 4
1 0.0986294
2 0.0940712
3 0.100745
4 0.293446
280 4
1 0.101609
2 0.0994396
3 0.103056
4 0.304105
290 4
1 0.103536
2 0.105425
3 0.103624
4 0.312585
300 4
1 0.103012
2 0.106767
3 0.101021
4 0.3108
310 4
1 0.102692
2 0.106025
3 0.0973548
4 0.306072
320 4
1 0.104282
2 0.10807
3 0.0956758
4 0.308028
330 4
1 0.107086
2 0.112696
3 0.0960006
4 0.315783
340 4
1 0.108867
2 0.11733
3 0.0978323
4 0.32403
350 4
1 0.109171
2 0.120369
3 0.102801
4 0.33234
360 4
1 0.110699
2 0.121508
3 0.107236
4 0.339442
370 4
1 0.113157
2 0.12363
3 0.108963
4 0.345749
380 4
1 0.1157
2 0.126653
3 0.109387
4 0.35174
390 4
1 0.119252
2 0.129726
3 0.111011
4 0.359988
400 4
1 0.12227
2 0.13248
3 0.112911
4 0.36766
410 4
1 0.124582
2 0.130442
3 0.113943
4 0.368967
420 4
1 0.126661
2 0.126878
3 0.117017
4 0.370556
430 4
1 0.126133
2 0.126571
3 0.118813
4 0.371517
440 4
1 0.124657
2 0.129926
3 0.118315
4 0.372898
450 4
1 0.123403
2 0.136117
3 0.118534
4 0.378054
460 4
1 0.122241
2 0.14165
3 0.119914
4 0.383804
470 4
1 0.124719
2 0.143396
3 0.121059
4 0.389174
480 4
1 0.129473
2 0.143373
3 0.122825
4 0.395672
490 4
1 0.133383
2 0.142245
3 0.123849
4 0.399477
500 4
1 0.136786
2 0.139237
3 0.126147
4 0.402171
510 4
1 0.139621
2 0.134637
3 0.128352
4 0.40261
520 4
1 0.139489
2 0.134041
3 0.129704
4 0.403234
530 4
1 0.136213
2 0.139965
3 0.133203
4 0.409382
540 4
1 0.13746
2 0.144157
3 0.135223
4 0.41684
550 4
1 0.141552
2 0.143956
3 0.133247
4 0.418755
560 4
1 0.146894
2 0.140067
3 0.131829
4 0.418791
570 4
1 0.151307
2 0.138312
3 0.132233
4 0.421852
580 4
1 0.15429
2 0.139906
3 0.134512
4 0.428707
590 4
1 0.153771
2 0.142687
3 0.136043
4 0.432501
600 4
1 0.150965
2 0.145139
3 0.136447
4 0.432551
610 4
1 0.148378
2 0.144612
3 0.136374
4 0.429364
620 4
1 0.147893
2 0.142154
3 0.138261
4 0.428308
630 4
1 0.148507
2 0.139468
3 0.142636
4 0.430611
640 4
1 0.148748
2 0.138781
3 0.143917
4 0.431447
650 4
1 0.152067
