# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000985792
2 0.00102848
3 0.000946733
4 0.00296101
20 4
1 0.00807903
2 0.00839864
3 0.00740159
4 0.0238793
30 4
1 0.0176726
2 0.0182349
3 0.0157306
4 0.0516381
40 4
1 0.0260436
2 0.0266024
3 0.0226682
4 0.0753141
50 4
1 0.0339138
2 0.0332717
3 0.0291483
4 0.0963338
60 4
1 0.0401796
2 0.0394667
3 0.0346604
4 0.114307
70 4
1 0.0444801
2 0.0458904
3 0.0391674
4 0.129538
80 4
1 0.0470962
2 0.0517543
3 0.0446902
4 0.143541
90 4
1 0.0500561
2 0.0545616
3 0.0508868
4 0.155504
100 4
1 0.0525629
2 0.0554239
3 0.0570974
4 0.165084
110 4
1 0.0559658
2 0.057874
3 0.061797
4 0.175637
120 4
1 0.0587587
2 0.0602466
3 0.0637884
4 0.182794
130 4
1 0.0607623
2 0.0617605
3 0.0641913
4 0.186714
140 4
1 0.0633136
2 0.0649587
3 0.0647769
4 0.193049
150 4
1 0.0662834
2 0.0690755
3 0.0661377
4 0.201497
160 4
1 0.0694641
2 0.0724815
3 0.0679118
4 0.209857
170 4
1 0.0707121
2 0.0755327
3 0.0705823
4 0.216827
180 4
1 0.0717177
2 0.0797992
3 0.074311
4 0.225828
190 4
1 0.0718616
2 0.0866958
3 0.0775077
4 0.236065
200 4
1 0.0729063
2 0.0918417
3 0.0793448
4 0.244093
210 4
1 0.0760101
2 0.0912816
3 0.080519
4 0.247811
220 4
1 0.0784731
2 0.087676
3 0.0820108
4 0.24816
230 4
1 0.0806215
2 0.0857238
3 0.0844442
4 0.250789
240 4
1 0.0827308
2 0.0847566
3 0.0861432
4 0.253631
250 4
1 0.0843009
2 0.0850157
3 0.0864783
4 0.255795
260 4
1 0.0836864
2 0.0856735
3 0.0872935
4 0.256653
270 4
1 0.0828809
2 0.0872292
3 0.0879827
4 0.258093
280 4
1 0.0828058
2 0.089833
3 0.088559
4 0.261198
290 4
1 0.0832768
2 0.0931332
3 0.088593
4 0.265003
300 4
1 0.0839688
2 0.0955874
3 0.0867563
4 0.266312
310 4
1 0.084035
2 0.0957493
3 0.0857455
4 0.26553
320 4
1 0.0827185
2 0.0944312
3 0.0849948
4 0.262145
330 4
1 0.0834355
2 0.0923085
3 0.084832
4 0.260576
340 4
1 0.0870169
2 0.0897746
3 0.0857882
4 0.26258
350 4
1 0.0888977
2 0.0897297
3 0.0885124
4 0.26714
360 4
1 0.0863786
2 0.0932323
3 0.0913001
4 0.270911
370 4
1 0.0825793
2 0.0970942
3 0.0939054
4 0.273579
380 4
1 0.0807808
2 0.099953
3 0.0945585
4 0.275292
390 4
1 0.0807103
2 0.10242
3 0.0936391
4 0.27677
400 4
1 0.0839677
2 0.102093
3 0.0918638
4 0.277925
410 4
1 0.0904119
2 0.0981477
3 0.0898103
4 0.27837
420 4
1 0.094876
2 0.0941003
3 0.0880382
4 0.277015
430 4
1 0.0946439
2 0.0940121
3 0.0850771
4 0.273733
440 4
1 0.0919917
2 0.0974736
3 0.0830992
4 0.272564
450 4
1 0.0899586
2 0.0995607
3 0.0838609
4 0.27338
460 4
1 0.0899805
2 0.099849
3 0.0860963
4 0.275926
470 4
1 0.092448
2 0.100291
3 0.0887791
4 0.281518
480 4
1 0.0949986
2 0.101115
3 0.0882681
4 0.284382
490 4
1 0.097031
2 0.100775
3 0.084703
4 0.282509
500 4
1 0.0989418
2 0.0985617
3 0.0839587
4 0.281462
510 4
1 0.0997623
2 0.095515
3 0.0865411
4 0.281818
520 4
1 0.100201
2 0.0922301
3 0.0901722
4 0.282604
530 4
1 0.102374
2 0.0891761
3 0.0923616
4 0.283912
540 4
1 0.105679
2 0.0859946
3 0.0932279
4 0.284902
550 4
1 0.108803
2 0.0846034
3 0.0943198
4 0.287726
560 4
1 0.111749
2 0.0851751
3 0.0959939
4 0.292918
570 4
1 0.113568
2 0.087396
3 0.0973443
4 0.298309
580 4
1 0.113254
2 0.0919953
3 0.0990353
4 0.304285
590 4
1 0.113173
2 0.0950998
3 0.100423
4 0.308696
600 4
1 0.114363
2 0.0945876
3 0.100989
4 0.30994
610 4
1 0.114623
2 0.0945706
3 0.100718
4 0.309911
620 4
1 0.112375
2 0.0958513
3 0.0997129
4 0.307939
630 4
1 0.110375
2 0.0979054
3 0.097862
4 0.306143
640 4
1 0.110749
2 0.0998539
3 0.095496
4 0.306099
650 4
1 0.11187
2 0.100599
3 0.0940359
4 0.306505
660 4
1 0.114067
2 0.099759
3 0.0939887
4 0.307815
670 4
1 0.117946
2 0.0982432
3 0.0960059
4 0.312195
680 4
1 0.121372
2 0.0973946
3 0.098422
4 0.317189
690 4
1 0.122837
2 0.0971429
3 0.0999775
4 0.319957
700 4
1 0.121445
2 0.0984741
3 0.10061
4 0.320529
710 4
1 0.118685
2 0.100194
3 0.100801
4 0.31968
720 4
1 0.116426
2 0.100304
3 0.102588
4 0.319319
730 4
1 0.114538
2 0.0982651
