# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000940838
2 0.00109756
3 0.000981383
4 0.00301978
20 4
1 0.00746633
2 0.00892264
3 0.00735094
4 0.0237399
30 4
1 0.0160626
2 0.0186207
3 0.0147752
4 0.0494586
40 4
1 0.0235647
2 0.0269194
3 0.0209068
4 0.0713909
50 4
1 0.0308454
2 0.0345231
3 0.0278137
4 0.0931822
60 4
1 0.0376468
2 0.0404125
3 0.0351399
4 0.113199
70 4
1 0.0433861
2 0.0440979
3 0.0427155
4 0.130199
80 4
1 0.0484205
2 0.0470629
3 0.0487207
4 0.144204
90 4
1 0.0527172
2 0.0502112
3 0.0528376
4 0.155766
100 4
1 0.0562798
2 0.0517399
3 0.0541833
4 0.162203
110 4
1 0.0580886
2 0.0533953
3 0.053633
4 0.165117
120 4
1 0.0580055
2 0.0554592
3 0.0543981
4 0.167863
130 4
1 0.0582783
2 0.0581845
3 0.0566354
4 0.173098
140 4
1 0.0594454
2 0.0610087
3 0.0595197
4 0.179974
150 4
1 0.0620667
2 0.0630306
3 0.0618118
4 0.186909
160 4
1 0.065678
2 0.0627148
3 0.0634622
4 0.191855
170 4
1 0.0680787
2 0.0607832
3 0.0652999
4 0.194162
180 4
1 0.067554
2 0.0607408
3 0.067135
4 0.19543
190 4
1 0.0662959
2 0.0617924
3 0.069522
4 0.19761
200 4
1 0.0661711
2 0.0635086
3 0.0712719
4 0.200952
210 4
1 0.0664288
2 0.0660297
3 0.072142
4 0.2046
220 4
1 0.0674632
2 0.0683631
3 0.073285
4 0.209111
230 4
1 0.0690661
2 0.0690599
3 0.0739839
4 0.21211
240 4
1 0.0688483
2 0.0683812
3 0.0734536
4 0.210683
250 4
1 0.0679526
2 0.0692326
3 0.0732089
4 0.210394
260 4
1 0.0682587
2 0.0722876
3 0.0738543
4 0.214401
270 4
1 0.0701972
2 0.0756286
3 0.0755032
4 0.221329
280 4
1 0.0731887
2 0.0780184
3 0.0759635
4 0.22717
290 4
1 0.0764687
2 0.0793037
3 0.0735763
4 0.229349
300 4
1 0.078314
2 0.0774471
3 0.0708894
4 0.226651
310 4
1 0.0787294
2 0.0764673
3 0.0727568
4 0.227953
320 4
1 0.0800184
2 0.0776154
3 0.0771825
4 0.234816
330 4
1 0.0824247
2 0.0792163
3 0.0800337
4 0.241675
340 4
1 0.0825697
2 0.0818398
3 0.08138
4 0.24579
350 4
1 0.0814882
2 0.0840453
3 0.0821587
4 0.247692
360 4
1 0.0817405
2 0.0848189
3 0.0839452
4 0.250505
370 4
1 0.0829006
2 0.0865
3 0.0855598
4 0.25496
380 4
1 0.0844656
2 0.0899351
3 0.086118
4 0.260519
390 4
1 0.0869325
2 0.0924799
3 0.0862231
4 0.265636
400 4
1 0.0893683
2 0.0937393
3 0.0866068
4 0.269714
410 4
1 0.0893233
2 0.0948533
3 0.0877333
4 0.27191
420 4
1 0.0882243
2 0.0967622
3 0.0897429
4 0.274729
430 4
1 0.0874376
2 0.0987178
3 0.0923945
4 0.27855
440 4
1 0.0886372
2 0.100046
3 0.0941554
4 0.282839
450 4
1 0.0913746
2 0.102991
3 0.0953653
4 0.289731
460 4
1 0.094926
2 0.106111
3 0.0973444
4 0.298381
470 4
1 0.0986262
2 0.107568
3 0.100348
4 0.306542
480 4
1 0.100561
2 0.106318
3 0.102797
4 0.309677
490 4
1 0.0999217
2 0.105168
3 0.104864
4 0.309954
500 4
1 0.0954596
2 0.106846
3 0.105228
4 0.307534
510 4
1 0.0894827
2 0.108933
3 0.103983
4 0.302399
520 4
1 0.0860679
2 0.108561
3 0.102821
4 0.29745
530 4
1 0.0871265
2 0.107021
3 0.102026
4 0.296174
540 4
1 0.0914277
2 0.105573
3 0.100403
4 0.297403
550 4
1 0.0957493
2 0.105031
3 0.100283
4 0.301063
560 4
1 0.0967418
2 0.104285
3 0.103017
4 0.304043
570 4
1 0.0958825
2 0.10356
3 0.104042
4 0.303484
580 4
1 0.0965322
2 0.105923
3 0.103251
4 0.305706
590 4
1 0.0976078
2 0.107944
3 0.102157
4 0.307709
600 4
1 0.0985848
2 0.107723
3 0.101588
4 0.307896
610 4
1 0.100385
2 0.108525
3 0.102194
4 0.311104
620 4
1 0.102217
2 0.110844
3 0.102419
4 0.31548
630 4
1 0.104153
2 0.111916
3 0.103172
4 0.319241
640 4
1 0.10627
2 0.110811
3 0.10539
4 0.322471
650 4
1 0.108415
2 0.110861
