# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00114668
2 0.00116339
3 0.00118183
4 0.00349189
20 4
1 0.0107674
2 0.0111023
3 0.0110828
4 0.0329525
30 4
1 0.0251351
2 0.0251193
3 0.0251253
4 0.0753796
40 4
1 0.0390538
2 0.0370494
3 0.036402
4 0.112505
50 4
1 0.0510352
2 0.0471596
3 0.0455673
4 0.143762
60 4
1 0.0588694
2 0.053118
3 0.0526602
4 0.164648
70 4
1 0.0638369
2 0.0569516
3 0.0591599
4 0.179948
80 4
1 0.0656317
2 0.0617009
3 0.0632006
4 0.190533
90 4
1 0.0676898
2 0.0648251
3 0.0674153
4 0.19993
100 4
1 0.0701515
2 0.065843
3 0.0728799
4 0.208874
110 4
1 0.071191
2 0.0678107
3 0.0743852
4 0.213387
120 4
1 0.0712223
2 0.0700177
3 0.0706163
4 0.211856
130 4
1 0.0730845
2 0.0722015
3 0.0683775
4 0.213663
140 4
1 0.0762128
2 0.0741517
3 0.0719799
4 0.222344
150 4
1 0.0771675
2 0.0754291
3 0.0769472
4 0.229544
160 4
1 0.0757594
2 0.0763077
3 0.0786543
4 0.230721
170 4
1 0.0741739
2 0.0764347
3 0.0777783
4 0.228387
180 4
1 0.0734086
2 0.0752064
3 0.0770976
4 0.225713
190 4
1 0.0744697
2 0.0759008
3 0.077061
4 0.227431
200 4
1 0.077664
2 0.0791961
3 0.0746977
4 0.231558
210 4
1 0.082801
2 0.0831962
3 0.0718586
4 0.237856
220 4
1 0.0895733
2 0.0842616
3 0.0742265
4 0.248061
230 4
1 0.0932711
2 0.084237
3 0.0799749
4 0.257483
240 4
1 0.093534
2 0.0875188
3 0.0846306
4 0.265683
250 4
1 0.0945092
2 0.0934726
3 0.0881088
4 0.276091
260 4
1 0.0964635
2 0.097793
3 0.0931698
4 0.287426
270 4
1 0.0979898
2 0.100549
3 0.0987218
4 0.297261
280 4
1 0.0994094
2 0.101636
3 0.101194
4 0.302239
290 4
1 0.100619
2 0.100939
3 0.101406
4 0.302963
300 4
1 0.100552
2 0.100275
3 0.100629
4 0.301456
310 4
1 0.100382
2 0.102938
3 0.100096
4 0.303416
320 4
1 0.102595
2 0.108643
3 0.101216
4 0.312454
330 4
1 0.105733
2 0.113935
3 0.102308
4 0.321976
340 4
1 0.106941
2 0.118548
3 0.101097
4 0.326587
350 4
1 0.106128
2 0.11939
3 0.0978063
4 0.323325
360 4
1 0.10386
2 0.12006
3 0.095721
4 0.319641
370 4
1 0.103067
2 0.123713
3 0.0983815
4 0.325162
380 4
1 0.105846
2 0.130147
3 0.103956
4 0.339948
390 4
1 0.109762
2 0.137155
3 0.108387
4 0.355304
400 4
1 0.112355
2 0.140591
3 0.108914
4 0.36186
410 4
1 0.113293
2 0.14047
3 0.10628
4 0.360042
420 4
1 0.113335
2 0.141903
3 0.103232
4 0.358469
430 4
1 0.110651
2 0.14643
3 0.102086
4 0.359167
440 4
1 0.106822
2 0.146244
3 0.103481
4 0.356547
450 4
1 0.106441
2 0.141805
3 0.106811
4 0.355057
460 4
1 0.109804
2 0.137286
3 0.109128
4 0.356218
470 4
1 0.11221
2 0.135423
3 0.110217
4 0.35785
480 4
1 0.115904
2 0.138764
3 0.112535
4 0.367204
490 4
1 0.116682
2 0.143593
3 0.115079
4 0.375354
500 4
1 0.11398
2 0.145787
3 0.117737
4 0.377503
510 4
1 0.114798
2 0.145532
3 0.120159
4 0.380489
520 4
1 0.11942
2 0.146588
3 0.122096
4 0.388104
530 4
1 0.125863
2 0.148754
3 0.123383
4 0.397999
540 4
1 0.130234
2 0.151923
3 0.125494
4 0.407651
550 4
1 0.134148
2 0.155105
3 0.129274
4 0.418527
560 4
1 0.139664
2 0.15677
