# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00417658
2 0.00401692
3 0.00400656
4 0.0122001
20 4
1 0.0340586
2 0.0335339
3 0.0327975
4 0.10039
30 4
1 0.0796776
2 0.0805302
3 0.0777353
4 0.237943
40 4
1 0.118613
2 0.122779
3 0.114853
4 0.356246
50 4
1 0.145512
2 0.153401
3 0.135844
4 0.434757
60 4
1 0.166615
2 0.169259
3 0.14569
4 0.481564
70 4
1 0.188067
2 0.181942
3 0.15311
4 0.523119
80 4
1 0.2049
2 0.195625
3 0.160197
4 0.560722
90 4
1 0.214003
2 0.204875
3 0.169906
4 0.588783
100 4
1 0.21861
2 0.210774
3 0.18053
4 0.609914
110 4
1 0.224738
2 0.217138
3 0.18733
4 0.629207
120 4
1 0.231464
2 0.223435
3 0.190565
4 0.645463
130 4
1 0.237646
2 0.228497
3 0.196668
4 0.66281
140 4
1 0.242346
2 0.233736
3 0.204875
4 0.680958
150 4
1 0.246844
2 0.241705
3 0.209555
4 0.698104
160 4
1 0.251638
2 0.253227
3 0.210418
4 0.715284
170 4
1 0.253217
2 0.263307
3 0.211496
4 0.72802
180 4
1 0.249611
2 0.271569
3 0.213211
4 0.734391
190 4
1 0.246897
2 0.277296
3 0.215252
4 0.739445
200 4
1 0.250007
2 0.280576
3 0.217014
4 0.747597
210 4
1 0.254256
2 0.283747
3 0.21899
4 0.756993
220 4
1 0.256007
2 0.285468
3 0.219877
4 0.761353
230 4
1 0.256747
2 0.286233
3 0.219828
4 0.762808
240 4
1 0.261622
2 0.290059
3 0.221649
4 0.77333
250 4
1 0.271076
2 0.297347
3 0.226081
4 0.794505
260 4
1 0.280122
2 0.305442
3 0.231503
4 0.817067
270 4
1 0.285687
2 0.312209
3 0.235716
4 0.833612
280 4
1 0.2887
2 0.317327
3 0.238251
4 0.844278
290 4
1 0.29064
2 0.320072
3 0.240103
4 0.850815
300 4
1 0.291361
2 0.320166
3 0.243749
4 0.855277
310 4
1 0.291963
2 0.325448
3 0.247393
4 0.864804
320 4
1 0.290801
2 0.339884
3 0.250348
4 0.881033
330 4
1 0.29219
2 0.35195
3 0.252007
4 0.896147
340 4
1 0.299225
2 0.35321
3 0.253859
4 0.906293
350 4
1 0.310198
2 0.348803
3 0.257149
4 0.91615
360 4
1 0.320319
2 0.343995
3 0.263566
4 0.92788
370 4
1 0.322381
2 0.338298
3 0.275116
4 0.935795
380 4
1 0.317613
2 0.332782
3 0.290553
4 0.940948
390 4
1 0.312589
2 0.3312
3 0.304414
4 0.948203
400 4
1 0.311215
2 0.331635
3 0.313807
4 0.956657
410 4
1 0.314144
2 0.330295
3 0.314881
4 0.959321
420 4
1 0.320092
2 0.328041
3 0.309889
4 0.958022
430 4
1 0.326289
2 0.32922
3 0.307315
4 0.962824
440 4
1 0.332732
2 0.331487
3 0.308719
4 0.972939
450 4
1 0.341929
2 0.332333
3 0.30854
4 0.982801
460 4
1 0.347063
2 0.332541
3 0.303879
4 0.983482
470 4
1 0.344832
2 0.335752
3 0.298998
4 0.979582
480 4
1 0.338806
2 0.344028
3 0.297144
4 0.979978
490 4
1 0.338007
2 0.352521
3 0.297836
4 0.988363
500 4
1 0.344709
2 0.351017
3 0.300618
4 0.996344
510 4
1 0.35429
2 0.347515
3 0.305584
4 1.00739
520 4
1 0.360575
2 0.351924
3 0.311351
4 1.02385
530 4
1 0.366176
2 0.362168
3 0.315563
4 1.04391
540 4
1 0.371818
2 0.37414
3 0.319896
4 1.06585
550 4
1 0.376931
2 0.382473
3 0.324363
4 1.08377
560 4
1 0.382696
2 0.386036
3 0.330062
4 1.09879
570 4
1 0.387114
2 0.388046
3 0.336292
4 1.11145
580 4
1 0.392725
2 0.39143
3 0.338737
4 1.12289
590 4
1 0.401867
2 0.397467
3 0.340658
4 1.13999
600 4
1 0.40753
2 0.403413
3 0.345494
4 1.15644
610 4
