# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00104305
2 0.00109281
3 0.00103438
4 0.00317024
20 4
1 0.0105079
2 0.0107011
3 0.0103763
4 0.0315853
30 4
1 0.0250458
2 0.02423
3 0.0241573
4 0.073433
40 4
1 0.0377588
2 0.0361561
3 0.0356463
4 0.109561
50 4
1 0.0484459
2 0.0467698
3 0.0451833
4 0.140399
60 4
1 0.054967
2 0.0515466
3 0.0488382
4 0.155352
70 4
1 0.0584737
2 0.0538735
3 0.051649
4 0.163996
80 4
1 0.0597604
2 0.0568097
3 0.0545174
4 0.171087
90 4
1 0.0612525
2 0.0595993
3 0.0561214
4 0.176973
100 4
1 0.0633063
2 0.0632332
3 0.0573667
4 0.183906
110 4
1 0.0632994
2 0.0677303
3 0.0588781
4 0.189908
120 4
1 0.0643767
2 0.0708739
3 0.06328
4 0.198531
130 4
1 0.070299
2 0.0733592
3 0.069187
4 0.212845
140 4
1 0.0770467
2 0.0755857
3 0.0768779
4 0.22951
150 4
1 0.0810435
2 0.0746646
3 0.0814358
4 0.237144
160 4
1 0.0828228
2 0.0724353
3 0.0809456
4 0.236204
170 4
1 0.0814661
2 0.0721601
3 0.0774137
4 0.23104
180 4
1 0.0799794
2 0.0722101
3 0.0749511
4 0.227141
190 4
1 0.0800636
2 0.0744831
3 0.0767772
4 0.231324
200 4
1 0.0799158
2 0.0775642
3 0.080426
4 0.237906
210 4
1 0.0798362
2 0.0788939
3 0.0821304
4 0.24086
220 4
1 0.0807805
2 0.0803849
3 0.0817649
4 0.24293
230 4
1 0.0828206
2 0.0827674
3 0.0817406
4 0.247329
240 4
1 0.0837331
2 0.0853817
3 0.0845401
4 0.253655
250 4
1 0.0838133
2 0.0900206
3 0.0886998
4 0.262534
260 4
1 0.0857593
2 0.0979014
3 0.0929182
4 0.276579
270 4
1 0.0887929
2 0.106994
3 0.0964655
4 0.292253
280 4
1 0.091441
2 0.113349
3 0.0988174
4 0.303608
290 4
1 0.0931245
2 0.117368
3 0.100521
4 0.311013
300 4
1 0.0951951
2 0.118527
3 0.102543
4 0.316265
310 4
1 0.0968217
2 0.116511
3 0.104837
4 0.31817
320 4
1 0.0977996
2 0.116176
3 0.108623
4 0.322599
330 4
1 0.0995988
2 0.116816
3 0.112187
4 0.328602
340 4
1 0.102979
2 0.115719
3 0.112171
4 0.330869
350 4
1 0.104665
2 0.11513
3 0.108523
4 0.328318
360 4
1 0.104653
2 0.114689
3 0.101784
4 0.321127
370 4
1 0.106672
2 0.113799
3 0.0985227
4 0.318993
380 4
1 0.109828
2 0.112493
3 0.0991839
4 0.321505
390 4
1 0.112744
2 0.112145
3 0.100088
4 0.324977
400 4
1 0.114101
2 0.113992
3 0.100418
4 0.328512
410 4
1 0.114149
2 0.115593
3 0.101283
4 0.331025
420 4
1 0.113959
2 0.116412
3 0.102945
4 0.333316
430 4
1 0.113915
2 0.117183
3 0.104149
4 0.335247
440 4
1 0.113687
2 0.118141
3 0.103074
4 0.334902
450 4
1 0.114001
2 0.117166
3 0.101033
4 0.3322
460 4
1 0.11189
2 0.113161
3 0.0990497
4 0.3241
470 4
1 0.108863
2 0.109064
3 0.0983774
4 0.316305
480 4
1 0.107914
2 0.108123
3 0.0977085
4 0.313745
490 4
1 0.107133
2 0.106073
3 0.0965059
4 0.309712
500 4
1 0.105598
2 0.0999578
3 0.0951833
4 0.300739
510 4
1 0.104284
2 0.096485
3 0.0943243
4 0.295093
520 4
1 0.103467
2 0.0958808
3 0.0942981
4 0.293646
530 4
1 0.103573
2 0.0953865
3 0.0952049
4 0.294164
540 4
1 0.103684
2 0.0957068
3 0.0965726
4 0.295963
550 4
1 0.101849
2 0.0987385
3 0.0996991
4 0.300286
560 4
1 0.099737
2 0.102592
3 0.103634
4 0.305963
570 4
1 0.100815
2 0.103853
3 0.106951
4 0.311619
580 4
1 0.103904
2 0.102891
3 0.109255
4 0.31605
590 4
1 0.104346
2 0.102812
3 0.1088
4 0.315958
600 4
1 0.100415
2 0.104537
3 0.105949
4 0.3109
610 4
1 0.0973532
2 0.104539
3 0.105137
4 0.30703
620 4
1 0.09786
2 0.104764
3 0.105682
4 0.308306
630 4
1 0.0999597
2 0.105888
3 0.105555
4 0.311403
640 4
1 0.100398
2 0.106703
3 0.105436
4 0.312537
650 4
1 0.101042
2 0.105595
3 0.105495
4 0.312131
660 4
1 0.102374
2 0.102821
3 0.104187
4 0.309382
670 4
1 0.102901
2 0.0996978
3 0.104419
4 0.307018
680 4
1 0.10228
2 0.0977341
3 0.10578
4 0.305794
690 4
1 0.100915
2 0.0978027
3 0.106347
4 0.305065
700 4
1 0.0992856
2 0.0983604
3 0.106579
4 0.304225
710 4
1 0.0994948
2 0.099277
3 0.105546
4 0.304318
720 4
1 0.103139
2 0.0999826
3 0.104222
4 0.307344
730 4
1 0.108437
2 0.101199
3 0.101496
4 0.311132
740 4
1 0.112113
2 0.102843
3 0.100067
4 0.315023
750 4
1 0.111916
2 0.105966
3 0.102273
4 0.320154
760 4
1 0.108719
2 0.11048
3 0.106474
4 0.325673
770 4
1 0.10665
2 0.113934
3 0.110102
4 0.330686
780 4
1 0.107886
2 0.116125
3 0.109971
4 0.333982
790 4
1 0.11088
2 0.117102
3 0.106999
4 0.334981
800 4
1 0.111119
2 0.117722
3 0.104791
4 0.333631
810 4
1 0.108554
2 0.11887
3 0.104111
4 0.331535
820 4
1 0.106713
2 0.11893
3 0.104365
4 0.330008
830 4
1 0.104759
2 0.115777
3 0.106076
4 0.326611
840 4
1 0.102143
2 0.111291
3 0.107872
4 0.321306
850 4
1 0.0999331
2 0.10849
3 0.109103
4 0.317526
860 4
1 0.0985437
2 0.108829
3 0.109694
4 0.317067
870 4
1 0.0968218
2 0.109802
3 0.111232
4 0.317855
880 4
1 0.095019
2 0.109749
3 0.112738
4 0.317507
890 4
1 0.0948922
2 0.110198
3 0.111161
4 0.316251
900 4
1 0.0970256
2 0.109556
3 0.1086
4 0.315182
910 4
1 0.0996906
2 0.110102
3 0.10604
4 0.315832
920 4
1 0.101643
2 0.111378
3 0.103577
4 0.316598
930 4
1 0.104722
2 0.113613
3 0.104244
4 0.32258
940 4
1 0.108638
2 0.118416
3 0.107849
4 0.334904
950 4
1 0.110571
2 0.122535
3 0.110986
4 0.344091
960 4
1 0.1109
2 0.123273
3 0.111876
4 0.346049
970 4
1 0.108659
2 0.121974
3 0.10917
4 0.339803
980 4
1 0.104156
2 0.120607
3 0.105601
4 0.330364
990 4
1 0.102651
2 0.121461
3 0.104112
4 0.328225
1000 4
1 0.104578
2 0.122498
3 0.106272
4 0.333348
1010 4
1 0.107549
2 0.122532
3 0.110003
4 0.340085
1020 4
1 0.10892
2 0.122688
3 0.111344
4 0.342952
1030 4
1 0.110138
2 0.123867
3 0.110761
4 0.344766
1040 4
1 0.112044
2 0.124848
3 0.110308
4 0.3472
1050 4
1 0.113697
2 0.12607
3 0.1098
4 0.349567
1060 4
1 0.115494
2 0.127701
3 0.110381
4 0.353576
1070 4
1 0.117639
2 0.128718
3 0.113802
4 0.360159
1080 4
1 0.120953
2 0.128967
3 0.120175
4 0.370096
1090 4
1 0.124684
2 0.129265
3 0.125263
4 0.379212
1100 4
1 0.126641
2 0.130709
3 0.128779
4 0.386129
1110 4
1 0.126697
2 0.133423
3 0.131712
4 0.391832
1120 4
1 0.125568
2 0.138225
3 0.131171
4 0.394964
1130 4
1 0.124158
2 0.144188
3 0.126722
4 0.395069
1140 4
1 0.122946
2 0.148856
3 0.122341
4 0.394143
1150 4
1 0.12243
2 0.149431
3 0.121269
4 0.39313
1160 4
1 0.123408
2 0.145739
3 0.125204
4 0.394351
1170 4
1 0.125062
2 0.140465
3 0.130312
4 0.395839
1180 4
1 0.127097
2 0.137749
3 0.13135
4 0.396196
1190 4
1 0.127041
2 0.137481
3 0.1306
4 0.395122
1200 4
1 0.125463
2 0.136621
3 0.13292
4 0.395004
1210 4
1 0.123475
2 0.134496
3 0.136602
4 0.394573
1220 4
1 0.122573
2 0.132485
3 0.139147
4 0.394205
1230 4
1 0.123877
2 0.131709
3 0.13771
4 0.393295
1240 4
1 0.126831
2 0.132138
3 0.135134
4 0.394102
1250 4
1 0.128023
2 0.132502
3 0.134323
4 0.394849
1260 4
1 0.127116
2 0.134602
3 0.134354
4 0.396072
1270 4
1 0.126405
2 0.136729
3 0.133009
4 0.396144
1280 4
1 0.12422
2 0.137724
3 0.129112
4 0.391056
1290 4
1 0.120531
2 0.138481
3 0.125284
4 0.384296
1300 4
1 0.117934
2 0.138266
3 0.125411
4 0.381612
1310 4
1 0.116958
2 0.135803
3 0.130511
4 0.383271
1320 4
1 0.119121
2 0.132434
3 0.136642
4 0.388197
1330 4
1 0.122282
2 0.130093
3 0.138602
4 0.390976
1340 4
1 0.124126
2 0.129322
3 0.138207
4 0.391655
1350 4
1 0.125869
2 0.130116
3 0.137954
4 0.393939
1360 4
1 0.129123
2 0.129973
3 0.138236
4 0.397333
1370 4
1 0.133414
2 0.127256
3 0.138284
4 0.398955
1380 4
1 0.135239
2 0.124938
3 0.137963
4 0.39814
1390 4
1 0.133889
2 0.123898
3 0.137518
4 0.395305
1400 4
1 0.132357
2 0.123255
3 0.1352
4 0.390812
1410 4
1 0.131485
2 0.123017
3 0.13122
4 0.385723
1420 4
1 0.130314
2 0.123702
3 0.129489
4 0.383505
1430 4
1 0.130066
2 0.123799
3 0.130244
4 0.384109
1440 4
1 0.131841
2 0.12149
3 0.131442
4 0.384773
1450 4
1 0.133191
2 0.119622
3 0.131862
4 0.384675
1460 4
1 0.132359
2 0.119744
3 0.128894
4 0.380997
1470 4
1 0.128428
2 0.121269
3 0.123566
4 0.373263
1480 4
1 0.123042
2 0.12307
3 0.120729
4 0.366841
1490 4
1 0.120169
2 0.123013
3 0.121638
4 0.36482
1500 4
1 0.121114
2 0.121949
3 0.125749
4 0.368813
1510 4
1 0.125036
2 0.122579
3 0.130186
4 0.377801
1520 4
1 0.13026
2 0.123467
3 0.132938
4 0.386665
1530 4
1 0.133267
2 0.122673
3 0.132987
4 0.388927
1540 4
1 0.13508
2 0.119691
3 0.130827
4 0.385597
1550 4
1 0.135475
2 0.11413
3 0.129054
4 0.378659
1560 4
1 0.133767
2 0.110206
3 0.128732
4 0.372706
1570 4
1 0.1307
2 0.110103
3 0.128133
4 0.368935
1580 4
1 0.126902
2 0.111675
3 0.125694
4 0.364271
1590 4
1 0.12376
2 0.115007
3 0.121632
4 0.360399
1600 4
1 0.12182
2 0.118134
3 0.116902
4 0.356856
1610 4
1 0.120961
2 0.120095
3 0.114898
4 0.355954
1620 4
1 0.120093
2 0.12209
3 0.115747
4 0.35793
1630 4
1 0.11834
2 0.122916
3 0.11672
4 0.357976
1640 4
1 0.116664
2 0.12326
3 0.116921
4 0.356846
1650 4
1 0.117217
2 0.12488
3 0.116374
4 0.358471
1660 4
1 0.119858
2 0.125645
3 0.114505
4 0.360008
1670 4
1 0.124194
2 0.124499
3 0.112546
4 0.361239
1680 4
1 0.127115
2 0.122774
3 0.112134
4 0.362022
1690 4
1 0.126267
2 0.120566
3 0.112608
4 0.35944
1700 4
1 0.123116
2 0.118007
3 0.113787
4 0.35491
1710 4
1 0.120567
2 0.114675
3 0.114709
4 0.349951
1720 4
1 0.120806
2 0.112013
3 0.115657
4 0.348476
1730 4
1 0.123168
2 0.110723
3 0.116706
4 0.350596
1740 4
1 0.124428
2 0.111356
3 0.118646
4 0.35443
1750 4
1 0.124488
2 0.113222
3 0.120785
4 0.358495
1760 4
1 0.124874
2 0.116907
3 0.122415
4 0.364197
1770 4
1 0.126382
2 0.121796
3 0.123695
4 0.371873
1780 4
1 0.129397
2 0.125159
3 0.124119
4 0.378675
1790 4
1 0.132206
2 0.12858
3 0.124074
4 0.38486
1800 4
1 0.133499
2 0.132892
3 0.123479
4 0.38987
1810 4
1 0.133819
2 0.135754
3 0.121919
4 0.391492
1820 4
1 0.133889
2 0.135615
3 0.120772
4 0.390275
1830 4
1 0.1329
2 0.132068
3 0.120475
4 0.385443
1840 4
1 0.131132
2 0.12701
3 0.121876
4 0.380018
1850 4
1 0.129539
2 0.123637
3 0.123883
4 0.377059
1860 4
1 0.129973
2 0.120894
3 0.123628
4 0.374495
1870 4
1 0.13151
2 0.118531
3 0.121054
4 0.371095
1880 4
1 0.131045
2 0.11838
3 0.118756
4 0.36818
1890 4
1 0.128382
2 0.119866
