# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000848439
2 0.000813183
3 0.0008375
4 0.00249912
20 4
1 0.00685481
2 0.00683748
3 0.00679825
4 0.0204905
30 4
1 0.0142663
2 0.014636
3 0.0147412
4 0.0436435
40 4
1 0.0205116
2 0.0207202
3 0.0209849
4 0.0622167
50 4
1 0.0260402
2 0.026061
3 0.0255958
4 0.077697
60 4
1 0.0310164
2 0.0318544
3 0.029655
4 0.0925258
70 4
1 0.0359674
2 0.037665
3 0.0348226
4 0.108455
80 4
1 0.0408063
2 0.0419161
3 0.0409406
4 0.123663
90 4
1 0.0454841
2 0.0445619
3 0.0453232
4 0.135369
100 4
1 0.0485265
2 0.0475262
3 0.0489518
4 0.145005
110 4
1 0.0497556
2 0.0516266
3 0.0518493
4 0.153232
120 4
1 0.052577
2 0.0554199
3 0.0540485
4 0.162045
130 4
1 0.0567844
2 0.0567785
3 0.0554498
4 0.169013
140 4
1 0.0585298
2 0.0570438
3 0.0577752
4 0.173349
150 4
1 0.0586179
2 0.0568875
3 0.0612492
4 0.176755
160 4
1 0.0585724
2 0.0567399
3 0.0625834
4 0.177896
170 4
1 0.0593231
2 0.0577623
3 0.0628605
4 0.179946
180 4
1 0.0614481
2 0.0588522
3 0.0639732
4 0.184274
190 4
1 0.0624199
2 0.0593536
3 0.0650053
4 0.186779
200 4
1 0.0619533
2 0.0596893
3 0.0667856
4 0.188428
210 4
1 0.0612832
2 0.0612598
3 0.0680816
4 0.190624
220 4
1 0.061528
2 0.0647204
3 0.0690728
4 0.195321
230 4
1 0.0636951
2 0.0683435
3 0.0706058
4 0.202644
240 4
1 0.0672535
2 0.0699786
3 0.0722033
4 0.209435
250 4
1 0.0698491
2 0.0717449
3 0.0729206
4 0.214515
260 4
1 0.0696556
2 0.0742882
3 0.0728732
4 0.216817
270 4
1 0.0690266
2 0.0761792
3 0.0723142
4 0.21752
280 4
1 0.0694681
2 0.0774187
3 0.0713848
4 0.218272
290 4
1 0.0712809
2 0.0769329
3 0.0720862
4 0.2203
300 4
1 0.0726111
2 0.0750231
3 0.0742878
4 0.221922
310 4
1 0.0724894
2 0.0745343
3 0.0751415
4 0.222165
320 4
1 0.072719
2 0.0763985
3 0.0746938
4 0.223811
330 4
1 0.0726987
2 0.0798529
3 0.0739095
4 0.226461
340 4
1 0.072202
2 0.0837811
3 0.0735876
4 0.229571
350 4
1 0.0721982
2 0.0872067
3 0.0737237
4 0.233129
360 4
1 0.0741334
2 0.0899116
3 0.0759317
4 0.239977
370 4
1 0.078101
2 0.0918496
3 0.0776418
4 0.247592
380 4
1 0.082087
2 0.0935564
3 0.0764777
4 0.252121
390 4
1 0.0850819
2 0.0957716
3 0.0748641
4 0.255718
400 4
1 0.0863462
2 0.0968882
3 0.0748298
4 0.258064
410 4
1 0.087427
2 0.0963802
3 0.0753045
4 0.259112
420 4
1 0.0876962
2 0.0953394
3 0.0750391
4 0.258075
430 4
1 0.0863838
2 0.094873
3 0.075063
4 0.25632
440 4
1 0.0837767
2 0.094151
3 0.0758295
4 0.253757
450 4
1 0.0826459
2 0.0917633
3 0.0771194
4 0.251529
460 4
1 0.0839968
2 0.0887084
3 0.0784045
4 0.25111
470 4
1 0.086326
2 0.0857361
3 0.078694
4 0.250756
480 4
1 0.0886069
2 0.0833825
3 0.0778545
4 0.249844
490 4
1 0.0915513
2 0.0845464
3 0.0769454
4 0.253043
500 4
1 0.0929771
2 0.089066
3 0.0772944
4 0.259338
510 4
1 0.0923973
2 0.0915908
3 0.0794422
4 0.26343
520 4
1 0.092085
2 0.0916656
3 0.0827194
4 0.26647
530 4
1 0.0907149
2 0.0924094
3 0.0855096
4 0.268634
540 4
1 0.0888737
2 0.09263
3 0.0863388
4 0.267843
550 4
1 0.087652
2 0.0910138
3 0.0863943
4 0.26506
560 4
1 0.0852685
2 0.0896445
3 0.0860202
4 0.260933
570 4
1 0.0830748
2 0.0879786
3 0.0844954
4 0.255549
580 4
1 0.0813994
2 0.0856278
3 0.0832869
4 0.250314
590 4
1 0.0807899
2 0.0845977
3 0.0813838
4 0.246771
600 4
1 0.0824026
2 0.0854295
3 0.0778192
4 0.245651
610 4
1 0.0839049
2 0.0866492
3 0.0737455
4 0.2443
620 4
1 0.0835165
2 0.0872834
3 0.0714322
4 0.242232
630 4
1 0.0817527
2 0.0871681
3 0.0708842
4 0.239805
640 4
1 0.0792469
2 0.0859923
3 0.0719336
4 0.237173
650 4
1 0.0783159
2 0.0857539
3 0.0734038
4 0.237474
660 4
1 0.0796791
2 0.0868506
3 0.0743904
4 0.24092
670 4
1 0.0821394
2 0.0869775
3 0.0751562
4 0.244273
680 4
1 0.0853997
2 0.0865293
3 0.0749712
4 0.2469
690 4
1 0.0877891
2 0.0859251
3 0.0756714
4 0.249386
700 4
1 0.088978
2 0.0859673
3 0.0781899
4 0.253135
710 4
1 0.0896508
2 0.0874959
3 0.0813272
4 0.258474
720 4
1 0.0904876
2 0.0898093
3 0.0847348
4 0.265032
730 4
1 0.0911648
2 0.0917437
3 0.0874508
4 0.270359
740 4
1 0.0914946
2 0.0941273
3 0.0880022
4 0.273624
750 4
1 0.0911453
2 0.0949868
3 0.0885133
4 0.274645
760 4
1 0.0903449
2 0.094313
3 0.0905998
4 0.275258
770 4
1 0.0894564
2 0.0943386
3 0.0927473
4 0.276542
780 4
1 0.0891658
2 0.0947242
3 0.0940915
4 0.277981
790 4
1 0.0892335
2 0.094633
3 0.0943208
4 0.278187
800 4
1 0.0905292
2 0.0937972
3 0.0943648
4 0.278691
810 4
1 0.0912996
2 0.0919093
3 0.0955679
4 0.278777
820 4
1 0.0898113
2 0.0901207
3 0.0979372
4 0.277869
830 4
1 0.0873557
2 0.0886652
3 0.0979367
4 0.273958
840 4
1 0.0841245
2 0.0866965
3 0.0945611
4 0.265382
850 4
1 0.0806412
2 0.0847617
3 0.091276
4 0.256679
860 4
1 0.0803923
2 0.08336
3 0.0904468
4 0.254199
870 4
1 0.0835415
2 0.0833366
3 0.0906172
4 0.257495
880 4
1 0.0859266
2 0.0852708
3 0.0919125
4 0.26311
890 4
1 0.0872281
2 0.0879873
3 0.0947601
4 0.269975
900 4
1 0.0883218
2 0.089991
3 0.0960778
4 0.274391
910 4
1 0.0896411
2 0.090495
3 0.0955256
4 0.275662
920 4
1 0.0904826
2 0.0898607
3 0.0931305
4 0.273474
930 4
1 0.090733
2 0.0893254
3 0.0902302
4 0.270289
940 4
1 0.0912736
2 0.0884869
3 0.0874565
4 0.267217
950 4
1 0.0942078
2 0.0869358
3 0.0860486
4 0.267192
960 4
1 0.0981032
2 0.0845502
3 0.0871042
4 0.269758
970 4
1 0.0985334
2 0.0840188
3 0.0886236
4 0.271176
980 4
1 0.0955726
2 0.0861356
3 0.0883726
4 0.270081
990 4
1 0.0913686
2 0.0894977
3 0.0870991
4 0.267965
1000 4
1 0.0881544
2 0.0935238
3 0.087133
4 0.268811
1010 4
1 0.0866499
2 0.0961192
3 0.0896532
4 0.272422
1020 4
1 0.0855942
2 0.096745
3 0.0938701
4 0.276209
1030 4
1 0.0855115
2 0.0974097
3 0.0972056
4 0.280127
1040 4
1 0.0863804
2 0.100865
3 0.0982148
4 0.28546
1050 4
1 0.0876267
2 0.106776
3 0.0980133
4 0.292416
1060 4
1 0.0905985
2 0.111468
3 0.0977106
4 0.299777
1070 4
1 0.0937268
2 0.11293
3 0.0980476
4 0.304705
1080 4
1 0.0941059
2 0.111152
3 0.0987175
4 0.303976
1090 4
1 0.0914522
2 0.107497
3 0.0982437
4 0.297193
1100 4
1 0.088904
2 0.104816
3 0.0961098
4 0.28983
1110 4
1 0.0906141
2 0.104733
3 0.0948448
4 0.290192
1120 4
1 0.0968451
2 0.104574
3 0.0970982
4 0.298517
1130 4
1 0.102823
2 0.102732
3 0.10234
4 0.307895
1140 4
1 0.105479
2 0.0997639
3 0.108278
4 0.313521
1150 4
1 0.104978
2 0.0972447
3 0.113314
4 0.315537
1160 4
1 0.102454
2 0.0963952
3 0.116256
4 0.315105
1170 4
1 0.0995254
2 0.0964578
3 0.116396
4 0.312379
1180 4
1 0.097901
2 0.0970009
3 0.113426
4 0.308328
1190 4
1 0.0981139
2 0.097216
3 0.109266
4 0.304596
1200 4
1 0.0984762
2 0.097733
3 0.106098
4 0.302308
1210 4
1 0.0974982
2 0.0981746
3 0.105553
4 0.301226
1220 4
1 0.0966108
2 0.098374
3 0.105836
4 0.300821
1230 4
1 0.0972069
2 0.0994798
3 0.104568
4 0.301255
1240 4
1 0.0992809
2 0.10174
3 0.103325
4 0.304346
1250 4
1 0.1011
2 0.103281
3 0.10284
4 0.307221
1260 4
1 0.101282
2 0.103739
3 0.102777
4 0.307797
1270 4
1 0.100057
2 0.103338
3 0.102643
4 0.306037
1280 4
1 0.0985276
2 0.102056
3 0.10246
4 0.303044
1290 4
1 0.0977074
2 0.101404
3 0.102698
4 0.30181
1300 4
1 0.0985435
2 0.10216
3 0.102161
4 0.302865
1310 4
1 0.10004
2 0.104921
3 0.101004
4 0.305964
1320 4
1 0.100835
2 0.109023
3 0.100453
4 0.310312
1330 4
1 0.101519
2 0.111227
3 0.101732
4 0.314478
1340 4
1 0.10346
2 0.110367
3 0.106058
4 0.319885
1350 4
1 0.10638
2 0.107671
3 0.112127
4 0.326178
1360 4
1 0.107867
2 0.105242
3 0.116989
4 0.330098
1370 4
1 0.106487
2 0.104827
3 0.118571
4 0.329885
1380 4
1 0.103409
2 0.106679
3 0.116654
4 0.326743
1390 4
1 0.100836
2 0.108467
3 0.114218
4 0.323522
1400 4
1 0.100371
2 0.109262
3 0.113332
4 0.322964
1410 4
1 0.100582
2 0.11115
3 0.113325
4 0.325057
1420 4
1 0.100249
2 0.111962
3 0.113318
4 0.325529
1430 4
1 0.0995676
2 0.109708
3 0.112089
4 0.321364
1440 4
1 0.0995383
2 0.106008
3 0.109759
4 0.315306
1450 4
1 0.100497
2 0.103389
3 0.106258
4 0.310144
1460 4
1 0.101646
2 0.102997
3 0.102629
4 0.307272
1470 4
1 0.102074
2 0.103972
3 0.100837
4 0.306883
1480 4
1 0.101692
2 0.106075
3 0.100794
4 0.30856
1490 4
1 0.101074
2 0.108428
3 0.101738
4 0.31124
1500 4
1 0.100104
2 0.110136
3 0.103141
4 0.313381
1510 4
1 0.0989622
2 0.111136
3 0.105039
4 0.315137
1520 4
1 0.0990029
2 0.110549
3 0.10626
4 0.315812
1530 4
1 0.100022
2 0.109324
3 0.106495
4 0.315841
1540 4
1 0.101022
2 0.108746
3 0.105899
4 0.315668
1550 4
1 0.100772
2 0.108196
3 0.104787
4 0.313756
1560 4
1 0.100603
2 0.106727
3 0.10505
4 0.31238
1570 4
1 0.1012
2 0.104378
3 0.106278
4 0.311856
1580 4
1 0.100784
2 0.102707
3 0.104937
4 0.308428
1590 4
1 0.0991378
2 0.103755
3 0.100949
4 0.303842
1600 4
1 0.0971923
2 0.105844
3 0.0984503
4 0.301487
1610 4
1 0.0963388
2 0.105069
3 0.0985029
4 0.299911
1620 4
1 0.0977103
2 0.102378
3 0.100139
4 0.300227
1630 4
1 0.0986579
2 0.100461
3 0.102674
4 0.301794
1640 4
1 0.0967211
2 0.0997079
3 0.10443
4 0.300859
1650 4
1 0.0929625
2 0.0995893
3 0.105563
4 0.298114
1660 4
1 0.0904557
2 0.0998879
3 0.107954
4 0.298297
1670 4
1 0.0910143
2 0.0999203
3 0.111924
4 0.302858
1680 4
1 0.0933524
2 0.100351
3 0.115694
4 0.309397
1690 4
1 0.0964809
2 0.102033
3 0.118743
4 0.317257
1700 4
1 0.099355
2 0.103519
3 0.120865
4 0.32374
1710 4
1 0.100713
2 0.104461
3 0.121837
4 0.327011
1720 4
1 0.0999458
2 0.104522
3 0.121843
4 0.326311
1730 4
1 0.0986308
2 0.104561
3 0.120874
4 0.324066
1740 4
1 0.0958731
2 0.106287
3 0.118551
4 0.320711
1750 4
1 0.0913627
2 0.108316
3 0.116088
4 0.315766
1760 4
1 0.0881508
2 0.109294
3 0.113852
4 0.311297
1770 4
1 0.0882926
2 0.109382
3 0.111174
4 0.308849
1780 4
1 0.0908173
2 0.109519
3 0.109836
