# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.0032344
2 0.00286601
3 0.00279288
4 0.00889329
20 4
1 0.0232223
2 0.0218885
3 0.0205365
4 0.0656472
30 4
1 0.0496796
2 0.04961
3 0.0462213
4 0.145511
40 4
1 0.0684099
2 0.0705616
3 0.0668708
4 0.205842
50 4
1 0.081054
2 0.0843739
3 0.0800279
4 0.245456
60 4
1 0.0911155
2 0.0933887
3 0.087475
4 0.271979
70 4
1 0.0993339
2 0.101219
3 0.0947862
4 0.295339
80 4
1 0.107433
2 0.110297
3 0.105964
4 0.323695
90 4
1 0.117271
2 0.120179
3 0.120826
4 0.358276
100 4
1 0.127887
2 0.129005
3 0.133899
4 0.390791
110 4
1 0.138709
2 0.136483
3 0.142328
4 0.41752
120 4
1 0.149592
2 0.144894
3 0.147862
4 0.442347
130 4
1 0.159982
2 0.153916
3 0.152018
4 0.465916
140 4
1 0.16956
2 0.160075
3 0.154514
4 0.484149
150 4
1 0.176423
2 0.164998
3 0.156315
4 0.497736
160 4
1 0.17952
2 0.170587
3 0.159763
4 0.50987
170 4
1 0.180289
2 0.175458
3 0.165471
4 0.521217
180 4
1 0.182413
2 0.177653
3 0.171766
4 0.531832
190 4
1 0.186358
2 0.179204
3 0.178126
4 0.543688
200 4
1 0.191378
2 0.183967
3 0.184863
4 0.560208
210 4
1 0.19528
2 0.191283
3 0.190501
4 0.577063
220 4
1 0.194539
2 0.196688
3 0.192607
4 0.583835
230 4
1 0.192564
2 0.198657
3 0.192201
4 0.583422
240 4
1 0.19356
2 0.19821
3 0.190505
4 0.582275
250 4
1 0.197558
2 0.196785
3 0.187694
4 0.582037
260 4
1 0.202464
2 0.195508
3 0.184423
4 0.582394
270 4
1 0.208083
2 0.193273
3 0.183599
4 0.584955
280 4
1 0.212806
2 0.191485
3 0.186993
4 0.591284
290 4
1 0.216227
2 0.19514
3 0.192285
4 0.603652
300 4
1 0.221949
2 0.202017
3 0.195923
4 0.61989
310 4
1 0.228343
2 0.207483
3 0.196979
4 0.632805
320 4
1 0.231978
2 0.209682
3 0.196881
4 0.638541
330 4
1 0.232722
2 0.211336
3 0.198379
4 0.642437
340 4
1 0.23168
2 0.215652
3 0.202298
4 0.64963
350 4
1 0.22987
2 0.225432
3 0.207346
4 0.662649
360 4
1 0.228911
2 0.237217
3 0.213038
4 0.679166
370 4
1 0.228603
2 0.243499
3 0.218429
4 0.690531
380 4
1 0.229929
2 0.244384
3 0.225737
4 0.70005
390 4
1 0.233882
2 0.24543
3 0.234802
4 0.714113
400 4
1 0.237169
2 0.249525
3 0.240797
4 0.727491
410 4
1 0.240367
2 0.256177
3 0.241256
4 0.7378
420 4
1 0.242698
2 0.264601
3 0.238158
4 0.745457
430 4
1 0.244486
2 0.271472
3 0.235773
4 0.75173
440 4
1 0.245533
2 0.272799
3 0.237142
4 0.755473
450 4
1 0.245961
2 0.271406
3 0.242429
4 0.759796
460 4
1 0.248876
2 0.270581
3 0.248525
4 0.767982
470 4
1 0.253665
2 0.269493
3 0.252008
4 0.775167
480 4
1 0.260016
2 0.268619
3 0.251754
4 0.78039
490 4
1 0.265594
2 0.268402
3 0.2486
4 0.782595
500 4
1 0.268024
2 0.268865
3 0.24528
4 0.782169
510 4
1 0.269673
2 0.268329
3 0.242614
4 0.780615
520 4
1 0.270905
2 0.265845
3 0.242996
4 0.779747
530 4
1 0.272249
2 0.262959
3 0.246
4 0.781209
540 4
1 0.273848
2 0.259943
3 0.248479
4 0.78227
550 4
1 0.274891
2 0.259249
3 0.250523
4 0.784663
560 4
1 0.273609
2 0.262109
3 0.253935
4 0.789652
570 4
1 0.273524
2 0.264984
3 0.259286
4 0.797794
580 4
1 0.277619
2 0.265737
3 0.265539
4 0.808895
590 4
1 0.281432
2 0.267219
3 0.269484
4 0.818135
600 4
1 0.281781
2 0.270582
3 0.269746
4 0.822109
610 4
1 0.282167
2 0.273179
3 0.268437
4 0.823784
620 4
1 0.284045
2 0.274662
3 0.267293
4 0.826
630 4
1 0.283872
2 0.276109
3 0.268751
4 0.828733
640 4
1 0.280989
2 0.278816
3 0.2724
4 0.832205
650 4
1 0.277732
2 0.281443
3 0.274334
4 0.833509
660 4
1 0.27689
2 0.281402
3 0.273206
4 0.831497
670 4
1 0.27853
2 0.279834
3 0.27204
4 0.830405
680 4
1 0.280163
2 0.279282
3 0.274422
4 0.833868
690 4
1 0.279787
2 0.279478
3 0.278483
4 0.837748
700 4
1 0.278947
2 0.280728
3 0.28069
4 0.840366
710 4
1 0.280241
2 0.283018
3 0.281986
4 0.845246
720 4
1 0.284391
2 0.286235
3 0.283868
4 0.854494
730 4
1 0.291076
2 0.291165
3 0.284482
4 0.866723
740 4
1 0.297302
2 0.296021
3 0.28267
4 0.875992
750 4
1 0.299608
2 0.298793
3 0.27797
4 0.876371
760 4
1 0.300004
2 0.299501
3 0.27561
4 0.875114
770 4
1 0.301774
2 0.29946
3 0.279213
4 0.880448
780 4
1 0.305712
2 0.29883
3 0.285127
4 0.889668
790 4
1 0.310291
2 0.299016
3 0.289903
4 0.89921
800 4
1 0.313477
2 0.299516
3 0.291486
4 0.904479
810 4
1 0.315369
2 0.298838
3 0.292542
4 0.906748
820 4
1 0.31751
2 0.296057
3 0.295113
4 0.90868
830 4
1 0.319753
2 0.294962
3 0.298613
4 0.913329
840 4
1 0.321135
2 0.296524
3 0.300395
4 0.918054
850 4
1 0.321258
2 0.299757
3 0.298785
4 0.919799
860 4
1 0.320379
2 0.305742
3 0.293787
4 0.919908
870 4
1 0.319514
2 0.312646
3 0.288211
4 0.920371
880 4
1 0.319938
2 0.317233
3 0.283759
4 0.92093
890 4
1 0.320413
2 0.319501
3 0.281773
4 0.921687
900 4
1 0.321335
2 0.322345
3 0.282495
4 0.926175
910 4
1 0.323395
2 0.325927
3 0.284457
4 0.933779
920 4
1 0.326184
2 0.329494
3 0.287226
4 0.942904
930 4
1 0.328842
2 0.332379
3 0.291856
4 0.953077
940 4
1 0.33109
2 0.332412
3 0.298715
4 0.962217
950 4
1 0.331239
2 0.329244
3 0.306108
4 0.966591
960 4
1 0.330425
2 0.325779
3 0.31216
4 0.968364
970 4
1 0.328877
2 0.324266
3 0.316029
4 0.969172
980 4
1 0.326433
2 0.324276
3 0.31854
4 0.969248
990 4
1 0.325556
2 0.323738
3 0.318606
4 0.967901
1000 4
1 0.327467
2 0.322686
3 0.317931
4 0.968083
1010 4
1 0.330298
2 0.323051
3 0.317616
4 0.970965
1020 4
1 0.333748
2 0.324498
3 0.317902
4 0.976149
1030 4
1 0.337932
2 0.325544
3 0.319602
4 0.983077
1040 4
1 0.343339
2 0.32675
3 0.321421
4 0.99151
1050 4
1 0.347964
2 0.327126
3 0.321551
4 0.996641
1060 4
1 0.349799
2 0.326342
3 0.321888
4 0.998029
1070 4
1 0.347675
2 0.325925
3 0.324486
4 0.998086
1080 4
1 0.342236
2 0.324561
3 0.327473
4 0.99427
1090 4
1 0.33615
2 0.321092
3 0.327151
4 0.984393
1100 4
1 0.331405
2 0.316699
3 0.323441
4 0.971545
1110 4
1 0.328775
2 0.312202
3 0.319821
4 0.960798
1120 4
1 0.327239
2 0.309531
3 0.318641
4 0.955411
1130 4
1 0.3243
2 0.308864
3 0.318329
4 0.951492
1140 4
1 0.320874
2 0.309493
3 0.316637
4 0.947004
1150 4
1 0.322951
2 0.309733
3 0.313063
4 0.945747
1160 4
1 0.330796
2 0.310616
3 0.309484
4 0.950896
1170 4
1 0.338573
2 0.314096
3 0.307494
4 0.960163
1180 4
1 0.341474
2 0.318386
3 0.306348
4 0.966208
1190 4
1 0.339428
2 0.323461
3 0.30692
4 0.969809
1200 4
1 0.336627
2 0.327732
3 0.30928
4 0.973639
1210 4
1 0.335917
2 0.329044
3 0.311855
4 0.976817
1220 4
1 0.337897
2 0.328065
3 0.313419
4 0.979381
1230 4
1 0.33803
2 0.327204
3 0.314527
4 0.979761
1240 4
1 0.332871
2 0.32969
3 0.316745
4 0.979306
1250 4
1 0.328599
2 0.334882
3 0.320149
4 0.98363
1260 4
1 0.329009
2 0.340514
3 0.322581
4 0.992104
1270 4
1 0.330795
2 0.34455
3 0.321355
4 0.9967
1280 4
1 0.332744
2 0.346012
3 0.318111
4 0.996867
1290 4
1 0.335981
2 0.344632
3 0.315721
4 0.996335
1300 4
1 0.340279
2 0.340849
3 0.315231
4 0.99636
1310 4
1 0.342635
2 0.339622
3 0.313722
4 0.995979
1320 4
1 0.339384
2 0.343129
3 0.312089
4 0.994602
1330 4
1 0.333112
2 0.348139
3 0.312138
4 0.99339
1340 4
1 0.327923
2 0.351783
3 0.313658
4 0.993364
1350 4
1 0.324482
2 0.352552
3 0.315248
4 0.992282
1360 4
1 0.323853
2 0.352263
3 0.31669
4 0.992806
1370 4
1 0.325363
2 0.351814
3 0.317102
4 0.994279
1380 4
1 0.327757
2 0.349463
3 0.31697
4 0.99419
1390 4
1 0.330208
2 0.348442
3 0.318522
4 0.997172
1400 4
1 0.332388
2 0.350032
3 0.321972
4 1.00439
1410 4
1 0.332659
2 0.351925
3 0.326759
4 1.01134
1420 4
1 0.330935
2 0.352649
3 0.329943
4 1.01353
1430 4
1 0.329888
2 0.350586
3 0.330233
4 1.01071
1440 4
1 0.329844
2 0.347628
3 0.328661
4 1.00613
1450 4
1 0.330202
2 0.348453
3 0.325423
4 1.00408
1460 4
1 0.329832
2 0.350508
3 0.323399
4 1.00374
1470 4
1 0.328936
2 0.350352
3 0.324488
4 1.00378
1480 4
1 0.329846
2 0.346914
3 0.327248
4 1.00401
1490 4
1 0.332485
2 0.343424
3 0.327731
4 1.00364
1500 4
1 0.335394
2 0.343286
3 0.324797
4 1.00348
1510 4
1 0.338192
2 0.347246
3 0.322731
4 1.00817
1520 4
1 0.341048
2 0.352734
3 0.321839
4 1.01562
1530 4
1 0.343062
2 0.357809
3 0.320414
4 1.02129
1540 4
1 0.343836
2 0.364304
3 0.319213
4 1.02735
1550 4
1 0.345677
2 0.371216
3 0.318678
4 1.03557
1560 4
1 0.349005
2 0.374515
3 0.319609
4 1.04313
1570 4
1 0.350151
2 0.374013
3 0.323168
4 1.04733
1580 4
1 0.348661
2 0.371046
3 0.327648
4 1.04736
1590 4
1 0.347684
2 0.368779
3 0.330331
4 1.04679
1600 4
1 0.348353
2 0.367282
3 0.332011
4 1.04765
1610 4
1 0.349905
2 0.364192
3 0.335604
4 1.0497
1620 4
1 0.352989
2 0.36033
3 0.340586
4 1.05391
1630 4
1 0.355908
2 0.358452
3 0.343368
4 1.05773
1640 4
1 0.355318
2 0.357889
3 0.343278
4 1.05648
1650 4
1 0.350255
2 0.355907
3 0.343547
4 1.04971
1660 4
1 0.344594
2 0.353511
3 0.3427
4 1.04081
1670 4
1 0.341956
2 0.352477
3 0.339283
4 1.03372
1680 4
1 0.341872
2 0.350581
3 0.334936
4 1.02739
1690 4
1 0.34126
2 0.347736
3 0.332399
4 1.0214
1700 4
1 0.339506
2 0.346709
3 0.329835
4 1.01605
1710 4
1 0.33734
2 0.347431
3 0.323915
4 1.00869
1720 4
1 0.334349
2 0.348363
3 0.316942
4 0.999654
1730 4
1 0.333384
2 0.347378
3 0.313255
4 0.994017
1740 4
1 0.336214
2 0.34366
3 0.312991
4 0.992865
1750 4
1 0.338872
2 0.340689
3 0.312993
4 0.992554
1760 4
1 0.337823
2 0.340672
3 0.310922
4 0.989417
1770 4
1 0.33431
2 0.343752
3 0.306731
4 0.984793
1780 4
1 0.331749
2 0.349515
3 0.30313
4 0.984394
1790 4
1 0.331336
2 0.354409
3 0.304495
4 0.99024
1800 4
1 0.330958
2 0.354022
3 0.31137
4 0.99635
1810 4
1 0.329359
2 0.349833
3 0.319903
4 0.999095
1820 4
1 0.3284
2 0.346587
3 0.326086
4 1.00107
1830 4
1 0.330434
2 0.347488
3 0.329406
4 1.00733
1840 4
1 0.336417
2 0.353362
3 0.330111
4 1.01989
1850 4
1 0.342368
2 0.361386
3 0.330282
4 1.03404
1860 4
1 0.343939
2 0.365174
3 0.33248
4 1.04159
1870 4
1 0.341684
2 0.362237
3 0.336099
4 1.04002
1880 4
1 0.337249
2 0.357448
3 0.339842
4 1.03454
1890 4
1 0.333857
2 0.354034
3 0.340237
4 1.02813
1900 4
1 0.333321
2 0.352067
3 0.336185
4 1.02157
1910 4
1 0.334124
2 0.351037
3 0.330322
4 1.01548
1920 4
1 0.335081
2 0.352497
3 0.325483
4 1.01306
1930 4
1 0.33512
2 0.356827
3 0.323634
4 1.01558
1940 4
1 0.33554
2 0.361345
3 0.323437
4 1.02032
1950 4
1 0.337131
2 0.363893
3 0.323097
4 1.02412
1960 4
1 0.338307
2 0.366168
3 0.321243
4 1.02572
1970 4
1 0.338263
2 0.369238
3 0.318598
4 1.0261
1980 4
1 0.337137
2 0.370379
3 0.317378
4 1.02489
1990 4
1 0.334446
2 0.368418
3 0.317353
4 1.02022
2000 4
1 0.331049
2 0.364983
3 0.318611
4 1.01464
2010 4
1 0.328385
2 0.361175
3 0.319874
4 1.00943
2020 4
1 0.327693
2 0.358314
3 0.320771
4 1.00678
2030 4
1 0.327935
2 0.355609
3 0.321934
4 1.00548
2040 4
1 0.328109
2 0.350345
3 0.322538
4 1.00099
2050 4
1 0.329838
2 0.343058
3 0.322582
4 0.995478
2060 4
1 0.332443
2 0.338692
3 0.323355
4 0.99449
2070 4
1 0.332954
2 0.342482
3 0.324361
4 0.999797
2080 4
1 0.3312
2 0.352539
3 0.325375
4 1.00911
2090 4
1 0.331
2 0.362923
3 0.326127
4 1.02005
2100 4
1 0.335717
2 0.369152
3 0.327092
4 1.03196
2110 4
1 0.343827
2 0.370804
3 0.330122
4 1.04475
2120 4
1 0.350553
2 0.368857
3 0.333123
4 1.05253
2130 4
1 0.352314
2 0.365886
3 0.333044
4 1.05124
2140 4
1 0.35035
2 0.363587
3 0.332765
4 1.0467
2150 4
1 0.348193
2 0.361276
3 0.334246
4 1.04372
2160 4
1 0.346427
2 0.358696
3 0.334746
4 1.03987
2170 4
1 0.34537
