# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00118295
2 0.00108127
3 0.000989279
4 0.0032535
20 4
1 0.0102406
2 0.00946426
3 0.00859151
4 0.0282963
30 4
1 0.0229137
2 0.0217539
3 0.0208423
4 0.06551
40 4
1 0.0333982
2 0.0322415
3 0.0327643
4 0.0984041
50 4
1 0.0431077
2 0.0420795
3 0.0401874
4 0.125375
60 4
1 0.0516982
2 0.0510861
3 0.0470071
4 0.149791
70 4
1 0.0599813
2 0.0582106
3 0.0575215
4 0.175713
80 4
1 0.0671577
2 0.0629821
3 0.068211
4 0.198351
90 4
1 0.0715029
2 0.0671427
3 0.0765784
4 0.215224
100 4
1 0.0759309
2 0.0715026
3 0.0815904
4 0.229024
110 4
1 0.078735
2 0.0756178
3 0.0820962
4 0.236449
120 4
1 0.0799502
2 0.0774857
3 0.0790734
4 0.236509
130 4
1 0.0799526
2 0.0774377
3 0.0771915
4 0.234582
140 4
1 0.080632
2 0.0787461
3 0.0804752
4 0.239853
150 4
1 0.0822297
2 0.0803386
3 0.0846047
4 0.247173
160 4
1 0.0832239
2 0.0813488
3 0.0856897
4 0.250262
170 4
1 0.0837341
2 0.0829219
3 0.0836277
4 0.250284
180 4
1 0.0853798
2 0.0846948
3 0.0818617
4 0.251936
190 4
1 0.0869092
2 0.0878025
3 0.0838299
4 0.258542
200 4
1 0.0880554
2 0.091804
3 0.0871105
4 0.26697
210 4
1 0.0905178
2 0.0945849
3 0.0881008
4 0.273204
220 4
1 0.0933646
2 0.095071
3 0.0874314
4 0.275867
230 4
1 0.0935645
2 0.0961917
3 0.0902646
4 0.280021
240 4
1 0.0927493
2 0.0996314
3 0.0969468
4 0.289327
250 4
1 0.0925872
2 0.10485
3 0.103139
4 0.300576
260 4
1 0.0915299
2 0.10754
3 0.106298
4 0.305369
270 4
1 0.0908289
2 0.107148
3 0.105395
4 0.303372
280 4
1 0.0909202
2 0.105241
3 0.10181
4 0.297971
290 4
1 0.0895196
2 0.102601
3 0.0983831
4 0.290504
300 4
1 0.0896872
2 0.101342
3 0.0959958
4 0.287025
310 4
1 0.0924571
2 0.1025
3 0.0957111
4 0.290668
320 4
1 0.0945019
2 0.105862
3 0.0975253
4 0.297889
330 4
1 0.0952838
2 0.109453
3 0.0995984
4 0.304336
340 4
1 0.0964154
2 0.111787
3 0.102058
4 0.310261
350 4
1 0.099771
2 0.112235
3 0.105499
4 0.317505
360 4
1 0.103342
2 0.110803
3 0.108127
4 0.322272
370 4
1 0.104632
2 0.110186
3 0.107274
4 0.322092
380 4
1 0.104908
2 0.108861
3 0.104991
4 0.31876
390 4
1 0.104705
2 0.105799
3 0.105212
4 0.315715
400 4
1 0.102707
2 0.104993
3 0.10783
4 0.315531
410 4
1 0.0991808
2 0.105862
3 0.110424
4 0.315466
420 4
1 0.0969893
2 0.106127
3 0.110266
4 0.313382
430 4
1 0.0960838
2 0.107633
3 0.109679
4 0.313396
440 4
1 0.0964035
2 0.109907
3 0.109731
4 0.316041
450 4
1 0.096703
2 0.111376
3 0.108852
4 0.316931
460 4
1 0.0964982
2 0.11048
3 0.108681
4 0.315659
470 4
1 0.0992486
2 0.108396
3 0.110371
4 0.318015
480 4
1 0.10421
2 0.107679
3 0.111563
4 0.323451
490 4
1 0.107253
2 0.108685
3 0.111467
4 0.327405
500 4
1 0.109965
2 0.107421
3 0.111594
4 0.328979
510 4
1 0.116451
2 0.105132
3 0.11211
4 0.333692
520 4
1 0.123585
2 0.106231
3 0.111796
4 0.341612
530 4
1 0.125477
2 0.109257
3 0.110984
4 0.345717
540 4
1 0.122545
2 0.111693
3 0.110597
4 0.344834
550 4
1 0.119527
2 0.11438
3 0.111944
4 0.345851
560 4
1 0.118075
2 0.118795
3 0.113187
4 0.350057
570 4
1 0.11899
2 0.123701
3 0.114992
4 0.357683
580 4
1 0.12323
2 0.12849
3 0.117911
4 0.369631
590 4
1 0.130811
2 0.133972
3 0.122348
4 0.387132
600 4
1 0.136683
2 0.137551
3 0.127551
4 0.401785
610 4
1 0.137987
2 0.138662
3 0.132326
4 0.408975
620 4
1 0.138754
2 0.139196
3 0.136401
4 0.414351
630 4
1 0.14075
2 0.140028
3 0.138591
4 0.419369
640 4
1 0.142354
2 0.140253
3 0.141066
4 0.423673
650 4
1 0.14154
2 0.139544
3 0.146518
4 0.427602
660 4
1 0.13818
2 0.139111
3 0.150271
4 0.427562
670 4
1 0.136383
2 0.138623
3 0.150455
4 0.425461
680 4
1 0.135334
2 0.137597
3 0.148489
4 0.42142
690 4
1 0.135575
2 0.136403
3 0.148255
4 0.420233
700 4
1 0.137417
2 0.135714
3 0.147852
4 0.420984
710 4
1 0.138826
2 0.136553
3 0.145617
4 0.420997
720 4
1 0.138969
2 0.13939
3 0.144415
4 0.422774
730 4
1 0.137537
2 0.143062
3 0.145919
4 0.426518
740 4
1 0.133856
2 0.145268
3 0.149212
4 0.428336
750 4
1 0.132905
2 0.145838
3 0.153771
4 0.432513
760 4
1 0.136679
2 0.14699
3 0.156745
4 0.440413
770 4
1 0.140359
2 0.147348
3 0.155322
4 0.443029
780 4
1 0.141304
2 0.146497
3 0.152848
4 0.44065
790 4
1 0.139362
2 0.145844
3 0.152539
4 0.437744
800 4
1 0.138126
2 0.144918
3 0.152567
4 0.43561
810 4
1 0.139354
2 0.14318
3 0.152771
4 0.435305
820 4
1 0.139897
2 0.142439
3 0.152387
4 0.434723
830 4
1 0.140115
2 0.143176
3 0.149123
4 0.432414
840 4
