# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00345391
2 0.00315481
3 0.00295352
4 0.00956225
20 4
1 0.0289385
2 0.0264192
3 0.0231642
4 0.0785219
30 4
1 0.0675221
2 0.0636246
3 0.0536787
4 0.184825
40 4
1 0.0979223
2 0.0952576
3 0.0804785
4 0.273658
50 4
1 0.118184
2 0.118325
3 0.101784
4 0.338293
60 4
1 0.136209
2 0.133571
3 0.118554
4 0.388334
70 4
1 0.158425
2 0.142242
3 0.133278
4 0.433945
80 4
1 0.181257
2 0.147867
3 0.152605
4 0.481729
90 4
1 0.195278
2 0.156306
3 0.174227
4 0.525811
100 4
1 0.203078
2 0.166383
3 0.191189
4 0.56065
110 4
1 0.208563
2 0.17412
3 0.199501
4 0.582183
120 4
1 0.211834
2 0.178324
3 0.203143
4 0.5933
130 4
1 0.215106
2 0.182998
3 0.204497
4 0.602601
140 4
1 0.220603
2 0.190444
3 0.204542
4 0.615589
150 4
1 0.225752
2 0.197943
3 0.204206
4 0.627902
160 4
1 0.230411
2 0.204882
3 0.203258
4 0.638551
170 4
1 0.23641
2 0.213359
3 0.206547
4 0.656317
180 4
1 0.240281
2 0.224659
3 0.213
4 0.67794
190 4
1 0.24069
2 0.237395
3 0.219848
4 0.697933
200 4
1 0.240893
2 0.248418
3 0.226264
4 0.715575
210 4
1 0.244659
2 0.250739
3 0.232182
4 0.72758
220 4
1 0.24985
2 0.246336
3 0.236316
4 0.732502
230 4
1 0.2552
2 0.243103
3 0.237528
4 0.735831
240 4
1 0.259721
2 0.243338
3 0.239941
4 0.743
250 4
1 0.265361
2 0.243806
3 0.245249
4 0.754416
260 4
1 0.273024
2 0.24574
3 0.251316
4 0.77008
270 4
1 0.28039
2 0.249488
3 0.257751
4 0.78763
280 4
1 0.28399
2 0.25242
3 0.262252
4 0.798662
290 4
1 0.284453
2 0.254898
3 0.264221
4 0.803573
300 4
1 0.285916
2 0.257574
3 0.263878
4 0.807368
310 4
1 0.287764
2 0.25923
3 0.263127
4 0.810121
320 4
1 0.287248
2 0.255357
3 0.266992
4 0.809597
330 4
1 0.282366
2 0.250468
3 0.275545
4 0.808379
340 4
1 0.274977
2 0.253126
3 0.282628
4 0.810731
350 4
1 0.268616
2 0.261643
3 0.284618
4 0.814876
360 4
1 0.264342
2 0.271738
3 0.282358
4 0.818438
370 4
1 0.265349
2 0.278642
3 0.280353
4 0.824344
380 4
1 0.269421
2 0.281435
3 0.280533
4 0.831389
390 4
1 0.273778
2 0.28155
3 0.281228
4 0.836556
400 4
1 0.278695
2 0.281795
3 0.281717
4 0.842207
410 4
1 0.286327
2 0.2836
3 0.284247
4 0.854175
420 4
1 0.295576
2 0.285283
3 0.289217
4 0.870076
430 4
1 0.301158
2 0.286495
3 0.297493
4 0.885146
440 4
1 0.303036
2 0.290031
3 0.307208
4 0.900275
450 4
1 0.302193
2 0.29467
3 0.313706
4 0.910569
460 4
1 0.30194
2 0.297713
3 0.315595
4 0.915248
470 4
1 0.304178
2 0.3014
3 0.314907
4 0.920484
480 4
1 0.305919
2 0.306376
3 0.312893
4 0.925188
490 4
1 0.30537
2 0.309804
3 0.309028
4 0.924202
500 4
1 0.305621
2 0.30938
3 0.303905
4 0.918907
510 4
1 0.307825
2 0.304822
3 0.298647
4 0.911294
520 4
1 0.308295
2 0.301265
3 0.297979
4 0.907539
530 4
1 0.3058
2 0.303779
3 0.299067
4 0.908646
540 4
1 0.300885
2 0.310905
3 0.301123
4 0.912914
550 4
1 0.296458
2 0.317289
3 0.306674
4 0.920421
560 4
1 0.294322
2 0.319564
3 0.316815
4 0.930701
570 4
1 0.294338
2 0.319982
3 0.32471
4 0.93903
580 4
1 0.297284
2 0.321355
3 0.324751
4 0.94339
590 4
1 0.302625
2 0.323391
3 0.32144
4 0.947455
600 4
1 0.309943
2 0.326104
3 0.319956
4 0.956003
610 4
1 0.31643
2 0.329309
3 0.32075
4 0.96649
620 4
1 0.321036
2 0.331351
3 0.321913
4 0.9743
630 4
1 0.327135
2 0.33279
3 0.32248
4 0.982405
640 4
1 0.335621
2 0.333819
3 0.321053
4 0.990493
650 4
1 0.342459
2 0.335132
3 0.319019
4 0.996609
660 4
1 0.343067
2 0.33619
3 0.320082
4 0.999338
670 4
1 0.339457
2 0.334383
3 0.325263
4 0.999103
680 4
1 0.33913
2 0.329873
3 0.33159
4 1.00059
690 4
1 0.341513
2 0.32625
3 0.337908
4 1.00567
700 4
1 0.341305
2 0.32405
3 0.345644
4 1.011
710 4
1 0.337741
2 0.325221
3 0.356371
4 1.01933
720 4
1 0.332817
2 0.330192
3 0.370302
4 1.03331
730 4
1 0.329992
2 0.336509
3 0.382211
4 1.04871
740 4
1 0.331599
2 0.346026
3 0.385811
4 1.06344
750 4
1 0.332624
2 0.358399
3 0.383874
4 1.0749
760 4
1 0.332611
2 0.367492
3 0.381441
4 1.08155
770 4
1 0.33281
2 0.370862
3 0.378478
4 1.08215
780 4
1 0.332154
2 0.370421
3 0.374851
4 1.07743
790 4
1 0.330433
2 0.370386
3 0.371207
4 1.07203
800 4
1 0.327858
2 0.372418
3 0.370764
4 1.07104
810 4
1 0.325218
2 0.376511
3 0.37313
4 1.07486
820 4
1 0.323676
2 0.380512
3 0.374254
4 1.07844
830 4
1 0.324573
2 0.384177
3 0.371844
4 1.08059
840 4
1 0.32821
2 0.387336
3 0.370279
4 1.08582
850 4
1 0.332484
2 0.388094
3 0.370228
4 1.09081
860 4
1 0.337283
2 0.385888
3 0.370257
4 1.09343
870 4
1 0.342324
2 0.381657
3 0.369409
4 1.09339
880 4
1 0.346083
2 0.376667
3 0.36622
4 1.08897
890 4
1 0.349094
2 0.373668
3 0.362811
4 1.08557
900 4
1 0.351727
2 0.371473
3 0.362725
4 1.08593
910 4
1 0.351363
2 0.368483
3 0.366929
4 1.08677
920 4
1 0.347432
2 0.36298
3 0.373834
4 1.08425
930 4
1 0.343826
2 0.354458
3 0.382348
4 1.08063
940 4
1 0.343683
2 0.347117
3 0.390171
4 1.08097
950 4
1 0.345267
2 0.345439
3 0.394686
4 1.08539
960 4
1 0.34758
2 0.347851
3 0.396081
4 1.09151
970 4
1 0.350156
2 0.3499
3 0.395518
4 1.09557
980 4
1 0.352481
2 0.352961
3 0.394606
4 1.10005
990 4
1 0.355119
2 0.356176
3 0.393895
4 1.10519
1000 4
1 0.356353
2 0.357039
3 0.392703
4 1.1061
1010 4
1 0.353759
2 0.356109
3 0.390586
4 1.10045
1020 4
1 0.350146
2 0.355933
3 0.388567
4 1.09465
1030 4
1 0.350954
2 0.357548
3 0.389088
4 1.09759
1040 4
1 0.354206
2 0.361888
3 0.391084
4 1.10718
1050 4
1 0.355509
2 0.366458
3 0.393398
4 1.11536
1060 4
1 0.354902
2 0.36596
3 0.394417
4 1.11528
1070 4
1 0.354117
2 0.360422
3 0.3935
