# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0120438
2 0.012585
3 0.010503
4 0.0351318
20 4
1 0.0393421
2 0.0368209
3 0.0351263
4 0.111289
30 4
1 0.0516198
2 0.0480051
3 0.0500428
4 0.149668
40 4
1 0.054407
2 0.0506457
3 0.0533551
4 0.158408
50 4
1 0.0535274
2 0.0494778
3 0.0527594
4 0.155765
60 4
1 0.0590472
2 0.0578744
3 0.0566519
4 0.173574
70 4
1 0.0611916
2 0.0640721
3 0.061377
4 0.186641
80 4
1 0.0679226
2 0.0628182
3 0.0647842
4 0.195525
90 4
1 0.0634657
2 0.0671477
3 0.0661539
4 0.196767
100 4
1 0.0684912
2 0.0712869
3 0.0698453
4 0.209623
110 4
1 0.0672587
2 0.0700152
3 0.0735637
4 0.210838
120 4
1 0.0641433
2 0.0704816
3 0.0700837
4 0.204709
130 4
1 0.0659132
2 0.0678069
3 0.0667472
4 0.200467
140 4
1 0.0644969
2 0.0649094
3 0.0691169
4 0.198523
150 4
1 0.0586473
2 0.0622601
3 0.068952
4 0.189859
160 4
1 0.0607235
2 0.0595974
3 0.0687311
4 0.189052
170 4
1 0.0627453
2 0.0608058
3 0.0763199
4 0.199871
180 4
1 0.0632401
2 0.0619631
3 0.0783609
4 0.203564
190 4
1 0.0638981
2 0.0692642
3 0.074775
4 0.207937
200 4
1 0.0622394
2 0.0663787
3 0.0757028
4 0.204321
210 4
1 0.0612849
2 0.0669875
3 0.0758493
4 0.204122
220 4
1 0.0650159
2 0.0646234
3 0.0771172
4 0.206757
230 4
1 0.0626841
2 0.0635731
3 0.0759312
4 0.202188
240 4
1 0.0673924
2 0.0683422
3 0.0714679
4 0.207202
250 4
1 0.0676475
2 0.0609469
3 0.0720814
4 0.200676
260 4
1 0.0626108
2 0.0630755
3 0.0664634
4 0.19215
270 4
1 0.0598889
2 0.058973
3 0.0667413
4 0.185603
280 4
1 0.0576719
2 0.0560405
3 0.0632714
4 0.176984
290 4
1 0.0571863
2 0.061249
3 0.0635725
4 0.182008
300 4
1 0.0597842
2 0.0595634
3 0.0582066
4 0.177554
310 4
1 0.0570448
2 0.0582533
3 0.0542982
4 0.169596
320 4
1 0.0570051
2 0.0573426
3 0.0551668
4 0.169515
330 4
1 0.055169
2 0.0612182
3 0.0594891
4 0.175876
340 4
1 0.059204
2 0.0602556
3 0.0622978
4 0.181757
350 4
1 0.0600293
2 0.0616167
3 0.0600506
4 0.181697
360 4
1 0.0581048
2 0.0632304
