# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000976695
2 0.000923875
3 0.000911891
4 0.00281246
20 4
1 0.00887589
2 0.00870557
3 0.00789664
4 0.0254781
30 4
1 0.0196045
2 0.0204711
3 0.0175551
4 0.0576307
40 4
1 0.0284166
2 0.0302784
3 0.0265672
4 0.0852622
50 4
1 0.0361763
2 0.0370839
3 0.0344933
4 0.107753
60 4
1 0.044083
2 0.0425142
3 0.0408612
4 0.127458
70 4
1 0.0535991
2 0.0473582
3 0.0482484
4 0.149206
80 4
1 0.0622771
2 0.0521851
3 0.0557667
4 0.170229
90 4
1 0.0678607
2 0.0574026
3 0.0610665
4 0.18633
100 4
1 0.0706946
2 0.0609029
3 0.0662391
4 0.197837
110 4
1 0.0716275
2 0.0641952
3 0.0715373
4 0.20736
120 4
1 0.0721916
2 0.0688029
3 0.0757187
4 0.216713
130 4
1 0.0734695
2 0.0711568
3 0.0775353
4 0.222162
140 4
1 0.0741315
2 0.0704707
3 0.0794236
4 0.224026
150 4
1 0.0748572
2 0.0694944
3 0.0826527
4 0.227004
160 4
1 0.0782344
2 0.0711536
3 0.0854887
4 0.234877
170 4
1 0.0836366
2 0.0740573
3 0.0855704
4 0.243264
180 4
1 0.0868991
2 0.0756527
3 0.0839927
4 0.246544
190 4
1 0.0873752
2 0.0778599
3 0.0835511
4 0.248786
200 4
1 0.0867109
2 0.079789
3 0.0846391
4 0.251139
210 4
1 0.0864567
2 0.079468
3 0.0875142
4 0.253439
220 4
1 0.0868392
2 0.0787215
3 0.0906488
4 0.256209
230 4
1 0.0877356
2 0.0806334
3 0.0913389
4 0.259708
240 4
1 0.08803
2 0.0837434
3 0.0901623
4 0.261936
250 4
1 0.086951
2 0.0851264
3 0.0872004
4 0.259278
260 4
1 0.086358
2 0.0857607
3 0.0845131
4 0.256632
270 4
1 0.088053
2 0.0848018
3 0.0816418
4 0.254497
280 4
1 0.0909625
2 0.0834821
3 0.080167
4 0.254612
290 4
1 0.0916013
2 0.0846295
3 0.0801602
4 0.256391
300 4
1 0.0921883
2 0.0873842
3 0.0800971
4 0.25967
310 4
1 0.0944966
2 0.0883178
3 0.0774304
4 0.260245
320 4
1 0.0950606
2 0.0872584
3 0.074788
4 0.257107
330 4
1 0.092735
2 0.0868926
3 0.0751887
4 0.254816
340 4
1 0.0911031
2 0.0882558
3 0.0773376
4 0.256696
350 4
1 0.0923345
2 0.0891625
3 0.0804496
4 0.261947
360 4
1 0.0952222
2 0.0903292
3 0.0821544
4 0.267706
370 4
1 0.0977698
2 0.0922885
3 0.0826762
4 0.272735
380 4
1 0.0984337
2 0.0936119
3 0.0846644
4 0.27671
390 4
1 0.0974182
2 0.0930884
3 0.0873538
4 0.27786
400 4
1 0.0979593
2 0.0909876
3 0.0904921
4 0.279439
410 4
1 0.100684
2 0.0905793
3 0.0937767
4 0.28504
420 4
1 0.102603
2 0.0946575
3 0.0942088
4 0.29147
430 4
1 0.101064
2 0.100055
3 0.0924159
4 0.293535
440 4
1 0.0980016
2 0.103548
3 0.0920313
4 0.29358
450 4
1 0.0967258
2 0.105095
3 0.0942562
4 0.296077
460 4
1 0.099251
2 0.104832
3 0.0964465
4 0.300529
470 4
1 0.103488
2 0.106154
3 0.0971002
4 0.306742
480 4
1 0.107583
2 0.110145
3 0.0981091
4 0.315837
490 4
1 0.108145
2 0.11346
3 0.0988346
4 0.320439
500 4
1 0.107376
2 0.114787
3 0.0986547
4 0.320818
510 4
1 0.108032
2 0.113506
3 0.0982006
4 0.319739
520 4
1 0.107993
2 0.110222
3 0.0997159
4 0.31793
530 4
1 0.106672
2 0.107922
3 0.103086
4 0.317679
540 4
1 0.105554
2 0.107037
3 0.103524
4 0.316115
550 4
1 0.104921
2 0.10617
3 0.100689
4 0.31178
560 4
1 0.103331
2 0.101956
3 0.0985195
4 0.303806
570 4
1 0.10111
2 0.0987488
3 0.0979004
4 0.297759
580 4
1 0.100504
2 0.0993761
3 0.0977017
4 0.297582
590 4
1 0.100793
2 0.102185
3 0.0981295
4 0.301107
600 4
1 0.101722
2 0.105322
3 0.0978062
4 0.304849
610 4
1 0.101869
2 0.108392
3 0.0990403
4 0.309302
620 4
1 0.101077
2 0.111264
3 0.103323
4 0.315664
630 4
1 0.102259
2 0.112172
3 0.107582
4 0.322014
640 4
1 0.105691
2 0.111709
3 0.109611
4 0.327011
650 4
1 0.110968
2 0.111659
3 0.110736
4 0.333363
660 4
1 0.117432
2 0.11183
3 0.110145
4 0.339406
670 4
1 0.121889
2 0.110664
3 0.108376
4 0.340928
680 4
1 0.124232
2 0.110248
3 0.10528
4 0.33976
690 4
1 0.124751
2 0.112099
3 0.10238
4 0.33923
700 4
1 0.12244
2 0.115396
3 0.101448
4 0.339284
710 4
1 0.119523
2 0.117078
3 0.102516
4 0.339117
720 4
1 0.118571
2 0.116383
3 0.104293
4 0.339247
730 4
1 0.117204
2 0.114521
3 0.105689
4 0.337414
740 4
1 0.115726
2 0.111712
3 0.106799
4 0.334237
750 4
1 0.116997
2 0.110513
3 0.107517
4 0.335027
760 4
1 0.120192
2 0.111895
3 0.107127
4 0.339215
770 4
1 0.122557
2 0.117521
3 0.106987
4 0.347065
780 4
1 0.124783
2 0.124571
3 0.107817
4 0.357171
790 4
1 0.126803
2 0.127607
3 0.108063
4 0.362474
800 4
1 0.126233
2 0.127464
3 0.107517
4 0.361214
810 4
1 0.125438
2 0.124727
3 0.107465
4 0.35763
820 4
1 0.125463
2 0.119579
3 0.107053
4 0.352095
830 4
1 0.124489
2 0.114555
3 0.10762
4 0.346664
840 4
1 0.12197
2 0.113087
3 0.109623
4 0.34468
850 4
1 0.119625
2 0.115123
3 0.110768
4 0.345516
860 4
1 0.118811
2 0.118366
3 0.110731
4 0.347908
870 4
1 0.118536
2 0.120722
3 0.110005
4 0.349263
880 4
1 0.11748
2 0.120374
3 0.109974
4 0.347828
890 4
1 0.116603
2 0.117868
3 0.111233
4 0.345705
900 4
1 0.118495
2 0.11731
3 0.112065
4 0.34787
910 4
1 0.121123
2 0.120494
3 0.113239
4 0.354856
920 4
1 0.122052
2 0.124311
3 0.114532
4 0.360895
930 4
1 0.123699
2 0.125367
3 0.116124
4 0.36519
940 4
1 0.126851
2 0.125597
3 0.11769
4 0.370137
950 4
1 0.13023
2 0.12504
3 0.118386
4 0.373655
960 4
1 0.135002
2 0.125198
3 0.117355
4 0.377555
970 4
1 0.140805
2 0.128068
3 0.114867
4 0.38374
980 4
1 0.142523
2 0.132939
3 0.11207
4 0.387532
990 4
1 0.140009
2 0.136382
3 0.110985
4 0.387376
1000 4
1 0.136463
2 0.138055
3 0.112972
4 0.38749
1010 4
1 0.133492
2 0.137605
3 0.115881
4 0.386977
1020 4
1 0.133032
2 0.134056
3 0.119116
4 0.386204
1030 4
1 0.134605
2 0.129931
3 0.121237
4 0.385773
1040 4
1 0.136793
2 0.127177
3 0.122229
4 0.386199
1050 4
1 0.138985
2 0.125163
3 0.12028
4 0.384429
1060 4
