# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0121079
2 0.012431
3 0.010664
4 0.0352029
20 4
1 0.0387907
2 0.0364421
3 0.0371129
4 0.112346
30 4
1 0.0526876
2 0.0470839
3 0.0534282
4 0.1532
40 4
1 0.056004
2 0.0472082
3 0.0513535
4 0.154566
50 4
1 0.0519783
2 0.0538057
3 0.0564892
4 0.162273
60 4
1 0.0603571
2 0.0584846
3 0.0551495
4 0.173991
70 4
1 0.0651796
2 0.0644834
3 0.0587713
4 0.188434
80 4
1 0.0673048
2 0.0634323
3 0.0642514
4 0.194988
90 4
1 0.072672
2 0.0660329
3 0.068254
4 0.206959
100 4
1 0.068334
2 0.0702267
3 0.0708571
4 0.209418
110 4
1 0.0663303
2 0.0633665
3 0.0704096
4 0.200106
120 4
1 0.0640226
2 0.0666401
3 0.0717656
4 0.202428
130 4
1 0.0693252
2 0.0679572
3 0.0755576
4 0.21284
140 4
1 0.0732337
2 0.0748977
3 0.0746389
4 0.22277
150 4
1 0.0738795
2 0.0781808
3 0.0749727
4 0.227033
160 4
1 0.0725373
2 0.0718984
3 0.0758696
4 0.220305
170 4
1 0.072102
2 0.0719121
3 0.0773878
4 0.221402
180 4
1 0.0693956
2 0.0714016
3 0.0727073
4 0.213505
190 4
1 0.0689857
2 0.066142
3 0.0772238
4 0.212351
200 4
1 0.0701132
2 0.0764722
3 0.0808728
4 0.227458
210 4
1 0.0817568
2 0.0761668
3 0.0822609
4 0.240184
220 4
1 0.0823854
2 0.0826491
3 0.0798586
4 0.244893
230 4
1 0.0833334
2 0.0841045
3 0.0777772
4 0.245215
240 4
1 0.0754111
2 0.0806396
3 0.0734182
4 0.229469
250 4
1 0.0680062
2 0.0764995
3 0.0681652
4 0.212671
260 4
1 0.0682107
2 0.0749996
3 0.0677013
4 0.210912
270 4
1 0.0660787
2 0.0650311
3 0.065559
4 0.196669
280 4
1 0.0599052
2 0.060706
3 0.0629133
4 0.183524
290 4
1 0.0601701
2 0.0605781
3 0.0667645
4 0.187513
300 4
1 0.0617376
2 0.0645767
3 0.0669003
4 0.193215
310 4
1 0.0621508
2 0.0600328
3 0.0688698
4 0.191053
320 4
1 0.065835
2 0.0615647
3 0.0719826
4 0.199382
330 4
1 0.0686435
2 0.061891
3 0.0742562
4 0.204791
340 4
1 0.0683335
2 0.0630229
3 0.0761476
4 0.207504
350 4
1 0.0681253
2 0.0671865
3 0.0765752
4 0.211887
360 4
1 0.0730811
2 0.0646444
3 0.0716958
4 0.209421
370 4
1 0.0708973
2 0.0652807
3 0.0747867
4 0.210965
380 4
1 0.0709409
2 0.0594876
3 0.0749635
4 0.205392
390 4
1 0.0621501
2 0.0573097
3 0.0669792
4 0.186439
400 4
1 0.0608226
2 0.0548128
3 0.0609413
4 0.176577
410 4
1 0.064976
2 0.0554415
3 0.0624676
4 0.182885
420 4
1 0.0664944
2 0.0583748
3 0.0662168
4 0.191086
430 4
1 0.0680404
2 0.0585029
3 0.0725739
4 0.199117
440 4
1 0.068731
2 0.0645476
3 0.0712885
4 0.204567
450 4
1 0.0662446
2 0.0636622
3 0.0712759
4 0.201183
460 4
1 0.0621599
2 0.0556169
3 0.0665211
4 0.184298
470 4
1 0.058614
2 0.052651
3 0.06143
4 0.172695
480 4
1 0.0589616
2 0.0499114
3 0.0613232
4 0.170196
490 4
1 0.0567987
2 0.0528004
3 0.0609174
4 0.170517
500 4
1 0.0579598
2 0.0538467
3 0.0630416
4 0.174848
510 4
1 0.0562369
2 0.0521437
3 0.0592355
4 0.167616
520 4
1 0.0541705
2 0.0514527
3 0.0579691
4 0.163592
530 4
1 0.0506417
2 0.0474258
3 0.0560258
4 0.154093
540 4
1 0.0504398
2 0.0474825
3 0.0547669
4 0.152689
550 4
1 0.0479071
2 0.0463937
3 0.0524839
4 0.146785
560 4
1 0.0477509
2 0.0457755
3 0.0493159
4 0.142842
570 4
1 0.0477718
2 0.0435619
3 0.0527537
4 0.144087
580 4
1 0.044698
2 0.0486879
3 0.0534696
4 0.146855
590 4
1 0.0424295
2 0.0437115
3 0.051121
4 0.137262
600 4
1 0.0406727
2 0.0414231
3 0.0414289
4 0.123525
610 4
1 0.0398934
2 0.0404122
3 0.0449689
4 0.125274
620 4
1 0.0388294
2 0.0420128
3 0.0472254
4 0.128068
630 4
1 0.0401881
2 0.0416948
3 0.0427791
4 0.124662
640 4
1 0.0395931
2 0.0395036
3 0.0390339
4 0.118131
650 4
1 0.0420296
2 0.0399669
3 0.0403784
4 0.122375
660 4
1 0.0417039
2 0.0413117
3 0.0424261
4 0.125442
670 4
1 0.0416992
2 0.0433825
3 0.0441232
4 0.129205
680 4
1 0.0428275
2 0.0426306
3 0.0439205
4 0.129379
690 4
1 0.0449801
2 0.0386598
3 0.0457473
4 0.129387
700 4
1 0.0443565
2 0.0389447
3 0.0453708
4 0.128672
710 4
1 0.0442747
2 0.0390995
3 0.0430901
4 0.126464
720 4
1 0.0408051
2 0.042167
3 0.0440108
4 0.126983
730 4
1 0.0421006
2 0.0444846
3 0.0447504
4 0.131336
740 4
1 0.0412116
2 0.0418068
3 0.0440715
4 0.12709
750 4
1 0.0424417
2 0.0403302
3 0.0423037
4 0.125076
760 4
1 0.0437742
2 0.0392657
3 0.0431708
4 0.126211
770 4
1 0.0417654
2 0.0377407
3 0.0461224
4 0.125629
780 4
1 0.0418028
2 0.0371973
3 0.0438349
4 0.122835
790 4
1 0.0418011
2 0.0400695
3 0.0438687
4 0.125739
800 4
1 0.0419124
2 0.0410595
3 0.0452278
4 0.1282
810 4
1 0.0461084
2 0.0420209
3 0.0476638
4 0.135793
820 4
1 0.047979
2 0.0436912
3 0.0446502
4 0.13632
830 4
1 0.0469785
2 0.0392802
3 0.0416421
4 0.127901
840 4
1 0.0437106
2 0.0405313
3 0.0424535
4 0.126695
850 4
1 0.0487295
2 0.0436288
3 0.045057
4 0.137415
860 4
1 0.051614
2 0.0434532
3 0.0458218
4 0.140889
870 4
1 0.0529379
2 0.0423649
3 0.0434531
4 0.138756
880 4
1 0.0488193
2 0.0420331
3 0.0428851
4 0.133737
890 4
1 0.0453803
2 0.0424641
3 0.0453507
4 0.133195
900 4
1 0.0474058
2 0.0454379
3 0.0471235
4 0.139967
910 4
1 0.0483119
2 0.0457485
3 0.0458496
4 0.13991
920 4
1 0.049972
2 0.0447764
3 0.0438176
4 0.138566
930 4
1 0.0528045
2 0.0433687
3 0.0395863
4 0.135759
940 4
1 0.0507442
2 0.0481381
3 0.0413337
4 0.140216
950 4
1 0.050798
2 0.0505307
3 0.0393179
4 0.140647
960 4
1 0.0466883
2 0.0472287
3 0.0388306
4 0.132748
970 4
1 0.0449073
2 0.0450027
3 0.039243
4 0.129153
980 4
