# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00108183
2 0.00109609
3 0.00107414
4 0.00325206
20 4
1 0.00924837
2 0.00965065
3 0.00885672
4 0.0277557
30 4
1 0.0205553
2 0.022527
3 0.0197606
4 0.0628429
40 4
1 0.0305152
2 0.0331527
3 0.0300498
4 0.0937177
50 4
1 0.0412093
2 0.0411035
3 0.0389305
4 0.121243
60 4
1 0.0507266
2 0.0487545
3 0.04464
4 0.144121
70 4
1 0.05712
2 0.0564103
3 0.0506379
4 0.164168
80 4
1 0.0622398
2 0.0631904
3 0.0599074
4 0.185338
90 4
1 0.0678223
2 0.0676734
3 0.0687339
4 0.20423
100 4
1 0.074101
2 0.0699356
3 0.0758422
4 0.219879
110 4
1 0.078816
2 0.0719468
3 0.0789064
4 0.229669
120 4
1 0.0811786
2 0.0752511
3 0.0789928
4 0.235423
130 4
1 0.082082
2 0.0787204
3 0.0793671
4 0.240169
140 4
1 0.0830963
2 0.081016
3 0.0836433
4 0.247756
150 4
1 0.0861357
2 0.0823752
3 0.0890289
4 0.25754
160 4
1 0.0907779
2 0.0827012
3 0.0916
4 0.265079
170 4
1 0.0928594
2 0.0813266
3 0.0941268
4 0.268313
180 4
1 0.0925395
2 0.0827346
3 0.09493
4 0.270204
190 4
1 0.092911
2 0.0869614
3 0.0971702
4 0.277043
200 4
1 0.0958327
2 0.0914601
3 0.100374
4 0.287667
210 4
1 0.0989813
2 0.0927369
3 0.102889
4 0.294607
220 4
1 0.0977431
2 0.0924408
3 0.104858
4 0.295042
230 4
1 0.0971336
2 0.0939595
3 0.104559
4 0.295652
240 4
1 0.0980308
2 0.0973561
3 0.101529
4 0.296916
250 4
1 0.0992747
2 0.102855
3 0.0989357
4 0.301065
260 4
1 0.0994322
2 0.106622
3 0.0984163
4 0.30447
270 4
1 0.098114
2 0.106786
3 0.0992906
4 0.30419
280 4
1 0.0976758
2 0.10477
3 0.101564
4 0.304009
290 4
1 0.0975238
2 0.100417
3 0.103427
4 0.301368
300 4
1 0.0993326
2 0.0962713
3 0.106778
4 0.302382
310 4
1 0.10289
2 0.0963773
3 0.110446
4 0.309713
320 4
1 0.104736
2 0.101344
3 0.111183
4 0.317264
330 4
1 0.103658
2 0.10763
3 0.111626
4 0.322914
340 4
1 0.10224
2 0.108297
3 0.113029
4 0.323566
350 4
1 0.102984
2 0.104149
3 0.113223
4 0.320356
360 4
1 0.103991
2 0.102689
3 0.111967
4 0.318647
370 4
1 0.104312
2 0.106479
3 0.109784
4 0.320575
380 4
1 0.105329
2 0.111154
3 0.107263
4 0.323747
390 4
1 0.108079
2 0.114981
3 0.105842
4 0.328902
400 4
1 0.109655
2 0.118035
3 0.106743
4 0.334433
410 4
1 0.108462
2 0.119584
3 0.110239
4 0.338286
420 4
1 0.107926
2 0.121616
3 0.111135
4 0.340678
430 4
1 0.10734
2 0.125431
3 0.108206
4 0.340977
440 4
1 0.105931
2 0.128262
3 0.105328
4 0.339521
450 4
1 0.104116
2 0.127982
3 0.107025
4 0.339123
460 4
1 0.104638
2 0.126844
3 0.110123
4 0.341604
470 4
1 0.107479
2 0.127568
3 0.110246
4 0.345293
480 4
1 0.108775
2 0.12837
3 0.109303
4 0.346449
490 4
1 0.106754
2 0.129179
3 0.1101
4 0.346033
500 4
1 0.106061
2 0.128842
3 0.11041
4 0.345314
510 4
1 0.108879
2 0.127126
3 0.109212
4 0.345216
520 4
1 0.112067
2 0.123282
3 0.108451
4 0.343799
530 4
