# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00112406
2 0.00108673
3 0.00100676
4 0.00321756
20 4
1 0.00992336
2 0.0095717
3 0.00848924
4 0.0279843
30 4
1 0.0218935
2 0.0217774
3 0.0200908
4 0.0637616
40 4
1 0.0306859
2 0.0324261
3 0.0311662
4 0.0942781
50 4
1 0.0395792
2 0.0406604
3 0.0389391
4 0.119179
60 4
1 0.0500367
2 0.0463158
3 0.0449016
4 0.141254
70 4
1 0.0578301
2 0.0520285
3 0.0519285
4 0.161787
80 4
1 0.0615182
2 0.0595682
3 0.0612413
4 0.182328
90 4
1 0.0644923
2 0.0667911
3 0.0716254
4 0.202909
100 4
1 0.0679068
2 0.0708576
3 0.0808595
4 0.219624
110 4
1 0.0727091
2 0.0722045
3 0.0847639
4 0.229677
120 4
1 0.0757043
2 0.0734447
3 0.0845576
4 0.233707
130 4
1 0.0762844
2 0.0747107
3 0.0855319
4 0.236527
140 4
1 0.0784988
2 0.0776391
3 0.0880241
4 0.244162
150 4
1 0.0820674
2 0.080933
3 0.0888394
4 0.25184
160 4
1 0.0853538
2 0.0834582
3 0.0888637
4 0.257676
170 4
1 0.0877576
2 0.0867422
3 0.0920078
4 0.266508
180 4
1 0.0887691
2 0.0895346
3 0.0968427
4 0.275146
190 4
1 0.0900761
2 0.0910602
3 0.0998744
4 0.281011
200 4
1 0.0936841
2 0.0905319
3 0.0996637
4 0.28388
210 4
1 0.0978633
2 0.0910868
3 0.0983346
4 0.287285
220 4
1 0.100442
2 0.0944096
3 0.0981763
4 0.293028
230 4
1 0.101633
2 0.0978991
3 0.098563
4 0.298095
240 4
1 0.104203
2 0.100255
3 0.0993448
4 0.303803
250 4
1 0.106722
2 0.103563
3 0.10112
4 0.311405
260 4
1 0.107087
2 0.107271
3 0.103522
4 0.31788
270 4
1 0.105476
2 0.110723
3 0.104797
4 0.320995
280 4
1 0.103883
2 0.114454
3 0.105729
4 0.324066
290 4
1 0.105171
2 0.115827
3 0.106802
4 0.327801
300 4
1 0.109552
2 0.114912
3 0.106397
4 0.330862
310 4
1 0.112872
2 0.113848
3 0.105433
4 0.332153
320 4
1 0.11245
2 0.113641
3 0.106136
4 0.332227
330 4
1 0.109781
2 0.114469
3 0.106118
4 0.330368
340 4
1 0.108045
2 0.112815
3 0.105977
4 0.326837
350 4
1 0.107829
2 0.10926
3 0.105708
4 0.322797
360 4
1 0.109016
2 0.105627
3 0.103479
4 0.318121
370 4
1 0.110983
2 0.101413
3 0.10124
4 0.313636
380 4
1 0.112547
2 0.0983675
3 0.100298
4 0.311213
390 4
1 0.111887
2 0.0984726
3 0.101524
4 0.311884
400 4
1 0.109276
2 0.100676
3 0.104707
4 0.314659
410 4
1 0.107255
2 0.104486
3 0.109717
4 0.321459
420 4
1 0.110548
2 0.109842
3 0.113849
4 0.334239
430 4
1 0.11791
2 0.11499
3 0.115318
4 0.348217
440 4
1 0.123711
2 0.11988
3 0.11517
4 0.358761
450 4
1 0.12446
2 0.123232
3 0.116057
4 0.363749
460 4
1 0.123233
2 0.124926
3 0.116799
4 0.364959
470 4
1 0.12249
2 0.123641
3 0.117704
4 0.363835
480 4
1 0.120622
2 0.120426
3 0.119587
4 0.360636
490 4
1 0.120729
2 0.118613
3 0.119144
4 0.358485
500 4
1 0.121865
2 0.119317
3 0.11559
4 0.356772
510 4
1 0.120988
2 0.120215
3 0.11308
4 0.354283
520 4
1 0.11757
2 0.120074
3 0.112586
4 0.350229
530 4
1 0.116063
2 0.120982
3 0.11276
4 0.349805
540 4
1 0.116388
2 0.122875
3 0.114317
4 0.35358
550 4
1 0.117795
2 0.123027
3 0.118151
4 0.358972
560 4
1 0.120334
2 0.121788
3 0.123187
4 0.365309
570 4
1 0.123136
2 0.120229
3 0.126776
4 0.370141
580 4
1 0.124582
2 0.119775
3 0.124408
4 0.368765
590 4
1 0.12548
2 0.120201
3 0.118642
4 0.364323
600 4
1 0.127388
2 0.119129
3 0.115387
4 0.361904
610 4
1 0.12719
2 0.116446
3 0.115943
4 0.359578
620 4
1 0.124145
2 0.113722
3 0.117628
4 0.355494
630 4
1 0.12254
2 0.114446
3 0.118409
4 0.355395
640 4
1 0.122507
2 0.117963
3 0.118571
4 0.359041
650 4
1 0.123279
2 0.119286
3 0.119551
4 0.362115
660 4
1 0.124659
2 0.116692
3 0.122094
4 0.363445
670 4
1 0.124944
2 0.112839
3 0.125033
4 0.362817
680 4
1 0.124185
2 0.110091
3 0.126957
4 0.361233
690 4
1 0.123898
2 0.10941
3 0.127509
4 0.360817
700 4
1 0.123279
2 0.110174
3 0.129568
4 0.36302
710 4
1 0.122737
2 0.111093
3 0.133124
4 0.366954
720 4
1 0.124187
2 0.112827
3 0.133756
4 0.37077
730 4
1 0.126045
2 0.115777
3 0.131732
4 0.373554
740 4
1 0.126796
2 0.118738
3 0.128192
4 0.373727
750 4
1 0.128045
2 0.120404
3 0.12471
4 0.373159
760 4
1 0.13067
2 0.120772
3 0.12463
4 0.376072
770 4
1 0.133222
2 0.122743
3 0.126458
4 0.382423
780 4
1 0.134784
2 0.126959
3 0.129037
4 0.390781
790 4
1 0.137239
2 0.130585
3 0.13112
4 0.398943
800 4
1 0.140299
2 0.134685
3 0.129405
4 0.404389
810 4
1 0.141784
2 0.138672
3 0.128166
4 0.408623
820 4
1 0.139984
2 0.139793
3 0.130171
4 0.409948
830 4
1 0.135317
2 0.139632
3 0.13372
4 0.40867
840 4
1 0.130898
2 0.139295
3 0.135338
4 0.405531
850 4
1 0.130105
2 0.138449
3 0.133573
4 0.402128
860 4
1 0.130435
2 0.137807
3 0.129143
4 0.397384
870 4
1 0.130119
2 0.138096
3 0.124191
4 0.392406
880 4
1 0.128506
2 0.138157
3 0.123497
4 0.39016
890 4
1 0.126193
2 0.137327
3 0.12862
4 0.392141
900 4
1 0.125835
2 0.136306
3 0.132735
4 0.394877
910 4
1 0.126815
2 0.13524
3 0.132095
4 0.39415
920 4
1 0.127465
2 0.132774
3 0.128262
4 0.388501
930 4
1 0.125467
2 0.129528
3 0.12439
4 0.379385
940 4
1 0.12362
2 0.126518
3 0.121628
4 0.371767
950 4
1 0.121675
2 0.125343
3 0.119593
4 0.366612
960 4
1 0.118393
2 0.126355
3 0.118891
4 0.36364
970 4
1 0.117677
2 0.126513
3 0.117872
4 0.362063
980 4
1 0.121079
2 0.125506
3 0.117094
4 0.363679
990 4
