# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000870072
2 0.000835523
3 0.00072852
4 0.00243412
20 4
1 0.00841954
2 0.00834979
3 0.00689836
4 0.0236677
30 4
1 0.018663
2 0.0196716
3 0.0160924
4 0.0544269
40 4
1 0.02666
2 0.0291131
3 0.0253711
4 0.0811441
50 4
1 0.0335175
2 0.0364268
3 0.0315758
4 0.10152
60 4
1 0.0398588
2 0.042465
3 0.0359658
4 0.11829
70 4
1 0.0459112
2 0.0483421
3 0.0424563
4 0.13671
80 4
1 0.0505346
2 0.0519733
3 0.0490894
4 0.151597
90 4
1 0.0536827
2 0.0541431
3 0.0564886
4 0.164314
100 4
1 0.0551782
2 0.0559501
3 0.0622247
4 0.173353
110 4
1 0.0544543
2 0.0573435
3 0.0634786
4 0.175276
120 4
1 0.0551878
2 0.0585533
3 0.0622206
4 0.175962
130 4
1 0.0579539
2 0.0584516
3 0.0611564
4 0.177562
140 4
1 0.0611018
2 0.0589358
3 0.0616483
4 0.181686
150 4
1 0.0626776
2 0.0598247
3 0.0615007
4 0.184003
160 4
1 0.0615535
2 0.0602522
3 0.0613641
4 0.18317
170 4
1 0.0605872
2 0.0596652
3 0.0617586
4 0.182011
180 4
1 0.0602879
2 0.0599297
3 0.0612508
4 0.181468
190 4
1 0.0607511
2 0.0607665
3 0.0607155
4 0.182233
200 4
1 0.0638451
2 0.0613064
3 0.060244
4 0.185396
210 4
1 0.0676013
2 0.0637301
3 0.060552
4 0.191883
220 4
1 0.0715929
2 0.0661142
3 0.0630003
4 0.200707
230 4
1 0.0750636
2 0.0671004
3 0.0680588
4 0.210223
240 4
1 0.0784678
2 0.0692143
3 0.0733965
4 0.221079
250 4
1 0.0817488
2 0.0722792
3 0.0764562
4 0.230484
260 4
1 0.0829849
2 0.0746317
3 0.0792531
4 0.23687
270 4
1 0.0821513
2 0.0752966
3 0.0824331
4 0.239881
280 4
1 0.0797427
2 0.0750639
3 0.0831056
4 0.237912
290 4
1 0.0777378
2 0.0739321
3 0.0806978
4 0.232368
300 4
1 0.0772652
2 0.0726844
3 0.0791899
4 0.22914
310 4
1 0.078579
2 0.0737404
3 0.0807834
4 0.233103
320 4
1 0.081483
2 0.076386
3 0.083683
4 0.241552
330 4
1 0.0830343
2 0.0791145
3 0.0864607
4 0.24861
340 4
1 0.0824741
2 0.0795767
3 0.0897351
4 0.251786
350 4
1 0.0818442
2 0.0777091
3 0.0928028
4 0.252356
360 4
1 0.0818492
2 0.0779261
3 0.0932444
4 0.25302
370 4
1 0.0824868
2 0.0807857
3 0.0931934
4 0.256466
380 4
1 0.0830403
2 0.0838634
3 0.0927964
4 0.2597
390 4
1 0.0821658
2 0.086088
3 0.0899315
4 0.258185
400 4
1 0.0805516
2 0.0872818
3 0.0866135
4 0.254447
410 4
1 0.0794018
2 0.0860704
3 0.0842747
4 0.249747
420 4
1 0.0792749
2 0.0832463
3 0.0822874
4 0.244809
430 4
1 0.0810766
2 0.0805949
3 0.0806552
4 0.242327
440 4
1 0.0817612
2 0.0801978
3 0.0793673
4 0.241326
450 4
1 0.0812408
2 0.0811931
3 0.0794333
4 0.241867
460 4
1 0.0809328
2 0.0820177
3 0.0792461
4 0.242197
470 4
1 0.082307
2 0.0822503
3 0.0777795
4 0.242337
480 4
1 0.0833977
2 0.0812627
3 0.0781972
4 0.242858
490 4
1 0.0814531
2 0.0800101
3 0.0811741
4 0.242637
500 4
1 0.0784276
2 0.0796728
3 0.0841196
4 0.24222
510 4
1 0.0769282
2 0.0790725
3 0.0855462
4 0.241547
520 4
1 0.0777227
2 0.0800968
3 0.0853339
4 0.243153
530 4
1 0.0784711
2 0.0827428
3 0.083639
4 0.244853
540 4
1 0.0777459
2 0.0818918
3 0.0832136
4 0.242851
550 4
1 0.0761038
2 0.0795678
3 0.0836588
4 0.23933
560 4
1 0.0754435
2 0.0795949
3 0.0820068
4 0.237045
570 4
1 0.0775932
2 0.0821345
3 0.0800377
4 0.239765
580 4
1 0.0803734
2 0.0855527
3 0.0798113
4 0.245737
590 4
1 0.0814359
2 0.0883733
3 0.0801257
4 0.249935
600 4
1 0.081538
2 0.0887978
3 0.0823841
4 0.25272
610 4
1 0.0810095
2 0.0886475
3 0.0857249
4 0.255382
620 4
1 0.0815963
2 0.0897051
3 0.0871583
4 0.25846
630 4
1 0.0831091
2 0.0914707
3 0.0867251
4 0.261305
640 4
1 0.0841949
2 0.0930037
3 0.088198
4 0.265397
650 4
1 0.0865675
2 0.0948627
3 0.0924764
4 0.273907
660 4
1 0.0897215
2 0.096446
3 0.0974904
4 0.283658
670 4
1 0.0914393
2 0.097275
3 0.101523
4 0.290237
680 4
1 0.0926171
2 0.0977557
3 0.103821
4 0.294194
690 4
1 0.0936602
2 0.098539
3 0.103938
4 0.296137
700 4
1 0.0945167
2 0.0985063
3 0.101387
4 0.29441
710 4
1 0.0948545
2 0.0962881
3 0.0979731
4 0.289116
720 4
1 0.0932393
2 0.0938519
3 0.0961598
4 0.283251
730 4
1 0.0907
2 0.0914251
3 0.0945076
4 0.276633
740 4
1 0.0883466
2 0.0895658
3 0.0900876
4 0.268
750 4
1 0.0857232
2 0.0884579
3 0.0855902
4 0.259771
760 4
1 0.0835029
2 0.0861716
3 0.083956
4 0.253631
770 4
1 0.0819695
2 0.0828359
3 0.0842626
4 0.249068
780 4
1 0.0818592
2 0.0810893
3 0.0846549
4 0.247603
790 4
1 0.0820053
2 0.081732
3 0.0843214
4 0.248059
800 4
1 0.0818842
2 0.0830983
3 0.0844747
4 0.249457
810 4
1 0.0811192
2 0.08498
3 0.085841
4 0.25194
820 4
1 0.0786203
2 0.0871175
3 0.0872569
4 0.252995
830 4
1 0.0767856
2 0.0891995
3 0.0874812
4 0.253466
840 4
1 0.0769925
2 0.0903572
3 0.0872139
4 0.254564
850 4
1 0.0779531
2 0.0914227
3 0.0861512
4 0.255527
860 4
1 0.0784521
2 0.0933421
3 0.0843862
4 0.25618
870 4
1 0.0790884
2 0.093182
3 0.0849526
4 0.257223
880 4
1 0.0801555
2 0.0906821
3 0.0896373
4 0.260475
890 4
1 0.0815885
2 0.08858
3 0.095857
4 0.266026
900 4
1 0.0845878
2 0.0885761
3 0.100234
4 0.273398
910 4
1 0.0871724
2 0.0905583
3 0.102047
4 0.279778
920 4
1 0.0875627
2 0.093046
3 0.1039
4 0.284508
930 4
1 0.0868812
2 0.0937432
3 0.105665
4 0.286289
940 4
1 0.0866906
2 0.0929943
3 0.10434
4 0.284025
950 4
1 0.08741
2 0.0926074
3 0.100513
4 0.28053
960 4
1 0.0886945
2 0.0913926
3 0.0968515
4 0.276939
970 4
1 0.0900591
2 0.0882474
3 0.0960776
4 0.274384
980 4
1 0.0900256
2 0.0853576
3 0.0975945
4 0.272978
990 4
1 0.0889856
2 0.0850773
3 0.0987193
4 0.272782
1000 4
1 0.0877144
2 0.0876313
3 0.0973836
4 0.272729
1010 4
1 0.085963
2 0.0902477
3 0.0929251
4 0.269136
1020 4
1 0.083418
2 0.0914665
3 0.0880824
4 0.262967
1030 4
1 0.081768
2 0.0917325
3 0.0853045
4 0.258805
1040 4
1 0.0811713
2 0.0909552
3 0.0842287
4 0.256355
1050 4
1 0.0823225
2 0.0897585
3 0.0832781
4 0.255359
1060 4
1 0.0855113
2 0.0890061
3 0.0822432
4 0.256761
1070 4
1 0.0878807
2 0.0883352
3 0.0827086
4 0.258924
1080 4
1 0.0876283
2 0.0877665
3 0.085673
4 0.261068
1090 4
1 0.0865312
