# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.175
460 4
1 0.375823
2 0.345903
3 0.443475
4 1.1652
470 4
1 0.369654
2 0.337543
3 0.437504
4 1.1447
480 4
1 0.368274
2 0.328459
3 0.439361
4 1.13609
490 4
1 0.387729
2 0.34175
3 0.436862
4 1.16634
500 4
1 0.380357
2 0.347911
3 0.422861
4 1.15113
510 4
1 0.3867
2 0.349241
3 0.4273
4 1.16324
520 4
1 0.395279
2 0.356626
3 0.450882
4 1.20279
530 4
1 0.388805
2 0.349404
3 0.459906
4 1.19812
540 4
1 0.38
2 0.346364
3 0.452802
4 1.17917
550 4
1 0.389059
2 0.344173
3 0.433655
4 1.16689
560 4
1 0.385418
2 0.353804
3 0.435354
4 1.17458
570 4
1 0.377621
2 0.361096
3 0.434076
4 1.17279
580 4
1 0.386359
2 0.365483
3 0.443163
4 1.195
590 4
1 0.385759
2 0.365543
3 0.44007
4 1.19137
600 4
1 0.381301
2 0.361425
3 0.442951
4 1.18568
610 4
1 0.376433
2 0.364891
3 0.451605
4 1.19293
620 4
1 0.383917
2 0.369402
3 0.461187
4 1.21451
630 4
1 0.3832
2 0.371306
3 0.454456
4 1.20896
640 4
1 0.380909
2 0.374416
3 0.461635
4 1.21696
650 4
1 0.381831
2 0.364754
3 0.458452
4 1.20504
660 4
1 0.385631
2 0.363397
3 0.453999
4 1.20303
670 4
1 0.393289
2 0.366761
3 0.455713
4 1.21576
680 4
1 0.399981
2 0.374523
3 0.449811
4 1.22431
690 4
1 0.404946
2 0.366355
3 0.45399
4 1.22529
700 4
1 0.402719
2 0.360861
3 0.437844
4 1.20142
710 4
1 0.388348
2 0.355385
3 0.440664
4 1.1844
720 4
1 0.392352
2 0.35853
3 0.447951
4 1.19883
730 4
1 0.410597
2 0.35566
3 0.454024
4 1.22028
740 4
1 0.408364
2 0.36605
3 0.448911
4 1.22333
750 4
1 0.398886
2 0.369717
3 0.447024
4 1.21563
760 4
1 0.402721
2 0.383057
3 0.457267
4 1.24305
770 4
1 0.401422
2 0.3794
3 0.469758
4 1.25058
780 4
1 0.401989
2 0.38298
3 0.474155
4 1.25912
790 4
1 0.402685
2 0.384613
3 0.462832
4 1.25013
800 4
1 0.404181
2 0.381155
3 0.46229
4 1.24763
810 4
1 0.401982
2 0.391865
3 0.455392
4 1.24924
820 4
1 0.399731
2 0.384021
3 0.458137
4 1.24189
830 4
1 0.410112
2 0.381673
3 0.463784
4 1.25557
840 4
1 0.410124
2 0.377285
3 0.462691
4 1.2501
850 4
1 0.393753
2 0.376336
3 0.458292
4 1.22838
860 4
1 0.387924
2 0.375771
3 0.455729
4 1.21942
870 4
1 0.38315
2 0.369844
3 0.461524
4 1.21452
880 4
1 0.39149
2 0.369393
3 0.456604
4 1.21749
890 4
1 0.394799
2 0.372478
3 0.469033
4 1.23631
900 4
1 0.39394
2 0.383492
3 0.477593
4 1.25502
910 4
1 0.389407
2 0.385024
3 0.471301
4 1.24573
920 4
1 0.387545
2 0.388057
3 0.460719
4 1.23632
930 4
1 0.394819
2 0.395991
3 0.460601
4 1.25141
940 4
1 0.391373
2 0.394421
3 0.481346
4 1.26714
950 4
1 0.401059
2 0.39676
3 0.489495
4 1.28731
960 4
1 0.401135
2 0.395916
3 0.489871
4 1.28692
970 4
1 0.399171
2 0.395003
3 0.475769
4 1.26994
980 4
1 0.393831
2 0.388476
3 0.471113
4 1.25342
990 4
1 0.397269
2 0.389688
3 0.472715
4 1.25967
1000 4
1 0.393497
2 0.385475
3 0.473377
4 1.25235
1010 4
1 0.388702
2 0.394343
3 0.48352
4 1.26656
1020 4
1 0.391138
2 0.4029
3 0.479247
4 1.27329
1030 4
1 0.391848
2 0.401188
3 0.481431
4 1.27447
1040 4
1 0.396233
2 0.406463
3 0.473279
4 1.27598
1050 4
1 0.398178
2 0.407421
3 0.484181
4 1.28978
1060 4
1 0.407144
2 0.404778
3 0.480933
4 1.29286
1070 4
1 0.400619
2 0.393983
3 0.486665
4 1.28127
1080 4
1 0.392496
2 0.390578
3 0.477245
4 1.26032
1090 4
1 0.391249
2 0.391163
3 0.474243
4 1.25666
1100 4
1 0.391929
2 0.395283
3 0.478411
4 1.26562
1110 4
1 0.392061
2 0.404059
3 0.481522
4 1.27764
1120 4
1 0.405345
2 0.397728
3 0.482646
4 1.28572
1130 4
1 0.401221
2 0.400315
3 0.47617
4 1.27771
1140 4
1 0.410403
2 0.397556
3 0.487188
4 1.29515
1150 4
1 0.411682
2 0.400302
3 0.490091
4 1.30207
1160 4
1 0.409042
2 0.406467
3 0.489542
4 1.30505
1170 4
1 0.407005
2 0.408
3 0.490024
4 1.30503
1180 4
1 0.40716
2 0.397932
3 0.490866
4 1.29596
1190 4
1 0.403529
2 0.403228
3 0.483903
4 1.29066
1200 4
1 0.404194
2 0.397447
3 0.49965
4 1.30129
1210 4
1 0.406044
2 0.410334
3 0.493596
4 1.30997
1220 4
1 0.402874
2 0.41217
3 0.485573
4 1.30062
1230 4
1 0.410038
2 0.392986
3 0.480865
4 1.28389
1240 4
1 0.418313
2 0.388483
3 0.494341
4 1.30114
1250 4
1 0.427525
2 0.381458
3 0.496535
4 1.30552
1260 4
1 0.417101
2 0.386779
3 0.49739
4 1.30127
1270 4
1 0.416129
2 0.388485
3 0.486779
4 1.29139
1280 4
1 0.430249
2 0.389464
3 0.481969
4 1.30168
1290 4
1 0.427446
2 0.392802
3 0.475231
4 1.29548
1300 4
1 0.423425
2 0.387393
3 0.483429
4 1.29425
1310 4
1 0.426306
2 0.398448
3 0.494796
4 1.31955
1320 4
1 0.418684
2 0.406408
3 0.505967
4 1.33106
1330 4
1 0.421669
2 0.403116
3 0.502378
4 1.32716
1340 4
1 0.419354
2 0.401188
3 0.494109
4 1.31465
1350 4
1 0.421222
2 0.402828
3 0.491069
4 1.31512
1360 4
1 0.426674
2 0.408067
3 0.494999
4 1.32974
1370 4
1 0.425802
2 0.385599
3 0.486889
4 1.29829
1380 4
1 0.420786
2 0.390927
3 0.482521
4 1.29423
1390 4
1 0.42334
2 0.389178
3 0.48233
4 1.29485
1400 4
1 0.426722
2 0.385783
3 0.469538
4 1.28204
1410 4
1 0.423885
2 0.382559
3 0.476583
4 1.28303
1420 4
1 0.404462
2 0.381305
3 0.488501
4 1.27427
1430 4
1 0.405085
2 0.376295
3 0.487578
4 1.26896
1440 4
1 0.420435
2 0.379673
3 0.485457
4 1.28556
1450 4
1 0.416145
2 0.381376
3 0.468865
4 1.26639
1460 4
1 0.409333
2 0.385249
3 0.468906
4 1.26349
1470 4
1 0.415323
2 0.385673
3 0.492103
4 1.2931
1480 4
1 0.41224
2 0.389815
3 0.487596
4 1.28965
1490 4
1 0.413011
2 0.377953
3 0.489874
4 1.28084
1500 4
1 0.409776
2 0.372707
3 0.485182
4 1.26767
1510 4
1 0.40658
2 0.378654
3 0.476492
4 1.26173
1520 4
1 0.398377
2 0.379606
3 0.475541
4 1.25352
1530 4
1 0.403837
2 0.374196
3 0.473171
4 1.2512
1540 4
1 0.399198
2 0.369066
3 0.467073
4 1.23534
1550 4
1 0.406889
2 0.377363
3 0.464992
4 1.24924
1560 4
1 0.419732
2 0.377199
3 0.474098
4 1.27103
1570 4
1 0.41352
2 0.374297
3 0.477752
4 1.26557
1580 4
1 0.416142
2 0.383586
3 0.482199
4 1.28193
1590 4
1 0.417691
2 0.377661
3 0.488039
4 1.28339
1600 4
1 0.409288
2 0.368112
3 0.495265
4 1.27267
1610 4
1 0.414538
2 0.372761
3 0.502814
4 1.29011
1620 4
1 0.41645
2 0.379512
3 0.499829
4 1.29579
1630 4
1 0.407883
2 0.370415
3 0.494597
4 1.2729
1640 4
1 0.398105
2 0.37132
3 0.48867
4 1.25809
1650 4
1 0.40845
2 0.377436
3 0.496869
4 1.28275
1660 4
1 0.40126
2 0.383133
3 0.509908
4 1.2943
1670 4
1 0.402504
2 0.384984
3 0.508603
4 1.29609
1680 4
1 0.408392
2 0.38129
3 0.497995
4 1.28768
1690 4
1 0.403852
2 0.378456
3 0.492099
4 1.27441
1700 4
1 0.402623
2 0.373556
3 0.494068
4 1.27025
1710 4
1 0.406406
2 0.36841
3 0.496899
4 1.27171
1720 4
1 0.397529
2 0.364732
3 0.492477
4 1.25474
1730 4
1 0.400861
2 0.355301
3 0.49577
4 1.25193
1740 4
1 0.402583
2 0.364022
3 0.495026
4 1.26163
1750 4
1 0.406365
2 0.37559
3 0.48594
4 1.26789
1760 4
1 0.411292
2 0.387434
3 0.478658
4 1.27738
1770 4
1 0.398286
2 0.388569
3 0.487469
4 1.27432
1780 4
1 0.404938
2 0.38261
3 0.499677
4 1.28723
1790 4
1 0.408906
2 0.385416
3 0.502325
4 1.29665
1800 4
1 0.415247
2 0.385696
3 0.50451
4 1.30545
1810 4
1 0.405824
2 0.380153
3 0.504781
4 1.29076
1820 4
1 0.398837
2 0.383529
3 0.509981
4 1.29235
1830 4
1 0.401119
2 0.381914
3 0.509587
4 1.29262
1840 4
1 0.406072
2 0.381034
3 0.503891
4 1.291
1850 4
1 0.395975
2 0.379607
3 0.505603
4 1.28119
1860 4
1 0.398762
2 0.382026
3 0.501928
4 1.28272
1870 4
1 0.384316
2 0.386802
3 0.501785
4 1.2729
1880 4
1 0.395274
2 0.377084
3 0.491779
4 1.26414
1890 4
1 0.397572
2 0.373967
3 0.491762
4 1.2633
1900 4
1 0.404533
2 0.380496
3 0.493136
4 1.27816
1910 4
1 0.400659
2 0.38051
3 0.482294
4 1.26346
1920 4
1 0.396143
2 0.364205
3 0.485267
4 1.24561
1930 4
1 0.390448
2 0.351429
3 0.474188
4 1.21607
1940 4
1 0.395834
2 0.363273
3 0.479357
4 1.23846
1950 4
1 0.399581
2 0.371762
3 0.472141
4 1.24348
1960 4
1 0.399533
2 0.369558
3 0.480698
4 1.24979
1970 4
1 0.399504
2 0.375517
3 0.486206
4 1.26123
1980 4
1 0.407487
2 0.371673
3 0.486139
4 1.2653
1990 4
1 0.409547
2 0.386705
3 0.494278
4 1.29053
2000 4
1 0.415699
2 0.380619
3 0.485773
4 1.28209
2010 4
1 0.416669
2 0.373681
3 0.487362
4 1.27771
2020 4
1 0.418076
2 0.37476
3 0.48892
4 1.28176
2030 4
1 0.409148
2 0.368754
3 0.488634
4 1.26654
2040 4
1 0.415186
2 0.375021
3 0.490577
4 1.28078
2050 4
1 0.411615
2 0.379797
3 0.479802
4 1.27121
2060 4
1 0.396081
2 0.401078
3 0.479964
4 1.27712
2070 4
1 0.404117
2 0.39299
3 0.467754
4 1.26486
2080 4
1 0.40461
2 0.396694
3 0.466602
4 1.26791
2090 4
1 0.404154
2 0.39383
3 0.459131
4 1.25712
2100 4
1 0.415494
2 0.382833
3 0.452615
4 1.25094
2110 4
1 0.411094
2 0.390237
3 0.461379
4 1.26271
2120 4
1 0.410639
2 0.385475
3 0.47551
4 1.27162
2130 4
1 0.42513
2 0.384757
3 0.479386
4 1.28927
2140 4
1 0.421757
2 0.382024
3 0.480834
4 1.28461
2150 4
1 0.42818
2 0.381441
3 0.493222
4 1.30284
2160 4
1 0.429866
2 0.384953
3 0.471469
4 1.28629
2170 4
1 0.416069
2 0.377255
3 0.479419
4 1.27274
2180 4
1 0.42892
2 0.389675
3 0.485241
4 1.30384
2190 4
1 0.41534
2 0.390666
3 0.490355
4 1.29636
2200 4
1 0.424007
2 0.388991
3 0.494106
4 1.30711
2210 4
1 0.425123
2 0.386291
3 0.493878
4 1.30529
2220 4
1 0.432705
2 0.375482
3 0.497778
4 1.30597
2230 4
1 0.437238
2 0.37926
3 0.500358
4 1.31686
2240 4
1 0.447616
2 0.385138
3 0.494228
4 1.32698
2250 4
1 0.439294
2 0.388158
3 0.479394
4 1.30685
2260 4
1 0.43874
2 0.386621
3 0.475482
4 1.30084
2270 4
1 0.438763
2 0.381084
3 0.477972
4 1.29782
2280 4
1 0.439192
2 0.38976
3 0.483841
4 1.31279
2290 4
1 0.443882
2 0.397372
3 0.486986
4 1.32824
2300 4
1 0.433848
2 0.399538
3 0.480089
4 1.31348
2310 4
1 0.434868
2 0.393947
3 0.474036
4 1.30285
2320 4
1 0.440346
2 0.402339
3 0.484235
4 1.32692
2330 4
1 0.440554
2 0.395276
3 0.474951
4 1.31078
2340 4
1 0.438315
2 0.391654
3 0.485621
4 1.31559
2350 4
1 0.432861
2 0.395349
3 0.487927
4 1.31614
2360 4
1 0.439282
2 0.402972
3 0.48956
4 1.33181
2370 4
1 0.451392
2 0.40706
3 0.488624
4 1.34708
2380 4
1 0.451041
2 0.41176
3 0.486568
4 1.34937
2390 4
1 0.441376
2 0.409887
3 0.485689
4 1.33695
2400 4
1 0.430369
2 0.394495
3 0.488114
4 1.31298
2410 4
1 0.425416
2 0.401754
3 0.489157
4 1.31633
2420 4
1 0.420958
2 0.391947
3 0.489257
4 1.30216
2430 4
1 0.417609
2 0.393408
3 0.488591
4 1.29961
2440 4
1 0.429438
2 0.407155
3 0.50203
4 1.33862
2450 4
1 0.433383
2 0.420165
3 0.506539
4 1.36009
2460 4
1 0.44238
2 0.418557
3 0.509533
4 1.37047
2470 4
1 0.445632
2 0.420455
3 0.501756
4 1.36784
2480 4
1 0.446436
2 0.427079
3 0.491997
4 1.36551
2490 4
1 0.453169
2 0.433133
3 0.491318
4 1.37762
2500 4
1 0.442208
2 0.430557
3 0.490815
4 1.36358
2510 4
1 0.441406
2 0.439187
3 0.492786
4 1.37338
2520 4
1 0.446231
2 0.432178
3 0.500755
4 1.37916
2530 4
1 0.447498
2 0.422021
3 0.502164
4 1.37168
2540 4
1 0.452352
2 0.415492
3 0.505377
4 1.37322
2550 4
1 0.445631
2 0.410537
3 0.501251
4 1.35742
2560 4
1 0.452159
2 0.403002
3 0.501022
4 1.35618
2570 4
1 0.446671
2 0.41275
3 0.491626
4 1.35105
2580 4
1 0.445299
2 0.421829
3 0.477519
4 1.34465
2590 4
1 0.457848
2 0.423338
3 0.486371
4 1.36756
2600 4
1 0.458543
2 0.420677
3 0.487146
4 1.36637
2610 4
1 0.455219
2 0.41406
3 0.500472
4 1.36975
2620 4
1 0.450993
2 0.412223
3 0.500524
4 1.36374
2630 4
1 0.450489
2 0.408979
3 0.494867
4 1.35434
2640 4
1 0.459352
2 0.411472
3 0.496465
4 1.36729
2650 4
1 0.456013
2 0.420076
3 0.502671
4 1.37876
2660 4
1 0.444691
2 0.412066
3 0.48923
4 1.34599
2670 4
1 0.450632
2 0.421178
3 0.49702
4 1.36883
2680 4
1 0.453437
2 0.424393
3 0.499988
4 1.37782
2690 4
1 0.453329
2 0.413708
3 0.488771
4 1.35581
2700 4
1 0.429982
2 0.405198
3 0.485514
4 1.32069
2710 4
1 0.43007
2 0.396683
3 0.492312
4 1.31906
2720 4
1 0.444865
2 0.409284
3 0.484883
4 1.33903
2730 4
1 0.445007
2 0.410824
3 0.484466
4 1.3403
2740 4
1 0.441408
2 0.412219
3 0.494795
4 1.34842
2750 4
1 0.445569
2 0.416801
3 0.498937
4 1.36131
2760 4
1 0.443848
2 0.403697
3 0.504955
4 1.3525
2770 4
1 0.451313
2 0.402175
3 0.498488
4 1.35198
2780 4
1 0.44958
2 0.399535
3 0.492599
4 1.34171
2790 4
1 0.443325
2 0.402522
3 0.477054
4 1.3229
2800 4
1 0.442603
2 0.402726
3 0.480628
4 1.32596
2810 4
1 0.429527
2 0.401193
3 0.483284
4 1.314
2820 4
1 0.428535
2 0.400437
3 0.476238
4 1.30521
2830 4
1 0.441378
2 0.397872
3 0.475177
4 1.31443
2840 4
1 0.443564
2 0.385138
3 0.481409
4 1.31011
2850 4
1 0.440189
2 0.396071
3 0.477744
4 1.314
2860 4
1 0.429306
2 0.401219
3 0.47685
4 1.30738
2870 4
1 0.419995
2 0.393035
3 0.48098
4 1.29401
2880 4
1 0.426897
2 0.390918
3 0.483932
4 1.30175
2890 4
1 0.435394
2 0.394253
3 0.478164
4 1.30781
2900 4
1 0.440409
2 0.396383
3 0.476271
4 1.31306
2910 4
1 0.443538
2 0.401496
3 0.482624
4 1.32766
2920 4
1 0.427868
2 0.40419
3 0.478638
4 1.3107
2930 4
1 0.434098
2 0.399027
3 0.489192
4 1.32232
2940 4
1 0.433179
2 0.388358
3 0.497844
4 1.31938
2950 4
1 0.447173
2 0.389455
3 0.509522
4 1.34615
2960 4
1 0.445961
2 0.393149
3 0.502376
4 1.34149
2970 4
1 0.432604
2 0.401635
3 0.491942
4 1.32618
2980 4
1 0.437601
2 0.410652
3 0.485706
4 1.33396
2990 4
1 0.442506
2 0.410519
3 0.487254
4 1.34028
3000 4
1 0.448226
2 0.411903
3 0.49422
4 1.35435
3010 4
1 0.43543
2 0.414314
3 0.486176
4 1.33592
3020 4
1 0.451498
2 0.41134
3 0.483124
4 1.34596
3030 4
1 0.439977
2 0.406552
3 0.489074
4 1.3356
3040 4
1 0.434972
2 0.395313
3 0.484523
4 1.31481
3050 4
1 0.43781
2 0.396583
3 0.490228
4 1.32462
3060 4
1 0.441618
2 0.399614
3 0.48217
4 1.3234
3070 4
1 0.432308
2 0.403613
3 0.486413
4 1.32233
3080 4
1 0.439288
2 0.39436
3 0.492296
4 1.32594
3090 4
1 0.431908
2 0.397274
3 0.493263
4 1.32245
3100 4
1 0.427001
2 0.402966
3 0.501144
4 1.33111
3110 4
1 0.430971
2 0.402367
3 0.501254
4 1.33459
3120 4
1 0.424318
2 0.399288
3 0.504953
4 1.32856
3130 4
1 0.440811
2 0.400851
3 0.497741
4 1.3394
3140 4
1 0.43982
2 0.399414
3 0.50568
4 1.34491
3150 4
1 0.444741
2 0.401248
3 0.503843
4 1.34983
3160 4
1 0.441411
2 0.398621
3 0.514118
4 1.35415
3170 4
1 0.441376
2 0.399758
3 0.514087
4 1.35522
3180 4
1 0.441648
2 0.401576
3 0.516598
4 1.35982
3190 4
1 0.45132
2 0.401105
3 0.517005
4 1.36943
3200 4
1 0.44568
2 0.401501
3 0.528172
4 1.37535
3210 4
1 0.456412
2 0.406665
3 0.547784
4 1.41086
3220 4
1 0.464284
2 0.41142
3 0.537323
4 1.41303
3230 4
1 0.457031
2 0.404207
3 0.526523
4 1.38776
3240 4
1 0.451829
2 0.404453
3 0.527299
4 1.38358
3250 4
1 0.445878
2 0.40271
3 0.538778
4 1.38737
3260 4
1 0.449146
2 0.405897
3 0.526401
4 1.38144
3270 4
1 0.455623
2 0.401782
3 0.542479
4 1.39988
3280 4
1 0.45468
2 0.404763
3 0.541579
4 1.40102
3290 4
1 0.442546
2 0.40742
3 0.539125
4 1.38909
3300 4
1 0.446515
2 0.408951
3 0.548495
4 1.40396
3310 4
1 0.452612
2 0.408568
3 0.550138
4 1.41132
3320 4
1 0.446303
2 0.414354
3 0.538252
4 1.39891
3330 4
1 0.434449
2 0.422542
3 0.525898
4 1.38289
3340 4
1 0.432735
2 0.419043
3 0.535059
4 1.38684
3350 4
1 0.447602
2 0.417884
3 0.538664
4 1.40415
3360 4
1 0.437981
2 0.420439
3 0.53718
4 1.3956
3370 4
1 0.438129
2 0.414291
3 0.539041
4 1.39146
3380 4
1 0.438555
2 0.420129
3 0.529206
4 1.38789
3390 4
1 0.443439
2 0.422161
3 0.528083
4 1.39368
3400 4
1 0.449097
2 0.419804
3 0.529741
4 1.39864
3410 4
1 0.433772
2 0.416284
3 0.544507
4 1.39456
3420 4
1 0.436723
2 0.419582
3 0.554928
4 1.41123
3430 4
1 0.440979
2 0.428426
3 0.546426
4 1.41583
3440 4
1 0.438881
2 0.425718
3 0.539232
4 1.40383
3450 4
1 0.439961
2 0.419927
3 0.538214
4 1.3981
3460 4
1 0.437464
2 0.425696
3 0.533783
4 1.39694
3470 4
1 0.452339
2 0.413295
3 0.530776
4 1.39641
3480 4
1 0.448343
2 0.40742
3 0.542148
4 1.39791
3490 4
1 0.440248
2 0.407121
3 0.550942
4 1.39831
3500 4
1 0.436524
2 0.416359
3 0.551517
4 1.4044
3510 4
1 0.438763
2 0.411489
3 0.535669
4 1.38592
3520 4
1 0.438981
2 0.419286
3 0.530897
4 1.38916
3530 4
1 0.447645
2 0.412595
3 0.534815
4 1.39506
3540 4
1 0.441618
2 0.418932
3 0.529868
4 1.39042
3550 4
1 0.451024
2 0.420272
3 0.532395
4 1.40369
3560 4
1 0.45487
2 0.429458
3 0.540595
4 1.42492
3570 4
1 0.444433
2 0.423229
3 0.540036
4 1.4077
3580 4
1 0.444946
2 0.420081
3 0.542365
4 1.40739
3590 4
1 0.446225
2 0.421137
3 0.528248
4 1.39561
3600 4
1 0.454269
2 0.423471
3 0.523429
4 1.40117
3610 4
1 0.452739
2 0.422296
3 0.519037
4 1.39407
3620 4
1 0.44983
2 0.415351
3 0.538243
4 1.40342
3630 4
1 0.455338
2 0.417271
3 0.537714
4 1.41032
3640 4
1 0.452563
2 0.432082
3 0.536628
4 1.42127
3650 4
1 0.453652
2 0.429974
3 0.539001
4 1.42263
3660 4
1 0.44579
2 0.42236
3 0.542278
4 1.41043
3670 4
1 0.442287
2 0.421781
3 0.53791
4 1.40198
3680 4
1 0.438338
2 0.424462
3 0.525346
4 1.38815
3690 4
1 0.437859
2 0.418174
3 0.516787
4 1.37282
3700 4
1 0.440035
2 0.406768
3 0.525765
4 1.37257
3710 4
1 0.439638
2 0.415703
3 0.537947
4 1.39329
3720 4
1 0.444002
2 0.425649
3 0.532811
4 1.40246
3730 4
1 0.439739
2 0.417418
3 0.538907
4 1.39606
3740 4
1 0.444985
2 0.414727
3 0.525071
4 1.38478
3750 4
1 0.452547
2 0.415449
3 0.545362
4 1.41336
3760 4
1 0.455166
2 0.42209
3 0.556304
4 1.43356
3770 4
1 0.447729
2 0.424307
3 0.547353
4 1.41939
3780 4
1 0.45419
2 0.429003
3 0.541401
4 1.42459
3790 4
1 0.460443
2 0.423203
3 0.539284
4 1.42293
3800 4
1 0.464186
2 0.42482
3 0.538432
4 1.42744
3810 4
1 0.456556
2 0.431869
3 0.5429
4 1.43133
3820 4
1 0.456119
2 0.432546
3 0.556528
4 1.44519
3830 4
1 0.454346
2 0.428906
3 0.543526
4 1.42678
3840 4
1 0.456139
2 0.425654
3 0.548311
4 1.4301
3850 4
1 0.455747
2 0.42294
3 0.547177
4 1.42586
3860 4
1 0.446546
2 0.42687
3 0.537217
4 1.41063
3870 4
1 0.453957
2 0.430581
3 0.549512
4 1.43405
3880 4
1 0.452112
2 0.418781
3 0.547845
4 1.41874
3890 4
1 0.455144
2 0.419632
3 0.548934
4 1.42371
3900 4
1 0.454282
2 0.414677
3 0.551028
4 1.41999
3910 4
1 0.463497
2 0.413445
3 0.544266
4 1.42121
3920 4
1 0.452681
2 0.412723
3 0.540272
4 1.40568
3930 4
1 0.463934
2 0.415615
3 0.541571
4 1.42112
3940 4
1 0.469013
2 0.425288
3 0.559736
4 1.45404
3950 4
1 0.46591
2 0.418202
3 0.551005
4 1.43512
3960 4
1 0.462475
2 0.403244
3 0.556246
4 1.42196
3970 4
1 0.458472
2 0.405033
3 0.560018
4 1.42352
3980 4
1 0.459575
2 0.418422
3 0.547421
4 1.42542
3990 4
1 0.455743
2 0.409078
3 0.552884
4 1.41771
4000 4
1 0.444237
2 0.410571
3 0.55677
4 1.41158
4010 4
1 0.437661
2 0.410006
3 0.556412
4 1.40408
4020 4
1 0.434032
2 0.408063
3 0.561144
4 1.40324
4030 4
1 0.446859
2 0.414604
3 0.564601
4 1.42606
4040 4
1 0.452594
2 0.406294
3 0.562626
4 1.42151
4050 4
1 0.456021
2 0.414589
3 0.558229
4 1.42884
4060 4
1 0.453257
2 0.418713
3 0.554249
4 1.42622
4070 4
1 0.45945
2 0.412604
3 0.554125
4 1.42618
4080 4
1 0.450938
2 0.418546
3 0.555192
4 1.42468
4090 4
1 0.455675
2 0.417421
3 0.560062
4 1.43316
4100 4
1 0.452522
2 0.422916
3 0.555139
4 1.43058
4110 4
1 0.456178
2 0.413148
3 0.553789
4 1.42311
4120 4
1 0.452721
2 0.408392
3 0.558702
4 1.41981
4130 4
1 0.452095
2 0.40929
3 0.562107
4 1.42349
4140 4
1 0.447345
2 0.403718
3 0.552218
4 1.40328
4150 4
1 0.446879
2 0.382892
3 0.54169
4 1.37146
4160 4
1 0.439576
2 0.388914
3 0.533686
4 1.36218
4170 4
1 0.431079
2 0.386589
3 0.533399
4 1.35107
4180 4
1 0.431655
2 0.393164
3 0.545669
4 1.37049
4190 4
1 0.441115
2 0.401981
3 0.571033
4 1.41413
4200 4
1 0.44578
2 0.411277
3 0.562177
4 1.41923
4210 4
1 0.449604
2 0.42001
3 0.547475
4 1.41709
4220 4
1 0.456133
2 0.426996
3 0.528317
4 1.41145
4230 4
1 0.451677
2 0.431655
3 0.520299
4 1.40363
4240 4
1 0.45927
2 0.431909
3 0.532264
4 1.42344
4250 4
1 0.456918
2 0.424468
3 0.533985
4 1.41537
