# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0123724
2 0.0125487
3 0.0107671
4 0.0356882
20 4
1 0.0398535
2 0.0377313
3 0.0348193
4 0.112404
30 4
1 0.0515058
2 0.0481476
3 0.0527023
4 0.152356
40 4
1 0.0542725
2 0.053612
3 0.0542315
4 0.162116
50 4
1 0.0567609
2 0.0571239
3 0.0542042
4 0.168089
60 4
1 0.0585866
2 0.0609945
3 0.0628678
4 0.182449
70 4
1 0.0641889
2 0.0593219
3 0.0609213
4 0.184432
80 4
1 0.0668417
2 0.0581585
3 0.0648158
4 0.189816
90 4
1 0.0700913
2 0.0619137
3 0.0715642
4 0.203569
100 4
1 0.0635877
2 0.067275
3 0.0762177
4 0.20708
110 4
1 0.0622415
2 0.0671761
3 0.0695764
4 0.198994
120 4
1 0.064082
2 0.063184
3 0.0666848
4 0.193951
130 4
1 0.0571272
2 0.056788
3 0.0684047
4 0.18232
140 4
1 0.0624358
2 0.0590482
3 0.0677247
4 0.189209
150 4
1 0.0610293
2 0.0626199
3 0.0701414
4 0.193791
160 4
1 0.0596785
2 0.0642155
3 0.0737038
4 0.197598
170 4
1 0.0649512
2 0.060556
3 0.0721728
4 0.19768
180 4
1 0.0665569
2 0.0667412
3 0.0760136
4 0.209312
190 4
1 0.070072
2 0.0732102
3 0.0806591
4 0.223941
200 4
1 0.0733229
2 0.0759298
3 0.0853321
4 0.234585
210 4
1 0.0738942
2 0.0784947
3 0.0879571
4 0.240346
220 4
1 0.0758175
2 0.0776463
3 0.0807352
4 0.234199
230 4
1 0.0793365
2 0.0778752
3 0.0780782
4 0.23529
240 4
1 0.0788445
2 0.0809108
3 0.0766147
4 0.23637
250 4
1 0.0704392
2 0.0770602
3 0.079584
4 0.227083
260 4
1 0.0709346
2 0.07386
3 0.080739
4 0.225534
270 4
1 0.0727337
2 0.0760698
3 0.0752966
4 0.2241
280 4
1 0.0728239
2 0.0737784
3 0.0751214
4 0.221724
290 4
1 0.0769126
2 0.0753621
3 0.0741334
4 0.226408
300 4
1 0.0768934
2 0.0771794
3 0.0716812
4 0.225754
310 4
1 0.0740549
2 0.0726053
3 0.0679256
4 0.214586
320 4
1 0.0701714
2 0.0724
3 0.0655357
4 0.208107
330 4
1 0.0698568
2 0.074217
3 0.0645644
4 0.208638
340 4
1 0.06549
2 0.0683743
3 0.0679077
4 0.201772
350 4
1 0.0657575
2 0.0646466
3 0.0693968
4 0.199801
360 4
1 0.0684874
2 0.0637212
3 0.0685887
4 0.200797
370 4
1 0.0690926
2 0.0660606
3 0.0731554
4 0.208309
380 4
1 0.0668753
2 0.0668597
3 0.0744815
4 0.208216
390 4
1 0.0643885
2 0.0670692
3 0.0715802
4 0.203038
400 4
1 0.0644728
2 0.0689229
3 0.0702202
4 0.203616
410 4
1 0.0671074
2 0.0653798
3 0.0714445
4 0.203932
420 4
1 0.0688281
2 0.0666585
3 0.0690535
4 0.20454
430 4
1 0.0651327
2 0.0675208
3 0.070805
4 0.203458
440 4
1 0.0669872
2 0.0664964
3 0.0708115
4 0.204295
450 4
1 0.0635662
2 0.0666768
3 0.072931
4 0.203174
460 4
1 0.0607111
2 0.0665791
3 0.068761
4 0.196051
470 4
1 0.0606089
2 0.0655934
3 0.0634789
4 0.189681
480 4
1 0.0583453
2 0.0656998
3 0.0590868
4 0.183132
490 4
1 0.0586656
2 0.0627658
3 0.0593939
4 0.180825
500 4
1 0.0573449
2 0.0620878
3 0.0629193
4 0.182352
510 4
1 0.0606372
2 0.0614034
3 0.0637054
4 0.185746
520 4
1 0.0580464
2 0.0659291
3 0.0647527
4 0.188728
530 4
1 0.0581142
2 0.0670509
3 0.0568837
4 0.182049
540 4
1 0.0559247
2 0.0652681
3 0.0572577
4 0.17845
550 4
1 0.0539888
2 0.0627514
3 0.0580949
4 0.174835
560 4
1 0.0536428
2 0.0615572
