# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00111644
2 0.00109899
3 0.00100638
4 0.00322181
20 4
1 0.00949041
2 0.00989027
3 0.00857162
4 0.0279523
30 4
1 0.0209032
2 0.0230749
3 0.0193142
4 0.0632922
40 4
1 0.0315293
2 0.0339036
3 0.0293573
4 0.0947902
50 4
1 0.041586
2 0.0430881
3 0.0384371
4 0.123111
60 4
1 0.0491339
2 0.0504791
3 0.0446837
4 0.144297
70 4
1 0.0560554
2 0.055836
3 0.0494347
4 0.161326
80 4
1 0.0608033
2 0.0590714
3 0.0556562
4 0.175531
90 4
1 0.0634499
2 0.0640821
3 0.063941
4 0.191473
100 4
1 0.0701651
2 0.0703524
3 0.0700401
4 0.210558
110 4
1 0.0773129
2 0.0725125
3 0.0742399
4 0.224065
120 4
1 0.0821896
2 0.0731535
3 0.0766534
4 0.231997
130 4
1 0.0862454
2 0.0763457
3 0.0772865
4 0.239878
140 4
1 0.0899977
2 0.0827787
3 0.0797264
4 0.252503
150 4
1 0.0908844
2 0.0855634
3 0.0838256
4 0.260273
160 4
1 0.0914547
2 0.0838498
3 0.0857237
4 0.261028
170 4
1 0.0947987
2 0.0816751
3 0.0835042
4 0.259978
180 4
1 0.0993883
2 0.0820891
3 0.0821377
4 0.263615
190 4
1 0.101825
2 0.0873667
3 0.0832005
4 0.272392
200 4
1 0.100279
2 0.0935049
3 0.0857242
4 0.279508
210 4
1 0.098484
2 0.0979861
3 0.089762
4 0.286232
220 4
1 0.0976855
2 0.10142
3 0.0943908
4 0.293496
230 4
1 0.0974449
2 0.104624
3 0.0968558
4 0.298925
240 4
1 0.0974126
2 0.103977
3 0.0962181
4 0.297608
250 4
1 0.0982204
2 0.101291
3 0.096192
4 0.295703
260 4
1 0.0996772
2 0.100344
3 0.098917
4 0.298938
270 4
1 0.0994074
2 0.0991194
3 0.10168
4 0.300206
280 4
1 0.100009
2 0.0961058
3 0.102435
4 0.29855
290 4
1 0.102849
2 0.0920978
3 0.0991836
4 0.29413
300 4
1 0.10784
2 0.0902832
3 0.0958111
4 0.293934
310 4
1 0.111221
2 0.0934551
3 0.0946348
4 0.299311
320 4
1 0.110415
2 0.0984486
3 0.0954884
4 0.304352
330 4
1 0.1095
2 0.101551
3 0.0986102
4 0.309661
340 4
1 0.109079
2 0.103987
3 0.100663
4 0.313729
350 4
1 0.109921
2 0.104836
3 0.100274
4 0.315031
360 4
1 0.110227
2 0.104196
3 0.101797
4 0.31622
370 4
1 0.108058
2 0.103202
3 0.106628
4 0.317888
380 4
1 0.106351
2 0.103532
3 0.110239
4 0.320122
390 4
1 0.106218
2 0.107798
3 0.112448
4 0.326464
400 4
1 0.1087
2 0.112731
3 0.114879
4 0.33631
410 4
1 0.11384
2 0.114471
3 0.116477
4 0.344788
420 4
1 0.117362
2 0.112402
3 0.116663
4 0.346427
430 4
1 0.11739
2 0.109405
3 0.117502
4 0.344297
440 4
1 0.115303
2 0.108943
3 0.118238
4 0.342483
450 4
1 0.113812
2 0.109795
3 0.118763
4 0.34237
460 4
1 0.112605
2 0.110141
3 0.121621
4 0.344368
470 4
1 0.110576
2 0.111432
3 0.125779
4 0.347788
480 4
1 0.109518
2 0.113473
3 0.125883
4 0.348874
490 4
1 0.110337
2 0.115948
3 0.122999
4 0.349284
500 4
1 0.112812
2 0.119101
3 0.121846
4 0.35376
510 4
1 0.116953
2 0.122838
3 0.121469
4 0.361259
520 4
1 0.121654
2 0.127891
3 0.121977
4 0.371522
530 4
1 0.124327
2 0.133179
3 0.126316
4 0.383823
540 4
1 0.124594
2 0.138602
3 0.133534
4 0.39673
550 4
1 0.122331
2 0.143308
3 0.136594
4 0.402233
560 4
1 0.118971
2 0.143703
3 0.133752
4 0.396426
570 4
1 0.118047
2 0.14273
3 0.128735
4 0.389512
580 4
1 0.119723
2 0.139259
3 0.125096
4 0.384077
590 4
1 0.121883
2 0.133479
3 0.124783
4 0.380145
600 4
1 0.121829
2 0.12991
3 0.123377
4 0.375117
610 4
1 0.121495
2 0.128569
3 0.120103
4 0.370167
620 4
1 0.121229
2 0.128466
3 0.119884
4 0.369579
630 4
1 0.122758
2 0.127008
3 0.122819
4 0.372585
640 4
1 0.12604
2 0.125367
3 0.126116
4 0.377523
650 4
1 0.125818
2 0.126489
3 0.130666
4 0.382973
660 4
1 0.123767
2 0.12776
3 0.132494
4 0.384021
670 4
1 0.123173
2 0.127593
3 0.131896
4 0.382662
680 4
1 0.122273
2 0.127553
3 0.133613
4 0.38344
690 4
1 0.121949
2 0.127224
3 0.135474
4 0.384648
700 4
1 0.124966
2 0.126972
3 0.135312
4 0.38725
710 4
1 0.126886
2 0.12484
3 0.136363
4 0.388089
720 4
1 0.125636
2 0.120323
3 0.138541
4 0.3845
730 4
1 0.122323
2 0.117166
3 0.137402
4 0.37689
740 4
1 0.118966
2 0.116196
3 0.133213
4 0.368375
750 4
1 0.117154
2 0.11663
3 0.129722
4 0.363506
760 4
1 0.116753
2 0.11758
3 0.128074
4 0.362406
770 4
1 0.115853
2 0.118009
3 0.12697
4 0.360832
780 4
1 0.11707
2 0.118834
3 0.126298
4 0.362201
790 4
1 0.121326
2 0.119532
3 0.126293
4 0.367151
800 4
1 0.122694
2 0.119347
3 0.124286
4 0.366327
810 4
1 0.120946
2 0.119851
3 0.120554
4 0.36135
820 4
1 0.118447
2 0.120251
3 0.11751
4 0.356208
830 4
1 0.115458
2 0.119961
3 0.117619
4 0.353038
840 4
1 0.111427
2 0.119925
3 0.119285
4 0.350636
850 4
1 0.108316
2 0.121167
3 0.119618
4 0.3491
860 4
1 0.1074
2 0.123676
3 0.119488
4 0.350564
870 4
1 0.106961
2 0.125261
3 0.119249
4 0.351471
880 4
1 0.107892
2 0.126002
3 0.119967
4 0.353861
890 4
1 0.111501
2 0.128197
3 0.121904
4 0.361602
900 4
1 0.115407
2 0.12858
3 0.122888
4 0.366875
910 4
1 0.116076
2 0.12522
3 0.122614
4 0.363909
920 4
1 0.111904
2 0.120509
3 0.118876
4 0.351289
930 4
1 0.106212
2 0.115954
3 0.114826
4 0.336993
940 4
1 0.10345
2 0.111131
3 0.113059
4 0.32764
950 4
1 0.102203
2 0.110515
3 0.111825
4 0.324543
960 4
1 0.101574
2 0.11324
3 0.111191
4 0.326005
970 4
1 0.10103
2 0.114563
3 0.111687
4 0.32728
980 4
1 0.0996106
2 0.113651
3 0.11342
4 0.326681
990 4
1 0.101263
2 0.113125
3 0.11547
4 0.329858
1000 4
1 0.105751
2 0.112681
3 0.117024
4 0.335456
1010 4
1 0.109484
2 0.11326
3 0.118888
4 0.341633
1020 4
1 0.111624
2 0.114781
3 0.118839
4 0.345244
1030 4
1 0.11249
2 0.115826
3 0.117805
4 0.346121
1040 4
1 0.113465
2 0.116199
3 0.118442
4 0.348106
1050 4
1 0.114825
2 0.116246
3 0.119312
4 0.350383
1060 4
1 0.116824
2 0.116145
3 0.119293
4 0.352263
1070 4
1 0.118172
2 0.115772
3 0.1195
4 0.353444
1080 4
1 0.11711
2 0.11638
3 0.121403
4 0.354893
1090 4
1 0.115499
2 0.116602
3 0.123488
4 0.355589
1100 4
1 0.11518
2 0.114122
3 0.122513
4 0.351815
1110 4
1 0.116984
2 0.112442
3 0.120364
4 0.34979
1120 4
1 0.1184
2 0.114136
3 0.120491
4 0.353027
1130 4
1 0.119623
2 0.118409
3 0.124469
4 0.362501
1140 4
1 0.12157
2 0.123975
3 0.130883
4 0.376429
1150 4
1 0.126405
2 0.129363
3 0.135617
4 0.391385
1160 4
1 0.133734
2 0.134806
3 0.136602
4 0.405141
1170 4
1 0.139132
2 0.138231
3 0.137658
4 0.41502
1180 4
1 0.141231
2 0.138092
3 0.139909
4 0.419232
1190 4
1 0.144203
2 0.136922
3 0.141207
4 0.422333
1200 4
1 0.148271
2 0.137969
3 0.14258
4 0.428821
1210 4
1 0.149048
2 0.138904
3 0.143454
4 0.431406
1220 4
1 0.147396
2 0.140537
3 0.142578
4 0.43051
1230 4
1 0.144243
2 0.144965
3 0.141044
4 0.430252
1240 4
1 0.137561
2 0.148225
3 0.139902
4 0.425688
1250 4
1 0.131499
2 0.14847
3 0.141529
4 0.421498
1260 4
1 0.126708
2 0.147903
3 0.14479
4 0.419401
1270 4
1 0.121584
2 0.147784
3 0.146133
4 0.415501
1280 4
1 0.119185
2 0.146928
3 0.144136
4 0.410249
1290 4
1 0.118543
2 0.144658
3 0.141417
4 0.404618
1300 4
1 0.118007
2 0.14173
3 0.141085
4 0.400822
1310 4
1 0.120092
2 0.140072
3 0.143156
4 0.403321
1320 4
1 0.123129
2 0.140166
3 0.145151
4 0.408446
1330 4
1 0.12476
2 0.1407
3 0.145278
4 0.410737
1340 4
1 0.127331
2 0.141686
3 0.143853
4 0.412869
1350 4
1 0.128735
2 0.141367
3 0.142169
4 0.412271
1360 4
1 0.129555
2 0.13994
3 0.140642
4 0.410137
1370 4
1 0.129876
2 0.140246
3 0.13961
4 0.409733
1380 4
1 0.131004
2 0.142923
3 0.137845
4 0.411772
1390 4
1 0.1347
2 0.144189
3 0.136279
4 0.415167
1400 4
1 0.137203
2 0.144181
3 0.137785
4 0.419169
1410 4
1 0.136412
2 0.144809
3 0.138896
4 0.420118
1420 4
1 0.134595
2 0.145764
3 0.13793
4 0.418289
1430 4
1 0.134843
2 0.146931
3 0.13587
4 0.417644
1440 4
1 0.135947
2 0.14621
3 0.133709
4 0.415867
1450 4
1 0.135203
2 0.143742
3 0.132091
4 0.411036
1460 4
1 0.133249
2 0.140457
3 0.133598
4 0.407304
1470 4
1 0.132251
2 0.138227
3 0.136786
4 0.407264
1480 4
1 0.132253
2 0.137772
3 0.140705
4 0.410729
1490 4
1 0.132073
2 0.138527
3 0.144908
4 0.415509
1500 4
1 0.132276
2 0.142848
3 0.148488
4 0.423612
1510 4
1 0.133964
2 0.147603
3 0.149652
4 0.431219
1520 4
1 0.136239
2 0.149278
3 0.147926
4 0.433442
1530 4
1 0.137996
2 0.148776
3 0.142708
4 0.42948
1540 4
1 0.138043
2 0.150327
3 0.138009
4 0.426379
1550 4
1 0.137104
2 0.15053
3 0.135716
4 0.42335
1560 4
1 0.137892
2 0.148014
3 0.136832
4 0.422738
1570 4
1 0.141084
2 0.144968
3 0.141102
4 0.427154
1580 4
1 0.14369
2 0.143476
3 0.146117
4 0.433283
1590 4
1 0.143466
2 0.142707
3 0.149274
4 0.435448
1600 4
1 0.143841
2 0.142785
3 0.150812
4 0.437438
1610 4
1 0.145325
2 0.142555
3 0.154607
4 0.442487
1620 4
1 0.146508
2 0.142659
3 0.15721
4 0.446377
1630 4
1 0.146872
2 0.142977
3 0.155238
4 0.445087
1640 4
1 0.144925
2 0.141322
3 0.152859
4 0.439106
1650 4
1 0.1409
2 0.139516
3 0.152686
4 0.433102
1660 4
1 0.139791
2 0.137426
3 0.152011
4 0.429229
1670 4
1 0.143797
2 0.133419
3 0.152259
4 0.429476
1680 4
1 0.149574
2 0.129131
3 0.153346
4 0.432051
1690 4
1 0.151761
2 0.126169
3 0.15473
4 0.432659
1700 4
1 0.151532
2 0.125927
3 0.156052
4 0.433511
1710 4
1 0.152398
2 0.128513
3 0.156206
4 0.437118
1720 4
1 0.155196
2 0.132468
3 0.155415
4 0.443078
1730 4
1 0.159705
2 0.135791
3 0.155697
4 0.451193
1740 4
1 0.161788
2 0.138719
3 0.156214
4 0.456721
1750 4
1 0.15937
2 0.141487
3 0.157015
4 0.457872
1760 4
1 0.155299
2 0.142644
3 0.158606
4 0.456548
1770 4
