# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000955287
2 0.000952421
3 0.00102144
4 0.00292915
20 4
1 0.00750197
2 0.00746763
3 0.00775708
4 0.0227267
30 4
1 0.0162949
2 0.0160966
3 0.0165275
4 0.0489191
40 4
1 0.024973
2 0.0232767
3 0.0245377
4 0.0727874
50 4
1 0.0332776
2 0.0285969
3 0.0310278
4 0.0929022
60 4
1 0.0394543
2 0.0329131
3 0.0352198
4 0.107587
70 4
1 0.0440039
2 0.0380593
3 0.0396449
4 0.121708
80 4
1 0.0473925
2 0.0434696
3 0.0451556
4 0.136018
90 4
1 0.0487808
2 0.047651
3 0.0512346
4 0.147666
100 4
1 0.0493673
2 0.0489419
3 0.0564146
4 0.154724
110 4
1 0.0510435
2 0.0478112
3 0.0601257
4 0.15898
120 4
1 0.052534
2 0.0474837
3 0.0613222
4 0.16134
130 4
1 0.0532536
2 0.0490512
3 0.0599871
4 0.162292
140 4
1 0.0545684
2 0.0538713
3 0.0589998
4 0.167439
150 4
1 0.0567379
2 0.0590149
3 0.0599402
4 0.175693
160 4
1 0.0592699
2 0.0616793
3 0.0609344
4 0.181884
170 4
1 0.0620914
2 0.0643074
3 0.0625028
4 0.188902
180 4
1 0.0637416
2 0.0665165
3 0.0645678
4 0.194826
190 4
1 0.0641289
2 0.0668796
3 0.0653904
4 0.196399
200 4
1 0.0628194
2 0.0668792
3 0.0671471
4 0.196846
210 4
1 0.0600956
2 0.0690042
3 0.0697408
4 0.198841
220 4
1 0.0591106
2 0.0713214
3 0.0686683
4 0.1991
230 4
1 0.0609892
2 0.0714875
3 0.0676402
4 0.200117
240 4
1 0.0641272
2 0.0718874
3 0.0698402
4 0.205855
250 4
1 0.0669469
2 0.0744657
3 0.073692
4 0.215105
260 4
1 0.0703686
2 0.0782434
3 0.0772918
4 0.225904
270 4
1 0.0739306
2 0.0811386
3 0.0788973
4 0.233966
280 4
1 0.0763458
2 0.0820527
3 0.0763896
4 0.234788
290 4
1 0.0789256
2 0.0802291
3 0.0727198
4 0.231875
300 4
1 0.0809954
2 0.0768981
3 0.0709564
4 0.22885
310 4
1 0.0825834
2 0.0739114
3 0.0721436
4 0.228638
320 4
1 0.0838863
2 0.0727157
3 0.0745038
4 0.231106
330 4
1 0.0856608
2 0.075259
3 0.0752008
4 0.236121
340 4
1 0.0874759
2 0.0790574
3 0.0747772
4 0.241311
350 4
1 0.0884464
2 0.0799628
3 0.0751581
4 0.243567
360 4
1 0.0891381
2 0.0794871
3 0.0775193
4 0.246144
370 4
1 0.0882636
2 0.0800032
3 0.0796063
4 0.247873
380 4
1 0.0858371
2 0.0809762
3 0.0794526
4 0.246266
390 4
1 0.083132
2 0.0820143
3 0.0774698
4 0.242616
400 4
1 0.0811874
2 0.0838198
3 0.0737383
4 0.238745
410 4
1 0.0810052
2 0.0840183
3 0.0720342
4 0.237058
420 4
1 0.0823583
2 0.0827762
3 0.0759007
4 0.241035
430 4
1 0.083992
2 0.0827151
3 0.0819133
4 0.24862
440 4
1 0.0838572
2 0.08437
3 0.0850408
4 0.253268
450 4
1 0.0824622
2 0.0864446
3 0.084155
4 0.253062
460 4
1 0.0818277
2 0.0884401
3 0.0826947
4 0.252962
470 4
1 0.0821102
2 0.0887371
3 0.0829408
4 0.253788
480 4
1 0.0817125
2 0.0872607
3 0.0830624
4 0.252036
490 4
1 0.0812939
2 0.0875135
3 0.0827946
4 0.251602
500 4
1 0.0811442
2 0.0889629
3 0.0841004
4 0.254207
510 4
1 0.0811909
2 0.0886663
3 0.0859856
4 0.255843
520 4
1 0.0813052
2 0.089478
3 0.0872774
4 0.258061
530 4
1 0.0836085
2 0.0908124
3 0.0891964
4 0.263617
540 4
1 0.0870047
2 0.0898694
3 0.0923881
4 0.269262
550 4
1 0.0897622
2 0.0899599
3 0.0933973
4 0.273119
560 4
1 0.0904592
2 0.0919595
3 0.0920981
4 0.274517
570 4
1 0.0888318
2 0.0941346
3 0.0912342
4 0.274201
580 4
1 0.0865166
2 0.0942488
3 0.0911166
4 0.271882
590 4
1 0.0864381
2 0.0931511
3 0.0896127
4 0.269202
600 4
1 0.0888839
2 0.0929773
3 0.0866376
4 0.268499
610 4
1 0.0898973
2 0.094198
3 0.0837603
4 0.267856
620 4
1 0.0884914
2 0.0946861
3 0.0820983
4 0.265276
630 4
1 0.0864796
2 0.0922338
3 0.0823846
4 0.261098
640 4
1 0.0837181
2 0.0894318
3 0.0830058
4 0.256156
650 4
1 0.0810007
2 0.0877065
3 0.081684
4 0.250391
660 4
1 0.0811562
2 0.0863554
3 0.0806624
4 0.248174
670 4
1 0.0842201
2 0.0860066
3 0.0806096
4 0.250836
680 4
1 0.0874148
2 0.0874696
3 0.0814475
4 0.256332
690 4
1 0.0884354
2 0.0884521
3 0.0834088
4 0.260296
700 4
1 0.0888844
2 0.0865854
3 0.0861616
4 0.261631
710 4
1 0.0899686
2 0.0838168
3 0.087923
4 0.261708
720 4
1 0.0912539
2 0.0835817
3 0.0883482
4 0.263184
730 4
1 0.0925947
2 0.0847035
3 0.090082
4 0.26738
740 4
1 0.094492
2 0.0857273
3 0.092234
4 0.272453
750 4
1 0.0966357
2 0.0868526
3 0.0929071
4 0.276395
760 4
1 0.0981004
2 0.0895997
3 0.0938605
4 0.281561
770 4
1 0.0978004
2 0.0944278
3 0.0947301
4 0.286958
780 4
1 0.0972759
2 0.0977575
3 0.0946509
4 0.289684
790 4
1 0.0984432
2 0.0981879
3 0.0942117
4 0.290843
800 4
1 0.100126
2 0.0978346
3 0.0944571
4 0.292418
810 4
1 0.101366
2 0.0974272
3 0.095637
4 0.29443
820 4
1 0.101704
2 0.0967736
3 0.0966322
4 0.29511
830 4
1 0.101819
2 0.0958962
3 0.0973003
4 0.295015
840 4
1 0.100379
2 0.0944309
3 0.0975356
4 0.292345
850 4
1 0.097545
2 0.093
3 0.0967979
4 0.287343
860 4
1 0.0960277
2 0.0945645
3 0.0969171
4 0.287509
870 4
1 0.0957634
2 0.0990052
3 0.0991903
4 0.293959
880 4
1 0.0966008
2 0.103089
3 0.102955
4 0.302645
890 4
1 0.0956535
2 0.104932
3 0.106518
4 0.307103
900 4
1 0.0928563
2 0.1067
3 0.108675
4 0.308231
910 4
1 0.0915902
2 0.109622
3 0.109604
4 0.310816
920 4
1 0.0911508
2 0.111606
3 0.110189
4 0.312947
930 4
1 0.0916074
2 0.113194
3 0.11239
4 0.317191
940 4
1 0.0939333
2 0.114265
3 0.113958
4 0.322157
950 4
1 0.0966015
2 0.113466
3 0.114899
4 0.324967
960 4
1 0.0982408
2 0.110227
3 0.117484
4 0.325952
970 4
1 0.0999612
2 0.106398
3 0.121246
4 0.327605
980 4
1 0.102428
2 0.106008
3 0.12391
4 0.332346
990 4
1 0.106448
2 0.108689
3 0.126505
4 0.341642
1000 4
1 0.110711
2 0.110416
3 0.132056
4 0.353184
1010 4
1 0.113438
2 0.111015
3 0.137807
4 0.362259
1020 4
1 0.115638
2 0.111837
3 0.138621
4 0.366096
1030 4
1 0.116885
2 0.112564
3 0.136453
4 0.365902
1040 4
1 0.11514
2 0.116405
3 0.135039
4 0.366583
1050 4
1 0.113536
2 0.120277
3 0.135302
4 0.369115
1060 4
1 0.112918
2 0.120166
3 0.136613
4 0.369697
1070 4
1 0.111849
2 0.118654
3 0.137573
4 0.368075
1080 4
1 0.111634
2 0.118043
3 0.136706
4 0.366383
1090 4
1 0.111011
2 0.117767
3 0.133053
4 0.361832
1100 4
1 0.109057
2 0.115847
3 0.128433
4 0.353338
1110 4
1 0.108357
2 0.11309
3 0.12387
4 0.345317
1120 4
1 0.107679
2 0.111278
3 0.120382
4 0.33934
1130 4
1 0.108608
2 0.10842
3 0.119076
4 0.336105
1140 4
1 0.109945
2 0.105738
3 0.119554
4 0.335237
1150 4
1 0.10994
2 0.104453
3 0.119596
4 0.333989
1160 4
1 0.11211
2 0.104496
3 0.119776
4 0.336381
1170 4
1 0.115966
2 0.104111
3 0.121391
4 0.341468
1180 4
1 0.118453
2 0.103121
3 0.124554
4 0.346128
1190 4
1 0.1193
2 0.103399
3 0.126353
4 0.349051
1200 4
1 0.119618
2 0.105112
3 0.125736
4 0.350466
1210 4
1 0.118888
2 0.10753
3 0.123427
4 0.349846
1220 4
1 0.114698
2 0.109995
3 0.119811
4 0.344504
1230 4
1 0.108354
2 0.111253
3 0.117926
4 0.337533
1240 4
1 0.10471
2 0.110873
3 0.118155
4 0.333739
1250 4
1 0.105492
2 0.109064
3 0.118397
4 0.332953
1260 4
1 0.106959
2 0.107977
3 0.11908
4 0.334015
1270 4
1 0.108286
2 0.109441
3 0.119583
4 0.33731
1280 4
1 0.108351
2 0.112043
3 0.119027
4 0.33942
1290 4
1 0.107384
2 0.112798
3 0.119162
4 0.339344
1300 4
1 0.106388
2 0.111446
3 0.118921
4 0.336755
1310 4
1 0.107573
2 0.109397
3 0.118333
4 0.335303
1320 4
1 0.109732
2 0.109893
3 0.117377
4 0.337002
1330 4
1 0.108724
2 0.112534
3 0.114381
4 0.335639
1340 4
1 0.106827
2 0.11523
3 0.110287
4 0.332344
1350 4
1 0.106552
2 0.11574
3 0.107944
4 0.330235
1360 4
1 0.10669
2 0.114235
3 0.10936
4 0.330285
1370 4
1 0.106889
2 0.112684
3 0.112977
4 0.332549
1380 4
1 0.107291
2 0.113194
3 0.115998
4 0.336483
1390 4
1 0.109093
2 0.114925
3 0.11766
4 0.341678
1400 4
1 0.111165
2 0.116091
3 0.118519
4 0.345775
1410 4
1 0.111481
2 0.117767
3 0.119906
4 0.349154
1420 4
1 0.112005
2 0.120144
3 0.121032
4 0.353182
1430 4
1 0.113738
2 0.120798
3 0.119751
4 0.354287
1440 4
1 0.116591
2 0.119232
3 0.118053
4 0.353876
1450 4
1 0.117935
2 0.117109
3 0.117428
4 0.352472
1460 4
1 0.118286
2 0.11728
3 0.117619
4 0.353185
1470 4
1 0.118807
2 0.119392
3 0.117226
4 0.355424
1480 4
1 0.117974
2 0.120762
3 0.117556
4 0.356292
1490 4
1 0.117693
2 0.120703
3 0.118902
4 0.357298
1500 4
1 0.119612
2 0.120665
3 0.120679
4 0.360956
1510 4
1 0.122123
2 0.120194
3 0.122505
4 0.364822
1520 4
1 0.123933
2 0.118982
3 0.124677
4 0.367592
1530 4
1 0.12476
2 0.119219
3 0.125946
4 0.369925
1540 4
1 0.122423
2 0.122821
3 0.126554
4 0.371798
1550 4
1 0.118507
2 0.128813
3 0.126131
4 0.373451
1560 4
1 0.115139
2 0.131337
3 0.123658
4 0.370133
1570 4
1 0.115874
2 0.128812
3 0.120899
4 0.365585
1580 4
1 0.121737
2 0.125757
3 0.118693
4 0.366188
1590 4
1 0.128243
2 0.126001
3 0.119817
4 0.374061
1600 4
1 0.130511
2 0.128662
3 0.125345
4 0.384518
1610 4
1 0.129986
2 0.131153
3 0.132797
4 0.393936
1620 4
1 0.129798
2 0.133347
3 0.137909
4 0.401054
1630 4
1 0.129331
2 0.135982
3 0.139951
4 0.405264
1640 4
1 0.127937
2 0.137464
3 0.139819
4 0.40522
1650 4
1 0.127317
2 0.138743
3 0.13951
4 0.405569
1660 4
1 0.127808
2 0.139258
3 0.139964
4 0.40703
1670 4
1 0.130949
2 0.138219
3 0.141788
4 0.410956
1680 4
1 0.134741
2 0.13723
3 0.144766
4 0.416738
1690 4
1 0.13654
2 0.136219
3 0.146576
4 0.419335
1700 4
1 0.137027
2 0.13642
3 0.146043
4 0.41949
1710 4
1 0.136504
2 0.139222
3 0.145145
4 0.420872
1720 4
1 0.136933
2 0.141866
3 0.147472
4 0.426271
1730 4
1 0.139273
2 0.142949
3 0.151655
4 0.433877
1740 4
1 0.141021
2 0.143667
3 0.153941
4 0.438628
1750 4
1 0.140187
2 0.144778
3 0.15253
4 0.437495
1760 4
1 0.138979
2 0.145554
3 0.149881
4 0.434414
1770 4
1 0.137853
2 0.146309
3 0.151094
4 0.435256
1780 4
1 0.135519
2 0.14836
3 0.156407
4 0.440286
1790 4
1 0.135916
2 0.152322
3 0.160948
4 0.449186
1800 4
1 0.140925
2 0.154741
3 0.162969
4 0.458635
1810 4
1 0.145954
2 0.155802
3 0.16328
4 0.465036
1820 4
1 0.147393
2 0.15615
3 0.160845
4 0.464388
1830 4
1 0.144424
2 0.155071
3 0.157037
4 0.456531
1840 4
1 0.138487
2 0.152199
3 0.154054
4 0.44474
1850 4
1 0.132852
2 0.149268
3 0.152189
4 0.434308
1860 4
1 0.129348
2 0.148572
3 0.151168
4 0.429088
1870 4
1 0.130302
2 0.14918
3 0.15109
4 0.430573
1880 4
1 0.13353
2 0.150872
3 0.152876
4 0.437279
1890 4
1 0.135559
2 0.152113
3 0.154358
4 0.44203
1900 4
1 0.1371
2 0.152182
3 0.154169
4 0.443451
1910 4
1 0.138807
2 0.151965
3 0.154051
4 0.444823
1920 4
1 0.140614
2 0.153561
3 0.15427
4 0.448445
1930 4
1 0.142661
2 0.155284
3 0.15391
4 0.451855
1940 4
1 0.144647
2 0.156743
3 0.153348
4 0.454738
1950 4
1 0.14748
2 0.158927
3 0.151588
4 0.457995
1960 4
1 0.14991
2 0.158515
3 0.150607
4 0.459033
1970 4
1 0.151225
2 0.154785
3 0.153322
4 0.459332
1980 4
1 0.15313
2 0.150673
3 0.158091
4 0.461894
1990 4
1 0.155098
2 0.15073
3 0.161681
4 0.467508
2000 4
1 0.157386
2 0.153434
3 0.164504
4 0.475324
2010 4
1 0.158788
2 0.156582
3 0.166884
4 0.482254
2020 4
1 0.157566
2 0.161489
3 0.167919
4 0.486973
2030 4
1 0.1551
2 0.168778
3 0.166944
4 0.490822
2040 4
1 0.154622
2 0.173629
3 0.163997
4 0.492248
2050 4
1 0.154458
2 0.174552
3 0.16006
4 0.48907
2060 4
1 0.152632
2 0.174791
3 0.156447
4 0.483871
2070 4
1 0.150505
2 0.173607
3 0.154712
4 0.478824
2080 4
1 0.150552
2 0.171145
3 0.156446
4 0.478144
2090 4
