# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000734253
2 0.000742831
3 0.000727784
4 0.00220487
20 4
1 0.00685112
2 0.00665654
3 0.00667913
4 0.0201868
30 4
1 0.0151803
2 0.01452
3 0.0149793
4 0.0446797
40 4
1 0.0215971
2 0.0205151
3 0.0218776
4 0.0639898
50 4
1 0.0277897
2 0.0250867
3 0.0275007
4 0.0803772
60 4
1 0.0323314
2 0.0292138
3 0.0303165
4 0.0918617
70 4
1 0.0357294
2 0.0332671
3 0.032958
4 0.101954
80 4
1 0.0393824
2 0.0371202
3 0.0366811
4 0.113184
90 4
1 0.042353
2 0.040599
3 0.0391144
4 0.122066
100 4
1 0.043816
2 0.0426855
3 0.0401344
4 0.126636
110 4
1 0.044241
2 0.0432957
3 0.0411429
4 0.12868
120 4
1 0.0436879
2 0.0441785
3 0.0430747
4 0.130941
130 4
1 0.0432526
2 0.0445607
3 0.0442725
4 0.132086
140 4
1 0.0440733
2 0.0442307
3 0.0449747
4 0.133279
150 4
1 0.0450432
2 0.0446127
3 0.045822
4 0.135478
160 4
1 0.0455519
2 0.0447758
3 0.0463603
4 0.136688
170 4
1 0.0469569
2 0.0454735
3 0.0468967
4 0.139327
180 4
1 0.0494392
2 0.0475376
3 0.0489518
4 0.145929
190 4
1 0.0514494
2 0.0492673
3 0.051028
4 0.151745
200 4
1 0.0531231
2 0.0509473
3 0.0527328
4 0.156803
210 4
1 0.0545147
2 0.0521369
3 0.0543676
4 0.161019
220 4
1 0.0568275
2 0.0518239
3 0.0554473
4 0.164099
230 4
1 0.060135
2 0.0515833
3 0.0563037
4 0.168022
240 4
1 0.0626815
2 0.0522874
3 0.0571966
4 0.172165
250 4
1 0.063853
2 0.0551156
3 0.0584537
4 0.177422
260 4
1 0.0646607
2 0.0584718
3 0.0588914
4 0.182024
270 4
1 0.0647461
2 0.0605126
3 0.0587235
4 0.183982
280 4
1 0.0632798
2 0.0604741
3 0.0583492
4 0.182103
290 4
1 0.061223
2 0.0602002
3 0.0584431
4 0.179866
300 4
1 0.060279
2 0.0608574
3 0.0585885
4 0.179725
310 4
1 0.0610478
2 0.0609054
3 0.0583379
4 0.180291
320 4
1 0.0622158
2 0.0609588
3 0.0588134
4 0.181988
330 4
1 0.0628081
2 0.0612729
3 0.0602577
4 0.184339
340 4
1 0.0632887
2 0.0610372
3 0.0617343
4 0.18606
350 4
1 0.0640454
2 0.0602316
3 0.0632299
4 0.187507
360 4
1 0.0655327
2 0.0602131
3 0.063381
4 0.189127
370 4
1 0.0661385
2 0.0609743
3 0.0631336
4 0.190246
380 4
1 0.0654199
2 0.0614759
3 0.0632252
4 0.190121
390 4
1 0.0656963
2 0.0621475
3 0.0636605
4 0.191504
400 4
1 0.0661543
2 0.0636193
3 0.0638918
4 0.193665
410 4
1 0.0657565
2 0.0646126
3 0.0640244
4 0.194394
420 4
1 0.0651138
2 0.0645666
3 0.0646903
4 0.194371
430 4
1 0.0643185
2 0.0651186
3 0.0657237
4 0.195161
440 4
1 0.0628001
2 0.0669692
3 0.0672064
4 0.196976
450 4
1 0.0602761
2 0.0687286
3 0.0686109
4 0.197616
460 4
1 0.0583202
2 0.0689993
3 0.0684716
4 0.195791
470 4
1 0.058072
2 0.0685583
3 0.066554
4 0.193184
480 4
1 0.0587146
2 0.0677386
3 0.0647841
4 0.191237
490 4
1 0.0598848
2 0.0672648
3 0.0647415
4 0.191891
500 4
1 0.0615482
2 0.0688673
3 0.065014
4 0.19543
510 4
1 0.0641866
2 0.0707703
3 0.0645392
4 0.199496
520 4
1 0.0672178
2 0.0711766
3 0.0654319
4 0.203826
530 4
1 0.0680618
2 0.0709818
3 0.0670622
4 0.206106
540 4
1 0.0678146
2 0.0713261
3 0.0675619
4 0.206703
550 4
1 0.0686539
2 0.0716705
3 0.0661499
4 0.206474
560 4
1 0.0699258
2 0.071968
3 0.0641412
4 0.206035
570 4
1 0.0714401
2 0.0728538
3 0.0640284
4 0.208322
580 4
1 0.0731447
2 0.0750869
3 0.0658494
4 0.214081
590 4
1 0.0747147
2 0.0772101
3 0.0676035
4 0.219528
600 4
1 0.0763736
2 0.0775832
3 0.0692464
4 0.223203
610 4
1 0.077583
2 0.0771805
3 0.0719691
4 0.226733
620 4
1 0.0786533
2 0.0766554
3 0.0738937
4 0.229202
630 4
1 0.080281
2 0.0758034
3 0.0741275
4 0.230212
640 4
1 0.0811213
2 0.0747752
3 0.0734625
4 0.229359
650 4
1 0.0801118
2 0.0740648
3 0.0725836
4 0.22676
660 4
1 0.0775779
2 0.0740241
3 0.0709665
4 0.222568
670 4
1 0.0755581
2 0.0747372
3 0.0698171
4 0.220112
680 4
1 0.0749761
2 0.0770114
3 0.0701668
4 0.222154
690 4
1 0.0745546
2 0.0781763
3 0.0721041
4 0.224835
700 4
1 0.0723359
2 0.0778287
3 0.0757232
4 0.225888
710 4
1 0.0697104
2 0.0770833
3 0.0784402
4 0.225234
720 4
1 0.0690814
2 0.0763543
3 0.0778748
4 0.22331
730 4
1 0.0706473
2 0.0750207
3 0.0751773
4 0.220845
740 4
1 0.071637
2 0.0734321
3 0.0722737
4 0.217343
750 4
1 0.0694959
2 0.0717398
3 0.0716244
4 0.21286
760 4
1 0.0676535
2 0.0700338
3 0.0722161
4 0.209903
770 4
1 0.0678646
2 0.0698137
3 0.0717992
4 0.209478
780 4
1 0.069235
2 0.0692289
3 0.070713
4 0.209177
790 4
1 0.0698496
2 0.0668795
3 0.07009
4 0.206819
800 4
1 0.0691936
2 0.0646667
3 0.0705422
4 0.204403
810 4
1 0.0689625
2 0.0645437
3 0.0706526
4 0.204159
820 4
1 0.0691541
2 0.0657671
3 0.0700611
4 0.204982
830 4
1 0.0677321
2 0.0669698
3 0.0695137
4 0.204216
840 4
1 0.0659896
2 0.0667943
3 0.0694989
4 0.202283
850 4
1 0.0651558
2 0.0654613
3 0.069749
4 0.200366
860 4
1 0.0641417
2 0.0647281
3 0.0697192
4 0.198589
870 4
1 0.0623648
2 0.0640088
3 0.069513
4 0.195887
880 4
1 0.0616762
2 0.0637725
3 0.0688838
4 0.194333
890 4
1 0.0627429
2 0.0650949
3 0.0685072
4 0.196345
900 4
1 0.0639812
2 0.0661985
3 0.0692476
4 0.199427
910 4
1 0.0644934
2 0.066582
3 0.0693802
4 0.200456
920 4
1 0.0648904
2 0.0671932
3 0.0677532
4 0.199837
930 4
1 0.0649254
2 0.0687626
3 0.0653718
4 0.19906
940 4
1 0.0642457
2 0.0704467
3 0.0641514
4 0.198844
950 4
1 0.0636295
2 0.0717398
3 0.0647706
4 0.20014
960 4
1 0.0636017
2 0.0711871
3 0.0654117
4 0.2002
970 4
1 0.0651668
2 0.0698919
3 0.0656128
4 0.200672
980 4
1 0.0683186
2 0.0700319
3 0.0659853
4 0.204336
990 4
1 0.0712853
2 0.0715115
3 0.0672195
4 0.210016
1000 4
1 0.0725762
2 0.0730992
3 0.0682814
4 0.213957
1010 4
1 0.0727169
2 0.0749344
3 0.0680144
4 0.215666
1020 4
1 0.072519
2 0.0773148
3 0.0678724
4 0.217706
1030 4
1 0.0710144
2 0.0793801
3 0.066939
4 0.217333
1040 4
1 0.0683019
2 0.0799626
3 0.0655062
4 0.213771
1050 4
1 0.0670066
2 0.0781611
3 0.0669333
