# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000947451
2 0.00097589
3 0.00105718
4 0.00298052
20 4
1 0.00728144
2 0.00746057
3 0.00829622
4 0.0230382
30 4
1 0.0153459
2 0.0152647
3 0.0179542
4 0.0485648
40 4
1 0.0218413
2 0.0218706
3 0.0268633
4 0.0705752
50 4
1 0.0281502
2 0.0280401
3 0.0347491
4 0.0909394
60 4
1 0.0350509
2 0.034227
3 0.0408861
4 0.110164
70 4
1 0.0431373
2 0.0406684
3 0.0457141
4 0.12952
80 4
1 0.0486117
2 0.0469289
3 0.0494999
4 0.14504
90 4
1 0.0504292
2 0.0521323
3 0.0524622
4 0.155024
100 4
1 0.0510026
2 0.0539079
3 0.0541672
4 0.159078
110 4
1 0.0518434
2 0.0525122
3 0.0550586
4 0.159414
120 4
1 0.0530326
2 0.0522459
3 0.0553876
4 0.160666
130 4
1 0.0540658
2 0.0537292
3 0.0532746
4 0.16107
140 4
1 0.0571693
2 0.0570895
3 0.0504446
4 0.164703
150 4
1 0.0596641
2 0.0595465
3 0.0506146
4 0.169825
160 4
1 0.0614027
2 0.0604506
3 0.053683
4 0.175536
170 4
1 0.063697
2 0.060267
3 0.0574897
4 0.181454
180 4
1 0.0661016
2 0.0612451
3 0.06132
4 0.188667
190 4
1 0.0680655
2 0.0637131
3 0.0650943
4 0.196873
200 4
1 0.0692622
2 0.065416
3 0.0676681
4 0.202346
210 4
1 0.0701553
2 0.0684665
3 0.0690575
4 0.207679
220 4
1 0.0702072
2 0.0734344
3 0.0708323
4 0.214474
230 4
1 0.0702271
2 0.0767844
3 0.0730568
4 0.220068
240 4
1 0.071058
2 0.0770665
3 0.075078
4 0.223202
250 4
1 0.0728751
2 0.0760791
3 0.0753133
4 0.224268
260 4
1 0.0730881
2 0.075105
3 0.0748689
4 0.223062
270 4
1 0.0709164
2 0.0734293
3 0.0756912
4 0.220037
280 4
1 0.0702339
2 0.0725335
3 0.0768599
4 0.219627
290 4
1 0.0723845
2 0.0726946
3 0.076142
4 0.221221
300 4
1 0.0752672
2 0.0737983
3 0.0739093
4 0.222975
310 4
1 0.0774625
2 0.0761215
3 0.0737348
4 0.227319
320 4
1 0.0795178
2 0.0793163
3 0.0761613
4 0.234995
330 4
1 0.0804396
2 0.0802766
3 0.0793801
4 0.240096
340 4
1 0.0811031
2 0.0806105
3 0.0808281
4 0.242542
350 4
1 0.0816873
2 0.0837145
3 0.0801721
4 0.245574
360 4
1 0.0822036
2 0.087085
3 0.0790703
4 0.248359
370 4
1 0.0836168
2 0.0882571
3 0.079018
4 0.250892
380 4
1 0.0856139
2 0.0873788
3 0.0807837
4 0.253776
390 4
1 0.086705
2 0.0859145
3 0.0846623
4 0.257282
400 4
1 0.0881819
2 0.0852979
3 0.0878956
4 0.261375
410 4
1 0.0911328
2 0.0855859
3 0.0894168
4 0.266136
420 4
1 0.0941837
2 0.086611
3 0.0903643
4 0.271159
430 4
1 0.0960518
2 0.0889261
3 0.0924055
4 0.277383
440 4
1 0.0980217
2 0.0915396
3 0.0952624
4 0.284824
450 4
1 0.0989422
2 0.0931034
3 0.097947
4 0.289993
460 4
1 0.0978007
2 0.0933315
3 0.0994883
4 0.29062
470 4
1 0.0967621
2 0.0933623
3 0.100165
4 0.29029
480 4
1 0.0952455
2 0.0929801
3 0.10104
4 0.289265
490 4
1 0.0938953
2 0.0935751
3 0.102139
4 0.289609
500 4
1 0.0937119
2 0.0956568
3 0.101788
4 0.291157
510 4
1 0.0923155
2 0.0993291
3 0.0991685
4 0.290813
520 4
1 0.0891984
2 0.103724
3 0.0973548
4 0.290277
530 4
1 0.0885637
2 0.105352
3 0.0971104
4 0.291027
540 4
1 0.0902526
2 0.103765
3 0.0970832
4 0.291101
550 4
1 0.0918861
2 0.102266
3 0.0981249
4 0.292277
560 4
1 0.0926909
2 0.101975
3 0.100357
4 0.295023
570 4
1 0.093316
2 0.103272
3 0.103788
4 0.300376
580 4
1 0.0952831
2 0.105343
3 0.105478
4 0.306104
590 4
1 0.0973242
2 0.105645
3 0.103584
4 0.306553
600 4
1 0.0977008
2 0.102159
3 0.100129
4 0.299989
610 4
1 0.0972034
2 0.0982346
3 0.0977314
4 0.293169
620 4
1 0.0991548
2 0.0960726
3 0.0970471
4 0.292274
630 4
1 0.103433
2 0.0961411
3 0.0973034
4 0.296878
640 4
1 0.106642
2 0.0968779
3 0.0981364
4 0.301656
650 4
1 0.106905
2 0.0966603
3 0.0993943
4 0.30296
660 4
1 0.105692
2 0.0962765
3 0.100447
4 0.302415
670 4
1 0.102975
2 0.0961651
3 0.100831
4 0.299971
680 4
1 0.100796
2 0.0976981
3 0.100905
4 0.2994
690 4
1 0.100996
2 0.102063
3 0.0999824
4 0.303041
700 4
1 0.102703
2 0.106573
3 0.0979682
4 0.307244
710 4
1 0.104564
2 0.110295
3 0.0965125
4 0.311372
720 4
1 0.107096
2 0.112912
3 0.0957353
4 0.315743
730 4
1 0.110529
2 0.111718
3 0.0962548
4 0.318502
740 4
1 0.112142
2 0.108553
3 0.0978512
4 0.318547
750 4
1 0.111156
2 0.106924
3 0.100477
4 0.318558
760 4
