# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000784787
2 0.000830285
3 0.00084582
4 0.00246089
20 4
1 0.00621079
2 0.00694265
3 0.00674373
4 0.0198972
30 4
1 0.0133979
2 0.0149977
3 0.0145236
4 0.0429192
40 4
1 0.0205636
2 0.0209589
3 0.0224083
4 0.0639307
50 4
1 0.0279441
2 0.0260229
3 0.0294351
4 0.0834022
60 4
1 0.0340172
2 0.0314527
3 0.0337031
4 0.099173
70 4
1 0.0399783
2 0.0376931
3 0.0368278
4 0.114499
80 4
1 0.0465431
2 0.0433528
3 0.0400135
4 0.129909
90 4
1 0.0514857
2 0.0465576
3 0.0431376
4 0.141181
100 4
1 0.0538375
2 0.0481151
3 0.0458925
4 0.147845
110 4
1 0.0543081
2 0.0505233
3 0.0482565
4 0.153088
120 4
1 0.0535504
2 0.0520131
3 0.0504884
4 0.156052
130 4
1 0.0525729
2 0.0520987
3 0.0523494
4 0.157021
140 4
1 0.0521222
2 0.0526756
3 0.0524481
4 0.157246
150 4
1 0.0524364
2 0.0524764
3 0.0523653
4 0.157278
160 4
1 0.053004
2 0.0515224
3 0.0524849
4 0.157011
170 4
1 0.0530329
2 0.0528409
3 0.0514471
4 0.157321
180 4
1 0.0519824
2 0.0549118
3 0.0513962
4 0.15829
190 4
1 0.0514282
2 0.0550753
3 0.053363
4 0.159866
200 4
1 0.0531402
2 0.0541013
3 0.0550763
4 0.162318
210 4
1 0.056511
2 0.0544664
3 0.055564
4 0.166541
220 4
1 0.0590373
2 0.0565007
3 0.0559282
4 0.171466
230 4
1 0.0595533
2 0.0586503
3 0.0574146
4 0.175618
240 4
1 0.0587341
2 0.0605873
3 0.0586527
4 0.177974
250 4
1 0.0586592
2 0.0610061
3 0.0582439
4 0.177909
260 4
1 0.0605281
2 0.0602271
3 0.0568568
4 0.177612
270 4
1 0.062117
2 0.0598936
3 0.0564199
4 0.17843
280 4
1 0.0611436
2 0.0600627
3 0.0565056
4 0.177712
290 4
1 0.0599349
2 0.059968
3 0.0560428
4 0.175946
300 4
1 0.0597376
2 0.0610779
3 0.0562843
4 0.1771
310 4
1 0.0610935
2 0.0626593
3 0.0573781
4 0.181131
320 4
1 0.0639681
2 0.0633961
3 0.0581835
4 0.185548
330 4
1 0.0654135
2 0.0633614
3 0.0600471
4 0.188822
340 4
1 0.065114
2 0.0626552
3 0.0634159
4 0.191185
350 4
1 0.0650846
2 0.0632818
3 0.0666112
4 0.194978
360 4
1 0.0673371
2 0.0667489
3 0.0687271
4 0.202813
370 4
1 0.0701154
2 0.0700423
3 0.0696409
4 0.209799
380 4
1 0.0725712
2 0.0713732
3 0.0709861
4 0.214931
390 4
1 0.0742949
2 0.0726524
3 0.0731091
4 0.220056
400 4
1 0.0763686
2 0.0742817
3 0.0741998
4 0.22485
410 4
1 0.0804111
2 0.0751108
3 0.0736728
4 0.229195
420 4
1 0.0836097
2 0.0759573
3 0.0730826
4 0.23265
430 4
1 0.0840039
2 0.0772825
3 0.0736954
4 0.234982
440 4
1 0.0815924
2 0.079488
3 0.0756891
4 0.236769
450 4
1 0.0783286
2 0.0808796
3 0.0781375
4 0.237346
460 4
1 0.0767383
2 0.0808123
3 0.0786983
4 0.236249
470 4
1 0.0765377
2 0.0817875
3 0.0777892
4 0.236114
480 4
1 0.0758387
2 0.0836778
3 0.0783976
4 0.237914
490 4
1 0.0750713
2 0.0845966
3 0.0797728
4 0.239441
500 4
1 0.0749988
2 0.0840578
3 0.080136
4 0.239193
510 4
1 0.0755536
2 0.0842848
3 0.0787116
4 0.23855
520 4
1 0.0763637
2 0.0865435
3 0.0781022
4 0.241009
530 4
1 0.0766146
2 0.0871602
3 0.0795189
4 0.243294
540 4
1 0.0760393
2 0.0854607
3 0.0812007
4 0.242701
550 4
1 0.0746011
2 0.0842269
3 0.0824093
4 0.241237
560 4
1 0.0742348
2 0.0840435
3 0.0823351
4 0.240613
570 4
1 0.0742724
2 0.0843947
3 0.08189
4 0.240557
580 4
1 0.0743805
2 0.0855643
3 0.0826753
4 0.24262
590 4
1 0.0733658
2 0.0845545
3 0.0837426
4 0.241663
600 4
1 0.0725011
2 0.0814125
3 0.083443
4 0.237357
610 4
1 0.0741302
2 0.077902
3 0.0814622
4 0.233494
620 4
1 0.0751079
2 0.0762668
3 0.0794712
4 0.230846
630 4
1 0.0753907
2 0.0776694
3 0.0776254
4 0.230686
640 4
1 0.0759509
2 0.0780657
3 0.0756238
4 0.22964
650 4
1 0.0748935
2 0.0771336
3 0.0739959
4 0.226023
660 4
1 0.0717594
2 0.0770151
3 0.073372
4 0.222146
670 4
1 0.0684388
2 0.0779582
3 0.0734794
4 0.219876
680 4
1 0.0682026
2 0.0792058
3 0.072343
4 0.219751
690 4
1 0.0714756
2 0.0798157
3 0.0696692
4 0.22096
700 4
1 0.0746167
2 0.0793376
3 0.0673782
4 0.221333
710 4
1 0.0747318
2 0.0781826
3 0.0674928
4 0.220407
720 4
1 0.0735007
2 0.0772108
3 0.0699403
4 0.220652
730 4
1 0.0750054
2 0.0762297
3 0.0724101
4 0.223645
740 4
1 0.0784697
2 0.074794
3 0.0727798
4 0.226044
750 4
1 0.0802749
2 0.0730133
3 0.0723274
4 0.225616
760 4
1 0.0785548
2 0.0709988
3 0.0730171
4 0.222571
770 4
1 0.0763863
2 0.0703653
3 0.0739621
4 0.220714
780 4
1 0.0770688
2 0.0718662
3 0.0736715
4 0.222606
790 4
1 0.0789076
2 0.073947
3 0.0734243
4 0.226279
800 4
1 0.0801802
2 0.0765408
3 0.0743188
4 0.23104
810 4
1 0.0801656
2 0.0808485
3 0.076669
4 0.237683
820 4
1 0.0795541
2 0.0857951
3 0.0782944
4 0.243644
830 4
1 0.0805001
2 0.0891056
3 0.0779369
4 0.247543
840 4
1 0.083282
2 0.0893451
3 0.0767559
4 0.249383
850 4
1 0.0854377
2 0.0871694
3 0.0762982
4 0.248905
860 4
1 0.0857454
2 0.0848393
3 0.0780878
4 0.248672
870 4
1 0.0844142
2 0.0831654
3 0.0803148
4 0.247894
880 4
1 0.083507
2 0.0830415
3 0.0808756
4 0.247424
890 4
1 0.0841327
2 0.0842913
3 0.0798276
4 0.248252
900 4
1 0.0837377
2 0.0863945
3 0.0774807
4 0.247613
910 4
1 0.0808001
2 0.0877205
3 0.0750723
4 0.243593
920 4
1 0.078318
2 0.0868636
3 0.0739025
4 0.239084
930 4
1 0.0785987
2 0.0854665
3 0.0751905
4 0.239256
940 4
1 0.0814349
2 0.0849191
3 0.0779542
4 0.244308
950 4
1 0.0849052
