# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00941246
2 0.00952344
3 0.00874979
4 0.0276857
20 4
1 0.031939
2 0.0300593
3 0.0292493
4 0.0912477
30 4
1 0.0415522
2 0.0400609
3 0.0390651
4 0.120678
40 4
1 0.0499945
2 0.0457371
3 0.0495063
4 0.145238
50 4
1 0.0534511
2 0.0521339
3 0.0557028
4 0.161288
60 4
1 0.0538459
2 0.055475
3 0.0581574
4 0.167478
70 4
1 0.052233
2 0.0559291
3 0.0553441
4 0.163506
80 4
1 0.053807
2 0.054049
3 0.0556366
4 0.163493
90 4
1 0.0558518
2 0.0609221
3 0.0571791
4 0.173953
100 4
1 0.0617856
2 0.0619665
3 0.0607684
4 0.184521
110 4
1 0.0601875
2 0.062354
3 0.0605087
4 0.18305
120 4
1 0.0567503
2 0.0553872
3 0.0567568
4 0.168894
130 4
1 0.0541296
2 0.0539364
3 0.0556394
4 0.163705
140 4
1 0.053314
2 0.0518495
3 0.0523839
4 0.157547
150 4
1 0.0525916
2 0.0514853
3 0.0516176
4 0.155694
160 4
1 0.0498335
2 0.0496133
3 0.0542521
4 0.153699
170 4
1 0.0518955
2 0.0505302
3 0.0555173
4 0.157943
180 4
1 0.0560267
2 0.0506133
3 0.0562021
4 0.162842
190 4
1 0.0599635
2 0.050461
3 0.0551367
4 0.165561
200 4
1 0.0617274
2 0.0525495
3 0.0578765
4 0.172153
210 4
1 0.0581581
2 0.0561275
3 0.0596351
4 0.173921
220 4
1 0.0604529
2 0.0603094
3 0.0645723
4 0.185335
230 4
1 0.0615877
2 0.0576607
3 0.0646358
4 0.183884
240 4
1 0.0621031
2 0.0553646
3 0.0669378
4 0.184405
250 4
1 0.0584337
2 0.0589194
3 0.066087
4 0.18344
260 4
1 0.0551911
2 0.05709
3 0.0666826
4 0.178964
270 4
1 0.0565654
2 0.055526
3 0.0659894
4 0.178081
280 4
1 0.0558545
2 0.0572138
3 0.0657301
4 0.178798
290 4
1 0.055904
2 0.0558501
3 0.0646192
4 0.176373
300 4
1 0.0558463
2 0.0506373
3 0.0611133
4 0.167597
310 4
1 0.0536341
2 0.0539502
3 0.0634297
4 0.171014
320 4
1 0.0506129
2 0.0553526
3 0.0609977
4 0.166963
330 4
1 0.0507765
2 0.0521887
3 0.0615544
4 0.16452
340 4
1 0.0514496
2 0.0514295
3 0.0585319
4 0.161411
350 4
1 0.0531573
2 0.0565285
3 0.0608264
4 0.170512
360 4
1 0.057209
2 0.0591581
3 0.0612368
4 0.177604
370 4
1 0.0578744
2 0.060319
3 0.0592825
4 0.177476
380 4
1 0.0543247
2 0.0568395
3 0.0564425
4 0.167607
390 4
1 0.0522088
2 0.0545884
3 0.0565483
4 0.163345
400 4
1 0.0535168
2 0.053003
3 0.057326
