# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.329961
2 0.365124
3 0.332963
4 1.02805
850 4
1 0.333354
2 0.359801
3 0.339839
4 1.03299
860 4
1 0.339074
2 0.357687
3 0.344699
4 1.04146
870 4
1 0.344784
2 0.361422
3 0.343711
4 1.04992
880 4
1 0.347194
2 0.369549
3 0.337743
4 1.05449
890 4
1 0.345055
2 0.375471
3 0.330068
4 1.05059
900 4
1 0.339287
2 0.37601
3 0.323221
4 1.03852
910 4
1 0.330149
2 0.373432
3 0.317394
4 1.02097
920 4
1 0.322774
2 0.369041
3 0.311673
4 1.00349
930 4
1 0.319549
2 0.363757
3 0.309518
4 0.992824
940 4
1 0.320448
2 0.361324
3 0.309366
4 0.991138
950 4
1 0.322443
2 0.364184
3 0.309067
4 0.995694
960 4
1 0.322744
2 0.370136
3 0.309365
4 1.00224
970 4
1 0.32288
2 0.374494
3 0.31294
4 1.01031
980 4
1 0.32405
2 0.374699
3 0.317788
4 1.01654
990 4
1 0.326309
2 0.373404
3 0.3207
4 1.02041
1000 4
1 0.328118
2 0.371405
3 0.322322
4 1.02185
1010 4
1 0.330618
2 0.371052
3 0.322385
4 1.02406
1020 4
1 0.334086
2 0.372302
3 0.321885
4 1.02827
1030 4
1 0.334817
2 0.373375
3 0.321262
4 1.02945
1040 4
1 0.332672
2 0.375911
3 0.3201
4 1.02868
1050 4
1 0.331915
2 0.379215
3 0.320174
4 1.0313
1060 4
1 0.333326
2 0.381262
3 0.321863
4 1.03645
1070 4
1 0.33408
2 0.380982
3 0.324211
4 1.03927
1080 4
1 0.332593
2 0.379837
3 0.326065
4 1.03849
1090 4
1 0.329701
2 0.378394
3 0.328591
4 1.03669
1100 4
1 0.330643
2 0.378408
3 0.330192
4 1.03924
1110 4
1 0.33887
2 0.380333
3 0.330775
4 1.04998
1120 4
1 0.349641
2 0.382824
3 0.333445
4 1.06591
1130 4
1 0.357687
2 0.383069
3 0.339074
4 1.07983
1140 4
1 0.363795
2 0.381466
3 0.346391
4 1.09165
1150 4
1 0.367716
2 0.381994
3 0.354502
4 1.10421
1160 4
1 0.367855
2 0.38713
3 0.359399
4 1.11438
1170 4
1 0.366324
2 0.396593
3 0.359639
4 1.12256
1180 4
1 0.364828
2 0.40835
3 0.356674
4 1.12985
1190 4
1 0.362853
2 0.416739
3 0.3513
4 1.13089
1200 4
1 0.360511
2 0.419455
3 0.347085
4 1.12705
1210 4
1 0.358689
2 0.418092
3 0.348249
4 1.12503
1220 4
1 0.359078
2 0.417093
3 0.354568
4 1.13074
1230 4
1 0.362898
2 0.41922
3 0.360149
4 1.14227
1240 4
1 0.368184
2 0.426151
3 0.36165
4 1.15598
1250 4
1 0.371364
2 0.43449
3 0.360697
4 1.16655
1260 4
1 0.374367
2 0.440073
3 0.358481
4 1.17292
1270 4
1 0.376499
2 0.442235
3 0.356557
4 1.17529
1280 4
1 0.374388
2 0.442099
3 0.356393
4 1.17288
1290 4
1 0.369223
2 0.443538
3 0.357154
4 1.16992
1300 4
1 0.365408
2 0.446874
3 0.356991
4 1.16927
1310 4
1 0.363786
2 0.449645
3 0.355304
4 1.16873
1320 4
1 0.365331
2 0.450163
3 0.351285
4 1.16678
1330 4
1 0.368996
2 0.44884
3 0.346316
4 1.16415
1340 4
1 0.370801
2 0.448038
3 0.344152
4 1.16299
1350 4
1 0.370424
2 0.445719
3 0.344558
4 1.1607
1360 4
1 0.370141
2 0.443193
3 0.345489
4 1.15882
1370 4
1 0.369238
2 0.441243
3 0.346678
4 1.15716
1380 4
1 0.366593
2 0.436984
3 0.34897
4 1.15255
1390 4
1 0.362422
2 0.432981
3 0.349068
4 1.14447
1400 4
1 0.360052
2 0.431609
3 0.344821
4 1.13648
1410 4
1 0.360538
2 0.431126
3 0.339408
4 1.13107
1420 4
1 0.362233
2 0.42895
3 0.335728
4 1.12691
1430 4
1 0.364547
2 0.425335
3 0.334533
4 1.12441
1440 4
1 0.365631
2 0.42125
3 0.335724
4 1.1226
1450 4
1 0.363671
2 0.416389
3 0.338395
4 1.11845
1460 4
1 0.360339
2 0.410493
3 0.341366
4 1.1122
1470 4
1 0.358588
2 0.406791
3 0.343547
4 1.10893
1480 4
1 0.361316
2 0.407895
3 0.343052
4 1.11226
1490 4
1 0.365849
2 0.40923
3 0.341512
4 1.11659
1500 4
1 0.370719
2 0.407079
3 0.342521
4 1.12032
1510 4
1 0.374931
2 0.404586
3 0.344005
4 1.12352
1520 4
1 0.376588
2 0.404051
3 0.342804
4 1.12344
1530 4
1 0.376154
2 0.40689
3 0.339085
4 1.12213
1540 4
1 0.377953
2 0.412968
3 0.332203
4 1.12312
1550 4
1 0.38332
2 0.420645
3 0.326354
4 1.13032
1560 4
1 0.39106
2 0.429301
3 0.32978
4 1.15014
1570 4
1 0.396108
2 0.436046
3 0.340731
4 1.17288
1580 4
1 0.396276
2 0.438488
3 0.350938
4 1.1857
1590 4
1 0.394515
2 0.440843
3 0.3539
4 1.18926
1600 4
1 0.392762
2 0.444183
3 0.352128
4 1.18907
1610 4
1 0.392955
2 0.447511
3 0.352307
4 1.19277
1620 4
1 0.396434
2 0.4515
3 0.356247
4 1.20418
1630 4
1 0.401262
2 0.456622
3 0.36148
4 1.21936
1640 4
1 0.404136
2 0.461449
3 0.364921
4 1.23051
1650 4
1 0.404912
2 0.465069
3 0.368244
4 1.23822
1660 4
1 0.405069
2 0.468396
3 0.374262
4 1.24773
1670 4
1 0.404945
2 0.471937
3 0.380389
4 1.25727
1680 4
1 0.406756
2 0.474354
3 0.383373
4 1.26448
1690 4
1 0.410028
2 0.478494
3 0.383164
4 1.27169
1700 4
1 0.40953
2 0.48472
3 0.381131
4 1.27538
1710 4
1 0.403696
2 0.489944
3 0.380335
4 1.27398
1720 4
1 0.398945
2 0.493551
3 0.3821
4 1.2746
1730 4
1 0.400845
2 0.495593
3 0.38488
4 1.28132
1740 4
1 0.405975
2 0.495946
3 0.387053
4 1.28897
1750 4
1 0.412592
2 0.495603
3 0.386998
4 1.29519
1760 4
1 0.420399
2 0.494375
3 0.385165
4 1.29994
1770 4
1 0.425483
2 0.489318
3 0.383251
4 1.29805
1780 4
1 0.428863
2 0.483128
3 0.384023
4 1.29601
1790 4
1 0.429118
2 0.483436
3 0.386791
4 1.29935
1800 4
1 0.425417
2 0.491447
3 0.38784
4 1.3047
1810 4
1 0.418289
2 0.502725
3 0.387949
4 1.30896
1820 4
1 0.412695
2 0.510153
3 0.388383
4 1.31123
1830 4
1 0.412878
2 0.51064
3 0.388552
4 1.31207
1840 4
1 0.418866
2 0.50429
3 0.387566
4 1.31072
1850 4
1 0.427443
2 0.496248
3 0.384649
4 1.30834
1860 4
1 0.432738
2 0.49283
3 0.380624
4 1.30619
1870 4
1 0.434084
2 0.492581
3 0.378528
4 1.30519
1880 4
1 0.434323
2 0.492482
3 0.380256
4 1.30706
1890 4
1 0.433077
2 0.493196
3 0.383602
4 1.30987
1900 4
1 0.429533
2 0.49537
3 0.38565
4 1.31055
1910 4
1 0.42645
2 0.497058
3 0.385841
4 1.30935
1920 4
1 0.423569
2 0.499817
3 0.385505
4 1.30889
1930 4
1 0.4211
2 0.502795
3 0.386748
4 1.31064
1940 4
1 0.418494
2 0.505688
3 0.390025
4 1.31421
1950 4
1 0.415458
2 0.507873
3 0.393344
4 1.31667
1960 4
1 0.413846
2 0.508266
3 0.396311
4 1.31842
1970 4
1 0.416257
2 0.508787
3 0.400716
4 1.32576
1980 4
1 0.422694
2 0.513526
3 0.405882
4 1.3421
1990 4
1 0.430739
2 0.5221
3 0.410435
4 1.36327
2000 4
1 0.436623
2 0.528423
3 0.411863
4 1.37691
2010 4
1 0.43901
2 0.530416
3 0.410238
4 1.37966
2020 4
1 0.436911
2 0.53104
3 0.409384
4 1.37734
2030 4
1 0.433027
2 0.53277
3 0.411061
4 1.37686
2040 4
1 0.429486
2 0.53482
3 0.411751
4 1.37606
2050 4
1 0.426166
2 0.536608
3 0.408757
4 1.37153
2060 4
1 0.42415
2 0.538688
3 0.403322
4 1.36616
2070 4
1 0.426191
2 0.539672
3 0.39679
4 1.36265
2080 4
1 0.431673
2 0.540075
3 0.392069
4 1.36382
2090 4
1 0.435967
2 0.540244
3 0.391902
4 1.36811
2100 4
1 0.435668
2 0.541635
3 0.394169
4 1.37147
2110 4
1 0.432545
2 0.546762
3 0.397309
4 1.37662
2120 4
1 0.429944
2 0.552395
3 0.400244
4 1.38258
2130 4
1 0.429624
2 0.552756
3 0.40311
4 1.38549
2140 4
1 0.428892
2 0.54834
3 0.405255
4 1.38249
2150 4
1 0.425542
2 0.546902
3 0.405621
4 1.37806
2160 4
1 0.419422
2 0.550065
3 0.40643
4 1.37592
2170 4
1 0.413845
2 0.554415
3 0.412058
4 1.38032
2180 4
1 0.413819
2 0.559202
3 0.420124
4 1.39315
2190 4
1 0.420666
2 0.562454
3 0.426813
4 1.40993
2200 4
1 0.430245
2 0.561741
3 0.431183
4 1.42317
2210 4
1 0.43796
2 0.558706
3 0.429582
4 1.42625
2220 4
1 0.439799
2 0.555432
3 0.423164
4 1.4184
2230 4
1 0.43423
2 0.551198
3 0.418535
4 1.40396
2240 4
1 0.423644
2 0.544672
3 0.416597
4 1.38491
2250 4
1 0.415731
2 0.534897
3 0.415298
4 1.36593
2260 4
1 0.415397
2 0.524691
3 0.414556
4 1.35464
2270 4
1 0.422243
2 0.519098
3 0.414327
4 1.35567
2280 4
1 0.430484
2 0.519864
3 0.413112
4 1.36346
2290 4
1 0.436012
2 0.525485
3 0.411944
4 1.37344
2300 4
1 0.437993
2 0.533434
3 0.41244
4 1.38387
2310 4
1 0.436682
2 0.54106
3 0.41614
4 1.39388
2320 4
1 0.433888
2 0.548417
3 0.418974
4 1.40128
2330 4
1 0.431245
2 0.554257
3 0.415435
4 1.40094
2340 4
1 0.430874
2 0.559049
3 0.409374
4 1.3993
2350 4
1 0.433351
2 0.561381
3 0.406375
4 1.40111
2360 4
1 0.438219
2 0.559034
3 0.408913
4 1.40617
2370 4
1 0.442855
2 0.555289
3 0.415952
4 1.4141
2380 4
1 0.446823
2 0.554367
3 0.423711
4 1.4249
2390 4
1 0.45233
2 0.555407
3 0.429107
4 1.43684
2400 4
1 0.456664
2 0.559658
3 0.432332
4 1.44865
2410 4
1 0.456708
2 0.570364
3 0.434485
4 1.46156
2420 4
1 0.454367
2 0.58082
3 0.436138
4 1.47132
2430 4
1 0.451254
2 0.581756
3 0.436819
4 1.46983
2440 4
1 0.449126
2 0.575262
3 0.434636
4 1.45902
2450 4
1 0.445911
2 0.56973
3 0.427109
4 1.44275
2460 4
1 0.443617
2 0.568865
3 0.418048
4 1.43053
2470 4
1 0.44339
2 0.5724
3 0.412702
4 1.42849
2480 4
1 0.444684
2 0.582048
3 0.413281
4 1.44001
2490 4
1 0.44649
2 0.597294
3 0.415924
4 1.45971
2500 4
1 0.447427
2 0.610244
3 0.420624
4 1.4783
2510 4
1 0.446568
2 0.614531
3 0.42651
4 1.48761
2520 4
1 0.44442
2 0.613215
3 0.430719
4 1.48835
2530 4
1 0.443632
2 0.611927
3 0.432503
4 1.48806
2540 4
1 0.444459
2 0.610699
3 0.432495
4 1.48765
2550 4
1 0.445492
2 0.606581
3 0.431798
4 1.48387
2560 4
1 0.446502
2 0.601131
3 0.433581
4 1.48121
2570 4
1 0.449573
2 0.596599
3 0.439461
4 1.48563
2580 4
1 0.45491
2 0.596038
3 0.446939
4 1.49789
2590 4
1 0.458924
2 0.597995
3 0.454097
4 1.51102
2600 4
1 0.459784
2 0.60082
3 0.458545
4 1.51915
2610 4
1 0.459269
2 0.603747
3 0.458092
4 1.52111
2620 4
1 0.45988
2 0.6077
3 0.453838
4 1.52142
2630 4
1 0.460767
2 0.611519
3 0.446596
4 1.51888
2640 4
1 0.459841
2 0.611832
3 0.440282
4 1.51196
2650 4
1 0.456505
2 0.608717
3 0.435465
4 1.50069
2660 4
1 0.452031
2 0.604961
3 0.431809
4 1.4888
2670 4
1 0.448484
2 0.601282
3 0.430065
4 1.47983
2680 4
1 0.447548
2 0.599333
3 0.431188
4 1.47807
2690 4
1 0.448818
2 0.599905
3 0.436945
4 1.48567
2700 4
1 0.451464
2 0.602966
3 0.443493
4 1.49792
2710 4
1 0.456162
2 0.608152
3 0.447474
4 1.51179
2720 4
1 0.462521
2 0.61256
3 0.44873
4 1.52381
2730 4
1 0.46748
2 0.613978
3 0.448402
4 1.52986
2740 4
1 0.468296
2 0.612658
3 0.448206
4 1.52916
2750 4
1 0.464568
2 0.610844
3 0.449355
4 1.52477
2760 4
1 0.458989
2 0.612385
3 0.451817
4 1.52319
2770 4
1 0.45626
2 0.619793
3 0.45535
4 1.5314
2780 4
1 0.459669
2 0.630103
3 0.458869
4 1.54864
2790 4
1 0.466739
2 0.638618
3 0.462307
4 1.56766
2800 4
1 0.473963
2 0.639731
3 0.465786
4 1.57948
2810 4
1 0.478237
2 0.633738
3 0.470774
4 1.58275
2820 4
1 0.480528
2 0.628989
3 0.476936
4 1.58645
2830 4
1 0.480004
2 0.628889
3 0.484685
4 1.59358
2840 4
1 0.478926
2 0.629527
3 0.495361
4 1.60381
2850 4
1 0.48007
2 0.63168
3 0.505069
4 1.61682
2860 4
1 0.481709
2 0.637563
3 0.509415
4 1.62869
2870 4
1 0.481687
2 0.646225
3 0.50917
4 1.63708
2880 4
1 0.479103
2 0.656039
3 0.506053
4 1.64119
2890 4
1 0.474925
2 0.661546
3 0.501647
4 1.63812
2900 4
1 0.471372
2 0.662686
3 0.497684
4 1.63174
2910 4
1 0.468857
2 0.662682
3 0.494492
4 1.62603
2920 4
1 0.467247
2 0.662698
3 0.494476
4 1.62442
2930 4
1 0.466895
2 0.664133
3 0.498574
4 1.6296
2940 4
1 0.468672
2 0.668887
3 0.502126
4 1.63969
2950 4
1 0.472224
2 0.678698
3 0.504986
4 1.65591
2960 4
1 0.475433
2 0.690184
3 0.508881
4 1.6745
2970 4
1 0.472548
2 0.69854
3 0.51419
4 1.68528
2980 4
1 0.466505
2 0.700189
3 0.517919
4 1.68461
2990 4
1 0.463785
2 0.694867
3 0.518043
4 1.67669
3000 4
1 0.465836
2 0.690114
3 0.516389
4 1.67234
3010 4
1 0.471208
2 0.692895
3 0.51541
4 1.67951
3020 4
1 0.476263
2 0.700304
3 0.51857
4 1.69514
3030 4
1 0.47775
2 0.703444
3 0.526215
4 1.70741
3040 4
1 0.476892
2 0.699429
3 0.533323
4 1.70964
3050 4
1 0.47462
2 0.693938
3 0.532063
4 1.70062
3060 4
1 0.47433
2 0.691369
3 0.51939
4 1.68509
3070 4
1 0.478986
2 0.691213
3 0.503875
4 1.67407
3080 4
1 0.488657
2 0.690877
3 0.494581
4 1.67411
3090 4
1 0.499883
2 0.691701
3 0.495026
4 1.68661
3100 4
1 0.507425
2 0.696928
3 0.503463
4 1.70782
3110 4
1 0.509728
2 0.704139
3 0.514034
4 1.7279
3120 4
1 0.508183
2 0.71145
3 0.521389
4 1.74102
3130 4
1 0.508779
2 0.716221
3 0.52406
4 1.74906
3140 4
1 0.510735
2 0.715902
3 0.525544
4 1.75218
3150 4
1 0.511029
2 0.714163
3 0.529117
4 1.75431
3160 4
1 0.510959
2 0.713072
3 0.532156
4 1.75619
3170 4
1 0.50945
2 0.715313
3 0.535661
4 1.76042
3180 4
1 0.505482
2 0.721187
3 0.542944
4 1.76961
3190 4
1 0.501455
2 0.726756
3 0.551498
4 1.77971
3200 4
1 0.49898
2 0.728712
3 0.556858
4 1.78455
3210 4
1 0.498143
2 0.725384
3 0.557625
4 1.78115
3220 4
1 0.499286
2 0.722534
3 0.556511
4 1.77833
3230 4
1 0.500634
2 0.724651
3 0.556833
4 1.78212
3240 4
1 0.502246
2 0.728901
3 0.558343
4 1.78949
3250 4
1 0.505435
2 0.732197
3 0.559159
4 1.79679
3260 4
1 0.51047
2 0.732998
3 0.559819
4 1.80329
3270 4
1 0.515428
2 0.73229
3 0.561367
4 1.80908
3280 4
1 0.520206
2 0.730826
3 0.562151
4 1.81318
3290 4
1 0.524922
2 0.725824
3 0.56353
4 1.81428
3300 4
1 0.527468
2 0.720236
3 0.569715
4 1.81742
3310 4
1 0.528181
2 0.718402
3 0.580008
4 1.82659
3320 4
1 0.528945
2 0.719567
3 0.589388
4 1.8379
3330 4
1 0.530989
2 0.724135
3 0.595378
4 1.8505
3340 4
1 0.532793
2 0.729509
3 0.596493
4 1.8588
3350 4
1 0.532045
2 0.730827
3 0.594586
4 1.85746
3360 4
1 0.528672
2 0.726291
3 0.593328
4 1.84829
3370 4
1 0.52444
2 0.718075
3 0.593037
4 1.83555
3380 4
1 0.521374
2 0.710876
3 0.593968
4 1.82622
3390 4
1 0.520409
2 0.708181
3 0.593304
4 1.82189
3400 4
1 0.520251
2 0.710387
3 0.592098
4 1.82274
3410 4
1 0.521792
2 0.713761
3 0.591927
4 1.82748
3420 4
1 0.52343
2 0.71934
3 0.590508
4 1.83328
3430 4
1 0.520759
2 0.726654
3 0.588004
4 1.83542
3440 4
1 0.51557
2 0.730094
3 0.588459
4 1.83412
3450 4
1 0.513991
2 0.728782
3 0.593083
4 1.83586
3460 4
1 0.519292
2 0.728447
3 0.595955
4 1.84369
3470 4
1 0.531435
2 0.733194
3 0.59478
4 1.85941
3480 4
1 0.542419
2 0.740339
3 0.593358
4 1.87612
3490 4
1 0.544867
2 0.747859
3 0.594957
4 1.88768
3500 4
1 0.539535
2 0.754482
3 0.598261
4 1.89228
3510 4
1 0.534063
2 0.759987
3 0.600155
4 1.89421
3520 4
1 0.531449
2 0.765132
3 0.5999
4 1.89648
3530 4
1 0.530406
2 0.770229
3 0.59855
4 1.89919
3540 4
1 0.531202
2 0.773131
3 0.598977
4 1.90331
3550 4
1 0.532107
2 0.773068
3 0.602141
4 1.90732
3560 4
1 0.531912
2 0.771692
3 0.605618
4 1.90922
3570 4
1 0.53008
2 0.770799
3 0.606808
4 1.90769
3580 4
1 0.527362
2 0.770082
3 0.606482
4 1.90393
3590 4
1 0.524647
2 0.76737
3 0.607929
4 1.89995
3600 4
1 0.524603
2 0.764117
3 0.610073
4 1.89879
3610 4
1 0.52842
2 0.762465
3 0.609437
4 1.90032
3620 4
1 0.532842
2 0.763099
3 0.605572
4 1.90151
3630 4
1 0.533711
2 0.764106
3 0.600926
4 1.89874
3640 4
1 0.529987
2 0.762907
3 0.599231
4 1.89213
3650 4
1 0.525668
2 0.759173
3 0.600817
4 1.88566
3660 4
1 0.526733
2 0.754918
3 0.604038
4 1.88569
3670 4
1 0.530657
2 0.754199
3 0.608516
4 1.89337
3680 4
1 0.533658
2 0.756399
3 0.611284
4 1.90134
3690 4
1 0.535764
2 0.75718
3 0.612901
4 1.90585
3700 4
1 0.537252
2 0.756992
3 0.615438
4 1.90968
3710 4
1 0.53717
2 0.757906
3 0.619182
4 1.91426
3720 4
1 0.533011
2 0.758873
3 0.622647
4 1.91453
3730 4
1 0.525962
2 0.757561
3 0.623638
4 1.90716
3740 4
1 0.520604
2 0.754277
3 0.620025
4 1.89491
3750 4
1 0.518623
2 0.749981
3 0.614323
4 1.88293
3760 4
1 0.52016
2 0.746454
3 0.612036
4 1.87865
3770 4
1 0.522234
2 0.747234
3 0.61234
4 1.88181
3780 4
1 0.522407
2 0.752337
3 0.610364
4 1.88511
3790 4
1 0.520184
2 0.760848
3 0.607333
4 1.88836
3800 4
1 0.516396
2 0.766529
3 0.607707
4 1.89063
3810 4
1 0.512711
2 0.765902
3 0.611132
4 1.88975
3820 4
1 0.509266
2 0.764972
3 0.61418
4 1.88842
3830 4
1 0.50536
2 0.769035
3 0.616763
4 1.89116
3840 4
1 0.504426
2 0.774377
3 0.618517
4 1.89732
3850 4
1 0.510649
2 0.777949
3 0.620223
4 1.90882
3860 4
1 0.522594
2 0.779766
3 0.624451
4 1.92681
3870 4
1 0.535447
2 0.781515
3 0.630312
4 1.94727
3880 4
1 0.546654
2 0.78669
3 0.635797
4 1.96914
3890 4
1 0.553467
2 0.793406
3 0.64
4 1.98687
3900 4
1 0.554062
2 0.79794
3 0.643179
4 1.99518
3910 4
1 0.552079
2 0.801121
3 0.646705
4 1.99991
3920 4
1 0.552039
2 0.801916
3 0.650621
4 2.00458
3930 4
1 0.556602
2 0.800733
3 0.653572
4 2.01091
3940 4
1 0.563124
2 0.796578
3 0.653435
4 2.01314
3950 4
1 0.570157
2 0.789042
3 0.651093
4 2.01029
3960 4
1 0.578597
2 0.782113
3 0.646397
4 2.00711
3970 4
1 0.585552
2 0.779321
3 0.642091
4 2.00696
3980 4
1 0.58712
2 0.780956
3 0.64211
4 2.01019
3990 4
1 0.585764
2 0.78226
3 0.646375
4 2.0144
4000 4
1 0.584744
2 0.778842
3 0.647831
4 2.01142
4010 4
1 0.585286
2 0.774057
3 0.645264
4 2.00461
4020 4
1 0.586724
2 0.768067
3 0.642432
4 1.99722
4030 4
1 0.587222
2 0.760389
3 0.637284
4 1.9849
4040 4
1 0.588375
2 0.754026
3 0.632583
4 1.97498
4050 4
1 0.589362
2 0.748836
3 0.630505
4 1.9687
4060 4
1 0.586098
2 0.746852
3 0.631548
4 1.9645
4070 4
1 0.577275
2 0.750361
3 0.633408
4 1.96104
4080 4
1 0.567974
2 0.756498
3 0.631492
4 1.95596
4090 4
1 0.567052
2 0.763926
3 0.626802
4 1.95778
4100 4
1 0.57422
2 0.771702
3 0.623833
4 1.96975
4110 4
1 0.582355
2 0.77834
3 0.625981
4 1.98668
4120 4
1 0.587062
2 0.782439
3 0.631274
4 2.00077
4130 4
1 0.587871
2 0.78398
3 0.6343
4 2.00615
4140 4
1 0.587998
2 0.78368
3 0.635999
4 2.00768
4150 4
1 0.590066
2 0.784443
3 0.640071
4 2.01458
4160 4
1 0.59236
2 0.788612
3 0.644923
4 2.0259
4170 4
1 0.594999
2 0.79522
3 0.650312
4 2.04053
4180 4
1 0.59711
2 0.801894
3 0.658651
4 2.05765
4190 4
1 0.59824
2 0.803504
3 0.667629
4 2.06937
4200 4
1 0.597735
2 0.8008
3 0.672049
4 2.07058
4210 4
1 0.597133
2 0.797537
3 0.674087
4 2.06876
4220 4
1 0.597151
2 0.795436
3 0.674855
4 2.06744
4230 4
1 0.598747
2 0.794304
3 0.673072
4 2.06612
4240 4
1 0.602885
2 0.792313
3 0.666559
4 2.06176
4250 4
1 0.606555
