# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.254526
2 0.248109
3 0.256844
4 0.75948
390 4
1 0.252799
2 0.250353
3 0.252307
4 0.755459
400 4
1 0.248204
2 0.251155
3 0.25259
4 0.751949
410 4
1 0.24534
2 0.250782
3 0.258142
4 0.754265
420 4
1 0.248391
2 0.250833
3 0.266758
4 0.765982
430 4
1 0.254466
2 0.251652
3 0.274657
4 0.780775
440 4
1 0.259315
2 0.252213
3 0.277516
4 0.789044
450 4
1 0.259181
2 0.251808
3 0.276952
4 0.787941
460 4
1 0.254878
2 0.250868
3 0.27689
4 0.782636
470 4
1 0.250708
2 0.250195
3 0.277106
4 0.778009
480 4
1 0.249475
2 0.251341
3 0.275597
4 0.776414
490 4
1 0.251182
2 0.253957
3 0.273182
4 0.778321
500 4
1 0.256073
2 0.257119
3 0.274694
4 0.787886
510 4
1 0.260652
2 0.261909
3 0.280869
4 0.803431
520 4
1 0.260393
2 0.268091
3 0.28566
4 0.814144
530 4
1 0.255651
2 0.274422
3 0.28607
4 0.816143
540 4
1 0.249883
2 0.279886
3 0.285105
4 0.814874
550 4
1 0.248284
2 0.282364
3 0.286498
4 0.817147
560 4
1 0.252813
2 0.282677
3 0.291515
4 0.827005
570 4
1 0.260459
2 0.284471
3 0.296985
4 0.841915
580 4
1 0.2685
2 0.286173
3 0.30076
4 0.855433
590 4
1 0.27418
2 0.287694
3 0.302925
4 0.8648
600 4
1 0.276429
2 0.290131
3 0.30291
4 0.86947
610 4
1 0.276326
2 0.294859
3 0.303802
4 0.874987
620 4
1 0.274508
2 0.300492
3 0.309177
4 0.884177
630 4
1 0.273841
2 0.304165
3 0.31537
4 0.893376
640 4
1 0.27821
2 0.305435
3 0.315933
4 0.899578
650 4
1 0.285015
2 0.30603
3 0.31098
4 0.902025
660 4
1 0.287962
2 0.306866
3 0.303995
4 0.898823
670 4
1 0.287064
2 0.305409
3 0.299594
4 0.892067
680 4
1 0.284334
2 0.302844
3 0.29982
4 0.886999
690 4
1 0.281099
2 0.30186
3 0.305175
4 0.888134
700 4
1 0.279824
2 0.302257
3 0.314712
4 0.896793
710 4
1 0.281302
2 0.305333
3 0.324377
4 0.911012
720 4
1 0.285737
2 0.309137
3 0.329567
4 0.924441
730 4
1 0.290416
2 0.310562
3 0.331335
4 0.932313
740 4
1 0.29318
2 0.309795
3 0.330404
4 0.933379
750 4
1 0.291649
2 0.309264
3 0.327627
4 0.92854
760 4
1 0.285736
2 0.310775
3 0.324349
4 0.920859
770 4
1 0.280461
2 0.313618
3 0.321585
4 0.915664
780 4
1 0.280053
2 0.316624
3 0.32138
4 0.918057
790 4
1 0.281698
2 0.319874
3 0.323487
4 0.925058
800 4
1 0.284264
2 0.323791
3 0.325135
4 0.93319
810 4
1 0.28761
2 0.327044
3 0.327142
4 0.941796
820 4
1 0.289152
2 0.327264
3 0.332019
4 0.948435
830 4
1 0.286858
2 0.325635
3 0.337898
4 0.950391
840 4
1 0.281786
2 0.323581
3 0.340821
4 0.946188
850 4
1 0.27715
2 0.320893
3 0.339026
4 0.937069
860 4
1 0.275436
2 0.317359
3 0.334842
4 0.927637
870 4
1 0.278838
2 0.316135
3 0.331339
4 0.926312
880 4
1 0.284853
2 0.318727
3 0.32956
4 0.93314
890 4
1 0.288587
2 0.322474
3 0.330091
4 0.941152
900 4
1 0.289094
2 0.324371
3 0.331789
4 0.945254
910 4
1 0.288123
2 0.324922
3 0.333363
4 0.946409
920 4
1 0.285415
2 0.324968
3 0.333339
4 0.943721
930 4
1 0.284129
2 0.326089
3 0.332805
4 0.943024
940 4
1 0.28542
2 0.330618
3 0.332727
4 0.948765
950 4
1 0.288698
2 0.337834
3 0.332289
4 0.958821
960 4
1 0.295234
2 0.343367
3 0.330761
4 0.969362
970 4
1 0.303031
2 0.345186
3 0.332073
4 0.98029
980 4
1 0.30966
2 0.344939
3 0.335484
4 0.990083
990 4
1 0.314085
2 0.345555
3 0.338267
4 0.997908
1000 4
1 0.315987
2 0.348034
3 0.339151
4 1.00317
1010 4
1 0.316409
2 0.351517
3 0.338245
4 1.00617
1020 4
1 0.316745
2 0.353986
3 0.337846
4 1.00858
1030 4
1 0.316849
2 0.355576
3 0.339586
4 1.01201
1040 4
1 0.315663
2 0.356717
3 0.342792
4 1.01517
1050 4
1 0.313585
2 0.355399
3 0.34636
4 1.01534
1060 4
1 0.313481
2 0.351941
3 0.348319
4 1.01374
1070 4
1 0.315555
2 0.34802
3 0.34787
4 1.01145
1080 4
1 0.317712
2 0.344943
3 0.347522
4 1.01018
1090 4
1 0.319193
2 0.343642
3 0.347612
4 1.01045
1100 4
1 0.317903
2 0.34313
3 0.348653
4 1.00969
1110 4
1 0.31439
2 0.34075
3 0.351712
4 1.00685
1120 4
1 0.311104
2 0.337456
3 0.357265
4 1.00582
1130 4
1 0.308339
2 0.336511
3 0.362155
4 1.00701
1140 4
1 0.308771
2 0.338681
3 0.362702
4 1.01015
1150 4
1 0.313601
2 0.343145
3 0.360524
4 1.01727
1160 4
1 0.317994
2 0.350136
3 0.359632
4 1.02776
1170 4
1 0.320298
2 0.357132
3 0.360107
4 1.03754
1180 4
1 0.323619
2 0.362043
3 0.361334
4 1.047
1190 4
1 0.328708
2 0.363536
3 0.362975
4 1.05522
1200 4
1 0.332321
2 0.361565
3 0.364159
4 1.05805
1210 4
1 0.329746
2 0.358484
3 0.367768
4 1.056
1220 4
1 0.324496
2 0.354887
3 0.37549
4 1.05487
1230 4
1 0.323442
2 0.351987
3 0.382519
4 1.05795
1240 4
1 0.328317
2 0.351465
3 0.384822
4 1.0646
1250 4
1 0.335473
2 0.354248
3 0.380575
4 1.0703
1260 4
1 0.340503
2 0.3574
3 0.37339
4 1.07129
1270 4
1 0.341392
2 0.357145
3 0.369083
4 1.06762
1280 4
1 0.338913
2 0.355158
3 0.367739
4 1.06181
1290 4
1 0.336469
2 0.355661
3 0.365484
4 1.05761
1300 4
1 0.33521
2 0.360106
3 0.36215
4 1.05747
1310 4
1 0.335628
2 0.363741
3 0.359836
4 1.05921
1320 4
1 0.33693
2 0.36174
3 0.360261
4 1.05893
1330 4
1 0.339007
2 0.357107
3 0.363805
4 1.05992
1340 4
1 0.341063
2 0.356204
3 0.365994
4 1.06326
1350 4
1 0.340417
2 0.35924
3 0.364734
4 1.06439
1360 4
1 0.338769
2 0.360529
3 0.364732
4 1.06403
1370 4
1 0.342274
2 0.357791
3 0.367927
4 1.06799
1380 4
1 0.350207
2 0.35559
3 0.373072
4 1.07887
1390 4
1 0.353674
2 0.357909
3 0.379402
4 1.09098
1400 4
1 0.351513
2 0.36441
3 0.384414
4 1.10034
1410 4
1 0.346387
2 0.373879
3 0.385029
4 1.1053
1420 4
1 0.340347
2 0.383635
3 0.381686
4 1.10567
1430 4
1 0.337256
2 0.390822
3 0.37875
4 1.10683
1440 4
1 0.338451
2 0.394303
3 0.37916
4 1.11191
1450 4
1 0.341678
2 0.394247
3 0.381601
4 1.11753
1460 4
1 0.345014
2 0.392191
3 0.386904
4 1.12411
1470 4
1 0.345391
2 0.390636
3 0.392917
4 1.12894
1480 4
1 0.34309
2 0.390118
3 0.39656
4 1.12977
1490 4
1 0.341847
2 0.389926
3 0.396173
4 1.12795
1500 4
1 0.340951
2 0.391308
3 0.393383
4 1.12564
1510 4
1 0.339952
2 0.395401
3 0.390552
4 1.12591
1520 4
1 0.340536
2 0.398194
3 0.387923
4 1.12665
1530 4
1 0.344406
2 0.396788
3 0.386693
4 1.12789
1540 4
1 0.349987
2 0.392832
3 0.388913
4 1.13173
1550 4
1 0.353821
2 0.388938
3 0.393832
4 1.13659
1560 4
1 0.354897
2 0.387516
3 0.397613
4 1.14003
1570 4
1 0.355582
2 0.388305
3 0.39977
4 1.14366
1580 4
1 0.357017
2 0.389074
3 0.39985
4 1.14594
1590 4
1 0.359302
2 0.390676
3 0.397971
4 1.14795
1600 4
1 0.363282
2 0.393725
3 0.397132
4 1.15414
1610 4
1 0.368881
2 0.395101
3 0.398461
4 1.16244
1620 4
1 0.372716
2 0.393443
3 0.400075
4 1.16623
1630 4
1 0.372795
2 0.392479
3 0.400565
4 1.16584
1640 4
1 0.368879
2 0.396069
3 0.39822
4 1.16317
1650 4
1 0.364574
2 0.403312
3 0.392394
4 1.16028
1660 4
1 0.362899
2 0.40853
3 0.386479
4 1.15791
1670 4
1 0.361842
2 0.408146
3 0.384976
4 1.15496
1680 4
1 0.360709
2 0.40522
3 0.386181
4 1.15211
1690 4
1 0.359772
2 0.404431
3 0.386263
4 1.15047
1700 4
1 0.357521
2 0.406767
3 0.384646
4 1.14893
1710 4
1 0.35376
2 0.408797
3 0.383652
4 1.14621
1720 4
1 0.34807
2 0.408442
3 0.38618
4 1.14269
1730 4
1 0.344093
2 0.404973
3 0.393122
4 1.14219
1740 4
1 0.343991
2 0.400372
3 0.399625
4 1.14399
1750 4
1 0.346166
2 0.398174
3 0.402174
4 1.14651
1760 4
1 0.349856
2 0.399628
3 0.400911
4 1.15039
1770 4
1 0.35389
2 0.402881
3 0.399421
4 1.15619
1780 4
1 0.356496
2 0.404322
3 0.401481
4 1.1623
1790 4
1 0.355703
2 0.401612
3 0.405233
4 1.16255
1800 4
1 0.351078
2 0.395817
3 0.408172
4 1.15507
1810 4
1 0.347584
2 0.391103
3 0.408895
4 1.14758
1820 4
1 0.34871
2 0.388162
3 0.407671
4 1.14454
1830 4
1 0.353814
2 0.384187
3 0.406104
4 1.14411
1840 4
1 0.359144
2 0.378688
3 0.406294
4 1.14413
1850 4
1 0.360932
2 0.374952
3 0.409351
4 1.14524
1860 4
1 0.35952
2 0.375129
3 0.412707
4 1.14736
1870 4
1 0.357974
2 0.376785
3 0.415716
4 1.15048
1880 4
1 0.357496
2 0.375809
3 0.420194
4 1.1535
1890 4
1 0.357087
2 0.372455
3 0.425981
4 1.15552
1900 4
1 0.35595
2 0.369335
3 0.430607
4 1.15589
1910 4
1 0.356369
2 0.367027
3 0.432214
4 1.15561
1920 4
1 0.359323
2 0.367486
3 0.432576
4 1.15938
1930 4
1 0.364148
2 0.371106
3 0.435478
4 1.17073
1940 4
1 0.370306
2 0.377188
3 0.439515
4 1.18701
1950 4
1 0.374373
2 0.383788
3 0.439979
4 1.19814
1960 4
1 0.374404
2 0.388025
3 0.437058
4 1.19949
1970 4
1 0.374176
2 0.388734
3 0.436708
4 1.19962
1980 4
1 0.375398
2 0.387374
3 0.440737
4 1.20351
1990 4
1 0.378256
2 0.386643
3 0.444932
4 1.20983
2000 4
1 0.381484
2 0.388785
3 0.447156
4 1.21742
2010 4
1 0.383612
2 0.394014
3 0.447251
4 1.22488
2020 4
1 0.385279
2 0.400489
3 0.447545
4 1.23331
2030 4
1 0.387501
2 0.406969
3 0.449095
4 1.24356
2040 4
1 0.389004
2 0.412211
3 0.449487
4 1.2507
2050 4
1 0.390317
2 0.417317
3 0.448364
4 1.256
2060 4
1 0.393649
2 0.421934
3 0.447408
4 1.26299
2070 4
1 0.398936
2 0.423903
3 0.447798
4 1.27064
2080 4
1 0.404346
2 0.42386
3 0.449132
4 1.27734
2090 4
1 0.409383
2 0.425465
3 0.450498
4 1.28535
2100 4
1 0.414436
2 0.428725
3 0.449389
4 1.29255
2110 4
1 0.416574
2 0.431706
3 0.447122
4 1.2954
2120 4
1 0.41457
2 0.434414
3 0.446799
4 1.29578
2130 4
1 0.411553
2 0.437091
3 0.44593
4 1.29457
2140 4
1 0.40884
2 0.4384
3 0.4423
4 1.28954
2150 4
1 0.406339
2 0.43724
3 0.437508
4 1.28109
2160 4
1 0.404584
2 0.43406
3 0.434202
4 1.27285
2170 4
1 0.404097
2 0.431769
3 0.430807
4 1.26667
2180 4
1 0.405818
2 0.432738
3 0.426441
4 1.265
2190 4
1 0.408232
2 0.436802
3 0.424499
4 1.26953
2200 4
1 0.409012
2 0.441724
3 0.425792
4 1.27653
2210 4
1 0.408091
2 0.446533
3 0.42759
4 1.28221
2220 4
1 0.40773
2 0.450149
3 0.428763
4 1.28664
2230 4
1 0.409705
2 0.450174
3 0.428109
4 1.28799
2240 4
1 0.412088
2 0.447933
3 0.427484
4 1.2875
2250 4
1 0.41215
2 0.443402
3 0.429934
4 1.28549
2260 4
1 0.409652
2 0.435876
3 0.434882
4 1.28041
2270 4
1 0.4043
2 0.429173
3 0.439188
4 1.27266
2280 4
1 0.398968
2 0.424745
3 0.440304
4 1.26402
2290 4
1 0.397802
2 0.421729
3 0.439123
4 1.25865
2300 4
1 0.403886
2 0.420436
3 0.437083
4 1.26141
2310 4
1 0.415629
2 0.418444
3 0.435339
4 1.26941
2320 4
1 0.425588
2 0.41454
3 0.435677
4 1.2758
2330 4
1 0.427599
2 0.411994
3 0.437923
4 1.27752
2340 4
1 0.421598
2 0.413324
3 0.438225
4 1.27315
2350 4
1 0.413167
2 0.418212
3 0.434196
4 1.26557
2360 4
1 0.409459
2 0.424653
3 0.430973
4 1.26509
2370 4
1 0.414893
2 0.429935
3 0.433692
4 1.27852
2380 4
1 0.427697
2 0.430496
3 0.439232
4 1.29742
2390 4
1 0.439499
2 0.427256
3 0.443138
4 1.30989
2400 4
1 0.444605
2 0.426385
3 0.44394
4 1.31493
2410 4
1 0.444457
2 0.432056
3 0.441828
4 1.31834
2420 4
1 0.444456
2 0.441303
3 0.440513
4 1.32627
2430 4
1 0.446703
2 0.448216
3 0.441355
4 1.33627
2440 4
1 0.44662
2 0.449896
3 0.444064
4 1.34058
2450 4
1 0.441572
2 0.449202
3 0.448437
4 1.33921
2460 4
1 0.435815
2 0.449931
3 0.452894
4 1.33864
2470 4
1 0.433443
2 0.451427
3 0.456486
4 1.34136
2480 4
1 0.434034
2 0.452977
3 0.459002
4 1.34601
2490 4
1 0.436817
2 0.454431
3 0.460419
4 1.35167
2500 4
1 0.442213
2 0.455744
3 0.463365
4 1.36132
2510 4
1 0.446696
2 0.455163
3 0.469864
4 1.37172
2520 4
1 0.446729
2 0.454127
3 0.47491
4 1.37577
2530 4
1 0.44365
2 0.455695
3 0.474961
4 1.37431
2540 4
1 0.439053
2 0.457677
3 0.470597
4 1.36733
2550 4
1 0.433594
2 0.457806
3 0.463328
4 1.35473
2560 4
1 0.429264
2 0.456982
3 0.457404
4 1.34365
2570 4
1 0.427052
2 0.455681
3 0.454727
4 1.33746
2580 4
1 0.427064
2 0.454342
3 0.453433
4 1.33484
2590 4
1 0.428349
2 0.452086
3 0.452146
4 1.33258
2600 4
1 0.430828
2 0.447588
3 0.452426
4 1.33084
2610 4
1 0.432986
2 0.442897
3 0.455349
4 1.33123
2620 4
1 0.431161
2 0.441022
3 0.459017
4 1.3312
2630 4
1 0.425744
2 0.441566
3 0.460823
4 1.32813
2640 4
1 0.419525
2 0.44177
3 0.461166
4 1.32246
2650 4
1 0.415724
2 0.440285
3 0.46171
4 1.31772
2660 4
1 0.416335
2 0.439008
3 0.46215
4 1.31749
2670 4
1 0.420743
2 0.440052
3 0.461073
4 1.32187
2680 4
1 0.426025
2 0.44549
3 0.458504
4 1.33002
2690 4
1 0.429736
2 0.453402
3 0.455541
4 1.33868
2700 4
1 0.431827
2 0.460157
3 0.452468
4 1.34445
2710 4
1 0.432969
2 0.465624
3 0.450448
4 1.34904
2720 4
1 0.434505
2 0.469692
3 0.452251
4 1.35645
2730 4
1 0.435335
2 0.471556
3 0.456706
4 1.3636
2740 4
1 0.435097
2 0.470599
3 0.459954
4 1.36565
2750 4
1 0.435101
2 0.468657
3 0.462029
4 1.36579
2760 4
1 0.435781
2 0.469125
3 0.464823
4 1.36973
2770 4
1 0.438766
2 0.470831
3 0.469142
4 1.37874
2780 4
1 0.443701
2 0.469735
3 0.473032
4 1.38647
2790 4
1 0.447084
2 0.46682
3 0.473345
4 1.38725
2800 4
1 0.447349
2 0.46712
3 0.469688
4 1.38416
2810 4
1 0.445248
2 0.471854
3 0.465782
4 1.38288
2820 4
1 0.441245
2 0.475661
3 0.464134
4 1.38104
2830 4
1 0.438604
2 0.474348
3 0.463961
4 1.37691
2840 4
1 0.440249
2 0.470739
3 0.463725
4 1.37471
2850 4
1 0.44408
2 0.470574
3 0.464608
4 1.37926
2860 4
1 0.445278
2 0.473283
3 0.466994
4 1.38555
2870 4
1 0.441885
2 0.475484
3 0.469434
4 1.3868
2880 4
1 0.437118
2 0.475469
3 0.471844
4 1.38443
2890 4
1 0.435747
2 0.472622
3 0.473603
4 1.38197
2900 4
1 0.440001
2 0.46941
3 0.470986
4 1.3804
2910 4
1 0.446695
2 0.468634
3 0.464896
4 1.38022
2920 4
1 0.451231
2 0.470947
3 0.459578
4 1.38176
2930 4
1 0.451653
2 0.474306
3 0.457244
4 1.3832
2940 4
1 0.449063
2 0.476858
3 0.459202
4 1.38512
2950 4
1 0.447154
2 0.479403
3 0.46349
4 1.39005
2960 4
1 0.447947
2 0.482374
3 0.466421
4 1.39674
2970 4
1 0.451139
2 0.484464
3 0.468967
4 1.40457
2980 4
1 0.455513
2 0.484972
3 0.473659
4 1.41415
2990 4
1 0.458536
2 0.485181
3 0.477931
4 1.42165
3000 4
1 0.457497
2 0.486477
3 0.479975
4 1.42395
3010 4
1 0.453379
2 0.486202
3 0.48428
4 1.42386
3020 4
1 0.450834
2 0.481397
3 0.489748
4 1.42198
3030 4
1 0.452505
2 0.475575
3 0.492497
4 1.42058
3040 4
1 0.457242
2 0.472353
3 0.490955
4 1.42055
3050 4
1 0.46407
2 0.471421
3 0.485059
4 1.42055
3060 4
1 0.469596
2 0.470417
3 0.479419
4 1.41943
3070 4
1 0.471285
2 0.468603
3 0.477799
4 1.41769
3080 4
1 0.471336
2 0.468636
3 0.479386
4 1.41936
3090 4
1 0.469943
2 0.47165
3 0.480261
4 1.42185
3100 4
1 0.467714
2 0.474649
3 0.478007
4 1.42037
3110 4
1 0.466247
2 0.476983
3 0.474693
4 1.41792
3120 4
1 0.463401
2 0.477106
3 0.473769
4 1.41428
3130 4
1 0.459181
2 0.475293
3 0.47574
4 1.41021
3140 4
1 0.454945
2 0.474302
3 0.477445
4 1.40669
3150 4
1 0.451272
2 0.473288
3 0.474921
4 1.39948
3160 4
1 0.449203
2 0.469953
3 0.4669
4 1.38606
3170 4
1 0.448478
2 0.465215
3 0.457865
4 1.37156
3180 4
1 0.448859
2 0.460185
3 0.45423
4 1.36327
3190 4
1 0.448788
2 0.457359
3 0.457012
4 1.36316
3200 4
1 0.446651
2 0.458476
3 0.463152
4 1.36828
3210 4
1 0.443314
2 0.462737
3 0.469716
4 1.37577
3220 4
1 0.442609
2 0.466608
3 0.474325
4 1.38354
3230 4
1 0.445477
2 0.470372
3 0.475706
4 1.39155
3240 4
1 0.449157
2 0.474279
3 0.474584
4 1.39802
3250 4
1 0.450874
2 0.476578
3 0.472702
4 1.40015
3260 4
1 0.45081
2 0.474986
3 0.471026
4 1.39682
3270 4
1 0.451961
2 0.468649
3 0.468554
4 1.38916
3280 4
1 0.451432
2 0.462911
3 0.465878
4 1.38022
3290 4
1 0.44654
2 0.461806
3 0.464718
4 1.37306
3300 4
1 0.439881
2 0.465273
3 0.46386
4 1.36901
3310 4
1 0.434717
2 0.469569
3 0.463161
4 1.36745
3320 4
1 0.431946
2 0.471573
3 0.463335
4 1.36685
3330 4
1 0.430577
2 0.472698
3 0.464264
4 1.36754
3340 4
1 0.431602
2 0.473844
3 0.465521
4 1.37097
3350 4
1 0.434919
2 0.475681
3 0.465471
4 1.37607
3360 4
1 0.439953
2 0.477851
3 0.464226
4 1.38203
3370 4
1 0.446864
2 0.478606
3 0.466232
4 1.3917
3380 4
1 0.450511
2 0.478088
3 0.472059
4 1.40066
3390 4
1 0.449641
2 0.477958
3 0.477672
4 1.40527
3400 4
1 0.448884
2 0.480464
3 0.479384
4 1.40873
3410 4
1 0.450439
2 0.485007
3 0.478736
4 1.41418
3420 4
1 0.452016
2 0.48757
3 0.478718
4 1.4183
3430 4
1 0.452329
2 0.488774
3 0.480959
4 1.42206
3440 4
1 0.453576
2 0.492139
3 0.484749
4 1.43046
3450 4
1 0.455611
2 0.497905
3 0.487161
4 1.44068
3460 4
1 0.456987
2 0.503856
3 0.487192
4 1.44803
3470 4
1 0.455705
2 0.507344
3 0.486049
4 1.4491
3480 4
1 0.452282
2 0.507834
3 0.484581
4 1.4447
3490 4
1 0.448024
2 0.506898
3 0.482802
4 1.43772
3500 4
1 0.443755
2 0.503385
3 0.482103
4 1.42924
3510 4
1 0.441217
2 0.497681
3 0.485723
4 1.42462
3520 4
1 0.438127
2 0.49529
3 0.492279
4 1.4257
3530 4
1 0.435622
2 0.497473
3 0.496407
4 1.4295
3540 4
1 0.433336
2 0.501058
3 0.494611
4 1.42901
3550 4
1 0.431848
2 0.503785
3 0.489403
4 1.42504
3560 4
1 0.434227
2 0.505337
3 0.486194
4 1.42576
3570 4
1 0.439957
2 0.505886
3 0.488098
4 1.43394
3580 4
1 0.446346
2 0.505048
3 0.493345
4 1.44474
3590 4
1 0.450233
2 0.501987
3 0.497701
4 1.44992
3600 4
1 0.449174
2 0.497653
3 0.499784
4 1.44661
3610 4
1 0.445403
2 0.494214
3 0.50063
4 1.44025
3620 4
1 0.443585
2 0.492395
3 0.501647
4 1.43763
3630 4
1 0.44582
2 0.493135
3 0.502617
4 1.44157
3640 4
1 0.451832
2 0.497284
3 0.501471
4 1.45059
3650 4
1 0.459275
2 0.502055
3 0.499372
4 1.4607
3660 4
1 0.462211
2 0.503723
3 0.499452
4 1.46539
3670 4
1 0.458934
2 0.502294
3 0.502405
4 1.46363
3680 4
1 0.454584
2 0.499226
3 0.507921
4 1.46173
3690 4
1 0.453365
2 0.496723
3 0.514475
4 1.46456
3700 4
1 0.455323
2 0.496237
3 0.517677
4 1.46924
3710 4
1 0.458593
2 0.499147
3 0.516128
4 1.47387
3720 4
1 0.461303
2 0.503651
3 0.510853
4 1.47581
3730 4
1 0.462104
2 0.505908
3 0.505005
4 1.47302
3740 4
1 0.461888
2 0.505087
3 0.50077
4 1.46775
3750 4
1 0.461441
2 0.499929
3 0.497672
4 1.45904
3760 4
1 0.463182
2 0.492263
3 0.495862
4 1.45131
3770 4
1 0.467091
2 0.487349
3 0.49399
4 1.44843
3780 4
1 0.469441
2 0.485936
3 0.489655
4 1.44503
3790 4
1 0.465918
2 0.485008
3 0.483187
4 1.43411
3800 4
1 0.455917
2 0.48323
3 0.475012
4 1.41416
3810 4
1 0.444649
2 0.480001
3 0.467526
4 1.39218
3820 4
1 0.436495
2 0.476317
3 0.46539
4 1.3782
3830 4
1 0.433152
2 0.47525
3 0.46789
4 1.37629
3840 4
1 0.433194
2 0.476425
3 0.471678
4 1.3813
3850 4
1 0.43485
2 0.478769
3 0.473982
4 1.3876
3860 4
1 0.436928
2 0.482168
3 0.472352
4 1.39145
3870 4
1 0.44039
2 0.486277
3 0.469787
4 1.39645
3880 4
1 0.445613
2 0.488721
3 0.469899
4 1.40423
3890 4
1 0.450505
2 0.488523
3 0.471502
4 1.41053
3900 4
1 0.451167
2 0.487518
3 0.472255
4 1.41094
3910 4
1 0.447202
2 0.486398
3 0.472278
4 1.40588
3920 4
1 0.442471
2 0.484659
3 0.474591
4 1.40172
3930 4
1 0.442391
2 0.484737
3 0.479242
4 1.40637
3940 4
1 0.448787
2 0.489029
3 0.48235
4 1.42017
3950 4
1 0.456608
2 0.495457
3 0.481685
4 1.43375
3960 4
1 0.462044
2 0.500251
3 0.479117
4 1.44141
3970 4
1 0.467096
2 0.501222
3 0.480025
4 1.44834
3980 4
1 0.474626
2 0.496048
3 0.485538
4 1.45621
3990 4
1 0.482521
2 0.487252
3 0.49134
4 1.46111
4000 4
1 0.485678
2 0.480871
3 0.492959
4 1.45951
4010 4
1 0.483185
2 0.477434
3 0.49266
4 1.45328
4020 4
1 0.479023
2 0.475241
3 0.493773
4 1.44804
4030 4
1 0.475355
2 0.474581
3 0.494411
4 1.44435
4040 4
1 0.471572
2 0.477209
3 0.491952
4 1.44073
4050 4
1 0.466771
2 0.482168
3 0.487482
4 1.43642
4060 4
1 0.461712
2 0.486415
3 0.482224
4 1.43035
4070 4
1 0.457467
2 0.488196
3 0.47781
4 1.42347
4080 4
1 0.452622
2 0.485351
3 0.475517
4 1.41349
4090 4
1 0.448384
2 0.480715
3 0.473565
4 1.40266
4100 4
1 0.44564
2 0.480666
3 0.472386
4 1.39869
4110 4
1 0.443571
2 0.486614
3 0.474376
4 1.40456
4120 4
1 0.44407
2 0.49449
3 0.480331
4 1.41889
4130 4
1 0.449896
2 0.499598
3 0.48657
4 1.43606
4140 4
1 0.459176
2 0.501193
3 0.490299
4 1.45067
4150 4
1 0.468435
2 0.500611
3 0.492911
4 1.46196
4160 4
1 0.475926
2 0.499794
3 0.495363
4 1.47108
4170 4
1 0.479876
2 0.501067
3 0.498049
4 1.47899
4180 4
1 0.479541
2 0.50321
3 0.500008
4 1.48276
4190 4
1 0.477821
2 0.50157
3 0.501413
4 1.4808
4200 4
1 0.475966
2 0.496616
3 0.503108
4 1.47569
4210 4
1 0.474628
2 0.491527
3 0.504259
4 1.47041
4220 4
1 0.472845
2 0.486588
3 0.503141
4 1.46257
4230 4
1 0.471943
2 0.482457
3 0.498918
4 1.45332
4240 4
1 0.472504
2 0.479597
3 0.493489
4 1.44559
4250 4
1 0.472864
