# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000893138
2 0.000878069
3 0.000867048
4 0.00263826
20 4
1 0.00762747
2 0.00753965
3 0.00695659
4 0.0221237
30 4
1 0.0164905
2 0.0165727
3 0.0145744
4 0.0476376
40 4
1 0.0241187
2 0.0237246
3 0.0220902
4 0.0699335
50 4
1 0.0308867
2 0.0307649
3 0.0291974
4 0.090849
60 4
1 0.035422
2 0.0374791
3 0.0356726
4 0.108574
70 4
1 0.0402911
2 0.0430957
3 0.0423298
4 0.125717
80 4
1 0.0460116
2 0.0463541
3 0.0484926
4 0.140858
90 4
1 0.0515342
2 0.0500256
3 0.0557027
4 0.157262
100 4
1 0.0556373
2 0.0554531
3 0.0603598
4 0.17145
110 4
1 0.0569224
2 0.0595617
3 0.0624654
4 0.17895
120 4
1 0.0566378
2 0.0620992
3 0.0635982
4 0.182335
130 4
1 0.0567553
2 0.0639347
3 0.064027
4 0.184717
140 4
1 0.0607067
2 0.0646159
3 0.0652415
4 0.190564
150 4
1 0.0663785
2 0.0640763
3 0.0680654
4 0.19852
160 4
1 0.0709829
2 0.0642894
3 0.069314
4 0.204586
170 4
1 0.0723876
2 0.0671905
3 0.069878
4 0.209456
180 4
1 0.069867
2 0.0693429
3 0.0719064
4 0.211116
190 4
1 0.0671327
2 0.0682106
3 0.0747488
4 0.210092
200 4
1 0.0677074
2 0.0678996
3 0.0771375
4 0.212745
210 4
1 0.0691179
2 0.0709831
3 0.0778074
4 0.217908
220 4
1 0.0699869
2 0.0754392
3 0.0776742
4 0.2231
230 4
1 0.07061
2 0.0782265
3 0.0782402
4 0.227077
240 4
1 0.0718321
2 0.0792068
3 0.0796123
4 0.230651
250 4
1 0.0745822
2 0.0798898
3 0.0806498
4 0.235122
260 4
1 0.0773176
2 0.0808363
3 0.0792219
4 0.237376
270 4
1 0.0796617
2 0.08028
3 0.0781755
4 0.238117
280 4
1 0.081622
2 0.0779807
3 0.0781855
4 0.237788
290 4
1 0.0826256
2 0.0767879
3 0.0775989
4 0.237012
300 4
1 0.0845324
2 0.0793132
3 0.0769183
4 0.240764
310 4
1 0.0855396
2 0.0823775
3 0.0776784
4 0.245595
320 4
1 0.0863493
2 0.0841272
3 0.079448
4 0.249924
330 4
1 0.0889011
2 0.0850136
3 0.0813288
4 0.255244
340 4
1 0.0908862
2 0.0855856
3 0.0827509
4 0.259223
350 4
1 0.0930975
2 0.0842525
3 0.0829907
4 0.260341
360 4
1 0.0941576
2 0.0818297
3 0.0826784
4 0.258666
370 4
1 0.0940451
2 0.0806151
3 0.0831754
4 0.257836
380 4
1 0.0941159
2 0.0807458
3 0.0847138
4 0.259576
390 4
1 0.0937588
2 0.0828078
3 0.0856775
4 0.262244
400 4
1 0.0939123
2 0.0862805
3 0.0864464
4 0.266639
410 4
1 0.0948149
2 0.089894
3 0.0867168
4 0.271426
420 4
1 0.0957847
2 0.0930475
3 0.0865167
4 0.275349
430 4
1 0.0959562
2 0.0939281
3 0.0875053
4 0.27739
440 4
1 0.0953576
2 0.0940537
3 0.0904319
4 0.279843
450 4
1 0.0952604
2 0.0955943
3 0.0940484
4 0.284903
460 4
1 0.0977875
2 0.0973421
3 0.0966032
4 0.291733
470 4
1 0.101821
2 0.09841
3 0.0962495
4 0.29648
480 4
1 0.103547
2 0.0992609
3 0.0944551
4 0.297263
490 4
1 0.104231
2 0.0990148
3 0.0931093
4 0.296355
500 4
1 0.104259
2 0.0967506
3 0.093209
4 0.294218
510 4
1 0.104234
2 0.0942224
3 0.0950162
4 0.293472
520 4
1 0.104225
2 0.0932138
3 0.0973371
4 0.294776
530 4
1 0.103994
2 0.0937859
3 0.0993426
4 0.297122
540 4
1 0.102781
2 0.0950095
3 0.0999481
4 0.297738
550 4
1 0.10161
2 0.0961583
3 0.10001
4 0.297779
560 4
1 0.100815
2 0.09723
3 0.101049
4 0.299094
570 4
1 0.0989912
2 0.0970023
3 0.102164
4 0.298158
580 4
1 0.0983963
2 0.0956514
3 0.10184
4 0.295887
590 4
1 0.100389
2 0.0942719
3 0.10079
4 0.29545
600 4
1 0.100697
2 0.0948926
3 0.101143
4 0.296733
610 4
1 0.0988582
2 0.0958151
3 0.101963
4 0.296636
620 4
1 0.0983863
2 0.0956291
3 0.102488
4 0.296503
630 4
1 0.101169
2 0.0951103
3 0.101516
4 0.297795
640 4
1 0.105585
2 0.0938609
3 0.100431
4 0.299877
650 4
1 0.107378
2 0.0926978
3 0.0982411
4 0.298317
660 4
1 0.106138
2 0.0922919
3 0.0959532
4 0.294383
670 4
1 0.103954
2 0.0897426
3 0.0947466
4 0.288443
680 4
1 0.100365
2 0.0867806
3 0.0929795
4 0.280125
690 4
1 0.0958534
2 0.0857739
3 0.0919509
4 0.273578
700 4
1 0.0909792
2 0.085286
3 0.0909689
4 0.267234
710 4
1 0.0882845
2 0.0845862
3 0.0888108
4 0.261682
720 4
1 0.0878532
2 0.0839344
3 0.0853265
4 0.257114
730 4
1 0.0857293
2 0.08443
3 0.0815573
4 0.251717
740 4
1 0.0828556
2 0.0845562
3 0.0795182
4 0.24693
750 4
1 0.0822635
2 0.0836448
3 0.0787592
4 0.244667
760 4
1 0.0839943
2 0.0821281
3 0.0779392
4 0.244062
770 4
1 0.0878739
2 0.0811826
3 0.077784
4 0.24684
780 4
1 0.0919496
2 0.0818041
3 0.0782462
4 0.252
790 4
1 0.0950821
2 0.0828527
3 0.0787829
4 0.256718
800 4
1 0.0962056
2 0.0827083
3 0.0794544
4 0.258368
810 4
1 0.0948628
2 0.0820499
3 0.0813834
4 0.258296
820 4
1 0.0940117
2 0.0823665
3 0.0844189
4 0.260797
830 4
1 0.0952093
2 0.0854702
3 0.0861068
4 0.266786
840 4
1 0.0949833
2 0.0903854
3 0.0865665
4 0.271935
850 4
1 0.0950251
2 0.0941501
3 0.086918
4 0.276093
860 4
1 0.0971787
2 0.0955472
3 0.0882749
4 0.281001
870 4
1 0.100149
2 0.0953894
3 0.0900733
4 0.285612
880 4
1 0.103201
2 0.0949281
3 0.0913443
4 0.289473
890 4
1 0.10291
2 0.0963993
3 0.0936249
4 0.292934
900 4
1 0.0998546
2 0.0986997
3 0.0954445
4 0.293999
910 4
1 0.0978368
2 0.0992051
3 0.0954318
4 0.292474
920 4
1 0.0982026
2 0.0985154
3 0.0955593
4 0.292277
930 4
1 0.099257
2 0.0980227
3 0.0982672
4 0.295547
940 4
1 0.100684
2 0.0975537
3 0.103321
4 0.301559
950 4
1 0.104087
2 0.0989777
3 0.107202
4 0.310266
960 4
1 0.107226
2 0.101628
3 0.107791
4 0.316645
970 4
1 0.107163
2 0.102727
3 0.106548
4 0.316438
980 4
1 0.105832
2 0.101742
3 0.107094
4 0.314668
990 4
1 0.10385
2 0.101198
3 0.106556
4 0.311604
1000 4
1 0.102098
2 0.102634
3 0.102755
4 0.307487
1010 4
1 0.101789
2 0.102805
3 0.0971905
4 0.301784
1020 4
1 0.102532
2 0.10133
3 0.0935589
4 0.297422
1030 4
1 0.102704
2 0.100612
3 0.0936483
4 0.296964
1040 4
1 0.100829
2 0.10159
3 0.095558
4 0.297977
1050 4
1 0.0984066
2 0.103537
3 0.0986802
4 0.300624
1060 4
1 0.096176
2 0.105839
3 0.102262
4 0.304276
1070 4
1 0.0943377
2 0.106905
3 0.104128
4 0.305371
1080 4
1 0.0938295
2 0.106443
3 0.104329
4 0.304601
1090 4
1 0.0955922
2 0.105555
3 0.104729
4 0.305876
1100 4
1 0.0969073
2 0.104659
3 0.107632
4 0.309198
1110 4
1 0.0964818
2 0.104877
3 0.112859
4 0.314217
1120 4
1 0.0968736
2 0.105089
3 0.117404
4 0.319366
1130 4
1 0.0998732
2 0.104388
3 0.118512
4 0.322772
1140 4
1 0.103449
2 0.103307
3 0.116158
4 0.322914
1150 4
1 0.105752
2 0.102752
3 0.114289
4 0.322793
1160 4
1 0.10704
2 0.101511
3 0.113403
4 0.321954
1170 4
1 0.107435
2 0.0996371
3 0.111595
4 0.318666
1180 4
1 0.105967
2 0.0979617
3 0.109049
4 0.312978
1190 4
1 0.104391
2 0.0969552
3 0.105427
4 0.306774
1200 4
1 0.102717
2 0.0968021
3 0.101912
4 0.301432
1210 4
1 0.0992886
2 0.0970099
3 0.101604
4 0.297902
1220 4
1 0.0978334
2 0.097845
3 0.104622
4 0.3003
1230 4
1 0.0985662
2 0.0992862
3 0.106447
4 0.3043
1240 4
1 0.098914
2 0.10171
3 0.104771
4 0.305395
1250 4
1 0.0991264
2 0.103688
3 0.102377
4 0.305192
1260 4
1 0.0992649
2 0.105214
3 0.100913
4 0.305392
1270 4
1 0.0999978
2 0.106184
3 0.0991188
4 0.3053
1280 4
1 0.101882
2 0.106891
3 0.0973892
4 0.306162
1290 4
1 0.105064
2 0.108062
3 0.0975181
4 0.310644
1300 4
1 0.108129
2 0.109817
3 0.0987166
4 0.316662
1310 4
1 0.110223
2 0.111787
3 0.100523
4 0.322532
1320 4
1 0.111114
2 0.113217
3 0.101664
4 0.325995
1330 4
1 0.110717
2 0.114174
3 0.101381
4 0.326272
1340 4
1 0.11035
2 0.115259
3 0.100416
4 0.326025
1350 4
1 0.109254
2 0.117406
3 0.100832
4 0.327492
1360 4
1 0.10724
2 0.118736
3 0.103634
4 0.32961
1370 4
1 0.105816
2 0.117567
3 0.105324
4 0.328708
1380 4
1 0.105455
2 0.115722
3 0.105725
4 0.326902
1390 4
1 0.104175
2 0.115201
3 0.10576
4 0.325136
1400 4
1 0.102424
2 0.115149
3 0.104058
4 0.321631
1410 4
1 0.10283
2 0.114018
3 0.101358
4 0.318206
1420 4
1 0.104978
2 0.111771
3 0.0996004
4 0.316349
1430 4
1 0.107243
2 0.111888
3 0.0989103
4 0.318041
1440 4
1 0.10819
