# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.0400994
2 0.0395076
3 0.0350866
4 0.114694
20 4
1 0.101786
2 0.0924201
3 0.0944829
4 0.288689
30 4
1 0.140504
2 0.136575
3 0.14209
4 0.419168
40 4
1 0.158771
2 0.155595
3 0.160243
4 0.474608
50 4
1 0.172238
2 0.168143
3 0.172995
4 0.513376
60 4
1 0.189425
2 0.191844
3 0.189348
4 0.570617
70 4
1 0.211167
2 0.201278
3 0.195922
4 0.608366
80 4
1 0.229245
2 0.21998
3 0.205079
4 0.654303
90 4
1 0.233348
2 0.222807
3 0.221536
4 0.677691
100 4
1 0.234836
2 0.229454
3 0.229837
4 0.694128
110 4
1 0.245622
2 0.236178
3 0.243948
4 0.725747
120 4
1 0.244125
2 0.226454
3 0.242987
4 0.713566
130 4
1 0.247679
2 0.233695
3 0.243682
4 0.725056
140 4
1 0.246067
2 0.237305
3 0.254859
4 0.738231
150 4
1 0.248121
2 0.248313
3 0.248416
4 0.744849
160 4
1 0.248436
2 0.260436
3 0.258923
4 0.767796
170 4
1 0.260054
2 0.267237
3 0.27081
4 0.798101
180 4
1 0.256389
2 0.267564
3 0.281485
4 0.805438
190 4
1 0.26333
2 0.258907
3 0.272517
4 0.794754
200 4
1 0.262641
2 0.261369
3 0.265563
4 0.789573
210 4
1 0.266718
2 0.270458
3 0.271517
4 0.808693
220 4
1 0.280993
2 0.283365
3 0.280643
4 0.845001
230 4
1 0.29392
2 0.280497
3 0.28444
4 0.858858
240 4
1 0.295381
2 0.277198
3 0.283933
4 0.856512
250 4
1 0.292458
2 0.270579
3 0.298985
4 0.862022
260 4
1 0.281737
2 0.263903
3 0.29775
4 0.84339
270 4
1 0.290141
2 0.262722
3 0.297917
4 0.850781
280 4
1 0.28788
2 0.273522
3 0.299194
4 0.860595
290 4
1 0.289794
2 0.275505
3 0.298085
4 0.863384
300 4
1 0.280844
2 0.282909
3 0.300778
4 0.864531
310 4
1 0.285959
2 0.293676
3 0.301789
4 0.881424
320 4
1 0.278438
2 0.291815
3 0.310492
4 0.880745
330 4
1 0.275033
2 0.300107
3 0.308686
4 0.883826
340 4
1 0.288481
2 0.298124
3 0.314741
4 0.901346
350 4
1 0.291719
2 0.3025
3 0.32048
4 0.914699
360 4
1 0.292757
2 0.297492
3 0.306495
4 0.896744
370 4
1 0.287908
2 0.300547
3 0.299594
4 0.888049
380 4
1 0.291681
2 0.306704
3 0.324965
4 0.92335
390 4
1 0.301332
2 0.31032
3 0.330688
4 0.94234
400 4
1 0.290579
2 0.306371
3 0.329625
4 0.926575
410 4
1 0.287877
2 0.311186
3 0.327077
4 0.92614
420 4
1 0.295336
2 0.32142
3 0.32942
4 0.946176
430 4
1 0.296707
2 0.332549
3 0.333843
4 0.963098
440 4
1 0.310158
2 0.325356
3 0.333745
4 0.969259
450 4
1 0.301568
2 0.312906
3 0.339187
4 0.953661
460 4
1 0.302902
2 0.307217
3 0.332571
4 0.94269
470 4
1 0.304148
2 0.307954
3 0.328067
4 0.940169
480 4
1 0.304691
2 0.310301
3 0.33821
4 0.953202
490 4
1 0.304752
2 0.316465
3 0.330075
4 0.951292
500 4
1 0.307428
2 0.311714
3 0.339467
4 0.95861
510 4
1 0.30194
2 0.317247
3 0.345746
4 0.964933
520 4
1 0.300995
2 0.322128
3 0.343463
4 0.966586
530 4
1 0.303643
2 0.322402
3 0.348279
4 0.974324
540 4
1 0.293747
2 0.328745
3 0.343081
4 0.965573
550 4
1 0.30059
2 0.326341
3 0.347868
4 0.974798
560 4
1 0.309193
2 0.311888
3 0.347347
4 0.968428
570 4
1 0.308887
2 0.314906
3 0.346207
4 0.97
580 4
1 0.313029
2 0.316484
3 0.343931
4 0.973444
590 4
1 0.309131
2 0.314154
3 0.332482
4 0.955767
600 4
1 0.294864
2 0.316233
3 0.341559
4 0.952657
610 4
1 0.299148
2 0.329046
3 0.348733
4 0.976927
620 4
1 0.298882
2 0.333846
3 0.352461
4 0.985189
630 4
1 0.297617
2 0.321057
3 0.348729
4 0.967404
640 4
1 0.302245
2 0.318318
3 0.341312
4 0.961874
650 4
1 0.29997
2 0.323728
3 0.347566
4 0.971264
660 4
1 0.304266
2 0.342523
3 0.360426
4 1.00721
670 4
1 0.309153
2 0.339202
3 0.360722
4 1.00908
680 4
1 0.301588
2 0.341113
3 0.359138
4 1.00184
690 4
1 0.308961
2 0.329034
3 0.349403
4 0.987398
700 4
1 0.327681
2 0.328993
3 0.359732
4 1.01641
710 4
1 0.325259
2 0.336424
3 0.354359
4 1.01604
720 4
1 0.317966
2 0.333222
3 0.359884
4 1.01107
730 4
1 0.316683
2 0.334701
3 0.355566
4 1.00695
740 4
1 0.320953
2 0.336642
3 0.354907
4 1.0125
750 4
1 0.325703
2 0.332877
3 0.357074
4 1.01565
760 4
1 0.324046
2 0.333874
3 0.351886
4 1.00981
770 4
1 0.329788
2 0.33997
3 0.357965
4 1.02772
780 4
1 0.328257
2 0.335162
3 0.360019
4 1.02344
790 4
1 0.319634
2 0.332408
3 0.360919
4 1.01296
800 4
1 0.320666
2 0.326896
3 0.364787
4 1.01235
810 4
1 0.32409
2 0.327115
3 0.354122
4 1.00533
820 4
1 0.327476
2 0.330709
3 0.369715
4 1.0279
830 4
1 0.328838
2 0.326389
3 0.370186
4 1.02541
840 4
1 0.31767
2 0.332278
3 0.367243
4 1.01719
850 4
1 0.321721
2 0.331543
3 0.36918
4 1.02244
860 4
1 0.329265
2 0.332887
3 0.384136
4 1.04629
870 4
1 0.3222
2 0.344736
3 0.384444
4 1.05138
880 4
1 0.321765
2 0.342835
3 0.378534
4 1.04313
890 4
1 0.328477
2 0.341073
3 0.381577
4 1.05113
900 4
1 0.329064
2 0.335508
3 0.381195
4 1.04577
910 4
1 0.330478
2 0.338047
3 0.377692
4 1.04622
920 4
1 0.322471
2 0.340951
3 0.376795
4 1.04022
930 4
1 0.320686
2 0.341987
3 0.372673
4 1.03535
940 4
1 0.32877
2 0.333661
3 0.365683
4 1.02811
950 4
1 0.325981
2 0.334881
3 0.361451
4 1.02231
960 4
1 0.3304
2 0.327849
3 0.362143
4 1.02039
970 4
1 0.328814
2 0.327221
3 0.35216
4 1.00819
980 4
1 0.318884
2 0.32396
3 0.358268
4 1.00111
990 4
1 0.325599
2 0.315977
3 0.360398
4 1.00197
1000 4
1 0.3191
2 0.316878
3 0.353849
4 0.989827
1010 4
1 0.324156
2 0.33019
3 0.36418
4 1.01853
1020 4
1 0.324338
2 0.343949
3 0.367046
4 1.03533
1030 4
1 0.326623
2 0.337539
3 0.384013
4 1.04817
1040 4
1 0.323952
2 0.342018
3 0.37099
4 1.03696
1050 4
1 0.330156
2 0.341347
3 0.370641
4 1.04214
1060 4
1 0.336524
2 0.347659
3 0.375476
4 1.05966
1070 4
1 0.342505
2 0.354332
3 0.382158
4 1.07899
1080 4
1 0.34649
2 0.355717
3 0.381357
4 1.08356
1090 4
1 0.330836
2 0.350404
3 0.376055
4 1.05729
1100 4
1 0.321644
2 0.33946
3 0.358154
4 1.01926
1110 4
1 0.315
2 0.330128
3 0.349372
4 0.9945
1120 4
1 0.314315
2 0.331155
3 0.353798
4 0.999268
1130 4
1 0.332831
2 0.331241
3 0.371561
4 1.03563
1140 4
1 0.323527
2 0.331071
3 0.376654
4 1.03125
1150 4
1 0.324552
2 0.326222
3 0.373185
4 1.02396
1160 4
1 0.322376
2 0.332935
3 0.375454
4 1.03077
1170 4
1 0.319968
2 0.334389
3 0.372524
4 1.02688
1180 4
1 0.331514
2 0.327986
3 0.374343
4 1.03384
1190 4
1 0.332255
2 0.319896
3 0.370217
4 1.02237
1200 4
1 0.329462
2 0.324588
3 0.363915
4 1.01796
1210 4
1 0.325444
2 0.330334
3 0.373446
4 1.02922
1220 4
1 0.319237
2 0.334856
3 0.364691
4 1.01878
1230 4
1 0.312895
2 0.335578
3 0.365079
4 1.01355
1240 4
1 0.313843
2 0.330096
3 0.369876
4 1.01382
1250 4
1 0.308962
2 0.327007
3 0.374532
4 1.0105
1260 4
1 0.306465
2 0.32966
3 0.373415
4 1.00954
1270 4
1 0.312596
2 0.329866
3 0.370271
4 1.01273
1280 4
1 0.319941
2 0.32728
3 0.377725
4 1.02495
1290 4
1 0.319985
2 0.338021
3 0.374977
4 1.03298
1300 4
1 0.329688
2 0.339684
3 0.385428
4 1.0548
1310 4
1 0.337086
2 0.336313
3 0.392926
4 1.06633
1320 4
1 0.337109
2 0.343177
3 0.390316
4 1.0706
1330 4
1 0.326105
2 0.339413
3 0.380463
4 1.04598
1340 4
1 0.329449
2 0.343482
3 0.385549
4 1.05848
1350 4
1 0.33128
2 0.334303
3 0.390922
4 1.05651
1360 4
1 0.331351
2 0.342605
3 0.404811
4 1.07877
1370 4
1 0.32745
2 0.350193
3 0.399455
4 1.0771
1380 4
1 0.331388
2 0.344956
3 0.385676
4 1.06202
1390 4
1 0.328901
2 0.350279
3 0.381583
4 1.06076
1400 4
1 0.3354
2 0.350352
3 0.386626
4 1.07238
1410 4
1 0.346664
2 0.355214
3 0.393168
4 1.09505
1420 4
1 0.342926
2 0.361143
3 0.409152
4 1.11322
1430 4
1 0.331969
2 0.358461
3 0.400495
4 1.09093
1440 4
1 0.324857
2 0.357435
3 0.39596
4 1.07825
1450 4
1 0.325496
2 0.349432
3 0.390829
4 1.06576
1460 4
1 0.322585
2 0.342527
3 0.391022
4 1.05613
1470 4
1 0.322785
2 0.336445
3 0.396914
4 1.05614
1480 4
1 0.330423
2 0.347149
3 0.388914
4 1.06649
1490 4
1 0.335886
2 0.347202
3 0.398404
4 1.08149
1500 4
1 0.342333
2 0.355471
3 0.407521
4 1.10532
1510 4
1 0.342328
2 0.359612
3 0.413907
4 1.11585
1520 4
1 0.341823
2 0.357665
3 0.401249
4 1.10074
1530 4
1 0.338008
2 0.35487
3 0.390216
4 1.08309
1540 4
1 0.342164
2 0.360703
3 0.38766
4 1.09053
1550 4
1 0.346605
2 0.36643
3 0.401839
4 1.11487
1560 4
1 0.352787
2 0.365151
3 0.4095
4 1.12744
1570 4
1 0.347663
2 0.36892
3 0.413362
4 1.12994
1580 4
1 0.349906
2 0.361734
3 0.409577
4 1.12122
1590 4
1 0.342159
2 0.363716
3 0.405083
4 1.11096
1600 4
1 0.339743
2 0.345912
3 0.401679
4 1.08733
1610 4
1 0.333493
2 0.34612
3 0.404737
4 1.08435
1620 4
1 0.328811
2 0.345836
3 0.403336
4 1.07798
1630 4
1 0.336001
2 0.354731
3 0.405901
4 1.09663
1640 4
1 0.346639
2 0.351773
3 0.408805
4 1.10722
1650 4
1 0.345572
2 0.352962
3 0.408997
4 1.10753
1660 4
1 0.339064
2 0.347636
3 0.409559
4 1.09626
1670 4
1 0.341433
2 0.338963
3 0.404656
4 1.08505
1680 4
1 0.347108
2 0.349109
3 0.407808
4 1.10402
1690 4
1 0.353234
2 0.354982
3 0.406995
4 1.11521
1700 4
1 0.349068
2 0.362753
3 0.401496
4 1.11332
1710 4
1 0.342717
2 0.348804
3 0.389688
4 1.08121
1720 4
1 0.345198
2 0.344758
3 0.400439
4 1.09039
1730 4
1 0.35347
2 0.36091
3 0.405392
4 1.11977
1740 4
1 0.349244
2 0.356871
3 0.392585
4 1.0987
1750 4
1 0.343734
2 0.34822
3 0.389495
4 1.08145
1760 4
1 0.345765
2 0.34608
3 0.380643
4 1.07249
1770 4
1 0.348269
2 0.349762
3 0.387491
4 1.08552
1780 4
1 0.350169
2 0.352792
3 0.39719
4 1.10015
1790 4
1 0.347735
2 0.354729
3 0.397137
4 1.0996
1800 4
1 0.356103
2 0.352061
3 0.397606
4 1.10577
1810 4
1 0.355273
2 0.35573
3 0.406564
4 1.11757
1820 4
1 0.353989
2 0.361121
3 0.404379
4 1.11949
1830 4
1 0.347292
2 0.346069
3 0.396034
4 1.0894
1840 4
1 0.343861
2 0.348131
3 0.392324
4 1.08432
1850 4
1 0.347615
2 0.344978
3 0.391166
4 1.08376
1860 4
1 0.348599
2 0.341881
3 0.390502
4 1.08098
1870 4
1 0.368865
2 0.355846
3 0.398183
4 1.12289
1880 4
1 0.376863
2 0.355024
3 0.409343
4 1.14123
1890 4
1 0.375518
2 0.360382
3 0.406166
4 1.14207
1900 4
1 0.363326
2 0.36566
3 0.400536
4 1.12952
1910 4
1 0.366265
2 0.361523
3 0.391404
4 1.11919
1920 4
1 0.370768
2 0.361308
3 0.389061
4 1.12114
