# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000896853
2 0.000840235
3 0.00084543
4 0.00258252
20 4
1 0.00749676
2 0.00708629
3 0.00693361
4 0.0215167
30 4
1 0.0158586
2 0.015932
3 0.0150536
4 0.0468443
40 4
1 0.0226549
2 0.0234722
3 0.0223605
4 0.0684877
50 4
1 0.0293447
2 0.0290976
3 0.0295806
4 0.0880229
60 4
1 0.0354119
2 0.034679
3 0.0368742
4 0.106965
70 4
1 0.0414525
2 0.0417497
3 0.0439941
4 0.127196
80 4
1 0.0472627
2 0.0487855
3 0.0499017
4 0.14595
90 4
1 0.0534458
2 0.0536944
3 0.0553945
4 0.162535
100 4
1 0.0585701
2 0.0566737
3 0.060361
4 0.175605
110 4
1 0.0614642
2 0.0583498
3 0.0639513
4 0.183765
120 4
1 0.0624179
2 0.0596481
3 0.0659775
4 0.188043
130 4
1 0.0618738
2 0.0614416
3 0.0669488
4 0.190264
140 4
1 0.0612114
2 0.0641789
3 0.0679354
4 0.193326
150 4
1 0.0623445
2 0.0653389
3 0.0708535
4 0.198537
160 4
1 0.0642417
2 0.0664069
3 0.0736274
4 0.204276
170 4
1 0.0652558
2 0.0685819
3 0.0755581
4 0.209396
180 4
1 0.0662286
2 0.0708257
3 0.0758989
4 0.212953
190 4
1 0.0670291
2 0.0719235
3 0.0738237
4 0.212776
200 4
1 0.0682476
2 0.070796
3 0.0722685
4 0.211312
210 4
1 0.0692834
2 0.0687124
3 0.0724516
4 0.210447
220 4
1 0.0699266
2 0.0696228
3 0.0743783
4 0.213928
230 4
1 0.0707283
2 0.0723515
3 0.0759186
4 0.218998
240 4
1 0.0714954
2 0.0730353
3 0.0762959
4 0.220827
250 4
1 0.0721049
2 0.0720871
3 0.0761075
4 0.220299
260 4
1 0.0729403
2 0.0705358
3 0.0747164
4 0.218193
270 4
1 0.0761518
2 0.0697238
3 0.0732953
4 0.219171
280 4
1 0.0784931
2 0.0710066
3 0.0735246
4 0.223024
290 4
1 0.078133
2 0.0740735
3 0.0758886
4 0.228095
300 4
1 0.078901
2 0.076586
3 0.0799505
4 0.235438
310 4
1 0.0815458
2 0.0772965
3 0.0842055
4 0.243048
320 4
1 0.0831337
2 0.076454
3 0.0867402
4 0.246328
330 4
1 0.0839729
2 0.075573
3 0.0871676
4 0.246714
340 4
1 0.0845658
2 0.0764317
3 0.0857117
4 0.246709
350 4
1 0.0844889
2 0.0798633
3 0.0827447
4 0.247097
360 4
1 0.0842375
2 0.0823147
3 0.0782218
4 0.244774
370 4
1 0.08336
2 0.0810865
3 0.0739943
4 0.238441
380 4
1 0.0829897
2 0.0790029
3 0.0741544
4 0.236147
390 4
1 0.0828194
2 0.0782964
3 0.0758234
4 0.236939
400 4
1 0.0833265
2 0.0775429
3 0.0771227
4 0.237992
410 4
1 0.0843532
2 0.0763681
3 0.0773415
4 0.238063
420 4
1 0.084597
2 0.0762137
3 0.0781656
4 0.238976
430 4
1 0.0850563
2 0.0770073
3 0.0812173
4 0.243281
440 4
1 0.0866265
2 0.078899
3 0.083675
4 0.2492
450 4
1 0.0877633
2 0.080632
3 0.082861
4 0.251256
460 4
1 0.0881462
2 0.08134
3 0.0815311
4 0.251017
470 4
1 0.0881642
2 0.082178
3 0.081874
4 0.252216
480 4
1 0.088099
2 0.082619
3 0.083505
4 0.254223
490 4
1 0.087081
2 0.082963
3 0.0849669
4 0.255011
500 4
1 0.0859015
2 0.0845428
3 0.0845556
4 0.255
510 4
1 0.0860072
2 0.0859866
3 0.0828129
4 0.254807
520 4
1 0.0866958
2 0.0863393
3 0.0812421
4 0.254277
530 4
1 0.0883879
2 0.084747
3 0.0817384
4 0.254873
540 4
1 0.0910453
2 0.0839936
3 0.0842727
4 0.259312
550 4
1 0.0936298
2 0.0868622
3 0.0864507
4 0.266943
560 4
1 0.0955057
2 0.0901266
3 0.0871924
4 0.272825
570 4
1 0.0962428
2 0.0904962
3 0.0877765
4 0.274516
580 4
1 0.0963913
2 0.0900685
3 0.0872167
4 0.273676
590 4
1 0.0974415
2 0.0921152
3 0.084972
4 0.274529
600 4
1 0.10034
2 0.0963703
3 0.0841297
4 0.28084
610 4
1 0.102296
2 0.098831
3 0.086293
4 0.28742
620 4
1 0.102794
2 0.0988409
3 0.0897783
4 0.291414
630 4
1 0.102795
2 0.0988853
3 0.0924627
4 0.294143
640 4
1 0.101647
2 0.0998074
3 0.0929052
4 0.29436
650 4
1 0.100854
2 0.0996237
3 0.0933413
4 0.293819
660 4
1 0.100819
2 0.0970654
3 0.0945689
4 0.292453
670 4
1 0.10025
2 0.0952967
3 0.0960466
4 0.291594
680 4
1 0.100254
2 0.0955411
3 0.0973378
4 0.293133
690 4
1 0.102273
2 0.0961032
3 0.0972778
4 0.295654
700 4
1 0.10398
2 0.0966419
3 0.0965362
4 0.297159
710 4
1 0.103219
2 0.0959739
3 0.0966882
4 0.295881
720 4
1 0.101254
2 0.0943583
3 0.0971004
4 0.292713
730 4
1 0.0985825
2 0.0928245
3 0.097455
4 0.288862
740 4
1 0.0957029
2 0.090202
3 0.0972798
4 0.283185
750 4
1 0.0935518
2 0.0887598
3 0.0975124
4 0.279824
760 4
1 0.0921671
2 0.0883323
3 0.0973016
4 0.277801
770 4
1 0.0907603
2 0.0880214
3 0.0956158
4 0.274398
780 4
1 0.0901162
2 0.0897588
3 0.0920937
4 0.271969
790 4
1 0.0915795
2 0.0932258
3 0.0879646
4 0.27277
800 4
1 0.0944186
2 0.0970046
3 0.0862542
4 0.277677
810 4
1 0.0961178
2 0.0994186
3 0.0862802
4 0.281816
820 4
1 0.0960547
2 0.100948
3 0.0864226
4 0.283425
830 4
1 0.0967872
2 0.100408
3 0.0872785
4 0.284474
840 4
1 0.0983052
2 0.0976523
3 0.0892469
4 0.285204
850 4
1 0.100363
2 0.0955932
3 0.0920554
4 0.288011
860 4
1 0.103623
2 0.0965595
3 0.0944729
4 0.294656
870 4
1 0.107221
2 0.0998369
3 0.094119
4 0.301176
880 4
1 0.108722
2 0.103886
3 0.0917789
4 0.304387
890 4
1 0.107378
2 0.106613
3 0.089376
4 0.303367
900 4
1 0.103495
2 0.106779
3 0.0870494
4 0.297324
910 4
1 0.0982752
2 0.105449
3 0.0843533
4 0.288078
920 4
1 0.09509
2 0.103122
3 0.0823339
4 0.280546
930 4
1 0.0954323
2 0.0998402
3 0.0830886
4 0.278361
940 4
1 0.0985087
2 0.0976132
3 0.0847283
4 0.28085
950 4
1 0.100879
2 0.0973447
3 0.0863023
4 0.284526
960 4
1 0.100628
2 0.0987872
3 0.0884408
4 0.287856
970 4
1 0.0997858
2 0.100075
3 0.0898452
4 0.289706
980 4
1 0.10007
2 0.0995332
3 0.0902884
4 0.289892
990 4
1 0.101376
2 0.0979831
3 0.0909659
4 0.290325
1000 4
1 0.102504
2 0.095444
3 0.0923365
4 0.290285
1010 4
1 0.103489
2 0.0940124
3 0.0926913
4 0.290192
1020 4
1 0.104478
2 0.0948041
3 0.0924682
4 0.29175
1030 4
1 0.103934
2 0.0962836
3 0.0917111
4 0.291929
1040 4
1 0.102692
2 0.0976601
3 0.0896438
4 0.289996
1050 4
1 0.10324
2 0.0979846
3 0.0880636
4 0.289288
1060 4
1 0.104302
2 0.0971811
3 0.0888255
4 0.290308
1070 4
1 0.104161
2 0.0966612
3 0.0911905
4 0.292012
1080 4
1 0.103637
2 0.0972271
3 0.0923589
4 0.293223
1090 4
1 0.104328
2 0.0978449
3 0.0924979
4 0.29467
1100 4
1 0.107771
2 0.0985075
3 0.0929136
4 0.299192
1110 4
1 0.113695
2 0.099904
3 0.0946547
4 0.308254
1120 4
1 0.118161
2 0.101709
3 0.0980246
4 0.317894
1130 4
1 0.11903
2 0.102468
3 0.1017
4 0.323198
1140 4
1 0.119654
2 0.101757
3 0.104269
4 0.325679
1150 4
1 0.121508
2 0.100899
3 0.104095
4 0.326503
1160 4
1 0.121933
2 0.1015
3 0.101132
4 0.324566
1170 4
1 0.120219
2 0.104424
3 0.0983598
4 0.323003
1180 4
1 0.118004
2 0.108747
3 0.0970994
4 0.323851
1190 4
1 0.116798
2 0.111872
3 0.0962528
4 0.324922
1200 4
1 0.115692
2 0.112944
3 0.0953382
4 0.323974
1210 4
1 0.113995
2 0.113205
3 0.0952178
4 0.322418
1220 4
1 0.112879
2 0.11377
3 0.0958405
4 0.322489
1230 4
1 0.113296
2 0.113776
3 0.0954665
4 0.322539
1240 4
1 0.113294
2 0.115122
3 0.0946352
4 0.323051
1250 4
1 0.110806
2 0.117086
3 0.0947139
4 0.322606
1260 4
1 0.109118
2 0.11689
3 0.095044
4 0.321051
1270 4
1 0.110213
2 0.115031
3 0.095075
4 0.320318
1280 4
1 0.112136
2 0.111564
3 0.0951057
4 0.318806
1290 4
1 0.113565
2 0.109273
3 0.09524
4 0.318078
1300 4
1 0.114972
2 0.110649
3 0.0954315
4 0.321053
1310 4
1 0.115697
2 0.114255
3 0.0959787
4 0.325931
1320 4
1 0.116106
2 0.118904
3 0.0953267
4 0.330337
1330 4
1 0.116914
2 0.123355
3 0.0939766
4 0.334246
1340 4
1 0.116808
2 0.125119
3 0.0949283
4 0.336855
1350 4
1 0.115697
2 0.122567
3 0.0965714
4 0.334836
1360 4
1 0.11501
2 0.119366
3 0.0955882
4 0.329965
1370 4
1 0.114617
2 0.116644
3 0.0926832
4 0.323944
1380 4
1 0.113713
2 0.112784
3 0.0910674
4 0.317564
1390 4
1 0.112179
2 0.109654
3 0.0907377
4 0.312571
1400 4
1 0.111018
2 0.10839
3 0.0903453
4 0.309753
1410 4
1 0.110331
2 0.108307
3 0.0901629
4 0.308801
1420 4
1 0.109859
2 0.107686
3 0.0901864
4 0.307732
1430 4
1 0.110377
