# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000735778
2 0.000759634
3 0.000707161
4 0.00220257
20 4
1 0.00668108
2 0.00668487
3 0.00629368
4 0.0196596
30 4
1 0.0147708
2 0.0141913
3 0.0142162
4 0.0431783
40 4
1 0.0220152
2 0.0205825
3 0.0207874
4 0.0633851
50 4
1 0.0286157
2 0.0269913
3 0.0265322
4 0.0821393
60 4
1 0.0341734
2 0.0328664
3 0.0317644
4 0.0988042
70 4
1 0.0398747
2 0.0369956
3 0.0365504
4 0.113421
80 4
1 0.0466217
2 0.0402452
3 0.0415763
4 0.128443
90 4
1 0.0522254
2 0.0447369
3 0.0464475
4 0.14341
100 4
1 0.0542045
2 0.0484871
3 0.0495247
4 0.152216
110 4
1 0.0549453
2 0.0506391
3 0.0523623
4 0.157947
120 4
1 0.0559819
2 0.0523661
3 0.0555293
4 0.163877
130 4
1 0.0571449
2 0.053126
3 0.0567847
4 0.167056
140 4
1 0.0589765
2 0.0533522
3 0.05724
4 0.169569
150 4
1 0.0610175
2 0.0538756
3 0.0585817
4 0.173475
160 4
1 0.0618502
2 0.0545391
3 0.0599451
4 0.176334
170 4
1 0.0626203
2 0.0552277
3 0.0609963
4 0.178844
180 4
1 0.0637532
2 0.0570353
3 0.0627058
4 0.183494
190 4
1 0.0645892
2 0.060465
3 0.0655309
4 0.190585
200 4
1 0.0641763
2 0.063748
3 0.0666021
4 0.194526
210 4
1 0.0635183
2 0.0656072
3 0.0659865
4 0.195112
220 4
1 0.0642733
2 0.0663156
3 0.0648359
4 0.195425
230 4
1 0.0647663
2 0.0671523
3 0.0635611
4 0.19548
240 4
1 0.0651091
2 0.0672871
3 0.0648671
4 0.197263
250 4
1 0.0665429
2 0.0672631
3 0.0667674
4 0.200573
260 4
1 0.0682186
2 0.0692011
3 0.067194
4 0.204614
270 4
1 0.0697559
2 0.070259
3 0.0683827
4 0.208398
280 4
1 0.071958
2 0.06928
3 0.0707565
4 0.211994
290 4
1 0.0742032
2 0.0680241
3 0.0735103
4 0.215738
300 4
1 0.0751348
2 0.0671016
3 0.0748283
4 0.217065
310 4
1 0.0768445
2 0.0656896
3 0.0738721
4 0.216406
320 4
1 0.0777726
2 0.0641042
3 0.0723711
4 0.214248
330 4
1 0.0757713
2 0.0628141
3 0.0705554
4 0.209141
340 4
1 0.0739815
2 0.0622446
3 0.068504
4 0.20473
350 4
1 0.0732664
2 0.0633388
3 0.0657346
4 0.20234
360 4
1 0.0735866
2 0.0658092
3 0.0635115
4 0.202907
370 4
1 0.0740485
2 0.0671909
3 0.0624662
4 0.203706
380 4
1 0.0733926
2 0.0661423
3 0.0627474
4 0.202282
390 4
1 0.0717493
2 0.0646377
3 0.0633292
4 0.199716
400 4
1 0.0697022
2 0.0621191
3 0.062573
4 0.194394
410 4
1 0.0678432
2 0.0598855
3 0.0626447
4 0.190373
420 4
1 0.066285
2 0.060121
3 0.0636639
4 0.19007
430 4
1 0.0648758
2 0.0609962
3 0.0643081
4 0.19018
440 4
1 0.0635948
2 0.0618329
3 0.0656396
4 0.191067
450 4
1 0.0629485
2 0.0634259
