# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.001019
2 0.000973736
3 0.000969439
4 0.00296217
20 4
1 0.00846787
2 0.00782134
3 0.00737601
4 0.0236652
30 4
1 0.0188333
2 0.0174878
3 0.0157657
4 0.0520867
40 4
1 0.0272859
2 0.0263717
3 0.0243375
4 0.0779951
50 4
1 0.0342086
2 0.0345058
3 0.0332775
4 0.101992
60 4
1 0.0402503
2 0.0413565
3 0.0415828
4 0.12319
70 4
1 0.0473582
2 0.047642
3 0.0497204
4 0.144721
80 4
1 0.0549657
2 0.0512613
3 0.0577591
4 0.163986
90 4
1 0.0624746
2 0.0538724
3 0.0650649
4 0.181412
100 4
1 0.0682953
2 0.0584571
3 0.0682315
4 0.194984
110 4
1 0.0704637
2 0.0641576
3 0.069216
4 0.203837
120 4
1 0.0727755
2 0.0672729
3 0.0706351
4 0.210684
130 4
1 0.0785067
2 0.0684849
3 0.0720102
4 0.219002
140 4
1 0.0841546
2 0.0692481
3 0.0730303
4 0.226433
150 4
1 0.0849628
2 0.0706417
3 0.0753661
4 0.230971
160 4
1 0.0825703
2 0.072723
3 0.079156
4 0.234449
170 4
1 0.0804017
2 0.0764223
3 0.0837752
4 0.240599
180 4
1 0.0808104
2 0.0806665
3 0.0870705
4 0.248547
190 4
1 0.0834106
2 0.082562
3 0.0874908
4 0.253463
200 4
1 0.0854502
2 0.0831772
3 0.0856761
4 0.254303
210 4
1 0.0846517
2 0.0835297
3 0.0849234
4 0.253105
220 4
1 0.0824764
2 0.0841903
3 0.0864103
4 0.253077
230 4
1 0.0818058
2 0.085398
3 0.0888794
4 0.256083
240 4
1 0.081852
2 0.086568
3 0.0920105
4 0.26043
250 4
1 0.0825921
2 0.0871028
3 0.0945036
4 0.264198
260 4
1 0.0839755
2 0.0861571
3 0.0943819
4 0.264514
270 4
1 0.0850699
2 0.0843767
3 0.0920445
4 0.261491
280 4
1 0.0858341
2 0.085834
3 0.0899169
4 0.261585
290 4
1 0.0867389
