# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00370563
2 0.00387677
3 0.00360881
4 0.0111912
20 4
1 0.026253
2 0.0272081
3 0.0251449
4 0.078606
30 4
1 0.0573598
2 0.0604625
3 0.0565211
4 0.174343
40 4
1 0.0785518
2 0.0867138
3 0.0817676
4 0.247033
50 4
1 0.0893637
2 0.103922
3 0.099033
4 0.292319
60 4
1 0.0973642
2 0.113425
3 0.114539
4 0.325329
70 4
1 0.108503
2 0.1199
3 0.13019
4 0.358593
80 4
1 0.125273
2 0.127374
3 0.144672
4 0.397319
90 4
1 0.143839
2 0.138269
3 0.156511
4 0.438619
100 4
1 0.157293
2 0.150423
3 0.165485
4 0.473201
110 4
1 0.167677
2 0.162855
3 0.174023
4 0.504554
120 4
1 0.175732
2 0.174092
3 0.185982
4 0.535806
130 4
1 0.182481
2 0.184853
3 0.199752
4 0.567086
140 4
1 0.190905
2 0.195896
3 0.212647
4 0.599448
150 4
1 0.199945
2 0.205165
3 0.223148
4 0.628257
160 4
1 0.208188
2 0.213752
3 0.23267
4 0.65461
170 4
1 0.214481
2 0.219574
3 0.242863
4 0.676918
180 4
1 0.21934
2 0.221486
3 0.252438
4 0.693264
190 4
1 0.22406
2 0.224194
3 0.259236
4 0.70749
200 4
1 0.227406
2 0.230025
3 0.261714
4 0.719144
210 4
1 0.228088
2 0.235592
3 0.261646
4 0.725325
220 4
1 0.228263
2 0.238559
3 0.261239
4 0.72806
230 4
1 0.229446
2 0.239135
3 0.258606
4 0.727186
240 4
1 0.231382
2 0.239468
3 0.255607
4 0.726457
250 4
1 0.234565
2 0.240688
3 0.255734
4 0.730986
260 4
1 0.238702
2 0.240566
3 0.257572
4 0.736841
270 4
1 0.241744
2 0.240398
3 0.259512
4 0.741654
280 4
1 0.245353
2 0.241395
3 0.262363
4 0.749111
290 4
1 0.249248
2 0.241522
3 0.26586
4 0.75663
300 4
1 0.250923
2 0.239809
3 0.269862
4 0.760594
310 4
1 0.251812
2 0.238405
3 0.271209
4 0.761427
320 4
1 0.252428
2 0.24061
3 0.26959
4 0.762629
330 4
1 0.251484
2 0.245559
3 0.268484
4 0.765526
340 4
1 0.250824
2 0.252868
3 0.269432
4 0.773125
350 4
1 0.252638
2 0.260875
3 0.271901
4 0.785414
360 4
1 0.256037
2 0.26691
3 0.273424
4 0.796371
370 4
1 0.259875
2 0.271579
3 0.272433
4 0.803886
380 4
1 0.263822
2 0.276428
3 0.270907
4 0.811157
390 4
1 0.26605
2 0.280591
3 0.272534
4 0.819176
400 4
1 0.268146
2 0.28343
3 0.276409
4 0.827985
410 4
1 0.271054
2 0.287072
3 0.279945
4 0.83807
420 4
1 0.273718
2 0.288364
3 0.284
4 0.846082
430 4
1 0.276192
2 0.286468
3 0.288009
4 0.850669
440 4
1 0.278324
2 0.285744
3 0.290681
4 0.854749
450 4
1 0.279939
2 0.289389
3 0.289974
4 0.859302
460 4
1 0.283297
2 0.292822
3 0.289227
4 0.865347
470 4
1 0.288942
2 0.293708
3 0.291431
4 0.874081
480 4
1 0.295073
2 0.296388
3 0.294191
4 0.885653
490 4
1 0.297407
2 0.302516
3 0.294638
4 0.89456
500 4
1 0.293307
2 0.306723
3 0.291321
4 0.891351
510 4
1 0.285238
2 0.307981
3 0.285629
4 0.878849
520 4
1 0.277829
2 0.307833
3 0.281138
4 0.8668
530 4
1 0.274555
2 0.305634
3 0.281177
4 0.861366
540 4
1 0.27835
2 0.302857
3 0.285045
4 0.866251
550 4
1 0.288441
2 0.299528
3 0.288968
4 0.876937
560 4
1 0.298879
2 0.298235
3 0.291908
4 0.889022
570 4
1 0.304169
2 0.301744
3 0.294187
4 0.9001
580 4
1 0.305785
2 0.307753
3 0.299298
4 0.912836
590 4
1 0.308122
2 0.313489
3 0.30849
4 0.9301
600 4
1 0.312438
2 0.318554
3 0.320555
4 0.951547
610 4
1 0.315977
2 0.32625
3 0.32928
4 0.971506
620 4
1 0.319186
2 0.335873
3 0.332466
4 0.987525
630 4
1 0.320248
2 0.343006
3 0.331966
4 0.99522
640 4
1 0.319856
2 0.345237
3 0.329696
4 0.994789
650 4
1 0.322314
2 0.345042
3 0.328284
4 0.99564
660 4
1 0.32884
2 0.344656
3 0.329839
4 1.00333
670 4
1 0.33671
2 0.344945
3 0.33648
4 1.01813
680 4
1 0.342708
2 0.34619
3 0.345785
4 1.03468
690 4
1 0.3462
2 0.350032
3 0.353025
4 1.04926
700 4
1 0.346101
2 0.357466
3 0.356001
4 1.05957
710 4
1 0.344266
2 0.364825
3 0.357334
4 1.06642
720 4
1 0.345674
2 0.367109
3 0.359076
4 1.07186
730 4
1 0.351174
2 0.365083
3 0.36008
4 1.07634
740 4
1 0.356987
2 0.360864
3 0.359416
4 1.07727
750 4
1 0.3603
2 0.356292
3 0.358426
4 1.07502
760 4
1 0.360234
2 0.352034
3 0.359771
4 1.07204
770 4
1 0.359354
2 0.347825
3 0.36316
4 1.07034
780 4
1 0.359541
2 0.345091
3 0.365631
4 1.07026
790 4
1 0.36176
2 0.347405
3 0.366984
4 1.07615
800 4
1 0.365786
2 0.353775
3 0.370318
4 1.08988
810 4
1 0.368363
2 0.358821
3 0.374485
4 1.10167
820 4
1 0.367415
2 0.358914
3 0.374626
4 1.10095
830 4
1 0.36357
2 0.355945
3 0.371644
4 1.09116
840 4
1 0.358823
2 0.351955
3 0.369321
4 1.0801
850 4
1 0.355764
2 0.347195
3 0.368669
4 1.07163
860 4
1 0.356354
2 0.346186
3 0.368826
4 1.07137
870 4
1 0.358355
2 0.350557
3 0.367709
4 1.07662
880 4
1 0.3619
2 0.357512
3 0.367477
4 1.08689
890 4
1 0.365962
2 0.365189
3 0.371624
4 1.10278
900 4
1 0.368339
2 0.372643
3 0.377854
4 1.11884
910 4
1 0.368669
2 0.376789
3 0.38268
4 1.12814
920 4
1 0.367444
2 0.375476
3 0.389159
4 1.13208
930 4
1 0.36436
2 0.371941
3 0.400097
4 1.1364
940 4
1 0.364099
2 0.372104
3 0.410296
4 1.1465
950 4
1 0.369925
2 0.376066
3 0.415211
4 1.1612
960 4
1 0.377807
2 0.381514
3 0.415946
4 1.17527
970 4
1 0.38249
2 0.386688
3 0.416878
4 1.18606
980 4
1 0.384779
2 0.392256
3 0.420134
4 1.19717
990 4
1 0.385707
2 0.398514
3 0.425714
4 1.20994
1000 4
1 0.386301
2 0.400985
3 0.431337
4 1.21862
1010 4
1 0.387836
2 0.397177
3 0.434863
4 1.21988
1020 4
1 0.390082
2 0.39122
3 0.437871
4 1.21917
1030 4
1 0.393169
2 0.387498
3 0.440911
4 1.22158
1040 4
1 0.397504
2 0.387128
3 0.441211
4 1.22584
1050 4
1 0.403908
2 0.391843
3 0.436681
4 1.23243
1060 4
1 0.409847
2 0.401014
3 0.432113
4 1.24297
1070 4
1 0.412986
2 0.407825
3 0.433189
4 1.254
1080 4
1 0.413676
2 0.410349
3 0.440599
4 1.26462
1090 4
1 0.413874
2 0.411444
3 0.451044
4 1.27636
1100 4
1 0.415776
2 0.413357
3 0.460407
4 1.28954
1110 4
1 0.417923
2 0.417784
3 0.467122
4 1.30283
1120 4
1 0.416672
2 0.422053
3 0.471543
4 1.31027
1130 4
1 0.414367
2 0.421136
3 0.474471
4 1.30997
1140 4
1 0.415524
2 0.418857
3 0.474722
4 1.3091
1150 4
1 0.4185
2 0.417943
3 0.472223
4 1.30867
1160 4
1 0.418678
2 0.417695
3 0.470226
4 1.3066
1170 4
1 0.415395
2 0.417711
3 0.471635
4 1.30474
1180 4
1 0.413382
2 0.417604
3 0.479465
4 1.31045
1190 4
1 0.413263
2 0.41853
3 0.489279
4 1.32107
1200 4
1 0.41198
2 0.419838
3 0.493251
4 1.32507
1210 4
1 0.409994
2 0.420386
3 0.489473
4 1.31985
1220 4
1 0.409138
2 0.419617
3 0.482387
4 1.31114
1230 4
1 0.406431
2 0.4169
3 0.478265
4 1.3016
1240 4
1 0.401752
2 0.41363
3 0.479231
4 1.29461
1250 4
1 0.400911
2 0.411752
3 0.481746
4 1.29441
1260 4
1 0.406819
2 0.41183
3 0.482871
4 1.30152
1270 4
1 0.415867
2 0.414175
3 0.484099
4 1.31414
1280 4
1 0.420027
2 0.418905
3 0.485374
4 1.32431
1290 4
1 0.416622
2 0.423149
3 0.485946
4 1.32572
1300 4
1 0.409065
2 0.426599
3 0.486687
4 1.32235
1310 4
1 0.400882
2 0.429417
3 0.485965
4 1.31626
1320 4
1 0.395008
2 0.429423
3 0.488007
4 1.31244
1330 4
1 0.393576
2 0.426876
3 0.491605
4 1.31206
1340 4
1 0.393558
2 0.422198
3 0.490124
4 1.30588
1350 4
1 0.390931
2 0.417969
3 0.485544
4 1.29444
1360 4
1 0.386265
2 0.417526
3 0.481354
4 1.28514
1370 4
1 0.384476
2 0.420324
3 0.476016
4 1.28082
1380 4
1 0.387015
2 0.423157
3 0.470103
4 1.28027
1390 4
1 0.389235
2 0.423344
3 0.46986
4 1.28244
1400 4
1 0.389561
2 0.421963
3 0.478535
4 1.29006
1410 4
1 0.390489
2 0.423278
3 0.492133
4 1.3059
1420 4
1 0.392918
2 0.426413
3 0.503204
4 1.32254
1430 4
1 0.39542
2 0.427916
3 0.508923
4 1.33226
1440 4
1 0.40004
2 0.426079
3 0.509483
4 1.3356
1450 4
1 0.408743
2 0.424999
3 0.504685
4 1.33843
1460 4
1 0.417396
2 0.426672
3 0.498454
4 1.34252
1470 4
1 0.422841
2 0.430144
3 0.496431
4 1.34942
1480 4
1 0.425789
2 0.434531
3 0.498271
4 1.35859
1490 4
1 0.428326
2 0.437841
3 0.504594
4 1.37076
1500 4
1 0.429761
2 0.437961
3 0.516882
4 1.3846
1510 4
1 0.42861
2 0.436649
3 0.528496
4 1.39376
1520 4
1 0.427456
2 0.43548
3 0.532725
4 1.39566
1530 4
1 0.430909
2 0.434004
3 0.533874
4 1.39879
1540 4
1 0.43732
2 0.431199
3 0.539074
4 1.40759
1550 4
1 0.444274
2 0.426815
3 0.545615
4 1.4167
1560 4
1 0.44976
2 0.424205
3 0.547037
4 1.421
1570 4
1 0.452643
2 0.428324
3 0.540719
4 1.42169
1580 4
1 0.452685
2 0.436804
3 0.531234
4 1.42072
1590 4
1 0.452306
2 0.445597
3 0.525881
4 1.42378
1600 4
1 0.452222
2 0.451541
3 0.528275
4 1.43204
1610 4
1 0.450306
2 0.453751
3 0.536401
4 1.44046
1620 4
1 0.446168
2 0.453064
3 0.546704
4 1.44594
1630 4
1 0.441846
2 0.449804
3 0.554086
4 1.44574
1640 4
1 0.438472
2 0.446235
3 0.55554
4 1.44025
1650 4
1 0.437462
2 0.446329
3 0.554533
4 1.43832
1660 4
1 0.439483
2 0.447285
3 0.554984
4 1.44175
1670 4
1 0.441764
2 0.447549
3 0.554193
4 1.44351
1680 4
1 0.442593
2 0.447383
3 0.551332
4 1.44131
1690 4
1 0.441874
2 0.447313
3 0.5504
4 1.43959
1700 4
1 0.441375
2 0.445616
3 0.551458
4 1.43845
1710 4
1 0.441724
2 0.443007
3 0.553232
4 1.43796
1720 4
1 0.441817
2 0.443998
3 0.557483
4 1.4433
1730 4
1 0.440376
2 0.447486
3 0.563884
4 1.45175
1740 4
1 0.438719
2 0.450954
3 0.567243
4 1.45691
1750 4
1 0.440138
2 0.452915
3 0.565288
4 1.45834
1760 4
1 0.44355
2 0.451878
3 0.561522
4 1.45695
1770 4
1 0.445021
2 0.450072
3 0.559304
4 1.4544
1780 4
1 0.443019
2 0.449707
3 0.558491
4 1.45122
1790 4
1 0.440149
2 0.452355
3 0.558602
4 1.45111
1800 4
1 0.441455
2 0.458182
3 0.559686
4 1.45932
1810 4
1 0.446679
2 0.463738
3 0.561101
4 1.47152
1820 4
1 0.453105
2 0.467579
3 0.562046
4 1.48273
1830 4
1 0.458227
2 0.470371
3 0.562981
4 1.49158
1840 4
1 0.460678
2 0.469403
3 0.564926
4 1.49501
1850 4
1 0.462661
2 0.46709
3 0.567929
4 1.49768
1860 4
1 0.466257
2 0.468993
3 0.569212
4 1.50446
1870 4
1 0.470474
2 0.472326
3 0.565913
4 1.50871
1880 4
1 0.474631
2 0.473225
3 0.559489
4 1.50734
1890 4
1 0.478362
2 0.471153
3 0.551285
4 1.5008
1900 4
1 0.478862
2 0.467888
3 0.542671
4 1.48942
1910 4
1 0.475584
2 0.465189
3 0.536983
4 1.47776
1920 4
1 0.47074
2 0.464183
3 0.535604
4 1.47053
1930 4
1 0.467292
2 0.465468
3 0.539822
4 1.47258
1940 4
1 0.464957
2 0.465121
3 0.545652
4 1.47573
1950 4
1 0.462628
2 0.462617
3 0.548916
4 1.47416
1960 4
1 0.461166
2 0.464288
3 0.549434
4 1.47489
1970 4
1 0.462809
2 0.469652
3 0.549006
4 1.48147
1980 4
1 0.46544
2 0.473921
3 0.548707
4 1.48807
1990 4
1 0.466418
2 0.475595
3 0.551973
4 1.49399
2000 4
1 0.465567
2 0.474827
3 0.559787
4 1.50018
2010 4
1 0.463088
2 0.47308
3 0.572562
4 1.50873
2020 4
1 0.45969
2 0.474919
3 0.585211
4 1.51982
2030 4
1 0.457639
2 0.479949
3 0.591961
4 1.52955
2040 4
1 0.456797
2 0.484237
3 0.591606
4 1.53264
2050 4
1 0.456
2 0.488191
3 0.586547
4 1.53074
2060 4
1 0.456991
2 0.491256
3 0.583201
4 1.53145
2070 4
1 0.461937
2 0.489181
3 0.586493
4 1.53761
2080 4
1 0.46947
2 0.483411
3 0.594203
4 1.54708
2090 4
1 0.47717
2 0.481128
3 0.599692
4 1.55799
2100 4
1 0.484746
2 0.483637
3 0.602594
4 1.57098
2110 4
1 0.490066
2 0.490704
3 0.605703
4 1.58647
2120 4
1 0.488695
2 0.502281
3 0.608372
4 1.59935
2130 4
1 0.484131
2 0.51122
3 0.607559
4 1.60291
2140 4
1 0.480987
2 0.51129
3 0.606503
4 1.59878
2150 4
1 0.481256
2 0.508452
3 0.609917
4 1.59963
2160 4
1 0.48603
2 0.509361
3 0.615664
4 1.61106
2170 4
1 0.495033
2 0.515132
3 0.618414
4 1.62858
2180 4
1 0.503712
2 0.520954
3 0.617942
4 1.64261
2190 4
1 0.508233
2 0.522589
3 0.615202
4 1.64602
2200 4
1 0.507891
2 0.520361
3 0.613548
4 1.6418
2210 4
1 0.505118
2 0.517068
3 0.611881
4 1.63407
2220 4
1 0.502754
2 0.516567
3 0.609407
4 1.62873
2230 4
1 0.502954
2 0.52083
3 0.607016
4 1.6308
2240 4
1 0.504771
2 0.528
3 0.603299
4 1.63607
2250 4
1 0.507122
2 0.535455
3 0.598449
4 1.64103
2260 4
1 0.50892
2 0.539648
3 0.59708
4 1.64565
2270 4
1 0.508554
2 0.538316
3 0.600717
4 1.64759
2280 4
1 0.508562
2 0.531295
3 0.601426
4 1.64128
2290 4
1 0.511309
2 0.519969
3 0.596654
4 1.62793
2300 4
1 0.515074
2 0.508208
3 0.591342
4 1.61462
2310 4
1 0.516878
2 0.498672
3 0.59256
4 1.60811
2320 4
1 0.515748
2 0.493719
3 0.601335
4 1.6108
2330 4
1 0.513494
2 0.493366
3 0.611281
4 1.61814
2340 4
1 0.514026
2 0.49592
3 0.615879
4 1.62583
2350 4
1 0.518756
2 0.499837
3 0.610254
4 1.62885
2360 4
1 0.523808
2 0.504508
3 0.599848
4 1.62816
2370 4
1 0.525359
2 0.509601
3 0.594777
4 1.62974
2380 4
1 0.525229
2 0.514668
3 0.594891
4 1.63479
2390 4
1 0.526599
2 0.519777
3 0.597294
4 1.64367
2400 4
1 0.529021
2 0.5257
3 0.598652
4 1.65337
2410 4
1 0.531135
2 0.530916
3 0.598451
4 1.6605
2420 4
1 0.53312
2 0.533342
3 0.598419
4 1.66488
2430 4
1 0.532975
2 0.534249
3 0.600685
4 1.66791
2440 4
1 0.52985
2 0.537101
3 0.604223
4 1.67117
2450 4
1 0.526344
2 0.543869
3 0.604601
4 1.67481
2460 4
1 0.527492
2 0.549754
3 0.600013
4 1.67726
2470 4
1 0.533968
2 0.55157
3 0.593271
4 1.67881
2480 4
1 0.542632
2 0.550008
3 0.591086
4 1.68373
2490 4
1 0.550222
2 0.547722
3 0.595645
4 1.69359
2500 4
1 0.553634
2 0.547889
3 0.602128
4 1.70365
2510 4
1 0.553056
2 0.551165
3 0.606532
4 1.71075
2520 4
1 0.553332
2 0.55447
3 0.608399
4 1.7162
2530 4
1 0.558672
2 0.556719
3 0.607814
4 1.7232
2540 4
1 0.566476
2 0.560805
3 0.604918
4 1.7322
2550 4
1 0.572089
2 0.567629
3 0.601341
4 1.74106
2560 4
1 0.575216
2 0.576661
3 0.598201
4 1.75008
2570 4
1 0.577703
2 0.584625
3 0.595779
4 1.75811
2580 4
1 0.578955
2 0.590648
3 0.596582
4 1.76619
2590 4
1 0.578441
2 0.593686
3 0.599769
4 1.7719
2600 4
1 0.576194
2 0.590294
3 0.603796
4 1.77028
2610 4
1 0.57447
2 0.582755
3 0.609373
4 1.7666
2620 4
1 0.576241
2 0.576718
3 0.616105
4 1.76906
2630 4
1 0.582179
2 0.576381
3 0.618481
4 1.77704
2640 4
1 0.587961
2 0.583293
3 0.614522
4 1.78578
2650 4
1 0.588612
2 0.592647
3 0.610748
4 1.79201
2660 4
1 0.587113
2 0.599673
3 0.611117
4 1.7979
2670 4
1 0.586991
2 0.602013
3 0.612252
4 1.80126
2680 4
1 0.590578
2 0.599472
3 0.61267
4 1.80272
2690 4
1 0.595796
2 0.594292
3 0.612609
4 1.8027
2700 4
1 0.596974
2 0.587837
3 0.611064
4 1.79587
2710 4
1 0.595254
2 0.58154
3 0.607478
4 1.78427
2720 4
1 0.591741
2 0.578383
3 0.605193
4 1.77532
2730 4
1 0.588977
2 0.579284
3 0.603038
4 1.7713
2740 4
1 0.588662
2 0.582492
3 0.598851
4 1.77
2750 4
1 0.590475
2 0.585733
3 0.595315
4 1.77152
2760 4
1 0.593081
2 0.588154
3 0.593354
4 1.77459
2770 4
1 0.593271
2 0.590227
3 0.593552
4 1.77705
2780 4
1 0.589806
2 0.592373
3 0.598257
4 1.78044
2790 4
1 0.58723
2 0.597107
3 0.604828
4 1.78917
2800 4
1 0.589333
2 0.600321
3 0.608832
4 1.79849
2810 4
1 0.594234
2 0.601155
3 0.610887
4 1.80628
2820 4
1 0.59766
2 0.602624
3 0.612123
4 1.81241
2830 4
1 0.598806
2 0.605894
3 0.612061
4 1.81676
2840 4
1 0.600335
2 0.611192
3 0.60861
4 1.82014
2850 4
1 0.601819
2 0.6158
3 0.603015
4 1.82063
2860 4
1 0.601256
2 0.621125
3 0.597874
4 1.82025
2870 4
1 0.598208
2 0.627101
3 0.597905
4 1.82321
2880 4
1 0.594519
2 0.631051
3 0.601966
4 1.82754
2890 4
1 0.592306
2 0.63286
3 0.604413
4 1.82958
2900 4
1 0.591212
2 0.63317
3 0.601747
4 1.82613
2910 4
1 0.590942
2 0.630151
3 0.597329
4 1.81842
2920 4
1 0.592907
2 0.624172
3 0.597031
4 1.81411
2930 4
1 0.595528
2 0.617529
3 0.600374
4 1.81343
2940 4
1 0.597309
2 0.613428
3 0.602747
4 1.81348
2950 4
1 0.598787
2 0.611689
3 0.603045
4 1.81352
2960 4
1 0.599039
2 0.612232
3 0.603617
4 1.81489
2970 4
1 0.599473
2 0.614026
3 0.604682
4 1.81818
2980 4
1 0.602812
2 0.615893
3 0.60413
4 1.82284
2990 4
1 0.607333
2 0.617368
3 0.60208
4 1.82678
3000 4
1 0.609146
2 0.617745
3 0.600012
4 1.8269
3010 4
1 0.605773
2 0.616439
3 0.598533
4 1.82074
3020 4
1 0.60028
2 0.613218
3 0.597487
4 1.81098
3030 4
1 0.597885
2 0.609849
3 0.597874
4 1.80561
3040 4
1 0.597989
2 0.607687
3 0.598856
4 1.80453
3050 4
1 0.597706
2 0.606781
3 0.600103
4 1.80459
3060 4
1 0.595462
2 0.607637
3 0.602115
4 1.80521
3070 4
1 0.595496
2 0.609235
3 0.604925
4 1.80966
3080 4
1 0.599118
2 0.610661
3 0.607168
4 1.81695
3090 4
1 0.60068
2 0.613256
3 0.605172
4 1.81911
3100 4
1 0.597268
2 0.616664
3 0.599744
4 1.81368
3110 4
1 0.590977
2 0.620971
3 0.597158
4 1.80911
3120 4
1 0.586167
2 0.624972
3 0.600271
4 1.81141
3130 4
1 0.583579
2 0.625218
3 0.605607
4 1.8144
3140 4
1 0.584536
2 0.620602
3 0.609938
4 1.81508
3150 4
1 0.591111
2 0.614826
3 0.613492
4 1.81943
3160 4
1 0.598369
2 0.610142
3 0.615673
4 1.82418
3170 4
1 0.601268
2 0.608378
3 0.618122
4 1.82777
3180 4
1 0.599933
2 0.61115
3 0.622002
4 1.83308
3190 4
1 0.596312
2 0.618813
3 0.625416
4 1.84054
3200 4
1 0.59274
2 0.625293
3 0.628201
4 1.84623
3210 4
1 0.590484
2 0.62725
3 0.630552
4 1.84829
3220 4
1 0.588543
2 0.628481
3 0.629391
4 1.84641
3230 4
1 0.586016
2 0.632308
3 0.622939
4 1.84126
3240 4
1 0.58585
2 0.637265
3 0.612392
4 1.83551
3250 4
1 0.590721
2 0.642175
3 0.604531
4 1.83743
3260 4
1 0.597292
2 0.645859
3 0.603494
4 1.84665
3270 4
1 0.601561
2 0.647212
3 0.607979
4 1.85675
3280 4
1 0.603438
2 0.646682
3 0.613121
4 1.86324
3290 4
1 0.604144
2 0.645797
3 0.61694
4 1.86688
3300 4
1 0.603668
2 0.645023
3 0.620286
4 1.86898
3310 4
1 0.603917
2 0.645496
3 0.620837
4 1.87025
3320 4
1 0.604296
2 0.647736
3 0.616206
4 1.86824
3330 4
1 0.601895
2 0.65005
3 0.609777
4 1.86172
3340 4
1 0.599134
2 0.649202
3 0.606483
4 1.85482
3350 4
1 0.598143
2 0.644183
3 0.606377
4 1.8487
3360 4
1 0.600726
2 0.638679
3 0.607349
4 1.84675
3370 4
1 0.604194
2 0.635126
3 0.607166
4 1.84649
3380 4
1 0.606565
2 0.632648
3 0.605333
4 1.84455
3390 4
1 0.608149
2 0.631586
3 0.600483
4 1.84022
3400 4
1 0.609019
2 0.631841
3 0.593633
4 1.83449
3410 4
1 0.608705
2 0.632691
3 0.590401
4 1.8318
3420 4
1 0.608662
2 0.631941
3 0.594968
4 1.83557
3430 4
1 0.610125
2 0.631547
3 0.602333
4 1.84401
3440 4
1 0.610822
2 0.632155
3 0.605152
4 1.84813
3450 4
1 0.611444
2 0.635177
3 0.604625
4 1.85125
3460 4
1 0.613101
2 0.639308
3 0.603605
4 1.85601
3470 4
1 0.615114
2 0.642298
3 0.605749
4 1.86316
3480 4
1 0.617793
2 0.643364
3 0.612076
4 1.87323
3490 4
1 0.624716
2 0.641252
3 0.61786
4 1.88383
3500 4
1 0.635768
2 0.638148
3 0.618393
4 1.89231
3510 4
1 0.643176
2 0.637723
3 0.613186
4 1.89408
3520 4
1 0.642302
2 0.643725
3 0.607262
4 1.89329
3530 4
1 0.638049
2 0.652602
3 0.604735
4 1.89539
3540 4
1 0.634779
2 0.660981
3 0.606826
4 1.90259
3550 4
1 0.632412
2 0.666025
3 0.609541
4 1.90798
3560 4
1 0.628487
2 0.66707
3 0.610387
4 1.90594
3570 4
1 0.622052
2 0.665179
3 0.612987
4 1.90022
3580 4
1 0.617843
2 0.661039
3 0.61591
4 1.89479
3590 4
1 0.618607
2 0.656528
3 0.617196
4 1.89233
3600 4
1 0.622074
2 0.653333
3 0.619944
4 1.89535
3610 4
1 0.62474
2 0.653007
3 0.626477
4 1.90422
3620 4
1 0.624167
2 0.655325
3 0.634568
4 1.91406
3630 4
1 0.622208
2 0.659181
3 0.638993
4 1.92038
3640 4
1 0.620768
2 0.660144
3 0.639908
4 1.92082
3650 4
1 0.62258
2 0.657724
3 0.63835
4 1.91866
3660 4
1 0.625173
2 0.657332
3 0.635484
4 1.91799
3670 4
1 0.625243
2 0.661206
3 0.636637
4 1.92309
3680 4
1 0.627037
2 0.664925
3 0.643636
4 1.9356
3690 4
1 0.629237
2 0.667138
3 0.651178
4 1.94755
3700 4
1 0.630954
2 0.671704
3 0.655082
4 1.95774
3710 4
1 0.634491
2 0.680348
3 0.655867
4 1.9707
3720 4
1 0.640705
2 0.687446
3 0.656614
4 1.98476
3730 4
1 0.648304
2 0.689917
3 0.659373
4 1.99759
3740 4
1 0.655259
2 0.690687
3 0.665168
4 2.01111
3750 4
1 0.659399
2 0.692705
3 0.674115
4 2.02622
3760 4
1 0.657551
2 0.695464
3 0.683419
4 2.03643
3770 4
1 0.65344
2 0.69582
3 0.689967
4 2.03923
3780 4
1 0.652165
2 0.688945
3 0.690397
4 2.03151
3790 4
1 0.654709
2 0.677422
3 0.6844
4 2.01653
3800 4
1 0.659577
2 0.666472
3 0.673631
4 1.99968
3810 4
1 0.663638
2 0.660149
3 0.664442
4 1.98823
3820 4
1 0.665664
2 0.662056
3 0.659703
4 1.98742
3830 4
1 0.66882
2 0.667666
3 0.660423
4 1.99691
3840 4
1 0.672212
2 0.675062
3 0.666159
4 2.01343
3850 4
1 0.673304
2 0.68326
3 0.673823
4 2.03039
3860 4
1 0.672802
2 0.688321
3 0.680532
4 2.04166
3870 4
1 0.672925
2 0.686968
3 0.683034
4 2.04293
3880 4
1 0.674927
2 0.681645
3 0.679626
4 2.0362
3890 4
1 0.678256
2 0.676884
3 0.671382
4 2.02652
3900 4
1 0.680594
2 0.675633
3 0.663528
4 2.01976
3910 4
1 0.679943
2 0.676393
3 0.662525
4 2.01886
3920 4
1 0.676403
2 0.678362
3 0.667512
4 2.02228
3930 4
1 0.67208
2 0.683179
3 0.674228
4 2.02949
3940 4
1 0.670104
2 0.693491
3 0.677645
4 2.04124
3950 4
1 0.67434
2 0.707111
3 0.676385
4 2.05784
3960 4
1 0.681833
2 0.718721
3 0.675371
4 2.07593
3970 4
1 0.689118
2 0.72483
3 0.676466
4 2.09041
3980 4
1 0.693212
2 0.723876
3 0.679762
4 2.09685
3990 4
1 0.694722
2 0.719288
3 0.684283
4 2.09829
4000 4
1 0.695754
2 0.71456
3 0.686897
4 2.09721
4010 4
1 0.696532
2 0.713044
3 0.686223
4 2.0958
4020 4
1 0.697474
2 0.716742
3 0.684015
4 2.09823
4030 4
1 0.69811
2 0.720484
3 0.684285
4 2.10288
4040 4
1 0.697685
2 0.717717
3 0.685721
4 2.10112
4050 4
1 0.695096
2 0.708982
3 0.687807
4 2.09189
4060 4
1 0.689405
2 0.703289
3 0.691022
4 2.08372
4070 4
1 0.68406
2 0.706963
3 0.690127
4 2.08115
4080 4
