# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.49489
4 1.38868
730 4
1 0.463549
2 0.433372
3 0.495431
4 1.39235
740 4
1 0.469095
2 0.433586
3 0.499656
4 1.40234
750 4
1 0.474759
2 0.432264
3 0.503689
4 1.41071
760 4
1 0.473328
2 0.433853
3 0.504545
4 1.41173
770 4
1 0.472058
2 0.439965
3 0.50232
4 1.41434
780 4
1 0.474124
2 0.44657
3 0.49658
4 1.41727
790 4
1 0.478786
2 0.449829
3 0.49243
4 1.42105
800 4
1 0.485263
2 0.446242
3 0.492559
4 1.42406
810 4
1 0.493124
2 0.438999
3 0.493695
4 1.42582
820 4
1 0.500056
2 0.433004
3 0.500047
4 1.43311
830 4
1 0.504326
2 0.43171
3 0.504658
4 1.44069
840 4
1 0.505113
2 0.436175
3 0.502411
4 1.4437
850 4
1 0.50184
2 0.445633
3 0.492279
4 1.43975
860 4
1 0.498368
2 0.45441
3 0.481374
4 1.43415
870 4
1 0.497907
2 0.456246
3 0.475582
4 1.42974
880 4
1 0.499776
2 0.454295
3 0.473681
4 1.42775
890 4
1 0.499553
2 0.455512
3 0.47471
4 1.42978
900 4
1 0.494814
2 0.459253
3 0.475139
4 1.42921
910 4
1 0.487725
2 0.459126
3 0.479052
4 1.4259
920 4
1 0.481336
2 0.458375
3 0.484873
4 1.42458
930 4
1 0.481036
2 0.461043
3 0.490726
4 1.4328
940 4
1 0.484036
2 0.465524
3 0.495007
4 1.44457
950 4
1 0.486151
2 0.472309
3 0.499457
4 1.45792
960 4
1 0.485123
2 0.479019
3 0.498842
4 1.46298
970 4
1 0.486284
2 0.485231
3 0.499043
4 1.47056
980 4
1 0.493378
2 0.49211
3 0.506441
4 1.49193
990 4
1 0.507521
2 0.500092
3 0.515408
4 1.52302
1000 4
1 0.520802
2 0.500433
3 0.520497
4 1.54173
1010 4
1 0.52649
2 0.496178
3 0.525297
4 1.54796
1020 4
1 0.52461
2 0.492298
3 0.533684
4 1.55059
1030 4
1 0.521815
2 0.492072
3 0.539832
4 1.55372
1040 4
1 0.521176
2 0.49303
3 0.542573
4 1.55678
1050 4
1 0.523135
2 0.499395
3 0.543423
4 1.56595
1060 4
1 0.52381
2 0.506196
3 0.544414
4 1.57442
1070 4
1 0.524126
2 0.510526
3 0.541376
4 1.57603
1080 4
1 0.525401
2 0.514141
3 0.536685
4 1.57623
1090 4
1 0.523078
2 0.516064
3 0.534684
4 1.57383
1100 4
1 0.514636
2 0.517695
3 0.536608
4 1.56894
1110 4
1 0.504822
2 0.522225
3 0.542061
4 1.56911
1120 4
1 0.502647
2 0.527454
3 0.55123
4 1.58133
1130 4
1 0.50944
2 0.531369
3 0.560543
4 1.60135
1140 4
1 0.517423
2 0.530926
3 0.567125
4 1.61547
1150 4
1 0.518401
2 0.527859
3 0.567674
4 1.61393
1160 4
1 0.516858
2 0.529098
3 0.560844
4 1.6068
1170 4
1 0.515086
2 0.529671
3 0.555836
4 1.60059
1180 4
1 0.513624
2 0.526504
3 0.554327
4 1.59445
1190 4
1 0.516855
2 0.522942
3 0.554239
4 1.59404
1200 4
1 0.521865
2 0.524355
3 0.550592
4 1.59681
1210 4
1 0.525755
2 0.531462
3 0.54226
4 1.59948
1220 4
1 0.524434
2 0.53979
3 0.535907
4 1.60013
1230 4
1 0.522332
2 0.544723
3 0.534833
4 1.60189
1240 4
1 0.521664
2 0.541631
3 0.535595
4 1.59889
1250 4
1 0.522229
2 0.535452
3 0.535269
4 1.59295
1260 4
1 0.521629
2 0.52864
3 0.533344
4 1.58361
1270 4
1 0.522756
2 0.526962
3 0.53361
4 1.58333
1280 4
1 0.525461
2 0.528025
3 0.536929
4 1.59041
1290 4
1 0.52992
2 0.530173
3 0.539685
4 1.59978
1300 4
1 0.535468
2 0.538765
3 0.539497
4 1.61373
1310 4
1 0.539146
2 0.553273
3 0.541727
4 1.63415
1320 4
1 0.538457
2 0.563919
3 0.547383
4 1.64976
1330 4
1 0.536456
2 0.563403
3 0.552214
4 1.65207
1340 4
1 0.534724
2 0.555691
3 0.554508
4 1.64492
1350 4
1 0.530738
2 0.552298
3 0.557381
4 1.64042
1360 4
1 0.52628
2 0.55252
3 0.557994
4 1.63679
1370 4
1 0.523431
2 0.552817
3 0.556795
4 1.63304
1380 4
1 0.522951
2 0.553285
3 0.560341
4 1.63658
1390 4
1 0.53155
2 0.550635
3 0.565875
4 1.64806
1400 4
1 0.545729
2 0.552451
3 0.567323
4 1.6655
1410 4
1 0.555576
2 0.555082
3 0.567039
4 1.6777
1420 4
1 0.559213
2 0.55911
3 0.566112
4 1.68443
1430 4
1 0.561207
2 0.566737
3 0.559457
4 1.6874
1440 4
1 0.563387
2 0.574934
3 0.558147
4 1.69647
1450 4
1 0.565666
2 0.579004
3 0.56151
4 1.70618
1460 4
1 0.568987
2 0.57837
3 0.568402
4 1.71576
1470 4
1 0.571128
2 0.575804
3 0.573859
4 1.72079
1480 4
1 0.571419
2 0.576788
3 0.570322
4 1.71853
1490 4
1 0.569375
2 0.575681
3 0.562718
4 1.70777
1500 4
1 0.567657
2 0.572129
3 0.557933
4 1.69772
1510 4
1 0.56781
2 0.567814
3 0.559436
4 1.69506
1520 4
1 0.569136
2 0.562361
3 0.559328
4 1.69082
1530 4
1 0.568906
2 0.55629
3 0.555271
4 1.68047
1540 4
1 0.567296
2 0.551184
3 0.549757
4 1.66824
1550 4
1 0.56272
2 0.549611
3 0.541709
4 1.65404
1560 4
1 0.556509
2 0.549296
3 0.54557
4 1.65137
1570 4
1 0.551452
2 0.54744
3 0.550723
4 1.64962
1580 4
1 0.548966
2 0.541474
3 0.554405
4 1.64484
1590 4
1 0.546994
2 0.538752
3 0.560214
4 1.64596
1600 4
1 0.545283
2 0.544762
3 0.558996
4 1.64904
1610 4
1 0.547467
2 0.553848
3 0.556607
4 1.65792
1620 4
1 0.550964
2 0.558726
3 0.545276
4 1.65497
1630 4
1 0.55376
2 0.560389
3 0.536986
4 1.65114
1640 4
1 0.55447
2 0.56221
3 0.534809
4 1.65149
1650 4
1 0.551955
2 0.565436
3 0.529313
4 1.6467
1660 4
1 0.550625
2 0.567772
3 0.529661
4 1.64806
1670 4
1 0.553377
2 0.566478
3 0.534991
4 1.65485
1680 4
1 0.560491
2 0.564301
3 0.54066
4 1.66545
1690 4
1 0.566171
2 0.563988
3 0.546107
4 1.67627
1700 4
1 0.566661
2 0.566168
3 0.54891
4 1.68174
1710 4
1 0.564893
2 0.566856
3 0.54522
4 1.67697
1720 4
1 0.567406
2 0.568414
3 0.545121
4 1.68094
1730 4
1 0.568131
2 0.569867
3 0.546418
4 1.68442
1740 4
1 0.567362
2 0.567303
3 0.552461
4 1.68713
1750 4
1 0.566495
2 0.565752
3 0.564895
4 1.69714
1760 4
1 0.561131
2 0.567139
3 0.572492
4 1.70076
1770 4
1 0.556569
2 0.570515
3 0.574173
4 1.70126
1780 4
1 0.554901
2 0.571681
3 0.569612
4 1.69619
1790 4
1 0.558421
2 0.568184
3 0.565557
4 1.69216
1800 4
1 0.567786
2 0.562736
3 0.563088
4 1.69361
1810 4
1 0.575696
2 0.556031
3 0.558932
4 1.69066
1820 4
1 0.578671
2 0.553328
3 0.555494
4 1.68749
1830 4
1 0.575864
2 0.554647
3 0.555523
4 1.68603
1840 4
1 0.573507
2 0.561761
3 0.560766
4 1.69603
1850 4
1 0.575338
2 0.572814
3 0.566913
4 1.71507
1860 4
1 0.58331
2 0.583536
3 0.572405
4 1.73925
1870 4
1 0.587814
2 0.590294
3 0.578441
4 1.75655
1880 4
1 0.588385
2 0.593828
3 0.581095
4 1.76331
1890 4
1 0.585718
2 0.595388
3 0.582792
4 1.7639
1900 4
1 0.582258
2 0.595513
3 0.581905
4 1.75968
1910 4
1 0.579069
2 0.596212
3 0.574098
4 1.74938
1920 4
1 0.576325
2 0.593433
3 0.566021
4 1.73578
1930 4
1 0.576603
2 0.588896
3 0.558287
4 1.72379
1940 4
1 0.581309
2 0.583333
3 0.551827
4 1.71647
1950 4
1 0.587134
2 0.575821
3 0.55097
4 1.71392
1960 4
1 0.591086
2 0.567985
3 0.54953
4 1.7086
1970 4
1 0.594913
2 0.564513
3 0.551554
4 1.71098
1980 4
1 0.593258
2 0.565706
3 0.551341
4 1.71031
1990 4
1 0.590009
2 0.569803
3 0.554374
4 1.71419
2000 4
1 0.588448
2 0.5794
3 0.556461
4 1.72431
2010 4
1 0.590513
2 0.5879
3 0.547769
4 1.72618
2020 4
1 0.59616
2 0.591853
3 0.540497
4 1.72851
2030 4
1 0.600676
2 0.589582
3 0.534009
4 1.72427
2040 4
1 0.600383
2 0.582863
3 0.534001
4 1.71725
2050 4
1 0.596322
2 0.580014
3 0.540975
4 1.71731
2060 4
1 0.59055
2 0.577378
3 0.544188
4 1.71212
2070 4
1 0.587373
2 0.580616
3 0.548282
4 1.71627
2080 4
1 0.589875
2 0.581797
3 0.551073
4 1.72274
2090 4
1 0.595111
2 0.577111
3 0.551521
4 1.72374
2100 4
1 0.601665
2 0.574283
3 0.556669
4 1.73262
2110 4
1 0.606127
2 0.57015
3 0.565212
4 1.74149
2120 4
1 0.609492
2 0.565404
3 0.576979
4 1.75187
2130 4
1 0.611713
2 0.567417
3 0.586803
4 1.76593
2140 4
1 0.608236
2 0.57623
3 0.586311
4 1.77078
2150 4
1 0.598803
2 0.584268
3 0.581068
4 1.76414
2160 4
1 0.591991
2 0.587409
3 0.580222
4 1.75962
2170 4
1 0.592972
2 0.58483
3 0.577987
4 1.75579
2180 4
1 0.596861
2 0.580044
3 0.574045
4 1.75095
2190 4
1 0.601628
2 0.575319
3 0.570405
4 1.74735
2200 4
1 0.608724
2 0.572261
3 0.56635
4 1.74734
2210 4
1 0.613347
2 0.573169
3 0.565118
4 1.75163
2220 4
1 0.616236
2 0.576305
3 0.563147
4 1.75569
2230 4
1 0.61915
2 0.577979
3 0.563839
4 1.76097
2240 4
1 0.61923
2 0.577679
3 0.566677
4 1.76359
2250 4
1 0.617521
2 0.57599
3 0.56514
4 1.75865
2260 4
1 0.616191
2 0.575809
3 0.565974
4 1.75797
2270 4
1 0.61286
2 0.57752
3 0.572656
4 1.76303
2280 4
1 0.610471
2 0.582859
3 0.577586
4 1.77092
2290 4
1 0.609614
2 0.589153
3 0.583206
4 1.78197
2300 4
1 0.612103
2 0.595003
3 0.589861
4 1.79697
2310 4
1 0.616175
2 0.600744
3 0.598294
4 1.81521
2320 4
1 0.619862
2 0.604521
3 0.604396
4 1.82878
2330 4
1 0.625247
2 0.606623
3 0.605275
4 1.83715
2340 4
1 0.63002
2 0.602578
3 0.599523
4 1.83212
2350 4
1 0.631503
2 0.596275
3 0.59294
4 1.82072
2360 4
1 0.628309
2 0.590515
3 0.58577
4 1.8046
2370 4
1 0.625258
2 0.588221
3 0.579621
4 1.7931
2380 4
1 0.62559
2 0.585938
3 0.580212
4 1.79174
2390 4
1 0.627355
2 0.583908
3 0.582792
4 1.79405
2400 4
1 0.626484
2 0.581258
3 0.588592
4 1.79633
2410 4
1 0.626624
2 0.578114
3 0.595293
4 1.80003
2420 4
1 0.631676
2 0.574432
3 0.5997
4 1.80581
2430 4
1 0.636248
2 0.570345
3 0.603596
4 1.81019
2440 4
1 0.636878
2 0.572877
3 0.608544
4 1.8183
2450 4
1 0.633517
2 0.574609
3 0.611338
4 1.81946
2460 4
1 0.62941
2 0.576827
3 0.61299
4 1.81923
2470 4
1 0.626749
2 0.57991
3 0.617375
4 1.82403
2480 4
1 0.626622
2 0.579793
3 0.621034
4 1.82745
2490 4
1 0.633987
2 0.58454
3 0.624718
4 1.84324
2500 4
1 0.646481
2 0.59152
3 0.62568
4 1.86368
2510 4
1 0.654217
2 0.595895
3 0.627475
4 1.87759
2520 4
1 0.654373
2 0.592545
3 0.628246
4 1.87516
2530 4
1 0.646876
2 0.58505
3 0.626775
4 1.8587
2540 4
1 0.637832
2 0.583805
3 0.624816
4 1.84645
2550 4
1 0.63313
2 0.584802
3 0.62193
4 1.83986
2560 4
1 0.634465
2 0.584451
3 0.624343
4 1.84326
2570 4
1 0.638085
2 0.578747
3 0.628021
4 1.84485
2580 4
1 0.638599
2 0.574016
3 0.631326
4 1.84394
2590 4
1 0.638947
2 0.576891
3 0.630565
4 1.8464
2600 4
1 0.636474
2 0.583522
3 0.623101
4 1.8431
2610 4
1 0.634502
2 0.586879
3 0.611201
4 1.83258
2620 4
1 0.636524
2 0.585916
3 0.599494
4 1.82193
2630 4
1 0.63803
2 0.585036
3 0.592098
4 1.81516
2640 4
1 0.638544
2 0.583716
3 0.593572
4 1.81583
2650 4
1 0.635332
2 0.586064
3 0.601824
4 1.82322
2660 4
1 0.630854
2 0.589159
3 0.610157
4 1.83017
2670 4
1 0.62909
2 0.590593
3 0.614216
4 1.8339
2680 4
1 0.63427
2 0.58866
3 0.616544
4 1.83947
2690 4
1 0.644666
2 0.585497
3 0.614163
4 1.84433
2700 4
1 0.6523
2 0.586151
3 0.605597
4 1.84405
2710 4
1 0.654644
2 0.585265
3 0.596613
4 1.83652
2720 4
1 0.650557
2 0.5836
3 0.595062
4 1.82922
2730 4
1 0.643982
2 0.579867
3 0.601834
4 1.82568
2740 4
1 0.640045
2 0.576257
3 0.609828
4 1.82613
2750 4
1 0.638458
2 0.572022
3 0.616101
4 1.82658
2760 4
1 0.639349
2 0.57256
3 0.618209
4 1.83012
2770 4
1 0.642123
2 0.573899
3 0.615886
4 1.83191
2780 4
1 0.644187
2 0.578002
3 0.611379
4 1.83357
2790 4
1 0.643896
2 0.57871
3 0.606868
4 1.82947
2800 4
1 0.643684
2 0.578894
3 0.606015
4 1.82859
2810 4
1 0.646209
2 0.578284
3 0.608157
4 1.83265
2820 4
1 0.646564
2 0.576608
3 0.6107
4 1.83387
2830 4
1 0.645501
2 0.578049
3 0.611557
4 1.83511
2840 4
1 0.642089
2 0.5791
3 0.608639
4 1.82983
2850 4
1 0.639078
2 0.57913
3 0.605452
4 1.82366
2860 4
1 0.638215
2 0.57987
3 0.607946
4 1.82603
2870 4
1 0.641183
2 0.58266
3 0.612956
4 1.8368
2880 4
1 0.645259
2 0.581906
3 0.614735
4 1.8419
2890 4
1 0.651405
2 0.578417
3 0.614015
4 1.84384
2900 4
1 0.657827
2 0.575384
3 0.613712
4 1.84692
2910 4
1 0.662
2 0.577497
3 0.611702
4 1.8512
2920 4
1 0.663542
2 0.582614
3 0.607125
4 1.85328
2930 4
1 0.662805
2 0.589062
3 0.605678
4 1.85754
2940 4
1 0.658305
2 0.595914
3 0.607511
4 1.86173
2950 4
1 0.652575
2 0.600398
3 0.605594
4 1.85857
2960 4
1 0.649334
2 0.602549
3 0.601121
4 1.853
2970 4
1 0.648539
2 0.602862
3 0.600599
4 1.852
2980 4
1 0.648188
2 0.602457
3 0.603406
4 1.85405
2990 4
1 0.645448
2 0.601499
3 0.604799
4 1.85175
3000 4
1 0.643251
2 0.60275
3 0.604795
4 1.8508
3010 4
1 0.640711
2 0.603826
3 0.603358
4 1.84789
3020 4
1 0.639195
2 0.602722
3 0.602763
4 1.84468
3030 4
1 0.638133
2 0.602968
3 0.603755
4 1.84486
3040 4
1 0.640482
2 0.607712
3 0.605462
4 1.85366
3050 4
1 0.643701
2 0.610635
3 0.604918
4 1.85925
3060 4
1 0.642923
2 0.610012
3 0.605097
4 1.85803
3070 4
1 0.639863
2 0.609618
3 0.606658
4 1.85614
3080 4
1 0.637458
2 0.60562
3 0.609916
4 1.85299
3090 4
1 0.635877
2 0.597856
3 0.615343
4 1.84908
3100 4
1 0.633684
2 0.593518
3 0.621885
4 1.84909
3110 4
1 0.63164
2 0.593311
3 0.623748
4 1.8487
3120 4
1 0.627128
2 0.59314
3 0.621392
4 1.84166
3130 4
1 0.622338
2 0.59524
3 0.619458
4 1.83704
3140 4
1 0.624132
2 0.594316
3 0.620912
4 1.83936
3150 4
1 0.631549
2 0.588408
3 0.625168
4 1.84513
3160 4
1 0.636415
2 0.583292
3 0.630768
4 1.85047
3170 4
1 0.634569
2 0.583039
3 0.631275
4 1.84888
3180 4
1 0.631081
2 0.588975
3 0.625775
4 1.84583
3190 4
1 0.630814
2 0.59553
3 0.62014
4 1.84648
3200 4
1 0.632198
2 0.600004
3 0.613195
4 1.8454
3210 4
1 0.630248
2 0.60184
3 0.609958
4 1.84205
3220 4
1 0.628609
2 0.601854
3 0.60999
4 1.84045
3230 4
1 0.63116
2 0.59981
3 0.610178
4 1.84115
3240 4
1 0.63562
2 0.597878
3 0.608734
4 1.84223
3250 4
1 0.640401
2 0.602638
3 0.609176
4 1.85222
3260 4
1 0.644823
2 0.612161
3 0.613248
4 1.87023
3270 4
1 0.647487
2 0.619043
3 0.616867
4 1.8834
3280 4
1 0.647817
2 0.619097
3 0.616267
4 1.88318
3290 4
1 0.647956
2 0.617733
3 0.614189
4 1.87988
3300 4
1 0.650742
2 0.616812
3 0.612404
4 1.87996
3310 4
1 0.655343
2 0.616895
3 0.614844
4 1.88708
3320 4
1 0.659877
2 0.619973
3 0.619937
4 1.89979
3330 4
1 0.66235
2 0.627676
3 0.622167
4 1.91219
3340 4
1 0.663432
2 0.635155
3 0.620335
4 1.91892
3350 4
1 0.665223
2 0.636559
3 0.618029
4 1.91981
3360 4
1 0.665273
2 0.631651
3 0.614897
4 1.91182
3370 4
1 0.659362
2 0.627575
3 0.613319
4 1.90026
3380 4
1 0.651124
2 0.625082
3 0.609408
4 1.88561
3390 4
1 0.646547
2 0.624361
3 0.610581
4 1.88149
3400 4
1 0.646382
2 0.624951
3 0.613161
4 1.88449
3410 4
1 0.646307
2 0.629111
3 0.611987
4 1.8874
3420 4
1 0.646316
2 0.6336
3 0.610593
4 1.89051
3430 4
1 0.647536
2 0.634782
3 0.602861
4 1.88518
3440 4
1 0.650725
2 0.632273
3 0.595696
4 1.87869
3450 4
1 0.647313
2 0.630527
3 0.590892
4 1.86873
3460 4
1 0.636719
2 0.632027
3 0.595604
4 1.86435
3470 4
1 0.629
2 0.633944
3 0.608396
4 1.87134
3480 4
1 0.628376
2 0.636319
3 0.62024
4 1.88493
3490 4
1 0.632954
2 0.635653
3 0.625048
4 1.89366
3500 4
1 0.640503
2 0.63553
3 0.619652
4 1.89568
3510 4
1 0.648788
2 0.635124
3 0.610614
4 1.89453
3520 4
1 0.651999
2 0.630498
3 0.60386
4 1.88636
3530 4
1 0.651887
2 0.627789
3 0.600822
4 1.8805
3540 4
1 0.653212
2 0.625532
3 0.600915
4 1.87966
3550 4
1 0.657185
2 0.623214
3 0.604562
4 1.88496
3560 4
1 0.661137
2 0.621025
3 0.608132
4 1.89029
3570 4
1 0.660905
2 0.6212
3 0.60692
4 1.88902
3580 4
1 0.660564
2 0.622655
3 0.604826
4 1.88804
3590 4
1 0.660487
2 0.623674
3 0.601436
4 1.8856
3600 4
1 0.663177
2 0.626491
3 0.596179
4 1.88585
3610 4
1 0.667736
2 0.625519
3 0.591552
4 1.88481
3620 4
1 0.672477
2 0.619813
3 0.593684
4 1.88597
3630 4
1 0.672317
2 0.615333
3 0.603209
4 1.89086
3640 4
1 0.666936
2 0.615359
3 0.609024
4 1.89132
3650 4
1 0.667948
2 0.614401
3 0.609393
4 1.89174
3660 4
1 0.672662
2 0.614822
3 0.60584
4 1.89332
3670 4
1 0.677032
2 0.615335
3 0.600287
4 1.89265
3680 4
1 0.682016
2 0.609983
3 0.598271
4 1.89027
3690 4
1 0.68579
2 0.603568
3 0.596957
4 1.88631
3700 4
1 0.685667
2 0.599331
3 0.599636
4 1.88463
3710 4
1 0.681546
2 0.598724
3 0.606169
4 1.88644
3720 4
1 0.675616
2 0.603406
3 0.61063
4 1.88965
3730 4
1 0.669305
2 0.611487
3 0.607467
4 1.88826
3740 4
1 0.666747
2 0.61648
3 0.601981
4 1.88521
3750 4
1 0.668343
2 0.612169
3 0.596883
4 1.87739
3760 4
1 0.672931
2 0.607028
3 0.594404
4 1.87436
3770 4
1 0.676018
2 0.6065
3 0.595837
4 1.87835
3780 4
1 0.675637
2 0.606974
3 0.598771
4 1.88138
3790 4
1 0.669195
2 0.605571
3 0.599696
4 1.87446
3800 4
1 0.659463
2 0.605849
3 0.594897
4 1.86021
3810 4
1 0.650818
2 0.607515
3 0.588284
4 1.84662
3820 4
1 0.647747
2 0.608582
3 0.583128
4 1.83946
3830 4
1 0.652194
2 0.608144
3 0.585515
4 1.84585
3840 4
1 0.658618
2 0.609425
3 0.589652
4 1.85769
3850 4
1 0.663192
2 0.614295
3 0.595035
4 1.87252
3860 4
1 0.662641
2 0.615734
3 0.602738
4 1.88111
3870 4
1 0.658235
2 0.617601
3 0.606247
4 1.88208
3880 4
1 0.654251
2 0.621888
3 0.608127
4 1.88427
3890 4
1 0.651727
2 0.626096
3 0.613574
4 1.8914
3900 4
1 0.652176
2 0.630963
3 0.615097
4 1.89824
3910 4
1 0.654351
2 0.633813
3 0.61306
4 1.90122
3920 4
1 0.657719
2 0.632803
3 0.613382
4 1.9039
3930 4
1 0.663478
2 0.630612
3 0.615101
4 1.90919
3940 4
1 0.671005
2 0.626535
3 0.617646
4 1.91519
3950 4
1 0.679471
2 0.620727
3 0.622361
4 1.92256
3960 4
1 0.686207
2 0.620285
3 0.631274
4 1.93777
3970 4
1 0.693809
2 0.622432
3 0.63807
4 1.95431
3980 4
1 0.700982
2 0.621584
3 0.636859
4 1.95942
3990 4
1 0.703191
2 0.62049
3 0.630308
4 1.95399
4000 4
1 0.698341
2 0.620331
3 0.626596
4 1.94527
4010 4
1 0.688783
2 0.619604
3 0.626843
4 1.93523
4020 4
1 0.676985
2 0.61896
3 0.624096
4 1.92004
4030 4
1 0.667416
2 0.620196
3 0.619579
4 1.90719
4040 4
1 0.665231
2 0.618064
3 0.617158
4 1.90045
4050 4
1 0.672015
2 0.610062
3 0.616448
4 1.89852
4060 4
1 0.679377
2 0.603961
3 0.61495
4 1.89829
4070 4
1 0.68146
2 0.603463
3 0.612914
4 1.89784
4080 4
1 0.679435
2 0.607269
3 0.611749
4 1.89845
4090 4
1 0.675445
2 0.615525
3 0.614178
4 1.90515
4100 4
1 0.672926
2 0.620537
3 0.61945
4 1.91291
4110 4
1 0.673395
2 0.615524
3 0.624206
4 1.91313
4120 4
1 0.67498
2 0.60615
3 0.627787
4 1.90892
4130 4
1 0.674716
2 0.601273
3 0.629471
4 1.90546
4140 4
1 0.672713
2 0.602243
3 0.622927
4 1.89788
4150 4
1 0.670661
2 0.606488
3 0.60996
4 1.88711
4160 4
1 0.668255
2 0.610798
3 0.600324
4 1.87938
4170 4
1 0.664713
2 0.613972
3 0.598295
4 1.87698
4180 4
1 0.660375
2 0.614012
3 0.601575
4 1.87596
4190 4
1 0.656509
2 0.614033
3 0.607608
4 1.87815
4200 4
1 0.655881
2 0.614369
3 0.6175
4 1.88775
4210 4
1 0.655349
2 0.613374
3 0.626621
4 1.89534
4220 4
1 0.651372
2 0.610682
3 0.628312
4 1.89037
4230 4
1 0.648167
2 0.608106
3 0.622242
4 1.87851
4240 4
1 0.648956
2 0.607009
3 0.613412
4 1.86938
4250 4
1 0.649377
2 0.606352
