# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.466714
4 1.29433
620 4
1 0.386631
2 0.441832
3 0.466939
4 1.2954
630 4
1 0.392145
2 0.441605
3 0.466651
4 1.3004
640 4
1 0.397232
2 0.443231
3 0.466457
4 1.30692
650 4
1 0.394858
2 0.446036
3 0.464136
4 1.30503
660 4
1 0.389848
2 0.450425
3 0.46552
4 1.30579
670 4
1 0.38782
2 0.454717
3 0.469004
4 1.31154
680 4
1 0.391994
2 0.458612
3 0.467224
4 1.31783
690 4
1 0.397317
2 0.463324
3 0.464709
4 1.32535
700 4
1 0.401817
2 0.469507
3 0.461615
4 1.33294
710 4
1 0.409323
2 0.476896
3 0.457915
4 1.34413
720 4
1 0.417254
2 0.482927
3 0.464193
4 1.36437
730 4
1 0.425812
2 0.483786
3 0.473562
4 1.38316
740 4
1 0.433314
2 0.484701
3 0.482145
4 1.40016
750 4
1 0.437331
2 0.489133
3 0.493184
4 1.41965
760 4
1 0.439051
2 0.492899
3 0.503387
4 1.43534
770 4
1 0.439818
2 0.496635
3 0.512257
4 1.44871
780 4
1 0.439134
2 0.499747
3 0.51556
4 1.45444
790 4
1 0.441531
2 0.4993
3 0.507455
4 1.44829
800 4
1 0.44787
2 0.499904
3 0.498254
4 1.44603
810 4
1 0.45376
2 0.499867
3 0.490549
4 1.44418
820 4
1 0.456635
2 0.502125
3 0.480896
4 1.43966
830 4
1 0.451778
2 0.508267
3 0.471179
4 1.43122
840 4
1 0.438453
2 0.514899
3 0.469411
4 1.42276
850 4
1 0.428638
2 0.517103
3 0.466298
4 1.41204
860 4
1 0.432151
2 0.508469
3 0.46053
4 1.40115
870 4
1 0.440752
2 0.492139
3 0.455842
4 1.38873
880 4
1 0.447558
2 0.481721
3 0.46193
4 1.39121
890 4
1 0.450973
2 0.48161
3 0.47408
4 1.40666
900 4
1 0.452454
2 0.484689
3 0.482724
4 1.41987
910 4
1 0.454044
2 0.485139
3 0.489123
4 1.42831
920 4
1 0.452476
2 0.483474
3 0.48843
4 1.42438
930 4
1 0.44932
2 0.484321
3 0.488622
4 1.42226
940 4
1 0.448207
2 0.485767
3 0.485486
4 1.41946
950 4
1 0.444747
2 0.487176
3 0.486605
4 1.41853
960 4
1 0.446376
2 0.490238
3 0.493321
4 1.42994
970 4
1 0.451039
2 0.493121
3 0.503872
4 1.44803
980 4
1 0.452725
2 0.499294
3 0.507518
4 1.45954
990 4
1 0.453163
2 0.507615
3 0.507657
4 1.46843
1000 4
1 0.450857
2 0.51604
3 0.500724
4 1.46762
1010 4
1 0.448536
2 0.523397
3 0.492701
4 1.46463
1020 4
1 0.445781
2 0.523127
3 0.492406
4 1.46131
1030 4
1 0.445273
2 0.519389
3 0.5007
4 1.46536
1040 4
1 0.446358
2 0.515991
3 0.5136
4 1.47595
1050 4
1 0.445424
2 0.512961
3 0.523318
4 1.4817
1060 4
1 0.442714
2 0.508858
3 0.525558
4 1.47713
1070 4
1 0.438544
2 0.507012
3 0.530768
4 1.47632
1080 4
1 0.432555
2 0.513053
3 0.530449
4 1.47606
1090 4
1 0.428988
2 0.523257
3 0.529582
4 1.48183
1100 4
1 0.434979
2 0.535575
3 0.526506
4 1.49706
1110 4
1 0.443721
2 0.543116
3 0.521607
4 1.50844
1120 4
1 0.447207
2 0.540658
3 0.519872
4 1.50774
1130 4
1 0.446615
2 0.529487
3 0.520542
4 1.49664
1140 4
1 0.443374
2 0.517839
3 0.520127
4 1.48134
1150 4
1 0.444476
2 0.513519
3 0.521521
4 1.47952
1160 4
1 0.447246
2 0.521272
3 0.520999
4 1.48952
1170 4
1 0.453193
2 0.532439
3 0.513926
4 1.49956
1180 4
1 0.460008
2 0.540959
3 0.507084
4 1.50805
1190 4
1 0.465916
2 0.544128
3 0.505289
4 1.51533
1200 4
1 0.471346
2 0.546365
3 0.502166
4 1.51988
1210 4
1 0.47729
2 0.550659
3 0.505728
4 1.53368
1220 4
1 0.480971
2 0.553042
3 0.519756
4 1.55377
1230 4
1 0.480117
2 0.551318
3 0.532235
4 1.56367
1240 4
1 0.475142
2 0.546193
3 0.540966
4 1.5623
1250 4
1 0.474339
2 0.545987
3 0.54316
4 1.56349
1260 4
1 0.479479
2 0.551207
3 0.537754
4 1.56844
1270 4
1 0.488104
2 0.557756
3 0.531089
4 1.57695
1280 4
1 0.489261
2 0.561508
3 0.532522
4 1.58329
1290 4
1 0.487117
2 0.565165
3 0.536988
4 1.58927
1300 4
1 0.48292
2 0.571257
3 0.541514
4 1.59569
1310 4
1 0.480716
2 0.575944
3 0.547739
4 1.6044
1320 4
1 0.478622
2 0.577916
3 0.550377
4 1.60691
1330 4
1 0.480292
2 0.579496
3 0.553476
4 1.61326
1340 4
1 0.483738
2 0.58349
3 0.555765
4 1.62299
1350 4
1 0.487013
2 0.586064
3 0.551246
4 1.62432
1360 4
1 0.489389
2 0.588845
3 0.544962
4 1.6232
1370 4
1 0.489962
2 0.591928
3 0.545526
4 1.62742
1380 4
1 0.49595
2 0.592576
3 0.5489
4 1.63743
1390 4
1 0.506661
2 0.592962
3 0.547973
4 1.6476
1400 4
1 0.518909
2 0.596962
3 0.553055
4 1.66893
1410 4
1 0.524703
2 0.605174
3 0.563044
4 1.69292
1420 4
1 0.5257
2 0.613119
3 0.564177
4 1.703
1430 4
1 0.528405
2 0.620858
3 0.56051
4 1.70977
1440 4
1 0.536295
2 0.62548
3 0.555856
4 1.71763
1450 4
1 0.547487
2 0.626455
3 0.554315
4 1.72826
1460 4
1 0.554672
2 0.627899
3 0.559331
4 1.7419
1470 4
1 0.555887
2 0.627242
3 0.568737
4 1.75187
1480 4
1 0.557212
2 0.626279
3 0.5829
4 1.76639
1490 4
1 0.556625
2 0.624038
3 0.597242
4 1.77791
1500 4
1 0.555444
2 0.623986
3 0.609234
4 1.78866
1510 4
1 0.557085
2 0.627228
3 0.616564
4 1.80088
1520 4
1 0.560313
2 0.629404
3 0.616447
4 1.80616
1530 4
1 0.564327
2 0.630598
3 0.613056
4 1.80798
1540 4
1 0.570478
2 0.635011
3 0.61219
4 1.81768
1550 4
1 0.573861
2 0.642361
3 0.611252
4 1.82747
1560 4
1 0.573674
2 0.649519
3 0.606052
4 1.82925
1570 4
1 0.576125
2 0.651784
3 0.599086
4 1.82699
1580 4
1 0.581506
2 0.649165
3 0.593835
4 1.82451
1590 4
1 0.58915
2 0.64395
3 0.596291
4 1.82939
1600 4
1 0.594451
2 0.640934
3 0.598339
4 1.83372
1610 4
1 0.594965
2 0.640339
3 0.595456
4 1.83076
1620 4
1 0.598125
2 0.639276
3 0.596996
4 1.8344
1630 4
1 0.60599
2 0.637322
3 0.600872
4 1.84418
1640 4
1 0.614384
2 0.636698
3 0.605458
4 1.85654
1650 4
1 0.61942
2 0.640428
3 0.614737
4 1.87458
1660 4
1 0.620053
2 0.648842
3 0.620609
4 1.8895
1670 4
1 0.621306
2 0.658849
3 0.616965
4 1.89712
1680 4
1 0.622513
2 0.670717
3 0.611574
4 1.9048
1690 4
1 0.622013
2 0.682298
3 0.608174
4 1.91248
1700 4
1 0.622124
2 0.690713
3 0.598198
4 1.91104
1710 4
1 0.62232
2 0.694087
3 0.591429
4 1.90784
1720 4
1 0.622383
2 0.694608
3 0.597245
4 1.91424
1730 4
1 0.618271
2 0.700543
3 0.605733
4 1.92455
1740 4
1 0.614002
2 0.710916
3 0.612374
4 1.93729
1750 4
1 0.614187
2 0.72204
3 0.619311
4 1.95554
1760 4
1 0.612879
2 0.729679
3 0.625343
4 1.9679
1770 4
1 0.612377
2 0.730251
3 0.627317
4 1.96994
1780 4
1 0.614509
2 0.725203
3 0.631054
4 1.97077
1790 4
1 0.614497
2 0.719085
3 0.631073
4 1.96465
1800 4
1 0.614222
2 0.713513
3 0.628739
4 1.95647
1810 4
1 0.612364
2 0.711366
3 0.631726
4 1.95546
1820 4
1 0.609535
2 0.712817
3 0.635176
4 1.95753
1830 4
1 0.608101
2 0.712752
3 0.635742
4 1.9566
1840 4
1 0.608191
2 0.705396
3 0.639156
4 1.95274
1850 4
1 0.610979
2 0.696638
3 0.641684
4 1.9493
1860 4
1 0.608414
2 0.694704
3 0.643353
4 1.94647
1870 4
1 0.601477
2 0.697153
3 0.646256
4 1.94489
1880 4
1 0.597127
2 0.699041
3 0.646609
4 1.94278
1890 4
1 0.596238
2 0.700928
3 0.649328
4 1.94649
1900 4
1 0.59881
2 0.703563
3 0.656158
4 1.95853
1910 4
1 0.603748
2 0.70502
3 0.658459
4 1.96723
1920 4
1 0.606904
2 0.704667
3 0.657307
4 1.96888
1930 4
1 0.608415
2 0.705965
3 0.661134
4 1.97551
1940 4
1 0.606409
2 0.707564
3 0.657027
4 1.971
1950 4
1 0.603387
2 0.705746
3 0.649976
4 1.95911
1960 4
1 0.598899
2 0.701972
3 0.652025
4 1.9529
1970 4
1 0.595666
2 0.703326
3 0.653961
4 1.95295
1980 4
1 0.592086
2 0.711488
3 0.655914
4 1.95949
1990 4
1 0.589709
2 0.719497
3 0.659013
4 1.96822
2000 4
1 0.593301
2 0.720836
3 0.655959
4 1.9701
2010 4
1 0.597624
2 0.713636
3 0.65769
4 1.96895
2020 4
1 0.600563
2 0.706098
3 0.664562
4 1.97122
2030 4
1 0.601565
2 0.703445
3 0.669812
4 1.97482
2040 4
1 0.605459
2 0.702977
3 0.67229
4 1.98073
2050 4
1 0.607409
2 0.709401
3 0.671751
4 1.98856
2060 4
1 0.603221
2 0.714803
3 0.669517
4 1.98754
2070 4
1 0.597725
2 0.718052
3 0.664803
4 1.98058
2080 4
1 0.59253
2 0.7202
3 0.660376
4 1.97311
2090 4
1 0.589511
2 0.722669
3 0.661041
4 1.97322
2100 4
1 0.586054
2 0.726268
3 0.664095
4 1.97642
2110 4
1 0.587996
2 0.730625
3 0.666371
4 1.98499
2120 4
1 0.589438
2 0.734117
3 0.666903
4 1.99046
2130 4
1 0.594369
2 0.738418
3 0.66595
4 1.99874
2140 4
1 0.598208
2 0.739188
3 0.663032
4 2.00043
2150 4
1 0.603004
2 0.738974
3 0.659476
4 2.00145
2160 4
1 0.603818
2 0.737465
3 0.657314
4 1.9986
2170 4
1 0.602926
2 0.730441
3 0.655323
4 1.98869
2180 4
1 0.60323
2 0.726316
3 0.654662
4 1.98421
2190 4
1 0.603436
2 0.728507
3 0.654107
4 1.98605
2200 4
1 0.606474
2 0.737097
3 0.653734
4 1.99731
2210 4
1 0.607826
2 0.748761
3 0.658519
4 2.01511
2220 4
1 0.610075
2 0.757333
3 0.668937
4 2.03634
2230 4
1 0.611275
2 0.757503
3 0.678078
4 2.04686
2240 4
1 0.612161
2 0.757011
3 0.680977
4 2.05015
2250 4
1 0.613742
2 0.755105
3 0.67973
4 2.04858
2260 4
1 0.6139
2 0.752824
3 0.676427
4 2.04315
2270 4
1 0.61537
2 0.754288
3 0.673682
4 2.04334
2280 4
1 0.613138
2 0.759233
3 0.6743
4 2.04667
2290 4
1 0.608488
2 0.764127
3 0.679679
4 2.05229
2300 4
1 0.60398
2 0.768105
3 0.684467
4 2.05655
2310 4
1 0.604239
2 0.771997
3 0.688335
4 2.06457
2320 4
1 0.607983
2 0.769439
3 0.691494
4 2.06892
2330 4
1 0.614369
2 0.762321
3 0.694569
4 2.07126
2340 4
1 0.622585
2 0.759733
3 0.693131
4 2.07545
2350 4
1 0.631141
2 0.759807
3 0.695417
4 2.08637
2360 4
1 0.634004
2 0.760806
3 0.700681
4 2.09549
2370 4
1 0.632023
2 0.759241
3 0.701933
4 2.0932
2380 4
1 0.627832
2 0.757687
3 0.69788
4 2.0834
2390 4
1 0.624415
2 0.759211
3 0.691719
4 2.07535
2400 4
1 0.622024
2 0.763081
3 0.677806
4 2.06291
2410 4
1 0.623652
2 0.762456
3 0.663911
4 2.05002
2420 4
1 0.627064
2 0.759405
3 0.658791
4 2.04526
2430 4
1 0.628636
2 0.758632
3 0.662156
4 2.04942
2440 4
1 0.629661
2 0.758038
3 0.670565
4 2.05826
2450 4
1 0.632568
2 0.753892
3 0.681004
4 2.06746
2460 4
1 0.638521
2 0.751069
3 0.687179
4 2.07677
2470 4
1 0.637347
2 0.750812
3 0.686643
4 2.0748
2480 4
1 0.629728
2 0.748352
3 0.681497
4 2.05958
2490 4
1 0.620803
2 0.746081
3 0.676985
4 2.04387
2500 4
1 0.62104
2 0.752355
3 0.674181
4 2.04758
2510 4
1 0.629559
2 0.764453
3 0.676775
4 2.07079
2520 4
1 0.636747
2 0.775201
3 0.685315
4 2.09726
2530 4
1 0.642432
2 0.782478
3 0.69354
4 2.11845
2540 4
1 0.645654
2 0.78609
3 0.6977
4 2.12944
2550 4
1 0.64412
2 0.79179
3 0.698007
4 2.13392
2560 4
1 0.641005
2 0.799375
3 0.699075
4 2.13946
2570 4
1 0.641508
2 0.802678
3 0.702788
4 2.14697
2580 4
1 0.645325
2 0.804956
3 0.703987
4 2.15427
2590 4
1 0.648309
2 0.809126
3 0.701287
4 2.15872
2600 4
1 0.650985
2 0.81283
3 0.699112
4 2.16293
2610 4
1 0.653719
2 0.81348
3 0.700736
4 2.16794
2620 4
1 0.657435
2 0.814941
3 0.703444
4 2.17582
2630 4
1 0.662433
2 0.815126
3 0.706917
4 2.18448
2640 4
1 0.664913
2 0.81524
3 0.714368
4 2.19452
2650 4
1 0.667397
2 0.818515
3 0.714347
4 2.20026
2660 4
1 0.669356
2 0.820736
3 0.705865
4 2.19596
2670 4
1 0.664691
2 0.82159
3 0.704544
4 2.19082
2680 4
1 0.657358
2 0.824662
3 0.711472
4 2.19349
2690 4
1 0.651073
2 0.827647
3 0.720901
4 2.19962
2700 4
1 0.650488
2 0.830977
3 0.731912
4 2.21338
2710 4
1 0.655123
2 0.835938
3 0.736148
4 2.22721
2720 4
1 0.66296
2 0.840026
3 0.729775
4 2.23276
2730 4
1 0.671041
2 0.841379
3 0.720354
4 2.23277
2740 4
1 0.678662
2 0.840259
3 0.712844
4 2.23176
2750 4
1 0.688422
2 0.833865
3 0.714104
4 2.23639
2760 4
1 0.698957
2 0.824483
3 0.722379
4 2.24582
2770 4
1 0.704046
2 0.81737
3 0.723015
4 2.24443
2780 4
1 0.702109
2 0.812514
3 0.713897
4 2.22852
2790 4
1 0.69547
2 0.810847
3 0.708815
4 2.21513
2800 4
1 0.693217
2 0.810013
3 0.710287
4 2.21352
2810 4
1 0.693855
2 0.810588
3 0.717414
4 2.22186
2820 4
1 0.692968
2 0.81584
3 0.727153
4 2.23596
2830 4
1 0.688833
2 0.822986
3 0.725941
4 2.23776
2840 4
1 0.686933
2 0.830122
3 0.716428
4 2.23348
2850 4
1 0.688882
2 0.838553
3 0.708998
4 2.23643
2860 4
1 0.692054
2 0.842578
3 0.701876
4 2.23651
2870 4
1 0.69217
2 0.843591
3 0.704678
4 2.24044
2880 4
1 0.688259
2 0.848882
3 0.713846
4 2.25099
2890 4
1 0.684238
2 0.855471
3 0.720015
4 2.25972
2900 4
1 0.683819
2 0.863859
3 0.725622
4 2.2733
2910 4
1 0.685487
2 0.869007
3 0.722756
4 2.27725
2920 4
1 0.688084
2 0.866836
3 0.718898
4 2.27382
2930 4
1 0.686796
2 0.861293
3 0.724115
4 2.2722
2940 4
1 0.68241
2 0.854631
3 0.727386
4 2.26443
2950 4
1 0.681911
2 0.850633
3 0.726613
4 2.25916
2960 4
1 0.684449
2 0.853979
3 0.721807
4 2.26023
2970 4
1 0.685909
2 0.85995
3 0.713578
4 2.25944
2980 4
1 0.684134
2 0.866447
3 0.707934
4 2.25851
2990 4
1 0.674022
2 0.870463
3 0.705952
4 2.25044
3000 4
1 0.661542
2 0.869588
3 0.70839
4 2.23952
3010 4
1 0.65486
2 0.863653
3 0.712013
4 2.23053
3020 4
1 0.649971
2 0.851062
3 0.71264
4 2.21367
3030 4
1 0.650463
2 0.838508
3 0.711635
4 2.20061
3040 4
1 0.654479
2 0.835519
3 0.709169
4 2.19917
3050 4
1 0.656328
2 0.842834
3 0.710354
4 2.20952
3060 4
1 0.654212
2 0.85071
3 0.710084
4 2.21501
3070 4
1 0.650466
2 0.850507
3 0.711364
4 2.21234
3080 4
1 0.650242
2 0.847122
3 0.71951
4 2.21687
3090 4
1 0.652143
2 0.847071
3 0.724547
4 2.22376
3100 4
1 0.661607
2 0.85323
3 0.725136
4 2.23997
3110 4
1 0.673095
2 0.861625
3 0.724139
4 2.25886
3120 4
1 0.682418
2 0.863621
3 0.721679
4 2.26772
3130 4
1 0.687016
2 0.859494
3 0.724892
4 2.2714
3140 4
1 0.683536
2 0.852246
3 0.729638
4 2.26542
3150 4
1 0.680693
2 0.844812
3 0.732584
4 2.25809
3160 4
1 0.681006
2 0.844865
3 0.729036
4 2.25491
3170 4
1 0.68438
2 0.850325
3 0.717734
4 2.25244
3180 4
1 0.687539
2 0.856922
3 0.710463
4 2.25492
3190 4
1 0.692187
2 0.862997
3 0.708106
4 2.26329
3200 4
1 0.699713
2 0.868052
3 0.712447
4 2.28021
3210 4
1 0.700143
2 0.875581
3 0.723432
4 2.29916
3220 4
1 0.697079
2 0.883919
3 0.733996
4 2.31499
3230 4
1 0.694684
2 0.89491
3 0.739529
4 2.32912
3240 4
1 0.697457
2 0.908238
3 0.737546
4 2.34324
3250 4
1 0.704782
2 0.916264
3 0.732052
4 2.3531
3260 4
1 0.713345
2 0.913343
3 0.724308
4 2.351
3270 4
1 0.721564
2 0.907001
3 0.719177
4 2.34774
3280 4
1 0.724419
2 0.901893
3 0.720726
4 2.34704
3290 4
1 0.724652
2 0.901542
3 0.718924
4 2.34512
3300 4
1 0.725204
2 0.907914
3 0.715632
4 2.34875
3310 4
1 0.724009
2 0.914336
3 0.717062
4 2.35541
3320 4
1 0.722084
2 0.910612
3 0.7193
4 2.352
3330 4
1 0.718083
2 0.89902
3 0.724233
4 2.34134
3340 4
1 0.711982
2 0.889786
3 0.731554
4 2.33332
3350 4
1 0.70793
2 0.88232
3 0.73572
4 2.32597
3360 4
1 0.706052
2 0.876924
3 0.742011
4 2.32499
3370 4
1 0.706409
2 0.875122
3 0.743181
4 2.32471
3380 4
1 0.708241
2 0.870527
3 0.739877
4 2.31864
3390 4
1 0.711307
2 0.865927
3 0.737083
4 2.31432
3400 4
1 0.712973
2 0.859089
3 0.73188
4 2.30394
3410 4
1 0.713189
2 0.85374
3 0.721756
4 2.28869
3420 4
1 0.713961
2 0.847975
3 0.713181
4 2.27512
3430 4
1 0.712801
2 0.847464
3 0.709854
4 2.27012
3440 4
1 0.714121
2 0.847715
3 0.711747
4 2.27358
3450 4
1 0.718086
2 0.848943
3 0.719609
4 2.28664
3460 4
1 0.720801
2 0.84855
3 0.730168
4 2.29952
3470 4
1 0.723491
2 0.841143
3 0.735619
4 2.30025
3480 4
1 0.724014
2 0.829005
3 0.738457
4 2.29148
3490 4
1 0.71997
2 0.821804
3 0.735472
4 2.27725
3500 4
1 0.715401
2 0.82112
3 0.730538
4 2.26706
3510 4
1 0.716092
2 0.830678
3 0.727577
4 2.27435
3520 4
1 0.724577
2 0.840525
3 0.729417
4 2.29452
3530 4
1 0.736364
2 0.843402
3 0.736147
4 2.31591
3540 4
1 0.7432
2 0.850522
3 0.742921
4 2.33664
3550 4
1 0.743181
2 0.862083
3 0.748569
4 2.35383
3560 4
1 0.737896
2 0.869008
3 0.75588
4 2.36278
3570 4
1 0.733015
2 0.871737
3 0.763227
4 2.36798
3580 4
1 0.733947
2 0.871428
3 0.768479
4 2.37385
3590 4
1 0.740542
2 0.868474
3 0.765539
4 2.37455
3600 4
1 0.748601
2 0.865781
3 0.765827
4 2.38021
3610 4
1 0.750364
2 0.868074
3 0.767137
4 2.38558
3620 4
1 0.749844
2 0.876232
3 0.773533
4 2.39961
3630 4
1 0.751192
2 0.886726
3 0.780495
4 2.41841
3640 4
1 0.754452
2 0.894214
3 0.781144
4 2.42981
3650 4
1 0.759387
2 0.893797
3 0.780726
4 2.43391
3660 4
1 0.764698
2 0.88626
3 0.788094
4 2.43905
3670 4
1 0.766873
2 0.87894
3 0.792969
4 2.43878
3680 4
1 0.767959
2 0.874989
3 0.79123
4 2.43418
3690 4
1 0.765518
2 0.875485
3 0.792192
4 2.4332
3700 4
1 0.757416
2 0.881156
3 0.794467
4 2.43304
3710 4
1 0.751621
2 0.889195
3 0.800576
4 2.44139
3720 4
1 0.75178
2 0.8961
3 0.807069
4 2.45495
3730 4
1 0.758401
2 0.901538
3 0.805743
4 2.46568
3740 4
1 0.767787
2 0.903853
3 0.798396
4 2.47003
3750 4
1 0.772243
2 0.901104
3 0.797164
4 2.47051
3760 4
1 0.770848
2 0.895597
3 0.801527
4 2.46797
3770 4
1 0.768873
2 0.895362
3 0.800431
4 2.46467
3780 4
1 0.765837
2 0.900716
3 0.797188
4 2.46374
3790 4
1 0.761771
2 0.904945
3 0.793968
4 2.46068
3800 4
1 0.759934
2 0.90657
3 0.789249
4 2.45575
3810 4
1 0.757078
2 0.90784
3 0.78562
4 2.45054
3820 4
1 0.753815
2 0.907231
3 0.783788
4 2.44483
3830 4
1 0.747588
2 0.904884
3 0.78055
4 2.43302
3840 4
1 0.744183
2 0.8954
3 0.776771
4 2.41635
3850 4
1 0.748505
2 0.880075
3 0.776743
4 2.40532
3860 4
1 0.750437
2 0.871099
3 0.784823
4 2.40636
3870 4
1 0.748694
2 0.871584
3 0.796018
4 2.4163
3880 4
1 0.75182
2 0.877582
3 0.800862
4 2.43026
3890 4
1 0.757648
2 0.881141
3 0.795547
4 2.43434
3900 4
1 0.757394
2 0.878204
3 0.786396
4 2.42199
3910 4
1 0.753395
2 0.876888
3 0.781074
4 2.41136
3920 4
1 0.747874
2 0.883244
3 0.781966
4 2.41308
3930 4
1 0.737316
2 0.886309
3 0.787144
4 2.41077
3940 4
1 0.724056
2 0.880077
3 0.793168
4 2.3973
3950 4
1 0.717318
2 0.877857
3 0.79152
4 2.3867
3960 4
1 0.717744
2 0.881367
3 0.7826
4 2.38171
3970 4
1 0.724271
2 0.885151
3 0.773426
4 2.38285
3980 4
1 0.733741
2 0.887708
3 0.768885
4 2.39033
3990 4
1 0.73946
2 0.890562
3 0.768658
4 2.39868
4000 4
1 0.746047
2 0.893744
3 0.773806
4 2.4136
4010 4
1 0.750575
2 0.897908
3 0.781592
4 2.43008
4020 4
1 0.75174
2 0.9003
3 0.782898
4 2.43494
4030 4
1 0.751843
2 0.90816
3 0.779407
4 2.43941
4040 4
1 0.754094
2 0.917111
3 0.771746
4 2.44295
4050 4
1 0.756469
2 0.92138
3 0.768484
4 2.44633
4060 4
1 0.756655
2 0.922032
3 0.771298
4 2.44998
4070 4
1 0.758771
2 0.919875
3 0.777242
4 2.45589
4080 4
1 0.762279
2 0.916405
3 0.786493
4 2.46518
4090 4
1 0.765294
2 0.912907
3 0.792425
4 2.47063
4100 4
1 0.769356
2 0.908392
3 0.791263
4 2.46901
4110 4
1 0.769518
2 0.907101
3 0.784801
4 2.46142
4120 4
1 0.767756
2 0.910345
3 0.780842
4 2.45894
4130 4
1 0.762079
2 0.912588
3 0.780485
4 2.45515
4140 4
1 0.760246
2 0.910416
3 0.78229
4 2.45295
4150 4
1 0.764772
2 0.903315
3 0.780659
4 2.44875
4160 4
1 0.768782
2 0.894906
3 0.776332
4 2.44002
4170 4
1 0.771018
2 0.892037
3 0.774604
4 2.43766
4180 4
1 0.771892
2 0.891008
3 0.774839
4 2.43774
4190 4
1 0.777311
2 0.887276
3 0.778423
4 2.44301
4200 4
1 0.786557
2 0.880044
3 0.787085
4 2.45369
4210 4
1 0.79397
2 0.873084
3 0.795665
4 2.46272
4220 4
1 0.795044
2 0.873689
3 0.800143
4 2.46888
4230 4
1 0.79093
2 0.8813
3 0.803019
4 2.47525
4240 4
1 0.78424
2 0.890331
3 0.803966
4 2.47854
4250 4
1 0.776821
2 0.897143
