# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.27913
2 0.327852
3 0.354184
4 0.961166
340 4
1 0.28251
2 0.332674
3 0.36368
4 0.978864
350 4
1 0.292718
2 0.335439
3 0.371158
4 0.999315
360 4
1 0.303705
2 0.338262
3 0.375848
4 1.01781
370 4
1 0.314237
2 0.340737
3 0.375015
4 1.02999
380 4
1 0.323548
2 0.34303
3 0.373384
4 1.03996
390 4
1 0.331292
2 0.344825
3 0.368969
4 1.04509
400 4
1 0.338741
2 0.346699
3 0.362149
4 1.04759
410 4
1 0.341286
2 0.345813
3 0.360296
4 1.0474
420 4
1 0.339127
2 0.341551
3 0.365372
4 1.04605
430 4
1 0.340699
2 0.33783
3 0.373354
4 1.05188
440 4
1 0.348372
2 0.33946
3 0.382433
4 1.07026
450 4
1 0.355143
2 0.347824
3 0.390165
4 1.09313
460 4
1 0.359083
2 0.356817
3 0.393156
4 1.10906
470 4
1 0.360877
2 0.361592
3 0.400884
4 1.12335
480 4
1 0.363126
2 0.363955
3 0.418075
4 1.14516
490 4
1 0.365998
2 0.362901
3 0.434559
4 1.16346
500 4
1 0.367252
2 0.361096
3 0.444016
4 1.17236
510 4
1 0.371506
2 0.363461
3 0.444903
4 1.17987
520 4
1 0.37544
2 0.367715
3 0.446302
4 1.18946
530 4
1 0.376647
2 0.377051
3 0.453345
4 1.20704
540 4
1 0.373098
2 0.388463
3 0.458642
4 1.2202
550 4
1 0.368288
2 0.397671
3 0.463851
4 1.22981
560 4
1 0.36926
2 0.400231
3 0.463309
4 1.2328
570 4
1 0.378255
2 0.39342
3 0.457446
4 1.22912
580 4
1 0.387784
2 0.386542
3 0.455058
4 1.22938
590 4
1 0.389228
2 0.380617
3 0.455781
4 1.22563
600 4
1 0.39028
2 0.376975
3 0.451563
4 1.21882
610 4
1 0.390883
2 0.376281
3 0.446897
4 1.21406
620 4
1 0.39048
2 0.37492
3 0.442863
4 1.20826
630 4
1 0.390269
2 0.371422
3 0.440399
4 1.20209
640 4
1 0.389085
2 0.369467
3 0.436601
4 1.19515
650 4
1 0.388818
2 0.371439
3 0.435275
4 1.19553
660 4
1 0.387264
2 0.370169
3 0.434459
4 1.19189
670 4
1 0.385629
2 0.370333
3 0.43571
4 1.19167
680 4
1 0.382328
2 0.371261
3 0.444996
4 1.19858
690 4
1 0.380257
2 0.372019
3 0.453195
4 1.20547
700 4
1 0.383467
2 0.371244
3 0.454832
4 1.20954
710 4
1 0.390588
2 0.369975
3 0.457788
4 1.21835
720 4
1 0.396523
2 0.371164
3 0.462708
4 1.2304
730 4
1 0.396518
2 0.381798
3 0.466203
4 1.24452
740 4
1 0.39356
2 0.396356
3 0.465826
4 1.25574
750 4
1 0.39527
2 0.408058
3 0.469182
4 1.27251
760 4
1 0.402459
2 0.410887
3 0.47217
4 1.28552
770 4
1 0.409208
2 0.408123
3 0.472572
4 1.2899
780 4
1 0.416489
2 0.402687
3 0.473142
4 1.29232
790 4
1 0.420366
2 0.402912
3 0.480531
4 1.30381
800 4
1 0.421091
2 0.40756
3 0.481896
4 1.31055
810 4
1 0.424702
2 0.416525
3 0.477764
4 1.31899
820 4
1 0.432284
2 0.421442
3 0.474602
4 1.32833
830 4
1 0.439181
2 0.421213
3 0.478459
4 1.33885
840 4
1 0.437498
2 0.419216
3 0.484591
4 1.34131
850 4
1 0.434945
2 0.419281
3 0.490804
4 1.34503
860 4
1 0.433032
2 0.42054
3 0.494306
4 1.34788
870 4
1 0.432144
2 0.418081
3 0.498931
4 1.34916
880 4
1 0.432329
2 0.415984
3 0.505154
4 1.35347
890 4
1 0.439159
2 0.413255
3 0.511431
4 1.36385
900 4
1 0.449706
2 0.412787
3 0.5131
4 1.37559
910 4
1 0.459188
2 0.415984
3 0.512274
4 1.38745
920 4
1 0.464551
2 0.425131
3 0.513976
4 1.40366
930 4
1 0.466848
2 0.438418
3 0.519813
4 1.42508
940 4
1 0.465864
2 0.452318
3 0.529673
4 1.44786
950 4
1 0.466676
2 0.461209
3 0.539133
4 1.46702
960 4
1 0.474659
2 0.46265
3 0.545781
4 1.48309
970 4
1 0.480637
2 0.461721
3 0.550163
4 1.49252
980 4
1 0.482764
2 0.456849
3 0.554208
4 1.49382
990 4
1 0.485428
2 0.452041
3 0.555378
4 1.49285
1000 4
1 0.490616
2 0.453375
3 0.551291
4 1.49528
1010 4
1 0.497901
2 0.456781
3 0.550086
4 1.50477
1020 4
1 0.49962
2 0.461349
3 0.555405
4 1.51637
1030 4
1 0.498011
2 0.467221
3 0.559468
4 1.5247
1040 4
1 0.495419
2 0.468869
3 0.565266
4 1.52955
1050 4
1 0.495449
2 0.466406
3 0.573074
4 1.53493
1060 4
1 0.501126
2 0.461249
3 0.577456
4 1.53983
1070 4
1 0.510345
2 0.459818
3 0.57474
4 1.5449
1080 4
1 0.519643
2 0.462818
3 0.573364
4 1.55582
1090 4
1 0.524781
2 0.466067
3 0.569546
4 1.56039
1100 4
1 0.528675
2 0.466457
3 0.565137
4 1.56027
1110 4
1 0.529563
2 0.465793
3 0.560771
4 1.55613
1120 4
1 0.531239
2 0.470817
3 0.563622
4 1.56568
1130 4
1 0.526194
2 0.483547
3 0.570995
4 1.58074
1140 4
1 0.52222
2 0.493712
3 0.577081
4 1.59301
1150 4
1 0.522726
2 0.497077
3 0.582581
4 1.60238
1160 4
1 0.528474
2 0.497348
3 0.58214
4 1.60796
1170 4
1 0.533571
2 0.499311
3 0.579239
4 1.61212
1180 4
1 0.538644
2 0.505702
3 0.574767
4 1.61911
1190 4
1 0.539801
2 0.513479
3 0.570018
4 1.6233
1200 4
1 0.540897
2 0.519229
3 0.564404
4 1.62453
1210 4
1 0.537938
2 0.521835
3 0.558658
4 1.61843
1220 4
1 0.533997
2 0.517445
3 0.557704
4 1.60915
1230 4
1 0.525393
2 0.51071
3 0.555424
4 1.59153
1240 4
1 0.517279
2 0.506038
3 0.554366
4 1.57768
1250 4
1 0.512374
2 0.502752
3 0.564071
4 1.5792
1260 4
1 0.511658
2 0.502029
3 0.570772
4 1.58446
1270 4
1 0.511343
2 0.500772
3 0.580739
4 1.59285
1280 4
1 0.508179
2 0.501044
3 0.584001
4 1.59322
1290 4
1 0.504303
2 0.503293
3 0.577204
4 1.5848
1300 4
1 0.502017
2 0.502337
3 0.574219
4 1.57857
1310 4
1 0.504092
2 0.50088
3 0.575289
4 1.58026
1320 4
1 0.508273
2 0.502023
3 0.572159
4 1.58246
1330 4
1 0.516297
2 0.505258
3 0.569485
4 1.59104
1340 4
1 0.52638
2 0.512164
3 0.566003
4 1.60455
1350 4
1 0.537122
2 0.524011
3 0.561981
4 1.62312
1360 4
1 0.541969
2 0.533093
3 0.56316
4 1.63822
1370 4
1 0.54529
2 0.541239
3 0.569128
4 1.65566
1380 4
1 0.550404
2 0.541101
3 0.5776
4 1.66911
1390 4
1 0.558794
2 0.54146
3 0.585421
4 1.68567
1400 4
1 0.567119
2 0.541138
3 0.58852
4 1.69678
1410 4
1 0.573291
2 0.538971
3 0.58877
4 1.70103
1420 4
1 0.575149
2 0.530874
3 0.592715
4 1.69874
1430 4
1 0.573339
2 0.519947
3 0.601335
4 1.69462
1440 4
1 0.569974
2 0.515113
3 0.6138
4 1.69889
1450 4
1 0.570709
2 0.516662
3 0.621498
4 1.70887
1460 4
1 0.57631
2 0.526097
3 0.619978
4 1.72239
1470 4
1 0.580098
2 0.536562
3 0.616324
4 1.73298
1480 4
1 0.580609
2 0.54355
3 0.612179
4 1.73634
1490 4
1 0.578927
2 0.549039
3 0.609534
4 1.7375
1500 4
1 0.577789
2 0.554404
3 0.608408
4 1.7406
1510 4
1 0.57746
2 0.562637
3 0.603883
4 1.74398
1520 4
1 0.583124
2 0.567231
3 0.601598
4 1.75195
1530 4
1 0.591457
2 0.566439
3 0.596004
4 1.7539
1540 4
1 0.594428
2 0.562501
3 0.595122
4 1.75205
1550 4
1 0.587287
2 0.555857
3 0.595952
4 1.7391
1560 4
1 0.579432
2 0.550574
3 0.59661
4 1.72662
1570 4
1 0.57818
2 0.550186
3 0.605876
4 1.73424
1580 4
1 0.585886
2 0.553989
3 0.610819
4 1.75069
1590 4
1 0.595507
2 0.557966
3 0.612074
4 1.76555
1600 4
1 0.597534
2 0.562069
3 0.609328
4 1.76893
1610 4
1 0.594454
2 0.56754
3 0.604798
4 1.76679
1620 4
1 0.590694
2 0.574561
3 0.600844
4 1.7661
1630 4
1 0.585347
2 0.575165
3 0.598914
4 1.75943
1640 4
1 0.580923
2 0.57133
3 0.604635
4 1.75689
1650 4
1 0.583764
2 0.568884
3 0.613578
4 1.76623
1660 4
1 0.592131
2 0.570252
3 0.619837
4 1.78222
1670 4
1 0.59683
2 0.574629
3 0.626282
4 1.79774
1680 4
1 0.601888
2 0.578666
3 0.632532
4 1.81309
1690 4
1 0.603451
2 0.587404
3 0.641708
4 1.83256
1700 4
1 0.606242
2 0.593483
3 0.641996
4 1.84172
1710 4
1 0.609499
2 0.595113
3 0.640366
4 1.84498
1720 4
1 0.61251
2 0.591751
3 0.639349
4 1.84361
1730 4
1 0.608421
2 0.587862
3 0.641532
4 1.83781
1740 4
1 0.604394
2 0.58295
3 0.647907
4 1.83525
1750 4
1 0.599823
2 0.577197
3 0.650852
4 1.82787
1760 4
1 0.595579
2 0.574093
3 0.651637
4 1.82131
1770 4
1 0.591304
2 0.571343
3 0.655543
4 1.81819
1780 4
1 0.587938
2 0.570108
3 0.657492
4 1.81554
1790 4
1 0.588498
2 0.57133
3 0.658625
4 1.81845
1800 4
1 0.592648
2 0.573617
3 0.658294
4 1.82456
1810 4
1 0.600086
2 0.576913
3 0.658541
4 1.83554
1820 4
1 0.609366
2 0.581089
3 0.660041
4 1.8505
1830 4
1 0.61932
2 0.583275
3 0.66266
4 1.86526
1840 4
1 0.621158
2 0.581007
3 0.662921
4 1.86509
1850 4
1 0.617506
2 0.58287
3 0.662472
4 1.86285
1860 4
1 0.613858
2 0.587024
3 0.661489
4 1.86237
1870 4
1 0.609953
2 0.593337
3 0.660567
4 1.86386
1880 4
1 0.607016
2 0.60007
3 0.663855
4 1.87094
1890 4
1 0.600406
2 0.605021
3 0.669973
4 1.8754
1900 4
1 0.592914
2 0.606394
3 0.675719
4 1.87503
1910 4
1 0.591078
2 0.608566
3 0.678638
4 1.87828
1920 4
1 0.593771
2 0.612085
3 0.683728
4 1.88958
1930 4
1 0.596333
2 0.616964
3 0.684536
4 1.89783
1940 4
1 0.600677
2 0.624631
3 0.681224
4 1.90653
1950 4
1 0.606747
2 0.630209
3 0.675761
4 1.91272
1960 4
1 0.610152
2 0.634408
3 0.670861
4 1.91542
1970 4
1 0.612859
2 0.635062
3 0.671469
4 1.91939
1980 4
1 0.612683
2 0.631724
3 0.675601
4 1.92001
1990 4
1 0.614084
2 0.626883
3 0.682293
4 1.92326
2000 4
1 0.624319
2 0.623771
3 0.685308
4 1.9334
2010 4
1 0.640013
2 0.62393
3 0.68582
4 1.94976
2020 4
1 0.653594
2 0.623447
3 0.689403
4 1.96644
2030 4
1 0.660875
2 0.619827
3 0.692553
4 1.97326
2040 4
1 0.658389
2 0.613914
3 0.697744
4 1.97005
2050 4
1 0.651702
2 0.611459
3 0.700604
4 1.96376
2060 4
1 0.649077
2 0.612331
3 0.696385
4 1.95779
2070 4
1 0.652563
2 0.616272
3 0.690458
4 1.95929
2080 4
1 0.655868
2 0.62091
3 0.686074
4 1.96285
2090 4
1 0.655327
2 0.62056
3 0.679543
4 1.95543
2100 4
1 0.652581
2 0.612758
3 0.674448
4 1.93979
2110 4
1 0.649499
2 0.60134
3 0.669493
4 1.92033
2120 4
1 0.648707
2 0.588661
3 0.665621
4 1.90299
2130 4
1 0.648438
2 0.581438
3 0.658832
4 1.88871
2140 4
1 0.65095
2 0.578194
3 0.654507
4 1.88365
2150 4
1 0.653915
2 0.577034
3 0.657812
4 1.88876
2160 4
1 0.659364
2 0.579037
3 0.667614
4 1.90601
2170 4
1 0.661186
2 0.581125
3 0.676505
4 1.91882
2180 4
1 0.655374
2 0.584393
3 0.680543
4 1.92031
2190 4
1 0.645847
2 0.58449
3 0.68557
4 1.91591
2200 4
1 0.641981
2 0.581818
3 0.686988
4 1.91079
2210 4
1 0.641233
2 0.575709
3 0.688991
4 1.90593
2220 4
1 0.645233
2 0.570161
3 0.688894
4 1.90429
2230 4
1 0.650879
2 0.566391
3 0.6886
4 1.90587
2240 4
1 0.658277
2 0.564995
3 0.691208
4 1.91448
2250 4
1 0.664749
2 0.56525
3 0.702891
4 1.93289
2260 4
1 0.666864
2 0.565093
3 0.711544
4 1.9435
2270 4
1 0.663454
2 0.563992
3 0.716732
4 1.94418
2280 4
1 0.658167
2 0.564862
3 0.71636
4 1.93939
2290 4
1 0.656978
2 0.569555
3 0.715771
4 1.9423
2300 4
1 0.658121
2 0.570888
3 0.710987
4 1.94
2310 4
1 0.663104
2 0.570687
3 0.708526
4 1.94232
2320 4
1 0.670007
2 0.567205
3 0.709326
4 1.94654
2330 4
1 0.670192
2 0.567722
3 0.711355
4 1.94927
2340 4
1 0.667374
2 0.574117
3 0.709382
4 1.95087
2350 4
1 0.664576
2 0.582312
3 0.703757
4 1.95064
2360 4
1 0.668187
2 0.58984
3 0.702778
4 1.9608
2370 4
1 0.676314
2 0.591295
3 0.70748
4 1.97509
2380 4
1 0.680708
2 0.590385
3 0.707614
4 1.97871
2390 4
1 0.682626
2 0.591801
3 0.710325
4 1.98475
2400 4
1 0.684707
2 0.590829
3 0.721956
4 1.99749
2410 4
1 0.684372
2 0.590173
3 0.731723
4 2.00627
2420 4
1 0.687084
2 0.593181
3 0.734313
4 2.01458
2430 4
1 0.694552
2 0.598078
3 0.731619
4 2.02425
2440 4
1 0.702912
2 0.605204
3 0.728478
4 2.03659
2450 4
1 0.706271
2 0.610739
3 0.729639
4 2.04665
2460 4
1 0.701392
2 0.612368
3 0.733919
4 2.04768
2470 4
1 0.694969
2 0.610714
3 0.744335
4 2.05002
2480 4
1 0.693968
2 0.606047
3 0.755774
4 2.05579
2490 4
1 0.696806
2 0.601997
3 0.764387
4 2.06319
2500 4
1 0.700252
2 0.601446
3 0.766669
4 2.06837
2510 4
1 0.703327
2 0.602392
3 0.760998
4 2.06672
2520 4
1 0.706313
2 0.601412
3 0.748192
4 2.05592
2530 4
1 0.711132
2 0.600285
3 0.736674
4 2.04809
2540 4
1 0.713399
2 0.599873
3 0.733604
4 2.04688
2550 4
1 0.712227
2 0.601499
3 0.735716
4 2.04944
2560 4
1 0.711307
2 0.6047
3 0.738164
4 2.05417
2570 4
1 0.712805
2 0.612309
3 0.739397
4 2.06451
2580 4
1 0.711962
2 0.62
3 0.742191
4 2.07415
2590 4
1 0.70614
2 0.624472
3 0.744964
4 2.07558
2600 4
1 0.698593
2 0.624268
3 0.747444
4 2.0703
2610 4
1 0.697743
2 0.62278
3 0.744253
4 2.06478
2620 4
1 0.707164
2 0.620597
3 0.740742
4 2.0685
2630 4
1 0.720168
2 0.618936
3 0.740892
4 2.08
2640 4
1 0.728448
2 0.622742
3 0.740782
4 2.09197
2650 4
1 0.73214
2 0.631278
3 0.737778
4 2.1012
2660 4
1 0.736574
2 0.636238
3 0.73767
4 2.11048
2670 4
1 0.740392
2 0.636483
3 0.740884
4 2.11776
2680 4
1 0.740371
2 0.636837
3 0.742886
4 2.12009
2690 4
1 0.736971
2 0.6389
3 0.739257
4 2.11513
2700 4
1 0.730964
2 0.639774
3 0.734255
4 2.10499
2710 4
1 0.72754
2 0.635867
3 0.732989
4 2.0964
2720 4
1 0.72788
2 0.628018
3 0.733396
4 2.08929
2730 4
1 0.727699
2 0.620328
3 0.729399
4 2.07743
2740 4
1 0.726859
2 0.614641
3 0.724453
4 2.06595
2750 4
1 0.725684
2 0.609546
3 0.725762
4 2.06099
2760 4
1 0.726555
2 0.608382
3 0.729561
4 2.0645
2770 4
1 0.728879
2 0.610575
3 0.735587
4 2.07504
2780 4
1 0.729998
2 0.61485
3 0.742606
4 2.08745
2790 4
1 0.727685
2 0.619294
3 0.745075
4 2.09205
2800 4
1 0.729923
2 0.621708
3 0.743975
4 2.09561
2810 4
1 0.732247
2 0.626564
3 0.742726
4 2.10154
2820 4
1 0.730896
2 0.633448
3 0.740455
4 2.1048
2830 4
1 0.729497
2 0.635181
3 0.73942
4 2.1041
2840 4
1 0.726994
2 0.63309
3 0.740506
4 2.10059
2850 4
1 0.727315
2 0.630672
3 0.740191
4 2.09818
2860 4
1 0.729577
2 0.62731
3 0.741996
4 2.09888
2870 4
1 0.732002
2 0.627446
3 0.750892
4 2.11034
2880 4
1 0.730139
2 0.630563
3 0.75516
4 2.11586
2890 4
1 0.728134
2 0.632014
3 0.750476
4 2.11062
2900 4
1 0.724875
2 0.632821
3 0.741284
4 2.09898
2910 4
1 0.718207
2 0.628935
3 0.734438
4 2.08158
2920 4
1 0.71301
2 0.622593
3 0.731193
4 2.0668
2930 4
1 0.704517
2 0.616695
3 0.730243
4 2.05146
2940 4
1 0.695878
2 0.614613
3 0.73667
4 2.04716
2950 4
1 0.69019
2 0.616722
3 0.733646
4 2.04056
2960 4
1 0.688829
2 0.616863
3 0.72657
4 2.03226
2970 4
1 0.693066
2 0.615813
3 0.728002
4 2.03688
2980 4
1 0.701243
2 0.614386
3 0.730813
4 2.04644
2990 4
1 0.706681
2 0.61279
3 0.729166
4 2.04864
3000 4
1 0.712027
2 0.613801
3 0.726727
4 2.05255
3010 4
1 0.715864
2 0.61234
3 0.723277
4 2.05148
3020 4
1 0.717968
2 0.60971
3 0.72326
4 2.05094
3030 4
1 0.71543
2 0.609745
3 0.730199
4 2.05537
3040 4
1 0.711844
2 0.615869
3 0.737139
4 2.06485
3050 4
1 0.708047
2 0.621225
3 0.739486
4 2.06876
3060 4
1 0.703913
2 0.624755
3 0.74192
4 2.07059
3070 4
1 0.702449
2 0.629058
3 0.743478
4 2.07499
3080 4
1 0.706759
2 0.633936
3 0.747668
4 2.08836
3090 4
1 0.714011
2 0.634744
3 0.751955
4 2.10071
3100 4
1 0.717017
2 0.633998
3 0.752748
4 2.10376
3110 4
1 0.715847
2 0.632544
3 0.757643
4 2.10603
3120 4
1 0.708144
2 0.633197
3 0.759975
4 2.10132
3130 4
1 0.701365
2 0.633794
3 0.761977
4 2.09714
3140 4
1 0.69843
2 0.629921
3 0.760936
4 2.08929
3150 4
1 0.697794
2 0.622238
3 0.760546
4 2.08058
3160 4
1 0.695754
2 0.619505
3 0.756543
4 2.0718
3170 4
1 0.693461
2 0.621457
3 0.756516
4 2.07143
3180 4
1 0.693577
2 0.623326
3 0.75088
4 2.06778
3190 4
1 0.696443
2 0.623592
3 0.746006
4 2.06604
3200 4
1 0.698755
2 0.624819
3 0.742176
4 2.06575
3210 4
1 0.700043
2 0.627063
3 0.743246
4 2.07035
3220 4
1 0.701251
2 0.630023
3 0.736909
4 2.06818
3230 4
1 0.701336
2 0.631298
3 0.732372
4 2.06501
3240 4
1 0.70044
2 0.63042
3 0.727661
4 2.05852
3250 4
1 0.701435
2 0.629885
3 0.729148
4 2.06047
3260 4
1 0.707557
2 0.630626
3 0.730306
4 2.06849
3270 4
1 0.715893
2 0.631128
3 0.73564
4 2.08266
3280 4
1 0.722863
2 0.630258
3 0.738319
4 2.09144
3290 4
1 0.720088
2 0.630198
3 0.737347
4 2.08763
3300 4
1 0.717145
2 0.632214
3 0.738526
4 2.08789
3310 4
1 0.717257
2 0.637376
3 0.739602
4 2.09423
3320 4
1 0.719272
2 0.642545
3 0.741016
4 2.10283
3330 4
1 0.724272
2 0.646793
3 0.745587
4 2.11665
3340 4
1 0.728713
2 0.648959
3 0.749028
4 2.1267
3350 4
1 0.732817
2 0.646097
3 0.75135
4 2.13026
3360 4
1 0.733996
2 0.641195
3 0.755448
4 2.13064
3370 4
1 0.73325
2 0.640641
3 0.760528
4 2.13442
3380 4
1 0.730005
2 0.645912
3 0.763593
4 2.13951
3390 4
1 0.725514
2 0.649076
3 0.766422
4 2.14101
3400 4
1 0.724372
2 0.650819
3 0.766711
4 2.1419
3410 4
1 0.725719
2 0.653292
3 0.764716
4 2.14373
3420 4
1 0.731188
2 0.654533
3 0.765657
4 2.15138
3430 4
1 0.739593
2 0.650892
3 0.76676
4 2.15725
3440 4
1 0.749244
2 0.644481
3 0.765334
4 2.15906
3450 4
1 0.756543
2 0.644445
3 0.75973
4 2.16072
3460 4
1 0.760056
2 0.649085
3 0.754639
4 2.16378
3470 4
1 0.757578
2 0.654944
3 0.753678
4 2.1662
3480 4
1 0.756954
2 0.657628
3 0.746162
4 2.16074
3490 4
1 0.756461
2 0.658723
3 0.739271
4 2.15446
3500 4
1 0.754385
2 0.657606
3 0.73709
4 2.14908
3510 4
1 0.750651
2 0.657912
3 0.745039
4 2.1536
3520 4
1 0.74844
2 0.65699
3 0.757048
4 2.16248
3530 4
1 0.7439
2 0.6568
3 0.761201
4 2.1619
3540 4
1 0.739331
2 0.658735
3 0.76165
4 2.15972
3550 4
1 0.737923
2 0.663906
3 0.762189
4 2.16402
3560 4
1 0.741786
2 0.666169
3 0.759636
4 2.16759
3570 4
1 0.749166
2 0.669595
3 0.756556
4 2.17532
3580 4
1 0.754241
2 0.670922
3 0.751916
4 2.17708
3590 4
1 0.753201
2 0.670568
3 0.751319
4 2.17509
3600 4
1 0.748522
2 0.666674
3 0.752728
4 2.16792
3610 4
1 0.745232
2 0.662371
3 0.749683
4 2.15729
3620 4
1 0.741234
2 0.658975
3 0.744509
4 2.14472
3630 4
1 0.735577
2 0.657341
3 0.743134
4 2.13605
3640 4
1 0.731022
2 0.656934
3 0.744094
4 2.13205
3650 4
1 0.729711
2 0.66235
3 0.743455
4 2.13552
3660 4
1 0.729119
2 0.669405
3 0.743964
4 2.14249
3670 4
1 0.732941
2 0.66947
3 0.747498
4 2.14991
3680 4
1 0.738151
2 0.664709
3 0.748512
4 2.15137
3690 4
1 0.744172
2 0.659397
3 0.746544
4 2.15011
3700 4
1 0.746355
2 0.653508
3 0.746167
4 2.14603
3710 4
1 0.744989
2 0.648759
3 0.748039
4 2.14179
3720 4
1 0.740161
2 0.650027
3 0.748775
4 2.13896
3730 4
1 0.73387
2 0.65526
3 0.745827
4 2.13496
3740 4
1 0.728203
2 0.663407
3 0.745859
4 2.13747
3750 4
1 0.728001
2 0.668225
3 0.751122
4 2.14735
3760 4
1 0.733767
2 0.668468
3 0.754284
4 2.15652
3770 4
1 0.741588
2 0.664567
3 0.755405
4 2.16156
3780 4
1 0.749924
2 0.658558
3 0.759414
4 2.1679
3790 4
1 0.753734
2 0.653805
3 0.760757
4 2.1683
3800 4
1 0.752629
2 0.650677
3 0.760319
4 2.16363
3810 4
1 0.745274
2 0.650185
3 0.76256
4 2.15802
3820 4
1 0.73719
2 0.652352
3 0.763637
4 2.15318
3830 4
1 0.734183
2 0.654543
3 0.766298
4 2.15502
3840 4
1 0.734396
2 0.656464
3 0.771116
4 2.16198
3850 4
1 0.733189
2 0.659908
3 0.773221
4 2.16632
3860 4
1 0.727443
2 0.659525
3 0.773652
4 2.16062
3870 4
1 0.724928
2 0.65444
3 0.772277
4 2.15165
3880 4
1 0.72774
2 0.651108
3 0.767818
4 2.14667
3890 4
1 0.733428
2 0.647783
3 0.76299
4 2.1442
3900 4
1 0.73646
2 0.645151
3 0.760704
4 2.14232
3910 4
1 0.735382
2 0.647199
3 0.757115
4 2.1397
3920 4
1 0.73358
2 0.6553
3 0.756719
4 2.1456
3930 4
1 0.732176
2 0.663908
3 0.763465
4 2.15955
3940 4
1 0.734612
2 0.669335
3 0.767864
4 2.17181
3950 4
1 0.737621
2 0.670781
3 0.762832
4 2.17123
3960 4
1 0.742272
2 0.667663
3 0.757449
4 2.16738
3970 4
1 0.745065
2 0.662168
3 0.753587
4 2.16082
3980 4
1 0.745155
2 0.656391
3 0.750662
4 2.15221
3990 4
1 0.740097
2 0.652094
3 0.749471
4 2.14166
4000 4
1 0.733624
2 0.648652
3 0.749467
4 2.13174
4010 4
1 0.729203
2 0.645543
3 0.750854
4 2.1256
4020 4
1 0.731878
2 0.641969
3 0.749708
4 2.12355
4030 4
1 0.732187
2 0.638894
3 0.750261
4 2.12134
4040 4
1 0.732753
2 0.636177
3 0.750744
4 2.11967
4050 4
1 0.734327
2 0.636278
3 0.749496
4 2.1201
4060 4
1 0.734833
2 0.640656
3 0.750745
4 2.12623
4070 4
1 0.733572
2 0.645075
3 0.750001
4 2.12865
4080 4
1 0.734849
2 0.64656
3 0.746466
4 2.12788
4090 4
1 0.740692
2 0.646905
3 0.747202
4 2.1348
4100 4
1 0.742444
2 0.651442
3 0.74929
4 2.14318
4110 4
1 0.737424
2 0.657738
3 0.75524
4 2.1504
4120 4
1 0.728948
2 0.659932
3 0.764413
4 2.15329
4130 4
1 0.722591
2 0.658807
3 0.769725
4 2.15112
4140 4
1 0.71951
2 0.658662
3 0.771509
4 2.14968
4150 4
1 0.717739
2 0.661953
3 0.774069
4 2.15376
4160 4
1 0.721982
2 0.668482
3 0.77551
4 2.16597
4170 4
1 0.730564
2 0.675821
3 0.772272
4 2.17866
4180 4
1 0.739554
2 0.682541
3 0.763853
4 2.18595
4190 4
1 0.746211
2 0.687373
3 0.760321
4 2.1939
4200 4
1 0.750872
2 0.689849
3 0.770608
4 2.21133
4210 4
1 0.748999
2 0.689693
3 0.789582
4 2.22827
4220 4
1 0.744522
2 0.688557
3 0.807364
4 2.24044
4230 4
1 0.743853
2 0.6906
3 0.81868
4 2.25313
4240 4
1 0.744606
2 0.694982
3 0.816347
4 2.25593
4250 4
1 0.747246
2 0.699039
