# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 0.937835
690 4
1 0.303016
2 0.339774
3 0.304414
4 0.947204
700 4
1 0.300977
2 0.338178
3 0.311617
4 0.950772
710 4
1 0.298137
2 0.336467
3 0.317873
4 0.952477
720 4
1 0.296807
2 0.337347
3 0.322367
4 0.956521
730 4
1 0.297328
2 0.342964
3 0.325214
4 0.965506
740 4
1 0.300567
2 0.350273
3 0.325208
4 0.976048
750 4
1 0.303994
2 0.355123
3 0.323036
4 0.982153
760 4
1 0.303818
2 0.358998
3 0.323447
4 0.986263
770 4
1 0.30335
2 0.362838
3 0.327706
4 0.993894
780 4
1 0.305655
2 0.367166
3 0.33411
4 1.00693
790 4
1 0.311452
2 0.373574
3 0.340857
4 1.02588
800 4
1 0.318274
2 0.377939
3 0.344978
4 1.04119
810 4
1 0.322859
2 0.379991
3 0.346935
4 1.04978
820 4
1 0.326132
2 0.381386
3 0.346986
4 1.0545
830 4
1 0.330846
2 0.381912
3 0.345885
4 1.05864
840 4
1 0.33933
2 0.383764
3 0.347494
4 1.07059
850 4
1 0.348788
2 0.386838
3 0.350368
4 1.08599
860 4
1 0.353661
2 0.389877
3 0.350427
4 1.09396
870 4
1 0.354074
2 0.392538
3 0.350632
4 1.09724
880 4
1 0.355753
2 0.39279
3 0.352788
4 1.10133
890 4
1 0.358944
2 0.388817
3 0.356224
4 1.10398
900 4
1 0.360591
2 0.383618
3 0.358756
4 1.10296
910 4
1 0.360833
2 0.380582
3 0.359769
4 1.10118
920 4
1 0.358494
2 0.379062
3 0.360076
4 1.09763
930 4
1 0.35586
2 0.376345
3 0.363144
4 1.09535
940 4
1 0.357312
2 0.372103
3 0.368509
4 1.09793
950 4
1 0.362008
2 0.372313
3 0.372228
4 1.10655
960 4
1 0.365677
2 0.375094
3 0.373013
4 1.11378
970 4
1 0.366423
2 0.376271
3 0.37237
4 1.11506
980 4
1 0.363185
2 0.379257
3 0.372614
4 1.11506
990 4
1 0.357725
2 0.383874
3 0.371585
4 1.11318
1000 4
1 0.354309
2 0.388704
3 0.371555
4 1.11457
1010 4
1 0.354862
2 0.392927
3 0.37401
4 1.1218
1020 4
1 0.359063
2 0.394376
3 0.375447
4 1.12889
1030 4
1 0.364445
2 0.396344
3 0.373147
4 1.13394
1040 4
1 0.368805
2 0.400253
3 0.366667
4 1.13572
1050 4
1 0.371089
2 0.403464
3 0.357517
4 1.13207
1060 4
1 0.371867
2 0.404306
3 0.349327
4 1.1255
1070 4
1 0.371432
2 0.403097
3 0.343241
4 1.11777
1080 4
1 0.369968
2 0.401712
3 0.34081
4 1.11249
1090 4
1 0.368827
2 0.399673
3 0.338697
4 1.1072
1100 4
1 0.370906
2 0.397273
3 0.336371
4 1.10455
1110 4
1 0.373873
2 0.396038
3 0.336287
4 1.1062
1120 4
1 0.371776
2 0.396507
3 0.339442
4 1.10773
1130 4
1 0.365948
2 0.397411
3 0.345975
4 1.10933
1140 4
1 0.362449
2 0.395768
3 0.352857
4 1.11107
1150 4
1 0.363161
2 0.393292
3 0.356338
4 1.11279
1160 4
1 0.366298
2 0.392647
3 0.356643
4 1.11559
1170 4
1 0.370372
2 0.396384
3 0.355778
4 1.12253
1180 4
1 0.376982
2 0.404169
3 0.355477
4 1.13663
1190 4
1 0.384126
2 0.412581
3 0.357613
4 1.15432
1200 4
1 0.387216
2 0.41945
3 0.363029
4 1.16969
1210 4
1 0.385328
2 0.427535
3 0.370113
4 1.18298
1220 4
1 0.382339
2 0.436654
3 0.377175
4 1.19617
1230 4
1 0.381129
2 0.440969
3 0.38218
4 1.20428
1240 4
1 0.38144
2 0.440761
3 0.383286
4 1.20549
1250 4
1 0.385625
2 0.440859
3 0.38011
4 1.20659
1260 4
1 0.392709
2 0.442221
3 0.378845
4 1.21377
1270 4
1 0.397694
2 0.443711
3 0.38163
4 1.22303
1280 4
1 0.400162
2 0.445073
3 0.383822
4 1.22906
1290 4
1 0.400316
2 0.447926
3 0.382595
4 1.23084
1300 4
1 0.400343
2 0.45115
3 0.378796
4 1.23029
1310 4
1 0.399371
2 0.449205
3 0.376562
4 1.22514
1320 4
1 0.393453
2 0.443261
3 0.377332
4 1.21405
1330 4
1 0.382682
2 0.439004
3 0.378781
4 1.20047
1340 4
1 0.37491
2 0.437995
3 0.379307
4 1.19221
1350 4
1 0.375117
2 0.44051
3 0.378663
4 1.19429
1360 4
1 0.383433
2 0.44493
3 0.377741
4 1.2061
1370 4
1 0.393728
2 0.448534
3 0.378861
4 1.22112
1380 4
1 0.39753
2 0.449982
3 0.384369
4 1.23188
1390 4
1 0.394832
2 0.449287
3 0.388877
4 1.233
1400 4
1 0.390472
2 0.448896
3 0.389218
4 1.22859
1410 4
1 0.388701
2 0.450502
3 0.388183
4 1.22739
1420 4
1 0.393652
2 0.455624
3 0.388876
4 1.23815
1430 4
1 0.404171
2 0.46025
3 0.394568
4 1.25899
1440 4
1 0.414029
2 0.460763
3 0.403086
4 1.27788
1450 4
1 0.419974
2 0.460467
3 0.408458
4 1.2889
1460 4
1 0.42387
2 0.462302
3 0.410388
4 1.29656
1470 4
1 0.428492
2 0.465805
3 0.412256
4 1.30655
1480 4
1 0.43143
2 0.469401
3 0.416332
4 1.31716
1490 4
1 0.42892
2 0.470158
3 0.421601
4 1.32068
1500 4
1 0.423545
2 0.467278
3 0.424616
4 1.31544
1510 4
1 0.421725
2 0.46384
3 0.421836
4 1.3074
1520 4
1 0.425752
2 0.46103
3 0.417398
4 1.30418
1530 4
1 0.431028
2 0.461577
3 0.415152
4 1.30776
1540 4
1 0.431153
2 0.468827
3 0.413475
4 1.31346
1550 4
1 0.426123
2 0.479713
3 0.413474
4 1.31931
1560 4
1 0.420982
2 0.489535
3 0.416716
4 1.32723
1570 4
1 0.4206
2 0.496513
3 0.421855
4 1.33897
1580 4
1 0.425025
2 0.500018
3 0.429331
4 1.35437
1590 4
1 0.429653
2 0.49913
3 0.43841
4 1.36719
1600 4
1 0.43002
2 0.498471
3 0.447659
4 1.37615
1610 4
1 0.42772
2 0.501554
3 0.456437
4 1.38571
1620 4
1 0.426843
2 0.508778
3 0.461899
4 1.39752
1630 4
1 0.427677
2 0.517513
3 0.462967
4 1.40816
1640 4
1 0.429334
2 0.524451
3 0.459155
4 1.41294
1650 4
1 0.430967
2 0.528197
3 0.45263
4 1.41179
1660 4
1 0.431225
2 0.531278
3 0.44797
4 1.41047
1670 4
1 0.431165
2 0.534095
3 0.448117
4 1.41338
1680 4
1 0.43217
2 0.53599
3 0.4506
4 1.41876
1690 4
1 0.436007
2 0.535541
3 0.451644
4 1.42319
1700 4
1 0.443695
2 0.531083
3 0.450899
4 1.42568
1710 4
1 0.452718
2 0.524294
3 0.450588
4 1.4276
1720 4
1 0.459833
2 0.519978
3 0.450695
4 1.43051
1730 4
1 0.465327
2 0.519959
3 0.452853
4 1.43814
1740 4
1 0.47008
2 0.521204
3 0.457789
4 1.44907
1750 4
1 0.471613
2 0.521758
3 0.462397
4 1.45577
1760 4
1 0.470987
2 0.521761
3 0.464629
4 1.45738
1770 4
1 0.473394
2 0.522649
3 0.467986
4 1.46403
1780 4
1 0.481791
2 0.524148
3 0.47411
4 1.48005
1790 4
1 0.490937
2 0.527286
3 0.479543
4 1.49777
1800 4
1 0.495691
2 0.532793
3 0.480354
4 1.50884
1810 4
1 0.494452
2 0.538486
3 0.476424
4 1.50936
1820 4
1 0.489362
2 0.541921
3 0.472152
4 1.50343
1830 4
1 0.485741
2 0.539862
3 0.469139
4 1.49474
1840 4
1 0.486936
2 0.535744
3 0.469515
4 1.49219
1850 4
1 0.491683
2 0.533746
3 0.47398
4 1.49941
1860 4
1 0.496495
2 0.533468
3 0.47974
4 1.5097
1870 4
1 0.499712
2 0.534032
3 0.48106
4 1.5148
1880 4
1 0.502571
2 0.533639
3 0.476987
4 1.5132
1890 4
1 0.505723
2 0.530256
3 0.471102
4 1.50708
1900 4
1 0.509005
2 0.527014
3 0.46883
4 1.50485
1910 4
1 0.511757
2 0.526779
3 0.470271
4 1.50881
1920 4
1 0.514151
2 0.526803
3 0.471149
4 1.5121
1930 4
1 0.516688
2 0.524695
3 0.472456
4 1.51384
1940 4
1 0.520138
2 0.521832
3 0.475615
4 1.51758
1950 4
1 0.521657
2 0.520378
3 0.477782
4 1.51982
1960 4
1 0.519704
2 0.522989
3 0.478848
4 1.52154
1970 4
1 0.517747
2 0.527961
3 0.480096
4 1.5258
1980 4
1 0.521753
2 0.530406
3 0.477358
4 1.52952
1990 4
1 0.532122
2 0.530148
3 0.470677
4 1.53295
2000 4
1 0.541589
2 0.532137
3 0.465024
4 1.53875
2010 4
1 0.5443
2 0.537779
3 0.462925
4 1.545
2020 4
1 0.544924
2 0.541541
3 0.464073
4 1.55054
2030 4
1 0.546876
2 0.540246
3 0.465808
4 1.55293
2040 4
1 0.546685
2 0.538636
3 0.466845
4 1.55217
2050 4
1 0.544792
2 0.540864
3 0.464781
4 1.55044
2060 4
1 0.543951
2 0.544266
3 0.459132
4 1.54735
2070 4
1 0.540964
2 0.544572
3 0.453087
4 1.53862
2080 4
1 0.536344
2 0.541469
3 0.448937
4 1.52675
2090 4
1 0.531723
2 0.537114
3 0.446966
4 1.5158
2100 4
1 0.523808
2 0.530838
3 0.448079
4 1.50273
2110 4
1 0.517354
2 0.525555
3 0.452718
4 1.49563
2120 4
1 0.514349
2 0.523297
3 0.458695
4 1.49634
2130 4
1 0.511954
2 0.523253
3 0.463908
4 1.49911
2140 4
1 0.509514
2 0.525651
3 0.46715
4 1.50231
2150 4
1 0.508479
2 0.530914
3 0.469445
4 1.50884
2160 4
1 0.508889
2 0.537063
3 0.46893
4 1.51488
2170 4
1 0.510887
2 0.539688
3 0.465189
4 1.51576
2180 4
1 0.513278
2 0.539612
3 0.464861
4 1.51775
2190 4
1 0.51407
2 0.539797
3 0.470678
4 1.52454
2200 4
1 0.514755
2 0.541179
3 0.479077
4 1.53501
2210 4
1 0.515108
2 0.543121
3 0.486944
4 1.54517
2220 4
1 0.514718
2 0.54343
3 0.492347
4 1.5505
2230 4
1 0.514358
2 0.542434
3 0.491974
4 1.54877
2240 4
1 0.515389
2 0.540384
3 0.486391
4 1.54216
2250 4
1 0.516173
2 0.537914
3 0.479627
4 1.53371
2260 4
1 0.516064
2 0.53489
3 0.476128
4 1.52708
2270 4
1 0.515639
2 0.532081
3 0.476255
4 1.52397
2280 4
1 0.514116
2 0.532691
3 0.480383
4 1.52719
2290 4
1 0.512975
2 0.53468
3 0.485645
4 1.5333
2300 4
1 0.514203
2 0.534748
3 0.489038
4 1.53799
2310 4
1 0.517089
2 0.533963
3 0.490603
4 1.54166
2320 4
1 0.516971
2 0.535412
3 0.490609
4 1.54299
2330 4
1 0.514834
2 0.539112
3 0.488012
4 1.54196
2340 4
1 0.515779
2 0.541866
3 0.48192
4 1.53957
2350 4
1 0.51847
2 0.541883
3 0.475632
4 1.53599
2360 4
1 0.517798
2 0.540841
3 0.471721
4 1.53036
2370 4
1 0.515049
2 0.538943
3 0.471342
4 1.52533
2380 4
1 0.515848
2 0.535935
3 0.473181
4 1.52496
2390 4
1 0.519089
2 0.533296
3 0.474441
4 1.52683
2400 4
1 0.519968
2 0.533435
3 0.473748
4 1.52715
2410 4
1 0.519234
2 0.53464
3 0.469415
4 1.52329
2420 4
1 0.521508
2 0.532661
3 0.463053
4 1.51722
2430 4
1 0.525363
2 0.526938
3 0.459282
4 1.51158
2440 4
1 0.527029
2 0.524244
3 0.4593
4 1.51057
2450 4
1 0.526181
2 0.526789
3 0.461328
4 1.5143
2460 4
1 0.5243
2 0.530238
3 0.464312
4 1.51885
2470 4
1 0.523595
2 0.532237
3 0.467431
4 1.52326
2480 4
1 0.526294
2 0.533116
3 0.471415
4 1.53082
2490 4
1 0.528638
2 0.534078
3 0.475486
4 1.5382
2500 4
1 0.525878
2 0.53757
3 0.478742
4 1.54219
2510 4
1 0.516068
2 0.543797
3 0.480443
4 1.54031
2520 4
1 0.505987
2 0.55156
3 0.48161
4 1.53916
2530 4
1 0.503369
2 0.557014
3 0.483995
4 1.54438
2540 4
1 0.50858
2 0.55887
3 0.486051
4 1.5535
2550 4
1 0.518219
2 0.556781
3 0.486604
4 1.5616
2560 4
1 0.528283
2 0.552717
3 0.488321
4 1.56932
2570 4
1 0.537398
2 0.550473
3 0.491873
4 1.57974
2580 4
1 0.54211
2 0.552168
3 0.496507
4 1.59079
2590 4
1 0.540788
2 0.558378
3 0.499566
4 1.59873
2600 4
1 0.537322
2 0.567242
3 0.501891
4 1.60645
2610 4
1 0.535701
2 0.574915
3 0.504726
4 1.61534
2620 4
1 0.537456
2 0.578
3 0.505797
4 1.62125
2630 4
1 0.539749
2 0.576301
3 0.502804
4 1.61885
2640 4
1 0.540093
2 0.575492
3 0.497042
4 1.61263
2650 4
1 0.539158
2 0.57825
3 0.492459
4 1.60987
2660 4
1 0.538887
2 0.581304
3 0.492509
4 1.6127
2670 4
1 0.543796
2 0.582097
3 0.496381
4 1.62227
2680 4
1 0.553356
2 0.584672
3 0.501502
4 1.63953
2690 4
1 0.560037
2 0.588711
3 0.503957
4 1.6527
2700 4
1 0.558665
2 0.592024
3 0.502596
4 1.65328
2710 4
1 0.552724
2 0.598316
3 0.498419
4 1.64946
2720 4
1 0.548566
2 0.604901
3 0.494856
4 1.64832
2730 4
1 0.547791
2 0.608426
3 0.494235
4 1.65045
2740 4
1 0.548976
2 0.609964
3 0.495946
4 1.65489
2750 4
1 0.549608
2 0.611754
3 0.496677
4 1.65804
2760 4
1 0.55119
2 0.613991
3 0.4963
4 1.66148
2770 4
1 0.553699
2 0.615423
3 0.495927
4 1.66505
2780 4
1 0.555999
2 0.616667
3 0.495978
4 1.66864
2790 4
1 0.559869
2 0.617356
3 0.49744
4 1.67467
2800 4
1 0.564379
2 0.618175
3 0.499258
4 1.68181
2810 4
1 0.566831
2 0.621046
3 0.500862
4 1.68874
2820 4
1 0.56838
2 0.623655
3 0.502653
4 1.69469
2830 4
1 0.567728
2 0.622656
3 0.504716
4 1.6951
2840 4
1 0.563364
2 0.620525
3 0.506419
4 1.69031
2850 4
1 0.55768
2 0.6195
3 0.507154
4 1.68433
2860 4
1 0.552726
2 0.619966
3 0.506579
4 1.67927
2870 4
1 0.548762
2 0.621903
3 0.503488
4 1.67415
2880 4
1 0.54734
2 0.628031
3 0.498005
4 1.67338
2890 4
1 0.550989
2 0.638146
3 0.491616
4 1.68075
2900 4
1 0.55515
2 0.646482
3 0.487084
4 1.68872
2910 4
1 0.554346
2 0.64837
3 0.487354
4 1.69007
2920 4
1 0.550747
2 0.645717
3 0.488979
4 1.68544
2930 4
1 0.550357
2 0.641911
3 0.487387
4 1.67965
2940 4
1 0.554963
2 0.638975
3 0.486299
4 1.68024
2950 4
1 0.558906
2 0.637143
3 0.488591
4 1.68464
2960 4
1 0.561959
2 0.632937
3 0.493491
4 1.68839
2970 4
1 0.564653
2 0.623151
3 0.497441
4 1.68524
2980 4
1 0.564537
2 0.612209
3 0.496944
4 1.67369
2990 4
1 0.562315
2 0.606103
3 0.494081
4 1.6625
3000 4
1 0.560308
2 0.604883
3 0.491182
4 1.65637
3010 4
1 0.55768
2 0.605299
3 0.48552
4 1.6485
3020 4
1 0.556397
2 0.607388
3 0.480377
4 1.64416
3030 4
1 0.559171
2 0.609539
3 0.481224
4 1.64993
3040 4
1 0.563662
2 0.611121
3 0.486507
4 1.66129
3050 4
1 0.566319
2 0.61511
3 0.490113
4 1.67154
3060 4
1 0.564611
2 0.621558
3 0.491465
4 1.67763
3070 4
1 0.559472
2 0.627188
3 0.491593
4 1.67825
3080 4
1 0.555562
2 0.632159
3 0.49177
4 1.67949
3090 4
1 0.553743
2 0.635978
3 0.491197
4 1.68092
3100 4
1 0.553193
2 0.634313
3 0.488449
4 1.67595
3110 4
1 0.553701
2 0.625065
3 0.484593
4 1.66336
3120 4
1 0.554893
2 0.613623
3 0.480671
4 1.64919
3130 4
1 0.555629
2 0.605705
3 0.479304
4 1.64064
3140 4
1 0.554111
2 0.600911
3 0.480371
4 1.63539
3150 4
1 0.551158
2 0.598859
3 0.479293
4 1.62931
3160 4
1 0.548655
2 0.598923
3 0.478594
4 1.62617
3170 4
1 0.548676
2 0.60088
3 0.48106
4 1.63062
3180 4
1 0.54988
2 0.605298
3 0.4851
4 1.64028
3190 4
1 0.550721
2 0.611397
3 0.489245
4 1.65136
3200 4
1 0.551421
2 0.614707
3 0.493491
4 1.65962
3210 4
1 0.551682
2 0.614271
3 0.49617
4 1.66212
3220 4
1 0.551146
2 0.611356
3 0.494904
4 1.65741
3230 4
1 0.549238
2 0.610521
3 0.491108
4 1.65087
3240 4
1 0.548015
2 0.613587
3 0.489426
4 1.65103
3250 4
1 0.546837
2 0.618778
3 0.489991
4 1.65561
3260 4
1 0.54391
2 0.624725
3 0.490177
4 1.65881
3270 4
1 0.541095
2 0.630777
3 0.487965
4 1.65984
3280 4
1 0.541198
2 0.634616
3 0.484478
4 1.66029
3290 4
1 0.544891
2 0.637105
3 0.482054
4 1.66405
3300 4
1 0.552014
2 0.642097
3 0.479963
4 1.67407
3310 4
1 0.557646
2 0.647574
3 0.47724
4 1.68246
3320 4
1 0.55856
2 0.648066
3 0.474965
4 1.68159
3330 4
1 0.557236
2 0.641849
3 0.473066
4 1.67215
3340 4
1 0.559438
2 0.63451
3 0.471885
4 1.66583
3350 4
1 0.567415
2 0.634139
3 0.470751
4 1.6723
3360 4
1 0.575996
2 0.638836
3 0.469701
4 1.68453
3370 4
1 0.579222
2 0.643177
3 0.470182
4 1.69258
3380 4
1 0.577531
2 0.643934
3 0.47287
4 1.69433
3390 4
1 0.574201
2 0.641291
3 0.478365
4 1.69386
3400 4
1 0.573967
2 0.638923
3 0.48415
4 1.69704
3410 4
1 0.577463
2 0.640329
3 0.492647
4 1.71044
3420 4
1 0.579794
2 0.644321
3 0.505062
4 1.72918
3430 4
1 0.578724
2 0.6495
3 0.514304
4 1.74253
3440 4
1 0.576482
2 0.653527
3 0.515926
4 1.74593
3450 4
1 0.57506
2 0.653868
3 0.51245
4 1.74138
3460 4
1 0.572898
2 0.652681
3 0.509681
4 1.73526
3470 4
1 0.569174
2 0.650754
3 0.509909
4 1.72984
3480 4
1 0.56645
2 0.647718
3 0.510637
4 1.7248
3490 4
1 0.564932
2 0.647296
3 0.508615
4 1.72084
3500 4
1 0.562372
2 0.652062
3 0.504428
4 1.71886
3510 4
1 0.559166
2 0.660709
3 0.500638
4 1.72051
3520 4
1 0.557185
2 0.668104
3 0.500263
4 1.72555
3530 4
1 0.560629
2 0.672343
3 0.504636
4 1.73761
3540 4
1 0.568953
2 0.67514
3 0.508804
4 1.7529
3550 4
1 0.57415
2 0.67969
3 0.509112
4 1.76295
3560 4
1 0.572758
2 0.685123
3 0.507105
4 1.76499
3570 4
1 0.570048
2 0.688632
3 0.503075
4 1.76175
3580 4
1 0.569973
2 0.689359
3 0.496038
4 1.75537
3590 4
1 0.570344
2 0.691463
3 0.488609
4 1.75042
3600 4
1 0.569659
2 0.695633
3 0.485511
4 1.7508
3610 4
1 0.56622
2 0.695902
3 0.487577
4 1.7497
3620 4
1 0.559451
2 0.691346
3 0.491899
4 1.7427
3630 4
1 0.552152
2 0.688283
3 0.493817
4 1.73425
3640 4
1 0.549877
2 0.690038
3 0.491589
4 1.7315
3650 4
1 0.55357
2 0.694809
3 0.487421
4 1.7358
3660 4
1 0.560598
2 0.699382
3 0.486273
4 1.74625
3670 4
1 0.565001
2 0.700105
3 0.488106
4 1.75321
3680 4
1 0.565003
2 0.698215
3 0.486434
4 1.74965
3690 4
1 0.563476
2 0.698867
3 0.480387
4 1.74273
3700 4
1 0.559714
2 0.704133
3 0.47629
4 1.74014
3710 4
1 0.555738
2 0.710393
3 0.47903
4 1.74516
3720 4
1 0.557492
2 0.712316
3 0.486423
4 1.75623
3730 4
1 0.56676
2 0.709705
3 0.494286
4 1.77075
3740 4
1 0.577063
2 0.707216
3 0.50013
4 1.78441
3750 4
1 0.580357
2 0.709257
3 0.503271
4 1.79288
3760 4
1 0.576841
2 0.713558
3 0.506476
4 1.79688
3770 4
1 0.569874
2 0.715388
3 0.509316
4 1.79458
3780 4
1 0.565456
2 0.713588
3 0.511393
4 1.79044
3790 4
1 0.5643
2 0.710011
3 0.512812
4 1.78712
3800 4
1 0.56374
2 0.70862
3 0.512691
4 1.78505
3810 4
1 0.565641
2 0.710072
3 0.511143
4 1.78686
3820 4
1 0.569046
2 0.71442
3 0.511945
4 1.79541
3830 4
1 0.571785
2 0.718173
3 0.517608
4 1.80757
3840 4
1 0.57229
2 0.721665
3 0.523826
4 1.81778
3850 4
1 0.573009
2 0.726273
3 0.523376
4 1.82266
3860 4
1 0.577907
2 0.73001
3 0.517721
4 1.82564
3870 4
1 0.585417
2 0.729925
3 0.511229
4 1.82657
3880 4
1 0.591966
2 0.724947
3 0.509038
4 1.82595
3890 4
1 0.596642
2 0.717612
3 0.510793
4 1.82505
3900 4
1 0.598631
2 0.712085
3 0.513181
4 1.8239
3910 4
1 0.59835
2 0.709238
3 0.515696
4 1.82328
3920 4
1 0.595901
2 0.708016
3 0.519449
4 1.82337
3930 4
1 0.59257
2 0.708106
3 0.523784
4 1.82446
3940 4
1 0.592199
2 0.710626
3 0.524773
4 1.8276
3950 4
1 0.592697
2 0.71629
3 0.522382
4 1.83137
3960 4
1 0.590998
2 0.725008
3 0.519684
4 1.83569
3970 4
1 0.586694
2 0.729789
3 0.520481
4 1.83696
3980 4
1 0.581777
2 0.727578
3 0.523399
4 1.83275
3990 4
1 0.57849
2 0.723008
3 0.524948
4 1.82645
4000 4
1 0.578396
2 0.720818
3 0.52349
4 1.8227
4010 4
1 0.582825
2 0.719761
3 0.519434
4 1.82202
4020 4
1 0.589864
2 0.715301
3 0.516118
4 1.82128
4030 4
1 0.59672
2 0.707457
3 0.517508
4 1.82169
4040 4
1 0.60037
2 0.704221
3 0.52305
4 1.82764
4050 4
1 0.598241
2 0.709311
3 0.527727
4 1.83528
4060 4
1 0.593554
2 0.720132
3 0.527248
4 1.84093
4070 4
1 0.595903
2 0.727529
3 0.523912
4 1.84734
4080 4
1 0.604377
2 0.723276
3 0.520568
4 1.84822
4090 4
1 0.608974
2 0.712365
3 0.518821
4 1.84016
4100 4
1 0.603952
2 0.705729
3 0.51825
4 1.82793
4110 4
1 0.592447
2 0.706853
3 0.515771
4 1.81507
4120 4
1 0.583199
2 0.709415
3 0.513837
4 1.80645
4130 4
1 0.581183
2 0.709413
3 0.516105
4 1.8067
4140 4
1 0.584508
2 0.707403
3 0.521864
4 1.81377
4150 4
1 0.589691
2 0.703025
3 0.526981
4 1.8197
4160 4
1 0.596188
2 0.694992
3 0.52838
4 1.81956
4170 4
1 0.598437
2 0.686029
3 0.526343
4 1.81081
4180 4
1 0.593166
2 0.68432
3 0.524417
4 1.8019
4190 4
1 0.586282
2 0.691774
3 0.526904
4 1.80496
4200 4
1 0.583959
2 0.701132
3 0.531511
4 1.8166
4210 4
1 0.585408
2 0.705658
3 0.531976
4 1.82304
4220 4
1 0.586245
2 0.704511
3 0.524208
4 1.81496
4230 4
1 0.583984
2 0.701739
3 0.512785
4 1.79851
4240 4
1 0.579731
2 0.700642
3 0.506432
4 1.78681
4250 4
1 0.577699
