# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.751243
3 0.69843
4 2.04783
3280 4
1 0.590236
2 0.755145
3 0.693463
4 2.03884
3290 4
1 0.589599
2 0.75609
3 0.692479
4 2.03817
3300 4
1 0.593829
2 0.754817
3 0.696305
4 2.04495
3310 4
1 0.595981
2 0.749714
3 0.703205
4 2.0489
3320 4
1 0.593999
2 0.744174
3 0.709205
4 2.04738
3330 4
1 0.588609
2 0.746399
3 0.711651
4 2.04666
3340 4
1 0.582817
2 0.752423
3 0.70938
4 2.04462
3350 4
1 0.581578
2 0.753275
3 0.70297
4 2.03782
3360 4
1 0.587725
2 0.750748
3 0.693322
4 2.03179
3370 4
1 0.597752
2 0.75122
3 0.685533
4 2.03451
3380 4
1 0.605295
2 0.75833
3 0.685218
4 2.04884
3390 4
1 0.608963
2 0.765067
3 0.689124
4 2.06316
3400 4
1 0.615258
2 0.764392
3 0.693795
4 2.07344
3410 4
1 0.625139
2 0.763865
3 0.698294
4 2.0873
3420 4
1 0.632157
2 0.771499
3 0.703915
4 2.10757
3430 4
1 0.635154
2 0.783998
3 0.710547
4 2.1297
3440 4
1 0.635517
2 0.793492
3 0.711752
4 2.14076
3450 4
1 0.633478
2 0.792278
3 0.707088
4 2.13285
3460 4
1 0.632854
2 0.780525
3 0.703519
4 2.1169
3470 4
1 0.633782
2 0.768128
3 0.70208
4 2.10399
3480 4
1 0.633063
2 0.762404
3 0.699782
4 2.09525
3490 4
1 0.629786
2 0.760796
3 0.696084
4 2.08667
3500 4
1 0.626765
2 0.75752
3 0.693058
4 2.07734
3510 4
1 0.624226
2 0.751245
3 0.695541
4 2.07101
3520 4
1 0.623406
2 0.74184
3 0.7016
4 2.06685
3530 4
1 0.625435
2 0.732919
3 0.70813
4 2.06648
3540 4
1 0.628028
2 0.730816
3 0.71762
4 2.07646
3550 4
1 0.627793
2 0.740336
3 0.728675
4 2.0968
3560 4
1 0.625491
2 0.756317
3 0.735248
4 2.11706
3570 4
1 0.623759
2 0.771598
3 0.734254
4 2.12961
3580 4
1 0.621667
2 0.783717
3 0.726035
4 2.13142
3590 4
1 0.620545
2 0.794228
3 0.718164
4 2.13294
3600 4
1 0.624641
2 0.804389
3 0.718111
4 2.14714
3610 4
1 0.633772
2 0.812526
3 0.724126
4 2.17042
3620 4
1 0.641833
2 0.814933
3 0.729403
4 2.18617
3630 4
1 0.642142
2 0.81385
3 0.731526
4 2.18752
3640 4
1 0.636586
2 0.812601
3 0.734629
4 2.18382
3650 4
1 0.632138
2 0.808591
3 0.738273
4 2.179
3660 4
1 0.632185
2 0.801002
3 0.739534
4 2.17272
3670 4
1 0.632645
2 0.795269
3 0.74181
4 2.16972
3680 4
1 0.630719
2 0.795501
3 0.744403
4 2.17062
3690 4
1 0.626201
2 0.797658
3 0.743987
4 2.16785
3700 4
1 0.623247
2 0.797485
3 0.740557
4 2.16129
3710 4
1 0.623728
2 0.793987
3 0.736621
4 2.15434
3720 4
1 0.625865
2 0.789422
3 0.733383
4 2.14867
3730 4
1 0.626977
2 0.784795
3 0.733032
4 2.1448
3740 4
1 0.627385
2 0.780399
3 0.738701
4 2.14648
3750 4
1 0.627374
2 0.778593
3 0.747375
4 2.15334
3760 4
1 0.627846
2 0.78058
3 0.752458
4 2.16088
3770 4
1 0.630243
2 0.782948
3 0.751581
4 2.16477
3780 4
1 0.634169
2 0.78339
3 0.748676
4 2.16623
3790 4
1 0.637976
2 0.78363
3 0.746351
4 2.16796
3800 4
1 0.644601
2 0.78459
3 0.746077
4 2.17527
3810 4
1 0.650697
2 0.783709
3 0.749457
4 2.18386
3820 4
1 0.651591
2 0.782391
3 0.752392
4 2.18637
3830 4
1 0.652153
2 0.784226
3 0.753638
4 2.19002
3840 4
1 0.655997
2 0.787169
3 0.752185
4 2.19535
3850 4
1 0.662722
2 0.786415
3 0.74828
4 2.19742
3860 4
1 0.669453
2 0.784853
3 0.744474
4 2.19878
3870 4
1 0.674338
2 0.782828
3 0.745918
4 2.20308
3880 4
1 0.673409
2 0.788429
3 0.75219
4 2.21403
3890 4
1 0.664446
2 0.798422
3 0.756662
4 2.21953
3900 4
1 0.656118
2 0.802691
3 0.759082
4 2.21789
3910 4
1 0.656113
2 0.805706
3 0.759488
4 2.22131
3920 4
1 0.660868
2 0.81021
3 0.755931
4 2.22701
3930 4
1 0.66747
2 0.817795
3 0.749419
4 2.23468
3940 4
1 0.675884
2 0.827044
3 0.743321
4 2.24625
3950 4
1 0.687347
2 0.830688
3 0.738779
4 2.25681
3960 4
1 0.699471
2 0.824643
3 0.729516
4 2.25363
3970 4
1 0.702956
2 0.815696
3 0.719594
4 2.23825
3980 4
1 0.694321
2 0.81119
3 0.72024
4 2.22575
3990 4
1 0.679794
2 0.814531
3 0.729748
4 2.22407
4000 4
1 0.662889
2 0.825179
3 0.739418
4 2.22749
4010 4
1 0.652962
2 0.836833
3 0.746178
4 2.23597
4020 4
1 0.661566
2 0.842694
3 0.753101
4 2.25736
4030 4
1 0.6858
2 0.847263
3 0.758349
4 2.29141
4040 4
1 0.706717
2 0.850522
3 0.759796
4 2.31703
4050 4
1 0.712051
2 0.847256
3 0.759377
4 2.31868
4060 4
1 0.704812
2 0.837458
3 0.764115
4 2.30638
4070 4
1 0.693569
2 0.83006
3 0.777623
4 2.30125
4080 4
1 0.688315
2 0.825162
3 0.793514
4 2.30699
4090 4
1 0.694842
2 0.821813
3 0.804866
4 2.32152
4100 4
1 0.707854
2 0.819654
3 0.809681
4 2.33719
4110 4
1 0.718379
2 0.818074
3 0.808569
4 2.34502
4120 4
1 0.723568
2 0.821776
3 0.804154
4 2.3495
4130 4
1 0.724688
2 0.830629
3 0.802244
4 2.35756
4140 4
1 0.726052
2 0.840141
3 0.801739
4 2.36793
4150 4
1 0.723989
2 0.847877
3 0.797595
4 2.36946
4160 4
1 0.714078
2 0.855192
3 0.793717
4 2.36299
4170 4
1 0.703494
2 0.863643
3 0.794602
4 2.36174
4180 4
1 0.699281
2 0.870661
3 0.800045
4 2.36999
4190 4
1 0.704351
2 0.871528
3 0.809164
4 2.38504
4200 4
1 0.714084
2 0.864738
3 0.819698
4 2.39852
4210 4
1 0.720349
2 0.855028
3 0.830031
4 2.40541
4220 4
1 0.722043
2 0.85098
3 0.837295
4 2.41032
4230 4
1 0.723504
2 0.855055
3 0.840939
4 2.4195
4240 4
1 0.728414
2 0.859477
3 0.840994
4 2.42889
4250 4
1 0.734275
