# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 0.906337
380 4
1 0.280513
2 0.307251
3 0.328404
4 0.916168
390 4
1 0.288424
2 0.312562
3 0.321229
4 0.922216
400 4
1 0.288404
2 0.307527
3 0.330098
4 0.926028
410 4
1 0.291356
2 0.317634
3 0.320934
4 0.929925
420 4
1 0.291955
2 0.319653
3 0.32618
4 0.937788
430 4
1 0.290525
2 0.312531
3 0.325166
4 0.928222
440 4
1 0.295557
2 0.303501
3 0.325699
4 0.924757
450 4
1 0.291138
2 0.299712
3 0.314516
4 0.905365
460 4
1 0.287975
2 0.298601
3 0.317335
4 0.90391
470 4
1 0.292052
2 0.305389
3 0.32277
4 0.920211
480 4
1 0.297511
2 0.311199
3 0.324865
4 0.933576
490 4
1 0.309766
2 0.313844
3 0.332757
4 0.956367
500 4
1 0.308238
2 0.323596
3 0.339965
4 0.9718
510 4
1 0.307047
2 0.321463
3 0.338581
4 0.967091
520 4
1 0.304663
2 0.317536
3 0.338818
4 0.961017
530 4
1 0.30481
2 0.322171
3 0.335806
4 0.962787
540 4
1 0.302493
2 0.329938
3 0.339773
4 0.972203
550 4
1 0.308508
2 0.333529
3 0.341611
4 0.983649
560 4
1 0.321163
2 0.32512
3 0.341578
4 0.987861
570 4
1 0.330453
2 0.326929
3 0.343255
4 1.00064
580 4
1 0.330949
2 0.334763
3 0.351337
4 1.01705
590 4
1 0.328169
2 0.335544
3 0.361183
4 1.0249
600 4
1 0.331954
2 0.338695
3 0.369842
4 1.04049
610 4
1 0.329269
2 0.341346
3 0.366939
4 1.03755
620 4
1 0.331006
2 0.337693
3 0.361888
4 1.03059
630 4
1 0.337819
2 0.339061
3 0.36295
4 1.03983
640 4
1 0.338253
2 0.338971
3 0.346793
4 1.02402
650 4
1 0.329748
2 0.340471
3 0.346073
4 1.01629
660 4
1 0.325366
2 0.349291
3 0.351057
4 1.02571
670 4
1 0.325831
2 0.347644
3 0.356571
4 1.03005
680 4
1 0.333906
2 0.347442
3 0.354281
4 1.03563
690 4
1 0.327823
2 0.344122
3 0.347667
4 1.01961
700 4
1 0.327796
2 0.350144
3 0.347786
4 1.02573
710 4
1 0.326711
2 0.342543
3 0.347033
4 1.01629
720 4
1 0.331695
2 0.33911
3 0.346501
4 1.01731
730 4
1 0.340666
2 0.345082
3 0.355947
4 1.0417
740 4
1 0.340563
2 0.341705
3 0.35138
4 1.03365
750 4
1 0.344218
2 0.343715
3 0.351921
4 1.03985
760 4
1 0.340218
2 0.347376
3 0.353112
4 1.04071
770 4
1 0.337953
2 0.342585
3 0.361211
4 1.04175
780 4
1 0.342263
2 0.350525
3 0.35715
4 1.04994
790 4
1 0.329761
2 0.348575
3 0.351205
4 1.02954
800 4
1 0.332692
2 0.343203
3 0.353925
4 1.02982
810 4
1 0.334938
2 0.350676
3 0.353852
4 1.03946
820 4
1 0.339254
2 0.355111
3 0.355814
4 1.05018
830 4
1 0.343996
2 0.353379
3 0.35836
4 1.05573
840 4
1 0.344386
2 0.354683
3 0.350775
4 1.04984
850 4
1 0.344738
2 0.35517
3 0.349528
4 1.04944
860 4
1 0.350093
2 0.358859
3 0.347949
4 1.0569
870 4
1 0.361135
2 0.359175
3 0.342968
4 1.06328
880 4
1 0.362262
2 0.357442
3 0.35393
4 1.07363
890 4
1 0.359029
2 0.349059
3 0.347136
4 1.05522
900 4
1 0.353817
2 0.356812
3 0.339318
4 1.04995
910 4
1 0.350452
2 0.356452
3 0.345005
4 1.05191
920 4
1 0.351274
2 0.358033
3 0.345135
4 1.05444
930 4
1 0.362068
2 0.363905
3 0.352184
4 1.07816
940 4
1 0.348453
2 0.360278
3 0.352541
4 1.06127
950 4
1 0.342186
2 0.36133
3 0.350969
4 1.05448
960 4
1 0.354789
2 0.359257
3 0.350885
4 1.06493
970 4
1 0.357704
2 0.36784
3 0.359221
4 1.08476
980 4
1 0.362309
2 0.365742
3 0.357673
4 1.08572
990 4
1 0.363514
2 0.3525
3 0.363812
4 1.07983
1000 4
1 0.362973
2 0.356568
3 0.362885
4 1.08243
1010 4
1 0.349272
2 0.366861
3 0.350979
4 1.06711
1020 4
1 0.340565
2 0.369215
3 0.344166
4 1.05395
1030 4
1 0.343299
2 0.369699
3 0.359187
4 1.07218
1040 4
1 0.341525
2 0.370182
3 0.361517
4 1.07322
1050 4
1 0.34676
2 0.367353
3 0.362135
4 1.07625
1060 4
1 0.347951
2 0.360666
3 0.359471
4 1.06809
1070 4
1 0.342405
2 0.355906
3 0.354083
4 1.05239
1080 4
1 0.347754
2 0.36398
3 0.353058
4 1.06479
1090 4
1 0.348381
2 0.365308
3 0.366413
4 1.0801
1100 4
1 0.353241
2 0.37061
3 0.364925
4 1.08878
1110 4
1 0.359451
2 0.36735
3 0.36555
4 1.09235
1120 4
1 0.353002
2 0.355718
3 0.355136
4 1.06386
1130 4
1 0.348951
2 0.356276
3 0.341874
4 1.0471
1140 4
1 0.344596
2 0.359158
3 0.351468
4 1.05522
1150 4
1 0.345394
2 0.372381
3 0.359265
4 1.07704
1160 4
1 0.344078
2 0.372943
3 0.350313
4 1.06733
1170 4
1 0.350214
2 0.360631
3 0.354739
4 1.06558
1180 4
1 0.348253
2 0.355052
3 0.349519
4 1.05282
1190 4
1 0.338418
2 0.357298
3 0.350997
4 1.04671
1200 4
1 0.333292
2 0.356717
3 0.352794
4 1.0428
1210 4
1 0.320737
2 0.35023
3 0.339791
4 1.01076
1220 4
1 0.329494
2 0.346526
3 0.333756
4 1.00978
1230 4
1 0.331079
2 0.347558
3 0.337193
4 1.01583
1240 4
1 0.334135
2 0.351549
3 0.339894
4 1.02558
1250 4
1 0.337788
2 0.353129
3 0.343191
4 1.03411
1260 4
1 0.33386
2 0.362624
3 0.333466
4 1.02995
1270 4
1 0.341144
2 0.353381
3 0.337039
4 1.03156
1280 4
1 0.348272
2 0.354089
3 0.343745
4 1.04611
1290 4
1 0.35033
2 0.355183
3 0.34832
4 1.05383
1300 4
1 0.355074
2 0.361869
3 0.356843
4 1.07379
1310 4
1 0.364347
2 0.372928
3 0.356949
4 1.09422
1320 4
1 0.359072
2 0.370518
3 0.348603
4 1.07819
1330 4
1 0.353645
2 0.362995
3 0.355872
4 1.07251
1340 4
1 0.358449
2 0.371465
3 0.356626
4 1.08654
1350 4
1 0.36175
2 0.377894
3 0.37249
4 1.11213
1360 4
1 0.355653
2 0.372227
3 0.373884
4 1.10176
1370 4
1 0.353888
2 0.362973
3 0.363071
4 1.07993
1380 4
1 0.371183
2 0.370719
3 0.362604
4 1.10451
1390 4
1 0.366034
2 0.368864
3 0.360482
4 1.09538
1400 4
1 0.349798
2 0.374803
3 0.361264
4 1.08586
1410 4
1 0.34057
2 0.386706
3 0.365207
4 1.09248
1420 4
1 0.348148
2 0.374895
3 0.361441
4 1.08448
1430 4
1 0.35408
2 0.3708
3 0.373322
4 1.0982
1440 4
1 0.365773
2 0.376101
3 0.3752
4 1.11707
1450 4
1 0.367322
2 0.380162
3 0.376176
4 1.12366
1460 4
1 0.353825
2 0.378097
3 0.373153
4 1.10508
1470 4
1 0.353081
2 0.370838
3 0.371995
4 1.09591
1480 4
1 0.350885
2 0.374685
3 0.3702
4 1.09577
1490 4
1 0.361381
2 0.381767
3 0.375514
4 1.11866
1500 4
1 0.368836
2 0.377653
3 0.373391
4 1.11988
1510 4
1 0.366381
2 0.37241
3 0.385052
4 1.12384
1520 4
1 0.360959
2 0.38079
3 0.37757
4 1.11932
1530 4
1 0.35386
2 0.386028
3 0.375971
4 1.11586
1540 4
1 0.35669
2 0.381623
3 0.388505
4 1.12682
1550 4
1 0.355913
2 0.378362
3 0.390769
4 1.12504
1560 4
1 0.358911
2 0.377091
3 0.384314
4 1.12032
1570 4
1 0.363823
2 0.368968
3 0.388104
4 1.1209
1580 4
1 0.367206
2 0.376978
3 0.378281
4 1.12247
1590 4
1 0.352288
2 0.369063
3 0.375952
4 1.0973
1600 4
1 0.344522
2 0.366658
3 0.374286
4 1.08547
1610 4
1 0.353092
2 0.380609
3 0.369838
4 1.10354
1620 4
1 0.352693
2 0.370961
3 0.368407
4 1.09206
1630 4
1 0.354158
2 0.366396
3 0.378701
4 1.09926
1640 4
1 0.354082
2 0.36692
3 0.381078
4 1.10208
1650 4
1 0.360611
2 0.375692
3 0.388241
4 1.12454
1660 4
1 0.355934
2 0.378507
3 0.388199
4 1.12264
1670 4
1 0.350882
2 0.375962
3 0.374601
4 1.10145
1680 4
1 0.354492
2 0.380507
3 0.378707
4 1.11371
1690 4
1 0.358937
2 0.383332
3 0.387613
4 1.12988
1700 4
1 0.358973
2 0.378967
3 0.390953
4 1.12889
1710 4
1 0.353694
2 0.371854
3 0.384257
4 1.10981
1720 4
1 0.355613
2 0.376389
3 0.381713
4 1.11372
1730 4
1 0.351817
2 0.374336
3 0.373539
4 1.09969
1740 4
1 0.359635
2 0.374688
3 0.367182
4 1.1015
1750 4
1 0.366792
2 0.376866
3 0.368603
4 1.11226
1760 4
1 0.373253
2 0.382414
3 0.37705
4 1.13272
1770 4
1 0.364613
2 0.380543
3 0.38108
4 1.12624
1780 4
1 0.355958
2 0.377201
3 0.384361
4 1.11752
1790 4
1 0.358617
2 0.367595
3 0.382828
4 1.10904
1800 4
1 0.357713
2 0.367513
3 0.384829
4 1.11005
1810 4
1 0.366119
2 0.380757
3 0.38232
4 1.1292
1820 4
1 0.371837
2 0.387975
3 0.384389
4 1.1442
1830 4
1 0.375796
2 0.390708
3 0.38215
4 1.14865
1840 4
1 0.366799
2 0.38521
3 0.384042
4 1.13605
1850 4
1 0.355033
2 0.374345
3 0.379126
4 1.1085
1860 4
1 0.355109
2 0.379689
3 0.379935
4 1.11473
1870 4
1 0.360104
2 0.384561
3 0.369617
4 1.11428
1880 4
1 0.365575
2 0.377911
3 0.370976
4 1.11446
1890 4
1 0.371998
2 0.374969
3 0.368208
4 1.11518
1900 4
1 0.372666
2 0.388671
3 0.375286
4 1.13662
1910 4
1 0.364443
2 0.384878
3 0.369984
4 1.1193
1920 4
1 0.36179
2 0.374702
3 0.371879
4 1.10837
1930 4
1 0.355246
2 0.374044
3 0.372135
4 1.10143
1940 4
1 0.354506
2 0.381045
3 0.378906
4 1.11446
1950 4
1 0.355972
2 0.386851
3 0.383098
4 1.12592
1960 4
1 0.368181
2 0.378983
3 0.374074
4 1.12124
1970 4
1 0.359222
2 0.380434
3 0.374855
4 1.11451
1980 4
1 0.363805
2 0.371354
3 0.373062
4 1.10822
1990 4
1 0.365388
2 0.371352
3 0.371759
4 1.1085
2000 4
1 0.356975
2 0.371627
3 0.377735
4 1.10634
2010 4
1 0.360056
2 0.380718
3 0.371208
4 1.11198
2020 4
1 0.374781
2 0.382146
3 0.380402
4 1.13733
2030 4
1 0.368976
2 0.37959
3 0.376242
4 1.12481
2040 4
1 0.366673
2 0.373455
3 0.374586
4 1.11471
2050 4
1 0.368815
2 0.373752
3 0.375612
4 1.11818
2060 4
1 0.368498
2 0.393944
3 0.373029
4 1.13547
2070 4
1 0.368271
2 0.388069
3 0.371294
4 1.12763
2080 4
1 0.368587
2 0.382646
3 0.368204
4 1.11944
2090 4
1 0.370431
2 0.385141
3 0.373127
4 1.1287
2100 4
1 0.354544
2 0.378269
3 0.363665
4 1.09648
2110 4
1 0.36025
2 0.37315
3 0.373181
4 1.10658
2120 4
1 0.362018
2 0.381134
3 0.368573
4 1.11172
2130 4
1 0.371522
2 0.386035
3 0.373306
4 1.13086
2140 4
1 0.368367
2 0.379925
3 0.379273
4 1.12756
2150 4
1 0.361526
2 0.378758
3 0.37095
4 1.11123
2160 4
1 0.372544
2 0.386236
3 0.37298
4 1.13176
2170 4
1 0.37401
2 0.396964
3 0.372516
4 1.14349
2180 4
1 0.36967
2 0.390239
3 0.367866
4 1.12778
2190 4
1 0.35905
2 0.389585
3 0.365724
4 1.11436
2200 4
1 0.36254
2 0.392461
3 0.358597
4 1.1136
2210 4
1 0.381921
2 0.393517
3 0.36164
4 1.13708
2220 4
1 0.37599
2 0.392114
3 0.370113
4 1.13822
2230 4
1 0.376737
2 0.393558
3 0.365846
4 1.13614
2240 4
1 0.368731
2 0.404366
3 0.368553
4 1.14165
2250 4
1 0.384665
2 0.407455
3 0.376885
4 1.16901
2260 4
1 0.387559
2 0.420087
3 0.378008
4 1.18565
2270 4
1 0.385268
2 0.410696
3 0.373044
4 1.16901
2280 4
1 0.384955
2 0.406472
3 0.372847
4 1.16427
2290 4
1 0.389682
2 0.405671
3 0.370382
4 1.16574
2300 4
1 0.396058
2 0.404624
3 0.372252
4 1.17293
2310 4
1 0.385936
2 0.405676
3 0.370564
4 1.16218
2320 4
1 0.382227
2 0.393271
3 0.365322
4 1.14082
2330 4
1 0.38637
2 0.394345
3 0.373702
4 1.15442
2340 4
1 0.383153
2 0.40522
3 0.376301
4 1.16467
2350 4
1 0.389392
2 0.404184
3 0.379572
4 1.17315
2360 4
1 0.391091
2 0.407133
3 0.372749
4 1.17097
2370 4
1 0.383583
2 0.398026
3 0.375196
4 1.1568
2380 4
1 0.384998
2 0.399491
3 0.372675
4 1.15716
2390 4
1 0.388211
2 0.397318
3 0.378835
4 1.16436
2400 4
1 0.386104
2 0.411969
3 0.37934
4 1.17741
2410 4
1 0.380135
2 0.415739
3 0.376077
4 1.17195
2420 4
1 0.380829
2 0.41251
3 0.369565
4 1.1629
2430 4
1 0.38166
2 0.415901
3 0.369544
4 1.1671
2440 4
1 0.379207
2 0.40614
3 0.370083
4 1.15543
2450 4
1 0.374883
2 0.388113
3 0.371054
4 1.13405
2460 4
1 0.372136
2 0.396249
3 0.370974
4 1.13936
2470 4
1 0.379702
2 0.398022
3 0.373932
4 1.15166
2480 4
1 0.380135
2 0.411152
3 0.375796
4 1.16708
2490 4
1 0.385271
2 0.413993
3 0.388527
4 1.18779
2500 4
1 0.390925
2 0.419707
3 0.379771
4 1.1904
2510 4
1 0.387665
2 0.404551
3 0.380941
4 1.17316
2520 4
1 0.385026
2 0.400752
3 0.382984
4 1.16876
2530 4
1 0.380696
2 0.389307
3 0.374552
4 1.14456
2540 4
1 0.387435
2 0.393853
3 0.379458
4 1.16075
2550 4
1 0.399943
2 0.408161
3 0.381046
4 1.18915
2560 4
1 0.404045
2 0.408137
3 0.382255
4 1.19444
2570 4
1 0.392083
2 0.399593
3 0.382816
4 1.17449
2580 4
1 0.38536
2 0.391929
3 0.377951
4 1.15524
2590 4
1 0.3886
2 0.389067
3 0.380961
4 1.15863
2600 4
1 0.393317
2 0.394856
3 0.375996
4 1.16417
2610 4
1 0.394783
2 0.405164
3 0.379115
4 1.17906
2620 4
1 0.406642
2 0.406348
3 0.382628
4 1.19562
2630 4
1 0.401656
2 0.40445
3 0.370384
4 1.17649
2640 4
1 0.39648
2 0.401275
3 0.371367
4 1.16912
2650 4
1 0.399397
2 0.397573
3 0.384998
4 1.18197
2660 4
1 0.399267
2 0.401307
3 0.381154
4 1.18173
2670 4
1 0.393465
2 0.404949
3 0.382123
4 1.18054
2680 4
1 0.391803
2 0.410754
3 0.380608
4 1.18317
2690 4
1 0.3863
2 0.410154
3 0.381288
4 1.17774
2700 4
1 0.389196
2 0.409919
3 0.37757
4 1.17668
2710 4
1 0.397643
2 0.41158
3 0.380983
4 1.19021
2720 4
1 0.404369
2 0.41568
3 0.380274
4 1.20032
2730 4
1 0.396467
2 0.407046
3 0.38974
4 1.19325
2740 4
1 0.389311
2 0.407121
3 0.385249
4 1.18168
2750 4
1 0.387314
2 0.39834
3 0.38405
4 1.1697
2760 4
1 0.407201
2 0.406191
3 0.389933
4 1.20333
2770 4
1 0.404003
2 0.40584
3 0.396226
4 1.20607
2780 4
1 0.398179
2 0.407471
3 0.385033
4 1.19068
2790 4
1 0.402897
2 0.404265
3 0.396841
4 1.204
2800 4
1 0.40902
2 0.410014
3 0.388183
4 1.20722
2810 4
1 0.399791
2 0.405092
3 0.386739
4 1.19162
2820 4
1 0.396479
2 0.402717
3 0.384747
4 1.18394
2830 4
1 0.392682
2 0.409719
3 0.383753
4 1.18616
2840 4
1 0.385971
2 0.418292
3 0.3891
4 1.19336
2850 4
1 0.386352
2 0.416047
3 0.389031
4 1.19143
2860 4
1 0.382405
2 0.414433
3 0.390979
4 1.18782
2870 4
1 0.39078
2 0.406977
3 0.388741
4 1.1865
2880 4
1 0.383602
2 0.405897
3 0.393629
4 1.18313
2890 4
1 0.384452
2 0.403675
3 0.395062
4 1.18319
2900 4
1 0.387456
2 0.412095
3 0.395166
4 1.19472
2910 4
1 0.389599
2 0.415614
3 0.401113
4 1.20633
2920 4
1 0.389726
2 0.417311
3 0.409301
4 1.21634
2930 4
1 0.378186
2 0.419214
3 0.408509
4 1.20591
2940 4
1 0.380429
2 0.415492
3 0.399277
4 1.1952
2950 4
1 0.383076
2 0.420242
3 0.40364
4 1.20696
2960 4
1 0.388181
2 0.427123
3 0.401406
4 1.21671
2970 4
1 0.399511
2 0.410271
3 0.397658
4 1.20744
2980 4
1 0.394292
2 0.408994
3 0.399658
4 1.20294
2990 4
1 0.39694
2 0.416232
3 0.398536
4 1.21171
3000 4
1 0.38989
2 0.416706
3 0.39743
4 1.20403
3010 4
1 0.38708
2 0.405979
3 0.391585
4 1.18464
3020 4
1 0.393775
2 0.408783
3 0.384653
4 1.18721
3030 4
1 0.393081
2 0.410343
3 0.3967
4 1.20012
3040 4
1 0.389388
2 0.404475
3 0.389305
4 1.18317
3050 4
1 0.390628
2 0.397596
3 0.384717
4 1.17294
3060 4
1 0.375896
2 0.390136
3 0.381589
4 1.14762
3070 4
1 0.388628
2 0.393678
3 0.377784
4 1.16009
3080 4
1 0.392158
2 0.408059
3 0.383297
4 1.18351
3090 4
1 0.385815
2 0.414643
3 0.385161
4 1.18562
3100 4
1 0.392607
2 0.406089
3 0.377268
4 1.17596
3110 4
1 0.401639
2 0.411448
3 0.383509
4 1.1966
3120 4
1 0.407175
2 0.409579
3 0.382848
4 1.1996
3130 4
1 0.402989
2 0.40584
3 0.376174
4 1.185
3140 4
1 0.39788
2 0.415275
3 0.374464
4 1.18762
3150 4
1 0.400264
2 0.405381
3 0.369099
4 1.17474
3160 4
1 0.400452
2 0.407322
3 0.388327
4 1.1961
3170 4
1 0.410494
2 0.407958
3 0.402332
4 1.22078
3180 4
1 0.406477
2 0.408462
3 0.409762
4 1.2247
3190 4
1 0.411237
2 0.408047
3 0.39451
4 1.21379
3200 4
1 0.406146
2 0.411192
3 0.390413
4 1.20775
3210 4
1 0.412546
2 0.41456
3 0.394969
4 1.22207
3220 4
1 0.405732
2 0.406037
3 0.396515
4 1.20828
3230 4
1 0.398402
2 0.400698
3 0.382658
4 1.18176
3240 4
1 0.39341
2 0.412192
3 0.378377
4 1.18398
3250 4
1 0.39556
2 0.409674
3 0.381126
4 1.18636
3260 4
1 0.393156
2 0.406197
3 0.389696
4 1.18905
3270 4
1 0.393634
2 0.40465
3 0.38155
4 1.17983
3280 4
1 0.387896
2 0.402741
3 0.383126
4 1.17376
3290 4
1 0.388126
2 0.408502
3 0.384786
4 1.18141
3300 4
1 0.390842
2 0.41301
3 0.380243
4 1.18409
3310 4
1 0.388158
2 0.418107
3 0.384938
4 1.1912
3320 4
1 0.383083
2 0.405769
3 0.386514
4 1.17537
3330 4
1 0.395753
2 0.400826
3 0.400502
4 1.19708
3340 4
1 0.404233
2 0.41546
3 0.413083
4 1.23278
3350 4
1 0.401792
2 0.423545
3 0.40002
4 1.22536
3360 4
1 0.387983
2 0.413971
3 0.391668
4 1.19362
3370 4
1 0.387052
2 0.409688
3 0.386916
4 1.18366
3380 4
1 0.387655
2 0.399033
3 0.386337
4 1.17303
3390 4
1 0.388926
2 0.406525
3 0.390033
4 1.18548
3400 4
1 0.381964
2 0.404176
3 0.385494
4 1.17163
3410 4
1 0.375015
2 0.407979
3 0.388756
4 1.17175
3420 4
1 0.371546
2 0.403584
3 0.379477
4 1.15461
3430 4
1 0.379678
2 0.404827
3 0.38081
4 1.16531
3440 4
1 0.39363
2 0.403635
3 0.393505
4 1.19077
3450 4
1 0.40267
2 0.407806
3 0.3971
4 1.20758
3460 4
1 0.404672
2 0.4147
3 0.406426
4 1.2258
3470 4
1 0.397917
2 0.420234
3 0.392554
4 1.2107
3480 4
1 0.378892
2 0.414575
3 0.387701
4 1.18117
3490 4
1 0.375042
2 0.401166
3 0.38447
4 1.16068
3500 4
1 0.375658
2 0.40899
3 0.397858
4 1.18251
3510 4
1 0.383999
2 0.408884
3 0.393467
4 1.18635
3520 4
1 0.388767
2 0.406921
3 0.384181
4 1.17987
3530 4
1 0.386895
2 0.408565
3 0.381457
4 1.17692
3540 4
1 0.381118
2 0.410725
3 0.378515
4 1.17036
3550 4
1 0.392772
2 0.408958
3 0.386518
4 1.18825
3560 4
1 0.39302
2 0.402481
3 0.381802
4 1.1773
3570 4
1 0.385669
2 0.397323
3 0.381566
4 1.16456
3580 4
1 0.398
2 0.400894
3 0.383328
4 1.18222
3590 4
1 0.40671
2 0.405652
3 0.385022
4 1.19738
3600 4
1 0.399767
2 0.409431
3 0.382469
4 1.19167
3610 4
1 0.400216
2 0.417499
3 0.38365
4 1.20137
3620 4
1 0.401298
2 0.415923
3 0.388616
4 1.20584
3630 4
1 0.395153
2 0.414448
3 0.388282
4 1.19788
3640 4
1 0.389824
2 0.405581
3 0.383966
4 1.17937
3650 4
1 0.382293
2 0.401349
3 0.385108
4 1.16875
3660 4
1 0.38275
2 0.402454
3 0.391813
4 1.17702
3670 4
1 0.387908
2 0.404793
3 0.403792
4 1.19649
3680 4
1 0.391322
2 0.397948
3 0.407811
4 1.19708
3690 4
1 0.380273
2 0.405001
3 0.407627
4 1.1929
3700 4
1 0.381662
2 0.395281
3 0.404948
4 1.18189
3710 4
1 0.383733
2 0.401887
3 0.405211
4 1.19083
3720 4
1 0.386473
2 0.401179
3 0.401836
4 1.18949
3730 4
1 0.384087
2 0.40973
3 0.39841
4 1.19223
3740 4
1 0.381448
2 0.404243
3 0.39715
4 1.18284
3750 4
1 0.378598
2 0.408166
3 0.396283
4 1.18305
3760 4
1 0.387289
2 0.402689
3 0.394611
4 1.18459
3770 4
1 0.387298
2 0.3984
3 0.384844
4 1.17054
3780 4
1 0.386169
2 0.405503
3 0.383521
4 1.17519
3790 4
1 0.386856
2 0.41196
3 0.397372
4 1.19619
3800 4
1 0.397665
2 0.408825
3 0.400743
4 1.20723
3810 4
1 0.391798
2 0.397873
3 0.397795
4 1.18747
3820 4
1 0.397906
2 0.403362
3 0.392261
4 1.19353
3830 4
1 0.392576
2 0.405858
3 0.395957
4 1.19439
3840 4
1 0.385208
2 0.407116
3 0.402767
4 1.19509
3850 4
1 0.394104
2 0.41326
3 0.396584
4 1.20395
3860 4
1 0.382506
2 0.409675
3 0.406923
4 1.1991
3870 4
1 0.384687
2 0.408317
3 0.401129
4 1.19413
3880 4
1 0.380785
2 0.408062
3 0.395188
4 1.18404
3890 4
1 0.380172
2 0.406019
3 0.40282
4 1.18901
3900 4
1 0.390728
2 0.410199
3 0.409981
4 1.21091
3910 4
1 0.395408
2 0.411914
3 0.413916
4 1.22124
3920 4
1 0.394161
2 0.408375
3 0.398925
4 1.20146
3930 4
1 0.399314
2 0.40176
3 0.402139
4 1.20321
3940 4
1 0.40045
2 0.403964
3 0.393579
4 1.19799
3950 4
1 0.406148
2 0.408206
3 0.388743
4 1.2031
3960 4
1 0.405947
2 0.41941
3 0.407133
4 1.23249
3970 4
1 0.416425
2 0.42232
3 0.409181
4 1.24793
3980 4
1 0.417647
2 0.425693
3 0.409803
4 1.25314
3990 4
1 0.410454
2 0.43979
3 0.398709
4 1.24895
4000 4
1 0.403379
2 0.42538
3 0.393934
4 1.22269
4010 4
1 0.407853
2 0.417696
3 0.389579
4 1.21513
4020 4
1 0.41178
2 0.419017
3 0.397008
4 1.2278
4030 4
1 0.414742
2 0.429526
3 0.394381
4 1.23865
4040 4
1 0.402162
2 0.428806
3 0.39566
4 1.22663
4050 4
1 0.407034
2 0.42682
3 0.390255
4 1.22411
4060 4
1 0.413224
2 0.432128
3 0.402418
4 1.24777
4070 4
1 0.419603
2 0.444782
3 0.405445
4 1.26983
4080 4
1 0.418868
2 0.445595
3 0.408952
4 1.27342
4090 4
1 0.413199
2 0.443924
3 0.401292
4 1.25842
4100 4
1 0.420874
2 0.447199
3 0.397343
4 1.26542
4110 4
1 0.423553
2 0.432556
3 0.401078
4 1.25719
4120 4
1 0.424148
2 0.4385
3 0.395741
4 1.25839
4130 4
1 0.428043
2 0.446277
3 0.403347
4 1.27767
4140 4
1 0.42973
2 0.445203
3 0.411995
4 1.28693
4150 4
1 0.418784
2 0.445227
3 0.413412
4 1.27742
4160 4
1 0.428191
2 0.447981
3 0.414078
4 1.29025
4170 4
1 0.427678
2 0.429468
3 0.4111
4 1.26825
4180 4
1 0.423804
2 0.428594
3 0.412508
4 1.26491
4190 4
1 0.417668
2 0.434519
3 0.401133
4 1.25332
4200 4
1 0.423879
2 0.447473
3 0.410601
4 1.28195
4210 4
1 0.427463
2 0.437269
3 0.414507
4 1.27924
4220 4
1 0.428979
2 0.430804
3 0.400582
4 1.26036
4230 4
1 0.418434
2 0.434688
3 0.398543
4 1.25166
4240 4
1 0.419962
2 0.434021
3 0.397916
4 1.2519
4250 4
1 0.413464
2 0.444313
3 0.400398
