# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.279535
2 0.263095
3 0.234877
4 0.777507
330 4
1 0.282546
2 0.270912
3 0.241
4 0.794458
340 4
1 0.288812
2 0.279896
3 0.24673
4 0.815437
350 4
1 0.295676
2 0.287353
3 0.250479
4 0.833508
360 4
1 0.299506
2 0.291044
3 0.253133
4 0.843683
370 4
1 0.303772
2 0.292511
3 0.257479
4 0.853762
380 4
1 0.308434
2 0.295747
3 0.261086
4 0.865267
390 4
1 0.310688
2 0.301403
3 0.263378
4 0.87547
400 4
1 0.312769
2 0.308031
3 0.26507
4 0.88587
410 4
1 0.314322
2 0.314819
3 0.266648
4 0.895789
420 4
1 0.313412
2 0.321437
3 0.269496
4 0.904345
430 4
1 0.311176
2 0.328201
3 0.273295
4 0.912672
440 4
1 0.308562
2 0.335178
3 0.278813
4 0.922553
450 4
1 0.311054
2 0.33843
3 0.283997
4 0.933481
460 4
1 0.318989
2 0.335721
3 0.284391
4 0.939101
470 4
1 0.324617
2 0.330445
3 0.281515
4 0.936577
480 4
1 0.325767
2 0.326008
3 0.280873
4 0.932648
490 4
1 0.326776
2 0.323308
3 0.285489
4 0.935573
500 4
1 0.331824
2 0.324012
3 0.29645
4 0.952286
510 4
1 0.339418
2 0.327266
3 0.308532
4 0.975216
520 4
1 0.346703
2 0.331261
3 0.315239
4 0.993203
530 4
1 0.351883
2 0.336475
3 0.315683
4 1.00404
540 4
1 0.355338
2 0.34158
3 0.314179
4 1.0111
550 4
1 0.357043
2 0.34379
3 0.309291
4 1.01012
560 4
1 0.356467
2 0.343354
3 0.302384
4 1.0022
570 4
1 0.356919
2 0.343249
3 0.296666
4 0.996834
580 4
1 0.359956
2 0.345854
3 0.293497
4 0.999307
590 4
1 0.362135
2 0.350405
3 0.293199
4 1.00574
600 4
1 0.361101
2 0.355222
3 0.295451
4 1.01177
610 4
1 0.359148
2 0.360804
3 0.299028
4 1.01898
620 4
1 0.355938
2 0.367085
3 0.302515
4 1.02554
630 4
1 0.35228
2 0.371012
3 0.304817
4 1.02811
640 4
1 0.35306
2 0.37122
3 0.304854
4 1.02913
650 4
1 0.358587
2 0.370153
3 0.302568
4 1.03131
660 4
1 0.362956
2 0.367517
3 0.302072
4 1.03255
670 4
1 0.363194
2 0.366334
3 0.303865
4 1.03339
680 4
1 0.361138
2 0.368655
3 0.305747
4 1.03554
690 4
1 0.360897
2 0.370586
3 0.305983
4 1.03747
700 4
1 0.362267
2 0.370747
3 0.304838
4 1.03785
710 4
1 0.362625
2 0.371479
3 0.30244
4 1.03654
720 4
1 0.360972
2 0.373699
3 0.299205
4 1.03388
730 4
1 0.360218
2 0.376361
3 0.299264
4 1.03584
740 4
1 0.362158
2 0.379614
3 0.301255
4 1.04303
750 4
1 0.367424
2 0.383222
3 0.302767
4 1.05341
760 4
1 0.375689
2 0.38509
3 0.303657
4 1.06444
770 4
1 0.382579
2 0.385451
3 0.304028
4 1.07206
780 4
1 0.386229
2 0.387929
3 0.304332
4 1.07849
790 4
1 0.387161
2 0.394039
3 0.304628
4 1.08583
800 4
1 0.385963
2 0.401264
3 0.307792
4 1.09502
810 4
1 0.384071
2 0.408913
3 0.314598
4 1.10758
820 4
1 0.382771
2 0.415067
3 0.323697
4 1.12153
830 4
1 0.383878
2 0.418127
3 0.332201
4 1.13421
840 4
1 0.387316
2 0.418834
3 0.339154
4 1.1453
850 4
1 0.389282
2 0.420634
3 0.344499
4 1.15442
860 4
1 0.385975
2 0.420792
3 0.350534
4 1.1573
870 4
1 0.378517
2 0.417288
3 0.35757
4 1.15338
880 4
1 0.372033
2 0.415626
3 0.362896
4 1.15055
890 4
1 0.370157
2 0.41925
3 0.363342
4 1.15275
900 4
1 0.37188
2 0.424493
3 0.361471
4 1.15784
910 4
1 0.372292
2 0.425624
3 0.362185
4 1.1601
920 4
1 0.371191
2 0.42185
3 0.363441
4 1.15648
930 4
1 0.369668
2 0.417318
3 0.365009
4 1.152
940 4
1 0.367932
2 0.415344
3 0.365646
4 1.14892
950 4
1 0.366568
2 0.416372
3 0.36107
4 1.14401
960 4
1 0.364403
2 0.417929
3 0.351284
4 1.13362
970 4
1 0.3626
2 0.417176
3 0.343537
4 1.12331
980 4
1 0.366854
2 0.413408
3 0.340076
4 1.12034
990 4
1 0.374326
2 0.408285
3 0.33796
4 1.12057
1000 4
1 0.379659
2 0.404925
3 0.33712
4 1.1217
1010 4
1 0.381413
2 0.40469
3 0.33934
4 1.12544
1020 4
1 0.379398
2 0.408663
3 0.34324
4 1.1313
1030 4
1 0.373452
2 0.415126
3 0.345998
4 1.13458
1040 4
1 0.368388
2 0.422018
3 0.346839
4 1.13724
1050 4
1 0.369144
2 0.426028
3 0.347052
4 1.14222
1060 4
1 0.373784
2 0.427208
3 0.346543
4 1.14754
1070 4
1 0.378738
2 0.426949
3 0.346866
4 1.15255
1080 4
1 0.384145
2 0.426636
3 0.348408
4 1.15919
1090 4
1 0.387145
2 0.424829
3 0.348968
4 1.16094
1100 4
1 0.385301
2 0.421942
3 0.350447
4 1.15769
1110 4
1 0.380173
2 0.420161
3 0.355897
4 1.15623
1120 4
1 0.37624
2 0.418257
3 0.360662
4 1.15516
1130 4
1 0.375129
2 0.415711
3 0.361183
4 1.15202
1140 4
1 0.377141
2 0.414059
3 0.361206
4 1.15241
1150 4
1 0.382225
2 0.413488
3 0.363906
4 1.15962
1160 4
1 0.387379
2 0.41418
3 0.366513
4 1.16807
1170 4
1 0.391299
2 0.415387
3 0.367122
4 1.17381
1180 4
1 0.392991
2 0.41174
3 0.367313
4 1.17204
1190 4
1 0.393434
2 0.404187
3 0.364333
4 1.16195
1200 4
1 0.393868
2 0.398843
3 0.358689
4 1.1514
1210 4
1 0.394368
2 0.397789
3 0.35683
4 1.14899
1220 4
1 0.39498
2 0.400439
3 0.360091
4 1.15551
1230 4
1 0.396078
2 0.403578
3 0.362261
4 1.16192
1240 4
1 0.397752
2 0.404292
3 0.362327
4 1.16437
1250 4
1 0.402868
2 0.404478
3 0.364232
4 1.17158
1260 4
1 0.410006
2 0.40484
3 0.366402
4 1.18125
1270 4
1 0.415209
2 0.40525
3 0.367301
4 1.18776
1280 4
1 0.416928
2 0.409876
3 0.367394
4 1.1942
1290 4
1 0.415953
2 0.417817
3 0.368572
4 1.20234
1300 4
1 0.418978
2 0.419837
3 0.370915
4 1.20973
1310 4
1 0.425712
2 0.416414
3 0.371418
4 1.21354
1320 4
1 0.430478
2 0.415767
3 0.36936
4 1.21561
1330 4
1 0.433454
2 0.419704
3 0.369864
4 1.22302
1340 4
1 0.43417
2 0.427056
3 0.374657
4 1.23588
1350 4
1 0.43093
2 0.433785
3 0.378389
4 1.2431
1360 4
1 0.427024
2 0.43859
3 0.378534
4 1.24415
1370 4
1 0.422121
2 0.441948
3 0.377539
4 1.24161
1380 4
1 0.414807
2 0.446842
3 0.377602
4 1.23925
1390 4
1 0.410726
2 0.452516
3 0.376759
4 1.24
1400 4
1 0.412222
2 0.456854
3 0.371825
4 1.2409
1410 4
1 0.416785
2 0.458078
3 0.364926
4 1.23979
1420 4
1 0.422421
2 0.457102
3 0.360518
4 1.24004
1430 4
1 0.425861
2 0.455248
3 0.358737
4 1.23985
1440 4
1 0.426242
2 0.453551
3 0.357817
4 1.23761
1450 4
1 0.423467
2 0.451819
3 0.356299
4 1.23158
1460 4
1 0.419539
2 0.447565
3 0.353857
4 1.22096
1470 4
1 0.417509
2 0.439605
3 0.350871
4 1.20798
1480 4
1 0.4179
2 0.433432
3 0.347607
4 1.19894
1490 4
1 0.418101
2 0.432805
3 0.346346
4 1.19725
1500 4
1 0.415496
2 0.438104
3 0.348481
4 1.20208
1510 4
1 0.413337
2 0.446775
3 0.35071
4 1.21082
1520 4
1 0.413597
2 0.456532
3 0.353593
4 1.22372
1530 4
1 0.415024
2 0.464443
3 0.361073
4 1.24054
1540 4
1 0.418065
2 0.468618
3 0.373313
4 1.26
1550 4
1 0.423721
2 0.469804
3 0.384219
4 1.27774
1560 4
1 0.432389
2 0.470627
3 0.390479
4 1.2935
1570 4
1 0.441532
2 0.473605
3 0.392023
4 1.30716
1580 4
1 0.446329
2 0.480035
3 0.390496
4 1.31686
1590 4
1 0.446189
2 0.488675
3 0.390617
4 1.32548
1600 4
1 0.441157
2 0.492477
3 0.394027
4 1.32766
1610 4
1 0.433615
2 0.486541
3 0.397796
4 1.31795
1620 4
1 0.427028
2 0.47543
3 0.398459
4 1.30092
1630 4
1 0.423752
2 0.465514
3 0.396396
4 1.28566
1640 4
1 0.425031
2 0.458014
3 0.394074
4 1.27712
1650 4
1 0.431411
2 0.454138
3 0.392295
4 1.27784
1660 4
1 0.438484
2 0.454184
3 0.391526
4 1.28419
1670 4
1 0.442646
2 0.455729
3 0.390958
4 1.28933
1680 4
1 0.443855
2 0.458932
3 0.391167
4 1.29395
1690 4
1 0.442979
2 0.461529
3 0.394957
4 1.29946
1700 4
1 0.443022
2 0.463565
3 0.40232
4 1.30891
1710 4
1 0.446499
2 0.464443
3 0.410641
4 1.32158
1720 4
1 0.452924
2 0.462411
3 0.418982
4 1.33432
1730 4
1 0.458671
2 0.461724
3 0.423801
4 1.3442
1740 4
1 0.460104
2 0.468629
3 0.423761
4 1.35249
1750 4
1 0.45986
2 0.480344
3 0.422388
4 1.36259
1760 4
1 0.457833
2 0.490615
3 0.422282
4 1.37073
1770 4
1 0.453844
2 0.495287
3 0.423111
4 1.37224
1780 4
1 0.451391
2 0.495016
3 0.423905
4 1.37031
1790 4
1 0.451315
2 0.49234
3 0.424681
4 1.36834
1800 4
1 0.453453
2 0.490606
3 0.424398
4 1.36846
1810 4
1 0.455918
2 0.491964
3 0.420705
4 1.36859
1820 4
1 0.455725
2 0.494994
3 0.413022
4 1.36374
1830 4
1 0.453469
2 0.493318
3 0.40428
4 1.35107
1840 4
1 0.452376
2 0.485543
3 0.398711
4 1.33663
1850 4
1 0.454682
2 0.478634
3 0.396084
4 1.3294
1860 4
1 0.456382
2 0.478017
3 0.393565
4 1.32796
1870 4
1 0.45178
2 0.481218
3 0.391787
4 1.32478
1880 4
1 0.444766
2 0.483519
3 0.394033
4 1.32232
1890 4
1 0.440896
2 0.482514
3 0.401575
4 1.32498
1900 4
1 0.442484
2 0.479372
3 0.410704
4 1.33256
1910 4
1 0.44792
2 0.476654
3 0.419392
4 1.34397
1920 4
1 0.454598
2 0.477346
3 0.423716
4 1.35566
1930 4
1 0.459514
2 0.481412
3 0.419487
4 1.36041
1940 4
1 0.460737
2 0.486773
3 0.410639
4 1.35815
1950 4
1 0.457848
2 0.490707
3 0.403089
4 1.35164
1960 4
1 0.452029
2 0.492248
3 0.397147
4 1.34142
1970 4
1 0.44679
2 0.492152
3 0.391385
4 1.33033
1980 4
1 0.445438
2 0.489906
3 0.389442
4 1.32479
1990 4
1 0.448053
2 0.487178
3 0.393771
4 1.329
2000 4
1 0.452739
2 0.487182
3 0.402937
4 1.34286
2010 4
1 0.460042
2 0.493148
3 0.410542
4 1.36373
2020 4
1 0.467496
2 0.502245
3 0.410814
4 1.38055
2030 4
1 0.471582
2 0.509496
3 0.407623
4 1.3887
2040 4
1 0.471725
2 0.512283
3 0.408738
4 1.39275
2050 4
1 0.470051
2 0.508975
3 0.415248
4 1.39427
2060 4
1 0.468129
2 0.502652
3 0.421099
4 1.39188
2070 4
1 0.467244
2 0.495669
3 0.425404
4 1.38832
2080 4
1 0.467908
2 0.490901
3 0.429535
4 1.38834
2090 4
1 0.471463
2 0.490252
3 0.432069
4 1.39378
2100 4
1 0.476319
2 0.491763
3 0.432458
4 1.40054
2110 4
1 0.480813
2 0.495253
3 0.43179
4 1.40786
2120 4
1 0.484254
2 0.501158
3 0.433407
4 1.41882
2130 4
1 0.485746
2 0.509875
3 0.438078
4 1.4337
2140 4
1 0.484153
2 0.51796
3 0.441966
4 1.44408
2150 4
1 0.482403
2 0.516797
3 0.442761
4 1.44196
2160 4
1 0.481423
2 0.504734
3 0.440052
4 1.42621
2170 4
1 0.480492
2 0.489996
3 0.436874
4 1.40736
2180 4
1 0.477594
2 0.479864
3 0.434934
4 1.39239
2190 4
1 0.471947
2 0.476434
3 0.436202
4 1.38458
2200 4
1 0.466639
2 0.477645
3 0.4398
4 1.38408
2210 4
1 0.465447
2 0.480048
3 0.438648
4 1.38414
2220 4
1 0.467272
2 0.482327
3 0.432823
4 1.38242
2230 4
1 0.46907
2 0.485776
3 0.428633
4 1.38348
2240 4
1 0.468949
2 0.489798
3 0.427135
4 1.38588
2250 4
1 0.468026
2 0.490744
3 0.427684
4 1.38645
2260 4
1 0.468354
2 0.490101
3 0.430314
4 1.38877
2270 4
1 0.47157
2 0.492568
3 0.432784
4 1.39692
2280 4
1 0.476597
2 0.497594
3 0.433301
4 1.40749
2290 4
1 0.481127
2 0.501071
3 0.435081
4 1.41728
2300 4
1 0.48566
2 0.500578
3 0.439044
4 1.42528
2310 4
1 0.491787
2 0.498866
3 0.441858
4 1.43251
2320 4
1 0.497649
2 0.499075
3 0.442046
4 1.43877
2330 4
1 0.500157
2 0.50107
3 0.440951
4 1.44218
2340 4
1 0.497284
2 0.503608
3 0.439406
4 1.4403
2350 4
1 0.493167
2 0.50448
3 0.437067
4 1.43471
2360 4
1 0.492453
2 0.503763
3 0.435646
4 1.43186
2370 4
1 0.494157
2 0.502914
3 0.436796
4 1.43387
2380 4
1 0.49695
2 0.502066
3 0.438495
4 1.43751
2390 4
1 0.500905
2 0.500448
3 0.440248
4 1.4416
2400 4
1 0.505831
2 0.49703
3 0.445669
4 1.44853
2410 4
1 0.510302
2 0.49303
3 0.452789
4 1.45612
2420 4
1 0.512548
2 0.491657
3 0.45571
4 1.45992
2430 4
1 0.514493
2 0.494237
3 0.453712
4 1.46244
2440 4
1 0.516276
2 0.496612
3 0.449855
4 1.46274
2450 4
1 0.514481
2 0.492878
3 0.44648
4 1.45384
2460 4
1 0.510235
2 0.483781
3 0.442046
4 1.43606
2470 4
1 0.507933
2 0.475626
3 0.436627
4 1.42019
2480 4
1 0.507148
2 0.471993
3 0.43496
4 1.4141
2490 4
1 0.50618
2 0.471465
3 0.440548
4 1.41819
2500 4
1 0.50566
2 0.472809
3 0.449214
4 1.42768
2510 4
1 0.505924
2 0.476794
3 0.455492
4 1.43821
2520 4
1 0.50637
2 0.48249
3 0.457664
4 1.44652
2530 4
1 0.505874
2 0.487569
3 0.455365
4 1.44881
2540 4
1 0.504978
2 0.49302
3 0.452877
4 1.45088
2550 4
1 0.501541
2 0.497606
3 0.453234
4 1.45238
2560 4
1 0.495335
2 0.499135
3 0.454186
4 1.44866
2570 4
1 0.486841
2 0.497394
3 0.455171
4 1.43941
2580 4
1 0.479604
2 0.495661
3 0.458127
4 1.43339
2590 4
1 0.479238
2 0.495044
3 0.463219
4 1.4375
2600 4
1 0.48509
2 0.494146
3 0.467726
4 1.44696
2610 4
1 0.492152
2 0.49387
3 0.469338
4 1.45536
2620 4
1 0.496446
2 0.494588
3 0.466798
4 1.45783
2630 4
1 0.500756
2 0.496229
3 0.463854
4 1.46084
2640 4
1 0.505637
2 0.497221
3 0.463728
4 1.46659
2650 4
1 0.508463
2 0.49773
3 0.467148
4 1.47334
2660 4
1 0.509514
2 0.498574
3 0.469097
4 1.47718
2670 4
1 0.510067
2 0.498567
3 0.468787
4 1.47742
2680 4
1 0.507498
2 0.496039
3 0.467461
4 1.471
2690 4
1 0.502245
2 0.492564
3 0.465133
4 1.45994
2700 4
1 0.49652
2 0.488887
3 0.46385
4 1.44926
2710 4
1 0.494792
2 0.48516
3 0.464553
4 1.44451
2720 4
1 0.49834
2 0.482389
3 0.466298
4 1.44703
2730 4
1 0.501423
2 0.48052
3 0.467164
4 1.44911
2740 4
1 0.501243
2 0.480223
3 0.464915
4 1.44638
2750 4
1 0.500824
2 0.480936
3 0.462501
4 1.44426
2760 4
1 0.500986
2 0.481372
3 0.461816
4 1.44417
2770 4
1 0.501155
2 0.484862
3 0.463929
4 1.44995
2780 4
1 0.50051
2 0.492326
3 0.47039
4 1.46323
2790 4
1 0.500758
2 0.499559
3 0.47751
4 1.47783
2800 4
1 0.502307
2 0.50318
3 0.483486
4 1.48897
2810 4
1 0.503677
2 0.500014
3 0.486533
4 1.49022
2820 4
1 0.504228
2 0.491108
3 0.481629
4 1.47696
2830 4
1 0.504204
2 0.481351
3 0.468964
4 1.45452
2840 4
1 0.501776
2 0.472975
3 0.457877
4 1.43263
2850 4
1 0.49641
2 0.469173
3 0.454979
4 1.42056
2860 4
1 0.489976
2 0.471835
3 0.457629
4 1.41944
2870 4
1 0.485239
2 0.476774
3 0.46203
4 1.42404
2880 4
1 0.484876
2 0.47845
3 0.465685
4 1.42901
2890 4
1 0.488236
2 0.477211
3 0.467286
4 1.43273
2900 4
1 0.493848
2 0.475018
3 0.46568
4 1.43455
2910 4
1 0.497494
2 0.474448
3 0.465674
4 1.43762
2920 4
1 0.500003
2 0.476912
3 0.470451
4 1.44737
2930 4
1 0.503852
2 0.480932
3 0.474037
4 1.45882
2940 4
1 0.505037
2 0.48372
3 0.472188
4 1.46094
2950 4
1 0.502405
2 0.484307
3 0.464621
4 1.45133
2960 4
1 0.501118
2 0.483629
3 0.454985
4 1.43973
2970 4
1 0.505611
2 0.482178
3 0.449551
4 1.43734
2980 4
1 0.512445
2 0.480355
3 0.452232
4 1.44503
2990 4
1 0.51663
2 0.480777
3 0.461405
4 1.45881
3000 4
1 0.516113
2 0.485962
3 0.469995
4 1.47207
3010 4
1 0.514444
2 0.495097
3 0.473691
4 1.48323
3020 4
1 0.514471
2 0.507284
3 0.474231
4 1.49599
3030 4
1 0.514928
2 0.519051
3 0.474616
4 1.50859
3040 4
1 0.513995
2 0.524204
3 0.476041
4 1.51424
3050 4
1 0.510777
2 0.521277
3 0.475975
4 1.50803
3060 4
1 0.507985
2 0.514119
3 0.473342
4 1.49545
3070 4
1 0.51083
2 0.507391
3 0.467192
4 1.48541
3080 4
1 0.519792
2 0.504139
3 0.460309
4 1.48424
3090 4
1 0.528579
2 0.505515
3 0.458366
4 1.49246
3100 4
1 0.532983
2 0.509148
3 0.461158
4 1.50329
3110 4
1 0.531871
2 0.511169
3 0.466499
4 1.50954
3120 4
1 0.527243
2 0.512418
3 0.471993
4 1.51165
3130 4
1 0.523078
2 0.515039
3 0.475811
4 1.51393
3140 4
1 0.523049
2 0.518082
3 0.478113
4 1.51924
3150 4
1 0.526047
2 0.520418
3 0.481029
4 1.52749
3160 4
1 0.528451
2 0.522423
3 0.483781
4 1.53465
3170 4
1 0.529111
2 0.525918
3 0.485623
4 1.54065
3180 4
1 0.527395
2 0.531619
3 0.486685
4 1.5457
3190 4
1 0.524269
2 0.538118
3 0.487032
4 1.54942
3200 4
1 0.521612
2 0.541603
3 0.488783
4 1.552
3210 4
1 0.519914
2 0.541293
3 0.493566
4 1.55477
3220 4
1 0.516796
2 0.537285
3 0.499449
4 1.55353
3230 4
1 0.511255
2 0.53352
3 0.502723
4 1.5475
3240 4
1 0.508838
2 0.532514
3 0.502202
4 1.54355
3250 4
1 0.513865
2 0.534318
3 0.497132
4 1.54531
3260 4
1 0.523592
2 0.537996
3 0.489805
4 1.55139
3270 4
1 0.531957
2 0.543909
3 0.487587
4 1.56345
3280 4
1 0.534781
2 0.549206
3 0.489074
4 1.57306
3290 4
1 0.534767
2 0.553756
3 0.487994
4 1.57652
3300 4
1 0.537006
2 0.558937
3 0.486085
4 1.58203
3310 4
1 0.542751
2 0.561061
3 0.488064
4 1.59188
3320 4
1 0.549197
2 0.559195
3 0.49154
4 1.59993
3330 4
1 0.553593
2 0.551894
3 0.493735
4 1.59922
3340 4
1 0.556249
2 0.542675
3 0.494897
4 1.59382
3350 4
1 0.55689
2 0.536031
3 0.496344
4 1.58926
3360 4
1 0.553189
2 0.53279
3 0.496036
4 1.58201
3370 4
1 0.546133
2 0.53222
3 0.495002
4 1.57336
3380 4
1 0.542171
2 0.533376
3 0.494326
4 1.56987
3390 4
1 0.544715
2 0.534575
3 0.492522
4 1.57181
3400 4
1 0.54924
2 0.532198
3 0.488988
4 1.57043
3410 4
1 0.551562
2 0.524626
3 0.485651
4 1.56184
3420 4
1 0.548337
2 0.519147
3 0.484628
4 1.55211
3430 4
1 0.54057
2 0.523016
3 0.485847
4 1.54943
3440 4
1 0.534297
2 0.534901
3 0.490177
4 1.55937
3450 4
1 0.534072
2 0.545719
3 0.497
4 1.57679
3460 4
1 0.536331
2 0.549093
3 0.504865
4 1.59029
3470 4
1 0.534862
2 0.550175
3 0.511666
4 1.5967
3480 4
1 0.530513
2 0.554144
3 0.516766
4 1.60142
3490 4
1 0.527681
2 0.56159
3 0.51855
4 1.60782
3500 4
1 0.525762
2 0.567052
3 0.517122
4 1.60994
3510 4
1 0.521559
2 0.565886
3 0.515084
4 1.60253
3520 4
1 0.518235
2 0.561006
3 0.514254
4 1.5935
3530 4
1 0.516782
2 0.556908
3 0.515628
4 1.58932
3540 4
1 0.515897
2 0.555005
3 0.519139
4 1.59004
3550 4
1 0.517076
2 0.55706
3 0.522582
4 1.59672
3560 4
1 0.521907
2 0.56269
3 0.523381
4 1.60798
3570 4
1 0.528558
2 0.569327
3 0.523197
4 1.62108
3580 4
1 0.532503
2 0.576625
3 0.523949
4 1.63308
3590 4
1 0.535151
2 0.583525
3 0.523341
4 1.64202
3600 4
1 0.537027
2 0.582911
3 0.520252
4 1.64019
3610 4
1 0.535702
2 0.57335
3 0.515505
4 1.62456
3620 4
1 0.531484
2 0.561697
3 0.508
4 1.60118
3630 4
1 0.530512
2 0.55272
3 0.497282
4 1.58051
3640 4
1 0.534794
2 0.547258
3 0.490128
4 1.57218
3650 4
1 0.540741
2 0.545335
3 0.489656
4 1.57573
3660 4
1 0.545231
2 0.544015
3 0.492704
4 1.58195
3670 4
1 0.547097
2 0.542364
3 0.496283
4 1.58574
3680 4
1 0.5478
2 0.542613
3 0.498117
4 1.58853
3690 4
1 0.550228
2 0.543355
3 0.497578
4 1.59116
3700 4
1 0.555079
2 0.542755
3 0.495298
4 1.59313
3710 4
1 0.561109
2 0.543451
3 0.492617
4 1.59718
3720 4
1 0.563888
2 0.545496
3 0.493229
4 1.60261
3730 4
1 0.561511
2 0.546996
3 0.497343
4 1.60585
3740 4
1 0.560158
2 0.547302
3 0.500999
4 1.60846
3750 4
1 0.562658
2 0.548738
3 0.500785
4 1.61218
3760 4
1 0.566193
2 0.555804
3 0.495412
4 1.61741
3770 4
1 0.569462
2 0.566736
3 0.489366
4 1.62556
3780 4
1 0.569208
2 0.573909
3 0.487718
4 1.63083
3790 4
1 0.565825
2 0.576866
3 0.490827
4 1.63352
3800 4
1 0.562411
2 0.579143
3 0.495072
4 1.63663
3810 4
1 0.561345
2 0.582718
3 0.49804
4 1.6421
3820 4
1 0.561119
2 0.58553
3 0.500743
4 1.64739
3830 4
1 0.56151
2 0.586203
3 0.502591
4 1.6503
3840 4
1 0.564822
2 0.585872
3 0.502852
4 1.65354
3850 4
1 0.571169
2 0.585491
3 0.502397
4 1.65906
3860 4
1 0.579726
2 0.585822
3 0.501578
4 1.66713
3870 4
1 0.586201
2 0.587203
3 0.502394
4 1.6758
3880 4
1 0.586296
2 0.586164
3 0.505129
4 1.67759
3890 4
1 0.580328
2 0.578359
3 0.510121
4 1.66881
3900 4
1 0.574666
2 0.566083
3 0.51733
4 1.65808
3910 4
1 0.574366
2 0.557148
3 0.522326
4 1.65384
3920 4
1 0.578979
2 0.554403
3 0.521897
4 1.65528
3930 4
1 0.584059
2 0.556108
3 0.51684
4 1.65701
3940 4
1 0.58761
2 0.559906
3 0.509743
4 1.65726
3950 4
1 0.590435
2 0.563129
3 0.508758
4 1.66232
3960 4
1 0.590656
2 0.567316
3 0.516729
4 1.6747
3970 4
1 0.587263
2 0.573952
3 0.526032
4 1.68725
3980 4
1 0.58174
2 0.578555
3 0.528696
4 1.68899
3990 4
1 0.575879
2 0.576837
3 0.525553
4 1.67827
4000 4
1 0.574017
2 0.567025
3 0.524058
4 1.6651
4010 4
1 0.575896
2 0.555373
3 0.524146
4 1.65541
4020 4
1 0.579438
2 0.551793
3 0.522432
4 1.65366
4030 4
1 0.583414
2 0.559171
3 0.519312
4 1.6619
4040 4
1 0.584566
2 0.570431
3 0.518089
4 1.67309
4050 4
1 0.580699
2 0.577282
3 0.519989
4 1.67797
4060 4
1 0.574926
2 0.578919
3 0.524223
4 1.67807
4070 4
1 0.568698
2 0.57626
3 0.530159
4 1.67512
4080 4
1 0.561904
2 0.572945
3 0.534751
4 1.6696
4090 4
1 0.559255
2 0.572223
3 0.536227
4 1.66771
4100 4
1 0.561575
2 0.572254
3 0.535237
4 1.66907
4110 4
1 0.566076
2 0.569798
3 0.532352
4 1.66823
4120 4
1 0.570506
2 0.566451
3 0.528949
4 1.66591
4130 4
1 0.573207
2 0.564198
3 0.52662
4 1.66402
4140 4
1 0.574318
2 0.563421
3 0.525595
4 1.66333
4150 4
1 0.575064
2 0.566271
3 0.52408
4 1.66542
4160 4
1 0.574415
2 0.57223
3 0.520916
4 1.66756
4170 4
1 0.571577
2 0.576441
3 0.521739
4 1.66976
4180 4
1 0.568671
2 0.575978
3 0.529892
4 1.67454
4190 4
1 0.568153
2 0.571888
3 0.538553
4 1.67859
4200 4
1 0.568778
2 0.568347
3 0.540108
4 1.67723
4210 4
1 0.570417
2 0.567416
3 0.537248
4 1.67508
4220 4
1 0.572511
2 0.56656
3 0.536041
4 1.67511
4230 4
1 0.571437
2 0.566593
3 0.540982
4 1.67901
4240 4
1 0.567646
2 0.569614
3 0.54618
4 1.68344
4250 4
1 0.564204
2 0.574049
