# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
2 0.0951202
3 0.104418
4 0.294439
1180 4
1 0.0959069
2 0.0942388
3 0.105268
4 0.295414
1190 4
1 0.0978548
2 0.0959674
3 0.104851
4 0.298673
1200 4
1 0.0989691
2 0.0983046
3 0.103996
4 0.301269
1210 4
1 0.0979537
2 0.100542
3 0.103001
4 0.301497
1220 4
1 0.0951038
2 0.102716
3 0.10171
4 0.299529
1230 4
1 0.0924991
2 0.10172
3 0.100446
4 0.294666
1240 4
1 0.0921756
2 0.0977103
3 0.0979603
4 0.287846
1250 4
1 0.0916091
2 0.0943198
3 0.096599
4 0.282528
1260 4
1 0.0916356
2 0.0932507
3 0.0962958
4 0.281182
1270 4
1 0.0936251
2 0.0926424
3 0.0958636
4 0.282131
1280 4
1 0.0944281
2 0.0919316
3 0.0950052
4 0.281365
1290 4
1 0.0946251
2 0.0909032
3 0.0945436
4 0.280072
1300 4
1 0.095341
2 0.0903298
3 0.095151
4 0.280822
1310 4
1 0.0953547
2 0.0912867
3 0.0977767
4 0.284418
1320 4
1 0.0953526
2 0.0942649
3 0.10144
4 0.291058
1330 4
1 0.0959095
2 0.0973249
3 0.10297
4 0.296204
1340 4
1 0.0958101
2 0.0998941
3 0.102772
4 0.298476
1350 4
1 0.0956987
2 0.101658
3 0.102878
4 0.300235
1360 4
1 0.0973559
2 0.100712
3 0.103315
4 0.301382
1370 4
1 0.0992273
2 0.0966855
3 0.103188
4 0.299101
1380 4
1 0.100254
2 0.0935388
3 0.103606
4 0.297399
1390 4
1 0.101306
2 0.0929863
3 0.105437
4 0.299729
1400 4
1 0.10246
2 0.0937183
3 0.107373
4 0.303551
1410 4
1 0.103571
2 0.0937303
3 0.107742
4 0.305043
1420 4
1 0.104805
2 0.0930486
3 0.107049
4 0.304902
1430 4
1 0.10525
2 0.0919935
3 0.106209
4 0.303452
1440 4
1 0.105098
2 0.0895728
3 0.105321
4 0.299992
1450 4
1 0.103904
2 0.0866873
3 0.104514
4 0.295105
1460 4
1 0.102665
2 0.0844527
3 0.106027
4 0.293145
1470 4
1 0.101503
2 0.083494
3 0.107483
4 0.29248
1480 4
1 0.100092
2 0.0855085
3 0.106371
4 0.291972
1490 4
1 0.0989204
2 0.0898011
3 0.103157
4 0.291878
1500 4
1 0.0972192
2 0.0931284
3 0.0995986
4 0.289946
1510 4
1 0.0937744
2 0.0943253
3 0.0966533
4 0.284753
1520 4
1 0.090228
2 0.0947767
3 0.0939136
4 0.278918
1530 4
1 0.0871429
2 0.0945259
3 0.0916653
4 0.273334
1540 4
1 0.0840752
2 0.0930779
3 0.0906374
4 0.267791
1550 4
1 0.0815495
2 0.0900201
3 0.0907983
4 0.262368
1560 4
1 0.0817992
2 0.0869616
3 0.0910537
4 0.259815
1570 4
1 0.0842077
2 0.0856053
3 0.0895462
4 0.259359
1580 4
1 0.0854267
2 0.0853477
3 0.0873765
4 0.258151
1590 4
1 0.0854701
2 0.0851072
3 0.0879469
4 0.258524
1600 4
1 0.0846216
2 0.0849846
3 0.0905769
4 0.260183
1610 4
1 0.0846953
2 0.0853167
3 0.0921458
4 0.262158
1620 4
1 0.08736
2 0.0857295
3 0.0918383
4 0.264928
1630 4
1 0.0895082
2 0.0855266
3 0.0919496
4 0.266984
1640 4
1 0.0905345
2 0.0851151
3 0.0933463
4 0.268996
1650 4
1 0.0907159
2 0.0832461
3 0.093755
4 0.267717
1660 4
1 0.0887192
2 0.0810799
3 0.0914851
4 0.261284
1670 4
1 0.0854469
2 0.0802787
3 0.0883063
4 0.254032
1680 4
1 0.082486
2 0.0812008
3 0.0855521
4 0.249239
1690 4
1 0.0811556
2 0.0820576
3 0.083505
4 0.246718
1700 4
1 0.0803538
2 0.0828926
3 0.082529
4 0.245775
1710 4
1 0.0783664
2 0.0854303
3 0.0823282
4 0.246125
1720 4
1 0.0785425
2 0.0877883
3 0.0833652
4 0.249696
1730 4
1 0.0830311
2 0.0897085
3 0.0848206
4 0.25756
1740 4
1 0.0894213
2 0.0918078
3 0.0873903
4 0.268619
1750 4
1 0.0943754
2 0.0933909
3 0.0911291
4 0.278895
1760 4
1 0.0977785
2 0.0962027
3 0.0942466
4 0.288228
1770 4
1 0.0999189
2 0.0994755
3 0.0973514
4 0.296746
1780 4
1 0.102259
2 0.102087
3 0.0994186
4 0.303764
1790 4
1 0.104212
2 0.104321
3 0.10116
4 0.309693
1800 4
1 0.105084
2 0.106049
3 0.104083
4 0.315215
1810 4
1 0.106002
2 0.108519
3 0.106194
4 0.320715
1820 4
1 0.106813
2 0.109835
3 0.104932
4 0.32158
1830 4
1 0.106985
2 0.109889
3 0.102222
4 0.319095
1840 4
1 0.106094
2 0.110567
3 0.100898
4 0.317558
1850 4
1 0.104095
2 0.109927
3 0.101756
4 0.315777
1860 4
1 0.101787
2 0.106501
3 0.103118
4 0.311406
1870 4
1 0.100258
2 0.101716
3 0.103416
4 0.30539
1880 4
1 0.0986549
2 0.0985293
3 0.101989
4 0.299173
1890 4
1 0.0965789
2 0.0974137
3 0.100162
4 0.294155
1900 4
1 0.0929999
2 0.0967952
3 0.0988144
4 0.288609
1910 4
1 0.0892905
2 0.0960411
3 0.0986943
4 0.284026
1920 4
1 0.0876159
2 0.0945516
3 0.0991249
4 0.281292
1930 4
1 0.0874505
2 0.0925567
3 0.0993717
4 0.279379
1940 4
1 0.0876706
2 0.0903203
3 0.100374
4 0.278365
1950 4
1 0.0875717
2 0.0893524
3 0.101966
4 0.27889
1960 4
1 0.0852602
2 0.0903029
3 0.103653
4 0.279216
1970 4
1 0.0829516
2 0.0921343
3 0.105095
4 0.280181
1980 4
1 0.0829074
2 0.0924281
3 0.105552
4 0.280888
1990 4
1 0.084781
2 0.0912718
3 0.105533
4 0.281585
2000 4
1 0.0877613
2 0.0911379
3 0.105596
4 0.284495
2010 4
1 0.0915781
2 0.0931941
3 0.10437
4 0.289142
2020 4
1 0.0945534
2 0.0965309
3 0.103196
4 0.29428
2030 4
1 0.0957516
2 0.0998813
3 0.103616
4 0.299249
2040 4
1 0.0946253
2 0.102053
3 0.105147
4 0.301826
2050 4
1 0.091908
2 0.104421
3 0.106141
4 0.302469
2060 4
1 0.0890413
2 0.106741
3 0.106155
4 0.301937
2070 4
1 0.0873043
2 0.106481
3 0.105703
4 0.299488
2080 4
1 0.0870092
2 0.103819
3 0.10473
4 0.295558
2090 4
1 0.0866148
2 0.100545
3 0.102772
4 0.289932
2100 4
1 0.0854394
2 0.0979973
3 0.101464
4 0.284901
2110 4
1 0.0834433
2 0.0980391
3 0.102009
4 0.283492
2120 4
1 0.0812476
2 0.100349
3 0.102663
4 0.28426
2130 4
1 0.0796971
2 0.101216
3 0.104093
4 0.285006
2140 4
1 0.0790914
2 0.09856
3 0.105576
4 0.283228
2150 4
1 0.0799839
2 0.095162
3 0.105593
4 0.280739
2160 4
1 0.0807859
2 0.0937298
3 0.103551
4 0.278066
2170 4
1 0.0803761
2 0.0939136
3 0.0995879
4 0.273878
2180 4
1 0.0796066
2 0.0936682
3 0.0940672
4 0.267342
2190 4
1 0.0795015
2 0.091964
3 0.089367
4 0.260833
2200 4
1 0.0800665
2 0.0878923
3 0.0874109
4 0.25537
2210 4
1 0.0814433
2 0.0834639
3 0.0868652
4 0.251772
2220 4
1 0.0827009
2 0.0815549
3 0.0865927
4 0.250849
2230 4
1 0.0825127
2 0.0814398
3 0.0879278
4 0.25188
2240 4
1 0.0809555
2 0.0815172
3 0.0896175
4 0.25209
2250 4
1 0.0795662
2 0.0821403
3 0.0888761
4 0.250583
2260 4
1 0.0787597
2 0.0837175
3 0.0872794
4 0.249757
2270 4
1 0.0784559
2 0.0849918
3 0.0872209
4 0.250669
2280 4
1 0.0781661
2 0.085966
3 0.0886264
4 0.252759
2290 4
1 0.0788783
2 0.0867041
3 0.0894895
4 0.255072
2300 4
1 0.0810196
2 0.0859672
3 0.0896606
4 0.256647
2310 4
1 0.0836786
2 0.0841004
3 0.0894292
4 0.257208
2320 4
1 0.0858189
2 0.082491
3 0.0912291
4 0.259539
2330 4
1 0.0863271
2 0.0822735
3 0.0945308
4 0.263131
2340 4
1 0.0844194
2 0.0833544
3 0.0979775
4 0.265751
2350 4
1 0.0820039
2 0.0849404
3 0.100302
4 0.267246
2360 4
1 0.0804522
2 0.0856194
3 0.0997539
4 0.265825
2370 4
1 0.0794868
2 0.085139
3 0.0970978
4 0.261724
2380 4
1 0.0790433
2 0.0844643
3 0.0950941
4 0.258602
2390 4
1 0.079708
2 0.0836621
3 0.0944321
4 0.257802
2400 4
1 0.0817836
2 0.0823745
3 0.0931617
4 0.25732
2410 4
1 0.0841982
2 0.0827312
3 0.0941713
4 0.261101
2420 4
1 0.0850162
2 0.0840782
3 0.0982597
4 0.267354
2430 4
1 0.0839353
2 0.084658
3 0.102758
4 0.271351
2440 4
1 0.0820669
2 0.0850018
3 0.105738
4 0.272807
2450 4
1 0.0802596
2 0.0850159
3 0.107681
4 0.272956
2460 4
1 0.078605
2 0.0838667
3 0.109461
4 0.271933
2470 4
1 0.0775038
2 0.0819402
3 0.111809
4 0.271253
2480 4
1 0.078275
2 0.0803762
3 0.113659
4 0.27231
2490 4
1 0.0805179
2 0.0789451
3 0.113564
4 0.273027
2500 4
1 0.0826057
2 0.0788026
3 0.112802
4 0.27421
2510 4
1 0.0843373
2 0.0794642
3 0.11183
4 0.275632
2520 4
1 0.0845349
2 0.0798173
3 0.110246
4 0.274598
2530 4
1 0.0843891
2 0.0796111
3 0.107735
4 0.271735
2540 4
1 0.0858144
2 0.0796642
3 0.104897
4 0.270376
2550 4
1 0.0890643
2 0.0816828
3 0.103341
4 0.274088
2560 4
1 0.092715
2 0.0833911
3 0.101635
4 0.277741
2570 4
1 0.0947986
2 0.0826151
3 0.0997459
4 0.27716
2580 4
1 0.0951788
2 0.0803287
3 0.0988352
4 0.274343
2590 4
1 0.0946923
2 0.0788028
3 0.0987831
4 0.272278
2600 4
1 0.093569
2 0.0789847
3 0.0989031
4 0.271457
2610 4
1 0.0909657
2 0.080025
3 0.0989477
4 0.269938
2620 4
1 0.0880081
2 0.081758
3 0.0990934
4 0.26886
2630 4
1 0.0862098
2 0.0831118
3 0.0993813
4 0.268703
2640 4
1 0.0846871
2 0.084407
3 0.100595
4 0.269689
2650 4
1 0.0834689
2 0.0863125
3 0.102005
4 0.271786
2660 4
1 0.0834873
2 0.0878148
3 0.10114
4 0.272442
2670 4
1 0.0847984
2 0.0880932
3 0.100048
4 0.27294
2680 4
1 0.0868445
2 0.0866089
3 0.100268
4 0.273721
2690 4
1 0.0885154
2 0.0844842
3 0.10063
4 0.27363
2700 4
1 0.0885002
2 0.0844902
3 0.0998468
4 0.272837
2710 4
1 0.0868452
2 0.0865722
3 0.0978245
4 0.271242
2720 4
1 0.0850101
2 0.0884541
3 0.0961937
4 0.269658
2730 4
1 0.0851811
2 0.0885498
3 0.0953919
4 0.269123
2740 4
1 0.0868168
2 0.0871389
3 0.0965028
4 0.270459
2750 4
1 0.0890146
2 0.0850425
3 0.0985154
4 0.272573
2760 4
1 0.0920911
2 0.0826618
3 0.101966
4 0.276719
2770 4
1 0.0940691
2 0.0807057
3 0.105518
4 0.280293
2780 4
1 0.0933911
2 0.0801115
3 0.105847
4 0.279349
2790 4
1 0.0922997
2 0.0804552
3 0.10484
4 0.277595
2800 4
1 0.0929253
2 0.0820093
3 0.104784
4 0.279718
2810 4
1 0.0949348
2 0.0852491
3 0.105689
4 0.285873
2820 4
1 0.0975582
2 0.0876102
3 0.107122
4 0.292291
2830 4
1 0.101283
2 0.087563
3 0.10839
4 0.297237
2840 4
1 0.10335
2 0.0859713
3 0.108961
4 0.298282
2850 4
1 0.103131
2 0.0834967
3 0.108879
4 0.295508
2860 4
1 0.103134
2 0.0812565
3 0.10897
4 0.29336
2870 4
1 0.104501
2 0.0800435
3 0.109222
4 0.293766
2880 4
1 0.105832
2 0.0801715
3 0.108465
4 0.294469
2890 4
1 0.107471
2 0.0810062
3 0.107556
4 0.296034
2900 4
1 0.108359
2 0.0819874
3 0.106718
4 0.297065
2910 4
1 0.106144
2 0.0839375
3 0.105189
4 0.29527
2920 4
1 0.103929
2 0.086372
3 0.103556
4 0.293857
2930 4
1 0.103953
2 0.0881265
3 0.10286
4 0.29494
2940 4
1 0.104676
2 0.0889924
3 0.10511
4 0.298778
2950 4
1 0.104659
2 0.088836
3 0.109425
4 0.30292
2960 4
1 0.103954
2 0.0879385
3 0.112528
4 0.30442
2970 4
1 0.103662
2 0.0878841
3 0.113346
4 0.304892
2980 4
1 0.103368
2 0.0886002
3 0.113266
4 0.305234
2990 4
1 0.102926
2 0.088307
3 0.112276
4 0.30351
3000 4
1 0.101976
2 0.0872174
3 0.109394
4 0.298587
3010 4
1 0.100366
2 0.0860563
3 0.10572
4 0.292142
3020 4
1 0.0978426
2 0.0851256
3 0.102837
4 0.285805
3030 4
1 0.0949296
2 0.0843803
3 0.103005
4 0.282315
3040 4
1 0.0926205
2 0.083105
3 0.105148
4 0.280874
3050 4
1 0.0906533
2 0.0815437
3 0.10669
4 0.278888
3060 4
1 0.0889352
2 0.080545
3 0.10718
4 0.27666
3070 4
1 0.0871047
2 0.0808014
3 0.106956
4 0.274862
3080 4
1 0.0859461
2 0.0814597
3 0.105794
4 0.2732
3090 4
1 0.0858924
2 0.0827635
3 0.103447
4 0.272103
3100 4
1 0.0861266
2 0.0843135
3 0.101303
4 0.271743
3110 4
1 0.0863501
2 0.0851301
3 0.100236
4 0.271716
3120 4
1 0.0869285
2 0.0851209
3 0.100673
4 0.272722
3130 4
1 0.0871069
2 0.0845172
3 0.104107
4 0.275731
3140 4
1 0.0867494
2 0.0841123
3 0.110274
4 0.281136
3150 4
1 0.0858732
2 0.0840221
3 0.114416
4 0.284311
3160 4
1 0.0850523
2 0.085196
3 0.114904
4 0.285152
3170 4
1 0.0855314
2 0.0877376
3 0.11256
4 0.285829
3180 4
1 0.087343
2 0.0901832
3 0.109639
4 0.287165
3190 4
1 0.0882724
2 0.0902764
3 0.108963
4 0.287512
3200 4
1 0.0882293
2 0.088178
3 0.109463
4 0.285871
3210 4
1 0.0893693
2 0.08671
3 0.110171
4 0.28625
3220 4
1 0.0918548
2 0.0865816
3 0.111318
4 0.289754
3230 4
1 0.0932169
2 0.0867664
3 0.113218
4 0.293202
3240 4
1 0.0927776
2 0.088188
3 0.115756
4 0.296721
3250 4
1 0.0922111
2 0.0903814
3 0.119189
4 0.301781
3260 4
1 0.0936982
2 0.0915703
3 0.123032
4 0.308301
3270 4
1 0.0963193
2 0.0920223
3 0.124279
4 0.312621
3280 4
1 0.0981616
2 0.0929399
3 0.121917
4 0.313019
3290 4
1 0.098475
2 0.0942674
3 0.117645
4 0.310387
3300 4
1 0.097682
2 0.0939166
3 0.11502
4 0.306618
3310 4
1 0.0959421
2 0.0917194
3 0.115179
4 0.30284
3320 4
1 0.0949214
2 0.0907487
3 0.116072
4 0.301742
3330 4
1 0.0948196
2 0.0915844
3 0.116736
4 0.303139
3340 4
1 0.0947673
2 0.0936491
3 0.116957
4 0.305373
3350 4
1 0.0937011
2 0.0949644
3 0.116886
4 0.305551
3360 4
1 0.0922717
2 0.0939867
3 0.117643
4 0.303902
3370 4
1 0.0914128
2 0.0918572
3 0.120375
4 0.303645
3380 4
1 0.0916546
2 0.0911949
3 0.123386
4 0.306236
3390 4
1 0.0928356
2 0.0926842
3 0.126111
4 0.311631
3400 4
1 0.0934082
2 0.0960192
3 0.127555
4 0.316983
3410 4
1 0.0936133
2 0.0998178
3 0.127334
4 0.320766
3420 4
1 0.0941728
2 0.101486
3 0.126536
4 0.322195
3430 4
1 0.0945219
2 0.100108
3 0.126235
4 0.320865
3440 4
1 0.0941736
2 0.0962206
3 0.128978
4 0.319372
3450 4
1 0.0940048
2 0.0927737
3 0.131979
4 0.318757
3460 4
1 0.0942675
2 0.091582
3 0.133046
4 0.318896
3470 4
1 0.0938692
2 0.0923068
3 0.133001
4 0.319177
3480 4
1 0.0921332
2 0.0935289
3 0.13366
4 0.319322
3490 4
1 0.0895515
2 0.0932884
3 0.134097
4 0.316937
3500 4
1 0.0882388
2 0.0915248
3 0.133346
4 0.31311
3510 4
1 0.0898024
2 0.0904967
3 0.131873
4 0.312172
3520 4
1 0.0927992
2 0.0899944
3 0.130107
4 0.312901
3530 4
1 0.0936502
2 0.0890281
3 0.1283
4 0.310978
3540 4
1 0.0925807
2 0.0886465
3 0.128267
4 0.309495
3550 4
1 0.0919865
2 0.089219
3 0.129436
4 0.310642
3560 4
1 0.0931059
2 0.0911142
3 0.129729
4 0.31395
3570 4
1 0.0962724
2 0.0938177
3 0.129693
4 0.319783
3580 4
1 0.0985042
2 0.0965909
3 0.13049
4 0.325585
3590 4
1 0.0981039
2 0.0988655
3 0.133124
4 0.330094
3600 4
1 0.0968835
2 0.0989541
3 0.137147
4 0.332985
3610 4
1 0.0974563
2 0.0974224
3 0.141131
4 0.33601
3620 4
1 0.0993232
2 0.0962433
3 0.142389
4 0.337955
3630 4
1 0.100863
2 0.0960797
3 0.140627
4 0.33757
3640 4
1 0.101821
2 0.0971085
3 0.138677
4 0.337607
3650 4
1 0.102246
2 0.0967284
3 0.137091
4 0.336065
3660 4
1 0.102028
2 0.0943082
3 0.13658
4 0.332916
3670 4
1 0.101058
2 0.0919444
3 0.136123
4 0.329125
3680 4
1 0.0984679
2 0.0906972
3 0.134402
4 0.323567
3690 4
1 0.0958739
2 0.0904553
3 0.131256
4 0.317585
3700 4
1 0.0945744
2 0.0906664
3 0.129391
4 0.314632
3710 4
1 0.0950401
2 0.0909055
3 0.128799
4 0.314745
3720 4
1 0.096529
2 0.092139
3 0.127841
4 0.316509
3730 4
1 0.0969811
2 0.0949058
3 0.126869
4 0.318756
3740 4
1 0.0958957
2 0.0982074
3 0.126487
4 0.32059
3750 4
1 0.0955088
2 0.101874
3 0.126762
4 0.324145
3760 4
1 0.0965703
2 0.104532
3 0.126684
4 0.327786
3770 4
1 0.0985373
2 0.105324
3 0.126334
4 0.330195
3780 4
1 0.101289
2 0.105502
3 0.126664
4 0.333455
3790 4
1 0.103336
2 0.10415
3 0.126604
4 0.33409
3800 4
1 0.103064
2 0.101458
3 0.126567
4 0.331089
3810 4
1 0.101649
2 0.0993163
3 0.127369
4 0.328335
3820 4
1 0.100201
2 0.0995096
3 0.12841
4 0.328121
3830 4
1 0.0993261
2 0.101841
3 0.127421
4 0.328588
3840 4
1 0.0998263
2 0.103164
3 0.122974
4 0.325964
3850 4
1 0.100561
2 0.101618
3 0.117097
4 0.319276
3860 4
1 0.101655
2 0.0985699
3 0.113695
4 0.31392
3870 4
1 0.103657
2 0.0968574
3 0.115519
4 0.316033
3880 4
1 0.105412
2 0.0971399
3 0.119972
4 0.322524
3890 4
1 0.108012
2 0.0980823
3 0.123165
4 0.329259
3900 4
1 0.112751
2 0.0995284
3 0.123452
4 0.335731
3910 4
1 0.117415
2 0.0999431
3 0.122662
4 0.34002
3920 4
1 0.120519
2 0.10005
3 0.1216
4 0.34217
3930 4
1 0.121286
2 0.100239
3 0.120976
4 0.3425
3940 4
1 0.119531
2 0.100045
3 0.12076
4 0.340336
3950 4
1 0.117162
2 0.0992675
3 0.121703
4 0.338132
3960 4
1 0.115337
2 0.0978499
3 0.123396
4 0.336583
3970 4
1 0.112494
2 0.0964382
3 0.123534
4 0.332466
3980 4
1 0.10924
2 0.0972223
3 0.122214
4 0.328676
3990 4
1 0.107468
2 0.100465
3 0.120989
4 0.328922
4000 4
1 0.107521
2 0.1031
3 0.121159
4 0.33178
4010 4
1 0.108754
2 0.10374
3 0.123131
4 0.335625
4020 4
1 0.108979
