# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
4 0.319878
570 4
1 0.0933772
2 0.111659
3 0.120111
4 0.325147
580 4
1 0.0940775
2 0.114657
3 0.122533
4 0.331268
590 4
1 0.0952167
2 0.117212
3 0.123085
4 0.335513
600 4
1 0.0978944
2 0.117137
3 0.123632
4 0.338663
610 4
1 0.100547
2 0.115095
3 0.124398
4 0.34004
620 4
1 0.101674
2 0.112643
3 0.123783
4 0.338099
630 4
1 0.101563
2 0.109828
3 0.121797
4 0.333189
640 4
1 0.100794
2 0.107948
3 0.121138
4 0.32988
650 4
1 0.0995955
2 0.108025
3 0.121108
4 0.328729
660 4
1 0.0978246
2 0.108982
3 0.120225
4 0.327031
670 4
1 0.0956215
2 0.109118
3 0.11953
4 0.32427
680 4
1 0.095083
2 0.109112
3 0.119812
4 0.324007
690 4
1 0.0937822
2 0.109436
3 0.119706
4 0.322924
700 4
1 0.0919034
2 0.109366
3 0.118984
4 0.320253
710 4
1 0.0926282
2 0.108633
3 0.118736
4 0.319997
720 4
1 0.0927339
2 0.106571
3 0.11851
4 0.317815
730 4
1 0.0925321
2 0.104121
3 0.115627
4 0.312281
740 4
1 0.0930089
2 0.103125
3 0.112635
4 0.308769
750 4
1 0.0945981
2 0.102501
3 0.111942
4 0.309041
760 4
1 0.0969128
2 0.100828
3 0.112629
4 0.31037
770 4
1 0.0994722
2 0.10039
3 0.116273
4 0.316135
780 4
1 0.101803
2 0.101785
3 0.121277
4 0.324864
790 4
1 0.104441
2 0.102591
3 0.122739
4 0.329771
800 4
1 0.106226
2 0.102093
3 0.119094
4 0.327412
810 4
1 0.106014
2 0.10189
3 0.114465
4 0.322368
820 4
1 0.103691
2 0.101595
3 0.112957
4 0.318244
830 4
1 0.101127
2 0.10079
3 0.112007
4 0.313924
840 4
1 0.100212
2 0.10092
3 0.111639
4 0.312771
850 4
1 0.0999986
2 0.101578
3 0.112401
4 0.313977
860 4
1 0.0983153
2 0.102771
3 0.11108
4 0.312167
870 4
1 0.0975438
2 0.105895
3 0.108867
4 0.312306
880 4
1 0.0999012
2 0.108763
3 0.110021
4 0.318686
890 4
1 0.102071
2 0.108452
3 0.115534
4 0.326057
900 4
1 0.103007
2 0.105393
3 0.121332
4 0.329733
910 4
1 0.102804
2 0.102241
3 0.123114
4 0.328159
920 4
1 0.102199
2 0.0994902
3 0.121166
4 0.322855
930 4
1 0.102373
2 0.0970195
3 0.117716
4 0.317109
940 4
1 0.102671
2 0.0967012
3 0.115094
4 0.314466
950 4
1 0.101733
2 0.100583
3 0.114518
4 0.316834
960 4
1 0.0996136
2 0.106879
3 0.117073
4 0.323566
970 4
1 0.0986524
2 0.113184
3 0.12202
4 0.333857
980 4
1 0.100662
2 0.116401
3 0.123547
4 0.34061
990 4
1 0.104262
2 0.11522
3 0.121238
4 0.340721
1000 4
1 0.107083
2 0.113441
3 0.118839
4 0.339363
1010 4
1 0.108358
2 0.115615
3 0.118736
4 0.34271
1020 4
1 0.109575
2 0.119678
3 0.118914
4 0.348167
1030 4
1 0.112893
2 0.120845
3 0.118255
4 0.351992
1040 4
1 0.115125
2 0.118401
3 0.118458
4 0.351984
1050 4
1 0.114611
2 0.116268
3 0.119561
4 0.35044
1060 4
1 0.114106
2 0.116653
3 0.120969
4 0.351728
1070 4
1 0.115153
2 0.117401
3 0.121013
4 0.353567
1080 4
1 0.116418
2 0.11631
3 0.118841
4 0.351569
1090 4
1 0.117079
2 0.112916
3 0.116382
4 0.346378
1100 4
1 0.115744
2 0.109077
3 0.116397
4 0.341218
1110 4
1 0.113145
2 0.107284
3 0.119186
4 0.339616
1120 4
1 0.110045
2 0.109107
3 0.121749
4 0.340901
1130 4
1 0.107355
2 0.11325
3 0.119877
4 0.340483
1140 4
1 0.106349
2 0.116732
3 0.116676
4 0.339756
1150 4
1 0.105703
2 0.116003
3 0.116036
4 0.337742
1160 4
1 0.105241
2 0.112552
3 0.117109
4 0.334902
1170 4
1 0.104524
2 0.109221
3 0.118342
4 0.332087
1180 4
1 0.101689
2 0.109142
3 0.118777
4 0.329608
1190 4
1 0.0986045
2 0.112212
3 0.118223
4 0.32904
1200 4
1 0.098473
2 0.114721
3 0.118396
4 0.331591
1210 4
1 0.10157
2 0.113919
3 0.119132
4 0.334621
1220 4
1 0.103988
2 0.111143
3 0.11964
4 0.33477
1230 4
1 0.104461
2 0.108944
3 0.120457
4 0.333863
1240 4
1 0.106117
2 0.109092
3 0.121695
4 0.336905
1250 4
1 0.107979
2 0.111207
3 0.122369
4 0.341555
1260 4
1 0.107397
2 0.113341
3 0.121725
4 0.342464
1270 4
1 0.10482
2 0.112317
3 0.120603
4 0.337739
1280 4
1 0.10405
2 0.108072
3 0.119176
4 0.331298
1290 4
1 0.10644
2 0.105265
3 0.116955
4 0.32866
1300 4
1 0.108675
2 0.106573
3 0.116303
4 0.331551
1310 4
1 0.108592
2 0.111015
3 0.116434
4 0.336041
1320 4
1 0.107379
2 0.116512
3 0.117003
4 0.340895
1330 4
1 0.107136
2 0.120076
3 0.120292
4 0.347504
1340 4
1 0.108322
2 0.120896
3 0.125484
4 0.354702
1350 4
1 0.111263
2 0.120626
3 0.129937
4 0.361827
1360 4
1 0.115035
2 0.122417
3 0.132959
4 0.370412
1370 4
1 0.118169
2 0.126855
3 0.133366
4 0.37839
1380 4
1 0.11955
2 0.130468
3 0.131576
4 0.381594
1390 4
1 0.118418
2 0.130615
3 0.129039
4 0.378072
1400 4
1 0.114713
2 0.128345
3 0.127536
4 0.370594
1410 4
1 0.109673
2 0.124596
3 0.126558
4 0.360827
1420 4
1 0.105813
2 0.118817
3 0.12575
4 0.35038
1430 4
1 0.104756
2 0.113717
3 0.125298
4 0.343772
1440 4
1 0.104752
2 0.110815
3 0.124714
4 0.340281
1450 4
1 0.103477
2 0.109275
3 0.124631
4 0.337382
1460 4
1 0.101883
2 0.108312
3 0.124253
4 0.334447
1470 4
1 0.100818
2 0.109391
3 0.120732
4 0.330941
1480 4
1 0.1007
2 0.111895
3 0.116551
4 0.329146
1490 4
1 0.102568
2 0.11323
3 0.115019
4 0.330817
1500 4
1 0.105613
2 0.11264
3 0.116455
4 0.334708
1510 4
1 0.106705
2 0.110729
3 0.120838
4 0.338272
1520 4
1 0.104317
2 0.109626
3 0.12475
4 0.338693
1530 4
1 0.101865
2 0.110879
3 0.124194
4 0.336937
1540 4
1 0.102311
2 0.113775
3 0.121266
4 0.337352
1550 4
1 0.104374
2 0.114802
3 0.118369
4 0.337545
1560 4
1 0.106974
2 0.111884
3 0.117427
4 0.336285
1570 4
1 0.109798
2 0.107029
3 0.118196
4 0.335023
1580 4
1 0.11279
2 0.104807
3 0.119287
4 0.336883
1590 4
1 0.114487
2 0.105617
3 0.119792
4 0.339896
1600 4
1 0.113985
2 0.108388
3 0.119719
4 0.342092
1610 4
1 0.111908
2 0.111867
3 0.120277
4 0.344052
1620 4
1 0.109855
2 0.114531
3 0.122921
4 0.347307
1630 4
1 0.108712
2 0.11502
3 0.126064
4 0.349797
1640 4
1 0.108657
2 0.113343
3 0.12651
4 0.34851
1650 4
1 0.107987
2 0.112362
3 0.126488
4 0.346837
1660 4
1 0.106849
2 0.114277
3 0.127533
4 0.348659
1670 4
1 0.107067
2 0.117434
3 0.127636
4 0.352137
1680 4
1 0.107367
2 0.118743
3 0.127481
4 0.353591
1690 4
1 0.105194
2 0.11858
3 0.127088
4 0.350861
1700 4
1 0.100838
2 0.11661
3 0.125069
4 0.342517
1710 4
1 0.0975498
2 0.113425
3 0.122061
4 0.333036
1720 4
1 0.0983936
2 0.110545
3 0.1192
4 0.328139
1730 4
1 0.100742
2 0.110017
3 0.117676
4 0.328435
1740 4
1 0.10114
2 0.109227
3 0.118392
4 0.328758
1750 4
1 0.101009
2 0.108101
3 0.11884
4 0.327949
1760 4
1 0.102031
2 0.108229
3 0.116744
4 0.327004
1770 4
1 0.103716
2 0.108786
3 0.113031
4 0.325532
1780 4
1 0.106753
2 0.109828
3 0.110948
4 0.327529
1790 4
1 0.111067
2 0.110014
3 0.109914
4 0.330995
1800 4
1 0.114497
2 0.109092
3 0.107412
4 0.331001
1810 4
1 0.113078
2 0.108272
3 0.106058
4 0.327409
1820 4
1 0.108043
2 0.108697
3 0.109475
4 0.326215
1830 4
1 0.104699
2 0.110662
3 0.114932
4 0.330292
1840 4
1 0.103912
2 0.114193
3 0.117845
4 0.33595
1850 4
1 0.104227
2 0.11667
3 0.118489
4 0.339386
1860 4
1 0.10532
2 0.116294
3 0.117748
4 0.339362
1870 4
1 0.108672
2 0.114934
3 0.117624
4 0.34123
1880 4
1 0.112772
2 0.113198
3 0.117893
4 0.343862
1890 4
1 0.115384
2 0.111083
3 0.116109
4 0.342576
1900 4
1 0.11629
2 0.109589
3 0.112504
4 0.338383
1910 4
1 0.116598
2 0.109718
3 0.10964
4 0.335956
1920 4
1 0.116309
2 0.111294
3 0.109949
4 0.337552
1930 4
1 0.113043
2 0.113994
3 0.114411
4 0.341448
1940 4
1 0.107698
2 0.11554
3 0.119162
4 0.3424
1950 4
1 0.104594
2 0.11409
3 0.12028
4 0.338964
1960 4
1 0.104594
2 0.112153
3 0.117989
4 0.334736
1970 4
1 0.105592
2 0.112921
3 0.115143
4 0.333655
1980 4
1 0.105595
2 0.115621
3 0.113224
4 0.334441
1990 4
1 0.104812
2 0.117686
3 0.112167
4 0.334665
2000 4
1 0.105566
2 0.118043
3 0.111711
4 0.33532
2010 4
1 0.108368
2 0.117016
3 0.111929
4 0.337313
2020 4
1 0.10981
2 0.115553
3 0.111872
4 0.337235
2030 4
1 0.109085
2 0.11537
3 0.110372
4 0.334828
2040 4
1 0.106767
2 0.117409
3 0.108199
4 0.332376
2050 4
1 0.103983
2 0.120527
3 0.105877
4 0.330387
2060 4
1 0.102066
2 0.122486
3 0.103326
4 0.327878
2070 4
1 0.101473
2 0.121461
3 0.101345
4 0.324279
2080 4
1 0.101585
2 0.118358
3 0.100685
4 0.320628
2090 4
1 0.102889
2 0.115397
3 0.101184
4 0.31947
2100 4
1 0.105815
2 0.113757
3 0.104201
4 0.323773
2110 4
1 0.107208
2 0.114528
3 0.108895
4 0.330631
2120 4
1 0.104486
2 0.117908
3 0.113179
4 0.335572
2130 4
1 0.101409
2 0.122442
3 0.115455
4 0.339305
2140 4
1 0.101012
2 0.125669
3 0.115897
4 0.342578
2150 4
1 0.101649
2 0.12612
3 0.115239
4 0.343008
2160 4
1 0.101671
2 0.125947
3 0.113947
4 0.341565
2170 4
1 0.102314
2 0.127446
3 0.113456
4 0.343216
2180 4
1 0.104532
2 0.128949
3 0.115119
4 0.3486
2190 4
1 0.106898
2 0.128895
3 0.118752
4 0.354545
2200 4
1 0.108118
2 0.128485
3 0.119641
4 0.356244
2210 4
1 0.107673
2 0.129824
3 0.119753
4 0.35725
2220 4
1 0.104419
2 0.13474
3 0.121943
4 0.361101
2230 4
1 0.0999927
2 0.14068
3 0.123273
4 0.363945
2240 4
1 0.0976568
2 0.143519
3 0.122922
4 0.364098
2250 4
1 0.0992032
2 0.143193
3 0.121542
4 0.363938
2260 4
1 0.103018
2 0.141151
3 0.120265
4 0.364434
2270 4
1 0.106123
2 0.139781
3 0.120897
4 0.366801
2280 4
1 0.108061
2 0.140722
3 0.122045
4 0.370829
2290 4
1 0.109482
2 0.141069
3 0.121697
4 0.372248
2300 4
1 0.110478
2 0.13851
3 0.120058
4 0.369046
2310 4
1 0.109088
2 0.135816
3 0.119274
4 0.364179
2320 4
1 0.104957
2 0.134759
3 0.120432
4 0.360148
2330 4
1 0.102195
2 0.134569
3 0.122682
4 0.359446
2340 4
1 0.10198
2 0.134432
3 0.125681
4 0.362093
2350 4
1 0.103096
2 0.133666
3 0.128434
4 0.365196
2360 4
1 0.105309
2 0.132246
3 0.129526
4 0.367082
2370 4
1 0.108096
2 0.130027
3 0.12941
4 0.367533
2380 4
1 0.110408
2 0.126768
3 0.12886
4 0.366036
2390 4
1 0.110853
2 0.122933
3 0.12742
4 0.361207
2400 4
1 0.110764
2 0.120693
3 0.125553
4 0.35701
2410 4
1 0.110668
2 0.120777
3 0.123485
4 0.35493
2420 4
1 0.110068
2 0.122763
3 0.121004
4 0.353835
2430 4
1 0.108813
2 0.124426
3 0.118247
4 0.351486
2440 4
1 0.10721
2 0.125606
3 0.116389
4 0.349205
2450 4
1 0.10577
2 0.127767
3 0.116116
4 0.349654
2460 4
1 0.105032
2 0.130478
3 0.11609
4 0.351599
2470 4
1 0.104948
2 0.132572
3 0.117173
4 0.354694
2480 4
1 0.106053
2 0.133459
3 0.119783
4 0.359295
2490 4
1 0.108478
2 0.133302
3 0.12196
4 0.363739
2500 4
1 0.111887
2 0.13321
3 0.123114
4 0.36821
2510 4
1 0.114584
2 0.134997
3 0.123914
4 0.373495
2520 4
1 0.117467
2 0.139531
3 0.123762
4 0.38076
2530 4
1 0.122324
2 0.142363
3 0.122644
4 0.387331
2540 4
1 0.124945
2 0.142773
3 0.122335
4 0.390053
2550 4
1 0.123557
2 0.143513
3 0.124371
4 0.391441
2560 4
1 0.121671
2 0.144529
3 0.127982
4 0.394182
2570 4
1 0.121725
2 0.146247
3 0.131057
4 0.399028
2580 4
1 0.123117
2 0.147547
3 0.131577
4 0.402241
2590 4
1 0.122877
2 0.146822
3 0.131196
4 0.400896
2600 4
1 0.119139
2 0.144998
3 0.132812
4 0.396949
2610 4
1 0.113789
2 0.143
3 0.135185
4 0.391974
2620 4
1 0.110946
2 0.140864
3 0.135607
4 0.387417
2630 4
1 0.111485
2 0.140559
3 0.134631
4 0.386675
2640 4
1 0.113253
2 0.141003
3 0.131705
4 0.38596
2650 4
1 0.114193
2 0.141425
3 0.127523
4 0.383141
2660 4
1 0.113853
2 0.142528
3 0.123984
4 0.380365
2670 4
1 0.112497
2 0.143381
3 0.122011
4 0.377889
2680 4
1 0.111424
2 0.14304
3 0.121261
4 0.375725
2690 4
1 0.112402
2 0.141604
3 0.121259
4 0.375265
2700 4
1 0.113442
2 0.140213
3 0.119772
4 0.373427
2710 4
1 0.112838
2 0.139656
3 0.115979
4 0.368473
2720 4
1 0.112526
2 0.138932
3 0.113372
4 0.36483
2730 4
1 0.113425
2 0.137011
3 0.113237
4 0.363673
2740 4
1 0.114546
2 0.135066
3 0.114669
4 0.364281
2750 4
1 0.114335
2 0.135302
3 0.11759
4 0.367226
2760 4
1 0.113021
2 0.136842
3 0.120953
4 0.370815
2770 4
1 0.111517
2 0.137161
3 0.122543
4 0.371221
2780 4
1 0.109986
2 0.135288
3 0.122402
4 0.367676
2790 4
1 0.109631
2 0.132311
3 0.120762
4 0.362704
2800 4
1 0.109848
2 0.129644
3 0.118317
4 0.357809
2810 4
1 0.10876
2 0.12792
3 0.11838
4 0.355061
2820 4
1 0.106455
2 0.126696
3 0.120992
4 0.354142
2830 4
1 0.105104
2 0.123992
3 0.123158
4 0.352254
2840 4
1 0.105131
2 0.120071
3 0.123157
4 0.348358
2850 4
1 0.105153
2 0.117217
3 0.121092
4 0.343462
2860 4
1 0.103894
2 0.117338
3 0.117956
4 0.339188
2870 4
1 0.102582
2 0.119189
3 0.113781
4 0.335551
2880 4
1 0.10378
2 0.121106
3 0.109591
4 0.334476
2890 4
1 0.106758
2 0.121495
3 0.107753
4 0.336006
2900 4
1 0.109745
2 0.120957
3 0.10797
4 0.338672
2910 4
1 0.112181
2 0.120511
3 0.109484
4 0.342177
2920 4
1 0.113936
2 0.120819
3 0.111523
4 0.346278
2930 4
1 0.115169
2 0.12219
3 0.111706
4 0.349065
2940 4
1 0.114818
2 0.124302
3 0.111907
4 0.351027
2950 4
1 0.113019
2 0.126189
3 0.113052
4 0.35226
2960 4
1 0.110798
2 0.128284
3 0.113868
4 0.352951
2970 4
1 0.110123
2 0.129178
3 0.114445
4 0.353747
2980 4
1 0.111537
2 0.128246
3 0.1143
4 0.354083
2990 4
1 0.114545
2 0.127302
3 0.113488
4 0.355336
3000 4
1 0.117513
2 0.126923
3 0.112889
4 0.357325
3010 4
1 0.117459
2 0.126943
3 0.113269
4 0.357672
3020 4
1 0.11471
2 0.12783
3 0.114206
4 0.356746
3030 4
1 0.11291
2 0.129401
3 0.114209
4 0.356519
3040 4
1 0.11251
2 0.130413
3 0.113965
4 0.356888
3050 4
1 0.111157
2 0.130447
3 0.114391
4 0.355995
3060 4
1 0.107953
2 0.130528
3 0.115391
4 0.353871
3070 4
1 0.105954
2 0.131941
3 0.116017
4 0.353912
3080 4
1 0.105689
2 0.132915
3 0.116098
4 0.354702
3090 4
1 0.105699
2 0.131041
3 0.115937
4 0.352677
3100 4
1 0.106522
2 0.128282
3 0.115118
4 0.349923
3110 4
1 0.108918
2 0.127656
3 0.113918
4 0.350491
3120 4
1 0.11255
2 0.13033
3 0.11346
4 0.356339
3130 4
1 0.116135
2 0.135154
3 0.112856
4 0.364145
3140 4
1 0.118079
2 0.14039
3 0.112198
4 0.370667
3150 4
1 0.119994
2 0.144004
3 0.111406
4 0.375404
3160 4
1 0.12173
2 0.144921
3 0.110938
4 0.37759
3170 4
1 0.121829
2 0.143976
3 0.111328
4 0.377132
3180 4
1 0.122403
2 0.142403
3 0.111565
4 0.376371
3190 4
1 0.123993
2 0.140492
3 0.112185
4 0.376671
3200 4
1 0.124711
2 0.139064
3 0.114217
4 0.377991
3210 4
1 0.124184
2 0.138677
3 0.11433
4 0.377191
3220 4
1 0.122884
2 0.138985
3 0.111416
4 0.373284
3230 4
1 0.121514
2 0.138835
3 0.107965
4 0.368313
3240 4
1 0.119646
2 0.137351
3 0.105652
4 0.362649
3250 4
1 0.116755
2 0.135042
3 0.105246
4 0.357043
3260 4
1 0.114215
2 0.134903
3 0.106035
4 0.355153
3270 4
1 0.113772
2 0.137287
3 0.107454
4 0.358514
3280 4
1 0.115284
2 0.140143
3 0.10829
4 0.363717
3290 4
1 0.117744
2 0.141207
3 0.108215
4 0.367167
3300 4
1 0.119892
2 0.14031
3 0.108248
4 0.368451
3310 4
1 0.121258
2 0.13994
3 0.109546
4 0.370744
3320 4
1 0.121932
2 0.141104
3 0.111641
4 0.374677
3330 4
1 0.12237
2 0.143102
3 0.114171
4 0.379642
3340 4
1 0.123171
2 0.144926
3 0.116812
4 0.384909
3350 4
1 0.123458
2 0.147
3 0.11935
4 0.389808
3360 4
1 0.121427
2 0.149801
3 0.121661
4 0.392889
3370 4
1 0.117948
2 0.153465
3 0.122213
4 0.393625
3380 4
1 0.116017
2 0.157597
3 0.120725
4 0.394339
3390 4
1 0.11658
2 0.160061
3 0.118685
4 0.395326
3400 4
1 0.117389
2 0.159834
3 0.118728
4 0.395951
3410 4
1 0.117146
2 0.15738
3 0.12161
4 0.396136
3420 4
1 0.116755
2 0.152769
3 0.1258
4 0.395325
3430 4
1 0.117236
2 0.14818
3 0.130054
4 0.39547
3440 4
1 0.118231
2 0.146793
3 0.131691
4 0.396715
3450 4
1 0.12015
2 0.148186
3 0.130838
4 0.399174
3460 4
1 0.121549
2 0.149618
3 0.129278
4 0.400445
3470 4
1 0.121661
2 0.149606
3 0.127422
4 0.398689
3480 4
1 0.122106
2 0.147091
3 0.125504
4 0.394701
3490 4
1 0.12188
2 0.142047
3 0.125077
4 0.389004
3500 4
1 0.120238
2 0.137899
3 0.125762
4 0.383899
3510 4
1 0.118946
2 0.136458
3 0.124907
4 0.380311
3520 4
1 0.120219
2 0.136451
3 0.121699
4 0.378369
3530 4
1 0.123362
2 0.13727
3 0.117742
4 0.378374
3540 4
1 0.126464
2 0.138304
3 0.114735
4 0.379503
3550 4
1 0.128134
2 0.139585
3 0.115488
4 0.383208
3560 4
1 0.128179
2 0.14075
3 0.119103
4 0.388031
3570 4
1 0.127931
2 0.140359
3 0.122604
4 0.390894
3580 4
1 0.128148
2 0.13912
3 0.123465
4 0.390732
3590 4
1 0.129142
2 0.139367
3 0.122299
4 0.390808
3600 4
1 0.130054
2 0.141206
3 0.122799
4 0.394059
3610 4
1 0.13017
2 0.143913
3 0.124774
4 0.398857
3620 4
1 0.129231
2 0.145221
3 0.126763
4 0.401215
3630 4
1 0.128241
2 0.143605
3 0.128601
4 0.400447
3640 4
1 0.127736
2 0.140391
3 0.128727
4 0.396854
3650 4
1 0.127824
2 0.1375
3 0.127072
4 0.392396
3660 4
1 0.128152
2 0.136486
3 0.127107
4 0.391744
3670 4
1 0.128786
2 0.136845
3 0.129007
4 0.394638
3680 4
1 0.128997
2 0.136518
3 0.130245
4 0.395761
3690 4
1 0.128174
2 0.134725
3 0.130689
4 0.393588
3700 4
1 0.12612
2 0.133951
3 0.130366
4 0.390436
3710 4
1 0.123713
2 0.135148
3 0.128869
4 0.387729
3720 4
1 0.122531
2 0.136818
3 0.127147
4 0.386496
3730 4
1 0.122606
2 0.138003
3 0.125465
4 0.386074
3740 4
1 0.124155
2 0.138939
3 0.124595
4 0.387689
3750 4
1 0.126097
2 0.137913
3 0.124827
4 0.388837
3760 4
1 0.126608
2 0.135032
3 0.126213
4 0.387853
3770 4
1 0.126347
2 0.132645
3 0.128975
4 0.387966
3780 4
1 0.126506
2 0.131095
3 0.132754
4 0.390355
3790 4
1 0.128972
2 0.130545
3 0.136151
4 0.395668
3800 4
1 0.133723
2 0.131929
3 0.137734
4 0.403386
3810 4
1 0.137658
2 0.13463
3 0.139158
4 0.411446
3820 4
1 0.138473
2 0.136011
3 0.139969
4 0.414452
3830 4
1 0.13705
2 0.135969
3 0.1396
4 0.412619
3840 4
1 0.136054
2 0.136252
3 0.138279
4 0.410586
3850 4
1 0.137144
2 0.137387
3 0.136955
4 0.411485
3860 4
1 0.141191
2 0.138776
3 0.136992
4 0.416958
3870 4
1 0.144488
2 0.139898
3 0.138215
4 0.422602
3880 4
1 0.145105
2 0.141809
3 0.138958
4 0.425872
3890 4
1 0.145766
2 0.144892
3 0.138862
4 0.429519
3900 4
1 0.146223
2 0.145964
3 0.139198
4 0.431384
3910 4
1 0.14597
2 0.142961
3 0.141347
4 0.430278
3920 4
1 0.143937
2 0.139118
3 0.143722
4 0.426777
3930 4
1 0.140808
2 0.137657
3 0.143983
4 0.422447
3940 4
1 0.13856
2 0.138091
3 0.142438
4 0.419088
3950 4
1 0.137452
2 0.137955
3 0.140265
4 0.415673
3960 4
1 0.13644
2 0.136212
3 0.139191
4 0.411843
3970 4
1 0.134651
2 0.133843
3 0.140466
4 0.408959
3980 4
1 0.132245
2 0.132931
3 0.142832
4 0.408008
3990 4
1 0.130678
2 0.134597
3 0.144
4 0.409274
4000 4
1 0.12949
2 0.136747
3 0.145015
4 0.411251
4010 4
1 0.129733
2 0.138118
3 0.144808
4 0.412659
4020 4
1 0.132664
2 0.139004
3 0.141422
4 0.413089
4030 4
1 0.13573
2 0.139031
3 0.136462
4 0.411223
4040 4
1 0.135654
2 0.13769
3 0.133044
4 0.406388
4050 4
1 0.132745
2 0.135328
3 0.133682
4 0.401754
4060 4
1 0.129552
2 0.132781
3 0.136359
4 0.398691
4070 4
1 0.127812
2 0.130673
3 0.13621
4 0.394695
4080 4
1 0.128284
2 0.128688
3 0.132267
4 0.389238
4090 4
1 0.128406
2 0.127279
3 0.128919
4 0.384605
4100 4
1 0.127241
2 0.126625
3 0.128196
4 0.382062
4110 4
1 0.125199
2 0.125982
3 0.128728
4 0.37991
4120 4
1 0.122349
2 0.125457
3 0.127049
4 0.374856
4130 4
1 0.119126
2 0.125767
3 0.122513
4 0.367406
4140 4
1 0.117473
2 0.12698
3 0.117517
4 0.361971
4150 4
1 0.116067
2 0.128298
3 0.114245
4 0.35861
4160 4
1 0.11467
2 0.128706
3 0.113431
4 0.356808
4170 4
1 0.115071
2 0.127796
3 0.115604
4 0.358471
4180 4
1 0.117563
2 0.126847
3 0.11926
4 0.36367
4190 4
1 0.120265
2 0.127452
3 0.122232
4 0.369949
4200 4
1 0.121047
2 0.129831
3 0.122832
