# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.261385
4 0.78687
360 4
1 0.244281
2 0.286832
3 0.266294
4 0.797407
370 4
1 0.245048
2 0.291537
3 0.269241
4 0.805826
380 4
1 0.244182
2 0.297381
3 0.267239
4 0.808803
390 4
1 0.243324
2 0.299482
3 0.261938
4 0.804744
400 4
1 0.243591
2 0.297894
3 0.259367
4 0.800852
410 4
1 0.244141
2 0.296485
3 0.260881
4 0.801507
420 4
1 0.246005
2 0.296093
3 0.264119
4 0.806217
430 4
1 0.249979
2 0.295251
3 0.268421
4 0.81365
440 4
1 0.254623
2 0.297124
3 0.272808
4 0.824555
450 4
1 0.260643
2 0.303419
3 0.275961
4 0.840023
460 4
1 0.267742
2 0.312318
3 0.279772
4 0.859833
470 4
1 0.273464
2 0.322391
3 0.286029
4 0.881884
480 4
1 0.276384
2 0.331189
3 0.292296
4 0.899869
490 4
1 0.277198
2 0.335667
3 0.299085
4 0.91195
500 4
1 0.277432
2 0.335443
3 0.30603
4 0.918905
510 4
1 0.277805
2 0.333285
3 0.308574
4 0.919664
520 4
1 0.279982
2 0.3315
3 0.305146
4 0.916628
530 4
1 0.283341
2 0.331348
3 0.30074
4 0.915429
540 4
1 0.285459
2 0.336475
3 0.30035
4 0.922284
550 4
1 0.287626
2 0.343259
3 0.300484
4 0.931368
560 4
1 0.291032
2 0.345777
3 0.297826
4 0.934635
570 4
1 0.294207
2 0.345195
3 0.292933
4 0.932335
580 4
1 0.295355
2 0.346264
3 0.287882
4 0.929501
590 4
1 0.294087
2 0.350137
3 0.286984
4 0.931207
600 4
1 0.291988
2 0.355658
3 0.290726
4 0.938373
610 4
1 0.290204
2 0.362147
3 0.295126
4 0.947478
620 4
1 0.289401
2 0.368074
3 0.298806
4 0.956282
630 4
1 0.288851
2 0.372485
3 0.304245
4 0.96558
640 4
1 0.290717
2 0.372022
3 0.309191
4 0.971931
650 4
1 0.293867
2 0.364074
3 0.308493
4 0.966435
660 4
1 0.296587
2 0.353491
3 0.304439
4 0.954516
670 4
1 0.298559
2 0.345924
3 0.301036
4 0.945518
680 4
1 0.300331
2 0.343144
3 0.30195
4 0.945426
690 4
1 0.299835
2 0.342743
3 0.307642
4 0.95022
700 4
1 0.29704
2 0.342394
3 0.311992
4 0.951426
710 4
1 0.294975
2 0.341994
3 0.313515
4 0.950484
720 4
1 0.296959
2 0.340278
3 0.312469
4 0.949706
730 4
1 0.302268
2 0.337103
3 0.31074
4 0.950111
740 4
1 0.306175
2 0.334246
3 0.311033
4 0.951453
750 4
1 0.306745
2 0.333278
3 0.313577
4 0.9536
760 4
1 0.306407
2 0.338211
3 0.315563
4 0.960181
770 4
1 0.305915
2 0.349051
3 0.316172
4 0.971138
780 4
1 0.30569
2 0.359107
3 0.315718
4 0.980515
790 4
1 0.306815
2 0.366288
3 0.315211
4 0.988314
800 4
1 0.311344
2 0.369165
3 0.316434
4 0.996943
810 4
1 0.319995
2 0.367709
3 0.318238
4 1.00594
820 4
1 0.330558
2 0.365364
3 0.319987
4 1.01591
830 4
1 0.336342
2 0.364753
3 0.32499
4 1.02609
840 4
1 0.334612
2 0.365352
3 0.329884
4 1.02985
850 4
1 0.332101
2 0.366326
3 0.331903
4 1.03033
860 4
1 0.331868
2 0.369289
3 0.332887
4 1.03404
870 4
1 0.331431
2 0.375951
3 0.333513
4 1.0409
880 4
1 0.333158
2 0.383667
3 0.334734
4 1.05156
890 4
1 0.338826
2 0.388972
3 0.337806
4 1.0656
900 4
1 0.344555
2 0.390836
3 0.343053
4 1.07844
910 4
1 0.348865
2 0.389638
3 0.346811
4 1.08531
920 4
1 0.352025
2 0.387301
3 0.345246
4 1.08457
930 4
1 0.353938
2 0.384782
3 0.33916
4 1.07788
940 4
1 0.355496
2 0.381463
3 0.334358
4 1.07132
950 4
1 0.355015
2 0.381115
3 0.33613
4 1.07226
960 4
1 0.351355
2 0.385038
3 0.343591
4 1.07998
970 4
1 0.345439
2 0.38921
3 0.349109
4 1.08376
980 4
1 0.341424
2 0.390305
3 0.349499
4 1.08123
990 4
1 0.340737
2 0.388719
3 0.346484
4 1.07594
1000 4
1 0.342955
2 0.388073
3 0.343394
4 1.07442
1010 4
1 0.345318
2 0.391194
3 0.341556
4 1.07807
1020 4
1 0.344836
2 0.395658
3 0.340613
4 1.08111
1030 4
1 0.341387
2 0.399653
3 0.337924
4 1.07896
1040 4
1 0.336277
2 0.4024
3 0.332663
4 1.07134
1050 4
1 0.333442
2 0.399997
3 0.327583
4 1.06102
1060 4
1 0.335965
2 0.391525
3 0.32409
4 1.05158
1070 4
1 0.342748
2 0.38334
3 0.324243
4 1.05033
1080 4
1 0.34677
2 0.380778
3 0.33044
4 1.05799
1090 4
1 0.345055
2 0.379489
3 0.337494
4 1.06204
1100 4
1 0.342278
2 0.376489
3 0.338608
4 1.05737
1110 4
1 0.341083
2 0.374128
3 0.333647
4 1.04886
1120 4
1 0.341719
2 0.374693
3 0.326207
4 1.04262
1130 4
1 0.341732
2 0.37838
3 0.319384
4 1.0395
1140 4
1 0.339292
2 0.385191
3 0.316324
4 1.04081
1150 4
1 0.336816
2 0.391538
3 0.317273
4 1.04563
1160 4
1 0.339912
2 0.393165
3 0.318165
4 1.05124
1170 4
1 0.346464
2 0.391527
3 0.318439
4 1.05643
1180 4
1 0.349923
2 0.390521
3 0.319349
4 1.05979
1190 4
1 0.349197
2 0.389817
3 0.320246
4 1.05926
1200 4
1 0.346519
2 0.387553
3 0.319223
4 1.05329
1210 4
1 0.345382
2 0.385566
3 0.316683
4 1.04763
1220 4
1 0.346788
2 0.38657
3 0.316083
4 1.04944
1230 4
1 0.349208
2 0.388885
3 0.32144
4 1.05953
1240 4
1 0.350352
2 0.388305
3 0.331028
4 1.06969
1250 4
1 0.349752
2 0.384952
3 0.337031
4 1.07173
1260 4
1 0.347535
2 0.38208
3 0.33731
4 1.06692
1270 4
1 0.3445
2 0.381541
3 0.335322
4 1.06136
1280 4
1 0.345114
2 0.381501
3 0.330603
4 1.05722
1290 4
1 0.350791
2 0.379681
3 0.32563
4 1.0561
1300 4
1 0.357696
2 0.376715
3 0.324931
4 1.05934
1310 4
1 0.36248
2 0.376057
3 0.328684
4 1.06722
1320 4
1 0.364802
2 0.379346
3 0.333104
4 1.07725
1330 4
1 0.366221
2 0.382701
3 0.335829
4 1.08475
1340 4
1 0.369723
2 0.385841
3 0.33591
4 1.09147
1350 4
1 0.375153
2 0.390536
3 0.33432
4 1.10001
1360 4
1 0.380604
2 0.395887
3 0.333856
4 1.11035
1370 4
1 0.384458
2 0.400811
3 0.335445
4 1.12071
1380 4
1 0.384497
2 0.40431
3 0.337835
4 1.12664
1390 4
1 0.381206
2 0.405423
3 0.337435
4 1.12406
1400 4
1 0.378291
2 0.404539
3 0.333447
4 1.11628
1410 4
1 0.376281
2 0.405963
3 0.329467
4 1.11171
1420 4
1 0.37529
2 0.410763
3 0.328347
4 1.1144
1430 4
1 0.377129
2 0.415549
3 0.329807
4 1.12249
1440 4
1 0.380236
2 0.418125
3 0.332929
4 1.13129
1450 4
1 0.381613
2 0.418722
3 0.337674
4 1.13801
1460 4
1 0.381826
2 0.418588
3 0.343238
4 1.14365
1470 4
1 0.383056
2 0.420515
3 0.347582
4 1.15115
1480 4
1 0.385803
2 0.426408
3 0.348343
4 1.16055
1490 4
1 0.387178
2 0.432783
3 0.346442
4 1.1664
1500 4
1 0.387922
2 0.433706
3 0.345367
4 1.167
1510 4
1 0.387874
2 0.428946
3 0.348444
4 1.16526
1520 4
1 0.384559
2 0.426158
3 0.352277
4 1.16299
1530 4
1 0.379304
2 0.426605
3 0.354003
4 1.15991
1540 4
1 0.375643
2 0.429115
3 0.353789
4 1.15855
1550 4
1 0.375124
2 0.432839
3 0.352129
4 1.16009
1560 4
1 0.376913
2 0.434161
3 0.350268
4 1.16134
1570 4
1 0.38099
2 0.432577
3 0.351048
4 1.16462
1580 4
1 0.386122
2 0.429603
3 0.35516
4 1.17089
1590 4
1 0.393104
2 0.426954
3 0.360282
4 1.18034
1600 4
1 0.401929
2 0.424237
3 0.364418
4 1.19058
1610 4
1 0.407785
2 0.424489
3 0.365986
4 1.19826
1620 4
1 0.408573
2 0.429143
3 0.363952
4 1.20167
1630 4
1 0.406616
2 0.434379
3 0.36196
4 1.20295
1640 4
1 0.405505
2 0.436175
3 0.362785
4 1.20447
1650 4
1 0.405848
2 0.434559
3 0.364084
4 1.20449
1660 4
1 0.407562
2 0.433806
3 0.36368
4 1.20505
1670 4
1 0.409753
2 0.43553
3 0.36404
4 1.20932
1680 4
1 0.412364
2 0.436234
3 0.367717
4 1.21632
1690 4
1 0.414686
2 0.435801
3 0.375114
4 1.2256
1700 4
1 0.416303
2 0.436612
3 0.383371
4 1.23629
1710 4
1 0.417888
2 0.437614
3 0.386175
4 1.24168
1720 4
1 0.415753
2 0.437295
3 0.38328
4 1.23633
1730 4
1 0.409609
2 0.434216
3 0.382067
4 1.22589
1740 4
1 0.401579
2 0.429846
3 0.382817
4 1.21424
1750 4
1 0.395981
2 0.428337
3 0.382217
4 1.20654
1760 4
1 0.395283
2 0.43162
3 0.380149
4 1.20705
1770 4
1 0.395365
2 0.439414
3 0.381499
4 1.21628
1780 4
1 0.394359
2 0.446467
3 0.385786
4 1.22661
1790 4
1 0.39276
2 0.44918
3 0.388494
4 1.23043
1800 4
1 0.390496
2 0.448138
3 0.387964
4 1.2266
1810 4
1 0.388254
2 0.445933
3 0.386806
4 1.22099
1820 4
1 0.387811
2 0.445188
3 0.385472
4 1.21847
1830 4
1 0.38921
2 0.447918
3 0.382979
4 1.22011
1840 4
1 0.392113
2 0.451736
3 0.380435
4 1.22428
1850 4
1 0.39605
2 0.453795
3 0.377904
4 1.22775
1860 4
1 0.400217
2 0.457353
3 0.377059
4 1.23463
1870 4
1 0.404436
2 0.459698
3 0.37729
4 1.24142
1880 4
1 0.406904
2 0.458499
3 0.376429
4 1.24183
1890 4
1 0.407947
2 0.456515
3 0.376081
4 1.24054
1900 4
1 0.410106
2 0.454563
3 0.376614
4 1.24128
1910 4
1 0.411984
2 0.45405
3 0.378033
4 1.24407
1920 4
1 0.411005
2 0.456258
3 0.37874
4 1.246
1930 4
1 0.407839
2 0.458857
3 0.376468
4 1.24316
1940 4
1 0.40656
2 0.458391
3 0.373599
4 1.23855
1950 4
1 0.40952
2 0.45459
3 0.373828
4 1.23794
1960 4
1 0.415345
2 0.452214
3 0.376168
4 1.24373
1970 4
1 0.419372
2 0.453434
3 0.37879
4 1.2516
1980 4
1 0.418677
2 0.45633
3 0.380911
4 1.25592
1990 4
1 0.417153
2 0.460837
3 0.383103
4 1.26109
2000 4
1 0.417349
2 0.467552
3 0.387825
4 1.27273
2010 4
1 0.418234
2 0.477147
3 0.394557
4 1.28994
2020 4
1 0.419238
2 0.488135
3 0.400875
4 1.30825
2030 4
1 0.422003
2 0.495497
3 0.403245
4 1.32074
2040 4
1 0.427521
2 0.497877
3 0.400882
4 1.32628
2050 4
1 0.433259
2 0.496589
3 0.398462
4 1.32831
2060 4
1 0.437722
2 0.493181
3 0.399704
4 1.33061
2070 4
1 0.44001
2 0.491612
3 0.402588
4 1.33421
2080 4
1 0.439286
2 0.493283
3 0.403391
4 1.33596
2090 4
1 0.43755
2 0.494167
3 0.40047
4 1.33219
2100 4
1 0.436734
2 0.491136
3 0.395372
4 1.32324
2110 4
1 0.436656
2 0.483527
3 0.392815
4 1.313
2120 4
1 0.437792
2 0.473732
3 0.395075
4 1.3066
2130 4
1 0.439016
2 0.465179
3 0.398034
4 1.30223
2140 4
1 0.437472
2 0.459013
3 0.399814
4 1.2963
2150 4
1 0.433613
2 0.454717
3 0.401077
4 1.28941
2160 4
1 0.430802
2 0.451712
3 0.402939
4 1.28545
2170 4
1 0.432595
2 0.449869
3 0.405424
4 1.28789
2180 4
1 0.435593
2 0.449376
3 0.404824
4 1.28979
2190 4
1 0.434253
2 0.450493
3 0.401392
4 1.28614
2200 4
1 0.429454
2 0.452462
3 0.398527
4 1.28044
2210 4
1 0.424279
2 0.454498
3 0.396701
4 1.27548
2220 4
1 0.419803
2 0.456894
3 0.396319
4 1.27302
2230 4
1 0.414973
2 0.459753
3 0.396107
4 1.27083
2240 4
1 0.412947
2 0.462427
3 0.395773
4 1.27115
2250 4
1 0.41533
2 0.465422
3 0.394436
4 1.27519
2260 4
1 0.417577
2 0.47035
3 0.391366
4 1.27929
2270 4
1 0.419108
2 0.474278
3 0.389905
4 1.28329
2280 4
1 0.420442
2 0.475773
3 0.39261
4 1.28882
2290 4
1 0.421466
2 0.478796
3 0.396835
4 1.2971
2300 4
1 0.420239
2 0.485173
3 0.398538
4 1.30395
2310 4
1 0.417911
2 0.492691
3 0.395093
4 1.30569
2320 4
1 0.416997
2 0.498541
3 0.388309
4 1.30385
2330 4
1 0.41775
2 0.499389
3 0.382783
4 1.29992
2340 4
1 0.419968
2 0.495429
3 0.380916
4 1.29631
2350 4
1 0.423613
2 0.491006
3 0.381454
4 1.29607
2360 4
1 0.429503
2 0.487993
3 0.38181
4 1.29931
2370 4
1 0.437147
2 0.485244
3 0.379561
4 1.30195
2380 4
1 0.443415
2 0.482194
3 0.3767
4 1.30231
2390 4
1 0.444366
2 0.477298
3 0.37508
4 1.29674
2400 4
1 0.439777
2 0.47121
3 0.375465
4 1.28645
2410 4
1 0.434586
2 0.46877
3 0.378684
4 1.28204
2420 4
1 0.431998
2 0.469969
3 0.382604
4 1.28457
2430 4
1 0.431179
2 0.470724
3 0.381966
4 1.28387
2440 4
1 0.429612
2 0.469524
3 0.376528
4 1.27566
2450 4
1 0.426538
2 0.467253
3 0.371605
4 1.2654
2460 4
1 0.422946
2 0.464838
3 0.369626
4 1.25741
2470 4
1 0.421197
2 0.463884
3 0.370658
4 1.25574
2480 4
1 0.419831
2 0.463722
3 0.373788
4 1.25734
2490 4
1 0.41838
2 0.462558
3 0.378407
4 1.25935
2500 4
1 0.41857
2 0.463572
3 0.381653
4 1.26379
2510 4
1 0.42157
2 0.467446
3 0.382182
4 1.2712
2520 4
1 0.424075
2 0.470746
3 0.382341
4 1.27716
2530 4
1 0.425246
2 0.473214
3 0.384039
4 1.2825
2540 4
1 0.426468
2 0.477349
3 0.387389
4 1.29121
2550 4
1 0.427515
2 0.482246
3 0.390343
4 1.3001
2560 4
1 0.427668
2 0.483532
3 0.390249
4 1.30145
2570 4
1 0.42552
2 0.482453
3 0.389151
4 1.29712
2580 4
1 0.422609
2 0.48118
3 0.389036
4 1.29282
2590 4
1 0.420849
2 0.481069
3 0.390044
4 1.29196
2600 4
1 0.419952
2 0.485072
3 0.390775
4 1.2958
2610 4
1 0.419964
2 0.491606
3 0.390808
4 1.30238
2620 4
1 0.421244
2 0.49669
3 0.393303
4 1.31124
2630 4
1 0.423846
2 0.498914
3 0.400226
4 1.32299
2640 4
1 0.427645
2 0.497057
3 0.407894
4 1.3326
2650 4
1 0.431858
2 0.492164
3 0.409292
4 1.33331
2660 4
1 0.435781
2 0.487058
3 0.404086
4 1.32693
2670 4
1 0.439646
2 0.483903
3 0.396932
4 1.32048
2680 4
1 0.440548
2 0.483061
3 0.392517
4 1.31613
2690 4
1 0.43768
2 0.484672
3 0.394558
4 1.31691
2700 4
1 0.435952
2 0.488798
3 0.400409
4 1.32516
2710 4
1 0.437851
2 0.494754
3 0.402691
4 1.3353
2720 4
1 0.439729
2 0.501432
3 0.398398
4 1.33956
2730 4
1 0.43931
2 0.505164
3 0.394145
4 1.33862
2740 4
1 0.438362
2 0.502032
3 0.39604
4 1.33643
2750 4
1 0.438328
2 0.495383
3 0.403166
4 1.33688
2760 4
1 0.438284
2 0.491484
3 0.410294
4 1.34006
2770 4
1 0.437625
2 0.494053
3 0.412512
4 1.34419
2780 4
1 0.435152
2 0.501022
3 0.411553
4 1.34773
2790 4
1 0.431713
2 0.507269
3 0.412465
4 1.35145
2800 4
1 0.431518
2 0.510169
3 0.414144
4 1.35583
2810 4
1 0.432381
2 0.510668
3 0.416582
4 1.35963
2820 4
1 0.430757
2 0.508946
3 0.419544
4 1.35925
2830 4
1 0.427347
2 0.507047
3 0.420402
4 1.3548
2840 4
1 0.424586
2 0.506208
3 0.419277
4 1.35007
2850 4
1 0.420583
2 0.507375
3 0.416887
4 1.34484
2860 4
1 0.416319
2 0.510162
3 0.41441
4 1.34089
2870 4
1 0.416142
2 0.512772
3 0.41462
4 1.34353
2880 4
1 0.420565
2 0.514815
3 0.417837
4 1.35322
2890 4
1 0.427837
2 0.517103
3 0.421713
4 1.36665
2900 4
1 0.436041
2 0.520357
3 0.425201
4 1.3816
2910 4
1 0.439803
2 0.523204
3 0.430031
4 1.39304
2920 4
1 0.435418
2 0.524537
3 0.433761
4 1.39372
2930 4
1 0.427478
2 0.52422
3 0.433403
4 1.3851
2940 4
1 0.421173
2 0.522273
3 0.429654
4 1.3731
2950 4
1 0.420508
2 0.518913
3 0.424664
4 1.36408
2960 4
1 0.425575
2 0.514044
3 0.421506
4 1.36113
2970 4
1 0.431724
2 0.509013
3 0.42199
4 1.36273
2980 4
1 0.435617
2 0.506821
3 0.421091
4 1.36353
2990 4
1 0.435179
2 0.50852
3 0.415847
4 1.35955
3000 4
1 0.429754
2 0.510266
3 0.410985
4 1.35101
3010 4
1 0.423232
2 0.505272
3 0.410789
4 1.33929
3020 4
1 0.420438
2 0.494872
3 0.414452
4 1.32976
3030 4
1 0.421355
2 0.486787
3 0.416832
4 1.32497
3040 4
1 0.42244
2 0.484274
3 0.416356
4 1.32307
3050 4
1 0.42173
2 0.485945
3 0.415772
4 1.32345
3060 4
1 0.420448
2 0.490923
3 0.416162
4 1.32753
3070 4
1 0.421186
2 0.494749
3 0.416758
4 1.33269
3080 4
1 0.422766
2 0.495414
3 0.417781
4 1.33596
3090 4
1 0.424175
2 0.49562
3 0.420479
4 1.34027
3100 4
1 0.425208
2 0.497015
3 0.424725
4 1.34695
3110 4
1 0.425909
2 0.496411
3 0.428165
4 1.35049
3120 4
1 0.425456
2 0.492642
3 0.429407
4 1.3475
3130 4
1 0.42294
2 0.489345
3 0.428194
4 1.34048
3140 4
1 0.418274
2 0.489121
3 0.425872
4 1.33327
3150 4
1 0.414009
2 0.491534
3 0.425822
4 1.33136
3160 4
1 0.413362
2 0.495071
3 0.428841
4 1.33727
3170 4
1 0.416301
2 0.497954
3 0.432501
4 1.34676
3180 4
1 0.419059
2 0.497735
3 0.434807
4 1.3516
3190 4
1 0.417761
2 0.494032
3 0.43518
4 1.34697
3200 4
1 0.412508
2 0.489946
3 0.434158
4 1.33661
3210 4
1 0.407767
2 0.487485
3 0.43655
4 1.3318
3220 4
1 0.407284
2 0.48562
3 0.44192
4 1.33482
3230 4
1 0.411455
2 0.484685
3 0.444379
4 1.34052
3240 4
1 0.418386
2 0.486818
3 0.441282
4 1.34649
3250 4
1 0.423473
2 0.491482
3 0.435754
4 1.35071
3260 4
1 0.421475
2 0.495855
3 0.43317
4 1.3505
3270 4
1 0.415944
2 0.495619
3 0.434867
4 1.34643
3280 4
1 0.413189
2 0.49186
3 0.439378
4 1.34443
3290 4
1 0.414637
2 0.489417
3 0.442998
4 1.34705
3300 4
1 0.418728
2 0.490723
3 0.442606
4 1.35206
3310 4
1 0.423514
2 0.495172
3 0.439513
4 1.3582
3320 4
1 0.426385
2 0.500202
3 0.438062
4 1.36465
3330 4
1 0.425783
2 0.503035
3 0.440206
4 1.36902
3340 4
1 0.422552
2 0.502724
3 0.444884
4 1.37016
3350 4
1 0.419386
2 0.500717
3 0.449475
4 1.36958
3360 4
1 0.419077
2 0.499074
3 0.452414
4 1.37056
3370 4
1 0.423125
2 0.497989
3 0.452033
4 1.37315
3380 4
1 0.430273
2 0.498342
3 0.45019
4 1.37881
3390 4
1 0.434873
2 0.499119
3 0.451618
4 1.38561
3400 4
1 0.432323
2 0.498333
3 0.453059
4 1.38371
3410 4
1 0.42375
2 0.497933
3 0.451228
4 1.37291
3420 4
1 0.414832
2 0.497669
3 0.449222
4 1.36172
3430 4
1 0.411687
2 0.496267
3 0.447382
4 1.35534
3440 4
1 0.415095
2 0.495666
3 0.445134
4 1.35589
3450 4
1 0.420444
2 0.497332
3 0.443636
4 1.36141
3460 4
1 0.422723
2 0.501406
3 0.443627
4 1.36776
3470 4
1 0.422345
2 0.507161
3 0.444961
4 1.37447
3480 4
1 0.420242
2 0.512011
3 0.447573
4 1.37983
3490 4
1 0.417507
2 0.51554
3 0.451849
4 1.3849
3500 4
1 0.416105
2 0.517877
3 0.457993
4 1.39198
3510 4
1 0.417165
2 0.518343
3 0.463798
4 1.39931
3520 4
1 0.419261
2 0.51839
3 0.467058
4 1.40471
3530 4
1 0.420323
2 0.519851
3 0.467459
4 1.40763
3540 4
1 0.421299
2 0.523015
3 0.465609
4 1.40992
3550 4
1 0.421392
2 0.527448
3 0.463424
4 1.41226
3560 4
1 0.419627
2 0.529335
3 0.463779
4 1.41274
3570 4
1 0.417656
2 0.525294
3 0.466596
4 1.40955
3580 4
1 0.415646
2 0.518767
3 0.470284
4 1.4047
3590 4
1 0.412208
2 0.51413
3 0.473349
4 1.39969
3600 4
1 0.408872
2 0.510367
3 0.473997
4 1.39324
3610 4
1 0.407205
2 0.507135
3 0.473037
4 1.38738
3620 4
1 0.408532
2 0.504684
3 0.47357
4 1.38679
3630 4
1 0.413149
2 0.501242
3 0.475756
4 1.39015
3640 4
1 0.419631
2 0.495747
3 0.476998
4 1.39238
3650 4
1 0.425364
2 0.489694
3 0.474917
4 1.38998
3660 4
1 0.428482
2 0.486307
3 0.46874
4 1.38353
3670 4
1 0.427211
2 0.48669
3 0.4614
4 1.3753
3680 4
1 0.422566
2 0.489769
3 0.457776
4 1.37011
3690 4
1 0.418171
2 0.49521
3 0.459743
4 1.37312
3700 4
1 0.414854
2 0.501606
3 0.46218
4 1.37864
3710 4
1 0.412883
2 0.50795
3 0.459357
4 1.38019
3720 4
1 0.413212
2 0.512231
3 0.453827
4 1.37927
3730 4
1 0.41532
2 0.514315
3 0.447615
4 1.37725
3740 4
1 0.418387
2 0.515417
3 0.44164
4 1.37544
3750 4
1 0.421378
2 0.513809
3 0.437829
4 1.37302
3760 4
1 0.423091
2 0.508615
3 0.436854
4 1.36856
3770 4
1 0.4243
2 0.504187
3 0.437642
4 1.36613
3780 4
1 0.425916
2 0.502446
3 0.44116
4 1.36952
3790 4
1 0.428256
2 0.50268
3 0.448945
4 1.37988
3800 4
1 0.431634
2 0.504075
3 0.458665
4 1.39437
3810 4
1 0.435521
2 0.506627
3 0.46653
4 1.40868
3820 4
1 0.436438
2 0.509106
3 0.471357
4 1.4169
3830 4
1 0.433167
2 0.509386
3 0.472692
4 1.41524
3840 4
1 0.428904
2 0.508866
3 0.470262
4 1.40803
3850 4
1 0.425377
2 0.509542
3 0.465838
4 1.40076
3860 4
1 0.422453
2 0.512362
3 0.46158
4 1.3964
3870 4
1 0.420373
2 0.516457
3 0.458564
4 1.39539
3880 4
1 0.420301
2 0.520357
3 0.457522
4 1.39818
3890 4
1 0.422463
2 0.524044
3 0.456917
4 1.40342
3900 4
1 0.425491
2 0.526482
3 0.455234
4 1.40721
3910 4
1 0.429079
2 0.526077
3 0.454082
4 1.40924
3920 4
1 0.432326
2 0.52233
3 0.45661
4 1.41127
3930 4
1 0.433344
2 0.519224
3 0.462802
4 1.41537
3940 4
1 0.432526
2 0.51927
3 0.46681
4 1.41861
3950 4
1 0.432578
2 0.519803
3 0.466433
4 1.41881
3960 4
1 0.434189
2 0.518828
3 0.465524
4 1.41854
3970 4
1 0.435878
2 0.517865
3 0.466784
4 1.42053
3980 4
1 0.437186
2 0.517841
3 0.469261
4 1.42429
3990 4
1 0.437389
2 0.516379
3 0.470129
4 1.4239
4000 4
1 0.434875
2 0.5116
3 0.468913
4 1.41539
4010 4
1 0.431421
2 0.505522
3 0.467949
4 1.40489
4020 4
1 0.430134
2 0.501477
3 0.466758
4 1.39837
4030 4
1 0.431421
2 0.501284
3 0.463354
4 1.39606
4040 4
1 0.434906
2 0.503802
3 0.459897
4 1.3986
4050 4
1 0.441047
2 0.505616
3 0.458675
4 1.40534
4060 4
1 0.448643
2 0.501859
3 0.458463
4 1.40896
4070 4
1 0.453592
2 0.495096
3 0.459517
4 1.4082
4080 4
1 0.452945
2 0.49047
3 0.458903
4 1.40232
4090 4
1 0.448978
2 0.489143
3 0.455451
4 1.39357
4100 4
1 0.444686
2 0.491866
3 0.454368
4 1.39092
4110 4
1 0.444018
2 0.496185
3 0.458157
4 1.39836
4120 4
1 0.44761
2 0.49769
3 0.467234
4 1.41253
4130 4
1 0.45199
2 0.494572
3 0.476706
4 1.42327
4140 4
1 0.454001
2 0.491774
3 0.480737
4 1.42651
4150 4
1 0.452671
2 0.493431
3 0.478693
4 1.4248
4160 4
1 0.450756
2 0.496095
3 0.474375
4 1.42123
4170 4
1 0.450573
2 0.495847
3 0.470759
4 1.41718
4180 4
1 0.451939
2 0.494141
3 0.469561
4 1.41564
4190 4
1 0.453805
2 0.493483
3 0.471091
4 1.41838
4200 4
1 0.452789
2 0.493548
3 0.473891
4 1.42023
4210 4
1 0.44875
2 0.492879
3 0.473986
4 1.41561
4220 4
1 0.445092
2 0.491682
3 0.468773
4 1.40555
4230 4
1 0.445209
2 0.491246
3 0.459704
4 1.39616
4240 4
1 0.44976
2 0.492101
3 0.450781
4 1.39264
4250 4
1 0.455113
