# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
710 4
1 0.090244
2 0.0913909
3 0.0927449
4 0.27438
720 4
1 0.0917452
2 0.095955
3 0.0951593
4 0.28286
730 4
1 0.0932121
2 0.100061
3 0.0957297
4 0.289003
740 4
1 0.0940491
2 0.100953
3 0.0937709
4 0.288773
750 4
1 0.0943107
2 0.0983704
3 0.0921819
4 0.284863
760 4
1 0.0949221
2 0.0952811
3 0.0931029
4 0.283306
770 4
1 0.0973912
2 0.0933305
3 0.0941965
4 0.284918
780 4
1 0.100612
2 0.0931802
3 0.0940546
4 0.287847
790 4
1 0.102388
2 0.0933306
3 0.0940004
4 0.289719
800 4
1 0.10261
2 0.093043
3 0.0942714
4 0.289924
810 4
1 0.102115
2 0.0935246
3 0.0945377
4 0.290177
820 4
1 0.100734
2 0.0939768
3 0.0946289
4 0.28934
830 4
1 0.0986358
2 0.0943141
3 0.0946941
4 0.287644
840 4
1 0.0966656
2 0.0934355
3 0.097667
4 0.287768
850 4
1 0.0947302
2 0.0919808
3 0.102286
4 0.288997
860 4
1 0.093302
2 0.0922099
3 0.103746
4 0.289257
870 4
1 0.0919621
2 0.0946756
3 0.101483
4 0.288121
880 4
1 0.0914282
2 0.0972433
3 0.10026
4 0.288932
890 4
1 0.0932679
2 0.0980825
3 0.0999969
4 0.291347
900 4
1 0.0959923
2 0.0977073
3 0.0999105
4 0.29361
910 4
1 0.0963011
2 0.0975209
3 0.098196
4 0.292018
920 4
1 0.0942577
2 0.0983982
3 0.0946639
4 0.28732
930 4
1 0.0928608
2 0.099162
3 0.0910688
4 0.283092
940 4
1 0.0930878
2 0.0995917
3 0.0888311
4 0.281511
950 4
1 0.0944405
2 0.0998002
3 0.0894911
4 0.283732
960 4
1 0.0960029
2 0.100453
3 0.0921359
4 0.288591
970 4
1 0.0974505
2 0.10131
3 0.0936621
4 0.292422
980 4
1 0.0990331
2 0.10175
3 0.0938263
4 0.29461
990 4
1 0.0998316
2 0.102312
3 0.0942463
4 0.29639
1000 4
1 0.0987142
2 0.104055
3 0.0948874
4 0.297657
1010 4
1 0.096763
2 0.104845
3 0.0948342
4 0.296442
1020 4
1 0.0951151
2 0.102412
3 0.0948456
4 0.292373
1030 4
1 0.0938292
2 0.0990868
3 0.0953253
4 0.288241
1040 4
1 0.0928242
2 0.0980248
3 0.0947308
4 0.28558
1050 4
1 0.0916927
2 0.0982112
3 0.0945105
4 0.284414
1060 4
1 0.0910918
2 0.09885
3 0.0961554
4 0.286097
1070 4
1 0.0916108
2 0.099033
3 0.0985366
4 0.28918
1080 4
1 0.0936115
2 0.0990493
3 0.101069
4 0.29373
1090 4
1 0.0958569
2 0.0986941
3 0.103226
4 0.297777
1100 4
1 0.096265
2 0.0964691
3 0.103984
4 0.296718
1110 4
1 0.0944926
2 0.0940547
3 0.104882
4 0.293429
1120 4
1 0.0935965
2 0.0928375
3 0.10631
4 0.292744
1130 4
1 0.0951824
2 0.0922281
3 0.108269
4 0.295679
1140 4
1 0.0982675
2 0.0915463
3 0.109737
4 0.299551
1150 4
1 0.101403
2 0.0902297
3 0.109331
4 0.300964
1160 4
1 0.1015
2 0.0883501
3 0.108058
4 0.297909
1170 4
1 0.0990678
2 0.0881466
3 0.106323
4 0.293537
1180 4
1 0.097058
2 0.0897855
3 0.103213
4 0.290056
1190 4
1 0.0964872
2 0.0912927
3 0.0992799
4 0.28706
1200 4
1 0.0958782
2 0.0916693
3 0.0962566
4 0.283804
1210 4
1 0.0947233
2 0.092242
3 0.0953241
4 0.282289
1220 4
1 0.0932259
2 0.0932258
3 0.0966522
4 0.283104
1230 4
1 0.0907792
2 0.0933951
3 0.0998998
4 0.284074
1240 4
1 0.0884041
2 0.0926266
3 0.101916
4 0.282947
1250 4
1 0.0879909
2 0.0919079
3 0.101802
4 0.2817
1260 4
1 0.0901105
2 0.090554
3 0.0998865
4 0.280551
1270 4
1 0.0913356
2 0.0895946
3 0.0976393
4 0.27857
1280 4
1 0.0899149
2 0.0902087
3 0.0962427
4 0.276366
1290 4
1 0.0888611
2 0.0913753
3 0.0961577
4 0.276394
1300 4
1 0.0889343
2 0.0911713
3 0.0978597
4 0.277965
1310 4
1 0.0896837
2 0.0887607
3 0.0996852
4 0.27813
1320 4
1 0.0906654
2 0.0867381
3 0.100241
4 0.277644
1330 4
1 0.0911615
2 0.085722
3 0.0999045
4 0.276788
1340 4
1 0.092103
2 0.0852096
3 0.100003
4 0.277315
1350 4
1 0.0942111
2 0.0847548
3 0.100711
4 0.279677
1360 4
1 0.0969725
2 0.0851842
3 0.100542
4 0.282699
1370 4
1 0.0985261
2 0.0872083
3 0.0996507
4 0.285385
1380 4
1 0.0984098
2 0.0886845
3 0.100258
4 0.287353
1390 4
1 0.0972927
2 0.0886214
3 0.101771
4 0.287685
1400 4
1 0.0956518
2 0.0876775
3 0.103227
4 0.286556
1410 4
1 0.0949331
2 0.0863536
3 0.10408
4 0.285367
1420 4
1 0.0946147
2 0.0856306
3 0.103641
4 0.283886
1430 4
1 0.0938857
2 0.0855423
3 0.102518
4 0.281946
1440 4
1 0.0939013
2 0.0856543
3 0.101726
4 0.281282
1450 4
1 0.0951396
2 0.085466
3 0.101292
4 0.281898
1460 4
1 0.0974068
2 0.0860692
3 0.100436
4 0.283912
1470 4
1 0.099387
2 0.0881277
3 0.099067
4 0.286582
1480 4
1 0.0995462
2 0.0907459
3 0.0980545
4 0.288347
1490 4
1 0.0974326
2 0.0940136
3 0.0973797
4 0.288826
1500 4
1 0.0950789
2 0.0971098
3 0.0974153
4 0.289604
1510 4
1 0.0933051
2 0.100039
3 0.0985594
4 0.291904
1520 4
1 0.0919144
2 0.103835
3 0.098656
4 0.294405
1530 4
1 0.0919797
2 0.106584
3 0.0964496
4 0.295014
1540 4
1 0.0923338
2 0.106281
3 0.093808
4 0.292423
1550 4
1 0.0912832
2 0.104107
3 0.0920688
4 0.287459
1560 4
1 0.0899442
2 0.10213
3 0.0902075
4 0.282282
1570 4
1 0.0892929
2 0.100663
3 0.0876964
4 0.277653
1580 4
1 0.0881313
2 0.0995041
3 0.0861912
4 0.273827
1590 4
1 0.0849713
2 0.0979282
3 0.086786
4 0.269686
1600 4
1 0.0812461
2 0.0957003
3 0.0882333
4 0.26518
1610 4
1 0.0788383
2 0.0938231
3 0.0884146
4 0.261076
1620 4
1 0.0786735
2 0.0930349
3 0.0880397
4 0.259748
1630 4
1 0.0784516
2 0.0924444
3 0.0895372
4 0.260433
1640 4
1 0.076982
2 0.0920967
3 0.0907656
4 0.259844
1650 4
1 0.0765656
2 0.0922048
3 0.0902207
4 0.258991
1660 4
1 0.0773449
2 0.0926178
3 0.0895661
4 0.259529
1670 4
1 0.0772677
2 0.0926236
3 0.0888362
4 0.258728
1680 4
1 0.0755472
2 0.0923283
3 0.0875211
4 0.255397
1690 4
1 0.0736998
2 0.0913583
3 0.0858612
4 0.250919
1700 4
1 0.0726707
2 0.0897093
3 0.0842767
4 0.246657
1710 4
1 0.0727893
2 0.0877204
3 0.0819898
4 0.242499
1720 4
1 0.0733147
2 0.0854968
3 0.078629
4 0.237441
1730 4
1 0.0737729
2 0.0839941
3 0.076532
4 0.234299
1740 4
1 0.0735177
2 0.0828967
3 0.0771212
4 0.233536
1750 4
1 0.0727312
2 0.0810289
3 0.0790408
4 0.232801
1760 4
1 0.0719815
2 0.0790188
3 0.0810303
4 0.232031
1770 4
1 0.0717255
2 0.0786947
3 0.081512
4 0.231932
1780 4
1 0.0719352
2 0.0788164
3 0.0810518
4 0.231803
1790 4
1 0.0720935
2 0.077506
3 0.0816328
4 0.231232
1800 4
1 0.0729522
2 0.075994
3 0.0815866
4 0.230533
1810 4
1 0.0739742
2 0.0754273
3 0.0811814
4 0.230583
1820 4
1 0.0753877
2 0.0751954
3 0.0814739
4 0.232057
1830 4
1 0.0778043
2 0.0748202
3 0.0834327
4 0.236057
1840 4
1 0.0793289
2 0.0752406
3 0.0875048
4 0.242074
1850 4
1 0.0785205
2 0.0762788
3 0.0909892
4 0.245788
1860 4
1 0.0775795
2 0.0775307
3 0.0917685
4 0.246879
1870 4
1 0.0782839
2 0.0778635
3 0.0913176
4 0.247465
1880 4
1 0.0797312
2 0.0775147
3 0.091331
4 0.248577
1890 4
1 0.0799813
2 0.0788301
3 0.0919716
4 0.250783
1900 4
1 0.0781348
2 0.0816527
3 0.0933127
4 0.2531
1910 4
1 0.0761181
2 0.0833395
3 0.0938911
4 0.253349
1920 4
1 0.0748508
2 0.0835531
3 0.0933725
4 0.251776
1930 4
1 0.0744183
2 0.0835964
3 0.0926133
4 0.250628
1940 4
1 0.0743548
2 0.0840407
3 0.0917672
4 0.250163
1950 4
1 0.0750075
2 0.0858334
3 0.0902224
4 0.251063
1960 4
1 0.0757403
2 0.0877085
3 0.0892572
4 0.252706
1970 4
1 0.0763095
2 0.0878114
3 0.0894241
4 0.253545
1980 4
1 0.0761168
2 0.0866467
3 0.0892402
4 0.252004
1990 4
1 0.0763594
2 0.0862508
3 0.0884369
4 0.251047
2000 4
1 0.0785859
2 0.0865814
3 0.088035
4 0.253202
2010 4
1 0.0805593
2 0.0870996
3 0.0882865
4 0.255945
2020 4
1 0.0809316
2 0.0868944
3 0.0882951
4 0.256121
2030 4
1 0.0811034
2 0.0860265
3 0.0872262
4 0.254356
2040 4
1 0.0825367
2 0.0852223
3 0.0859365
4 0.253695
2050 4
1 0.0841653
2 0.0849372
3 0.0851628
4 0.254265
2060 4
1 0.0839401
2 0.0843134
3 0.0849012
4 0.253155
2070 4
1 0.0826905
2 0.0832869
3 0.085439
4 0.251416
2080 4
1 0.081957
2 0.0832888
3 0.0859685
4 0.251214
2090 4
1 0.081487
2 0.0833896
3 0.0857925
4 0.250669
2100 4
1 0.081613
2 0.082341
3 0.0861047
4 0.250059
2110 4
1 0.0818291
2 0.0800709
3 0.0884199
4 0.25032
2120 4
1 0.0818967
2 0.0777694
3 0.092466
4 0.252132
2130 4
1 0.0822612
2 0.0779033
3 0.0957052
4 0.25587
2140 4
1 0.0828733
2 0.0787958
3 0.0975931
4 0.259262
2150 4
1 0.0814263
2 0.0772522
3 0.098363
4 0.257041
2160 4
1 0.0778872
2 0.0746393
3 0.0976273
4 0.250154
2170 4
1 0.0751425
2 0.0730783
3 0.0952991
4 0.24352
2180 4
1 0.0754267
2 0.0728736
3 0.0910799
4 0.23938
2190 4
1 0.076867
2 0.0729642
3 0.0862062
4 0.236037
2200 4
1 0.0760638
2 0.0727096
3 0.0826785
4 0.231452
2210 4
1 0.0744639
2 0.0723093
3 0.0809412
4 0.227714
2220 4
1 0.074239
2 0.0727616
3 0.0801765
4 0.227177
2230 4
1 0.0743773
2 0.0736887
3 0.0790747
4 0.227141
2240 4
1 0.073217
2 0.0733265
3 0.0780058
4 0.224549
2250 4
1 0.0715518
2 0.0723731
3 0.0778803
4 0.221805
2260 4
1 0.0711046
2 0.0722911
3 0.077689
4 0.221085
2270 4
1 0.0709628
2 0.0727438
3 0.0771692
4 0.220876
2280 4
1 0.0704258
2 0.0734779
3 0.0772274
4 0.221131
2290 4
1 0.0708018
2 0.0738507
3 0.0775395
4 0.222192
2300 4
1 0.0728551
2 0.0736317
3 0.0776525
4 0.224139
2310 4
1 0.0749709
2 0.0742701
3 0.0783039
4 0.227545
2320 4
1 0.0757031
2 0.0748153
3 0.0802518
4 0.23077
2330 4
1 0.0743938
2 0.0739524
3 0.0815223
4 0.229869
2340 4
1 0.0720965
2 0.0734685
3 0.0804344
4 0.225999
2350 4
1 0.0706769
2 0.0744493
3 0.0773441
4 0.22247
2360 4
1 0.0698139
2 0.0756798
3 0.0739914
4 0.219485
2370 4
1 0.0689673
2 0.0763841
3 0.0720401
4 0.217392
2380 4
1 0.0679626
2 0.0759309
3 0.0710533
4 0.214947
2390 4
1 0.0668697
2 0.0747694
3 0.0700164
4 0.211656
2400 4
1 0.0670407
2 0.0727861
3 0.0687321
4 0.208559
2410 4
1 0.0684129
2 0.0703341
3 0.0686481
4 0.207395
2420 4
1 0.0693676
2 0.0696988
3 0.0699978
4 0.209064
2430 4
1 0.0695183
2 0.0706983
3 0.0723631
4 0.21258
2440 4
1 0.0696699
2 0.0715143
3 0.0750437
4 0.216228
2450 4
1 0.0697757
2 0.0715898
3 0.0766183
4 0.217984
2460 4
1 0.0695915
2 0.0722388
3 0.0773379
4 0.219168
2470 4
1 0.068594
2 0.0741164
3 0.0780777
4 0.220788
2480 4
1 0.0674237
2 0.0774076
3 0.0785692
4 0.2234
2490 4
1 0.067215
2 0.0798727
3 0.0782289
4 0.225317
2500 4
1 0.067008
2 0.0799317
3 0.0780011
4 0.224941
2510 4
1 0.0670105
2 0.0780188
3 0.0780857
4 0.223115
2520 4
1 0.0672228
2 0.0750714
3 0.0780652
4 0.220359
2530 4
1 0.0680902
2 0.0722387
3 0.0772218
4 0.217551
2540 4
1 0.0697513
2 0.070428
3 0.07733
4 0.217509
2550 4
1 0.0710098
2 0.069697
3 0.0786345
4 0.219341
2560 4
1 0.0717975
2 0.0704167
3 0.0786695
4 0.220884
2570 4
1 0.0719321
2 0.0719283
3 0.0774743
4 0.221335
2580 4
1 0.0712976
2 0.0736123
3 0.0773276
4 0.222238
2590 4
1 0.0701773
2 0.0748206
3 0.0773072
4 0.222305
2600 4
1 0.0683392
2 0.0746373
3 0.077516
4 0.220492
2610 4
1 0.0663083
2 0.0732586
3 0.079321
4 0.218888
2620 4
1 0.0648751
2 0.07202
3 0.0804309
4 0.217326
2630 4
1 0.063075
2 0.0721675
3 0.0793594
4 0.214602
2640 4
1 0.0611894
2 0.0740556
3 0.0785321
4 0.213777
2650 4
1 0.0607332
2 0.0754447
3 0.0792194
4 0.215397
2660 4
1 0.0625754
2 0.0749096
3 0.0808042
4 0.218289
2670 4
1 0.0657305
2 0.0738852
3 0.0823072
4 0.221923
2680 4
1 0.0679351
2 0.0748153
3 0.0840333
4 0.226784
2690 4
1 0.0683226
2 0.0789606
3 0.0847186
4 0.232002
2700 4
1 0.067832
2 0.0829178
3 0.0831216
4 0.233871
2710 4
1 0.0668017
2 0.0837623
3 0.0823283
4 0.232892
2720 4
1 0.0662192
2 0.0825367
3 0.0831221
4 0.231878
2730 4
1 0.0678655
2 0.081168
3 0.0834463
4 0.23248
2740 4
1 0.0716492
2 0.0807764
3 0.0825616
4 0.234987
2750 4
1 0.074581
2 0.0814723
3 0.0811878
4 0.237241
2760 4
1 0.0752964
2 0.0819263
3 0.0797676
4 0.23699
2770 4
1 0.0749482
2 0.0814664
3 0.0778652
4 0.23428
2780 4
1 0.0741543
2 0.0810052
3 0.0757247
4 0.230884
2790 4
1 0.0731427
2 0.0813285
3 0.0736206
4 0.228092
2800 4
1 0.0726878
2 0.082025
3 0.0724854
4 0.227198
2810 4
1 0.0725209
2 0.0816582
3 0.073758
4 0.227937
2820 4
1 0.0722493
2 0.0799436
3 0.0769442
4 0.229137
2830 4
1 0.0710479
2 0.0788115
3 0.0803271
4 0.230186
2840 4
1 0.0696039
2 0.0794029
3 0.0828193
4 0.231826
2850 4
1 0.0695948
2 0.0813495
3 0.0835102
4 0.234454
2860 4
1 0.0710903
2 0.0834134
3 0.0822329
4 0.236737
2870 4
1 0.0715834
2 0.0838462
3 0.0796765
4 0.235106
2880 4
1 0.0696851
2 0.0827962
3 0.0776742
4 0.230155
2890 4
1 0.0674282
2 0.0821676
3 0.0773423
4 0.226938
2900 4
1 0.0658642
2 0.0822214
3 0.0774383
4 0.225524
2910 4
1 0.0652624
2 0.082672
3 0.0777059
4 0.22564
2920 4
1 0.0647758
2 0.0832196
3 0.0777935
4 0.225789
2930 4
1 0.0644796
2 0.0828522
3 0.0771173
4 0.224449
2940 4
1 0.0645409
2 0.0813856
3 0.0748574
4 0.220784
2950 4
1 0.0634949
2 0.0797548
3 0.0720401
4 0.21529
2960 4
1 0.0617693
2 0.0782772
3 0.0702839
4 0.21033
2970 4
1 0.0603865
2 0.0774878
3 0.0692761
4 0.20715
2980 4
1 0.0591228
2 0.0780536
3 0.068819
4 0.205995
2990 4
1 0.0581785
2 0.0799177
3 0.0687457
4 0.206842
3000 4
1 0.0576721
2 0.0816235
3 0.0693866
4 0.208682
3010 4
1 0.0581762
2 0.0825084
3 0.0703954
4 0.21108
3020 4
1 0.0597215
2 0.0822575
3 0.071833
4 0.213812
3030 4
1 0.0618853
2 0.080378
3 0.0733043
4 0.215568
3040 4
1 0.0641914
2 0.0775898
3 0.0741754
4 0.215957
3050 4
1 0.0655856
2 0.0758014
3 0.0741476
4 0.215534
3060 4
1 0.0659234
2 0.0754314
3 0.0738662
4 0.215221
3070 4
1 0.0661565
2 0.0752476
3 0.0742691
4 0.215673
3080 4
1 0.0674354
2 0.0758331
3 0.0750238
4 0.218292
3090 4
1 0.0693486
2 0.0764407
3 0.0756806
4 0.22147
3100 4
1 0.0714741
2 0.0767866
3 0.0761807
4 0.224441
3110 4
1 0.0729554
2 0.0768209
3 0.0765652
4 0.226342
3120 4
1 0.0726929
2 0.0761747
3 0.076603
4 0.225471
3130 4
1 0.0715921
2 0.0748653
3 0.0763329
4 0.22279
3140 4
1 0.070843
2 0.0733541
3 0.0762037
4 0.220401
3150 4
1 0.0696518
2 0.0727194
3 0.0758007
4 0.218172
3160 4
1 0.0678252
2 0.073234
3 0.0747436
4 0.215803
3170 4
1 0.0663136
2 0.0751749
3 0.0728357
4 0.214324
3180 4
1 0.0651202
2 0.0780433
3 0.0706401
4 0.213804
3190 4
1 0.0644748
2 0.0803597
3 0.0696603
4 0.214495
3200 4
1 0.064586
2 0.081208
3 0.0708538
4 0.216648
3210 4
1 0.0654336
2 0.0797361
3 0.0735127
4 0.218682
3220 4
1 0.0665881
2 0.0771967
3 0.0763962
4 0.220181
3230 4
1 0.0669664
2 0.0757298
3 0.0780668
4 0.220763
3240 4
1 0.0670295
2 0.0760351
3 0.0784336
4 0.221498
3250 4
1 0.0677436
2 0.0774202
3 0.078001
4 0.223165
3260 4
1 0.0687343
2 0.0785222
3 0.0769832
4 0.22424
3270 4
1 0.0690873
2 0.0784049
3 0.0764184
4 0.223911
3280 4
1 0.0688757
2 0.076765
3 0.0768138
4 0.222454
3290 4
1 0.0678311
2 0.0737342
3 0.0771997
4 0.218765
3300 4
1 0.066488
2 0.0713502
3 0.0772397
4 0.215078
3310 4
1 0.0652889
2 0.0700393
3 0.0769643
4 0.212292
3320 4
1 0.0647042
2 0.0695085
3 0.0754844
4 0.209697
3330 4
1 0.065431
2 0.0700007
3 0.0720429
4 0.207475
3340 4
1 0.0663954
2 0.0713255
3 0.0687326
4 0.206453
3350 4
1 0.0655303
2 0.0730699
3 0.0682951
4 0.206895
3360 4
1 0.0633773
2 0.07449
3 0.0694839
4 0.207351
3370 4
1 0.0613086
2 0.0744492
3 0.0702015
4 0.205959
3380 4
1 0.0598747
2 0.0729632
3 0.0703157
4 0.203154
3390 4
1 0.0595853
2 0.0710221
3 0.0709737
4 0.201581
3400 4
1 0.0599976
2 0.0691044
3 0.0718679
4 0.20097
3410 4
1 0.0601646
2 0.0671416
3 0.0729793
4 0.200285
3420 4
1 0.0598281
2 0.0655122
3 0.073731
4 0.199071
3430 4
1 0.0586624
2 0.0647144
3 0.072394
4 0.195771
3440 4
1 0.0571476
2 0.0645645
3 0.0698651
4 0.191577
3450 4
1 0.0570333
2 0.0641278
3 0.0679094
4 0.189071
3460 4
1 0.0580084
2 0.0631356
3 0.0664569
4 0.187601
3470 4
1 0.0586744
2 0.0621915
3 0.0646322
4 0.185498
3480 4
1 0.059039
2 0.0613309
3 0.0630013
4 0.183371
3490 4
1 0.0590761
2 0.060854
3 0.0622556
4 0.182186
3500 4
1 0.0589728
2 0.0613071
3 0.0620452
4 0.182325
3510 4
1 0.0588985
2 0.0624972
3 0.0622891
4 0.183685
3520 4
1 0.0588638
2 0.0633591
3 0.062136
4 0.184359
3530 4
1 0.0590775
2 0.0629685
3 0.0618386
4 0.183885
3540 4
1 0.0591484
2 0.0618683
3 0.0628555
4 0.183872
3550 4
1 0.0585632
2 0.0604973
3 0.0651668
4 0.184227
3560 4
1 0.0584883
2 0.0580959
3 0.0662395
4 0.182824
3570 4
1 0.0591364
2 0.0557484
3 0.0653182
4 0.180203
3580 4
1 0.0591571
2 0.0552372
3 0.0647947
4 0.179189
3590 4
1 0.0581775
2 0.0558836
3 0.0654581
4 0.179519
3600 4
1 0.0571405
2 0.0564392
3 0.066305
4 0.179885
3610 4
1 0.0566949
2 0.0574616
3 0.0659326
4 0.180089
3620 4
1 0.0569561
2 0.0595309
3 0.0642913
4 0.180778
3630 4
1 0.0575843
2 0.0618141
3 0.062964
4 0.182362
3640 4
1 0.0589624
2 0.0640437
3 0.0627231
4 0.185729
3650 4
1 0.0615988
2 0.0657576
3 0.0633656
4 0.190722
3660 4
1 0.065118
2 0.0665069
3 0.0643498
4 0.195975
3670 4
1 0.0672995
2 0.0671289
3 0.0655259
4 0.199954
3680 4
1 0.0678949
2 0.0684885
3 0.0669383
4 0.203322
3690 4
1 0.0677246
2 0.0713283
3 0.0689913
4 0.208044
3700 4
1 0.067313
2 0.0745592
3 0.0710082
4 0.21288
3710 4
1 0.0674764
2 0.075774
3 0.0720254
4 0.215276
3720 4
1 0.0683799
2 0.0746065
3 0.0726192
4 0.215606
3730 4
1 0.0693138
2 0.072833
3 0.0734612
4 0.215608
3740 4
1 0.0700518
2 0.072411
3 0.0745877
4 0.21705
3750 4
1 0.0703485
2 0.0731317
3 0.0754604
4 0.218941
3760 4
1 0.0698229
2 0.0735532
3 0.0760768
4 0.219453
3770 4
1 0.0688731
2 0.0729813
3 0.0756295
4 0.217484
3780 4
1 0.0679855
2 0.0712144
3 0.0732877
4 0.212488
3790 4
1 0.0674742
2 0.0690191
3 0.0701125
4 0.206606
3800 4
1 0.0672873
2 0.0669193
3 0.0673533
4 0.20156
3810 4
1 0.0671086
2 0.0659175
3 0.0655399
4 0.198566
3820 4
1 0.0668771
2 0.0665783
3 0.064958
4 0.198414
3830 4
1 0.065752
2 0.0687052
3 0.0658148
4 0.200272
3840 4
1 0.0641292
2 0.0710813
3 0.0670571
4 0.202268
3850 4
1 0.0631716
2 0.0724388
3 0.0676734
4 0.203284
3860 4
1 0.0634594
2 0.0732495
3 0.0677341
4 0.204443
3870 4
1 0.0636868
2 0.0727209
3 0.0680078
4 0.204416
3880 4
1 0.0632477
2 0.0706313
3 0.0687886
4 0.202668
3890 4
1 0.0630605
2 0.0686798
3 0.0687355
4 0.200476
3900 4
1 0.0629886
2 0.066931
3 0.0673081
4 0.197228
3910 4
1 0.0629031
2 0.0649016
3 0.0662807
4 0.194086
3920 4
1 0.0632049
2 0.0642104
3 0.0665032
4 0.193919
3930 4
1 0.0633004
2 0.0644986
3 0.0665973
4 0.194396
3940 4
1 0.0619237
2 0.0648269
3 0.0663727
