# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
1 0.0785579
2 0.0878125
3 0.076289
4 0.242659
510 4
1 0.0801834
2 0.0870236
3 0.0774278
4 0.244635
520 4
1 0.0803058
2 0.0879726
3 0.0772944
4 0.245573
530 4
1 0.0790962
2 0.0884639
3 0.0763009
4 0.243861
540 4
1 0.0780721
2 0.0866615
3 0.0758874
4 0.240621
550 4
1 0.0777016
2 0.0862222
3 0.0753338
4 0.239258
560 4
1 0.0791076
2 0.0878886
3 0.0749844
4 0.241981
570 4
1 0.0812543
2 0.0899309
3 0.0762478
4 0.247433
580 4
1 0.0819275
2 0.0917199
3 0.0788815
4 0.252529
590 4
1 0.0815665
2 0.0919443
3 0.08096
4 0.254471
600 4
1 0.0816638
2 0.0894882
3 0.0810717
4 0.252224
610 4
1 0.0828785
2 0.0868815
3 0.0795725
4 0.249333
620 4
1 0.0824053
2 0.0856923
3 0.0789262
4 0.247024
630 4
1 0.0805938
2 0.0847064
3 0.0787166
4 0.244017
640 4
1 0.0796455
2 0.0839659
3 0.0769639
4 0.240575
650 4
1 0.0791416
2 0.0848081
3 0.0739019
4 0.237852
660 4
1 0.0782984
2 0.0866539
3 0.07108
4 0.236032
670 4
1 0.0764692
2 0.0873663
3 0.0703488
4 0.234184
680 4
1 0.0760252
2 0.0867557
3 0.0706238
4 0.233405
690 4
1 0.0773091
2 0.0841332
3 0.0712793
4 0.232722
700 4
1 0.0788814
2 0.081611
3 0.0735841
4 0.234077
710 4
1 0.0790629
2 0.0819465
3 0.0777578
4 0.238767
720 4
1 0.077944
2 0.083584
3 0.0799351
4 0.241463
730 4
1 0.0768684
2 0.0845116
3 0.0784549
4 0.239835
740 4
1 0.0763886
2 0.0841201
3 0.0758658
4 0.236375
750 4
1 0.0771522
2 0.0820267
3 0.0738302
4 0.233009
760 4
1 0.0802252
2 0.0788682
3 0.0719529
4 0.231046
770 4
1 0.0839674
2 0.076932
3 0.0710139
4 0.231913
780 4
1 0.0870131
2 0.0759824
3 0.0709622
4 0.233958
790 4
1 0.089261
2 0.0761629
3 0.0716881
4 0.237112
800 4
1 0.0892064
2 0.0777001
3 0.0727874
4 0.239694
810 4
1 0.0878573
2 0.0790062
3 0.0738818
4 0.240745
820 4
1 0.0880869
2 0.0798939
3 0.0750302
4 0.243011
830 4
1 0.0894168
2 0.07929
3 0.0770864
4 0.245793
840 4
1 0.0897856
2 0.078118
3 0.0791196
4 0.247023
850 4
1 0.0888454
2 0.0783292
3 0.078259
4 0.245434
860 4
1 0.0894823
2 0.0786454
3 0.0767925
4 0.24492
870 4
1 0.091379
2 0.078637
3 0.0752459
4 0.245262
880 4
1 0.0917043
2 0.0787537
3 0.0733022
4 0.24376
890 4
1 0.09097
2 0.0782327
3 0.0723375
4 0.24154
900 4
1 0.0900655
2 0.0765299
3 0.0735293
4 0.240125
910 4
1 0.0884335
2 0.0752954
3 0.0761681
4 0.239897
920 4
1 0.0863143
2 0.0757662
3 0.0785985
4 0.240679
930 4
1 0.0837422
2 0.0778287
3 0.0806812
4 0.242252
940 4
1 0.0808166
2 0.0812657
3 0.0821312
4 0.244213
950 4
1 0.0792146
2 0.0849173
3 0.0820802
4 0.246212
960 4
1 0.0798623
2 0.086131
3 0.0809331
4 0.246926
970 4
1 0.0819359
2 0.0852344
3 0.0800591
4 0.247229
980 4
1 0.0834159
2 0.08254
3 0.0806993
4 0.246655
990 4
1 0.084234
2 0.0789153
3 0.0825728
4 0.245722
1000 4
1 0.08483
2 0.0761805
3 0.0844087
4 0.245419
1010 4
1 0.0847055
2 0.0755949
3 0.0857039
4 0.246004
1020 4
1 0.0831801
2 0.0762204
3 0.0853242
4 0.244725
1030 4
1 0.0808959
2 0.0775542
3 0.0830155
4 0.241465
1040 4
1 0.078838
2 0.0797799
3 0.0794397
4 0.238058
1050 4
1 0.0769606
2 0.0824559
3 0.0759239
4 0.23534
1060 4
1 0.0764559
2 0.0817485
3 0.073762
4 0.231966
1070 4
1 0.0769737
2 0.0785964
3 0.0739349
4 0.229505
1080 4
1 0.0761421
2 0.0760181
3 0.0758166
4 0.227977
1090 4
1 0.0747782
2 0.0739673
3 0.0776233
4 0.226369
1100 4
1 0.0751883
2 0.07208
3 0.0766334
4 0.223902
1110 4
1 0.0765032
2 0.0714321
3 0.0732064
4 0.221142
1120 4
1 0.0765522
2 0.072712
3 0.0707361
4 0.22
1130 4
1 0.0744786
2 0.076711
3 0.0702094
4 0.221399
1140 4
1 0.0721657
2 0.0813892
3 0.0713931
4 0.224948
1150 4
1 0.0707404
2 0.082042
3 0.0744927
4 0.227275
1160 4
1 0.0717019
2 0.0793527
3 0.0772986
4 0.228353
1170 4
1 0.0748441
2 0.0765645
3 0.0778615
4 0.22927
1180 4
1 0.0784858
2 0.0756685
3 0.0766381
4 0.230792
1190 4
1 0.0809769
2 0.0763614
3 0.0749304
4 0.232269
1200 4
1 0.0824745
2 0.0769862
3 0.0736801
4 0.233141
1210 4
1 0.0843432
2 0.076405
3 0.0751528
4 0.235901
1220 4
1 0.0850538
2 0.0749509
3 0.0787604
4 0.238765
1230 4
1 0.0837976
2 0.0747785
3 0.0813933
4 0.239969
1240 4
1 0.0824955
2 0.0771737
3 0.0805531
4 0.240222
1250 4
1 0.0812117
2 0.080143
3 0.0764941
4 0.237849
1260 4
1 0.0795506
2 0.0816486
3 0.0727882
4 0.233987
1270 4
1 0.0790681
2 0.0810056
3 0.0725109
4 0.232585
1280 4
1 0.0801571
2 0.0783019
3 0.0738914
4 0.23235
1290 4
1 0.0815971
2 0.0759322
3 0.074629
4 0.232158
1300 4
1 0.0820385
2 0.0747023
3 0.0748124
4 0.231553
1310 4
1 0.0828186
2 0.0737744
3 0.075597
4 0.23219
1320 4
1 0.0831036
2 0.073861
3 0.0760793
4 0.233044
1330 4
1 0.0820047
2 0.0749559
3 0.0750522
4 0.232013
1340 4
1 0.0818767
2 0.0759266
3 0.0729619
4 0.230765
1350 4
1 0.0825892
2 0.076229
3 0.0709857
4 0.229804
1360 4
1 0.0825999
2 0.0753005
3 0.0696481
4 0.227549
1370 4
1 0.0819342
2 0.0746573
3 0.0690087
4 0.2256
1380 4
1 0.0820947
2 0.0743222
3 0.0682861
4 0.224703
1390 4
1 0.0828071
2 0.0735088
3 0.0673412
4 0.223657
1400 4
1 0.0829385
2 0.0735532
3 0.0668718
4 0.223364
1410 4
1 0.0821821
2 0.0754135
3 0.0667698
4 0.224365
1420 4
1 0.0812709
2 0.0771531
3 0.0667698
4 0.225194
1430 4
1 0.0806967
2 0.0756184
3 0.0672404
4 0.223555
1440 4
1 0.0813728
2 0.0733745
3 0.06928
4 0.224027
1450 4
1 0.0835156
2 0.0729603
3 0.0715057
4 0.227982
1460 4
1 0.0841622
2 0.072947
3 0.0730725
4 0.230182
1470 4
1 0.0830838
2 0.0729741
3 0.0735078
4 0.229566
1480 4
1 0.0823506
2 0.0740203
3 0.0725483
4 0.228919
1490 4
1 0.0816405
2 0.0752471
3 0.0713935
4 0.228281
1500 4
1 0.0811873
2 0.0752534
3 0.071193
4 0.227634
1510 4
1 0.0813151
2 0.0752556
3 0.071825
4 0.228396
1520 4
1 0.0812572
2 0.0765223
3 0.0721946
4 0.229974
1530 4
1 0.0806403
2 0.0788687
3 0.0724714
4 0.23198
1540 4
1 0.0793991
2 0.0810502
3 0.0727856
4 0.233235
1550 4
1 0.078072
2 0.0826979
3 0.0728748
4 0.233645
1560 4
1 0.0764431
2 0.0838072
3 0.0728015
4 0.233052
1570 4
1 0.074269
2 0.0844516
3 0.073019
4 0.23174
1580 4
1 0.0721004
2 0.0847448
3 0.0737585
4 0.230604
1590 4
1 0.071319
2 0.0849651
3 0.073396
4 0.22968
1600 4
1 0.0719341
2 0.0857271
3 0.0716155
4 0.229277
1610 4
1 0.0735639
2 0.0865638
3 0.0702084
4 0.230336
1620 4
1 0.0755897
2 0.0851399
3 0.0697837
4 0.230513
1630 4
1 0.0769373
2 0.0827961
3 0.0698821
4 0.229615
1640 4
1 0.0787868
2 0.0810603
3 0.0702466
4 0.230094
1650 4
1 0.0810914
2 0.0794482
3 0.0707024
4 0.231242
1660 4
1 0.0834509
2 0.0771611
3 0.0702586
4 0.230871
1670 4
1 0.0860105
2 0.0750574
3 0.069211
4 0.230279
1680 4
1 0.0885698
2 0.0741726
3 0.0692879
4 0.23203
1690 4
1 0.0912057
2 0.0741475
3 0.0701832
4 0.235536
1700 4
1 0.0924122
2 0.0737297
3 0.0723552
4 0.238497
1710 4
1 0.0915788
2 0.0726232
3 0.0759425
4 0.240145
1720 4
1 0.0895605
2 0.0714539
3 0.0785348
4 0.239549
1730 4
1 0.0869359
2 0.0711301
3 0.0775311
4 0.235597
1740 4
1 0.0849181
2 0.0722564
3 0.0736786
4 0.230853
1750 4
1 0.0832613
2 0.0739591
3 0.0709648
4 0.228185
1760 4
1 0.0821218
2 0.0757713
3 0.0708429
4 0.228736
1770 4
1 0.0810687
2 0.0769883
3 0.070933
4 0.22899
1780 4
1 0.0793277
2 0.0766526
3 0.070221
4 0.226201
1790 4
1 0.0765569
2 0.0748551
3 0.0685871
4 0.219999
1800 4
1 0.0734715
2 0.0716903
3 0.0668336
4 0.211995
1810 4
1 0.0720021
2 0.0689612
3 0.0666286
4 0.207592
1820 4
1 0.0722359
2 0.0688969
3 0.0677253
4 0.208858
1830 4
1 0.0730548
2 0.0704032
3 0.0692476
4 0.212706
1840 4
1 0.0737931
2 0.0709472
3 0.0701443
4 0.214885
1850 4
1 0.0741012
2 0.0707905
3 0.0710902
4 0.215982
1860 4
1 0.0734064
2 0.071085
3 0.0719783
4 0.21647
1870 4
1 0.0719232
2 0.0721678
3 0.0716828
4 0.215774
1880 4
1 0.0710166
2 0.0740118
3 0.0700709
4 0.215099
1890 4
1 0.0716503
2 0.0746671
3 0.0672352
4 0.213553
1900 4
1 0.0736646
2 0.072519
3 0.0651055
4 0.211289
1910 4
1 0.0754024
2 0.0704643
3 0.0648523
4 0.210719
1920 4
1 0.0756918
2 0.0704696
3 0.066106
4 0.212267
1930 4
1 0.0747867
2 0.071079
3 0.0674986
4 0.213364
1940 4
1 0.0732418
2 0.071619
3 0.06804
4 0.212901
1950 4
1 0.0712182
2 0.0725068
3 0.0686816
4 0.212407
1960 4
1 0.069278
2 0.0739707
3 0.0698416
4 0.21309
1970 4
1 0.0680208
2 0.074971
3 0.0706494
4 0.213641
1980 4
1 0.0667941
2 0.0740777
3 0.0705495
4 0.211421
1990 4
1 0.0648751
2 0.0728489
3 0.0699329
4 0.207657
2000 4
1 0.0644894
2 0.0726042
3 0.0691405
4 0.206234
2010 4
1 0.067041
2 0.073668
3 0.0688286
4 0.209538
2020 4
1 0.0702087
2 0.0756366
3 0.0686297
4 0.214475
2030 4
1 0.0723592
2 0.0763102
3 0.068833
4 0.217502
2040 4
1 0.0738588
2 0.0754658
3 0.0700477
4 0.219372
2050 4
1 0.075121
2 0.0745538
3 0.0716346
4 0.221309
2060 4
1 0.075361
2 0.0743023
3 0.0732936
4 0.222957
2070 4
1 0.0752917
2 0.0737864
3 0.0751802
4 0.224258
2080 4
1 0.0755779
2 0.0730989
3 0.0765535
4 0.22523
2090 4
1 0.077223
2 0.0734794
3 0.0765531
4 0.227255
2100 4
1 0.080286
2 0.0738946
3 0.0759103
4 0.230091
2110 4
1 0.0828417
2 0.0734952
3 0.0758119
4 0.232149
2120 4
1 0.0834943
2 0.0736832
3 0.0756641
4 0.232842
2130 4
1 0.0825166
2 0.0749365
3 0.0752551
4 0.232708
2140 4
1 0.0803296
2 0.0756782
3 0.0744868
4 0.230495
2150 4
1 0.0777869
2 0.0740437
3 0.0731409
4 0.224971
2160 4
1 0.0758285
2 0.070623
3 0.0720694
4 0.218521
2170 4
1 0.0745525
2 0.0674984
3 0.0717194
4 0.21377
2180 4
1 0.0731972
2 0.0663842
3 0.0720686
4 0.21165
2190 4
1 0.0720258
2 0.0654975
3 0.072617
4 0.21014
2200 4
1 0.0720472
2 0.0634507
3 0.073049
4 0.208547
2210 4
1 0.0726059
2 0.0618388
3 0.0730081
4 0.207453
2220 4
1 0.0712387
2 0.0628211
3 0.0730167
4 0.207076
2230 4
1 0.0682412
2 0.064943
3 0.073541
4 0.206725
2240 4
1 0.0659547
2 0.0662559
3 0.0742394
4 0.20645
2250 4
1 0.0653327
2 0.0670267
3 0.074529
4 0.206888
2260 4
1 0.0654798
2 0.067779
3 0.0746091
4 0.207868
2270 4
1 0.0657668
2 0.0684952
3 0.074603
4 0.208865
2280 4
1 0.0666353
2 0.069153
3 0.074612
4 0.2104
2290 4
1 0.0673808
2 0.0696931
3 0.0753747
4 0.212449
2300 4
1 0.0667821
2 0.0698254
3 0.0765548
4 0.213162
2310 4
1 0.0651136
2 0.0700157
3 0.0775954
4 0.212725
2320 4
1 0.0636078
2 0.0699186
3 0.0790766
4 0.212603
2330 4
1 0.0636216
2 0.0692625
3 0.0793
4 0.212184
2340 4
1 0.0645232
2 0.0697441
3 0.0782019
4 0.212469
2350 4
1 0.0645903
2 0.0706105
3 0.077431
4 0.212632
2360 4
1 0.0641909
2 0.0692576
3 0.0765992
4 0.210048
2370 4
1 0.064601
2 0.0662138
3 0.0762323
4 0.207047
2380 4
1 0.0660697
2 0.0644272
3 0.0760359
4 0.206533
2390 4
1 0.0672254
2 0.0639154
3 0.07612
4 0.207261
2400 4
1 0.0678383
2 0.0640833
3 0.0771081
4 0.20903
2410 4
1 0.0678675
2 0.0649987
3 0.0778747
4 0.210741
2420 4
1 0.0681049
2 0.0662793
3 0.0774659
4 0.21185
2430 4
1 0.0697277
2 0.0681756
3 0.0759706
4 0.213874
2440 4
1 0.0722197
2 0.0710659
3 0.0745799
4 0.217865
2450 4
1 0.0741569
2 0.0732084
3 0.0744316
4 0.221797
2460 4
1 0.0741892
2 0.072886
3 0.0755656
4 0.222641
2470 4
1 0.0725725
2 0.0706447
3 0.0770341
4 0.220251
2480 4
1 0.0712229
2 0.0685212
3 0.0767015
4 0.216446
2490 4
1 0.0712991
2 0.066839
3 0.0740253
4 0.212163
2500 4
1 0.0712181
2 0.0662783
3 0.0720695
4 0.209566
2510 4
1 0.0698494
2 0.067504
3 0.0717886
4 0.209142
2520 4
1 0.0684229
2 0.0676522
3 0.0713395
4 0.207415
2530 4
1 0.068609
2 0.066103
3 0.0713904
4 0.206102
2540 4
1 0.0694168
2 0.0651704
3 0.0726545
4 0.207242
2550 4
1 0.0694427
2 0.0658223
3 0.0739348
4 0.2092
2560 4
1 0.0688447
2 0.0665922
3 0.0745877
4 0.210025
2570 4
1 0.0682455
2 0.0663479
3 0.0734801
4 0.208074
2580 4
1 0.0675189
2 0.0661826
3 0.0707835
4 0.204485
2590 4
1 0.0664344
2 0.0659864
3 0.0681629
4 0.200584
2600 4
1 0.0656982
2 0.0649995
3 0.0671812
4 0.197879
2610 4
1 0.0651513
2 0.0644431
3 0.0676698
4 0.197264
2620 4
1 0.0642839
2 0.0650817
3 0.0684051
4 0.197771
2630 4
1 0.0646188
2 0.0662479
3 0.0691884
4 0.200055
2640 4
1 0.0671106
2 0.0665594
3 0.0704984
4 0.204168
2650 4
1 0.0704963
2 0.066746
3 0.0718841
4 0.209126
2660 4
1 0.0726438
2 0.0679021
3 0.0725936
4 0.213139
2670 4
1 0.0733289
2 0.0707256
3 0.0726538
4 0.216708
2680 4
1 0.0730641
2 0.0741309
3 0.0728102
4 0.220005
2690 4
1 0.0720732
2 0.0756863
3 0.0732047
4 0.220964
2700 4
1 0.0712993
2 0.0751211
3 0.0733124
4 0.219733
2710 4
1 0.0710482
2 0.0733047
3 0.0731836
4 0.217536
2720 4
1 0.0715979
2 0.071983
3 0.0732985
4 0.216879
2730 4
1 0.0722721
2 0.0708338
3 0.073685
4 0.216791
2740 4
1 0.071473
2 0.0692361
3 0.0742809
4 0.21499
2750 4
1 0.0698274
2 0.0681855
3 0.0749659
4 0.212979
2760 4
1 0.0686059
2 0.0685153
3 0.0745608
4 0.211682
2770 4
1 0.0681378
2 0.0693607
3 0.072983
4 0.210482
2780 4
1 0.068178
2 0.0695467
3 0.0715702
4 0.209295
2790 4
1 0.0679271
2 0.0693857
3 0.0712513
4 0.208564
2800 4
1 0.0665651
2 0.0694568
3 0.0721266
4 0.208149
2810 4
1 0.0648061
2 0.0698646
3 0.0731651
4 0.207836
2820 4
1 0.0630233
2 0.0701578
3 0.0733246
4 0.206506
2830 4
1 0.0622808
2 0.0693048
3 0.0732016
4 0.204787
2840 4
1 0.0633856
2 0.0670451
3 0.0729268
4 0.203358
2850 4
1 0.0650051
2 0.0653214
3 0.0719881
4 0.202315
2860 4
1 0.0662089
2 0.0649397
3 0.0716561
4 0.202805
2870 4
1 0.0671525
2 0.0650548
3 0.0718299
4 0.204037
2880 4
1 0.0678221
2 0.0663179
3 0.0719607
4 0.206101
2890 4
1 0.0684834
2 0.0679062
3 0.0720711
4 0.208461
2900 4
1 0.0679644
2 0.0682842
3 0.07132
4 0.207569
2910 4
1 0.0661061
2 0.0681373
3 0.0703741
4 0.204618
2920 4
1 0.0644919
2 0.0677568
3 0.0703883
4 0.202637
2930 4
1 0.0636753
2 0.0664697
3 0.0707047
4 0.20085
2940 4
1 0.0636522
2 0.0652341
3 0.0701214
4 0.199008
2950 4
1 0.0650673
2 0.0649987
3 0.0689173
4 0.198983
2960 4
1 0.0664523
2 0.065352
3 0.0683406
4 0.200145
2970 4
1 0.0666637
2 0.0655257
3 0.0690779
4 0.201267
2980 4
1 0.067515
2 0.0653325
3 0.0704316
4 0.203279
2990 4
1 0.0689861
2 0.0661113
3 0.0714876
4 0.206585
3000 4
1 0.0700672
2 0.0677868
3 0.0721691
4 0.210023
3010 4
1 0.0711464
2 0.0689573
3 0.0729351
4 0.213039
3020 4
1 0.0719589
2 0.0699211
3 0.0741531
4 0.216033
3030 4
1 0.0731583
2 0.0715838
3 0.0744132
4 0.219155
3040 4
1 0.0749949
2 0.0736824
3 0.0733618
4 0.222039
3050 4
1 0.0760458
2 0.0756665
3 0.0731768
4 0.224889
3060 4
1 0.0762221
2 0.0767626
3 0.0736517
4 0.226636
3070 4
1 0.0757352
2 0.0763011
3 0.0735877
4 0.225624
3080 4
1 0.074706
2 0.074829
3 0.0732763
4 0.222811
3090 4
1 0.0742534
2 0.0739802
3 0.0724798
4 0.220713
3100 4
1 0.0746061
2 0.0741142
3 0.0725239
4 0.221244
3110 4
1 0.0750079
2 0.0738597
3 0.0746788
4 0.223546
3120 4
1 0.0755668
2 0.0737932
3 0.0773114
4 0.226671
3130 4
1 0.0756898
2 0.0745101
3 0.0782681
4 0.228468
3140 4
1 0.075103
2 0.0762588
3 0.0786979
4 0.23006
3150 4
1 0.0746644
2 0.0788516
3 0.0800778
4 0.233594
3160 4
1 0.0747415
2 0.0802604
3 0.0823907
4 0.237393
3170 4
1 0.0756374
2 0.0800064
3 0.0857992
4 0.241443
3180 4
1 0.0767037
2 0.0783001
3 0.0890631
4 0.244067
3190 4
1 0.0774272
2 0.0755437
3 0.0899378
4 0.242909
3200 4
1 0.0780503
2 0.0734757
3 0.0879048
4 0.239431
3210 4
1 0.0781346
2 0.0735338
3 0.084536
4 0.236204
3220 4
1 0.0761977
2 0.0751779
3 0.0825408
4 0.233916
3230 4
1 0.0727025
2 0.0766179
3 0.0832501
4 0.232571
3240 4
1 0.0706653
2 0.0779248
3 0.085366
4 0.233956
3250 4
1 0.070727
2 0.0795022
3 0.0856704
4 0.2359
3260 4
1 0.0711568
2 0.0807632
3 0.0826198
4 0.23454
3270 4
1 0.071739
2 0.0810472
3 0.0788311
4 0.231617
3280 4
1 0.0724556
2 0.0795607
3 0.0762037
4 0.22822
3290 4
1 0.0731812
2 0.077014
3 0.0750717
4 0.225267
3300 4
1 0.0732591
2 0.0748675
3 0.075285
4 0.223412
3310 4
1 0.0728662
2 0.0739942
3 0.0763326
4 0.223193
3320 4
1 0.0725748
2 0.0739981
3 0.0777711
4 0.224344
3330 4
1 0.0726423
2 0.0736861
3 0.0794523
4 0.225781
3340 4
1 0.0727943
2 0.07247
3 0.0802394
4 0.225504
3350 4
1 0.0736492
2 0.0714255
3 0.0799993
4 0.225074
3360 4
1 0.0742396
2 0.0713033
3 0.0791561
4 0.224699
3370 4
1 0.073289
2 0.0711814
3 0.0777374
4 0.222208
3380 4
1 0.0711994
2 0.0720986
3 0.0757755
4 0.219073
3390 4
1 0.0690861
2 0.0743285
3 0.0741131
4 0.217528
3400 4
1 0.0684345
2 0.0760603
3 0.0739779
4 0.218473
3410 4
1 0.0698754
2 0.0764189
3 0.0752224
4 0.221517
3420 4
1 0.0729617
2 0.0755712
3 0.076526
4 0.225059
3430 4
1 0.0754879
2 0.0749001
3 0.0764851
4 0.226873
3440 4
1 0.0757521
2 0.0755355
3 0.0753307
4 0.226618
3450 4
1 0.0741904
2 0.0770247
3 0.0740695
4 0.225285
3460 4
1 0.0724095
2 0.0787251
3 0.0735796
4 0.224714
3470 4
1 0.0710102
2 0.0798651
3 0.0745354
4 0.225411
3480 4
1 0.0700048
2 0.0797387
3 0.0759114
4 0.225655
3490 4
1 0.0695859
2 0.0788045
3 0.0768927
4 0.225283
3500 4
1 0.0685157
2 0.0775
3 0.076715
4 0.222731
3510 4
1 0.0668256
2 0.0753907
3 0.0753888
4 0.217605
3520 4
1 0.0660632
2 0.0731334
3 0.0744329
4 0.213629
3530 4
1 0.0658284
2 0.0707982
3 0.0746727
4 0.211299
3540 4
1 0.065621
2 0.0691251
3 0.0748679
4 0.209614
3550 4
1 0.0654101
2 0.0684736
3 0.0749174
4 0.208801
3560 4
1 0.0656908
2 0.068734
3 0.0750919
4 0.209517
3570 4
1 0.0664555
2 0.0691379
3 0.0754478
4 0.211041
3580 4
1 0.0677939
2 0.0692108
3 0.0761675
4 0.213172
3590 4
1 0.0694624
2 0.069017
3 0.0766183
4 0.215098
3600 4
1 0.0699235
2 0.0677831
3 0.0761995
4 0.213906
3610 4
1 0.069122
2 0.0656399
3 0.0761054
4 0.210867
3620 4
1 0.0689934
2 0.063897
3 0.0768405
4 0.209731
3630 4
1 0.0689267
2 0.0636752
3 0.078183
4 0.210785
3640 4
1 0.0685176
2 0.0653165
3 0.078566
4 0.2124
3650 4
1 0.0689453
2 0.0675469
3 0.0779325
4 0.214425
3660 4
1 0.0702433
2 0.0686404
3 0.0775052
4 0.216389
3670 4
1 0.0714813
2 0.0684447
3 0.0773198
4 0.217246
3680 4
1 0.0714583
2 0.0681083
3 0.0772703
4 0.216837
3690 4
1 0.0696658
2 0.0678746
3 0.0768654
4 0.214406
3700 4
1 0.0670187
2 0.0678057
3 0.0762129
4 0.211037
3710 4
1 0.0657065
2 0.0682404
3 0.076046
4 0.209993
3720 4
1 0.0665915
2 0.0694136
3 0.0755816
4 0.211587
3730 4
1 0.0685235
2 0.0708461
3 0.0748062
4 0.214176
3740 4
1 0.0712988
2 0.0721188
3 0.0743483
4 0.217766
3750 4
1 0.0735882
2 0.0733086
3 0.0743249
4 0.221222
3760 4
1 0.0735947
2 0.0739527
3 0.0748282
4 0.222376
3770 4
1 0.0719402
2 0.074239
3 0.0748949
4 0.221074
3780 4
1 0.0699126
2 0.0745522
3 0.0747955
4 0.21926
3790 4
1 0.0686595
2 0.0750734
3 0.0745911
4 0.218324
3800 4
1 0.0683805
2 0.0753478
3 0.0736329
4 0.217361
3810 4
1 0.0683171
2 0.0743386
3 0.0726609
4 0.215317
3820 4
1 0.0682724
2 0.0725137
3 0.0729633
4 0.213749
3830 4
1 0.0689362
2 0.0710919
3 0.0735333
4 0.213561
3840 4
1 0.0704055
2 0.0701575
3 0.0732462
4 0.213809
3850 4
1 0.0710729
2 0.0688843
3 0.0718826
4 0.21184
3860 4
1 0.0705755
2 0.0674386
3 0.06965
4 0.207664
3870 4
1 0.0700274
2 0.0666311
3 0.0677249
4 0.204383
3880 4
1 0.0694533
2 0.067683
3 0.0673308
4 0.204467
3890 4
1 0.0694935
2 0.0697567
3 0.0678046
4 0.207055
3900 4
1 0.0704305
2 0.0711878
3 0.0680738
4 0.209692
3910 4
1 0.0725391
2 0.072111
3 0.0681864
4 0.212836
3920 4
1 0.0752859
2 0.0727097
3 0.0686466
4 0.216642
3930 4
1 0.0769685
2 0.0727461
3 0.0698276
