# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.576254
4 1.84533
2420 4
1 0.612469
2 0.64848
3 0.578233
4 1.83918
2430 4
1 0.611494
2 0.64137
3 0.578404
4 1.83127
2440 4
1 0.614073
2 0.634897
3 0.576083
4 1.82505
2450 4
1 0.616557
2 0.632406
3 0.571966
4 1.82093
2460 4
1 0.619152
2 0.637339
3 0.566717
4 1.82321
2470 4
1 0.623363
2 0.649626
3 0.561504
4 1.83449
2480 4
1 0.630685
2 0.66025
3 0.560363
4 1.8513
2490 4
1 0.637743
2 0.66203
3 0.56441
4 1.86418
2500 4
1 0.641483
2 0.657211
3 0.567304
4 1.866
2510 4
1 0.641504
2 0.654266
3 0.563834
4 1.8596
2520 4
1 0.639036
2 0.658753
3 0.556769
4 1.85456
2530 4
1 0.637937
2 0.66322
3 0.550569
4 1.85173
2540 4
1 0.641087
2 0.661577
3 0.549032
4 1.8517
2550 4
1 0.644663
2 0.656353
3 0.555104
4 1.85612
2560 4
1 0.646091
2 0.651674
3 0.563439
4 1.8612
2570 4
1 0.646228
2 0.649691
3 0.569692
4 1.86561
2580 4
1 0.648241
2 0.647676
3 0.574129
4 1.87005
2590 4
1 0.651349
2 0.646816
3 0.577204
4 1.87537
2600 4
1 0.65271
2 0.652332
3 0.578635
4 1.88368
2610 4
1 0.653829
2 0.665182
3 0.576986
4 1.896
2620 4
1 0.655506
2 0.67461
3 0.57322
4 1.90334
2630 4
1 0.659318
2 0.671952
3 0.572052
4 1.90332
2640 4
1 0.662704
2 0.662677
3 0.572756
4 1.89814
2650 4
1 0.66109
2 0.65592
3 0.574168
4 1.89118
2660 4
1 0.654391
2 0.655031
3 0.574186
4 1.88361
2670 4
1 0.646259
2 0.657485
3 0.570944
4 1.87469
2680 4
1 0.638035
2 0.659755
3 0.564381
4 1.86217
2690 4
1 0.633498
2 0.657069
3 0.55899
4 1.84956
2700 4
1 0.637377
2 0.651088
3 0.559013
4 1.84748
2710 4
1 0.647298
2 0.650477
3 0.564652
4 1.86243
2720 4
1 0.656909
2 0.656855
3 0.572651
4 1.88641
2730 4
1 0.660532
2 0.663538
3 0.579224
4 1.90329
2740 4
1 0.657484
2 0.669992
3 0.58297
4 1.91045
2750 4
1 0.655284
2 0.672834
3 0.582825
4 1.91094
2760 4
1 0.657299
2 0.667704
3 0.581826
4 1.90683
2770 4
1 0.657393
2 0.658762
3 0.585109
4 1.90127
2780 4
1 0.654412
2 0.652025
3 0.589671
4 1.89611
2790 4
1 0.652244
2 0.650434
3 0.588717
4 1.89139
2800 4
1 0.653057
2 0.653513
3 0.585531
4 1.8921
2810 4
1 0.652724
2 0.659992
3 0.57873
4 1.89145
2820 4
1 0.648336
2 0.667215
3 0.569676
4 1.88523
2830 4
1 0.643725
2 0.670878
3 0.56588
4 1.88048
2840 4
1 0.643188
2 0.666718
3 0.569555
4 1.87946
2850 4
1 0.64733
2 0.660533
3 0.576442
4 1.88431
2860 4
1 0.652024
2 0.658618
3 0.579473
4 1.89012
2870 4
1 0.654245
2 0.662778
3 0.576034
4 1.89306
2880 4
1 0.655913
2 0.666838
3 0.569751
4 1.8925
2890 4
1 0.661727
2 0.670011
3 0.566132
4 1.89787
2900 4
1 0.670812
2 0.676178
3 0.568178
4 1.91517
2910 4
1 0.680249
2 0.685754
3 0.573792
4 1.93979
2920 4
1 0.691179
2 0.693213
3 0.576906
4 1.9613
2930 4
1 0.703397
2 0.693641
3 0.577067
4 1.97411
2940 4
1 0.710807
2 0.687182
3 0.577535
4 1.97552
2950 4
1 0.710919
2 0.682382
3 0.578151
4 1.97145
2960 4
1 0.70955
2 0.684153
3 0.580157
4 1.97386
2970 4
1 0.713413
2 0.689229
3 0.584666
4 1.98731
2980 4
1 0.71865
2 0.694361
3 0.59006
4 2.00307
2990 4
1 0.721111
2 0.69813
3 0.592908
4 2.01215
3000 4
1 0.720108
2 0.69917
3 0.593656
4 2.01293
3010 4
1 0.717339
2 0.698234
3 0.595407
4 2.01098
3020 4
1 0.711423
2 0.699903
3 0.598128
4 2.00945
3030 4
1 0.70468
2 0.706464
3 0.596447
4 2.00759
3040 4
1 0.704557
2 0.713757
3 0.589259
4 2.00757
3050 4
1 0.709605
2 0.716882
3 0.580533
4 2.00702
3060 4
1 0.710107
2 0.717071
3 0.577234
4 2.00441
3070 4
1 0.705303
2 0.715924
3 0.583294
4 2.00452
3080 4
1 0.703964
2 0.715522
3 0.593801
4 2.01329
3090 4
1 0.708334
2 0.714408
3 0.598987
4 2.02173
3100 4
1 0.717859
2 0.711025
3 0.593619
4 2.0225
3110 4
1 0.728308
2 0.707148
3 0.582857
4 2.01831
3120 4
1 0.732582
2 0.706667
3 0.575383
4 2.01463
3130 4
1 0.726086
2 0.715397
3 0.573151
4 2.01463
3140 4
1 0.715407
2 0.729527
3 0.574303
4 2.01924
3150 4
1 0.709835
2 0.739625
3 0.577404
4 2.02686
3160 4
1 0.707934
2 0.740181
3 0.584198
4 2.03231
3170 4
1 0.706632
2 0.735711
3 0.590862
4 2.03321
3180 4
1 0.708798
2 0.732791
3 0.592825
4 2.03441
3190 4
1 0.715593
2 0.73253
3 0.591515
4 2.03964
3200 4
1 0.725512
2 0.73504
3 0.589109
4 2.04966
3210 4
1 0.735065
2 0.736873
3 0.58662
4 2.05856
3220 4
1 0.740294
2 0.737094
3 0.585181
4 2.06257
3230 4
1 0.740261
2 0.737939
3 0.585768
4 2.06397
3240 4
1 0.73934
2 0.737221
3 0.587697
4 2.06426
3250 4
1 0.742094
2 0.733423
3 0.587339
4 2.06286
3260 4
1 0.748284
2 0.730948
3 0.582368
4 2.0616
3270 4
1 0.753592
2 0.73337
3 0.577788
4 2.06475
3280 4
1 0.751712
2 0.735995
3 0.575135
4 2.06284
3290 4
1 0.745569
2 0.735968
3 0.574742
4 2.05628
3300 4
1 0.741774
2 0.734101
3 0.579371
4 2.05525
3310 4
1 0.740879
2 0.732032
3 0.586141
4 2.05905
3320 4
1 0.743446
2 0.730509
3 0.592238
4 2.06619
3330 4
1 0.748153
2 0.731133
3 0.597191
4 2.07648
3340 4
1 0.750863
2 0.737373
3 0.597797
4 2.08603
3350 4
1 0.750416
2 0.744572
3 0.594789
4 2.08978
3360 4
1 0.749801
2 0.744967
3 0.591251
4 2.08602
3370 4
1 0.752068
2 0.740181
3 0.588548
4 2.0808
3380 4
1 0.754232
2 0.735446
3 0.588366
4 2.07804
3390 4
1 0.753148
2 0.734802
3 0.591854
4 2.0798
3400 4
1 0.751365
2 0.734268
3 0.597356
4 2.08299
3410 4
1 0.753049
2 0.731716
3 0.603443
4 2.08821
3420 4
1 0.757656
2 0.730447
3 0.606242
4 2.09435
3430 4
1 0.760793
2 0.730864
3 0.606788
4 2.09845
3440 4
1 0.757595
2 0.729277
3 0.610296
4 2.09717
3450 4
1 0.751647
2 0.725079
3 0.613843
4 2.09057
3460 4
1 0.751135
2 0.720004
3 0.611316
4 2.08245
3470 4
1 0.756199
2 0.714213
3 0.602844
4 2.07326
3480 4
1 0.762261
2 0.707661
3 0.594302
4 2.06422
3490 4
1 0.764303
2 0.702244
3 0.593165
4 2.05971
3500 4
1 0.763602
2 0.702281
3 0.601193
4 2.06708
3510 4
1 0.762321
2 0.70997
3 0.611204
4 2.08349
3520 4
1 0.762774
2 0.719975
3 0.61891
4 2.10166
3530 4
1 0.768169
2 0.723489
3 0.623317
4 2.11498
3540 4
1 0.775529
2 0.722692
3 0.622815
4 2.12104
3550 4
1 0.783336
2 0.724255
3 0.619914
4 2.12751
3560 4
1 0.788574
2 0.728894
3 0.621902
4 2.13937
3570 4
1 0.787623
2 0.733712
3 0.627542
4 2.14888
3580 4
1 0.782911
2 0.734085
3 0.632865
4 2.14986
3590 4
1 0.777476
2 0.728623
3 0.636221
4 2.14232
3600 4
1 0.771324
2 0.722949
3 0.637626
4 2.1319
3610 4
1 0.766158
2 0.72334
3 0.639778
4 2.12928
3620 4
1 0.766244
2 0.732055
3 0.6418
4 2.1401
3630 4
1 0.77267
2 0.742114
3 0.641679
4 2.15646
3640 4
1 0.781516
2 0.747795
3 0.641098
4 2.17041
3650 4
1 0.789701
2 0.750411
3 0.641424
4 2.18154
3660 4
1 0.794821
2 0.752347
3 0.646741
4 2.19391
3670 4
1 0.796525
2 0.75108
3 0.654138
4 2.20174
3680 4
1 0.797126
2 0.749181
3 0.66178
4 2.20809
3690 4
1 0.797323
2 0.749793
3 0.66649
4 2.21361
3700 4
1 0.798426
2 0.751847
3 0.66635
4 2.21662
3710 4
1 0.796805
2 0.758895
3 0.66398
4 2.21968
3720 4
1 0.786616
2 0.77285
3 0.664346
4 2.22381
3730 4
1 0.773459
2 0.784832
3 0.671132
4 2.22942
3740 4
1 0.762485
2 0.787503
3 0.680118
4 2.23011
3750 4
1 0.757163
2 0.780172
3 0.68567
4 2.223
3760 4
1 0.762877
2 0.765576
3 0.687
4 2.21545
3770 4
1 0.775542
2 0.754297
3 0.686833
4 2.21667
3780 4
1 0.791361
2 0.750367
3 0.687122
4 2.22885
3790 4
1 0.807718
2 0.751046
3 0.687681
4 2.24645
3800 4
1 0.82
2 0.751986
3 0.688602
4 2.26059
3810 4
1 0.825298
2 0.753789
3 0.688216
4 2.2673
3820 4
1 0.824508
2 0.758017
3 0.684684
4 2.26721
3830 4
1 0.821583
2 0.766865
3 0.683685
4 2.27213
3840 4
1 0.820373
2 0.780381
3 0.690212
4 2.29097
3850 4
1 0.822776
2 0.794587
3 0.70126
4 2.31862
3860 4
1 0.827774
2 0.804083
3 0.712103
4 2.34396
3870 4
1 0.830517
2 0.806602
3 0.717103
4 2.35422
3880 4
1 0.829975
2 0.805447
3 0.7166
4 2.35202
3890 4
1 0.825613
2 0.803532
3 0.713831
4 2.34298
3900 4
1 0.821336
2 0.804741
3 0.706969
4 2.33305
3910 4
1 0.823069
2 0.807871
3 0.696291
4 2.32723
3920 4
1 0.830062
2 0.809195
3 0.684482
4 2.32374
3930 4
1 0.837985
2 0.809185
3 0.677243
4 2.32441
3940 4
1 0.841548
2 0.810732
3 0.679711
4 2.33199
3950 4
1 0.842905
2 0.817102
3 0.685923
4 2.34593
3960 4
1 0.846862
2 0.823708
3 0.691867
4 2.36244
3970 4
1 0.855392
2 0.826797
3 0.693628
4 2.37582
3980 4
1 0.863548
2 0.824847
3 0.68842
4 2.37682
3990 4
1 0.863229
2 0.817866
3 0.683175
4 2.36427
4000 4
1 0.852871
2 0.810537
3 0.683375
4 2.34678
4010 4
1 0.838334
2 0.807169
3 0.685284
4 2.33079
4020 4
1 0.825242
2 0.809979
3 0.687194
4 2.32242
4030 4
1 0.817477
2 0.816744
3 0.69111
4 2.32533
4040 4
1 0.815337
2 0.824207
3 0.694157
4 2.3337
4050 4
1 0.814679
2 0.824952
3 0.692118
4 2.33175
4060 4
1 0.813594
2 0.820488
3 0.687836
4 2.32192
4070 4
1 0.81242
2 0.81686
3 0.683804
4 2.31308
4080 4
1 0.813006
2 0.814617
3 0.682871
4 2.31049
4090 4
1 0.81335
2 0.813493
3 0.685392
4 2.31223
4100 4
1 0.814074
2 0.814841
3 0.69089
4 2.31981
4110 4
1 0.814962
2 0.814967
3 0.695402
4 2.32533
4120 4
1 0.816457
2 0.812242
3 0.694911
4 2.32361
4130 4
1 0.821252
2 0.810284
3 0.690125
4 2.32166
4140 4
1 0.827198
2 0.805775
3 0.687025
4 2.32
4150 4
1 0.829091
2 0.802558
3 0.686778
4 2.31843
4160 4
1 0.825778
2 0.802896
3 0.689344
4 2.31802
4170 4
1 0.822689
2 0.802794
3 0.697586
4 2.32307
4180 4
1 0.825872
2 0.802274
3 0.708894
4 2.33704
4190 4
1 0.829851
2 0.803249
3 0.718529
4 2.35163
4200 4
1 0.827568
2 0.805125
3 0.727331
4 2.36002
4210 4
1 0.825624
2 0.810784
3 0.732775
4 2.36918
4220 4
1 0.82955
2 0.820579
3 0.734795
4 2.38492
4230 4
1 0.83975
2 0.832464
3 0.734501
4 2.40672
4240 4
1 0.851024
2 0.848894
3 0.731424
4 2.43134
4250 4
1 0.856033
2 0.867046
3 0.73007
