# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00108067
2 0.00109686
3 0.00104791
4 0.00322544
20 4
1 0.00934144
2 0.0093736
3 0.00911499
4 0.02783
30 4
1 0.0205187
2 0.0205903
3 0.0201789
4 0.0612878
40 4
1 0.030527
2 0.0313015
3 0.0299539
4 0.0917824
50 4
1 0.0385609
2 0.0393679
3 0.0380491
4 0.115978
60 4
1 0.0432977
2 0.0445817
3 0.0461385
4 0.134018
70 4
1 0.0479909
2 0.0519919
3 0.0551065
4 0.155089
80 4
1 0.0526861
2 0.0601
3 0.0635237
4 0.17631
90 4
1 0.0566848
2 0.064774
3 0.068867
4 0.190326
100 4
1 0.0620045
2 0.0646705
3 0.0699834
4 0.196658
110 4
1 0.0654324
2 0.0648035
3 0.0699412
4 0.200177
120 4
1 0.0670191
2 0.0673446
3 0.0706021
4 0.204966
130 4
1 0.0678558
2 0.0696008
3 0.0709473
4 0.208404
140 4
1 0.0677622
2 0.0703686
3 0.07279
4 0.210921
150 4
1 0.0661618
2 0.0706851
3 0.0764906
4 0.213338
160 4
1 0.0665995
2 0.0700407
3 0.0790907
4 0.215731
170 4
1 0.0706259
2 0.0704485
3 0.0793077
4 0.220382
180 4
1 0.0756371
2 0.0731339
3 0.0809386
4 0.22971
190 4
1 0.0793302
2 0.0760867
3 0.0844789
4 0.239896
200 4
1 0.0823961
2 0.0786869
3 0.0858761
4 0.246959
210 4
1 0.0852313
2 0.0809374
3 0.0861295
4 0.252298
220 4
1 0.086779
2 0.0835045
3 0.0863631
4 0.256647
230 4
1 0.0886127
2 0.0852564
3 0.0885023
4 0.262371
240 4
1 0.0915252
2 0.0863983
3 0.0901154
4 0.268039
250 4
1 0.0922103
2 0.0875552
3 0.0902212
4 0.269987
260 4
1 0.0917504
2 0.0859772
3 0.0915209
4 0.269249
270 4
1 0.090966
2 0.0820304
3 0.0921096
4 0.265106
280 4
1 0.0906815
2 0.0797279
3 0.0923861
4 0.262795
290 4
1 0.0894878
2 0.0785777
3 0.0908294
4 0.258895
300 4
1 0.0878359
2 0.0792365
3 0.088365
4 0.255437
310 4
1 0.0857421
2 0.0815728
3 0.08743
4 0.254745
320 4
1 0.084845
2 0.0826295
3 0.0880314
4 0.255506
330 4
1 0.0860589
2 0.0839906
3 0.0894536
4 0.259503
340 4
1 0.0885329
2 0.0867063
3 0.0926226
4 0.267862
350 4
1 0.0897778
2 0.0894304
3 0.0962552
4 0.275463
360 4
1 0.0897857
2 0.0932172
3 0.0987147
4 0.281718
370 4
1 0.0899548
2 0.0970987
3 0.100491
4 0.287545
380 4
1 0.0926517
2 0.10117
3 0.101043
4 0.294865
390 4
1 0.0980617
2 0.106739
3 0.100579
4 0.305379
400 4
1 0.103569
2 0.110699
3 0.0985452
4 0.312813
410 4
1 0.106718
2 0.112869
3 0.101354
4 0.32094
420 4
1 0.108878
2 0.112749
3 0.10624
4 0.327867
430 4
1 0.109372
2 0.111716
3 0.10997
4 0.331058
440 4
1 0.107643
2 0.116272
3 0.11102
4 0.334936
450 4
1 0.10623
2 0.122332
3 0.112164
4 0.340725
460 4
1 0.108436
2 0.126818
3 0.114555
4 0.349808
470 4
1 0.114441
2 0.128437
3 0.117368
4 0.360246
480 4
1 0.118367
2 0.129316
3 0.121258
4 0.368941
490 4
1 0.120819
2 0.13162
3 0.125179
4 0.377618
500 4
1 0.125139
2 0.134912
3 0.128992
4 0.389043
510 4
1 0.13052
2 0.139452
3 0.130892
4 0.400865
520 4
1 0.133178
2 0.146019
3 0.131727
4 0.410925
530 4
1 0.136428
2 0.149209
3 0.131958
4 0.417594
540 4
1 0.141936
2 0.148762
3 0.131823
4 0.42252
550 4
1 0.146582
2 0.149869
3 0.131897
4 0.428349
560 4
1 0.149079
2 0.149311
3 0.134655
4 0.433045
570 4
1 0.149588
2 0.149184
3 0.140227
4 0.438999
580 4
1 0.148269
2 0.148643
3 0.144305
4 0.441218
590 4
1 0.145779
2 0.149416
3 0.145958
4 0.441153
600 4
1 0.146468
2 0.151379
3 0.147603
4 0.445451
610 4
1 0.152741
2 0.152891
3 0.151508
4 0.45714
620 4
1 0.158986
2 0.152339
3 0.154397
4 0.465723
630 4
1 0.160065
2 0.152176
3 0.153341
4 0.465582
640 4
1 0.157514
2 0.15372
3 0.153282
4 0.464517
650 4
1 0.155797
2 0.155356
3 0.156613
4 0.467766
660 4
1 0.157845
2 0.155851
3 0.15911
4 0.472806
670 4
1 0.161669
2 0.15768
3 0.162528
4 0.481878
680 4
1 0.164977
2 0.160642
3 0.164878
4 0.490497
690 4
1 0.166286
2 0.160287
3 0.164398
4 0.49097
700 4
1 0.167754
2 0.158723
3 0.164364
4 0.490841
710 4
1 0.171136
2 0.15499
3 0.164984
4 0.49111
720 4
1 0.174718
2 0.153348
3 0.165321
4 0.493387
730 4
1 0.176409
2 0.153773
3 0.167718
4 0.4979
740 4
1 0.173602
2 0.156093
3 0.167193
4 0.496888
750 4
1 0.172021
2 0.160266
3 0.165292
4 0.497578
760 4
1 0.174455
2 0.160863
3 0.167231
4 0.502549
770 4
1 0.177475
2 0.160752
3 0.17026
4 0.508487
780 4
1 0.179795
2 0.160301
3 0.172553
4 0.512649
790 4
1 0.180971
2 0.158886
3 0.174413
4 0.51427
800 4
1 0.18258
2 0.154618
3 0.178818
4 0.516015
810 4
1 0.18429
2 0.151573
3 0.182034
4 0.517898
820 4
1 0.186605
2 0.152419
3 0.183003
4 0.522026
830 4
1 0.189235
2 0.154982
3 0.181158
4 0.525375
840 4
1 0.190063
2 0.160997
3 0.179184
4 0.530243
850 4
1 0.187978
2 0.166301
3 0.17926
4 0.53354
860 4
1 0.183224
2 0.16855
3 0.182772
4 0.534546
870 4
1 0.180922
2 0.166556
3 0.186513
4 0.533992
880 4
1 0.18363
2 0.164584
3 0.182193
4 0.530406
890 4
1 0.184684
2 0.163156
3 0.177077
4 0.524917
900 4
1 0.182567
2 0.160379
3 0.173153
4 0.5161
910 4
1 0.17768
2 0.159352
3 0.171281
4 0.508313
920 4
1 0.173739
2 0.156723
3 0.168665
4 0.499128
930 4
1 0.171779
2 0.153335
3 0.165164
4 0.490278
940 4
1 0.173333
2 0.151263
3 0.165761
4 0.490357
950 4
1 0.174072
2 0.150432
3 0.167329
4 0.491833
960 4
1 0.174883
2 0.148039
3 0.166752
4 0.489673
970 4
1 0.174059
2 0.147643
3 0.168514
4 0.490216
980 4
1 0.173771
2 0.149762
3 0.175294
4 0.498827
990 4
1 0.175893
2 0.152091
3 0.17939
4 0.507373
1000 4
1 0.179249
2 0.153872
3 0.177533
4 0.510654
1010 4
1 0.181625
2 0.156834
3 0.174079
4 0.512537
1020 4
1 0.18325
2 0.15929
3 0.17666
4 0.5192
1030 4
1 0.18168
2 0.160985
3 0.182724
4 0.525389
1040 4
1 0.17798
2 0.165219
3 0.187725
4 0.530923
1050 4
1 0.174813
2 0.167714
3 0.188651
4 0.531178
1060 4
1 0.172247
2 0.171164
3 0.187898
4 0.531308
1070 4
1 0.171182
2 0.170525
3 0.187348
4 0.529055
1080 4
1 0.171102
2 0.165352
3 0.186476
4 0.522931
1090 4
1 0.170271
2 0.161674
3 0.185401
4 0.517346
1100 4
1 0.167263
2 0.161639
3 0.185243
4 0.514145
1110 4
1 0.16382
2 0.163315
3 0.185684
4 0.512819
1120 4
1 0.161245
2 0.165658
3 0.183255
4 0.510158
1130 4
1 0.160926
2 0.168267
3 0.181318
4 0.510512
1140 4
1 0.164441
2 0.168817
3 0.180469
4 0.513728
1150 4
1 0.165579
2 0.165664
3 0.178418
4 0.509661
1160 4
1 0.161382
2 0.160001
3 0.1795
4 0.500883
1170 4
1 0.155428
2 0.157178
3 0.184335
4 0.496941
1180 4
1 0.150832
2 0.155276
3 0.191084
4 0.497192
1190 4
1 0.147899
2 0.155506
3 0.193201
4 0.496606
1200 4
1 0.147413
2 0.161009
3 0.189517
4 0.497938
1210 4
1 0.149463
2 0.166431
3 0.183067
4 0.498961
1220 4
1 0.153948
2 0.167766
3 0.179862
4 0.501577
1230 4
1 0.158735
2 0.166608
3 0.180713
4 0.506055
1240 4
1 0.161435
2 0.16457
3 0.181417
4 0.507422
1250 4
1 0.160907
2 0.162969
3 0.182383
4 0.506258
1260 4
1 0.158091
2 0.163766
3 0.185003
4 0.50686
1270 4
1 0.155202
2 0.16464
3 0.183515
4 0.503357
1280 4
1 0.155634
2 0.166194
3 0.180038
4 0.501866
1290 4
1 0.159236
2 0.17018
3 0.176303
4 0.50572
1300 4
1 0.164038
2 0.173538
3 0.173507
4 0.511083
1310 4
1 0.169843
2 0.175998
3 0.173062
4 0.518903
1320 4
1 0.175192
2 0.177157
3 0.173359
4 0.525709
1330 4
1 0.179509
2 0.17736
3 0.175044
4 0.531914
1340 4
1 0.183889
2 0.173259
3 0.178694
4 0.535842
1350 4
1 0.185703
2 0.169143
3 0.181852
4 0.536698
1360 4
1 0.185372
2 0.169458
3 0.180555
4 0.535385
1370 4
1 0.184366
2 0.170699
3 0.17649
4 0.531555
1380 4
1 0.184603
2 0.171851
3 0.174807
4 0.531262
1390 4
1 0.186797
2 0.173039
3 0.176256
4 0.536092
1400 4
1 0.190269
2 0.174709
3 0.178232
4 0.543209
1410 4
1 0.190829
2 0.175262
3 0.179974
4 0.546065
1420 4
1 0.18723
2 0.173762
3 0.181435
4 0.542427
1430 4
1 0.181014
2 0.171737
3 0.181443
4 0.534194
1440 4
1 0.175012
2 0.170322
3 0.179274
4 0.524608
1450 4
1 0.173408
2 0.168616
3 0.175242
4 0.517266
1460 4
1 0.173396
2 0.16792
3 0.172923
4 0.514239
1470 4
1 0.173049
2 0.167684
3 0.169887
4 0.51062
1480 4
1 0.171288
2 0.166649
3 0.165461
4 0.503398
1490 4
1 0.171541
2 0.164851
3 0.16431
4 0.500702
1500 4
1 0.170172
2 0.165085
3 0.165686
4 0.500944
1510 4
1 0.166765
2 0.17105
3 0.167237
4 0.505053
1520 4
1 0.164897
2 0.178641
3 0.170195
4 0.513733
1530 4
1 0.16406
2 0.186094
3 0.172584
4 0.522738
1540 4
1 0.164294
2 0.190443
3 0.175549
4 0.530286
1550 4
1 0.165827
2 0.191336
3 0.178602
4 0.535764
1560 4
1 0.166421
2 0.191815
3 0.180412
4 0.538648
1570 4
1 0.165109
2 0.191192
3 0.179353
4 0.535653
1580 4
1 0.162313
2 0.193995
3 0.176914
4 0.533222
1590 4
1 0.161538
2 0.198217
3 0.175817
4 0.535572
1600 4
1 0.163717
2 0.2009
3 0.175231
4 0.539848
1610 4
1 0.163593
2 0.201294
3 0.174609
4 0.539495
1620 4
1 0.162135
2 0.199509
3 0.175372
4 0.537016
1630 4
1 0.162227
2 0.195518
3 0.176547
4 0.534292
1640 4
1 0.164459
2 0.193656
3 0.179019
4 0.537134
1650 4
1 0.168327
2 0.191272
3 0.183898
4 0.543496
1660 4
1 0.171613
2 0.188486
3 0.188911
4 0.54901
1670 4
1 0.173776
2 0.186336
3 0.189738
4 0.54985
1680 4
1 0.17673
2 0.18299
3 0.186797
4 0.546517
1690 4
1 0.178708
2 0.182788
3 0.185665
4 0.547161
1700 4
1 0.17785
2 0.187817
3 0.185641
4 0.551308
1710 4
1 0.175215
2 0.194938
3 0.186564
4 0.556717
1720 4
1 0.174353
2 0.1965
3 0.185299
4 0.556153
1730 4
1 0.172836
2 0.191461
3 0.184886
4 0.549183
1740 4
1 0.170791
2 0.184928
3 0.187129
4 0.542848
1750 4
1 0.167749
2 0.181789
3 0.188596
4 0.538135
1760 4
1 0.162618
2 0.181618
3 0.186432
4 0.530668
1770 4
1 0.16056
2 0.180832
3 0.185391
4 0.526784
1780 4
1 0.162506
2 0.180909
3 0.185549
4 0.528964
1790 4
1 0.166252
2 0.184577
3 0.185924
4 0.536753
1800 4
1 0.171781
2 0.187184
3 0.187003
4 0.545968
1810 4
1 0.178775
2 0.186674
3 0.191756
4 0.557205
1820 4
1 0.182755
2 0.186496
3 0.198786
4 0.568037
1830 4
1 0.183429
2 0.189475
3 0.204869
4 0.577774
1840 4
1 0.185184
2 0.191614
3 0.207926
4 0.584724
1850 4
1 0.187167
2 0.193798
3 0.207978
4 0.588943
1860 4
1 0.18664
2 0.194605
3 0.204501
4 0.585746
1870 4
1 0.185183
2 0.197021
3 0.202551
4 0.584755
1880 4
1 0.185102
2 0.200761
3 0.20276
4 0.588623
1890 4
1 0.184848
2 0.202059
3 0.203878
4 0.590786
1900 4
1 0.184063
2 0.199264
3 0.205077
4 0.588404
1910 4
1 0.184232
2 0.197761
3 0.200107
4 0.5821
1920 4
1 0.184402
2 0.202634
3 0.19155
4 0.578586
1930 4
1 0.184817
2 0.209572
3 0.186655
4 0.581044
1940 4
1 0.184274
2 0.213385
3 0.187341
4 0.585
1950 4
1 0.182516
2 0.214406
3 0.191773
4 0.588694
1960 4
1 0.181693
2 0.211946
3 0.19693
4 0.590568
1970 4
1 0.185221
2 0.205888
3 0.197368
4 0.588477
1980 4
1 0.188788
2 0.199773
3 0.195216
4 0.583776
1990 4
1 0.187484
2 0.196955
3 0.197397
4 0.581836
2000 4
1 0.183308
2 0.194622
3 0.200255
4 0.578186
2010 4
1 0.182599
2 0.192697
3 0.199976
4 0.575272
2020 4
1 0.184918
2 0.191061
3 0.196795
4 0.572774
2030 4
1 0.18823
2 0.189072
3 0.191486
4 0.568788
2040 4
1 0.189192
2 0.19267
3 0.182999
4 0.56486
2050 4
1 0.18595
2 0.198607
3 0.179154
4 0.563711
2060 4
1 0.184044
2 0.200918
3 0.182594
4 0.567556
2070 4
1 0.182167
2 0.200863
3 0.188366
4 0.571397
2080 4
1 0.178376
2 0.197963
3 0.192948
4 0.569286
2090 4
1 0.177356
2 0.196098
3 0.193775
4 0.567229
2100 4
1 0.179859
2 0.195078
3 0.192009
4 0.566946
2110 4
1 0.182241
2 0.193386
3 0.187744
4 0.563372
2120 4
1 0.182638
2 0.193922
3 0.182386
4 0.558946
2130 4
1 0.181946
