# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000955877
2 0.000910887
3 0.000943342
4 0.00281011
20 4
1 0.00865382
2 0.00844785
3 0.00907637
4 0.026178
30 4
1 0.0188939
2 0.0192749
3 0.0211051
4 0.0592739
40 4
1 0.0274455
2 0.0300963
3 0.0320407
4 0.0895824
50 4
1 0.0352835
2 0.0381624
3 0.0404485
4 0.113894
60 4
1 0.0417744
2 0.0418357
3 0.0450092
4 0.128619
70 4
1 0.0475454
2 0.0460836
3 0.0480007
4 0.14163
80 4
1 0.0499196
2 0.0501294
3 0.0510705
4 0.15112
90 4
1 0.0509359
2 0.0511851
3 0.0539442
4 0.156065
100 4
1 0.0540817
2 0.0510956
3 0.0556822
4 0.16086
110 4
1 0.0565949
2 0.0512173
3 0.0566153
4 0.164428
120 4
1 0.0576248
2 0.0520067
3 0.0555171
4 0.165149
130 4
1 0.0578077
2 0.0555902
3 0.0522932
4 0.165691
140 4
1 0.0587139
2 0.0596422
3 0.0532336
4 0.17159
150 4
1 0.0612666
2 0.0632247
3 0.0568557
4 0.181347
160 4
1 0.0646542
2 0.0679965
3 0.0605001
4 0.193151
170 4
1 0.0678823
2 0.0722865
3 0.0651221
4 0.205291
180 4
1 0.0710982
2 0.0746873
3 0.0695736
4 0.215359
190 4
1 0.0718942
2 0.0751751
3 0.0700272
4 0.217097
200 4
1 0.070668
2 0.0758989
3 0.0670751
4 0.213642
210 4
1 0.0706204
2 0.0773697
3 0.0661919
4 0.214182
220 4
1 0.0704441
2 0.0783145
3 0.0683999
4 0.217159
230 4
1 0.0702081
2 0.0803318
3 0.0717086
4 0.222248
240 4
1 0.0720015
2 0.0820715
3 0.0735961
4 0.227669
250 4
1 0.0752577
2 0.0838005
3 0.0712145
4 0.230273
260 4
1 0.0792567
2 0.0857893
3 0.0672972
4 0.232343
270 4
1 0.0821824
2 0.0862254
3 0.0655248
4 0.233933
280 4
1 0.0848101
2 0.0861163
3 0.0667765
4 0.237703
290 4
1 0.0880436
2 0.086861
3 0.0703945
4 0.245299
300 4
1 0.0901252
2 0.0874031
3 0.0747229
4 0.252251
310 4
1 0.0891631
2 0.0867648
3 0.0777181
4 0.253646
320 4
1 0.0845067
2 0.0866268
3 0.0789553
4 0.250089
330 4
1 0.0798752
2 0.0872222
3 0.081297
4 0.248394
340 4
1 0.0797519
2 0.0863888
3 0.0828152
4 0.248956
350 4
1 0.0824938
2 0.0846579
3 0.0830929
4 0.250245
360 4
1 0.086
2 0.0828548
3 0.0836872
4 0.252542
370 4
1 0.0890234
2 0.0815966
3 0.0842088
4 0.254829
380 4
1 0.0917323
2 0.0819057
3 0.0837625
4 0.2574
390 4
1 0.0948392
2 0.0852297
3 0.0828383
4 0.262907
400 4
1 0.0977538
2 0.0919916
3 0.0816491
4 0.271394
410 4
1 0.100379
2 0.0968139
3 0.0817934
4 0.278986
420 4
1 0.0986946
2 0.0960061
3 0.0851656
4 0.279866
430 4
1 0.09485
2 0.0936038
3 0.0890241
4 0.277478
440 4
1 0.0921907
2 0.0922852
3 0.0909754
4 0.275451
450 4
1 0.0924463
2 0.0934856
3 0.092098
4 0.27803
460 4
1 0.0930197
2 0.0956829
3 0.0934072
4 0.28211
470 4
1 0.0900871
2 0.0950175
3 0.0946746
4 0.279779
480 4
1 0.0891102
2 0.0920954
3 0.0949603
4 0.276166
490 4
1 0.0911551
2 0.0896743
3 0.095291
4 0.27612
500 4
1 0.0943743
2 0.0881997
3 0.0958619
4 0.278436
510 4
1 0.0965928
2 0.0866853
3 0.0951595
4 0.278438
520 4
1 0.0973515
2 0.0844955
3 0.094276
4 0.276123
530 4
1 0.096035
2 0.0843713
3 0.0936777
4 0.274084
540 4
1 0.0951707
2 0.0864548
3 0.0936562
4 0.275282
550 4
1 0.0951989
2 0.0881793
3 0.0942504
4 0.277629
560 4
1 0.0958891
2 0.0894752
3 0.0951504
4 0.280515
570 4
1 0.0957523
2 0.0921985
3 0.0942278
4 0.282179
580 4
1 0.0953795
2 0.0942282
3 0.0940172
4 0.283625
590 4
1 0.0965255
2 0.095089
3 0.0950274
4 0.286642
600 4
1 0.0986026
2 0.0930233
3 0.0959919
4 0.287618
610 4
1 0.0989725
2 0.0902003
3 0.0985286
4 0.287701
620 4
1 0.0978484
2 0.090895
3 0.101277
4 0.29002
630 4
1 0.097734
2 0.0939858
3 0.102586
4 0.294306
640 4
1 0.100839
2 0.0963361
3 0.104419
4 0.301594
650 4
1 0.106204
2 0.0962892
3 0.107252
4 0.309745
660 4
1 0.110514
2 0.0965151
3 0.110932
4 0.317961
670 4
1 0.112348
2 0.0972643
3 0.113928
4 0.32354
680 4
1 0.11508
2 0.099709
3 0.118157
4 0.332946
690 4
1 0.117643
2 0.103535
3 0.122905
4 0.344082
700 4
1 0.118971
2 0.106197
3 0.125146
4 0.350314
710 4
1 0.118551
2 0.107903
3 0.123502
4 0.349957
720 4
1 0.115988
2 0.109726
3 0.120371
4 0.346085
730 4
1 0.114506
2 0.110054
3 0.117477
4 0.342037
740 4
1 0.117742
2 0.109679
3 0.114674
4 0.342095
750 4
1 0.122102
2 0.107983
3 0.112575
4 0.342659
760 4
1 0.122709
2 0.106002
3 0.110815
4 0.339526
770 4
1 0.121948
2 0.107804
3 0.110005
4 0.339757
780 4
1 0.121749
2 0.113408
3 0.109758
4 0.344916
790 4
1 0.123897
2 0.11885
3 0.109837
4 0.352583
800 4
1 0.126295
2 0.118992
3 0.110404
4 0.35569
810 4
1 0.125249
2 0.116082
3 0.113057
4 0.354388
820 4
1 0.12395
2 0.113257
3 0.115075
4 0.352283
830 4
1 0.122578
2 0.110609
3 0.114483
4 0.34767
840 4
1 0.120952
2 0.108175
3 0.113182
4 0.34231
850 4
1 0.118786
2 0.106651
3 0.113998
4 0.339436
860 4
1 0.115102
2 0.107467
3 0.115129
4 0.337698
870 4
1 0.114508
2 0.110628
3 0.116614
4 0.341749
880 4
1 0.115048
2 0.113202
3 0.119989
4 0.348239
890 4
1 0.115252
2 0.11435
3 0.120692
4 0.350293
900 4
1 0.114109
2 0.113831
3 0.118135
4 0.346076
910 4
1 0.113583
2 0.110457
3 0.112679
4 0.336719
920 4
1 0.113774
2 0.106379
3 0.108743
4 0.328896
930 4
1 0.116273
2 0.102425
3 0.106582
4 0.32528
940 4
1 0.116823
2 0.102296
3 0.106332
4 0.325451
950 4
1 0.114859
2 0.104418
3 0.104524
4 0.323801
960 4
1 0.112741
2 0.107094
3 0.103048
4 0.322883
970 4
1 0.111629
2 0.108103
3 0.102568
4 0.3223
980 4
1 0.111199
2 0.107891
3 0.106562
4 0.325651
990 4
1 0.110749
2 0.107401
3 0.111725
4 0.329876
1000 4
1 0.109726
2 0.110122
3 0.115354
4 0.335202
1010 4
1 0.108653
2 0.113172
3 0.115959
4 0.337784
1020 4
1 0.111411
2 0.113036
3 0.114533
4 0.33898
1030 4
1 0.116255
2 0.110892
3 0.115275
4 0.342422
1040 4
1 0.120812
2 0.108508
3 0.118181
4 0.347502
1050 4
1 0.123517
2 0.106544
3 0.121245
4 0.351305
1060 4
1 0.124817
2 0.10708
3 0.121412
4 0.353309
1070 4
1 0.125275
2 0.110455
3 0.119689
4 0.355419
1080 4
1 0.123403
2 0.113639
3 0.118655
4 0.355697
1090 4
1 0.119689
2 0.114519
3 0.11895
4 0.353158
1100 4
1 0.115901
2 0.114957
3 0.120162
4 0.35102
1110 4
1 0.113535
2 0.115798
3 0.120763
4 0.350096
1120 4
1 0.111832
2 0.11852
3 0.12144
4 0.351792
1130 4
1 0.110713
2 0.119574
3 0.121425
4 0.351711
1140 4
1 0.112302
2 0.119639
3 0.122226
4 0.354167
1150 4
1 0.116617
2 0.117583
3 0.12366
4 0.357859
1160 4
1 0.122964
2 0.116643
3 0.124041
4 0.363648
1170 4
1 0.126425
2 0.116178
3 0.124703
4 0.367307
1180 4
1 0.125826
2 0.117641
3 0.126688
4 0.370154
1190 4
1 0.122369
2 0.11838
3 0.129886
4 0.370635
1200 4
1 0.119813
2 0.118705
3 0.132393
4 0.370912
1210 4
1 0.118905
2 0.117379
3 0.132713
4 0.368997
1220 4
1 0.120001
2 0.114568
3 0.130943
4 0.365512
1230 4
1 0.121734
2 0.112709
3 0.130925
4 0.365367
1240 4
1 0.122884
2 0.114343
3 0.131695
4 0.368923
1250 4
1 0.122126
2 0.11704
3 0.133929
4 0.373094
1260 4
1 0.121962
2 0.119857
3 0.135397
4 0.377215
1270 4
1 0.124709
2 0.121841
3 0.135935
4 0.382485
1280 4
1 0.128263
2 0.12369
3 0.135933
4 0.387886
1290 4
1 0.128324
2 0.125246
3 0.135626
4 0.389196
1300 4
1 0.127784
2 0.124521
3 0.135309
4 0.387613
1310 4
1 0.127821
2 0.125432
3 0.135953
4 0.389207
1320 4
1 0.127712
2 0.127273
3 0.135817
4 0.390802
1330 4
1 0.129551
2 0.127155
3 0.135035
4 0.391741
1340 4
1 0.133115
2 0.126275
3 0.134381
4 0.393771
1350 4
1 0.137686
2 0.129675
3 0.135152
4 0.402513
1360 4
1 0.140816
2 0.135095
3 0.139484
4 0.415394
1370 4
1 0.141507
2 0.139201
3 0.144244
4 0.424952
1380 4
1 0.141845
2 0.142203
3 0.146483
4 0.430531
1390 4
1 0.14247
2 0.1411
3 0.145605
4 0.429175
1400 4
1 0.141477
2 0.138204
3 0.145911
4 0.425592
1410 4
1 0.139143
2 0.13497
3 0.14757
4 0.421683
1420 4
1 0.138005
2 0.132747
3 0.14756
4 0.418312
1430 4
1 0.138261
2 0.132193
3 0.146856
4 0.41731
1440 4
1 0.137149
2 0.130284
3 0.146207
4 0.413641
1450 4
1 0.13635
2 0.12923
3 0.145805
4 0.411385
1460 4
1 0.136667
2 0.129806
3 0.143214
4 0.409687
1470 4
1 0.13527
2 0.130714
3 0.139945
4 0.40593
1480 4
1 0.134492
2 0.131186
3 0.140281
4 0.405959
1490 4
1 0.135761
2 0.129812
3 0.139372
4 0.404946
1500 4
1 0.139178
2 0.128121
3 0.140498
4 0.407797
1510 4
1 0.142328
2 0.126147
3 0.143283
4 0.411758
1520 4
1 0.142671
2 0.124251
3 0.142908
4 0.40983
1530 4
1 0.14339
2 0.124307
3 0.140993
4 0.40869
1540 4
1 0.144833
2 0.126862
3 0.138459
4 0.410154
1550 4
1 0.144996
2 0.128313
3 0.140866
4 0.414175
1560 4
1 0.142515
2 0.129405
3 0.144948
4 0.416867
1570 4
1 0.13979
2 0.13017
3 0.149587
4 0.419547
1580 4
1 0.136642
2 0.131033
3 0.153491
4 0.421165
1590 4
1 0.133739
2 0.131957
3 0.154221
4 0.419917
1600 4
1 0.132739
2 0.13477
3 0.150832
4 0.418341
1610 4
1 0.133188
2 0.137803
3 0.146943
4 0.417934
1620 4
1 0.134003
2 0.139544
3 0.141352
4 0.414899
1630 4
1 0.13614
2 0.139512
3 0.13738
4 0.413033
1640 4
1 0.137679
2 0.137048
3 0.136398
4 0.411125
1650 4
1 0.136653
2 0.134052
3 0.139833
4 0.410539
1660 4
1 0.135186
2 0.131607
3 0.14407
4 0.410863
1670 4
1 0.134427
2 0.13119
3 0.146613
4 0.41223
1680 4
1 0.133792
2 0.134301
3 0.146065
4 0.414158
1690 4
1 0.13677
2 0.137244
3 0.143412
4 0.417426
1700 4
1 0.139221
2 0.137248
3 0.143092
4 0.419561
1710 4
1 0.138961
2 0.134778
3 0.142492
4 0.416232
1720 4
1 0.138251
2 0.134633
3 0.141908
4 0.414792
1730 4
1 0.139003
2 0.136636
3 0.143194
4 0.418832
1740 4
1 0.139985
2 0.137061
3 0.144139
4 0.421184
1750 4
1 0.142244
2 0.13549
3 0.141623
4 0.419357
1760 4
1 0.143694
2 0.134593
3 0.140045
4 0.418332
1770 4
1 0.143362
2 0.13708
3 0.141458
4 0.4219
1780 4
1 0.142437
2 0.140573
3 0.144848
4 0.427858
1790 4
1 0.144456
2 0.142574
3 0.147521
4 0.434551
1800 4
1 0.148123
2 0.145255
3 0.150347
4 0.443725
1810 4
1 0.152476
2 0.145391
3 0.152079
4 0.449947
1820 4
1 0.159126
2 0.142452
3 0.150633
4 0.452212
1830 4
1 0.163447
2 0.139574
3 0.146837
4 0.449859
1840 4
1 0.165299
2 0.139123
3 0.145665
4 0.450087
1850 4
1 0.165897
2 0.139297
3 0.147141
4 0.452335
1860 4
1 0.16454
2 0.139758
3 0.148821
4 0.453119
1870 4
1 0.162982
2 0.141786
3 0.150835
4 0.455603
1880 4
1 0.163361
2 0.144276
3 0.149964
4 0.457601
1890 4
1 0.166524
2 0.147802
3 0.146827
4 0.461152
1900 4
1 0.171845
2 0.153377
3 0.146645
4 0.471867
1910 4
